episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
1,430,32.9804,8.2616,36.33,6533,233457,2009,0.0000,0.0000,0.005171,0.3000,11,0.3000,0.0000,0.3000
1,431,29.5153,7.3636,38.36,6533,226079,2080,0.0000,0.0000,0.005171,0.3000,10,0.3000,0.0000,0.3000
1,432,26.5250,7.6452,30.20,6533,236317,2095,0.0000,0.0000,0.005171,0.3000,9,0.3000,0.0000,0.3000
1,433,36.2052,7.5244,31.59,6533,239973,2110,0.0000,0.0000,0.005171,0.3000,9,0.3000,0.0000,0.3000
1,434,6.1349,8.0261,165.17,6533,236043,2077,0.0000,0.0000,0.005171,0.3000,8,0.3000,0.0000,0.3000
1,435,26.6941,7.8817,30.67,6533,237291,2100,0.0000,0.0000,0.005171,0.3000,9,0.3000,0.0500,0.3500
1,436,7.4567,8.2760,165.17,6533,234399,2076,0.0000,0.0000,0.005171,0.3500,9,0.3500,0.0000,0.3500
1,437,22.8202,7.6390,33.59,6533,238757,2082,0.0000,0.0000,0.005171,0.3500,10,0.3500,0.0500,0.4000
1,438,32.5794,8.1940,165.17,6533,236627,2045,0.0000,0.0000,0.005171,0.4000,10,0.4000,0.0000,0.4000
1,439,18.5547,7.7926,26.90,6533,248772,2153,0.0000,0.0000,0.005171,0.4000,11,0.4000,0.0500,0.4500
1,440,34.0358,7.9862,50.51,6533,247555,2149,0.0000,13.1051,0.005171,0.4500,10,0.4500,0.0000,0.4500
1,441,7.4896,8.6405,29.16,6533,282537,2273,0.0000,30.3520,0.005171,0.4500,11,0.4500,0.0500,0.5000
1,442,22.9489,8.7767,34.42,6533,281349,2265,0.0000,20.8348,0.005171,0.5000,10,0.5000,0.0000,0.5000
1,443,36.3703,8.9283,36.38,6533,297967,2338,0.0000,21.5402,0.005171,0.5000,11,0.5000,-0.0500,0.4500
1,444,26.8134,8.8904,38.39,6533,287894,2338,0.0000,15.0344,0.005171,0.4500,11,0.4500,0.0000,0.4500
1,445,24.4779,9.3635,30.16,6533,277131,2280,0.0000,0.0000,0.005171,0.4000,11,0.4000,0.0000,0.4000
1,446,36.0481,8.8893,30.37,6533,289297,2322,0.0000,0.0000,0.005171,0.4000,11,0.4000,-0.0500,0.3500
1,447,5.2258,9.4935,31.81,6533,281539,2304,0.0000,0.0000,0.005171,0.3500,11,0.3500,0.0000,0.3500
1,448,28.1332,9.2242,33.41,6533,279901,2294,0.0000,0.0000,0.005171,0.3500,12,0.3500,-0.0500,0.3000
1,449,31.4785,9.0532,35.17,6533,287069,2311,0.0000,0.0000,0.005171,0.3000,12,0.3000,0.0000,0.3000
1,450,30.3299,9.2549,37.13,6533,290979,2332,0.0000,0.0000,0.005171,0.3000,11,0.3000,0.0000,0.3000
1,451,29.0043,8.9938,38.95,6533,248763,2235,0.0000,0.0000,0.005171,0.3000,11,0.3000,0.0000,0.3000
1,452,27.4054,8.3579,165.17,6533,254999,2215,0.0000,0.0000,0.005171,0.3000,10,0.3000,0.0000,0.3000
1,453,25.9402,8.2043,24.62,6533,255255,2242,0.0000,0.0000,0.005171,0.3000,11,0.3000,0.0500,0.3500
1,454,35.3209,8.1859,45.73,6533,255339,2232,0.0000,0.0000,0.005171,0.3500,10,0.3500,0.0000,0.3500
1,455,8.5167,8.7101,165.17,6533,250655,2223,0.0000,0.0000,0.005171,0.3500,11,0.3500,0.0500,0.4000
1,456,24.9829,7.8500,24.79,6533,241287,2164,0.0000,0.0000,0.005171,0.4000,10,0.4000,0.0000,0.4000
1,457,34.9024,7.6831,47.69,6533,255019,2269,0.0000,0.0000,0.005171,0.4000,11,0.4000,-0.0500,0.3500
1,458,8.3921,8.5043,165.17,6533,248073,2165,0.0000,0.0000,0.005171,0.3500,11,0.3500,0.0000,0.3500
1,459,23.7630,8.3804,25.90,6533,249559,2021,0.0000,0.0000,0.005171,0.3500,12,0.3500,0.0500,0.4000
1,460,34.1238,8.2104,48.16,6533,251619,2227,0.0000,0.0000,0.005171,0.4000,12,0.4000,0.0000,0.4000
1,461,8.2909,8.4787,165.17,6533,250249,2225,0.0000,0.0000,0.005171,0.4000,13,0.4000,0.0500,0.4500
1,462,23.0583,8.2237,26.87,6533,245301,2199,0.0000,0.0000,0.005171,0.4500,13,0.4500,0.0000,0.4500
1,463,33.0923,8.0056,50.46,6549,283733,2287,0.0000,0.0000,0.006076,0.4500,13,0.4500,-0.0500,0.4000
1,464,22.3505,9.2877,35.55,6549,287803,2305,0.0000,0.0000,0.006076,0.4000,13,0.4000,0.0000,0.4000
1,465,32.0982,8.7921,37.61,6549,252069,2208,0.0000,0.0000,0.006076,0.4000,13,0.4000,-0.0500,0.3500
1,466,33.4181,8.6856,39.27,6549,252121,2227,0.0000,0.0000,0.006076,0.3500,13,0.3500,0.0000,0.3500
1,467,22.0940,8.2360,165.17,6549,249217,2226,6.6889,0.0000,0.006076,0.3500,13,0.3500,-0.0500,0.3000
1,468,25.6274,8.4664,24.84,6549,247865,2186,1.9872,0.0000,0.006076,0.3000,13,0.3000,0.0000,0.3000
1,469,35.1306,7.9831,45.88,6549,259789,2272,1.8350,0.0000,0.006076,0.3000,12,0.3000,0.0000,0.3000
1,470,8.4535,8.2555,165.17,6549,258379,2211,0.0000,0.0000,0.006076,0.3000,13,0.3000,0.0500,0.3500
1,471,24.6220,8.2852,24.81,6549,255101,2197,1.9858,0.0000,0.006076,0.3500,12,0.3500,0.0000,0.3500
1,472,35.0367,8.2391,47.51,6549,243359,2191,1.9221,0.0000,0.006076,0.3500,13,0.3500,-0.0500,0.3000
1,473,8.4457,8.5637,165.17,6549,253657,2149,6.6068,0.0000,0.006076,0.3000,12,0.3000,0.0000,0.3000
1,474,23.8630,8.1633,25.95,6549,249723,2196,1.0360,0.0000,0.006076,0.3000,13,0.3000,0.0500,0.3500
1,475,34.0279,8.1408,48.09,6549,248133,2171,3.8712,0.0000,0.006076,0.3500,12,0.3500,0.0000,0.3500
1,476,7.8873,8.4429,28.95,6549,213429,2144,2.8904,0.0000,0.006076,0.3500,13,0.3500,0.0500,0.4000
1,477,23.4752,7.8336,34.37,6549,235953,2119,6.8751,0.0000,0.006076,0.4000,12,0.4000,0.0000,0.4000
1,478,33.2767,7.8356,36.25,6549,257023,2211,3.6313,0.0000,0.006076,0.4000,13,0.4000,-0.0500,0.3500
1,479,29.3401,8.3917,38.32,6549,266477,2188,3.8261,0.0000,0.006076,0.3500,13,0.3500,0.0000,0.3500
1,480,28.1747,8.7706,39.78,6549,257149,2153,7.9806,0.0000,0.006076,0.3500,14,0.3500,-0.0500,0.3000
1,481,26.5073,8.4173,165.17,6549,237631,2054,0.0000,0.0000,0.006076,0.3000,14,0.3000,0.0000,0.3000
1,482,25.1069,8.4367,24.69,6549,241227,2080,4.9388,0.0000,0.006076,0.3000,14,0.3000,0.0500,0.3500
1,483,35.5188,8.1316,45.80,6549,241539,2054,4.6135,0.0000,0.006076,0.3500,14,0.3500,0.0000,0.3500
1,484,8.2848,8.7470,165.17,6549,237151,2010,0.0000,0.0000,0.006076,0.3500,14,0.3500,0.0500,0.4000
1,485,24.6887,8.4613,24.97,6549,234287,2006,4.9890,0.0000,0.006076,0.4000,14,0.4000,0.0000,0.4000
1,486,34.9085,8.1162,45.75,6549,255249,2108,4.5953,0.0000,0.006076,0.4000,14,0.4000,-0.0500,0.3500
1,487,8.5002,9.2590,165.17,6549,245679,2061,16.4951,0.0000,0.006076,0.3500,14,0.3500,0.0000,0.3500
1,488,24.4703,8.8842,25.95,6549,239791,1817,5.2035,0.0000,0.006076,0.3500,14,0.3500,0.0500,0.4000
1,489,34.0332,8.7368,46.29,6549,247329,2022,4.6331,0.0000,0.006076,0.4000,14,0.4000,0.0000,0.4000
1,490,8.1621,8.8801,28.82,6549,250031,2050,5.7545,0.0000,0.006076,0.4000,14,0.4000,0.0500,0.4500
1,491,23.9587,8.8945,34.31,6549,250239,2033,3.4471,0.0000,0.006076,0.4500,14,0.4500,0.0000,0.4500
1,492,33.4817,8.9160,36.20,5917,265708,2088,3.6339,0.0000,0.008210,0.4500,14,0.4500,-0.0500,0.4000
1,493,29.4484,8.9416,38.30,5917,278552,2043,7.6774,0.0000,0.008210,0.4000,14,0.4000,0.0000,0.4000
1,494,28.0765,9.3676,39.72,5917,276006,1862,3.9440,2.2224,0.008210,0.4000,15,0.4000,-0.0500,0.3500
1,495,26.6476,9.0583,165.17,5917,271374,1942,0.0000,30.6505,0.008210,0.3500,14,0.3500,0.0000,0.3500
1,496,34.3132,9.3983,24.64,5917,225118,1912,4.9349,1.3787,0.008210,0.3500,15,0.3500,0.0500,0.4000
1,497,28.8080,8.9836,45.55,5917,257450,1926,4.5475,10.6620,0.008210,0.4000,14,0.4000,0.0000,0.4000
1,498,7.2100,9.3041,165.17,5917,263810,1910,16.5119,43.3464,0.008210,0.4000,15,0.4000,0.0500,0.4500
1,499,25.9566,8.9467,24.90,5917,246657,1895,4.9918,0.0000,0.008210,0.4500,15,0.4500,0.0000,0.4500
1,500,33.9927,8.6508,46.06,5917,282783,1999,4.5998,1.8222,0.008210,0.4500,15,0.4500,-0.0500,0.4000
1,501,7.9887,9.6778,165.17,5917,284473,1829,0.0000,0.0000,0.008210,0.4000,15,0.4000,0.0000,0.4000
1,502,23.8980,9.2447,25.98,5917,280627,1966,5.2135,0.0000,0.008210,0.4000,15,0.4000,0.0500,0.4500
1,503,33.7744,9.0450,48.14,5917,279279,1945,4.8730,0.0000,0.008210,0.4500,15,0.4500,0.0000,0.4500
1,504,7.8871,9.7536,28.99,5917,285861,1775,5.7694,3.4415,0.008210,0.4500,15,0.4500,0.0500,0.5000
1,505,23.4483,9.3307,165.17,5917,286539,1932,0.0000,0.0000,0.008210,0.5000,15,0.5000,0.0000,0.5000
1,506,33.1013,9.3891,31.70,5917,300117,2026,6.3344,0.0000,0.008210,0.5000,15,0.5000,0.0500,0.5500
1,507,30.1367,9.5826,49.31,5917,294803,2025,4.9884,4.7790,0.008210,0.5500,15,0.5500,0.0000,0.5500
1,508,7.1954,9.8611,30.38,5917,342038,2118,1.2104,10.6825,0.008210,0.5500,15,0.5500,0.0500,0.6000
1,509,21.9140,10.4837,165.17,5917,331047,2102,0.0002,50.6177,0.008210,0.6000,15,0.6000,0.0000,0.6000
1,510,33.4224,10.3363,27.00,5917,345528,2102,0.0000,0.0000,0.008210,0.6000,15,0.6000,0.0500,0.6500
1,511,34.6426,10.5574,48.25,5917,341069,2190,0.0000,0.0000,0.008210,0.6500,15,0.6500,0.0000,0.6500
1,512,6.5020,10.8821,28.99,5917,380034,2321,0.0000,0.0000,0.008210,0.6500,15,0.6500,0.0500,0.7000
1,513,21.9225,11.0817,34.34,5917,380019,2304,0.0000,0.0000,0.008210,0.7000,15,0.7000,0.0000,0.7000
1,514,33.1516,10.6342,36.30,5917,396468,2411,0.0000,0.0000,0.008210,0.7000,15,0.7000,-0.0500,0.6500
1,515,29.4327,11.2333,38.30,5917,395132,2337,0.0000,0.0000,0.008210,0.6500,15,0.6500,0.0000,0.6500
1,516,28.0360,10.9281,39.79,5917,401563,2405,0.0000,0.0000,0.008210,0.6500,15,0.6500,-0.0500,0.6000
1,517,26.6025,11.3500,165.17,5917,379314,2290,0.0000,0.0000,0.008210,0.6000,15,0.6000,0.0000,0.6000
1,518,25.1291,11.0705,24.77,5917,409461,2323,0.0000,0.0000,0.008210,0.6000,15,0.6000,0.0500,0.6500
1,519,35.1967,11.0930,46.02,5917,408030,2314,0.0000,0.0000,0.008210,0.6500,15,0.6500,0.0000,0.6500
1,520,8.4633,11.5016,165.17,5917,394288,2328,0.0000,0.0000,0.008210,0.6500,15,0.6500,0.0500,0.7000
1,521,24.5827,11.2159,24.49,5917,382935,2284,0.0000,0.0000,0.008210,0.7000,15,0.7000,0.0000,0.7000
1,522,35.4436,10.6117,47.52,5347,400896,2420,0.0000,0.0000,0.009287,0.7000,15,0.7000,-0.0500,0.6500
1,523,23.8572,11.0653,41.63,5347,402665,2401,0.0000,0.0000,0.009287,0.6500,14,0.6500,0.0000,0.6500
1,524,33.6113,10.5974,165.17,5347,390979,2262,0.0000,0.0000,0.009287,0.6500,15,0.6500,-0.0500,0.6000
1,525,30.3173,10.9292,27.28,5347,387840,2095,0.0000,0.0000,0.009287,0.6000,14,0.6000,0.0000,0.6000
1,526,12.9706,10.7192,43.65,5347,406952,2260,0.0000,0.0000,0.009287,0.5500,14,0.5500,0.0000,0.5500
1,527,28.9344,10.2636,39.95,5347,381266,2198,0.0000,0.0000,0.009287,0.5500,15,0.5500,-0.0500,0.5000
1,528,5.4367,10.3434,41.55,5347,381206,2188,0.0000,0.0000,0.009287,0.5000,14,0.5000,0.0000,0.5000
1,529,18.0051,10.0086,43.38,5347,398888,2243,0.0000,0.0000,0.009287,0.5000,15,0.5000,-0.0500,0.4500
1,530,24.6123,10.3342,45.32,5347,402880,2252,0.0000,0.0000,0.009287,0.4500,14,0.4500,0.0000,0.4500
1,531,23.4973,10.4632,47.51,5347,399526,2266,0.0000,0.0000,0.009287,0.4500,15,0.4500,0.0500,0.5000
1,532,21.6440,10.7581,33.32,5347,390187,2255,0.0000,0.0000,0.009287,0.5000,14,0.5000,0.0000,0.5000
1,533,36.5989,10.5400,30.01,5347,394157,2224,0.0000,0.0000,0.009287,0.5000,14,0.5000,-0.0500,0.4500
1,534,5.3023,11.0213,31.37,5347,397812,2084,0.0000,0.0000,0.009287,0.4500,14,0.4500,0.0000,0.4500
1,535,27.6727,10.1059,32.99,5347,387291,2265,0.0000,0.0000,0.009287,0.4500,14,0.4500,-0.0500,0.4000
1,536,32.1254,10.7438,34.70,5347,398268,2244,0.0000,0.0000,0.009287,0.4000,14,0.4000,0.0000,0.4000
1,537,30.8787,10.7459,36.57,5347,359619,2146,0.0000,0.0000,0.009287,0.4000,14,0.4000,-0.0500,0.3500
1,538,29.3983,10.4161,38.55,5347,352101,2117,0.0000,0.0000,0.009287,0.3500,14,0.3500,0.0000,0.3500
1,539,27.7384,10.2871,165.17,5347,331674,2156,0.0000,0.0000,0.009287,0.3500,14,0.3500,-0.0500,0.3000
1,540,26.3888,10.0936,23.69,5347,333096,2154,0.0000,0.0000,0.009287,0.3000,14,0.3000,0.0000,0.3000
1,541,36.2298,10.0311,44.32,5347,332044,2182,0.0000,0.0000,0.009287,0.3000,13,0.3000,0.0000,0.3000
1,542,9.1248,10.7797,165.17,5347,343630,2207,0.0000,0.0000,0.009287,0.3000,13,0.3000,0.0000,0.3000
1,543,25.4330,10.7520,23.93,5347,344272,2219,0.0000,0.0000,0.009287,0.3000,13,0.3000,0.0500,0.3500
1,544,36.0350,10.2226,44.39,5347,332744,2210,0.0000,0.0000,0.009287,0.3500,13,0.3500,0.0000,0.3500
1,545,8.9402,10.7407,165.17,5347,324997,2087,0.0000,0.0000,0.009287,0.3500,13,0.3500,-0.0500,0.3000
1,546,25.4162,10.2994,24.74,5347,325383,2098,0.0000,0.0000,0.009287,0.3000,13,0.3000,0.0000,0.3000
1,547,35.1471,10.1079,47.75,5347,323588,2099,0.0000,0.0000,0.009287,0.3000,12,0.3000,0.0000,0.3000
1,548,8.5263,10.4796,165.17,5347,320341,2076,0.0000,0.0000,0.009287,0.3000,13,0.3000,0.0500,0.3500
1,549,23.7610,10.5533,26.34,5347,277906,1962,0.0000,0.0000,0.009287,0.3500,12,0.3500,0.0000,0.3500
1,550,33.6066,9.4812,50.19,5347,286024,1989,0.0000,0.0000,0.009287,0.3500,13,0.3500,-0.0500,0.3000
1,551,7.8601,9.8601,29.63,5347,285660,1984,0.0000,0.0000,0.009287,0.3000,13,0.3000,0.0000,0.3000
1,552,22.5752,9.3051,165.17,5347,285644,1804,0.0000,0.0000,0.009287,0.3000,12,0.3000,0.0000,0.3000
1,553,33.1601,9.8232,39.53,5347,286864,2002,0.0000,0.0000,0.009287,0.3000,13,0.3000,0.0500,0.3500
1,554,11.2343,9.6543,58.01,5347,285230,1994,0.0000,0.0000,0.009287,0.3500,12,0.3500,0.0000,0.3500
1,555,24.5749,9.3184,165.17,5347,285982,1994,0.0000,0.0000,0.009287,0.3500,12,0.3500,0.0500,0.4000
1,556,5.4482,9.6092,25.36,5347,259259,1874,0.0000,0.0000,0.009287,0.4000,12,0.4000,0.0000,0.4000
1,557,30.6870,8.8402,46.07,5347,269263,1886,0.0000,0.0000,0.009287,0.4000,12,0.4000,-0.0500,0.3500
1,558,8.1292,9.0583,165.17,5347,263563,1868,0.0000,0.0000,0.009287,0.3500,12,0.3500,0.0000,0.3500
1,559,24.6339,8.5658,25.61,5347,237897,1775,0.0000,0.0000,0.009287,0.3500,12,0.3500,0.0500,0.4000
1,560,34.1813,7.9974,47.66,5347,234755,1772,0.0000,0.0000,0.009287,0.4000,12,0.4000,0.0000,0.4000
1,561,8.0744,8.4756,28.80,5347,236917,1778,0.0000,0.0000,0.009287,0.4000,13,0.4000,0.0500,0.4500
1,562,23.7127,8.0671,34.46,5347,233612,1771,0.0000,0.0000,0.009287,0.4500,12,0.4500,0.0000,0.4500
1,563,33.2698,7.9800,36.29,5347,261687,1867,0.0000,0.0000,0.009287,0.4500,13,0.4500,-0.0500,0.4000
1,564,29.6227,8.5238,38.34,5347,261701,1854,0.0000,0.0000,0.009287,0.4000,12,0.4000,0.0000,0.4000
1,565,28.0174,8.6077,165.17,5347,263641,1870,0.0000,0.0000,0.009287,0.4000,13,0.4000,-0.0500,0.3500
1,566,26.4629,8.5965,30.25,5347,236417,1765,0.0000,2.0727,0.009287,0.3500,12,0.3500,0.0000,0.3500
1,567,36.8052,7.9391,31.45,5347,240621,1800,0.0000,14.5620,0.009287,0.3500,13,0.3500,-0.0500,0.3000
1,568,5.2468,8.2995,33.01,5347,231634,1761,0.0000,11.3867,0.009287,0.3000,12,0.3000,0.0000,0.3000
1,569,27.7506,7.9196,34.72,5347,241350,1829,0.0000,9.0084,0.009287,0.3000,12,0.3000,0.0000,0.3000
1,570,31.9565,8.2811,36.66,5347,238751,1822,0.0000,5.2299,0.009287,0.3000,12,0.3000,0.0000,0.3000
1,571,29.1829,8.3333,38.54,5347,239232,1819,0.0000,0.0000,0.009287,0.3000,12,0.3000,0.0000,0.3000
1,572,25.1965,8.4398,30.27,5347,243526,1829,0.0000,0.0000,0.009287,0.3000,11,0.3000,0.0000,0.3000
1,573,35.6005,8.1019,31.46,5347,237038,1830,0.0000,0.0000,0.009287,0.3000,10,0.3000,0.0000,0.3000
1,574,5.3957,8.6712,165.17,5347,232288,1840,0.0000,0.0000,0.009287,0.3000,10,0.3000,0.0000,0.3000
1,575,27.3574,8.1664,30.54,5347,233068,1810,0.0000,0.0000,0.009287,0.3000,11,0.3000,0.0500,0.3500
1,576,30.9571,8.1695,48.98,5347,226007,1807,0.0000,0.0000,0.009287,0.3500,10,0.3500,0.0000,0.3500
1,577,7.4069,8.7818,30.70,5363,230676,1825,0.0000,2.4297,0.009614,0.3500,11,0.3500,0.0500,0.4000
1,578,22.8692,8.1388,35.12,5363,225725,1775,0.0000,2.7788,0.009614,0.4000,10,0.4000,0.0000,0.4000
1,579,34.5853,8.1142,37.08,5363,241061,1822,0.0000,3.5931,0.009614,0.4000,11,0.4000,-0.0500,0.3500
1,580,26.2954,8.2586,38.90,5363,247677,1823,0.0000,0.0000,0.009614,0.3500,11,0.3500,0.0000,0.3500
1,581,32.1791,8.7910,165.17,5363,243183,1830,0.0000,0.0000,0.009614,0.3500,11,0.3500,-0.0500,0.3000
1,582,21.2444,8.4460,23.68,5363,221159,1745,0.0000,0.0000,0.009614,0.3000,11,0.3000,0.0000,0.3000
1,583,35.6816,7.6544,44.38,5363,228067,1759,0.0000,0.0000,0.009614,0.3000,11,0.3000,0.0000,0.3000
1,584,10.0309,7.7251,165.17,5363,231905,1776,0.0000,0.0000,0.009614,0.3000,10,0.3000,0.0000,0.3000
1,585,24.5560,7.8418,24.65,5363,220921,1754,0.0000,0.0000,0.009614,0.3000,11,0.3000,0.0500,0.3500
1,586,35.8339,7.9452,47.21,5363,227303,1776,0.0000,0.0000,0.009614,0.3500,10,0.3500,0.0000,0.3500
1,587,7.7050,8.1777,165.17,5363,227451,1767,0.0000,0.0000,0.009614,0.3500,11,0.3500,0.0500,0.4000
1,588,24.1058,7.9903,25.96,5363,227267,1755,0.0000,0.0000,0.009614,0.4000,10,0.4000,0.0000,0.4000
1,589,33.9822,7.6493,48.30,5363,236821,1679,0.0000,0.0000,0.009614,0.4000,11,0.4000,-0.0500,0.3500
1,590,7.9901,8.8136,28.79,5363,237455,1782,0.0000,0.0000,0.009614,0.3500,10,0.3500,0.0000,0.3500
1,591,23.2664,8.0015,34.43,5363,236679,1797,0.0000,0.0000,0.009614,0.3500,11,0.3500,-0.0500,0.3000
1,592,33.2545,7.9043,36.36,5363,219335,1719,0.0000,0.0000,0.009614,0.3000,10,0.3000,0.0000,0.3000
1,593,29.6455,7.4035,38.33,5363,228133,1763,0.0000,0.0000,0.009614,0.3000,10,0.3000,0.0000,0.3000
1,594,26.4703,7.7588,30.18,5363,227125,1761,0.0000,0.0000,0.009614,0.3000,9,0.3000,0.0000,0.3000
1,595,36.2077,7.7752,31.32,5363,228275,1777,0.0000,1.7527,0.009614,0.3000,8,0.3000,0.0000,0.3000
1,596,5.2855,8.2340,32.86,5363,227479,1766,0.0000,14.0623,0.009614,0.3000,8,0.3000,0.0000,0.3000
1,597,28.5571,8.0087,34.59,5363,221968,1757,0.0000,18.8123,0.009614,0.3000,8,0.3000,0.0000,0.3000
1,598,34.5075,7.8049,36.46,5363,226593,1771,0.0000,17.2514,0.009614,0.3000,8,0.3000,0.0000,0.3000
1,599,27.4263,7.8776,38.42,5363,231840,1809,0.0000,16.4430,0.009614,0.3000,8,0.3000,0.0000,0.3000
1,600,25.6752,8.0456,40.02,5363,229089,1814,0.0000,6.3329,0.009614,0.3000,8,0.3000,0.0000,0.3000
1,601,27.6158,8.1398,165.17,5363,226579,1797,0.0000,0.0000,0.009614,0.3000,8,0.3000,0.0000,0.3000
1,602,24.4169,8.0200,24.77,5363,227153,1750,0.0000,0.0000,0.009614,0.3000,9,0.3000,0.0500,0.3500
1,603,35.2646,8.0445,47.45,5363,228207,1802,0.0000,0.0000,0.009614,0.3500,9,0.3500,0.0000,0.3500
1,604,7.5734,8.5443,165.17,5363,227999,1792,0.0000,0.0000,0.009614,0.3500,9,0.3500,0.0500,0.4000
1,605,23.8767,8.2094,25.88,5363,221865,1784,0.0000,0.0000,0.009614,0.4000,9,0.4000,0.0000,0.4000
1,606,34.1058,7.9319,48.14,5386,245893,1887,0.0000,0.0000,0.009896,0.4000,9,0.4000,-0.0500,0.3500
1,607,23.3429,8.5893,34.28,5386,242243,1877,0.0000,0.0000,0.009896,0.3500,8,0.3500,0.0000,0.3500
1,608,33.0473,8.3927,36.29,5386,229219,1809,0.0000,0.0000,0.009896,0.3500,9,0.3500,-0.0500,0.3000
1,609,30.2224,8.3569,38.30,5386,215281,1588,0.0000,2.6246,0.009896,0.3000,8,0.3000,0.0000,0.3000
1,610,27.5567,7.9739,39.72,5386,230265,1804,0.0000,0.0000,0.009896,0.3000,8,0.3000,0.0000,0.3000
1,611,26.7406,8.1142,165.17,5386,228979,1805,0.0000,9.2415,0.009896,0.3000,8,0.3000,0.0000,0.3000
1,612,25.6517,8.0108,25.57,5386,222574,1783,0.0000,0.0000,0.009896,0.3000,9,0.3000,0.0500,0.3500
1,613,35.7023,7.9401,47.76,5386,228058,1795,0.0000,0.0000,0.009896,0.3500,8,0.3500,0.0000,0.3500
1,614,6.0048,8.4398,27.89,5386,227859,1816,0.0000,3.9789,0.009896,0.3500,9,0.3500,0.0500,0.4000
1,615,24.2093,7.9247,34.26,5386,229562,1799,0.0000,0.0000,0.009896,0.4000,8,0.4000,0.0000,0.4000
1,616,34.0041,7.8531,36.07,5386,249331,1861,0.0000,0.0000,0.009896,0.4000,9,0.4000,-0.0500,0.3500
1,617,30.1848,8.4193,38.10,5386,246619,1888,0.0000,0.0000,0.009896,0.3500,8,0.3500,0.0000,0.3500
1,618,26.6837,8.3497,30.11,5386,222970,1776,0.0000,0.0000,0.009896,0.3000,8,0.3000,0.0000,0.3000
1,619,36.3127,7.2458,40.64,5386,228550,1810,0.0000,0.0000,0.009896,0.3000,8,0.3000,0.0000,0.3000
1,620,5.0601,8.2565,65.53,5386,230138,1797,0.0000,0.0000,0.009896,0.3000,8,0.3000,0.0000,0.3000
1,621,16.3113,7.8920,28.67,5386,220680,1808,0.0000,0.0000,0.009896,0.3000,9,0.3000,0.0500,0.3500
1,622,22.8832,8.0108,35.47,5386,226794,1818,0.0000,0.0000,0.009896,0.3500,9,0.3500,0.0000,0.3500
1,623,32.5698,7.9729,37.53,5386,194360,1795,0.0000,0.0000,0.009896,0.3500,10,0.3500,-0.0500,0.3000
1,624,28.5438,7.8828,39.18,5386,231198,1811,0.0000,26.8971,0.009896,0.3000,10,0.3000,0.0000,0.3000
1,625,27.1829,7.8940,165.17,5386,222431,1785,0.0000,459.1648,0.009896,0.3000,10,0.3000,0.0000,0.3000
1,626,27.3950,7.9237,24.68,5386,225169,1747,0.0000,25.6717,0.009896,0.3000,11,0.3000,0.0500,0.3500
1,627,34.9765,7.8490,43.88,5386,221849,1703,0.0000,84.3404,0.009896,0.3500,11,0.3500,0.0000,0.3500
1,628,11.8016,7.8776,165.17,5386,218783,1644,0.0000,310.9349,0.009896,0.3500,12,0.3500,-0.0500,0.3000
1,629,23.2563,7.8572,25.59,5386,211333,1538,0.0000,7.7104,0.009896,0.3000,12,0.3000,0.0000,0.3000
1,630,32.0260,7.6657,47.82,5386,212479,1640,0.0000,20.0222,0.009896,0.3000,11,0.3000,0.0000,0.3000
1,631,8.0531,8.0814,165.17,5386,214474,1605,0.0000,9.2415,0.009896,0.3000,12,0.3000,0.0500,0.3500
1,632,24.0253,8.0906,23.59,5386,210913,1605,0.0000,0.0000,0.009896,0.3500,11,0.3500,0.0000,0.3500
1,633,33.3001,7.6800,61.99,5386,211447,1596,0.0000,0.0000,0.009896,0.3500,12,0.3500,-0.0500,0.3000
1,634,7.6331,8.5361,28.94,5217,215303,1610,0.0000,0.0000,0.009032,0.3000,11,0.3000,0.0000,0.3000
1,635,33.1292,7.9892,36.13,5217,213245,1602,0.0000,0.0000,0.009032,0.3000,11,0.3000,0.0000,0.3000
1,636,29.5491,7.9708,38.27,5217,215837,1614,0.0000,0.0000,0.009032,0.3000,10,0.3000,0.0000,0.3000
1,637,30.4275,8.4326,165.17,5217,212271,1610,0.0000,0.0000,0.009032,0.3000,10,0.3000,0.0000,0.3000
1,638,24.3563,8.1152,23.86,5217,213791,1625,0.0000,0.0000,0.009032,0.3000,11,0.3000,0.0500,0.3500
1,639,36.1115,7.9135,44.51,5217,207413,1611,0.0000,0.0000,0.009032,0.3500,11,0.3500,0.0000,0.3500
1,640,8.9764,7.9636,165.17,5217,216683,1625,0.0000,0.0000,0.009032,0.3500,11,0.3500,-0.0500,0.3000
1,641,25.4197,8.2524,23.93,5217,216497,1625,0.0000,0.0000,0.009032,0.3000,11,0.3000,0.0000,0.3000
1,642,35.9765,8.1848,45.88,5217,217205,1609,0.0000,0.0000,0.009032,0.3000,10,0.3000,0.0000,0.3000
1,643,8.9223,8.4818,165.17,5217,208595,1613,0.0000,0.0000,0.009032,0.3000,11,0.3000,0.0500,0.3500
1,644,24.7055,8.0374,24.79,5217,216595,1593,0.0000,0.0000,0.009032,0.3500,10,0.3500,0.0000,0.3500
1,645,35.0681,8.2196,47.67,5217,215441,1610,0.0000,0.0000,0.009032,0.3500,11,0.3500,-0.0500,0.3000
