episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
0,215,15.7580,5.8900,29.06,8391,473047,3314,5.8109,57.5576,0.004682,0.9500,4,1.0000,-0.0500,0.9500
0,216,21.2986,5.9945,35.50,8391,489821,3424,3.5498,46.8609,0.004682,0.9500,4,0.9500,0.0000,0.9500
0,217,33.0269,5.9177,37.76,8391,476934,3464,7.5460,35.4786,0.004682,0.9500,4,0.9500,0.0000,0.9500
0,218,27.8284,5.9730,39.31,8391,501076,3527,3.9314,27.5131,0.004682,0.9500,4,0.9500,0.0000,0.9500
0,219,26.9934,5.8726,45.59,8391,504144,3564,4.5579,8.2651,0.004682,0.9500,4,0.9500,0.0000,0.9500
0,220,25.6020,6.1420,47.75,8391,505002,3602,4.7753,0.0000,0.004682,0.9500,3,0.9500,0.0000,0.9500
0,221,19.4938,6.2843,165.17,8391,512927,3570,0.0000,82.3995,0.004682,0.9500,3,0.9500,0.0000,0.9500
0,222,20.8768,6.2075,33.47,8391,525108,3657,6.6887,5.2971,0.004682,0.9500,4,0.9500,0.0500,1.0000
0,223,36.8253,6.2587,31.85,8391,525045,3664,3.1846,21.6413,0.004682,1.0000,4,0.9500,0.0500,1.0000
0,224,6.2979,6.2177,33.42,8391,560239,3771,6.6845,33.3983,0.004682,1.0000,4,1.0000,0.0000,1.0000
0,225,25.1958,6.1450,35.26,8391,566435,3827,3.5258,36.7226,0.004682,1.0000,4,1.0000,0.0000,1.0000
0,226,30.3407,6.3826,37.14,8391,544657,3808,7.4253,34.9876,0.004682,1.0000,4,1.0000,0.0000,1.0000
0,227,29.0986,6.1379,38.96,8391,560074,3877,3.8963,46.0427,0.004682,1.0000,4,1.0000,0.0000,1.0000
0,228,27.1790,6.2290,45.48,8391,574523,3999,4.5481,38.2566,0.004682,1.0000,3,1.0000,0.0000,1.0000
0,229,25.6103,6.5894,47.61,8391,562626,4006,4.7597,25.8981,0.004682,1.0000,3,1.0000,0.0000,1.0000
0,230,19.5018,6.5710,165.17,8391,561277,3943,0.0000,33.9553,0.004682,1.0000,4,1.0000,0.0500,1.0500
0,231,21.5546,6.4952,33.38,8391,573747,4056,6.6754,0.0000,0.004682,1.0500,4,1.0000,0.0500,1.0500
0,232,36.4802,6.3242,40.67,8391,605223,4157,4.0691,0.0000,0.004682,1.0500,4,1.0500,0.0000,1.0500
0,233,4.6447,7.1762,68.44,8391,609690,4171,6.8468,0.0000,0.004682,1.0500,4,1.0500,0.0000,1.0500
0,234,14.9019,6.8536,31.28,8391,597182,3887,6.2546,0.0000,0.004682,1.0500,4,1.0500,0.0000,1.0500
0,235,22.1732,6.7410,30.95,8391,590106,4088,3.0950,0.0000,0.004682,1.0500,4,1.0500,0.0000,1.0500
0,236,30.5663,6.8147,35.77,8391,607379,4102,7.1537,5.6607,0.004682,1.0500,3,1.0500,0.0000,1.0500
0,237,31.8395,6.8567,37.70,8391,597149,4082,3.7599,10.1163,0.004682,1.0500,3,1.0500,0.0000,1.0500
0,238,28.5089,6.9591,39.38,8391,612546,4119,3.9396,6.6106,0.004682,1.0500,4,1.0500,-0.0500,1.0000
0,239,26.9181,6.8987,47.45,12897,541601,4101,4.7446,4.9674,0.003512,1.0000,4,1.0500,-0.0500,1.0000
0,240,25.3192,7.1342,27.68,12897,600661,4078,5.5352,4.8968,0.003512,1.0000,4,1.0000,0.0000,1.0000
0,241,19.3121,7.1731,165.17,12897,590999,4041,0.0000,0.0000,0.003512,1.0000,4,1.0000,0.0000,1.0000
0,242,26.5669,6.9612,28.35,12897,592015,4038,2.8351,0.0000,0.003512,1.0000,4,1.0000,0.0000,1.0000
0,243,20.3882,6.6744,40.76,12897,582633,3992,8.1518,0.0000,0.003512,1.0000,3,1.0000,0.0000,1.0000
0,244,4.2210,6.8966,69.47,12897,588270,3738,0.0000,0.0000,0.003512,1.0000,3,1.0000,0.0000,1.0000
0,245,15.9400,6.7348,32.14,12897,565234,3979,6.4270,0.0000,0.003512,1.0000,4,1.0000,0.0500,1.0500
0,246,22.0807,6.7502,31.86,12897,557179,3902,3.1862,0.0000,0.003512,1.0500,4,1.0000,0.0500,1.0500
0,247,29.6823,6.4358,30.42,12897,569922,4022,6.0823,0.0000,0.003512,1.0500,4,1.0500,0.0000,1.0500
0,248,30.9846,6.7389,34.67,12897,566135,4042,6.9333,0.0000,0.003512,1.0500,4,1.0500,0.0000,1.0500
0,249,32.3949,6.4481,36.56,12897,567816,3934,3.6557,0.0000,0.003512,1.0500,4,1.0500,0.0000,1.0500
0,250,29.1594,6.8004,44.58,12897,580925,3915,4.4581,0.0000,0.003512,1.0500,4,1.0500,0.0000,1.0500
0,251,27.6604,6.3846,46.66,12897,565604,3932,4.6665,0.0000,0.003512,1.0500,3,1.0500,0.0000,1.0500
0,252,19.4934,6.3488,48.94,12897,546281,3933,4.8927,0.0000,0.003512,1.0500,3,1.0500,0.0000,1.0500
0,253,21.9240,6.6591,165.17,12897,581018,3927,0.0000,0.0000,0.003512,1.0500,4,1.0500,0.0500,1.1000
0,254,20.8673,6.6857,34.32,12897,592548,3986,6.8629,0.0000,0.003512,1.1000,4,1.0500,0.0500,1.1000
0,255,35.8436,6.7461,32.07,12897,614809,4060,3.2080,3.8069,0.003512,1.1000,4,1.1000,0.0000,1.1000
0,256,5.2255,7.2059,33.62,12897,608864,4022,6.7241,9.6841,0.003512,1.1000,4,1.1000,0.0000,1.1000
0,257,26.4751,7.0820,35.50,12897,620640,4091,3.5497,8.6577,0.003512,1.1000,4,1.1000,0.0000,1.1000
0,258,30.6235,7.3421,37.42,12897,599442,3981,7.4822,9.0050,0.003512,1.1000,4,1.1000,0.0000,1.1000
0,259,27.9967,7.0554,44.85,12897,595706,4035,4.4860,9.8794,0.003512,1.1000,3,1.1000,0.0000,1.1000
0,260,27.4792,6.8250,46.95,12897,622364,4114,4.6944,11.1445,0.003512,1.1000,3,1.1000,0.0000,1.1000
0,261,19.2827,7.4332,49.23,12897,624209,4113,4.9227,12.6220,0.003512,1.1000,4,1.1000,0.0500,1.1500
0,262,22.1240,7.0758,165.17,12897,608854,4063,0.0000,102.2845,0.003512,1.1500,4,1.1000,0.0500,1.1500
0,263,20.3882,7.3103,34.63,12897,640236,4207,6.9260,2.3730,0.003512,1.1500,4,1.1500,0.0000,1.1500
0,264,35.9571,6.7430,31.84,12897,657833,4255,3.1828,17.1806,0.003512,1.1500,4,1.1500,0.0000,1.1500
0,265,5.0489,7.1066,33.45,12897,656304,4341,6.6893,19.0396,0.003512,1.1500,4,1.1500,0.0000,1.1500
0,266,25.4658,6.1583,35.22,12897,648027,4261,3.5225,10.8842,0.003512,1.1500,4,1.1500,0.0000,1.1500
0,267,30.7440,6.8577,37.16,12897,631283,4156,3.7159,8.4458,0.003512,1.1500,3,1.1500,0.0000,1.1500
0,268,28.9047,6.5710,38.93,13127,671720,4306,7.7869,19.1772,0.004662,1.1500,3,1.1500,0.0000,1.1500
0,269,27.4191,6.9315,47.43,13127,680474,4335,4.7426,33.0934,0.004662,1.1500,4,1.1500,-0.0500,1.1000
0,270,26.0375,6.8618,165.17,13127,676187,4389,0.0000,264.3956,0.004662,1.1000,4,1.1500,-0.0500,1.1000
0,271,20.2742,6.8045,25.51,13127,687426,4415,5.1028,7.7539,0.004662,1.1000,4,1.1000,0.0000,1.1000
0,272,7.5466,6.4819,39.74,13127,650815,4401,7.9480,0.0000,0.004662,1.1000,4,1.1000,0.0000,1.1000
0,273,30.3745,6.1481,48.54,13127,656153,4345,4.8540,0.0000,0.004662,1.1000,4,1.1000,0.0000,1.1000
0,274,4.5098,6.6345,165.17,13127,656595,4309,0.0000,0.0000,0.004662,1.1000,3,1.1000,0.0000,1.1000
0,275,17.3965,6.9356,26.14,13127,674879,4374,5.2280,0.0000,0.004662,1.1000,3,1.1000,0.0000,1.1000
0,276,36.1155,6.1573,47.80,13127,676553,4381,4.7796,0.0000,0.004662,1.1000,4,1.1000,-0.0500,1.0500
0,277,7.5220,6.3580,27.83,13127,661654,4330,5.5655,0.0000,0.004662,1.0500,4,1.1000,-0.0500,1.0500
0,278,23.8528,6.5372,34.14,13127,666304,4243,3.4138,0.0000,0.004662,1.0500,4,1.0500,0.0000,1.0500
0,279,33.9783,6.3508,36.05,13127,661133,4287,7.2089,0.0000,0.004662,1.0500,4,1.0500,0.0000,1.0500
0,280,30.1710,6.4983,38.00,13127,649408,4088,3.8012,0.0000,0.004662,1.0500,4,1.0500,0.0000,1.0500
0,281,28.3655,6.0570,39.70,13127,647042,4239,3.9647,0.0000,0.004662,1.0500,4,1.0500,0.0000,1.0500
0,282,26.7712,6.1727,165.17,13127,641922,4164,0.0000,143.3176,0.004662,1.0500,3,1.0500,0.0000,1.0500
0,283,25.1826,5.7160,25.46,13127,631749,4128,5.0898,4.0296,0.004662,1.0500,3,1.0500,0.0000,1.0500
0,284,35.0764,5.8675,45.97,13127,625726,4117,4.5965,9.2739,0.004662,1.0500,4,1.0500,-0.0500,1.0000
0,285,7.7044,6.0416,27.72,13127,622041,4144,5.5448,2.1938,0.004662,1.0000,4,1.0500,-0.0500,1.0000
0,286,24.8099,5.9535,34.20,13127,613983,4088,6.8347,9.5692,0.004662,1.0000,4,1.0000,0.0000,1.0000
0,287,34.0440,5.8450,36.09,13127,628564,4156,3.6089,27.3916,0.004662,1.0000,4,1.0000,0.0000,1.0000
0,288,30.3529,5.8737,38.09,13127,611074,4105,3.8094,45.7139,0.004662,1.0000,4,1.0000,0.0000,1.0000
0,289,28.0933,6.0037,39.67,13127,627710,4268,7.9329,45.2145,0.004662,1.0000,4,1.0000,0.0000,1.0000
0,290,29.1124,5.9576,165.17,13127,606489,4213,0.0000,241.9622,0.004662,1.0000,3,1.0000,0.0000,1.0000
0,291,22.9723,5.6392,24.82,13127,641104,4446,4.9629,5.9721,0.004662,1.0000,3,1.0000,0.0000,1.0000
0,292,34.9325,5.9095,48.10,13127,632560,4344,4.8096,14.6186,0.004662,1.0000,4,1.0000,-0.0500,0.9500
0,293,8.5064,6.2505,165.17,13127,630109,4302,0.0000,28.4841,0.004662,0.9500,4,1.0000,-0.0500,0.9500
0,294,23.5487,6.1696,25.79,13127,623018,4291,5.1568,0.0000,0.004662,0.9500,4,0.9500,0.0000,0.9500
0,295,34.2531,5.8655,46.24,13127,630470,4410,4.6244,0.0000,0.004662,0.9500,4,0.9500,0.0000,0.9500
0,296,7.8946,6.2618,28.82,13127,609340,4255,5.7632,0.0000,0.004662,0.9500,4,0.9500,0.0000,0.9500
0,297,24.1428,5.9689,34.37,14981,611788,4255,6.8743,12.6119,0.003280,0.9500,4,0.9500,0.0000,0.9500
0,298,32.9492,5.9771,36.30,14981,588189,3979,3.6297,16.7474,0.003280,0.9500,3,0.9500,0.0000,0.9500
0,299,30.5185,6.0232,38.24,14981,619800,4259,3.8224,25.4050,0.003280,0.9500,3,0.9500,0.0000,0.9500
0,300,27.6252,5.9607,44.89,14981,609742,4404,4.4890,17.0357,0.003280,0.9500,4,0.9500,-0.0500,0.9000
0,301,30.4099,6.2290,47.00,14981,624587,4479,4.7004,26.2996,0.003280,0.9000,4,0.9500,-0.0500,0.9000
0,302,15.6609,6.1092,49.28,14981,648030,4594,4.9248,39.3833,0.003280,0.9000,4,0.9000,0.0000,0.9000
0,303,21.4046,5.8808,165.17,14981,640289,4162,16.5101,228.2490,0.003280,0.9000,4,0.9000,0.0000,0.9000
0,304,21.4670,6.1942,34.66,14981,652050,4654,3.4659,4.9439,0.003280,0.9000,4,0.9000,0.0000,0.9000
0,305,34.9959,6.0365,32.12,14981,648085,4684,6.4219,19.4416,0.003280,0.9000,4,0.9000,0.0000,0.9000
0,306,4.5934,6.3078,33.79,14981,615479,4653,3.3789,4.8200,0.003280,0.9000,3,0.9000,0.0000,0.9000
0,307,26.2812,6.2986,35.55,14981,624305,4646,7.1105,0.0000,0.003280,0.9000,3,0.9000,0.0000,0.9000
0,308,29.9948,6.2474,37.59,14981,643193,4674,3.7594,0.0000,0.003280,0.9000,4,0.9000,-0.0500,0.8500
0,309,28.5333,6.2659,39.22,14981,636073,4553,3.9191,0.0000,0.003280,0.8500,4,0.9000,-0.0500,0.8500
0,310,26.7808,6.0723,47.21,14981,629670,4544,4.7211,0.0000,0.003280,0.8500,4,0.8500,0.0000,0.8500
0,311,25.5878,6.1983,165.17,14981,625359,4558,16.5166,0.0000,0.003280,0.8500,4,0.8500,0.0000,0.8500
0,312,18.8092,6.4133,33.04,14981,633122,4544,3.3043,0.0000,0.003280,0.8500,4,0.8500,0.0000,0.8500
0,313,36.6795,5.9771,31.41,14981,631305,4546,6.2798,0.0000,0.003280,0.8500,4,0.8500,0.0000,0.8500
0,314,4.4437,6.3928,32.95,14981,623987,4464,3.2947,0.0000,0.003280,0.8500,3,0.8500,0.0000,0.8500
0,315,27.5841,6.5126,34.65,14981,631081,4511,6.9203,1.9390,0.003280,0.8500,3,0.8500,0.0000,0.8500
0,316,30.8710,5.9740,36.52,14981,639387,4514,3.6520,0.0000,0.003280,0.8500,4,0.8500,-0.0500,0.8000
0,317,29.8792,6.1624,38.58,14981,612680,4398,3.8570,2.1588,0.003280,0.8000,4,0.8500,-0.0500,0.8000
0,318,27.5232,5.7262,45.23,14981,604830,4492,4.5230,0.0000,0.003280,0.8000,4,0.8000,0.0000,0.8000
0,319,26.1638,6.1829,47.41,14981,610002,4466,4.7413,2.6527,0.003280,0.8000,4,0.8000,0.0000,0.8000
0,320,19.4654,5.9238,165.17,14981,614723,4509,16.5163,9.2415,0.003280,0.8000,4,0.8000,0.0000,0.8000
0,321,21.7271,6.1133,33.29,14981,618828,4487,3.3291,0.0000,0.003280,0.8000,4,0.8000,0.0000,0.8000
0,322,36.4933,5.6965,31.27,14981,608181,4462,6.2537,2.1428,0.003280,0.8000,3,0.8000,0.0000,0.8000
0,323,4.5896,6.2546,32.81,14981,594491,4351,3.2815,0.0000,0.003280,0.8000,3,0.8000,0.0000,0.8000
0,324,27.4164,5.8788,34.52,14981,568099,4300,6.9040,0.0000,0.003280,0.8000,4,0.8000,-0.0500,0.7500
0,325,30.9077,6.0344,36.41,14981,589240,4435,3.6412,0.0000,0.003280,0.7500,4,0.8000,-0.0500,0.7500
0,326,29.5089,6.0232,38.40,14981,572756,4256,7.6794,0.0000,0.003280,0.7500,4,0.7500,0.0000,0.7500
0,327,27.6800,5.7917,45.15,15237,558773,4287,4.5153,0.0000,0.002834,0.7500,4,0.7500,0.0000,0.7500
0,328,26.9792,6.1460,47.35,15237,554787,4233,4.7347,0.0000,0.002834,0.7500,4,0.7500,0.0000,0.7500
0,329,18.7864,6.0641,165.17,15237,552792,4263,0.0000,0.0000,0.002834,0.7500,4,0.7500,0.0000,0.7500
0,330,21.4225,6.1174,23.64,15237,560725,4338,4.7289,0.0000,0.002834,0.7500,3,0.7500,0.0000,0.7500
0,331,38.0195,6.0109,53.17,15237,555840,4287,5.3170,2.9752,0.002834,0.7500,3,0.7500,0.0000,0.7500
0,332,6.7041,6.2669,165.17,15237,568422,4341,0.0000,9.2415,0.002834,0.7500,4,0.7500,0.0500,0.8000
0,333,25.2277,6.0948,24.89,15237,541681,4187,4.9789,0.0000,0.002834,0.8000,4,0.7500,0.0500,0.8000
0,334,35.1315,5.8081,46.09,15237,580176,4297,4.6102,5.4711,0.002834,0.8000,4,0.8000,0.0000,0.8000
0,335,8.3532,5.9484,165.17,15237,567105,4214,16.5172,62.6788,0.002834,0.8000,4,0.8000,0.0000,0.8000
0,336,24.1426,5.8778,25.91,15237,567087,4233,5.1805,2.8990,0.002834,0.8000,4,0.8000,0.0000,0.8000
0,337,34.5307,5.8962,48.11,15237,570119,4167,4.8111,19.2257,0.002834,0.8000,4,0.8000,0.0000,0.8000
0,338,7.9298,6.0611,27.89,15237,555250,4108,5.5785,10.5835,0.002834,0.8000,3,0.8000,0.0000,0.8000
0,339,23.0415,5.9853,165.17,15237,543769,3990,0.0000,11.3185,0.002834,0.8000,3,0.8000,0.0000,0.8000
0,340,34.7571,5.9208,31.68,15237,521698,3963,3.1683,0.0000,0.002834,0.8000,4,0.8000,0.0500,0.8500
0,341,30.8061,5.8010,51.41,15237,557238,4097,5.1431,0.0000,0.002834,0.8500,4,0.8000,0.0500,0.8500
0,342,5.9008,6.3089,31.64,15237,559281,4039,6.3288,0.0000,0.002834,0.8500,4,0.8500,0.0000,0.8500
0,343,21.6348,6.2474,30.19,15237,564849,4074,6.0381,0.0000,0.002834,0.8500,4,0.8500,0.0000,0.8500
0,344,31.1469,6.0058,34.51,15237,563905,3997,3.4508,0.0000,0.002834,0.8500,4,0.8500,0.0000,0.8500
0,345,32.6946,5.9054,36.41,15237,579493,4097,3.6391,0.0000,0.002834,0.8500,4,0.8500,0.0000,0.8500
0,346,29.0249,5.8481,38.39,15237,575092,4097,7.6786,5.4770,0.002834,0.8500,3,0.8500,0.0000,0.8500
0,347,27.6787,6.0467,45.16,15237,580889,4096,4.5130,4.3763,0.002834,0.8500,3,0.8500,0.0000,0.8500
0,348,26.9739,6.2095,47.30,15237,556167,3952,4.7292,4.5836,0.002834,0.8500,4,0.8500,0.0500,0.9000
0,349,18.8071,6.1594,165.17,15237,566671,4011,0.0000,167.1153,0.002834,0.9000,4,0.8500,0.0500,0.9000
0,350,22.1800,6.2413,33.13,15237,552728,4042,6.6262,8.7927,0.002834,0.9000,4,0.9000,0.0000,0.9000
0,351,36.8907,6.0764,31.50,15237,555847,4112,3.1483,66.8107,0.002834,0.9000,4,0.9000,0.0000,0.9000
0,352,5.0064,6.4993,33.06,15237,535247,3974,6.6089,111.7032,0.002834,0.9000,4,0.9000,0.0000,0.9000
0,353,26.7261,6.2771,34.79,15237,528505,3857,3.4847,118.3683,0.002834,0.9000,4,0.9000,0.0000,0.9000
0,354,30.5851,6.4010,36.70,15237,498082,3583,7.3458,113.7626,0.002834,0.9000,3,0.9000,0.0000,0.9000
0,355,29.1393,6.4604,38.61,15237,470756,3371,3.8582,77.2236,0.002834,0.9000,3,0.9000,0.0000,0.9000
0,356,28.2170,6.1757,45.24,15237,465738,3263,4.5196,54.5321,0.002834,0.9000,4,0.9000,-0.0500,0.8500
0,357,25.5561,6.2474,47.35,8014,457997,3164,4.7348,43.0057,0.004432,0.8500,4,0.9000,-0.0500,0.8500
0,358,19.1603,6.3427,27.67,8014,443225,3100,5.5466,28.7991,0.004432,0.8500,4,0.8500,0.0000,0.8500
0,359,21.4402,6.3785,165.17,8014,435830,3007,0.0000,75.9265,0.004432,0.8500,4,0.8500,0.0000,0.8500
0,360,37.1926,5.9167,165.17,8014,425544,2955,0.0000,42.3498,0.004432,0.8500,4,0.8500,0.0000,0.8500
0,361,22.2061,6.3386,28.04,8014,422731,2943,5.6096,0.0000,0.004432,0.8500,4,0.8500,0.0000,0.8500
0,362,25.4207,5.9628,27.49,8014,429654,2962,5.4993,2.1756,0.004432,0.8500,3,0.8500,0.0000,0.8500
0,363,4.6957,6.4471,46.70,8014,425825,2937,4.6697,0.0000,0.004432,0.8500,3,0.8500,0.0000,0.8500
0,364,27.3682,5.7948,53.03,8014,430539,2880,5.3053,0.0000,0.004432,0.8500,4,0.8500,0.0500,0.9000
0,365,22.8547,5.8163,165.17,8014,427190,2879,0.0000,0.0000,0.004432,0.9000,4,0.8500,0.0500,0.9000
0,366,22.2308,5.7242,27.95,8014,435744,2967,5.5908,0.0000,0.004432,0.9000,4,0.9000,0.0000,0.9000
0,367,33.1757,5.9597,50.30,8014,431449,2940,5.0298,0.0000,0.004432,0.9000,4,0.9000,0.0000,0.9000
0,368,6.9980,6.1911,30.35,8014,415972,2926,6.0738,0.0000,0.004432,0.9000,4,0.9000,0.0000,0.9000
0,369,22.4437,6.0355,35.55,8014,423255,2905,3.5526,0.0000,0.004432,0.9000,4,0.9000,0.0000,0.9000
0,370,32.4537,5.9884,37.57,8014,411623,2889,7.5167,0.0000,0.004432,0.9000,3,0.9000,0.0000,0.9000
0,371,28.0159,6.0232,39.24,8014,428451,2916,3.9100,0.0000,0.004432,0.9000,3,0.9000,0.0000,0.9000
0,372,27.1507,5.9996,45.55,8014,410359,2873,4.5754,3.1213,0.004432,0.9000,4,0.9000,-0.0500,0.8500
0,373,25.8503,5.9423,47.74,8014,390059,2815,4.7658,2.6712,0.004432,0.8500,4,0.9000,-0.0500,0.8500
0,374,21.2550,5.8604,33.46,8014,386027,2765,6.6912,0.0000,0.004432,0.8500,4,0.8500,0.0000,0.8500
0,375,37.3106,5.6494,40.60,8014,397726,2794,4.0617,0.0000,0.004432,0.8500,4,0.8500,0.0000,0.8500
0,376,3.5082,6.0273,68.47,8014,392430,2730,6.8468,0.0000,0.004432,0.8500,4,0.8500,0.0000,0.8500
0,377,15.6390,5.6166,31.09,8014,390363,2757,3.1093,0.0000,0.004432,0.8500,3,0.8500,0.0000,0.8500
0,378,22.1332,5.7006,30.86,8014,400860,2767,6.1598,0.0000,0.004432,0.8500,3,0.8500,0.0000,0.8500
0,379,30.6358,5.4897,165.17,8014,390031,2724,0.0000,0.0000,0.004432,0.8500,4,0.8500,-0.0500,0.8000
0,380,31.9891,5.6054,27.35,8014,385918,2671,5.4770,0.0000,0.004432,0.8000,4,0.8500,-0.0500,0.8000
0,381,33.8177,5.6443,48.62,8014,378930,2678,4.8600,0.0000,0.004432,0.8000,4,0.8000,0.0000,0.8000
0,382,6.9179,5.9412,29.98,8014,361400,2631,5.9685,6.2764,0.004432,0.8000,4,0.8000,0.0000,0.8000
0,383,23.0955,5.4088,34.63,8014,359535,2619,3.4646,26.2857,0.004432,0.8000,4,0.8000,0.0000,0.8000
0,384,33.2508,5.4211,36.49,8014,357594,2568,7.3012,47.3073,0.004432,0.8000,4,0.8000,0.0000,0.8000
0,385,28.7195,5.4047,38.47,8014,346234,2519,3.8367,44.2497,0.004432,0.8000,3,0.8000,0.0000,0.8000
0,386,27.8189,5.5450,43.71,5658,341644,2442,4.3959,24.7008,0.005365,0.8000,3,0.8000,0.0000,0.8000
0,387,26.5336,5.4815,45.80,5658,341360,2411,4.5759,13.9188,0.005365,0.8000,4,0.8000,-0.0500,0.7500
0,388,19.5175,5.5255,48.00,5658,334120,2358,4.7976,0.0000,0.005365,0.7500,4,0.8000,-0.0500,0.7500
0,389,21.2339,5.3320,33.63,5658,326939,2338,6.7317,0.0000,0.005365,0.7500,4,0.7500,0.0000,0.7500
0,390,35.9459,5.1354,31.91,5658,325456,2335,6.3983,2.1869,0.005365,0.7500,4,0.7500,0.0000,0.7500
0,391,3.9389,5.7334,33.55,5658,334542,2353,3.3538,39.6438,0.005365,0.7500,4,0.7500,0.0000,0.7500
0,392,27.8375,5.2204,35.30,5658,346435,2415,3.5394,99.0781,0.005365,0.7500,3,0.7500,0.0000,0.7500
0,393,30.6517,5.2306,37.27,5658,350468,2479,7.4469,136.2624,0.005365,0.7500,3,0.7500,0.0000,0.7500
0,394,29.0501,5.2634,39.05,5658,365968,2680,3.9040,125.4320,0.005365,0.7500,4,0.7500,-0.0500,0.7000
0,395,27.1671,5.2552,47.17,5658,364779,2797,4.7372,88.9942,0.005365,0.7000,4,0.7500,-0.0500,0.7000
0,396,25.1163,5.7405,165.17,5658,378253,2899,0.0000,406.7898,0.005365,0.7000,4,0.7000,0.0000,0.7000
0,397,19.1780,5.6187,33.04,5658,391858,3028,6.6042,5.8455,0.005365,0.7000,4,0.7000,0.0000,0.7000
0,398,36.5977,5.4518,40.42,5658,390136,3040,4.0511,26.6621,0.005365,0.7000,4,0.7000,0.0000,0.7000
0,399,4.2634,5.7539,68.54,5658,391853,3044,6.8640,54.7736,0.005365,0.7000,4,0.7000,0.0000,0.7000
0,400,15.9400,5.9556,31.18,5658,399112,3078,6.2149,33.6475,0.005365,0.7000,3,0.7000,0.0000,0.7000
0,401,22.2007,5.7385,30.93,5658,407388,3117,3.0983,19.7714,0.005365,0.7000,3,0.7000,0.0000,0.7000
0,402,31.2157,5.9699,35.61,5658,397052,3139,7.1172,3.1508,0.005365,0.7000,4,0.7000,-0.0500,0.6500
0,403,31.7673,5.7651,37.60,5658,390041,3101,3.7635,0.0000,0.005365,0.6500,4,0.7000,-0.0500,0.6500
0,404,28.0831,5.8429,39.29,5658,396174,3130,3.9308,7.7720,0.005365,0.6500,4,0.6500,0.0000,0.6500
0,405,26.5694,5.9105,47.11,5658,391190,3110,4.7063,7.4553,0.005365,0.6500,4,0.6500,0.0000,0.6500
0,406,26.2224,5.7938,165.17,5658,394017,3127,16.5095,56.9682,0.005365,0.6500,4,0.6500,0.0000,0.6500
0,407,18.3685,5.7047,33.02,5658,384892,3089,3.2994,0.0000,0.005365,0.6500,4,0.6500,0.0000,0.6500
0,408,38.7631,5.6719,40.49,5658,392608,3124,4.0464,5.5487,0.005365,0.6500,3,0.6500,0.0000,0.6500
0,409,3.8372,6.1368,66.79,5658,404165,3180,6.6774,18.1171,0.005365,0.6500,3,0.6500,0.0000,0.6500
0,410,14.4249,6.0058,29.54,5658,391198,3136,5.8950,9.7769,0.005365,0.6500,4,0.6500,0.0500,0.7000
0,411,23.3720,5.4589,35.86,5658,400012,3144,3.5858,2.0065,0.005365,0.7000,4,0.6500,0.0500,0.7000
0,412,31.7513,6.0201,37.88,5658,378668,3100,3.7873,0.0000,0.005365,0.7000,4,0.7000,0.0000,0.7000
0,413,27.6894,5.9105,45.19,5658,385912,3148,9.0349,3.0966,0.005365,0.7000,4,0.7000,0.0000,0.7000
0,414,26.6946,6.1870,47.29,5658,373005,3108,4.7225,4.5833,0.005365,0.7000,4,0.7000,0.0000,0.7000
0,415,19.6786,5.9238,165.17,9800,368949,3089,0.0000,39.2083,0.003169,0.7000,4,0.7000,0.0000,0.7000
0,416,21.1560,6.2116,33.16,9800,393452,3200,3.3155,0.0000,0.003169,0.7000,3,0.7000,0.0000,0.7000
0,417,36.9118,6.0314,40.50,9800,379306,3126,8.0999,3.2048,0.003169,0.7000,3,0.7000,0.0000,0.7000
0,418,4.4872,6.0006,67.61,9800,362205,3062,0.0000,0.0000,0.003169,0.7000,4,0.7000,-0.0500,0.6500
0,419,21.2298,6.2853,30.25,9800,376057,3075,6.0511,0.0000,0.003169,0.6500,4,0.7000,-0.0500,0.6500
0,420,17.2691,6.2228,35.94,9800,389727,3142,3.5943,0.0000,0.003169,0.6500,4,0.6500,0.0000,0.6500
0,421,31.1683,5.8655,37.94,9800,363180,3010,7.5882,0.0000,0.003169,0.6500,4,0.6500,0.0000,0.6500
0,422,27.6264,5.9976,39.56,9800,366024,3031,3.9545,0.0000,0.003169,0.6500,4,0.6500,0.0000,0.6500
0,423,26.4864,5.8737,165.17,9800,366868,3019,0.0000,99.1039,0.003169,0.6500,4,0.6500,0.0000,0.6500
0,424,25.3395,6.1215,24.87,9800,358343,2840,4.9657,9.6419,0.003169,0.6500,3,0.6500,0.0000,0.6500
0,425,35.7336,5.7856,46.02,9800,363609,2997,4.6014,74.4529,0.003169,0.6500,3,0.6500,0.0000,0.6500
0,426,9.1701,6.0877,165.17,9800,332118,2839,16.5166,521.6479,0.003169,0.6500,4,0.6500,0.0500,0.7000
0,427,23.6773,5.8696,25.72,9800,333533,2743,5.1442,19.0951,0.003169,0.7000,4,0.6500,0.0500,0.7000
0,428,34.2390,5.9095,47.77,9800,344914,2781,4.7741,105.4393,0.003169,0.7000,4,0.7000,0.0000,0.7000
0,429,7.4490,6.0570,28.86,9800,338233,2688,2.8859,66.0558,0.003169,0.7000,4,0.7000,0.0000,0.7000
0,430,23.9321,6.0549,34.33,9800,313424,2478,6.8669,37.8609,0.003169,0.7000,4,0.7000,0.0000,0.7000
