episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
1,432,16.6251,4.7319,59.89,5030,514255,3054,0.0000,0.0000,0.007234,2.0000,0,2.0000,0.0000,2.0000
1,433,16.7079,4.6889,63.58,5030,507398,3037,6.3740,0.0000,0.007234,2.0000,0,2.0000,0.0000,2.0000
1,434,16.3590,4.5701,59.79,5030,500634,3059,5.9992,0.0000,0.007234,2.0000,0,2.0000,0.0000,2.0000
1,435,17.5209,4.8015,60.04,5030,531211,3121,6.0043,0.0000,0.007234,2.0000,0,2.0000,0.0000,2.0000
1,436,15.7419,4.4268,60.02,5030,511252,3056,6.0048,0.0000,0.007234,2.0000,0,2.0000,0.0000,2.0000
1,437,16.7313,4.6612,59.94,5030,489588,3041,0.0000,0.0000,0.007234,2.0000,0,2.0000,0.0000,2.0000
1,438,16.6514,4.7309,60.09,5030,501898,3016,6.0070,0.0000,0.007234,2.0000,0,2.0000,0.0000,2.0000
1,439,16.6617,4.5722,59.98,5030,506381,2980,6.0191,0.0000,0.007234,2.0000,0,2.0000,0.0000,2.0000
1,440,16.6811,4.6807,59.83,5030,493676,2991,5.9882,0.0000,0.007234,2.0000,0,2.0000,0.0000,2.0000
1,441,16.6457,4.2926,60.18,4815,503674,3002,6.0894,0.0000,0.008191,2.0000,0,2.0000,0.0000,2.0000
1,442,16.7191,4.5834,63.93,4815,484683,2928,0.0000,0.0000,0.008191,2.0000,0,2.0000,0.0000,2.0000
1,443,16.6114,4.4718,60.78,4815,490969,2892,6.0783,0.0000,0.008191,2.0000,0,2.0000,0.0000,2.0000
1,444,17.8893,4.7821,59.96,4815,486195,2948,5.9958,66.5471,0.008191,2.0000,0,2.0000,0.0000,2.0000
1,445,15.6773,4.4411,60.03,4815,459379,2765,6.0003,73.6615,0.008191,2.0000,0,2.0000,0.0000,2.0000
1,446,16.5858,4.4022,59.82,4815,441022,2561,6.0417,28.8905,0.008191,2.0000,0,2.0000,0.0000,2.0000
1,447,16.8664,4.6387,60.08,4815,431909,2503,5.9977,0.0000,0.008191,2.0000,0,2.0000,0.0000,2.0000
1,448,16.6240,4.4728,60.17,4815,434287,2510,0.0000,0.0000,0.008191,2.0000,0,2.0000,0.0000,2.0000
1,449,16.4066,4.6449,59.94,4815,434393,2471,6.0072,0.0000,0.008191,2.0000,0,2.0000,0.0000,2.0000
1,450,16.6496,4.6080,60.01,4046,432048,2484,6.0054,0.0000,0.005904,2.0000,0,2.0000,0.0000,2.0000
1,451,16.6215,4.6797,59.60,4046,430490,2482,5.9590,0.0000,0.005904,2.0000,0,2.0000,0.0000,2.0000
1,452,16.6848,4.6807,60.37,4046,420818,2464,6.0382,0.0000,0.005904,2.0000,0,2.0000,0.0000,2.0000
1,453,16.6662,4.6612,59.77,4046,422523,2424,5.9750,0.0000,0.005904,2.0000,0,2.0000,0.0000,2.0000
1,454,16.7566,4.8507,60.41,4046,433784,2460,0.0000,0.0000,0.005904,2.0000,0,2.0000,0.0000,2.0000
1,455,16.5914,4.6787,59.81,4046,437183,2419,6.0046,0.0000,0.005904,2.0000,0,2.0000,0.0000,2.0000
1,456,16.7251,4.7063,60.14,4046,426714,2427,6.0126,0.0000,0.005904,2.0000,0,2.0000,0.0000,2.0000
1,457,16.5527,4.7442,59.93,4046,425705,2397,5.9829,0.0000,0.005904,2.0000,0,2.0000,0.0000,2.0000
1,458,16.7222,4.7299,60.02,4046,422640,2309,5.9403,0.0000,0.005904,2.0000,0,2.0000,0.0000,2.0000
1,459,16.6245,4.8067,59.99,4046,419146,2354,6.0407,0.0000,0.005904,2.0000,0,2.0000,0.0000,2.0000
1,460,16.6849,4.8343,59.87,3815,429071,2332,0.0000,0.0000,0.005131,2.0000,0,2.0000,0.0000,2.0000
1,461,16.6770,4.8609,61.31,3815,423234,2339,6.2068,2.4257,0.005131,2.0000,0,2.0000,0.0000,2.0000
1,462,17.0906,4.8609,59.84,3815,433320,2325,5.9870,3.3481,0.005131,2.0000,0,2.0000,0.0000,2.0000
1,463,16.6414,4.9254,59.96,3815,431601,2345,5.9842,0.0000,0.005131,2.0000,0,2.0000,0.0000,2.0000
1,464,16.4356,5.0258,60.00,3815,427433,2296,6.0132,5.3082,0.005131,2.0000,0,2.0000,0.0000,2.0000
1,465,16.9029,5.1681,60.06,3815,429671,2278,0.0000,10.3576,0.005131,2.0000,0,2.0000,0.0000,2.0000
1,466,16.4716,5.3012,59.66,3815,434453,2297,5.9621,10.0143,0.005131,2.0000,0,2.0000,0.0000,2.0000
1,467,16.6692,5.2347,60.24,3815,435656,2296,6.0238,11.4297,0.005131,2.0000,0,2.0000,0.0000,2.0000
1,468,16.5713,5.2357,60.14,3815,438089,2295,5.9934,22.0666,0.005131,2.0000,0,2.0000,0.0000,2.0000
1,469,17.1851,5.2398,59.95,3868,433606,2342,5.9951,33.3760,0.007175,2.0000,0,2.0000,0.0000,2.0000
1,470,16.5329,5.3750,56.56,3868,452803,2415,5.6411,30.4348,0.007175,2.0000,0,2.0000,0.0000,2.0000
1,471,16.6457,5.4886,64.07,3868,465584,2444,0.0000,29.1221,0.007175,2.0000,0,2.0000,0.0000,2.0000
1,472,16.6420,5.3105,59.69,3868,456601,2469,5.9627,24.6559,0.007175,2.0000,0,2.0000,0.0000,2.0000
1,473,17.7479,5.6125,60.21,3868,456789,2533,6.0358,27.0575,0.007175,2.0000,0,2.0000,0.0000,2.0000
1,474,15.3187,5.5347,60.02,3868,470116,2532,5.9928,28.4942,0.007175,2.0000,0,2.0000,0.0000,2.0000
1,475,17.1389,5.2695,59.99,3868,474019,2615,6.0011,27.8806,0.007175,2.0000,0,2.0000,0.0000,2.0000
1,476,16.4043,5.6310,59.98,3868,485962,2627,5.9802,20.5515,0.007175,2.0000,0,2.0000,0.0000,2.0000
1,477,16.7215,5.3934,59.85,3868,488212,2645,0.0000,18.1899,0.007175,2.0000,0,2.0000,0.0000,2.0000
1,478,16.4860,5.1528,60.36,3868,503316,2754,6.0813,10.6804,0.007175,2.0000,0,2.0000,0.0000,2.0000
1,479,16.6948,5.5091,59.83,4360,492071,2687,5.9673,0.0000,0.010302,2.0000,0,2.0000,0.0000,2.0000
1,480,16.3614,5.5214,61.00,4360,492130,2697,6.0855,0.0000,0.010302,2.0000,0,2.0000,0.0000,2.0000
1,481,16.6128,5.2716,59.96,4360,498506,2706,6.0097,0.0000,0.010302,2.0000,0,2.0000,0.0000,2.0000
1,482,16.9123,5.4682,59.96,4360,496127,2711,0.0000,0.0000,0.010302,2.0000,0,2.0000,0.0000,2.0000
1,483,16.4085,5.6893,60.02,4360,503153,2665,5.9895,0.0000,0.010302,2.0000,0,2.0000,0.0000,2.0000
1,484,16.6801,5.2695,59.98,4360,489375,2683,5.9977,0.0000,0.010302,2.0000,0,2.0000,0.0000,2.0000
1,485,16.6753,5.4282,59.93,4360,484503,2587,5.9780,0.0000,0.010302,2.0000,0,2.0000,0.0000,2.0000
1,486,17.0639,5.3309,60.10,4360,494953,2651,6.0105,3.3626,0.010302,2.0000,0,2.0000,0.0000,2.0000
1,487,16.6240,5.5255,60.03,4360,505260,2673,5.9715,6.7178,0.010302,2.0000,0,2.0000,0.0000,2.0000
1,488,16.6969,5.2879,60.00,4209,505821,2681,0.0000,10.8793,0.010640,2.0000,0,2.0000,0.0000,2.0000
1,489,16.8021,5.5521,58.65,4209,492814,2661,5.8668,21.2673,0.010640,2.0000,0,2.0000,0.0000,2.0000
1,490,16.5531,5.3965,61.44,4209,504963,2643,6.1199,28.3493,0.010640,2.0000,0,2.0000,0.0000,2.0000
1,491,16.5126,5.2634,59.96,4209,490573,2656,6.0191,28.7610,0.010640,2.0000,0,2.0000,0.0000,2.0000
1,492,17.6923,5.4774,59.96,4209,505629,2769,5.9915,35.9794,0.010640,2.0000,0,2.0000,0.0000,2.0000
1,493,15.6895,5.5194,60.01,4209,503438,2792,6.0035,43.1931,0.010640,2.0000,0,2.0000,0.0000,2.0000
1,494,16.5976,5.2562,60.04,4209,513779,2875,0.0000,41.9585,0.010640,2.0000,0,2.0000,0.0000,2.0000
1,495,16.9977,5.2920,60.01,4209,527240,2965,6.0001,44.4176,0.010640,2.0000,0,2.0000,0.0000,2.0000
1,496,16.4344,5.3586,60.01,4209,514584,2977,6.0006,44.4158,0.010640,2.0000,0,2.0000,0.0000,2.0000
1,497,16.7537,5.2572,59.98,4209,543591,3080,5.9976,43.1069,0.010640,2.0000,0,2.0000,0.0000,2.0000
1,498,16.8347,5.2122,59.98,5091,562216,3159,6.0109,38.4147,0.009520,2.0000,0,2.0000,0.0000,2.0000
1,499,16.6537,5.3146,54.43,5091,560535,3241,5.4295,26.0208,0.009520,2.0000,0,2.0000,0.0000,2.0000
1,500,16.3672,5.1210,67.10,5091,564645,3232,0.0000,24.1875,0.009520,2.0000,0,2.0000,0.0000,2.0000
1,501,16.9490,5.2142,59.64,5091,548579,3234,5.9644,10.5533,0.009520,2.0000,0,2.0000,0.0000,2.0000
1,502,18.2937,5.3596,60.23,5091,583622,3378,6.0404,11.9149,0.009520,2.0000,0,2.0000,0.0000,2.0000
1,503,14.8668,5.1753,60.00,5091,564642,3286,5.9927,10.6167,0.009520,2.0000,0,2.0000,0.0000,2.0000
1,504,16.7659,5.2337,59.96,5091,553865,2753,6.0188,13.2081,0.009520,2.0000,0,2.0000,0.0000,2.0000
1,505,16.5675,5.4282,60.03,5091,554651,3260,6.0073,11.8749,0.009520,2.0000,0,2.0000,0.0000,2.0000
1,506,16.8629,5.2163,59.98,5091,564346,3234,0.0000,13.2117,0.009520,2.0000,0,2.0000,0.0000,2.0000
1,507,16.3790,5.4702,60.01,5091,560928,3263,6.0010,13.2196,0.009520,2.0000,0,2.0000,0.0000,2.0000
1,508,16.6375,5.2531,59.96,5322,581102,3399,6.0058,13.2080,0.009328,2.0000,0,2.0000,0.0000,2.0000
1,509,16.7108,5.5235,54.36,5322,586792,3388,5.4215,13.0819,0.009328,2.0000,0,2.0000,0.0000,2.0000
1,510,16.6659,5.3801,67.19,5322,571603,3451,6.7280,13.2914,0.009328,2.0000,0,2.0000,0.0000,2.0000
1,511,16.6756,5.3770,59.68,5322,581730,3453,5.9824,9.4444,0.009328,2.0000,0,2.0000,0.0000,2.0000
1,512,18.2520,5.5511,60.21,5322,579903,3417,0.0000,10.6543,0.009328,2.0000,0,2.0000,0.0000,2.0000
1,513,14.8358,5.6115,59.92,5322,589622,3431,5.9916,7.1116,0.009328,2.0000,0,2.0000,0.0000,2.0000
1,514,16.9320,5.3053,60.00,5322,572152,3395,5.9970,4.7477,0.009328,2.0000,0,2.0000,0.0000,2.0000
1,515,16.6145,5.4794,60.04,5322,587249,3411,6.0090,2.3756,0.009328,2.0000,0,2.0000,0.0000,2.0000
1,516,16.6957,5.4477,60.03,5322,594207,3491,6.0036,5.8175,0.009328,2.0000,0,2.0000,0.0000,2.0000
1,517,16.6572,5.6924,59.80,5322,580671,3283,5.9718,9.1626,0.009328,2.0000,0,2.0000,0.0000,2.0000
1,518,16.8549,5.6136,59.97,5399,578277,3361,0.0000,15.5598,0.008041,2.0000,0,2.0000,0.0000,2.0000
1,519,16.6077,5.7160,54.88,5399,568411,3430,5.4896,18.6782,0.008041,2.0000,0,2.0000,0.0000,2.0000
1,520,16.3947,5.6955,66.71,5399,587927,3529,6.6809,29.3910,0.008041,2.0000,0,2.0000,0.0000,2.0000
1,521,17.1130,5.4907,59.84,5399,586270,3488,5.9795,23.7941,0.008041,2.0000,0,2.0000,0.0000,2.0000
1,522,18.0038,5.6248,59.94,5399,626007,3655,5.9914,31.1031,0.008041,2.0000,0,2.0000,0.0000,2.0000
1,523,14.9470,5.4282,60.03,5399,589665,3588,6.0083,26.4477,0.008041,2.0000,0,2.0000,0.0000,2.0000
1,524,16.9326,5.4047,59.94,5399,593544,3596,0.0000,17.9052,0.008041,2.0000,0,2.0000,0.0000,2.0000
1,525,16.7416,5.6740,60.04,5399,575323,3559,5.9552,4.7509,0.008041,2.0000,0,2.0000,0.0000,2.0000
1,526,16.5078,5.5941,59.48,5399,578212,3516,5.9585,0.0000,0.008041,2.0000,0,2.0000,0.0000,2.0000
1,527,16.6067,5.7211,60.49,5399,596128,3616,6.0569,0.0000,0.008041,2.0000,0,2.0000,0.0000,2.0000
1,528,16.6208,5.4743,60.04,5605,599056,3584,6.0163,0.0000,0.008760,2.0000,0,2.0000,0.0000,2.0000
1,529,16.4995,5.5429,69.38,5605,587462,3520,0.0000,0.0000,0.008760,2.0000,0,2.0000,0.0000,2.0000
1,530,16.6601,5.5122,59.90,5605,585681,3498,6.0145,0.0000,0.008760,2.0000,0,2.0000,0.0000,2.0000
1,531,18.8683,5.6238,60.02,5605,594053,3595,6.0126,0.0000,0.008760,2.0000,0,2.0000,0.0000,2.0000
1,532,14.4215,5.6228,59.70,5605,582537,3522,5.9701,0.0000,0.008760,2.0000,0,2.0000,0.0000,2.0000
1,533,16.7067,5.4344,60.30,5605,590490,3526,6.0377,0.0000,0.008760,2.0000,0,2.0000,0.0000,2.0000
1,534,16.6683,5.5450,60.00,5605,596453,3579,6.0305,0.0000,0.008760,2.0000,0,2.0000,0.0000,2.0000
1,535,16.7442,5.5910,59.98,5605,600040,3579,0.0000,0.0000,0.008760,2.0000,0,2.0000,0.0000,2.0000
1,536,16.5779,5.7149,60.11,5605,590224,3545,6.0130,0.0000,0.008760,2.0000,0,2.0000,0.0000,2.0000
1,537,16.6734,5.4764,59.95,5420,581746,3500,6.0066,0.0000,0.010492,2.0000,0,2.0000,0.0000,2.0000
1,538,16.6404,5.5962,67.22,5420,591996,3448,6.7536,0.0000,0.010492,2.0000,0,2.0000,0.0000,2.0000
1,539,16.6814,5.3955,59.88,5420,591427,3461,5.9888,0.0000,0.010492,2.0000,0,2.0000,0.0000,2.0000
1,540,18.4167,5.6668,59.59,5420,591037,3468,0.0000,0.0000,0.010492,2.0000,0,2.0000,0.0000,2.0000
1,541,14.8955,5.7989,60.42,5420,588570,3420,6.0471,0.0000,0.010492,2.0000,0,2.0000,0.0000,2.0000
1,542,16.6992,5.4456,60.02,5420,601059,3489,6.0030,0.0000,0.010492,2.0000,0,2.0000,0.0000,2.0000
1,543,16.8058,5.6422,59.97,5420,576406,3404,5.9847,0.0000,0.010492,2.0000,0,2.0000,0.0000,2.0000
1,544,16.5291,5.4630,59.98,5420,576918,3381,5.9991,0.0000,0.010492,2.0000,0,2.0000,0.0000,2.0000
1,545,16.6600,5.4999,60.10,5420,568755,3348,6.0127,0.0000,0.010492,2.0000,0,2.0000,0.0000,2.0000
1,546,16.6692,5.3268,60.14,5249,583114,3428,0.0000,0.0000,0.011542,2.0000,0,2.0000,0.0000,2.0000
1,547,16.6404,5.7334,64.02,5249,582289,3406,6.4034,0.0000,0.011542,2.0000,0,2.0000,0.0000,2.0000
1,548,16.6339,5.2142,59.83,5249,571004,3327,5.9739,0.0000,0.011542,2.0000,0,2.0000,0.0000,2.0000
1,549,17.6837,5.4436,59.95,5249,569379,3341,5.9953,0.0000,0.011542,2.0000,0,2.0000,0.0000,2.0000
1,550,15.6366,5.4241,60.04,5249,553916,3289,6.0117,0.0000,0.011542,2.0000,0,2.0000,0.0000,2.0000
1,551,16.7136,5.2695,59.95,5249,580834,3369,0.0000,0.0000,0.011542,2.0000,0,2.0000,0.0000,2.0000
1,552,16.6727,5.4794,60.08,5249,569820,3262,6.0059,0.0000,0.011542,2.0000,0,2.0000,0.0000,2.0000
1,553,16.6586,5.1845,59.92,5249,588211,3356,5.9908,0.0000,0.011542,2.0000,0,2.0000,0.0000,2.0000
1,554,16.6829,5.4159,60.01,5249,568104,3294,6.0012,0.0000,0.011542,2.0000,0,2.0000,0.0000,2.0000
1,555,16.6412,5.1405,60.03,5020,566069,3288,6.0064,0.0000,0.012583,2.0000,0,2.0000,0.0000,2.0000
1,556,16.6479,5.1149,66.29,5020,560143,3272,0.0000,0.0000,0.012583,2.0000,0,2.0000,0.0000,2.0000
1,557,16.6538,4.9920,59.84,5020,565703,3187,5.9728,0.0000,0.012583,2.0000,0,2.0000,0.0000,2.0000
1,558,18.1808,5.1835,60.04,5020,575026,3303,6.0153,0.0000,0.012583,2.0000,0,2.0000,0.0000,2.0000
1,559,15.0997,5.2920,59.94,5020,569242,3238,6.0099,0.0000,0.012583,2.0000,0,2.0000,0.0000,2.0000
1,560,16.7115,5.1651,59.90,5020,565125,3253,5.9914,0.0000,0.012583,2.0000,0,2.0000,0.0000,2.0000
1,561,16.6606,5.3361,60.10,5020,574427,3188,6.0186,0.0000,0.012583,2.0000,0,2.0000,0.0000,2.0000
1,562,16.6782,5.3064,60.06,5020,558377,3198,0.0000,0.0000,0.012583,2.0000,0,2.0000,0.0000,2.0000
1,563,16.6927,5.3524,59.98,5020,576618,3198,5.9914,0.0000,0.012583,2.0000,0,2.0000,0.0000,2.0000
1,564,16.6468,5.3135,60.05,4835,585837,3285,6.0076,0.0000,0.011356,2.0000,0,2.0000,0.0000,2.0000
1,565,16.6782,5.3709,64.48,4835,581880,3268,6.4522,0.0000,0.011356,2.0000,0,2.0000,0.0000,2.0000
1,566,16.6551,5.1384,59.83,4835,557604,3151,5.9854,0.0000,0.011356,2.0000,0,2.0000,0.0000,2.0000
1,567,17.7758,5.3135,60.00,4835,571517,3160,0.0000,0.0000,0.011356,2.0000,0,2.0000,0.0000,2.0000
1,568,15.5194,5.2951,60.01,4835,571101,3217,6.0202,0.0000,0.011356,2.0000,0,2.0000,0.0000,2.0000
1,569,16.7227,5.2879,60.13,4835,569616,3146,6.0189,0.0000,0.011356,2.0000,0,2.0000,0.0000,2.0000
1,570,16.6618,5.4671,59.87,4835,572399,3173,5.9421,0.0000,0.011356,2.0000,0,2.0000,0.0000,2.0000
1,571,16.6687,5.4231,60.05,4835,571588,3049,6.0044,0.0000,0.011356,2.0000,0,2.0000,0.0000,2.0000
1,572,16.6362,5.4403,59.56,4835,565248,3160,5.9538,7.4515,0.011356,2.0000,0,2.0000,0.0000,2.0000
1,573,16.6921,5.1917,60.48,4698,574185,3184,0.0000,14.9445,0.012155,2.0000,0,2.0000,0.0000,2.0000
1,574,17.3248,5.3606,56.76,4698,562757,3084,5.6797,17.8239,0.012155,2.0000,0,2.0000,0.0000,2.0000
1,575,16.6535,5.2756,63.69,4698,580326,3170,6.3785,17.2766,0.012155,2.0000,0,2.0000,0.0000,2.0000
1,576,16.4994,5.1917,59.77,4698,572806,3124,5.9716,17.3774,0.012155,2.0000,0,2.0000,0.0000,2.0000
1,577,17.5340,5.4569,60.19,4698,571395,3186,6.0214,19.7807,0.012155,2.0000,0,2.0000,0.0000,2.0000
1,578,15.6855,5.3217,60.02,4698,579203,3174,6.0066,18.5458,0.012155,2.0000,0,2.0000,0.0000,2.0000
1,579,16.7742,5.1988,59.91,4698,587680,3246,0.0000,18.9634,0.012155,2.0000,0,2.0000,0.0000,2.0000
1,580,16.5484,5.3043,60.08,4698,580539,3162,6.0093,16.2968,0.012155,2.0000,0,2.0000,0.0000,2.0000
1,581,16.7046,5.2316,59.86,4698,589885,3221,5.9897,17.2410,0.012155,2.0000,0,2.0000,0.0000,2.0000
1,582,16.4920,5.2838,60.07,4698,592618,3226,6.0121,16.8068,0.012155,2.0000,0,2.0000,0.0000,2.0000
1,583,16.8270,5.0821,59.99,4913,569856,3224,5.9836,15.0108,0.012406,2.0000,0,2.0000,0.0000,2.0000
1,584,16.6722,5.2746,54.91,4913,594330,3235,5.4991,13.9119,0.012406,2.0000,0,2.0000,0.0000,2.0000
1,585,16.4481,5.0903,66.40,4913,606530,3148,0.0000,15.5426,0.012406,2.0000,0,2.0000,0.0000,2.0000
1,586,16.8150,5.0770,59.86,4913,598851,3145,5.9897,7.1050,0.012406,2.0000,0,2.0000,0.0000,2.0000
1,587,18.2807,5.3268,59.70,4913,616951,3258,5.9700,5.7858,0.012406,2.0000,0,2.0000,0.0000,2.0000
1,588,15.0985,5.2859,60.17,4913,595629,3287,6.0175,3.3666,0.012406,2.0000,0,2.0000,0.0000,2.0000
1,589,16.6347,5.1814,60.13,4913,591870,3159,6.0134,0.0000,0.012406,2.0000,0,2.0000,0.0000,2.0000
1,590,16.9882,5.3238,59.87,4913,591807,3222,5.9820,0.0000,0.012406,2.0000,0,2.0000,0.0000,2.0000
1,591,16.3735,5.2132,59.99,4913,585511,3183,0.0000,0.0000,0.012406,2.0000,0,2.0000,0.0000,2.0000
1,592,16.2814,5.3811,60.10,4913,575623,3203,6.0086,0.0000,0.012406,2.0000,0,2.0000,0.0000,2.0000
1,593,16.7249,4.9705,60.01,4838,584810,3117,6.0024,0.0000,0.010954,2.0000,0,2.0000,0.0000,2.0000
1,594,17.0284,5.2296,52.75,4838,602394,3148,5.2753,0.0000,0.010954,2.0000,0,2.0000,0.0000,2.0000
1,595,16.5575,5.1732,69.68,4838,598473,3183,6.9713,0.0000,0.010954,2.0000,0,2.0000,0.0000,2.0000
1,596,16.5044,5.0964,59.94,4838,593850,3112,5.9945,0.0000,0.010954,2.0000,0,2.0000,0.0000,2.0000
1,597,19.0966,5.3268,59.95,4838,604942,3226,0.0000,4.1084,0.010954,2.0000,0,2.0000,0.0000,2.0000
1,598,14.4367,5.5060,60.09,4838,588653,3148,6.0108,7.1321,0.010954,2.0000,0,2.0000,0.0000,2.0000
1,599,16.6678,5.1896,59.77,4838,534032,3214,5.9781,11.8247,0.010954,2.0000,0,2.0000,0.0000,2.0000
1,600,16.8203,5.3371,60.23,4838,604964,3137,6.0094,15.9845,0.010954,2.0000,0,2.0000,0.0000,2.0000
1,601,16.5192,5.3463,59.92,4838,588214,3119,5.9924,12.7659,0.010954,2.0000,0,2.0000,0.0000,2.0000
1,602,16.5295,5.3453,59.99,4838,606539,3169,5.9954,17.1151,0.010954,2.0000,0,2.0000,0.0000,2.0000
1,603,16.5850,5.2716,60.02,4849,600660,3092,0.0000,18.2392,0.010202,2.0000,0,2.0000,0.0000,2.0000
1,604,16.8461,5.2961,56.87,4849,608032,3078,5.6887,16.8377,0.010202,2.0000,0,2.0000,0.0000,2.0000
1,605,16.6931,5.2449,63.64,4849,592074,3234,6.3407,10.6826,0.010202,2.0000,0,2.0000,0.0000,2.0000
1,606,16.6641,4.9848,59.74,4849,583508,3151,5.9762,3.3427,0.010202,2.0000,0,2.0000,0.0000,2.0000
1,607,17.6736,5.3586,60.15,4849,604630,3116,6.0150,0.0000,0.010202,2.0000,0,2.0000,0.0000,2.0000
1,608,15.6439,5.3268,60.06,4849,595919,3092,6.0043,0.0000,0.010202,2.0000,0,2.0000,0.0000,2.0000
1,609,16.3968,4.7657,60.01,4849,603850,3050,0.0000,0.0000,0.010202,2.0000,0,2.0000,0.0000,2.0000
1,610,16.6180,5.0770,60.00,4849,588078,2933,6.0005,0.0000,0.010202,2.0000,0,2.0000,0.0000,2.0000
1,611,16.6652,5.1579,60.00,4849,610534,3224,5.9969,0.0000,0.010202,2.0000,0,2.0000,0.0000,2.0000
1,612,16.6509,5.0995,59.96,4849,593615,3075,5.9945,0.0000,0.010202,2.0000,0,2.0000,0.0000,2.0000
1,613,16.6651,5.0258,59.72,4706,586927,3014,5.9717,0.0000,0.008568,2.0000,0,2.0000,0.0000,2.0000
1,614,16.6838,4.9091,65.46,4706,610544,2932,0.0000,0.0000,0.008568,2.0000,0,2.0000,0.0000,2.0000
1,615,16.7516,4.7329,59.90,4706,583532,3131,5.9919,0.0000,0.008568,2.0000,0,2.0000,0.0000,2.0000
1,616,17.9261,4.8650,60.04,4706,604287,3055,6.0093,4.1146,0.008568,2.0000,0,2.0000,0.0000,2.0000
1,617,15.4180,5.0217,60.00,4706,581691,3035,6.0007,0.0000,0.008568,2.0000,0,2.0000,0.0000,2.0000
1,618,16.9268,4.7268,59.96,4706,587310,3097,5.9960,5.3046,0.008568,2.0000,0,2.0000,0.0000,2.0000
1,619,16.5781,4.8159,59.93,4706,601243,3087,5.9944,6.2736,0.008568,2.0000,0,2.0000,0.0000,2.0000
1,620,16.8198,4.8077,60.07,4706,583002,2978,0.0000,3.3613,0.008568,2.0000,0,2.0000,0.0000,2.0000
1,621,16.6953,5.0207,60.05,4706,576498,3101,6.0001,0.0000,0.008568,2.0000,0,2.0000,0.0000,2.0000
1,622,16.5424,4.7862,60.00,4599,577899,3018,6.0004,0.0000,0.009010,2.0000,0,2.0000,0.0000,2.0000
1,623,16.6648,4.8056,55.73,4599,576576,2967,5.5662,0.0000,0.009010,2.0000,0,2.0000,0.0000,2.0000
1,624,16.7623,4.9510,65.03,4599,589622,3007,6.5062,0.0000,0.009010,2.0000,0,2.0000,0.0000,2.0000
1,625,16.2251,4.7473,60.04,4599,567269,2978,6.0052,0.0000,0.009010,2.0000,0,2.0000,0.0000,2.0000
1,626,18.2288,4.9695,59.93,4599,585129,3078,0.0000,0.0000,0.009010,2.0000,0,2.0000,0.0000,2.0000
1,627,15.4005,5.0248,59.93,4599,576720,3064,5.9927,0.0000,0.009010,2.0000,0,2.0000,0.0000,2.0000
1,628,16.3592,4.9111,59.98,4599,588077,3043,5.9970,0.0000,0.009010,2.0000,0,2.0000,0.0000,2.0000
1,629,17.0423,4.8374,60.09,4599,564505,3013,6.0100,0.0000,0.009010,2.0000,0,2.0000,0.0000,2.0000
1,630,16.3319,4.7421,59.99,4599,589230,2947,5.9947,0.0000,0.009010,2.0000,0,2.0000,0.0000,2.0000
1,631,16.6701,4.9582,59.96,4599,594608,3023,5.9989,0.0000,0.009010,2.0000,0,2.0000,0.0000,2.0000
1,632,16.6414,4.8845,60.04,4419,605016,3042,0.0000,0.0000,0.008523,2.0000,0,2.0000,0.0000,2.0000
1,633,16.6846,4.7360,60.50,4419,600165,2990,6.0519,0.0000,0.008523,2.0000,0,2.0000,0.0000,2.0000
1,634,16.6582,4.7882,59.79,4419,587096,2939,5.9785,0.0000,0.008523,2.0000,0,2.0000,0.0000,2.0000
1,635,16.7358,4.9019,60.05,4419,596446,2967,6.0052,0.0000,0.008523,2.0000,0,2.0000,0.0000,2.0000
1,636,16.5390,4.9050,59.97,4419,596863,2956,5.9984,0.0000,0.008523,2.0000,0,2.0000,0.0000,2.0000
1,637,16.7349,4.7892,60.05,4419,600447,3004,0.0000,0.0000,0.008523,2.0000,0,2.0000,0.0000,2.0000
1,638,16.6465,5.0432,59.94,4419,588147,2978,5.9960,0.0000,0.008523,2.0000,0,2.0000,0.0000,2.0000
1,639,16.6764,4.9480,60.04,4419,602482,2947,6.0043,0.0000,0.008523,2.0000,0,2.0000,0.0000,2.0000
1,640,16.6564,5.0309,60.00,4419,603189,2889,6.0000,0.0000,0.008523,2.0000,0,2.0000,0.0000,2.0000
1,641,16.6810,4.8138,60.02,4217,606965,2838,6.0007,0.0000,0.006179,2.0000,0,2.0000,0.0000,2.0000
1,642,16.6608,5.0033,59.81,4217,597614,2984,5.9826,0.0000,0.006179,2.0000,0,2.0000,0.0000,2.0000
1,643,16.6644,4.9408,60.28,4217,588393,2942,0.0000,0.0000,0.006179,2.0000,0,2.0000,0.0000,2.0000
1,644,16.6553,4.8712,59.91,4217,581413,2823,5.9888,0.0000,0.006179,2.0000,0,2.0000,0.0000,2.0000
1,645,16.7078,4.9572,59.96,4217,592937,2923,5.9959,0.0000,0.006179,2.0000,0,2.0000,0.0000,2.0000
1,646,16.5996,5.2623,60.03,4217,575802,2847,6.0009,0.0000,0.006179,2.0000,0,2.0000,0.0000,2.0000
1,647,16.6883,5.0534,60.00,4217,593804,2799,6.0002,0.0000,0.006179,2.0000,0,2.0000,0.0000,2.0000
