episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
6,430,25.3075,5.8040,35.09,8822,446077,3883,0.0000,0.0000,0.003951,0.3000,3,0.3000,0.0500,0.3500
6,431,36.1342,5.4968,33.09,8822,438024,3837,0.0000,8.2804,0.003951,0.3500,3,0.3000,0.0500,0.3500
6,432,3.7921,6.0180,34.84,8822,443706,3846,0.0000,5.8478,0.003951,0.3500,3,0.3500,0.0000,0.3500
6,433,28.5172,5.8921,36.74,8822,454471,3898,0.0000,5.2405,0.003951,0.3500,3,0.3500,0.0000,0.3500
6,434,30.3582,5.8030,51.66,8822,445928,3868,0.0000,6.1316,0.003951,0.3500,3,0.3500,0.0000,0.3500
6,435,28.5998,6.0006,45.90,8822,431823,3768,0.0000,2.5682,0.003951,0.3500,3,0.3500,0.0000,0.3500
6,436,27.1668,5.8911,48.07,8822,428789,3790,0.0000,0.0000,0.003951,0.3500,3,0.3500,0.0000,0.3500
6,437,19.5610,5.9484,28.21,8822,441643,3846,0.0000,0.0000,0.003951,0.3500,3,0.3500,0.0000,0.3500
6,438,20.5044,6.0600,36.55,8822,435489,3750,0.0000,0.0000,0.003951,0.3000,3,0.3500,-0.0500,0.3000
6,439,35.8126,5.7733,32.65,8822,433973,3760,0.0000,0.0000,0.003951,0.3000,3,0.3000,0.0000,0.3000
6,440,3.6752,6.4543,34.26,8822,440864,3770,0.0000,0.0000,0.003951,0.3000,3,0.3000,0.0000,0.3000
6,441,27.6524,5.9515,36.23,8822,440043,3763,0.0000,0.0000,0.003951,0.3000,3,0.3000,0.0000,0.3000
6,442,30.6400,5.7866,50.77,8822,452389,3808,0.0000,0.0000,0.003951,0.3000,3,0.3000,0.0000,0.3000
6,443,28.8998,5.7958,44.76,8822,432160,3720,0.0000,0.0000,0.003951,0.3000,3,0.3000,0.0000,0.3000
6,444,27.5884,6.0324,28.02,8822,429255,3703,0.0000,0.0000,0.003951,0.3000,3,0.3000,0.0000,0.3000
6,445,22.3216,6.1624,34.94,8822,427865,3713,0.0000,0.0000,0.003951,0.3000,2,0.3000,0.0000,0.3000
6,446,35.6896,5.5962,32.47,8822,424104,3607,0.0000,0.0000,0.003951,0.3000,2,0.3000,0.0000,0.3000
6,447,3.3508,6.2177,34.09,8822,434551,3748,0.0000,0.0000,0.003951,0.3000,2,0.3000,0.0000,0.3000
6,448,28.6282,5.6658,35.94,8822,438143,3795,0.0000,0.0000,0.003951,0.3000,2,0.3000,0.0000,0.3000
6,449,30.8025,5.5716,37.99,8822,436677,3762,0.0000,0.0000,0.003951,0.3000,2,0.3000,0.0000,0.3000
6,450,29.3350,5.7754,52.29,8822,416416,3327,0.0000,13.0849,0.003951,0.3000,2,0.3000,0.0000,0.3000
6,451,28.1640,5.6443,46.12,8822,425416,3732,0.0000,7.5233,0.003951,0.3000,2,0.3000,0.0000,0.3000
6,452,26.1419,5.7774,27.23,8822,414261,3586,0.0000,6.4641,0.003951,0.3000,3,0.3000,0.0500,0.3500
6,453,19.2583,5.7129,221.89,8822,426049,3645,0.0000,73.4494,0.003951,0.3500,3,0.3000,0.0500,0.3500
6,454,21.8743,5.4999,63.31,6249,442633,3728,0.0000,0.0000,0.005365,0.3500,3,0.3500,0.0000,0.3500
6,455,36.6159,5.8102,44.55,6249,435553,3690,0.0000,3.9413,0.005365,0.3500,3,0.3500,0.0000,0.3500
6,456,4.5474,6.4123,31.73,6249,426269,3307,0.0000,4.1635,0.005365,0.3500,3,0.3500,0.0000,0.3500
6,457,15.6896,6.0242,30.28,6249,435333,3679,0.0000,6.1087,0.005365,0.3500,3,0.3500,0.0000,0.3500
6,458,22.4591,5.7907,34.23,6249,435517,3671,0.0000,5.4174,0.005365,0.3500,2,0.3500,0.0000,0.3500
6,459,31.4447,6.0293,35.65,6249,439421,3700,0.0000,4.2309,0.005365,0.3500,2,0.3500,0.0000,0.3500
6,460,32.8941,5.9535,37.55,6249,438659,3731,0.0000,5.9431,0.005365,0.3500,3,0.3500,-0.0500,0.3000
6,461,29.2833,5.9750,39.90,6249,444041,3678,0.0000,6.8811,0.005365,0.3000,3,0.3500,-0.0500,0.3000
6,462,28.2536,6.0129,28.52,6249,433023,3642,0.0000,3.1914,0.005365,0.3000,3,0.3000,0.0000,0.3000
6,463,26.5433,5.8890,117.85,6249,439742,3668,0.0000,14.7445,0.005365,0.3000,3,0.3000,0.0000,0.3000
6,464,25.4564,5.7467,41.01,6249,428771,3551,0.0000,2.2945,0.005365,0.3000,3,0.3000,0.0000,0.3000
6,465,34.7702,5.8255,28.62,6249,430121,3594,0.0000,3.5807,0.005365,0.3000,3,0.3000,0.0000,0.3000
6,466,8.2030,6.0406,118.30,6249,417394,3487,0.0000,16.8754,0.005365,0.3000,2,0.3000,0.0000,0.3000
6,467,24.4145,5.9474,41.10,6249,424474,3475,0.0000,0.0000,0.005365,0.3000,2,0.3000,0.0000,0.3000
6,468,34.9158,5.8409,29.32,6249,420989,3449,0.0000,0.0000,0.005365,0.3000,2,0.3000,0.0000,0.3000
6,469,8.5844,5.9126,123.72,6249,414647,3442,0.0000,9.7901,0.005365,0.3000,2,0.3000,0.0000,0.3000
6,470,24.3193,5.7549,42.74,6249,423175,3508,0.0000,0.0000,0.005365,0.3000,3,0.3000,0.0500,0.3500
6,471,33.9898,5.4262,30.25,6249,419305,3475,0.0000,2.6764,0.005365,0.3500,3,0.3000,0.0500,0.3500
6,472,8.2356,5.6443,132.85,6249,433685,3570,0.0000,18.2079,0.005365,0.3500,3,0.3500,0.0000,0.3500
6,473,23.2482,5.8286,44.46,6249,426170,3514,0.0000,0.0000,0.005365,0.3500,3,0.3500,0.0000,0.3500
6,474,33.0421,5.8071,30.25,6249,439000,3548,0.0000,0.0000,0.005365,0.3500,3,0.3500,0.0000,0.3500
6,475,7.5164,5.7866,34.02,6249,426817,3449,0.0000,0.0000,0.005365,0.3500,3,0.3500,0.0000,0.3500
6,476,22.7242,6.0017,35.72,6249,422659,3511,0.0000,1.9984,0.005365,0.3500,3,0.3500,0.0000,0.3500
6,477,32.7309,5.7600,37.84,6249,425832,3477,0.0000,3.3473,0.005365,0.3500,3,0.3500,0.0000,0.3500
6,478,29.6782,5.8788,52.31,6249,415088,3427,0.0000,4.6281,0.005365,0.3500,4,0.3500,-0.0500,0.3000
6,479,27.9319,5.9843,46.41,6249,425306,3521,0.0000,0.0000,0.005365,0.3000,4,0.3500,-0.0500,0.3000
6,480,26.4537,5.9668,27.30,6249,409244,3384,0.0000,0.0000,0.005365,0.3000,4,0.3000,0.0000,0.3000
6,481,19.1927,5.9587,240.39,6249,430179,3533,0.0000,25.1637,0.005365,0.3000,4,0.3000,0.0000,0.3000
6,482,21.4808,5.8399,36.14,6249,412609,3348,0.0000,0.0000,0.005365,0.3000,3,0.3000,0.0000,0.3000
6,483,36.6487,5.6105,32.56,6249,414939,3456,0.0000,2.5764,0.005365,0.3000,3,0.3000,0.0000,0.3000
6,484,4.1663,6.4850,34.15,3998,427747,3154,0.0000,3.3095,0.007498,0.3000,3,0.3000,0.0000,0.3000
6,485,27.4864,6.0631,36.20,3998,413293,3439,0.0000,4.5294,0.007498,0.3000,3,0.3000,0.0000,0.3000
6,486,30.8495,5.7283,50.61,3998,398644,3270,0.0000,2.0022,0.007498,0.3000,3,0.3000,0.0000,0.3000
6,487,29.1810,5.9249,44.97,3998,390431,3245,0.0000,0.0000,0.007498,0.3000,3,0.3000,0.0000,0.3000
6,488,28.5334,5.7057,47.02,3998,398836,3309,0.0000,0.0000,0.007498,0.3000,3,0.3000,0.0000,0.3000
6,489,18.9508,5.8685,27.72,3998,411258,3390,0.0000,0.0000,0.007498,0.3000,3,0.3000,0.0000,0.3000
6,490,21.0030,5.6115,34.82,3998,418421,3410,0.0000,0.0000,0.007498,0.3000,2,0.3000,0.0000,0.3000
6,491,36.0714,5.4804,32.70,3998,384445,3276,0.0000,2.5876,0.007498,0.3000,2,0.3000,0.0000,0.3000
6,492,2.7685,6.3027,34.57,3998,413530,3393,0.0000,3.0588,0.007498,0.3000,2,0.3000,0.0000,0.3000
6,493,29.0067,5.7559,36.32,3998,397755,3316,0.0000,0.0000,0.007498,0.3000,2,0.3000,0.0000,0.3000
6,494,30.6585,5.6402,38.49,3998,407223,3372,0.0000,0.0000,0.007498,0.3000,2,0.3000,0.0000,0.3000
6,495,28.9395,5.8409,52.22,3998,408525,3409,0.0000,3.5785,0.007498,0.3000,2,0.3000,0.0000,0.3000
6,496,27.4340,5.6269,46.51,3998,403617,3342,0.0000,0.0000,0.007498,0.3000,2,0.3000,0.0000,0.3000
6,497,25.9980,5.6996,27.26,3998,401619,3365,0.0000,0.0000,0.007498,0.3000,3,0.3000,0.0500,0.3500
6,498,21.7744,5.7989,58.71,3998,417748,3429,0.0000,0.0000,0.007498,0.3500,2,0.3000,0.0500,0.3500
6,499,36.6834,5.8624,45.34,3998,412248,3301,0.0000,0.0000,0.007498,0.3500,2,0.3000,0.0500,0.3500
6,500,3.0612,6.4512,32.58,3998,417381,3455,0.0000,0.0000,0.007498,0.3500,2,0.3500,0.0000,0.3500
6,501,17.0490,6.1420,31.32,3998,420215,3439,0.0000,0.0000,0.007498,0.3500,2,0.3500,0.0000,0.3500
6,502,22.0534,6.2034,35.53,3998,413370,3353,0.0000,0.0000,0.007498,0.3500,2,0.3500,0.0000,0.3500
6,503,30.6946,5.9976,37.26,3998,422838,3438,0.0000,0.0000,0.007498,0.3500,2,0.3500,0.0000,0.3500
6,504,31.9308,6.0273,39.44,3998,408352,3384,0.0000,0.0000,0.007498,0.3500,3,0.3500,-0.0500,0.3000
6,505,28.1444,5.9648,28.28,3998,403381,3360,0.0000,0.0000,0.007498,0.3000,3,0.3500,-0.0500,0.3000
6,506,26.8433,5.9341,116.26,3998,422934,3446,0.0000,0.0000,0.007498,0.3000,2,0.3000,0.0000,0.3000
6,507,25.3554,5.9105,40.63,3998,420487,3450,0.0000,0.0000,0.007498,0.3000,2,0.3000,0.0000,0.3000
6,508,35.3598,6.0570,29.24,3998,408750,3363,0.0000,0.0000,0.007498,0.3000,2,0.3000,0.0000,0.3000
6,509,8.5971,6.2597,124.66,3998,424084,3483,0.0000,0.0000,0.007498,0.3000,2,0.3000,0.0000,0.3000
6,510,24.6118,5.9802,42.03,3998,412321,3390,0.0000,0.0000,0.007498,0.3000,2,0.3000,0.0000,0.3000
6,511,34.1989,5.8337,29.63,3998,405397,3293,0.0000,0.0000,0.007498,0.3000,2,0.3000,0.0000,0.3000
6,512,8.0150,6.1123,33.22,3364,407643,3306,0.0000,0.0000,0.008731,0.3000,2,0.3000,0.0000,0.3000
6,513,33.7539,5.7958,81.91,3364,389602,3242,0.0000,0.0000,0.008731,0.3000,2,0.3000,0.0000,0.3000
6,514,30.1001,5.6965,31.98,3364,389497,3227,0.0000,0.0000,0.008731,0.3000,2,0.3000,0.0000,0.3000
6,515,15.9568,6.3488,30.58,3364,392192,3262,0.0000,0.0000,0.008731,0.3000,2,0.3000,0.0000,0.3000
6,516,12.2130,5.9740,34.46,3364,408443,3367,0.0000,0.0000,0.008731,0.3000,2,0.3000,0.0000,0.3000
6,517,31.2926,5.7119,35.76,3364,408242,3402,0.0000,0.0000,0.008731,0.3000,2,0.3000,0.0000,0.3000
6,518,32.6897,5.8542,37.93,3364,397104,3297,0.0000,0.0000,0.008731,0.3000,2,0.3000,0.0000,0.3000
6,519,29.0111,5.5685,52.22,3364,392779,3241,0.0000,0.0000,0.008731,0.3000,2,0.3000,0.0000,0.3000
6,520,27.9696,5.7866,46.50,3364,406355,3143,0.0000,0.0000,0.008731,0.3000,2,0.3000,0.0000,0.3000
6,521,26.3619,5.8112,27.27,3364,396605,3352,0.0000,0.0000,0.008731,0.3000,3,0.3000,0.0500,0.3500
6,522,19.1632,5.9412,343.56,3364,410143,3379,0.0000,127.5122,0.008731,0.3500,3,0.3000,0.0500,0.3500
6,523,21.4891,5.8900,34.59,3364,405517,3381,0.0000,5.6423,0.008731,0.3500,3,0.3500,0.0000,0.3500
6,524,36.8117,5.9505,32.47,3364,404149,3285,2.6112,118.9350,0.008731,0.3500,3,0.3500,0.0000,0.3500
6,525,2.8784,6.5976,34.15,3364,426477,3542,1.3658,255.8273,0.008731,0.3500,2,0.3500,0.0000,0.3500
6,526,29.1732,6.3928,36.01,3364,440719,3747,1.4402,257.7543,0.008731,0.3500,2,0.3500,0.0000,0.3500
6,527,30.5729,6.1942,38.02,3364,464777,3946,3.0401,196.5746,0.008731,0.3500,2,0.3500,0.0000,0.3500
6,528,29.2838,6.7717,52.37,3364,462919,4065,2.1027,121.4487,0.008731,0.3500,2,0.3500,0.0000,0.3500
6,529,27.6688,6.5126,46.33,3364,432734,3980,1.8531,24.6598,0.008731,0.3500,3,0.3500,0.0500,0.4000
6,530,26.6351,6.7635,27.28,3364,440161,4037,2.1850,0.0000,0.008731,0.4000,3,0.3500,0.0500,0.4000
6,531,18.8669,6.8659,214.95,3364,449553,4123,0.0000,0.0000,0.008731,0.4000,3,0.4000,0.0000,0.4000
6,532,21.4435,7.2192,36.84,3364,443083,3767,3.6839,0.0000,0.008731,0.4000,3,0.4000,0.0000,0.4000
6,533,36.7469,6.8270,32.54,3364,442865,4040,5.2649,0.0000,0.008731,0.4000,2,0.4000,0.0000,0.4000
6,534,4.5509,7.3042,34.32,3364,466321,4257,3.0023,0.0000,0.008731,0.4000,2,0.4000,0.0000,0.4000
6,535,27.1528,6.4963,36.09,3364,446357,4151,6.7725,0.0000,0.008731,0.4000,2,0.4000,0.0000,0.4000
6,536,30.7355,7.1424,38.18,3364,441141,4128,3.7386,0.0000,0.008731,0.4000,2,0.4000,0.0000,0.4000
6,537,29.1349,6.8014,27.78,3364,446189,4148,5.7500,1.5541,0.008731,0.4000,3,0.4000,-0.0500,0.3500
6,538,27.7083,6.9786,209.85,3364,438078,4058,0.0000,265.4326,0.008731,0.3500,3,0.4000,-0.0500,0.3500
6,539,26.4777,7.2346,36.15,3364,444070,4267,3.6225,9.1582,0.008731,0.3500,3,0.3500,0.0000,0.3500
6,540,36.0309,7.1240,33.09,3364,443163,4280,6.6267,40.9204,0.008731,0.3500,3,0.3500,0.0000,0.3500
6,541,4.7216,7.7650,34.84,11110,441535,4260,3.4959,20.4435,0.004740,0.3500,3,0.3500,0.0000,0.3500
6,542,27.7785,7.3871,36.71,11110,424994,3773,7.3425,0.0000,0.004740,0.3500,3,0.3500,0.0000,0.3500
6,543,30.4401,7.1977,38.93,11110,429755,4134,3.8918,0.0000,0.004740,0.3500,3,0.3500,0.0000,0.3500
6,544,28.4064,7.1352,27.71,11110,434140,4228,5.5374,0.0000,0.004740,0.3500,3,0.3500,0.0000,0.3500
6,545,26.9318,7.7087,111.61,11110,432301,4198,0.0000,13.2473,0.004740,0.3500,4,0.3500,-0.0500,0.3000
6,546,25.9159,7.3134,39.11,11110,411836,4035,3.9111,4.8933,0.004740,0.3000,4,0.3500,-0.0500,0.3000
6,547,35.9929,7.0851,28.45,11110,411037,4046,5.6895,32.7406,0.004740,0.3000,4,0.3000,0.0000,0.3000
6,548,9.2534,7.7240,116.05,11110,411136,4008,10.8675,403.0459,0.004740,0.3000,4,0.3000,0.0000,0.3000
6,549,25.5443,7.0676,40.62,11110,412407,4067,0.0000,48.7999,0.004740,0.3000,4,0.3000,0.0000,0.3000
6,550,35.0274,7.1209,29.23,11110,422166,4062,0.0000,98.2804,0.004740,0.3000,4,0.3000,0.0000,0.3000
6,551,8.4740,7.0912,123.55,11110,434607,4167,0.0000,549.3793,0.004740,0.3000,3,0.3000,0.0000,0.3000
6,552,24.9921,7.0738,42.29,11110,458509,4278,0.0000,43.9556,0.004740,0.3000,3,0.3000,0.0000,0.3000
6,553,34.2977,7.0154,30.07,11110,452038,4269,0.0000,89.6059,0.004740,0.3000,3,0.3000,0.0000,0.3000
6,554,7.8750,7.5356,33.78,11110,457521,4223,4.6296,131.7566,0.004740,0.3000,3,0.3000,0.0000,0.3000
6,555,24.2869,6.9796,35.52,11110,451764,4173,9.1182,95.2230,0.004740,0.3000,3,0.3000,0.0000,0.3000
6,556,33.0209,6.8905,37.54,11110,450957,4188,4.6884,90.1167,0.004740,0.3000,3,0.3000,0.0000,0.3000
6,557,29.1640,6.9038,52.18,11110,467681,4254,6.3075,109.5728,0.004740,0.3000,3,0.3000,0.0000,0.3000
6,558,27.9530,6.7502,46.10,11110,466386,4181,5.3923,64.5382,0.004740,0.3000,3,0.3000,0.0000,0.3000
6,559,26.7923,6.8536,27.16,11110,460888,4197,5.7862,37.4874,0.004740,0.3000,3,0.3000,0.0500,0.3500
6,560,19.3415,7.1240,226.44,11110,462901,4123,0.0000,434.8623,0.004740,0.3500,3,0.3000,0.0500,0.3500
6,561,21.3615,7.0779,62.51,11110,434699,3897,6.6321,12.6113,0.004740,0.3500,3,0.3500,0.0000,0.3500
6,562,37.1154,6.7871,43.95,11110,423793,3806,3.0263,23.7166,0.004740,0.3500,3,0.3500,0.0000,0.3500
6,563,4.6489,7.4629,31.01,11110,439005,4018,5.1388,19.2411,0.004740,0.3500,3,0.3500,0.0000,0.3500
6,564,15.7108,7.3748,35.34,11110,425560,3950,2.8176,28.3495,0.004740,0.3500,3,0.3500,0.0000,0.3500
6,565,22.6492,7.2335,36.88,11110,424273,3925,3.1599,21.4950,0.004740,0.3500,3,0.3500,0.0000,0.3500
6,566,32.3618,7.2479,51.35,11110,432161,3953,5.0006,28.8760,0.004740,0.3500,3,0.3500,0.0000,0.3500
6,567,28.7678,7.3974,45.84,11110,423337,3714,4.4959,22.8716,0.004740,0.3500,3,0.3500,0.0500,0.4000
6,568,26.9411,7.3902,47.74,11110,453133,3931,9.4415,34.4158,0.004740,0.4000,3,0.3500,0.0500,0.4000
6,569,19.1257,7.5397,28.13,11110,469207,4084,2.8123,28.1296,0.004740,0.4000,3,0.4000,0.0000,0.4000
6,570,21.7550,7.3400,225.42,11110,454909,3966,22.4733,415.3664,0.004740,0.4000,3,0.4000,0.0000,0.4000
6,571,21.0486,7.4844,37.16,7825,449713,3863,3.7101,8.8218,0.006409,0.4000,3,0.4000,0.0000,0.4000
6,572,35.5250,7.0994,32.86,7825,452955,3878,3.3279,52.6153,0.006409,0.4000,3,0.4000,0.0000,0.4000
6,573,4.4567,7.8316,34.57,7825,435821,3765,6.8209,64.4337,0.006409,0.4000,3,0.4000,0.0000,0.4000
6,574,26.7888,7.4721,36.53,7825,432976,3717,3.6167,64.3447,0.006409,0.4000,3,0.4000,0.0000,0.4000
6,575,30.5365,7.5274,38.53,7825,420508,3608,9.6851,58.6506,0.006409,0.4000,3,0.4000,-0.0500,0.3500
6,576,28.8513,7.6073,52.41,7825,426213,3625,0.0000,52.6631,0.006409,0.3500,3,0.4000,-0.0500,0.3500
6,577,27.8104,7.2294,46.55,7825,417442,3206,10.6892,16.7785,0.006409,0.3500,3,0.3500,0.0000,0.3500
6,578,25.8340,7.7916,27.38,7825,424951,3623,3.0409,3.7533,0.006409,0.3500,3,0.3500,0.0000,0.3500
6,579,19.1256,7.7619,294.21,7825,409438,3408,31.0501,105.4089,0.006409,0.3500,3,0.3500,0.0000,0.3500
6,580,21.2107,7.8397,59.12,7825,411679,3408,0.0000,3.3078,0.006409,0.3500,3,0.3500,0.0000,0.3500
6,581,36.2456,7.5694,44.79,7825,388351,3261,4.7852,17.8087,0.006409,0.3500,3,0.3500,0.0000,0.3500
6,582,4.0025,8.2135,32.13,7825,421777,3521,6.5445,17.9342,0.006409,0.3500,3,0.3500,0.0000,0.3500
6,583,16.6103,7.9278,30.54,7825,418500,3426,6.0247,18.3269,0.006409,0.3500,4,0.3500,-0.0500,0.3000
6,584,22.1913,7.7752,141.69,7825,386173,3217,0.0000,73.7350,0.006409,0.3000,4,0.3500,-0.0500,0.3000
6,585,31.2134,7.5090,44.90,7825,402365,3302,4.3805,3.5532,0.006409,0.3000,4,0.3000,0.0000,0.3000
6,586,32.8084,6.5280,31.37,7825,401129,3258,6.0713,9.9302,0.006409,0.3000,4,0.3000,0.0000,0.3000
6,587,7.6232,6.9407,29.69,7825,387655,3213,2.8893,15.9786,0.006409,0.3000,4,0.3000,0.0000,0.3000
6,588,21.5785,6.5004,134.30,7825,388398,2879,13.2269,64.4242,0.006409,0.3000,4,0.3000,0.0000,0.3000
6,589,32.0135,6.6028,44.56,7825,380899,3005,4.4255,2.4935,0.006409,0.3000,3,0.3000,0.0000,0.3000
6,590,33.5189,6.3406,30.32,7825,360335,2918,5.9773,2.6820,0.006409,0.3000,3,0.3000,0.0000,0.3000
6,591,7.5856,6.4707,34.65,7825,385493,3084,3.4647,0.0000,0.006409,0.3000,3,0.3000,0.0000,0.3000
6,592,22.2578,6.3662,36.77,7825,351387,2906,3.6664,2.9097,0.006409,0.3000,3,0.3000,0.0000,0.3000
6,593,33.0077,6.2577,38.98,7825,359415,2956,7.7994,7.8639,0.006409,0.3000,3,0.3000,0.0000,0.3000
6,594,28.9517,6.2054,28.60,7825,367025,2952,2.8584,2.7720,0.006409,0.3000,3,0.3000,0.0000,0.3000
6,595,27.3278,6.5157,118.14,7825,362246,2910,11.8778,0.0000,0.006409,0.3000,3,0.3000,0.0000,0.3000
6,596,25.5243,6.5362,40.32,7825,356101,2919,4.0358,0.0000,0.006409,0.3000,3,0.3000,0.0000,0.3000
6,597,34.5950,6.5782,29.30,7825,353528,2928,5.8556,0.0000,0.006409,0.3000,2,0.3000,0.0000,0.3000
6,598,8.4629,6.5874,124.65,7825,358239,2943,0.0000,0.0000,0.006409,0.3000,2,0.3000,0.0000,0.3000
6,599,24.8051,6.6632,42.24,7825,355077,2914,4.2226,0.0000,0.006409,0.3000,3,0.3000,0.0500,0.3500
6,600,34.1323,6.7717,30.04,7825,347161,2852,6.0080,0.0000,0.006409,0.3500,3,0.3000,0.0500,0.3500
6,601,8.0100,7.1537,33.87,6098,358612,3021,6.7595,2.6802,0.012261,0.3500,3,0.3500,0.0000,0.3500
6,602,23.6854,7.5366,35.70,6098,346907,2958,3.5703,10.5713,0.012261,0.3500,3,0.3500,0.0000,0.3500
6,603,33.4987,7.1270,37.93,6098,352663,3007,3.7956,17.1759,0.012261,0.3500,3,0.3500,0.0000,0.3500
6,604,29.5936,7.4035,52.44,6098,360543,3020,5.2514,11.7376,0.012261,0.3500,3,0.3500,0.0000,0.3500
6,605,28.3263,7.4547,46.38,6098,322175,2890,4.6364,6.8666,0.012261,0.3500,2,0.3500,0.0000,0.3500
6,606,25.8984,7.3011,27.33,6098,314379,2836,5.4528,7.3341,0.012261,0.3500,2,0.3500,0.0000,0.3500
6,607,19.3530,7.5715,262.63,6098,312812,2848,0.0000,142.0908,0.012261,0.3500,3,0.3500,-0.0500,0.3000
6,608,21.4018,7.5264,60.55,6098,313226,2840,6.0592,2.3958,0.012261,0.3000,3,0.3500,-0.0500,0.3000
6,609,36.4632,7.2090,43.85,6098,303463,2817,4.3806,6.9402,0.012261,0.3000,3,0.3000,0.0000,0.3000
6,610,3.9888,7.6841,30.85,6098,312297,2860,6.1573,6.1020,0.012261,0.3000,3,0.3000,0.0000,0.3000
6,611,16.4557,7.6605,34.67,6098,304635,2798,3.4742,11.3936,0.012261,0.3000,3,0.3000,0.0000,0.3000
6,612,22.6679,7.4926,36.02,6098,303759,2791,7.2023,10.3758,0.012261,0.3000,3,0.3000,0.0000,0.3000
6,613,32.5682,7.2212,38.07,6098,296279,2732,3.8095,6.0244,0.012261,0.3000,2,0.3000,0.0000,0.3000
6,614,28.6990,7.2366,52.13,6098,300861,2724,5.1958,12.5458,0.012261,0.3000,2,0.3000,0.0000,0.3000
6,615,27.8672,6.7779,46.29,6098,292497,2279,4.6248,8.3922,0.012261,0.3000,3,0.3000,0.0500,0.3500
6,616,26.2992,6.4328,27.25,6098,285245,2620,5.4552,4.3130,0.012261,0.3500,3,0.3000,0.0500,0.3500
6,617,19.3395,6.3529,236.83,6098,309831,2777,0.0000,98.7211,0.012261,0.3500,3,0.3500,0.0000,0.3500
6,618,21.4423,6.7502,36.13,6098,303197,2696,3.6108,2.0217,0.012261,0.3500,3,0.3500,0.0000,0.3500
6,619,36.8162,6.8209,32.47,6098,315414,2783,6.4754,14.5896,0.012261,0.3500,3,0.3500,0.0000,0.3500
6,620,4.3713,7.3134,34.16,6098,317189,2716,3.4145,14.0443,0.012261,0.3500,3,0.3500,0.0000,0.3500
6,621,27.5175,6.9345,35.96,6098,322397,2757,7.1918,11.2940,0.012261,0.3500,3,0.3500,0.0000,0.3500
6,622,30.9559,6.8332,38.14,6098,312799,2648,3.8147,7.2363,0.012261,0.3500,3,0.3500,0.0000,0.3500
6,623,29.3966,6.9591,52.15,6098,334907,2792,5.2109,0.0000,0.012261,0.3500,4,0.3500,-0.0500,0.3000
6,624,27.4421,6.7379,46.10,6098,340762,2838,4.6108,0.0000,0.012261,0.3000,4,0.3500,-0.0500,0.3000
6,625,25.9372,6.7451,27.23,6098,340602,2837,5.4475,0.0000,0.012261,0.3000,4,0.3000,0.0000,0.3000
6,626,21.6834,6.6109,34.59,6098,349773,2933,6.8911,0.0000,0.012261,0.3000,4,0.3000,0.0000,0.3000
6,627,36.7252,6.2177,32.26,6098,338027,2866,3.2260,0.0000,0.012261,0.3000,4,0.3000,0.0000,0.3000
6,628,3.2617,6.6918,33.90,6098,336840,2868,6.7818,0.0000,0.012261,0.3000,3,0.3000,0.0000,0.3000
6,629,28.9380,6.3529,35.65,6098,322491,2839,3.5626,0.0000,0.012261,0.3000,3,0.3000,0.0000,0.3000
6,630,31.1107,6.2003,37.72,4757,323515,2809,3.7700,7.6092,0.014502,0.3000,3,0.3000,0.0000,0.3000
6,631,29.3679,5.8378,52.20,4757,313937,2793,5.2208,11.3111,0.014502,0.3000,3,0.3000,0.0000,0.3000
6,632,28.3343,5.8276,46.37,4757,325335,2797,4.6306,0.0000,0.014502,0.3000,4,0.3000,0.0500,0.3500
6,633,26.5102,5.7610,27.25,4757,322388,2869,2.1779,0.0000,0.014502,0.3500,4,0.3000,0.0500,0.3500
6,634,21.6016,6.3560,60.53,4757,349809,3020,6.0510,0.0000,0.014502,0.3500,4,0.3500,0.0000,0.3500
6,635,36.4749,6.0068,45.18,4757,338751,2933,4.5190,0.0000,0.014502,0.3500,3,0.3500,0.0000,0.3500
6,636,3.6719,6.7287,32.27,4757,342347,2918,6.4581,0.0000,0.014502,0.3500,3,0.3500,0.0000,0.3500
6,637,16.5518,6.4205,30.90,4757,344086,2970,6.1689,0.0000,0.014502,0.3500,3,0.3500,0.0000,0.3500
6,638,22.1151,6.4993,35.32,4757,336839,2957,3.5335,0.0000,0.014502,0.3500,3,0.3500,0.0000,0.3500
6,639,30.9878,6.5874,36.94,4757,335189,2927,3.6936,0.0000,0.014502,0.3500,4,0.3500,-0.0500,0.3000
6,640,32.3673,6.5659,39.16,4757,318617,2832,7.8260,0.0000,0.014502,0.3000,4,0.3500,-0.0500,0.3000
6,641,28.3121,6.4297,28.38,4757,340955,3009,2.8378,0.0000,0.014502,0.3000,4,0.3000,0.0000,0.3000
6,642,27.0684,6.4266,116.39,4757,330585,2738,11.6394,0.0000,0.014502,0.3000,4,0.3000,0.0000,0.3000
6,643,25.5394,6.2781,40.57,4757,328777,2901,4.0568,0.0000,0.014502,0.3000,3,0.3000,0.0000,0.3000
6,644,35.2416,6.3621,29.30,4757,325247,2835,5.8598,0.0000,0.014502,0.3000,3,0.3000,0.0000,0.3000
6,645,8.5848,6.2894,124.10,4757,326151,2909,0.0000,0.0000,0.014502,0.3000,3,0.3000,0.0000,0.3000
