episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
7,429,16.6511,4.4257,60.09,5344,325991,2606,6.0092,0.0000,0.009661,2.0000,1,2.0000,0.0000,2.0000
7,430,16.7613,4.6991,59.73,5344,304592,2511,5.9733,0.0000,0.009661,2.0000,0,2.0000,0.0000,2.0000
7,431,16.5986,4.9039,60.34,5549,315979,2366,6.0364,0.0000,0.013740,2.0000,0,2.0000,0.0000,2.0000
7,432,16.7493,4.7933,67.02,5549,326517,2593,6.7033,0.0000,0.013740,2.0000,0,2.0000,0.0000,2.0000
7,433,16.5704,4.5117,59.85,5549,335168,2575,0.0000,0.0000,0.013740,2.0000,0,2.0000,0.0000,2.0000
7,434,18.3725,4.8722,60.06,5549,336114,2572,6.0061,0.0000,0.013740,2.0000,0,2.0000,0.0000,2.0000
7,435,14.9315,4.8794,59.86,5549,340485,2629,5.9884,0.0000,0.013740,2.0000,0,2.0000,0.0000,2.0000
7,436,16.7212,4.9715,60.07,5549,335686,2547,6.0110,0.0000,0.013740,2.0000,0,2.0000,0.0000,2.0000
7,437,16.6423,4.9787,59.87,5549,332476,2563,5.9874,0.0000,0.013740,2.0000,0,2.0000,0.0000,2.0000
7,438,16.7110,5.0012,60.06,5549,337116,2600,6.0063,0.0000,0.013740,2.0000,0,2.0000,0.0000,2.0000
7,439,16.6543,5.1057,59.62,5549,339355,2599,0.0000,0.0000,0.013740,2.0000,0,2.0000,0.0000,2.0000
7,440,16.6896,5.1425,60.44,5356,339328,2596,6.0384,0.0000,0.012496,2.0000,0,2.0000,0.0000,2.0000
7,441,16.7900,5.0811,67.35,5356,339159,2591,6.7399,0.0000,0.012496,2.0000,0,2.0000,0.0000,2.0000
7,442,16.5223,4.8435,59.75,5356,335797,2567,5.9755,0.0000,0.012496,2.0000,0,2.0000,0.0000,2.0000
7,443,18.4267,5.0924,59.90,5356,335122,2536,5.9883,0.0000,0.012496,2.0000,0,2.0000,0.0000,2.0000
7,444,14.8605,5.0381,60.27,5356,310838,2334,0.0000,0.0000,0.012496,2.0000,0,2.0000,0.0000,2.0000
7,445,16.7477,5.2869,59.93,5356,328897,2582,6.0096,95.0589,0.012496,2.0000,0,2.0000,0.0000,2.0000
7,446,16.6862,5.0842,60.04,5356,331756,2538,6.0084,83.2747,0.012496,2.0000,0,2.0000,0.0000,2.0000
7,447,16.9401,5.1456,59.99,5356,336785,2557,5.9448,70.8139,0.012496,2.0000,0,2.0000,0.0000,2.0000
7,448,16.6557,5.1528,59.97,5356,341281,2573,6.0012,68.4804,0.012496,2.0000,0,2.0000,0.0000,2.0000
7,449,16.6982,4.9664,60.03,4936,341090,2572,6.0065,103.0054,0.012221,2.0000,0,2.0000,0.0000,2.0000
7,450,16.6215,5.1128,54.93,4936,339199,2566,0.0000,103.7122,0.012221,2.0000,0,2.0000,0.0000,2.0000
7,451,16.3962,5.1292,66.37,4936,340507,2588,6.6422,152.8346,0.012221,2.0000,0,2.0000,0.0000,2.0000
7,452,16.9666,4.8241,59.86,4936,362324,2581,5.9880,106.3686,0.012221,2.0000,0,2.0000,0.0000,2.0000
7,453,17.9758,5.2470,60.08,4936,364641,2608,6.0052,102.8482,0.012221,2.0000,0,2.0000,0.0000,2.0000
7,454,15.0769,5.3412,59.38,4936,355473,2598,5.9337,86.7932,0.012221,2.0000,0,2.0000,0.0000,2.0000
7,455,16.9111,5.2316,60.57,4936,351706,2574,6.0576,88.4066,0.012221,2.0000,0,2.0000,0.0000,2.0000
7,456,16.5295,5.2961,59.93,4936,349048,2542,0.0000,70.6943,0.012221,2.0000,0,2.0000,0.0000,2.0000
7,457,18.1635,5.2019,60.01,4936,351126,2457,6.0123,64.0227,0.012221,2.0000,0,2.0000,0.0000,2.0000
7,458,15.5412,5.4538,59.92,4936,343912,2495,5.9122,45.1072,0.012221,2.0000,0,2.0000,0.0000,2.0000
7,459,16.7330,5.2726,60.06,4559,332415,2510,6.0065,33.0971,0.012572,2.0000,0,2.0000,0.0000,2.0000
7,460,16.8766,5.1917,64.51,4559,336664,2492,6.4580,0.0000,0.012572,2.0000,0,2.0000,0.0000,2.0000
7,461,16.4794,4.9050,59.89,4559,330685,2467,0.0000,0.0000,0.012572,2.0000,0,2.0000,0.0000,2.0000
7,462,17.4029,5.0883,60.05,4559,338596,2467,6.0035,0.0000,0.012572,2.0000,0,2.0000,0.0000,2.0000
7,463,15.4417,5.1364,59.99,4559,330798,2466,5.9990,0.0000,0.012572,2.0000,0,2.0000,0.0000,2.0000
7,464,16.7854,4.8067,59.93,4559,333169,2441,5.9921,0.0000,0.012572,2.0000,0,2.0000,0.0000,2.0000
7,465,16.5695,5.2613,59.89,4559,321020,2413,5.9853,0.0000,0.012572,2.0000,0,2.0000,0.0000,2.0000
7,466,16.7534,4.8282,60.17,4559,330394,2428,6.0205,0.0000,0.012572,2.0000,0,2.0000,0.0000,2.0000
7,467,16.6006,5.1620,59.66,4559,332297,2348,0.0000,0.0000,0.012572,2.0000,0,2.0000,0.0000,2.0000
7,468,16.7718,4.8302,60.22,4354,326716,2417,6.0296,0.0000,0.013389,2.0000,0,2.0000,0.0000,2.0000
7,469,16.5404,5.0074,56.07,4354,326739,2404,5.5417,0.0000,0.013389,2.0000,0,2.0000,0.0000,2.0000
7,470,16.7626,4.6510,64.75,4354,320706,2408,6.4754,0.0000,0.013389,2.0000,0,2.0000,0.0000,2.0000
7,471,16.7416,4.6602,59.84,4354,328622,2403,5.9972,0.0000,0.013389,2.0000,0,2.0000,0.0000,2.0000
7,472,17.8149,4.8159,60.05,4354,326116,2355,5.9994,0.0000,0.013389,2.0000,0,2.0000,0.0000,2.0000
7,473,15.3369,4.9121,59.94,4354,322163,2349,0.0000,0.0000,0.013389,2.0000,0,2.0000,0.0000,2.0000
7,474,16.8149,4.7206,60.06,4354,321953,2323,6.0078,0.0000,0.013389,2.0000,0,2.0000,0.0000,2.0000
7,475,16.5449,4.8312,60.11,4354,323289,2357,5.9390,0.0000,0.013389,2.0000,0,2.0000,0.0000,2.0000
7,476,16.8011,4.5435,59.92,4354,317976,2316,5.9977,3.3529,0.013389,2.0000,0,2.0000,0.0000,2.0000
7,477,16.5363,4.8384,60.06,4354,318688,2319,6.0082,4.1156,0.013389,2.0000,0,2.0000,0.0000,2.0000
7,478,17.1690,4.5650,60.01,4126,320192,2322,6.0181,4.7484,0.011544,2.0000,0,2.0000,0.0000,2.0000
7,479,16.2907,4.6776,57.81,4126,309179,2258,0.0000,6.4694,0.011544,2.0000,0,2.0000,0.0000,2.0000
7,480,17.0399,4.4708,62.55,4126,320922,2278,6.2632,11.6085,0.011544,2.0000,0,2.0000,0.0000,2.0000
7,481,16.4799,4.5773,59.82,4126,325765,2287,5.9260,11.1013,0.011544,2.0000,0,2.0000,0.0000,2.0000
7,482,17.3224,4.7165,59.89,4126,320607,2232,5.9251,10.0525,0.011544,2.0000,0,2.0000,0.0000,2.0000
7,483,15.9295,4.7483,59.83,4126,311080,2244,5.9880,12.7470,0.011544,2.0000,0,2.0000,0.0000,2.0000
7,484,16.8165,4.6909,60.11,4126,314420,2213,6.0143,20.3197,0.011544,2.0000,0,2.0000,0.0000,2.0000
7,485,17.1083,4.6469,60.19,4126,312707,2242,0.0000,34.6728,0.011544,2.0000,0,2.0000,0.0000,2.0000
7,486,16.5189,4.4544,59.95,4126,319177,2253,5.9922,44.6295,0.011544,2.0000,0,2.0000,0.0000,2.0000
7,487,16.5637,4.7165,60.01,4126,312903,2225,6.0058,75.6062,0.011544,2.0000,0,2.0000,0.0000,2.0000
7,488,16.4271,4.4503,59.82,3816,318596,2193,5.9851,102.8926,0.012265,2.0000,0,2.0000,0.0000,2.0000
7,489,16.4586,4.5937,59.54,3816,310453,2172,5.9571,114.4098,0.012265,2.0000,0,2.0000,0.0000,2.0000
7,490,16.8685,4.4759,60.80,3816,312616,2204,6.0773,147.2017,0.012265,2.0000,0,2.0000,0.0000,2.0000
7,491,16.7101,4.5322,59.93,3816,318518,2198,0.0000,157.0426,0.012265,2.0000,0,2.0000,0.0000,2.0000
7,492,16.8337,4.8179,59.93,3816,328985,2248,5.9991,164.2234,0.012265,2.0000,0,2.0000,0.0000,2.0000
7,493,16.2327,4.7923,60.04,3816,344323,2308,6.0093,171.7012,0.012265,2.0000,0,2.0000,0.0000,2.0000
7,494,16.8906,4.4902,59.84,3816,336673,2324,5.9311,155.5715,0.012265,2.0000,0,2.0000,0.0000,2.0000
7,495,16.6307,4.8650,60.17,3816,348428,2346,6.0173,130.0736,0.012265,2.0000,0,2.0000,0.0000,2.0000
7,496,16.8694,4.6223,60.01,3816,362371,2439,6.0055,108.2593,0.012265,2.0000,0,2.0000,0.0000,2.0000
7,497,16.5202,4.1677,59.48,3816,359831,2442,0.0000,87.1390,0.012265,2.0000,0,2.0000,0.0000,2.0000
7,498,16.7143,4.5281,60.53,3715,373127,2472,6.0315,62.2691,0.010908,2.0000,0,2.0000,0.0000,2.0000
7,499,16.6976,4.7954,59.64,3715,372710,2510,5.9649,38.5547,0.010908,2.0000,0,2.0000,0.0000,2.0000
7,500,16.8928,4.4513,60.42,3715,387313,2508,6.0417,20.7013,0.010908,2.0000,0,2.0000,0.0000,2.0000
7,501,16.5016,4.4421,60.10,3715,382810,2479,6.0154,0.0000,0.010908,2.0000,0,2.0000,0.0000,2.0000
7,502,16.5789,4.7012,59.82,3715,370709,2463,5.9891,0.0000,0.010908,2.0000,0,2.0000,0.0000,2.0000
7,503,16.7031,4.6428,60.06,3715,370738,2472,0.0000,0.0000,0.010908,2.0000,0,2.0000,0.0000,2.0000
7,504,16.2140,4.6920,59.92,3715,369984,2471,5.9994,0.0000,0.010908,2.0000,0,2.0000,0.0000,2.0000
7,505,16.6526,4.6756,59.95,3715,381469,2460,6.0063,0.0000,0.010908,2.0000,0,2.0000,0.0000,2.0000
7,506,16.7769,4.4513,60.10,3715,369507,2432,6.0174,0.0000,0.010908,2.0000,0,2.0000,0.0000,2.0000
7,507,16.5659,4.6305,60.10,3715,362021,2359,6.0056,0.0000,0.010908,2.0000,0,2.0000,0.0000,2.0000
7,508,16.8122,4.3448,59.84,3576,359915,2386,5.9822,0.0000,0.011798,2.0000,0,2.0000,0.0000,2.0000
7,509,16.5054,4.7340,59.82,3576,361386,2386,0.0000,0.0000,0.011798,2.0000,0,2.0000,0.0000,2.0000
7,510,16.7203,4.5650,60.20,3576,353595,2356,6.0234,0.0000,0.011798,2.0000,0,2.0000,0.0000,2.0000
7,511,16.6346,4.4534,60.11,3576,352762,2386,6.0210,0.0000,0.011798,2.0000,0,2.0000,0.0000,2.0000
7,512,16.8214,4.6264,60.09,3576,353374,2350,5.9986,0.0000,0.011798,2.0000,0,2.0000,0.0000,2.0000
7,513,16.5105,4.5312,59.87,3576,338940,2328,5.9876,0.0000,0.011798,2.0000,0,2.0000,0.0000,2.0000
7,514,16.7327,4.3592,60.07,3576,350927,2320,6.0045,0.0000,0.011798,2.0000,0,2.0000,0.0000,2.0000
7,515,16.5996,4.5773,59.94,3576,346509,2306,0.0000,0.0000,0.011798,2.0000,0,2.0000,0.0000,2.0000
7,516,16.6427,4.3766,59.99,3576,355085,2326,6.0451,0.0000,0.011798,2.0000,0,2.0000,0.0000,2.0000
7,517,16.7148,4.5619,60.03,3576,341284,2308,5.9743,0.0000,0.011798,2.0000,0,2.0000,0.0000,2.0000
7,518,16.6135,4.3725,59.96,3411,349446,2274,5.9972,0.0000,0.011064,2.0000,0,2.0000,0.0000,2.0000
7,519,16.7465,4.4605,59.99,3411,342638,2287,6.0206,0.0000,0.011064,2.0000,0,2.0000,0.0000,2.0000
7,520,16.5916,4.3756,60.13,3411,329508,2268,6.0154,0.0000,0.011064,2.0000,0,2.0000,0.0000,2.0000
7,521,16.6737,4.3776,59.85,3411,325531,2236,0.0000,0.0000,0.011064,2.0000,0,2.0000,0.0000,2.0000
7,522,16.7699,4.6131,60.04,3411,328079,2268,6.0047,0.0000,0.011064,2.0000,0,2.0000,0.0000,2.0000
7,523,16.5323,4.6561,60.01,3411,336509,2282,5.9975,0.0000,0.011064,2.0000,0,2.0000,0.0000,2.0000
7,524,16.7820,4.2701,59.96,3411,323356,2245,6.0003,0.0000,0.011064,2.0000,0,2.0000,0.0000,2.0000
7,525,16.5776,4.5763,60.12,3411,336265,2248,6.0187,0.0000,0.011064,2.0000,0,2.0000,0.0000,2.0000
7,526,16.7451,4.5926,59.82,3411,338267,2251,5.9295,0.0000,0.011064,2.0000,0,2.0000,0.0000,2.0000
7,527,16.5905,4.6725,60.10,3411,330866,2216,0.0000,0.0000,0.011064,2.0000,0,2.0000,0.0000,2.0000
7,528,16.7405,4.5046,59.75,3225,340319,2219,5.9971,0.0000,0.009794,2.0000,0,2.0000,0.0000,2.0000
7,529,16.6163,4.6049,59.95,3225,337935,2232,6.0098,12.0934,0.009794,2.0000,0,2.0000,0.0000,2.0000
7,530,17.1114,4.1062,60.31,3225,342809,2223,5.9874,14.5154,0.009794,2.0000,0,2.0000,0.0000,2.0000
7,531,16.7744,4.4595,60.03,3225,336487,2225,5.9957,25.3572,0.009794,2.0000,0,2.0000,0.0000,2.0000
7,532,16.6654,4.7442,60.04,3225,338759,2168,6.0065,52.9542,0.009794,2.0000,0,2.0000,0.0000,2.0000
7,533,16.5171,4.6397,60.00,3225,334032,2158,0.0000,80.4719,0.009794,2.0000,0,2.0000,0.0000,2.0000
7,534,16.6736,4.5404,59.96,3225,332715,2104,5.9960,85.1728,0.009794,2.0000,0,2.0000,0.0000,2.0000
7,535,16.9205,4.6223,60.02,3225,333305,2060,6.0168,111.6275,0.009794,2.0000,0,2.0000,0.0000,2.0000
7,536,16.1808,4.5251,60.02,3225,317408,1984,6.0203,126.0079,0.009794,2.0000,0,2.0000,0.0000,2.0000
7,537,16.7932,4.6316,59.93,3225,318928,1941,6.0229,117.4586,0.009794,2.0000,0,2.0000,0.0000,2.0000
7,538,16.7612,4.3694,60.10,2774,313484,1872,6.0165,117.7862,0.011832,2.0000,0,2.0000,0.0000,2.0000
7,539,16.4292,4.4524,59.76,2774,312636,1840,0.0000,115.9355,0.011832,2.0000,0,2.0000,0.0000,2.0000
7,540,16.9885,4.5742,59.24,2774,292402,1799,5.9247,107.8431,0.011832,2.0000,0,2.0000,0.0000,2.0000
7,541,16.3696,4.3848,61.11,2774,287095,1774,6.1283,123.5288,0.011832,2.0000,0,2.0000,0.0000,2.0000
7,542,16.8994,4.6531,59.86,2774,275376,1736,6.0057,114.9660,0.011832,2.0000,0,2.0000,0.0000,2.0000
7,543,17.3569,4.6551,59.91,2774,268445,1729,5.9906,112.6122,0.011832,2.0000,0,2.0000,0.0000,2.0000
7,544,15.7020,4.4104,60.10,2774,263502,1716,6.0077,97.3786,0.011832,2.0000,0,2.0000,0.0000,2.0000
7,545,16.9675,4.7012,60.00,2774,272014,1715,0.0000,80.3590,0.011832,2.0000,0,2.0000,0.0000,2.0000
7,546,16.6937,4.1452,60.01,2774,275566,1724,6.0065,66.0092,0.011832,2.0000,0,2.0000,0.0000,2.0000
7,547,16.8001,4.6715,60.06,2774,266728,1724,5.9698,74.4662,0.011832,2.0000,0,2.0000,0.0000,2.0000
7,548,16.4344,4.4104,60.01,2933,266351,1721,6.0058,80.4129,0.013140,2.0000,0,2.0000,0.0000,2.0000
7,549,16.8055,4.5548,59.96,2933,271397,1734,6.0055,59.9234,0.013140,2.0000,0,2.0000,0.0000,2.0000
7,550,16.6404,4.3592,60.16,2933,264560,1707,6.0103,59.1682,0.013140,2.0000,0,2.0000,0.0000,2.0000
7,551,16.5356,4.3602,59.86,2933,268458,1724,0.0000,57.5282,0.013140,2.0000,0,2.0000,0.0000,2.0000
7,552,16.3638,4.5117,59.96,2933,249089,1709,6.0053,64.9651,0.013140,2.0000,0,2.0000,0.0000,2.0000
7,553,16.7245,4.4268,59.87,2933,242992,1688,5.9255,50.5236,0.013140,2.0000,0,2.0000,0.0000,2.0000
7,554,16.9255,4.1267,60.16,2933,234602,1664,6.0188,43.4360,0.013140,2.0000,0,2.0000,0.0000,2.0000
7,555,16.3881,4.3592,60.02,2933,233781,1655,6.0250,38.5090,0.013140,2.0000,0,2.0000,0.0000,2.0000
7,556,17.3436,4.2127,59.83,2933,236614,1667,5.9863,39.4706,0.013140,2.0000,0,2.0000,0.0000,2.0000
7,557,16.0339,4.4687,60.12,2933,232313,1650,0.0000,28.8411,0.013140,2.0000,0,2.0000,0.0000,2.0000
7,558,16.6153,4.1503,59.99,2995,229579,1637,5.9955,14.2408,0.012047,2.0000,0,2.0000,0.0000,2.0000
7,559,17.1347,4.2598,59.95,2995,238396,1655,5.9967,4.7438,0.012047,2.0000,0,2.0000,0.0000,2.0000
7,560,16.4020,4.2701,60.30,2995,237466,1660,6.0330,0.0000,0.012047,2.0000,0,2.0000,0.0000,2.0000
7,561,16.7721,4.1953,59.67,2995,237399,1620,5.9730,0.0000,0.012047,2.0000,0,2.0000,0.0000,2.0000
7,562,16.2337,4.4749,60.29,2995,240244,1643,6.0247,0.0000,0.012047,2.0000,0,2.0000,0.0000,2.0000
7,563,16.7074,4.2281,59.89,2995,231766,1620,0.0000,0.0000,0.012047,2.0000,0,2.0000,0.0000,2.0000
7,564,16.6465,4.1667,59.38,2995,243570,1649,5.9377,0.0000,0.012047,2.0000,0,2.0000,0.0000,2.0000
7,565,16.6892,4.4145,60.68,2995,239175,1632,6.0699,0.0000,0.012047,2.0000,0,2.0000,0.0000,2.0000
7,566,16.5904,4.3674,60.00,2995,241550,1619,5.9773,0.0000,0.012047,2.0000,0,2.0000,0.0000,2.0000
7,567,16.8719,4.4421,59.91,2995,240572,1597,6.0021,0.0000,0.012047,2.0000,0,2.0000,0.0000,2.0000
7,568,16.6078,4.2609,60.02,2872,233473,1605,6.0017,0.0000,0.016463,2.0000,0,2.0000,0.0000,2.0000
7,569,16.5912,4.1759,60.01,2872,249843,1600,0.0000,0.0000,0.016463,2.0000,0,2.0000,0.0000,2.0000
7,570,16.6157,4.4206,59.93,2872,236651,1570,5.9916,0.0000,0.016463,2.0000,0,2.0000,0.0000,2.0000
7,571,16.7382,4.2373,60.09,2872,236176,1562,6.0134,0.0000,0.016463,2.0000,0,2.0000,0.0000,2.0000
7,572,16.5736,4.4544,59.98,2872,241531,1581,5.9601,0.0000,0.016463,2.0000,0,2.0000,0.0000,2.0000
7,573,16.8268,4.3223,60.03,2872,242084,1584,6.0082,0.0000,0.016463,2.0000,0,2.0000,0.0000,2.0000
7,574,16.5143,4.3510,59.81,2872,245695,1580,6.0036,0.0000,0.016463,2.0000,0,2.0000,0.0000,2.0000
7,575,16.7758,4.3745,59.95,2872,244852,1577,0.0000,0.0000,0.016463,2.0000,0,2.0000,0.0000,2.0000
7,576,16.5597,4.2240,60.20,2872,246335,1576,5.9940,0.0000,0.016463,2.0000,0,2.0000,0.0000,2.0000
7,577,16.8579,4.3848,59.66,2872,246351,1565,5.9664,0.0000,0.016463,2.0000,0,2.0000,0.0000,2.0000
7,578,16.5347,4.2271,60.37,2784,242614,1580,6.0369,0.0000,0.016123,2.0000,0,2.0000,0.0000,2.0000
7,579,16.7283,4.4943,59.95,2784,246464,1553,5.9962,0.0000,0.016123,2.0000,0,2.0000,0.0000,2.0000
7,580,16.6498,4.3479,60.21,2784,243520,1563,6.0334,0.0000,0.016123,2.0000,0,2.0000,0.0000,2.0000
7,581,16.6908,4.2916,59.85,2784,247551,1555,0.0000,0.0000,0.016123,2.0000,0,2.0000,0.0000,2.0000
7,582,16.5466,4.4646,60.04,2784,248919,1560,6.0054,0.0000,0.016123,2.0000,0,2.0000,0.0000,2.0000
7,583,16.6958,4.4728,59.15,2784,247291,1553,5.9137,0.0000,0.016123,2.0000,0,2.0000,0.0000,2.0000
7,584,16.6273,4.3366,60.85,2784,245402,1527,6.0870,0.0000,0.016123,2.0000,0,2.0000,0.0000,2.0000
7,585,16.7539,4.4595,59.73,2784,242444,1520,5.9832,0.0000,0.016123,2.0000,0,2.0000,0.0000,2.0000
7,586,16.8194,4.3684,60.32,2784,243137,1514,6.0395,0.0000,0.016123,2.0000,0,2.0000,0.0000,2.0000
7,587,16.4978,4.5199,60.00,2784,235421,1506,0.0000,0.0000,0.016123,2.0000,0,2.0000,0.0000,2.0000
7,588,16.6614,4.3909,60.02,2642,229414,1487,5.9949,0.0000,0.012941,2.0000,0,2.0000,0.0000,2.0000
7,589,16.6842,4.3315,59.72,2642,237441,1494,5.9819,0.0000,0.012941,2.0000,0,2.0000,0.0000,2.0000
7,590,16.5657,4.2506,60.43,2642,232012,1478,6.0452,0.0000,0.012941,2.0000,0,2.0000,0.0000,2.0000
7,591,16.7795,4.2588,59.83,2642,240254,1481,5.9666,0.0000,0.012941,2.0000,0,2.0000,0.0000,2.0000
7,592,16.6192,4.5763,59.98,2642,237962,1483,6.0087,0.0000,0.012941,2.0000,0,2.0000,0.0000,2.0000
7,593,16.6721,4.4718,59.99,2642,238161,1484,0.0000,0.0000,0.012941,2.0000,0,2.0000,0.0000,2.0000
7,594,16.6036,4.1841,59.82,2642,232151,1453,5.9908,0.0000,0.012941,2.0000,0,2.0000,0.0000,2.0000
7,595,16.7992,4.4913,60.13,2642,233383,1446,6.0127,0.0000,0.012941,2.0000,0,2.0000,0.0000,2.0000
7,596,16.5368,4.3141,60.15,2642,227173,1435,6.0202,0.0000,0.012941,2.0000,0,2.0000,0.0000,2.0000
7,597,16.9012,4.4831,59.91,2642,232327,1448,5.9985,0.0000,0.012941,2.0000,0,2.0000,0.0000,2.0000
7,598,16.5438,4.3356,60.01,2463,230675,1430,6.0036,0.0000,0.012624,2.0000,0,2.0000,0.0000,2.0000
7,599,16.5343,4.4861,60.11,2463,227123,1405,0.0000,0.0000,0.012624,2.0000,0,2.0000,0.0000,2.0000
7,600,16.6909,4.4534,59.95,2463,221875,1390,6.0026,0.0000,0.012624,2.0000,0,2.0000,0.0000,2.0000
7,601,16.7615,4.4411,59.89,2463,227023,1405,5.9860,0.0000,0.012624,2.0000,0,2.0000,0.0000,2.0000
7,602,16.5222,4.5783,60.01,2463,223565,1389,6.0017,0.0000,0.012624,2.0000,0,2.0000,0.0000,2.0000
7,603,16.8346,4.5271,59.88,2463,230054,1383,5.9801,0.0000,0.012624,2.0000,0,2.0000,0.0000,2.0000
7,604,16.5590,4.4605,60.25,2463,232551,1372,6.0251,0.0000,0.012624,2.0000,0,2.0000,0.0000,2.0000
7,605,16.7301,4.5906,59.99,2463,226872,1366,0.0000,0.0000,0.012624,2.0000,0,2.0000,0.0000,2.0000
7,606,16.6359,4.2424,59.98,2463,234384,1358,6.0017,0.0000,0.012624,2.0000,0,2.0000,0.0000,2.0000
7,607,16.7116,4.4585,60.04,2463,236292,1363,6.0109,0.0000,0.012624,2.0000,0,2.0000,0.0000,2.0000
7,608,16.5598,4.3264,59.94,2338,237346,1348,5.9976,0.0000,0.011612,2.0000,0,2.0000,0.0000,2.0000
7,609,16.7894,4.3141,59.77,2338,240136,1332,5.9769,0.0000,0.011612,2.0000,0,2.0000,0.0000,2.0000
7,610,16.5292,4.3633,60.48,2338,237181,1326,6.0478,0.0000,0.011612,2.0000,0,2.0000,0.0000,2.0000
7,611,16.9798,4.3213,59.77,2338,237045,1315,0.0000,0.0000,0.011612,2.0000,0,2.0000,0.0000,2.0000
7,612,16.5093,4.7063,60.04,2338,233550,1307,6.0041,0.0000,0.011612,2.0000,0,2.0000,0.0000,2.0000
7,613,16.4545,4.6838,59.92,2338,236460,1297,5.9916,0.0000,0.011612,2.0000,0,2.0000,0.0000,2.0000
7,614,16.8237,4.4165,60.05,2338,233721,1281,6.0058,0.0000,0.011612,2.0000,0,2.0000,0.0000,2.0000
7,615,16.5692,4.3745,59.70,2338,230876,1279,5.9689,0.0000,0.011612,2.0000,0,2.0000,0.0000,2.0000
7,616,16.6981,4.3909,60.33,2338,224352,1264,6.0337,0.0000,0.011612,2.0000,0,2.0000,0.0000,2.0000
7,617,16.7324,4.5302,59.98,2338,225233,1260,0.0000,0.0000,0.011612,2.0000,0,2.0000,0.0000,2.0000
7,618,16.6726,4.3438,60.06,2227,227674,1263,6.0067,0.0000,0.017011,2.0000,0,2.0000,0.0000,2.0000
7,619,16.6490,4.3704,60.04,2227,223085,1230,5.9989,0.0000,0.017011,2.0000,0,2.0000,0.0000,2.0000
7,620,16.6081,4.2772,59.97,2227,225203,1244,5.9983,0.0000,0.017011,2.0000,0,2.0000,0.0000,2.0000
7,621,16.7354,4.2598,59.95,2227,228956,1246,5.9943,0.0000,0.017011,2.0000,0,2.0000,0.0000,2.0000
7,622,16.5438,4.5384,60.02,2227,223209,1236,5.9986,0.0000,0.017011,2.0000,0,2.0000,0.0000,2.0000
7,623,16.7918,4.5834,59.99,2227,224767,1238,0.0000,0.0000,0.017011,2.0000,0,2.0000,0.0000,2.0000
7,624,16.6386,4.4124,59.50,2227,225089,1235,5.9531,0.0000,0.017011,2.0000,0,2.0000,0.0000,2.0000
7,625,16.5929,4.5394,60.32,2227,227089,1230,6.0331,0.0000,0.017011,2.0000,0,2.0000,0.0000,2.0000
7,626,16.8168,4.5548,60.21,2227,217117,1218,6.0144,0.0000,0.017011,2.0000,0,2.0000,0.0000,2.0000
7,627,16.6698,4.4227,59.97,2227,214161,1215,5.9965,0.0000,0.017011,2.0000,0,2.0000,0.0000,2.0000
7,628,16.6713,4.2803,60.02,2099,212010,1206,6.0052,0.0000,0.019771,2.0000,0,2.0000,0.0000,2.0000
7,629,16.5049,4.4902,60.07,2099,212705,1196,0.0000,0.0000,0.019771,2.0000,0,2.0000,0.0000,2.0000
7,630,16.6761,4.3274,60.09,2099,234819,1233,5.9853,0.0000,0.019771,2.0000,0,2.0000,0.0000,2.0000
7,631,16.7579,4.3909,59.39,2099,229812,1232,5.9418,0.0000,0.019771,2.0000,0,2.0000,0.0000,2.0000
7,632,16.5360,4.5537,60.47,2099,232889,1229,6.0432,0.0000,0.019771,2.0000,0,2.0000,0.0000,2.0000
7,633,16.7317,4.4401,59.92,2099,232700,1215,5.9925,5.8075,0.019771,2.0000,0,2.0000,0.0000,2.0000
7,634,17.2099,4.3889,59.93,2099,232349,1193,5.9951,9.4850,0.019771,2.0000,0,2.0000,0.0000,2.0000
7,635,16.4573,4.3930,60.23,2099,233343,1201,0.0000,12.6096,0.019771,2.0000,0,2.0000,0.0000,2.0000
7,636,17.3405,4.4104,59.89,2099,236339,1199,5.9927,16.2455,0.019771,2.0000,0,2.0000,0.0000,2.0000
7,637,15.8629,4.4800,60.06,2099,235525,1196,6.0064,20.0232,0.019771,2.0000,0,2.0000,0.0000,2.0000
7,638,16.8732,4.3203,59.96,1964,236836,1206,5.9920,17.4322,0.020655,2.0000,0,2.0000,0.0000,2.0000
7,639,16.4726,4.3622,60.11,1964,237082,1195,6.0115,18.8770,0.020655,2.0000,0,2.0000,0.0000,2.0000
7,640,17.1558,4.3172,59.94,1964,229013,1189,5.9945,20.4021,0.020655,2.0000,0,2.0000,0.0000,2.0000
7,641,16.3774,4.1994,59.95,1964,239581,1181,0.0000,25.3253,0.020655,2.0000,0,2.0000,0.0000,2.0000
7,642,17.0159,4.1574,60.03,1964,242581,1171,6.0034,32.9980,0.020655,2.0000,0,2.0000,0.0000,2.0000
7,643,16.0478,4.2854,59.97,1964,236847,1163,6.0016,35.6712,0.020655,2.0000,0,2.0000,0.0000,2.0000
7,644,16.8023,4.2127,60.10,1964,243722,1158,6.0142,46.0487,0.020655,2.0000,0,2.0000,0.0000,2.0000
