episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
2,431,8.8682,6.9478,165.17,1952,155682,791,0.0000,100.8126,0.016819,0.4000,12,0.4000,-0.0500,0.3500
2,432,25.3643,7.0769,24.70,1952,156943,810,4.9891,7.0476,0.016819,0.3500,12,0.3500,0.0000,0.3500
2,433,39.6619,7.1301,43.96,1952,157745,804,4.4009,35.4341,0.016819,0.3500,12,0.3500,-0.0500,0.3000
2,434,8.9349,7.4916,165.17,1952,155405,782,16.5112,213.1567,0.016819,0.3000,12,0.3000,0.0000,0.3000
2,435,23.2720,6.9284,24.86,1952,156009,797,4.9990,10.2670,0.016819,0.3000,13,0.3000,0.0500,0.3500
2,436,33.1789,6.7727,46.85,1952,155089,788,4.7498,54.5459,0.016819,0.3500,13,0.3500,0.0000,0.3500
2,437,9.9768,6.7994,165.17,1952,154546,772,0.0000,267.5266,0.016819,0.3500,14,0.3500,0.0500,0.4000
2,438,24.7901,6.8219,25.72,1938,153456,781,5.1685,8.9300,0.058181,0.4000,14,0.4000,0.0000,0.4000
2,439,32.1011,6.7686,48.32,1938,154158,797,4.8304,40.7774,0.058181,0.4000,15,0.4000,-0.0500,0.3500
2,440,8.1316,6.9028,165.17,1938,156496,805,0.0000,99.3190,0.058181,0.3500,15,0.3500,0.0000,0.3500
2,441,22.6892,6.9786,34.98,1938,158030,804,7.0352,0.0000,0.058181,0.3500,15,0.3500,0.0500,0.4000
2,442,35.0645,6.6540,44.29,1938,159053,801,4.4348,0.0000,0.058181,0.4000,15,0.4000,0.0000,0.4000
2,443,6.2081,7.3124,40.57,1938,161469,786,4.0634,0.0000,0.058181,0.4000,15,0.4000,-0.0500,0.3500
2,444,21.8233,6.9601,31.67,1938,162735,778,6.3466,0.0000,0.058181,0.3500,15,0.3500,0.0000,0.3500
2,445,12.4886,7.0523,46.72,1938,162894,784,4.5932,0.0000,0.058181,0.3500,15,0.3500,-0.0500,0.3000
2,446,31.9733,6.9079,55.80,1938,163711,758,5.5893,7.9597,0.058181,0.3000,15,0.3000,0.0000,0.3000
2,447,22.3884,6.7942,30.32,1938,164843,774,3.0272,13.6790,0.058181,0.3000,15,0.3000,0.0500,0.3500
2,448,23.5457,7.0738,34.40,1938,160075,762,6.8453,13.6766,0.058181,0.3500,15,0.3500,0.0000,0.3500
2,449,36.4362,6.9243,36.27,1938,163800,619,3.6268,15.3210,0.058181,0.3500,15,0.3500,-0.0500,0.3000
2,450,27.6903,6.7707,38.29,1938,151724,738,7.6844,8.2968,0.058181,0.3000,15,0.3000,0.0000,0.3000
2,451,26.8930,6.5628,30.08,1938,151579,726,5.9769,0.0000,0.058181,0.3000,14,0.3000,0.0000,0.3000
2,452,35.7905,6.2597,31.37,1938,152246,728,3.1315,0.0000,0.058181,0.3000,13,0.3000,0.0000,0.3000
2,453,6.2754,6.8915,32.93,1938,146309,708,6.5792,0.0000,0.058181,0.3000,13,0.3000,0.0000,0.3000
2,454,26.3295,6.2781,34.61,1938,149112,698,3.4450,3.8730,0.058181,0.3000,12,0.3000,0.0000,0.3000
2,455,30.8460,6.2321,36.62,1938,146486,688,3.6614,14.9166,0.058181,0.3000,12,0.3000,0.0000,0.3000
2,456,31.3957,6.2525,38.50,1938,144357,680,7.6574,18.8410,0.058181,0.3000,11,0.3000,0.0000,0.3000
2,457,25.6115,6.2781,29.19,1938,146176,690,5.7951,4.1642,0.058181,0.3000,10,0.3000,0.0000,0.3000
2,458,35.5665,6.0815,165.17,1938,146227,689,0.0000,105.9753,0.058181,0.3000,10,0.3000,0.0000,0.3000
2,459,7.2975,6.7226,28.68,1938,145228,690,5.6936,6.3174,0.058181,0.3000,10,0.3000,0.0500,0.3500
2,460,28.8705,6.2607,45.49,1938,144839,690,4.5101,30.9663,0.058181,0.3500,10,0.3500,0.0000,0.3500
2,461,8.6220,6.7604,28.22,1938,149260,714,5.6351,33.3640,0.058181,0.3500,10,0.3500,0.0500,0.4000
2,462,23.8388,6.3764,34.31,1938,141924,709,3.4073,49.7171,0.058181,0.4000,10,0.4000,0.0000,0.4000
2,463,33.1572,6.2013,36.18,1938,178115,735,7.2043,47.3091,0.058181,0.4000,10,0.4000,-0.0500,0.3500
2,464,28.9722,6.7441,38.23,1938,178981,740,3.8188,46.1064,0.058181,0.3500,10,0.3500,0.0000,0.3500
2,465,27.8993,6.6417,39.76,1938,175700,746,3.9726,43.9912,0.058181,0.3500,10,0.3500,-0.0500,0.3000
2,466,26.6074,6.6980,165.17,2233,183586,747,0.0000,237.2395,0.035479,0.3000,10,0.3000,0.0000,0.3000
2,467,26.1966,6.3406,24.81,2233,188551,769,4.9586,8.5005,0.035479,0.3000,10,0.3000,0.0500,0.3500
2,468,35.0062,6.3427,45.86,2233,186062,778,4.5785,38.1004,0.035479,0.3500,10,0.3500,0.0000,0.3500
2,469,8.3862,6.2628,165.17,2233,185151,777,16.5089,163.4987,0.035479,0.3500,10,0.3500,0.0500,0.4000
2,470,24.9935,6.3898,25.63,2233,192165,782,5.1256,9.9353,0.035479,0.4000,10,0.4000,0.0000,0.4000
2,471,34.3966,6.2853,47.98,2233,196085,794,4.7895,22.3828,0.035479,0.4000,10,0.4000,-0.0500,0.3500
2,472,13.8839,6.7738,165.17,2233,194960,783,0.0000,210.7389,0.035479,0.3500,10,0.3500,0.0000,0.3500
2,473,16.1636,6.8024,24.87,2233,199310,806,4.9740,9.0178,0.035479,0.3500,10,0.3500,0.0500,0.4000
2,474,36.6182,6.4543,46.42,2233,199536,810,4.6434,44.1134,0.035479,0.4000,10,0.4000,0.0000,0.4000
2,475,9.7845,6.7666,28.58,2233,203156,828,5.7202,41.4597,0.035479,0.4000,10,0.4000,0.0500,0.4500
2,476,25.1788,6.3980,115.02,2233,206918,852,0.0000,43.8844,0.035479,0.4500,10,0.4500,0.0000,0.4500
2,477,33.8005,6.6478,48.36,2233,216846,879,4.8596,49.5580,0.035479,0.4500,10,0.4500,0.0500,0.5000
2,478,8.2208,6.6222,29.90,2233,221706,892,5.9712,59.3838,0.035479,0.5000,10,0.5000,0.0000,0.5000
2,479,19.3036,6.6714,34.58,2233,222454,951,3.4700,58.2444,0.035479,0.5000,11,0.5000,-0.0500,0.4500
2,480,34.0928,6.7727,36.58,2233,223851,970,7.3049,49.7599,0.035479,0.4500,11,0.4500,0.0000,0.4500
2,481,28.7977,6.8700,38.49,2233,226157,986,3.8675,55.4387,0.035479,0.4500,12,0.4500,-0.0500,0.4000
2,482,26.2121,6.7031,25.51,2233,216192,956,5.0838,67.3320,0.035479,0.4000,12,0.4000,0.0000,0.4000
2,483,26.7487,6.5096,165.17,2233,216072,1010,0.0000,78.9593,0.035479,0.4000,13,0.4000,-0.0500,0.3500
2,484,48.7516,6.5085,39.08,2233,213473,1009,7.8494,32.8376,0.035479,0.3500,13,0.3500,0.0000,0.3500
2,485,7.0422,6.6959,165.17,2233,221055,1020,0.0000,264.7184,0.035479,0.3500,14,0.3500,-0.0500,0.3000
2,486,13.1304,6.7338,38.56,2233,223611,1009,3.8618,18.6232,0.035479,0.3000,14,0.3000,0.0000,0.3000
2,487,7.2397,6.8198,53.64,2233,214946,1067,5.3719,24.6567,0.035479,0.3000,14,0.3000,0.0000,0.3000
2,488,25.2118,6.3734,47.45,2233,216149,829,4.7531,77.0245,0.035479,0.3000,14,0.3000,0.0500,0.3500
2,489,5.8116,6.7430,165.17,2233,216458,1099,0.0000,529.7718,0.035479,0.3500,14,0.3500,0.0000,0.3500
2,490,20.8545,6.5567,33.18,2233,225136,1172,3.3153,26.0215,0.035479,0.3500,14,0.3500,0.0500,0.4000
2,491,33.4072,6.4440,30.42,2233,232830,1163,6.0871,117.4045,0.035479,0.4000,14,0.4000,0.0000,0.4000
2,492,5.7577,6.9683,31.85,2233,230886,1233,6.3708,178.1272,0.035479,0.4000,14,0.4000,-0.0500,0.3500
2,493,24.7537,6.7789,33.46,2233,237577,1339,3.3488,48.9524,0.035479,0.3500,14,0.3500,0.0000,0.3500
2,494,31.9832,6.8946,35.21,2233,254552,1392,7.0437,0.0000,0.035479,0.3500,14,0.3500,-0.0500,0.3000
2,495,30.7100,6.8966,37.18,8283,234275,1345,3.7184,0.0000,0.008463,0.3000,14,0.3000,0.0000,0.3000
2,496,27.3652,6.5260,25.56,8283,239594,1368,5.1161,0.0000,0.008463,0.3000,13,0.3000,0.0000,0.3000
2,497,36.2498,6.5075,53.47,8283,246814,1358,5.3525,0.0000,0.008463,0.3000,12,0.3000,0.0000,0.3000
2,498,6.2089,6.6591,39.54,8283,231445,1352,3.9618,0.0000,0.008463,0.3500,12,0.3500,0.0000,0.3500
2,499,31.0656,6.1215,30.19,8283,240235,1363,6.0183,0.0000,0.008463,0.3500,12,0.3500,-0.0500,0.3000
2,500,5.5243,6.5085,31.66,8283,242690,1360,3.1687,0.0000,0.008463,0.3000,12,0.3000,0.0000,0.3000
2,501,25.7924,6.0580,33.13,8283,253628,1343,6.5992,0.0000,0.008463,0.3000,11,0.3000,0.0000,0.3000
2,502,32.1074,5.8614,34.91,8283,246293,1318,3.4976,0.0000,0.008463,0.3000,11,0.3000,0.0000,0.3000
2,503,30.6585,6.0385,36.91,8283,262175,1340,3.6985,51.6697,0.008463,0.3000,10,0.3000,0.0000,0.3000
2,504,29.0604,5.9259,38.74,8283,265189,1364,7.7392,161.2719,0.008463,0.3000,10,0.3000,0.0000,0.3000
2,505,27.9813,6.2198,165.17,8283,276696,1445,0.0000,1441.5740,0.008463,0.3000,9,0.3000,0.0000,0.3000
2,506,27.2321,5.9853,23.25,8283,309871,1776,4.6536,91.7499,0.008463,0.3000,10,0.3000,0.0500,0.3500
2,507,35.5705,6.3887,42.79,8283,307992,1820,4.2750,299.0511,0.008463,0.3500,9,0.3500,0.0000,0.3500
2,508,12.6040,6.4983,25.62,8283,360402,2127,5.1305,281.3672,0.008463,0.3500,10,0.3500,-0.0500,0.3000
2,509,23.3197,6.7215,110.49,8283,403061,2594,11.0504,267.3732,0.008463,0.3000,9,0.3000,0.0000,0.3000
2,510,42.6304,7.2428,45.08,8283,426791,2663,4.5084,112.7722,0.008463,0.3000,10,0.3000,0.0500,0.3500
2,511,13.7798,7.1434,165.17,8283,439963,2766,0.0000,856.0702,0.008463,0.3500,9,0.3500,0.0000,0.3500
2,512,13.6785,7.2049,24.68,8283,474562,3097,4.9428,37.5335,0.008463,0.3500,10,0.3500,0.0500,0.4000
2,513,35.1805,7.8060,45.63,8283,478313,3188,4.5627,94.9133,0.008463,0.4000,10,0.4000,0.0000,0.4000
2,514,13.8864,8.0056,26.23,8283,496279,3376,5.2583,65.0646,0.008463,0.4000,11,0.4000,0.0500,0.4500
2,515,23.7057,7.9094,113.65,8283,506922,3390,11.3984,88.8009,0.008463,0.4500,10,0.4500,0.0000,0.4500
2,516,38.8615,8.0230,46.03,8283,538116,3613,4.6173,30.5828,0.008463,0.4500,11,0.4500,0.0500,0.5000
2,517,14.9631,8.0763,165.17,8283,527072,3706,0.0000,150.8659,0.008463,0.5000,10,0.5000,0.0000,0.5000
2,518,15.9219,8.1408,25.61,8283,549942,3859,5.1357,6.6454,0.008463,0.5000,11,0.5000,0.0500,0.5500
2,519,30.3689,8.5893,46.23,8283,527821,3842,4.6278,35.5587,0.008463,0.5500,10,0.5500,0.0000,0.5500
2,520,9.8284,8.8924,28.55,8283,594710,4164,5.7170,34.9103,0.008463,0.5500,11,0.5500,0.0500,0.6000
2,521,25.9602,7.6268,165.17,8283,562393,4093,0.0000,155.1912,0.008463,0.6000,10,0.6000,0.0000,0.6000
2,522,29.9566,8.6385,38.59,19133,565888,4205,3.8745,30.0723,0.004398,0.6000,11,0.6000,0.0500,0.6500
2,523,13.6920,8.5422,165.17,19133,590652,4417,16.5192,483.6259,0.004398,0.6500,11,0.6500,0.0000,0.6500
2,524,63.2690,8.6395,19.39,19133,576472,4495,5.8021,0.0000,0.004398,0.7000,12,0.7000,0.0000,0.7000
2,525,30.7149,8.6886,26.05,19133,603100,4635,2.6071,0.0000,0.004398,0.7000,12,0.7000,-0.0500,0.6500
2,526,8.1276,9.0716,45.82,19133,603862,4549,9.1137,0.0000,0.004398,0.6500,12,0.6500,0.0000,0.6500
2,527,24.8985,8.9580,48.75,19133,603128,4648,4.8712,4.3127,0.004398,0.6500,12,0.6500,0.0500,0.7000
2,528,23.8611,8.5955,28.30,19133,602730,4517,2.8349,26.0903,0.004398,0.7000,12,0.7000,0.0000,0.7000
2,529,23.7043,8.9211,111.53,19133,590730,4428,11.1805,55.6390,0.004398,0.7000,13,0.7000,-0.0500,0.6500
2,530,35.7822,8.3948,45.82,19133,607407,4473,4.5258,69.6478,0.004398,0.6500,13,0.6500,0.0000,0.6500
2,531,11.5798,8.8197,27.65,19133,590225,4443,5.5417,47.0576,0.004398,0.6500,14,0.6500,0.0500,0.7000
2,532,28.9242,8.4275,115.19,19133,577350,4379,0.0000,99.3255,0.004398,0.7000,14,0.7000,0.0000,0.7000
2,533,27.0934,8.9027,47.66,19133,589709,4388,4.6926,98.2743,0.004398,0.7000,15,0.7000,0.0500,0.7500
2,534,11.6082,8.4838,28.07,19133,548159,4184,5.6672,103.8768,0.004398,0.7500,14,0.7500,0.0000,0.7500
2,535,21.5005,8.2545,34.22,19133,529497,4032,3.4608,161.1996,0.004398,0.7500,15,0.7500,-0.0500,0.7000
2,536,31.3570,8.2115,35.99,19133,507057,3784,7.2087,153.6629,0.004398,0.7000,14,0.7000,0.0000,0.7000
2,537,31.3422,8.1869,38.16,19133,484618,3559,3.8310,148.9369,0.004398,0.7000,15,0.7000,-0.0500,0.6500
2,538,26.5559,8.3108,165.17,19133,448725,3102,0.0000,664.1678,0.004398,0.6500,14,0.6500,0.0000,0.6500
2,539,26.6319,7.7926,30.24,19133,418925,3117,6.0008,16.0945,0.004398,0.6500,15,0.6500,0.0500,0.7000
2,540,36.3036,7.6861,31.30,19133,421366,3146,6.2877,43.8480,0.004398,0.7000,14,0.7000,0.0000,0.7000
2,541,7.0095,8.3200,165.17,19133,399634,3025,0.0000,31.3394,0.004398,0.7000,15,0.7000,-0.0500,0.6500
2,542,27.1539,8.1408,39.25,19133,404483,2967,3.8523,3.1061,0.004398,0.6500,14,0.6500,0.0000,0.6500
2,543,9.9839,7.5684,35.00,19133,400314,3021,7.0302,0.0000,0.004398,0.6500,15,0.6500,-0.0500,0.6000
2,544,20.2758,7.9729,44.73,19133,401267,3010,4.3274,0.0000,0.004398,0.6000,14,0.6000,0.0000,0.6000
2,545,26.5801,7.9176,46.84,19133,390165,2975,4.6499,8.6922,0.004398,0.6000,15,0.6000,-0.0500,0.5500
2,546,23.5282,7.7947,49.14,19133,390440,2657,4.9078,10.1019,0.004398,0.5500,14,0.5500,0.0000,0.5500
2,547,21.4552,7.6923,165.17,19133,389694,2890,0.0000,78.1438,0.004398,0.5500,15,0.5500,0.0500,0.6000
2,548,21.3864,7.9555,26.36,19133,391806,2908,5.2465,3.4593,0.004398,0.6000,14,0.6000,0.0000,0.6000
2,549,35.7418,7.5295,47.69,19133,384251,2883,4.7028,21.3465,0.004398,0.6000,15,0.6000,-0.0500,0.5500
2,550,7.6600,7.7916,27.84,12716,376939,2785,7.6970,20.6913,0.002109,0.5500,14,0.5500,0.0000,0.5500
2,551,23.8720,7.7025,33.97,12716,378739,2821,4.4336,4.2503,0.002109,0.5500,15,0.5500,-0.0500,0.5000
2,552,37.9818,7.3964,165.17,12716,379529,2769,20.5189,86.6928,0.002109,0.5000,15,0.5000,0.0000,0.5000
2,553,8.4144,7.4895,165.17,12716,371854,2757,0.0000,24.4506,0.002109,0.5000,15,0.5000,0.0500,0.5500
2,554,47.2615,8.0988,19.89,12716,372328,2728,6.8928,1.1127,0.002109,0.5500,15,0.5500,0.0000,0.5500
2,555,19.9801,7.8295,55.86,12716,373103,2728,0.0000,5.8474,0.002109,0.5500,15,0.5500,-0.0500,0.5000
2,556,7.9282,7.9278,28.76,12716,369974,2639,6.2202,4.1030,0.002109,0.5000,15,0.5000,0.0000,0.5000
2,557,23.7340,7.9114,34.37,12716,369735,2723,7.0921,2.3550,0.002109,0.5000,15,0.5000,-0.0500,0.4500
2,558,34.2499,7.5930,36.23,12716,369440,2675,3.6568,0.0000,0.002109,0.4500,15,0.4500,0.0000,0.4500
2,559,28.8711,7.6708,38.30,12716,358991,2556,3.8370,0.0000,0.002109,0.4500,15,0.4500,-0.0500,0.4000
2,560,28.1895,7.6667,39.80,12716,363467,2482,7.9742,0.0000,0.002109,0.4000,15,0.4000,0.0000,0.4000
2,561,25.7083,7.9657,165.17,12716,351470,2650,0.0000,0.0000,0.002109,0.4000,15,0.4000,-0.0500,0.3500
2,562,25.4920,7.8213,24.76,12716,349325,2645,5.0674,0.0000,0.002109,0.3500,15,0.3500,0.0000,0.3500
2,563,34.7001,7.4680,47.63,12716,347047,2582,5.0220,0.0000,0.002109,0.3500,15,0.3500,-0.0500,0.3000
2,564,8.5756,7.8162,165.17,12716,347895,2542,0.0000,0.0000,0.002109,0.3000,15,0.3000,0.0000,0.3000
2,565,23.7114,7.4598,25.84,12716,347412,2554,5.6711,0.0000,0.002109,0.3000,15,0.3000,0.0500,0.3500
2,566,34.1909,7.3779,48.06,12716,352873,2601,5.5314,0.0000,0.002109,0.3500,15,0.3500,0.0000,0.3500
2,567,7.9527,7.9944,165.17,12716,343118,2524,0.0000,60.2471,0.002109,0.3500,15,0.3500,0.0500,0.4000
2,568,23.3871,7.5530,26.95,12716,342748,2325,6.5407,6.1255,0.002109,0.4000,15,0.4000,0.0000,0.4000
2,569,33.3018,7.1475,50.52,12716,328159,2301,6.4862,51.4713,0.002109,0.4000,15,0.4000,-0.0500,0.3500
2,570,8.1228,7.7885,30.24,12716,324799,2412,8.2287,42.8348,0.002109,0.3500,15,0.3500,0.0000,0.3500
2,571,23.8846,7.1455,35.53,12716,313193,2306,5.1275,45.6599,0.002109,0.3500,15,0.3500,-0.0500,0.3000
2,572,30.5651,7.1875,37.52,12716,300141,2239,11.3609,35.6226,0.002109,0.3000,15,0.3000,0.0000,0.3000
2,573,29.9448,6.9898,39.19,12716,300604,2183,5.2354,30.5034,0.002109,0.3000,14,0.3000,0.0000,0.3000
2,574,27.4667,6.9243,165.17,12716,306128,2176,0.0000,202.1550,0.002109,0.3000,14,0.3000,0.0000,0.3000
2,575,23.6896,7.0605,24.63,12716,293558,2113,4.9518,7.9156,0.002109,0.3000,14,0.3000,0.0500,0.3500
2,576,34.9985,6.8915,45.90,12716,293443,2055,4.5520,32.1272,0.002109,0.3500,14,0.3500,0.0000,0.3500
2,577,9.9246,7.0287,165.17,12716,298383,2091,16.6281,94.4712,0.002109,0.3500,14,0.3500,0.0500,0.4000
2,578,26.1834,6.9878,24.85,12716,288625,1964,4.9910,2.6013,0.002109,0.4000,14,0.4000,0.0000,0.4000
2,579,32.1364,7.0820,47.69,12716,289771,2004,4.7655,13.6072,0.002109,0.4000,14,0.4000,-0.0500,0.3500
2,580,8.6918,7.0554,165.17,10553,278775,1903,0.0000,70.6837,0.004943,0.3500,14,0.3500,0.0000,0.3500
2,581,23.3860,7.3093,16.89,10553,284414,1916,5.0942,1.8898,0.004943,0.3500,14,0.3500,0.0500,0.4000
2,582,34.3794,7.2755,165.17,10553,283374,1911,0.0000,121.7284,0.004943,0.4000,14,0.4000,0.0000,0.4000
2,583,9.4880,7.1516,22.66,10553,272200,1861,6.7989,24.3918,0.004943,0.4000,14,0.4000,0.0500,0.4500
2,584,41.7060,7.2223,165.17,10553,263656,1818,0.0000,47.5734,0.004943,0.4500,14,0.4500,0.0000,0.4500
2,585,35.1204,7.2755,32.59,10553,266112,1911,3.2565,24.7008,0.004943,0.4500,14,0.4500,0.0500,0.5000
2,586,7.7000,7.4312,46.71,10553,268854,1614,4.6716,40.5733,0.004943,0.5000,14,0.5000,0.0000,0.5000
2,587,20.1432,7.5663,52.58,10553,270249,1955,5.2418,46.1476,0.004943,0.5000,14,0.5000,0.0500,0.5500
2,588,21.0031,7.7199,165.17,10553,278807,1980,16.4167,103.7353,0.004943,0.5500,14,0.5500,0.0000,0.5500
2,589,25.0622,7.6769,28.01,10553,278506,2040,5.6051,3.3243,0.004943,0.5500,14,0.5500,0.0500,0.6000
2,590,32.2394,7.7343,50.39,10553,274413,2019,5.0107,11.0999,0.004943,0.6000,14,0.6000,0.0000,0.6000
2,591,10.1416,7.4742,29.45,10553,278758,2092,2.9427,13.5390,0.004943,0.6000,14,0.6000,0.0500,0.6500
2,592,21.5430,7.7824,36.10,10553,284163,2094,7.2348,25.3525,0.004943,0.6500,14,0.6500,0.0000,0.6500
2,593,28.5181,7.8551,38.18,10553,292040,2234,3.8096,28.2975,0.004943,0.6500,14,0.6500,-0.0500,0.6000
2,594,28.7228,7.9432,39.78,10553,291634,2185,3.9525,35.0173,0.004943,0.6000,14,0.6000,0.0000,0.6000
2,595,26.9357,8.0476,165.17,10553,278910,2153,0.0000,198.2083,0.004943,0.6000,14,0.6000,-0.0500,0.5500
2,596,33.3274,7.7199,24.68,10553,270717,2064,4.9267,15.7782,0.004943,0.5500,14,0.5500,0.0000,0.5500
2,597,29.5292,7.9391,45.48,10553,276002,2062,9.0835,57.2954,0.004943,0.5500,14,0.5500,-0.0500,0.5000
2,598,13.0419,7.8797,165.17,10553,267827,1995,0.0000,463.4229,0.004943,0.5000,14,0.5000,0.0000,0.5000
2,599,18.8938,8.3671,24.73,10553,251749,1871,4.9351,21.8322,0.004943,0.5000,14,0.5000,0.0500,0.5500
2,600,35.0860,7.7896,46.10,10553,246600,1834,4.5992,83.9996,0.004943,0.5500,14,0.5500,0.0000,0.5500
2,601,10.0439,8.1439,165.17,10553,254739,1810,0.0000,545.2653,0.004943,0.5500,14,0.5500,0.0500,0.6000
2,602,21.9702,7.1997,21.83,10553,241222,1715,6.5291,17.9136,0.004943,0.6000,14,0.6000,0.0000,0.6000
2,603,38.7099,7.6093,61.96,10553,243683,1741,0.0000,92.9880,0.004943,0.6000,15,0.6000,-0.0500,0.5500
2,604,9.1405,7.9657,28.02,10553,236063,1683,5.5986,52.2593,0.004943,0.5500,15,0.5500,0.0000,0.5500
2,605,20.6399,7.5653,165.17,10553,239088,1656,0.0000,244.7697,0.004943,0.5500,15,0.5500,-0.0500,0.5000
2,606,32.7288,7.3380,31.67,10553,233983,1576,6.3120,10.7778,0.004943,0.5000,15,0.5000,0.0000,0.5000
2,607,31.6673,7.4301,51.37,10553,236438,1601,5.1256,45.2181,0.004943,0.5000,15,0.5000,-0.0500,0.4500
2,608,7.9206,7.9882,31.53,10553,229533,1505,6.2976,23.9599,0.004943,0.4500,15,0.4500,0.0000,0.4500
2,609,22.1289,7.3933,30.10,10553,228580,1488,3.0068,4.7644,0.004943,0.4500,15,0.4500,-0.0500,0.4000
2,610,29.6696,7.0216,34.43,6220,233077,1478,6.8628,0.0000,0.009814,0.4000,15,0.4000,0.0000,0.4000
2,611,28.2691,6.9755,38.31,6220,229399,1522,3.8311,0.0000,0.009814,0.3500,15,0.3500,0.0000,0.3500
2,612,33.6907,7.2530,29.24,6220,229326,1424,2.9452,0.0000,0.009814,0.3000,15,0.3000,0.0000,0.3000
2,613,29.6820,6.8884,165.17,6220,227883,1416,16.2225,0.0000,0.009814,0.3000,14,0.3000,0.0000,0.3000
2,614,5.4559,7.2018,28.91,6220,221635,1399,2.8909,0.0000,0.009814,0.3000,15,0.3000,0.0500,0.3500
2,615,27.9353,6.9519,48.00,6220,221693,1407,4.7968,0.0000,0.009814,0.3500,14,0.3500,0.0000,0.3500
2,616,7.9567,6.6642,28.86,6220,221176,1391,5.7890,0.0000,0.009814,0.3500,15,0.3500,0.0500,0.4000
2,617,23.4891,6.9407,34.44,6220,214815,1372,6.8846,0.0000,0.009814,0.4000,14,0.4000,0.0000,0.4000
2,618,33.1742,6.5434,36.29,6220,212103,1346,3.6103,5.7439,0.009814,0.4000,15,0.4000,-0.0500,0.3500
2,619,30.2979,6.7973,38.31,6220,217002,1332,3.8308,23.1858,0.009814,0.3500,14,0.3500,0.0000,0.3500
2,620,28.2705,6.7246,25.56,6220,217128,1222,5.1174,25.6017,0.009814,0.3500,15,0.3500,-0.0500,0.3000
2,621,29.0251,6.9437,165.17,6220,215302,1302,16.4859,32.6736,0.009814,0.3000,14,0.3000,0.0000,0.3000
2,622,38.8071,6.4512,38.34,6220,216671,1292,3.7967,27.6380,0.009814,0.3000,15,0.3000,0.0500,0.3500
2,623,8.0239,6.4369,32.67,6220,205073,1268,3.2527,34.6339,0.009814,0.3500,14,0.3500,0.0000,0.3500
2,624,23.0563,6.4819,34.34,6220,198463,1217,6.8514,35.0128,0.009814,0.3500,15,0.3500,-0.0500,0.3000
2,625,28.9245,6.5444,36.15,6220,197047,1202,3.6151,13.0306,0.009814,0.3000,14,0.3000,0.0000,0.3000
2,626,32.9528,6.4184,38.33,6220,204451,1181,7.6353,13.0444,0.009814,0.3000,14,0.3000,0.0000,0.3000
2,627,23.5605,6.5577,39.76,6220,203246,1163,3.9757,14.4180,0.009814,0.3000,13,0.3000,0.0000,0.3000
2,628,28.5667,6.5014,165.17,6220,195069,1149,0.0000,75.9265,0.009814,0.3000,13,0.3000,0.0000,0.3000
2,629,24.1035,6.4010,24.67,6220,187574,1081,4.9329,0.9760,0.009814,0.3000,13,0.3000,0.0500,0.3500
2,630,34.3394,6.2853,45.80,6220,188458,1063,4.5985,3.6239,0.009814,0.3500,13,0.3500,0.0000,0.3500
2,631,8.5466,6.4993,165.17,6220,183293,1064,16.4883,74.5072,0.009814,0.3500,13,0.3500,0.0500,0.4000
2,632,24.2901,6.4061,25.73,6220,184701,1061,5.1202,6.2757,0.009814,0.4000,13,0.4000,0.0000,0.4000
2,633,34.7724,6.2833,48.20,6220,177906,1110,4.8216,42.6000,0.009814,0.4000,13,0.4000,-0.0500,0.3500
2,634,8.3872,6.5362,27.89,6220,187944,1119,2.7888,68.6247,0.009814,0.3500,13,0.3500,0.0000,0.3500
2,635,22.8567,6.8864,114.48,6220,188056,1076,11.4343,66.4132,0.009814,0.3500,13,0.3500,-0.0500,0.3000
2,636,38.7393,6.6396,48.15,6220,179828,991,4.8142,154.0802,0.009814,0.3000,13,0.3000,0.0000,0.3000
2,637,6.0432,6.9335,28.96,6220,181106,987,5.7819,118.7560,0.009814,0.3000,13,0.3000,0.0500,0.3500
2,638,27.4879,6.3846,34.38,2549,175944,933,3.4370,194.9331,0.023170,0.3500,13,0.3500,0.0000,0.3500
2,639,26.5307,6.4143,36.30,2549,169487,884,3.6302,118.6599,0.023170,0.3500,13,0.3500,-0.0500,0.3000
2,640,34.9010,6.3549,38.28,2549,164055,840,7.6536,70.4384,0.023170,0.3000,13,0.3000,0.0000,0.3000
2,641,26.0595,6.0795,39.79,2549,160203,806,3.9821,9.5755,0.023170,0.3000,12,0.3000,0.0000,0.3000
2,642,27.0273,6.1368,165.17,2549,156362,777,0.0000,45.7430,0.023170,0.3000,12,0.3000,0.0000,0.3000
2,643,21.4262,6.3007,24.78,2549,156550,775,4.9560,10.6518,0.023170,0.3000,13,0.3000,0.0500,0.3500
2,644,36.2013,6.0815,45.92,2549,160749,779,4.5844,92.0701,0.023170,0.3500,12,0.3500,0.0000,0.3500
2,645,9.2267,6.4655,165.17,2549,167206,848,16.5292,1083.6680,0.023170,0.3500,13,0.3500,0.0500,0.4000
2,646,24.1172,6.3836,25.73,2549,165564,900,5.1448,50.5625,0.023170,0.4000,12,0.4000,0.0000,0.4000
2,647,33.9109,6.2781,48.17,2549,175181,981,4.8211,271.7727,0.023170,0.4000,13,0.4000,-0.0500,0.3500
