episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
6,215,16.3200,5.4374,59.89,10752,606724,4664,5.9230,238.7529,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,216,16.5571,5.2849,60.05,10752,633582,4887,0.0000,236.3806,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,217,16.9744,5.0883,59.77,10752,640574,4777,5.9866,237.7437,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,218,16.8646,5.6556,59.72,10752,671051,4999,5.9694,277.8974,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,219,16.4962,5.5747,60.52,10752,750680,5418,6.0594,282.8657,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,220,16.8629,6.0017,59.92,10752,782624,5750,5.9789,264.0015,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,221,16.9693,6.0856,59.95,10752,839711,5686,5.9973,237.0801,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,222,15.9474,6.0969,60.21,10752,842221,6047,0.0000,201.7038,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,223,16.8085,6.1225,59.98,10752,862084,6305,6.0115,142.8800,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,224,16.9062,6.2300,59.92,10752,889196,6594,5.9991,98.2922,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,225,16.1907,6.3150,59.95,10752,881354,6559,6.0190,73.1439,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,226,16.4096,6.2577,60.23,10752,879400,6485,6.0232,60.2390,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,227,16.7123,6.4072,59.87,10752,890148,6378,5.9909,49.0650,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,228,17.0083,6.3416,60.01,10752,909788,6867,0.0000,49.1789,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,229,16.5424,6.5495,59.86,10752,913653,6746,6.0597,55.0343,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,230,16.6203,6.1481,60.07,10752,897257,6786,6.0350,52.8262,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,231,16.7131,6.4891,60.08,10752,906431,6883,6.1880,45.5975,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,232,17.0319,6.5014,59.87,10752,924222,7032,5.9914,23.8075,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,233,16.3224,6.3396,59.33,10752,914850,6975,5.9420,3.3195,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,234,16.6454,6.3928,60.67,10752,894815,6603,0.0000,0.0000,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,235,16.7517,6.1327,60.16,10752,914323,6786,6.0586,0.0000,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,236,16.4099,6.5966,59.70,10752,919232,6710,5.9617,0.0000,0.003149,2.0000,0,2.0000,0.0000,2.0000
6,237,16.4713,6.1204,60.19,17876,902667,6887,6.0169,0.0000,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,238,16.7467,6.2198,60.00,17876,911563,6980,0.0000,0.0000,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,239,33.3238,6.3836,49.61,17876,963530,7271,4.9743,0.0000,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,240,16.6785,4.9859,92.06,17876,900159,6542,9.2063,0.0000,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,241,15.2240,6.5987,128.16,17876,929859,6867,0.0000,0.0000,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,242,19.3622,6.2751,59.19,17876,923908,6936,5.9130,0.0000,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,243,10.8625,6.4225,57.45,17876,918851,6797,5.7553,0.0000,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,244,7.8006,6.2280,55.81,17876,935741,6930,5.5026,0.0000,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,245,17.5016,6.0242,54.33,17876,946191,7074,5.4615,0.0000,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,246,16.8038,6.5229,90.77,17876,932064,6888,0.0000,0.0000,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,247,18.3202,6.2423,51.56,17876,933721,6846,5.1529,2.0398,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,248,18.3421,6.4246,72.16,17876,912943,6834,7.2124,7.5541,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,249,11.4584,6.2218,59.85,17876,965337,7159,5.9913,3.3489,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,250,18.7364,6.2495,46.09,17876,958589,6928,4.6379,2.5791,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,251,14.1533,6.2075,85.57,17876,879105,6889,0.0000,15.1399,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,252,16.6457,6.3846,42.03,17876,948428,6992,8.3255,4.9884,0.001975,2.0000,0,2.0000,0.0000,2.0000
6,253,22.0993,6.1471,104.84,17876,942454,6910,0.0000,33.4432,0.001975,2.0000,1,2.0000,-0.0500,1.9500
6,254,11.2866,6.1409,60.27,17876,959819,6911,6.0642,7.1539,0.001975,1.9500,1,2.0000,-0.0500,1.9500
6,255,24.2758,6.1450,59.73,17876,932662,7056,6.0019,12.0494,0.001975,1.9500,1,1.9500,0.0000,1.9500
6,256,8.8327,6.7092,60.25,17876,943259,6962,6.1477,6.7427,0.001975,1.9500,1,1.9500,0.0000,1.9500
6,257,16.6787,6.5157,59.92,17876,942655,6959,0.0000,5.8073,0.001975,1.9500,1,1.9500,0.0000,1.9500
6,258,16.6483,6.4031,60.02,17876,981776,7106,5.9721,8.2262,0.001975,1.9500,1,1.9500,0.0000,1.9500
6,259,16.7019,6.3775,59.95,17876,961058,6904,6.0118,24.4192,0.001975,1.9500,1,1.9500,0.0000,1.9500
6,260,16.5584,6.3805,59.40,17876,937453,6933,5.8409,37.3092,0.001975,1.9500,1,1.9500,0.0000,1.9500
6,261,17.8326,6.4031,60.69,17876,956489,6937,6.1069,44.2751,0.001975,1.9500,2,1.9500,0.0500,2.0000
6,262,15.9951,6.2669,59.89,17876,968220,6950,5.9660,43.6928,0.001975,2.0000,2,1.9500,0.0500,2.0000
6,263,16.5019,6.2454,60.16,17876,916674,6739,0.0000,31.6652,0.001975,2.0000,2,2.0000,0.0000,2.0000
6,264,16.7530,6.3877,59.88,17876,913132,6674,5.9819,18.3504,0.001975,2.0000,2,2.0000,0.0000,2.0000
6,265,17.2202,6.0232,59.69,17282,917612,6753,5.9766,19.4741,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,266,16.1871,6.4236,30.67,17282,929912,6813,6.1427,14.3066,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,267,16.4254,6.2413,57.92,17282,886735,6654,5.8001,55.2319,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,268,17.0145,6.2515,71.07,17282,880043,6643,0.0000,0.0000,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,269,16.5884,6.2679,56.35,17282,881555,6503,0.0000,0.0000,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,270,13.4189,6.2628,80.87,17282,880888,6386,8.0984,0.0000,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,271,6.6184,6.2536,52.55,17282,889785,6377,5.2552,0.0000,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,272,17.9507,6.3949,51.32,17282,886836,6549,5.1365,0.0000,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,273,12.1703,6.0457,87.16,17282,877498,6335,8.6865,0.0000,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,274,19.2320,6.3334,47.88,17282,913441,6557,4.7772,0.0000,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,275,19.3718,6.2720,80.44,17282,908351,6476,0.0000,0.0000,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,276,11.3828,6.5178,43.71,17282,919297,6586,4.3815,0.0000,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,277,20.8879,6.2216,95.39,17282,904615,6446,9.4043,0.0000,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,278,12.5212,6.3918,60.85,17282,911217,6585,6.0870,18.4925,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,279,23.1708,6.0652,55.96,17282,924426,6553,5.6095,59.9448,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,280,10.8627,6.2464,63.55,17282,893626,6396,0.0000,132.0996,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,281,16.0699,6.0457,60.22,17282,878414,6246,5.9581,179.4272,0.003001,2.0000,2,2.0000,0.0000,2.0000
6,282,17.6825,6.3508,59.72,17282,864608,5761,5.9782,257.3968,0.003001,2.0000,1,2.0000,0.0000,2.0000
6,283,15.6733,5.9023,60.39,17282,789107,5625,5.9709,281.4672,0.003001,2.0000,1,2.0000,0.0000,2.0000
6,284,17.3199,5.6771,59.85,17282,698159,5453,5.9923,354.3047,0.003001,2.0000,1,2.0000,0.0000,2.0000
6,285,16.0442,5.3156,60.11,17282,631219,5027,5.9985,293.3579,0.003001,2.0000,1,2.0000,0.0000,2.0000
6,286,17.9776,5.1855,59.85,17282,554951,4667,0.0000,256.1602,0.003001,2.0000,1,2.0000,0.0000,2.0000
6,287,15.6858,5.1538,60.09,17282,520731,4567,5.9548,187.5618,0.003001,2.0000,1,2.0000,0.0000,2.0000
6,288,17.1573,5.2623,60.02,17282,502852,4111,5.9812,135.4938,0.003001,2.0000,1,2.0000,0.0000,2.0000
6,289,16.2257,5.1507,59.91,17282,494125,4400,5.9931,88.3784,0.003001,2.0000,1,2.0000,0.0000,2.0000
6,290,16.6033,5.0268,60.10,17282,461612,4161,6.0075,50.5571,0.003001,2.0000,0,2.0000,0.0000,2.0000
6,291,16.9104,5.1415,59.97,17282,449047,4124,5.9987,23.4903,0.003001,2.0000,0,2.0000,0.0000,2.0000
6,292,16.3940,5.1251,60.10,17282,442457,4063,0.0000,5.3168,0.003001,2.0000,0,2.0000,0.0000,2.0000
6,293,16.3682,4.9039,59.85,17282,458143,4072,5.9842,0.0000,0.003001,2.0000,0,2.0000,0.0000,2.0000
6,294,17.1992,4.8005,59.97,10831,434885,4001,5.9927,3.3554,0.001979,2.0000,0,2.0000,0.0000,2.0000
6,295,16.3368,4.8271,36.77,10831,434680,3946,3.6774,5.8199,0.001979,2.0000,0,2.0000,0.0000,2.0000
6,296,16.8032,5.0166,99.21,10831,432184,4040,9.9154,32.3666,0.001979,2.0000,1,2.0000,-0.0500,1.9500
6,297,16.5612,4.8927,59.28,10831,429650,3970,5.9275,6.6337,0.001979,1.9500,1,2.0000,-0.0500,1.9500
6,298,27.1015,5.2593,79.60,10831,449265,4007,0.0000,8.3323,0.001979,1.9500,1,1.9500,0.0000,1.9500
6,299,10.2904,5.2204,60.24,10831,424543,3759,6.0240,4.1281,0.001979,1.9500,1,1.9500,0.0000,1.9500
6,300,16.6623,5.1538,59.91,10831,429816,3909,5.9955,12.0871,0.001979,1.9500,1,1.9500,0.0000,1.9500
6,301,12.6456,4.9500,59.77,10831,445791,3984,5.9775,25.3598,0.001979,1.9500,1,1.9500,0.0000,1.9500
6,302,16.6042,4.8261,60.27,10831,410381,3773,6.0397,40.4650,0.001979,1.9500,1,1.9500,0.0000,1.9500
6,303,16.7425,4.9234,60.08,10831,412667,3714,6.0096,36.0505,0.001979,1.9500,1,1.9500,0.0000,1.9500
6,304,16.3870,4.9029,60.19,10831,406768,3601,0.0000,27.1514,0.001979,1.9500,2,1.9500,0.0500,2.0000
6,305,17.2130,4.7452,59.81,10831,419251,3821,6.0081,16.3940,0.001979,2.0000,2,1.9500,0.0500,2.0000
6,306,16.3345,4.6172,59.82,10831,426370,3622,5.9840,9.1668,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,307,16.7779,5.0278,60.20,10831,424790,3783,6.0876,4.7637,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,308,16.3694,4.8589,59.94,10831,427559,3774,5.9199,3.3538,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,309,16.9489,4.7780,58.78,10831,423568,3831,5.9820,0.0000,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,310,16.5277,4.6715,61.26,10831,421131,3817,0.0000,0.0000,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,311,16.2696,4.8384,60.17,10831,421861,3519,8.2344,0.0000,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,312,17.3631,4.9234,60.01,10831,422919,3817,7.9677,12.5638,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,313,16.4683,4.6479,59.84,10831,430120,3873,7.5282,16.2303,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,314,16.7606,4.7022,59.21,10831,415305,3771,7.0221,18.1447,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,315,16.6694,4.7995,60.64,10831,413742,3731,7.3537,24.4661,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,316,16.9542,4.8026,60.18,10831,410776,3642,0.0000,28.0701,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,317,16.4686,4.9244,60.03,10831,427408,3829,7.0240,30.0419,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,318,16.7980,4.6100,60.05,10831,413682,3790,6.7937,39.6128,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,319,16.6327,4.8558,59.60,10831,419343,3709,6.5374,53.8248,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,320,16.0472,5.0043,60.54,10831,413967,3795,6.4592,79.2558,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,321,16.9181,4.9879,59.83,10831,422815,3863,6.2360,92.5068,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,322,16.9552,4.7555,59.88,10831,432337,4034,0.0000,92.2762,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,323,16.4572,4.8712,60.26,10831,466704,4146,6.1641,102.4391,0.001979,2.0000,2,2.0000,0.0000,2.0000
6,324,16.6504,4.9091,59.95,11816,458221,4153,6.0512,107.9231,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,325,16.5556,4.9162,37.63,11816,499502,4227,3.7691,83.5815,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,326,16.4708,4.9019,42.53,11816,504820,4543,8.5201,200.7551,0.002050,2.0000,2,2.0000,-0.0500,1.9500
6,327,26.7665,5.2777,75.40,11816,595681,5090,7.6570,223.1751,0.002050,1.9500,2,2.0000,-0.0500,1.9500
6,328,23.2443,4.8374,84.16,11816,596598,4810,0.0000,269.3066,0.002050,1.9500,2,2.0000,-0.0500,1.9500
6,329,10.7200,5.3473,51.81,11816,636093,5464,5.3478,132.6298,0.002050,1.9500,2,1.9500,0.0000,1.9500
6,330,13.3012,5.3197,88.26,11816,652578,5640,9.3056,301.8365,0.002050,1.9500,2,1.9500,0.0000,1.9500
6,331,11.5840,5.5255,48.67,11816,707027,5992,5.2652,70.1225,0.002050,1.9500,2,1.9500,0.0000,1.9500
6,332,19.6670,5.4589,77.90,11816,715866,6053,8.6783,129.4435,0.002050,1.9500,2,1.9500,0.0000,1.9500
6,333,11.4621,5.4712,44.40,11816,743937,6100,5.1093,22.3564,0.002050,1.9500,2,1.9500,0.0500,2.0000
6,334,20.3015,5.3217,92.99,11816,776763,5929,0.0000,15.6098,0.002050,2.0000,2,1.9500,0.0500,2.0000
6,335,12.9172,5.8030,40.74,11816,772381,6245,4.8542,0.0000,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,336,22.4955,5.5767,112.85,11816,771832,6206,13.9487,0.0000,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,337,10.7623,5.5593,60.10,11816,762167,6181,7.7152,0.0000,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,338,24.0839,5.7027,60.05,11816,769304,6170,8.0124,0.0000,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,339,8.8247,5.5030,59.96,11816,752791,6176,0.0000,0.0000,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,340,16.6515,5.6996,60.05,11816,753412,6166,8.3329,0.0000,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,341,16.6540,5.4845,59.65,11816,749150,6172,8.6082,0.0000,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,342,16.6759,5.6648,60.09,11816,714524,5939,9.0170,3.3620,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,343,16.6517,5.5962,59.91,11816,756305,6179,9.3094,4.1053,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,344,17.3376,5.6627,60.05,11816,754731,6158,9.7269,2.3759,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,345,16.8940,5.6320,60.19,11816,736348,6085,0.0000,6.3002,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,346,16.4560,5.8061,60.05,11816,738835,6094,8.1338,12.1154,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,347,16.2157,5.4835,59.97,11816,741723,6190,8.4686,17.1100,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,348,16.8937,5.7580,60.16,11816,738257,6248,8.1336,21.0225,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,349,16.8287,5.6443,59.85,11816,724056,6166,7.5158,22.8369,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,350,16.9293,5.5020,60.02,11816,760762,6242,7.3348,27.7939,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,351,16.8179,5.8399,60.17,11816,741146,6174,0.0000,26.7218,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,352,16.1914,5.6371,59.89,11816,766679,6238,7.1303,30.0672,0.002050,2.0000,2,2.0000,0.0000,2.0000
6,353,16.7880,5.7518,60.01,15696,758389,6212,6.9535,31.1380,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,354,16.4841,5.6719,31.32,15696,747949,6137,6.8507,23.3162,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,355,17.0219,5.7303,55.26,15696,779347,6327,5.8402,121.2036,0.001270,2.0000,2,2.0000,-0.0500,1.9500
6,356,16.3870,5.7876,76.32,15696,818361,6549,0.0000,102.7932,0.001270,1.9500,2,2.0000,-0.0500,1.9500
6,357,31.8474,6.0744,129.78,15696,796279,6577,13.4879,122.6980,0.001270,1.9500,2,1.9500,0.0000,1.9500
6,358,17.8354,6.1819,58.56,15696,856169,6720,0.0000,35.4390,0.001270,1.9500,2,1.9500,0.0000,1.9500
6,359,7.7585,6.1297,54.24,15696,907573,7011,5.4750,34.9372,0.001270,1.9500,2,1.9500,0.0000,1.9500
6,360,17.2684,4.8753,48.65,15696,876519,6746,4.8732,30.3730,0.001270,1.9500,2,1.9500,0.0000,1.9500
6,361,13.2068,6.3642,90.14,15696,869211,6948,9.0162,16.3438,0.001270,1.9500,2,1.9500,0.0000,1.9500
6,362,19.1498,6.2433,44.65,15696,892187,7011,4.4863,0.0000,0.001270,1.9500,2,1.9500,0.0500,2.0000
6,363,19.7946,6.2362,91.20,15696,882794,6946,0.0000,0.0000,0.001270,2.0000,2,1.9500,0.0500,2.0000
6,364,10.7145,6.2054,41.05,15696,880057,6960,4.1686,0.0000,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,365,22.4083,5.8153,111.36,15696,887237,6910,11.4943,0.0000,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,366,10.9556,6.2433,60.08,15696,877568,6974,6.3347,0.0000,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,367,24.3673,6.0682,60.00,15696,861095,6873,6.4913,0.0000,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,368,8.9774,6.0436,59.96,15696,866164,6774,0.0000,6.7094,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,369,17.0457,6.3007,59.57,15696,838521,6680,6.5730,27.3829,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,370,16.4385,6.0283,60.40,15696,835992,6795,6.9043,61.5779,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,371,16.9492,5.8706,59.97,15696,833358,6702,7.0996,86.3364,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,372,17.0657,5.8491,59.97,15696,816965,6465,7.3720,125.9260,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,373,16.2010,5.8440,59.96,15696,772840,6253,7.1371,129.5188,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,374,16.7032,5.6668,60.21,15696,763743,6255,0.0000,113.1695,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,375,16.6604,5.7907,60.19,15696,747699,6200,6.0122,91.4653,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,376,17.0341,5.8481,59.56,15696,711620,5887,5.9722,84.5455,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,377,16.2880,5.9249,60.06,15696,702003,5605,5.9951,109.3024,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,378,16.4023,5.9474,60.16,15696,671430,5669,6.0140,136.4791,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,379,17.2320,5.7139,59.73,15696,693412,5666,5.9705,156.4469,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,380,16.6178,5.9617,60.11,15696,648798,5209,0.0000,146.2924,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,381,16.3403,5.8757,60.28,15696,632066,5087,6.0154,141.1907,0.001270,2.0000,2,2.0000,0.0000,2.0000
6,382,16.7985,5.8634,59.83,12612,615481,4946,5.9778,98.8208,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,383,16.4820,5.6125,35.59,12612,606728,4853,7.1180,40.8565,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,384,16.8403,5.9126,45.54,12612,595480,4805,4.5419,26.6620,0.003110,2.0000,2,2.0000,-0.0500,1.9500
6,385,16.9297,5.9648,86.80,12612,598599,4706,0.0000,0.0000,0.003110,1.9500,2,2.0000,-0.0500,1.9500
6,386,28.1010,5.8737,152.46,12612,560405,4659,15.2457,0.0000,0.003110,1.9500,2,1.9500,0.0000,1.9500
6,387,21.2637,5.5890,66.50,12612,573526,4561,0.0000,0.0000,0.003110,1.9500,2,1.9500,0.0000,1.9500
6,388,11.5185,5.8737,59.62,12612,565087,4703,5.9584,0.0000,0.003110,1.9500,2,1.9500,0.0000,1.9500
6,389,6.5594,6.1102,41.45,12612,581581,4633,4.1523,0.0000,0.003110,1.9500,2,1.9500,0.0000,1.9500
6,390,15.0398,5.7416,108.34,12612,582015,4658,10.8182,0.0000,0.003110,1.9500,2,1.9500,0.0000,1.9500
6,391,16.7841,5.8409,60.10,12612,569271,4580,6.0094,0.0000,0.003110,1.9500,2,1.9500,0.0000,1.9500
6,392,24.1214,5.5951,59.88,12612,543276,4401,0.0000,0.0000,0.003110,1.9500,2,1.9500,0.0500,2.0000
6,393,9.2196,5.8900,60.10,12612,573844,4649,6.0083,0.0000,0.003110,2.0000,2,1.9500,0.0500,2.0000
6,394,16.6456,5.8573,60.07,12612,593304,4659,6.0138,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,395,16.7116,5.7508,60.04,12612,603664,4656,6.0052,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,396,16.6364,5.5183,59.79,12612,592134,4557,5.9744,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,397,16.6422,5.6371,59.96,12612,581737,4455,5.9904,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,398,17.1133,5.6371,60.19,12612,592729,4656,0.0000,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,399,16.2774,5.6596,59.98,12612,593739,4666,6.0046,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,400,16.6775,5.2357,59.61,12612,588756,4600,5.9589,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,401,16.6071,5.3238,60.24,12612,589209,4574,6.0238,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,402,16.6737,5.4170,59.98,12612,581166,4548,5.9971,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,403,16.7848,5.4487,60.16,12612,577183,4558,6.0228,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,404,16.5951,5.3002,59.87,12612,592750,4570,0.0000,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,405,16.6945,5.2705,60.10,12612,572978,4528,6.0033,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,406,16.6011,5.3637,60.07,12612,588198,4536,6.0067,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,407,16.7030,5.4610,59.69,12612,595626,4578,5.9682,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,408,16.6333,5.2992,60.27,12612,576885,4540,6.0397,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,409,16.6484,5.2101,60.05,12612,579047,4475,6.0053,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,410,16.7789,5.2224,59.95,12612,569846,4536,0.0000,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,411,16.5717,5.1251,60.01,12612,591796,4565,6.0006,0.0000,0.003110,2.0000,2,2.0000,0.0000,2.0000
6,412,16.6476,5.1384,59.75,11768,590470,4576,5.9703,0.0000,0.005389,2.0000,2,2.0000,0.0000,2.0000
6,413,16.6720,5.2050,36.39,11768,592214,4581,3.6506,0.0000,0.005389,2.0000,2,2.0000,0.0000,2.0000
6,414,16.6658,5.2828,44.43,11768,587754,4526,8.8804,0.0000,0.005389,2.0000,2,2.0000,-0.0500,1.9500
6,415,16.7370,5.0115,88.49,11768,579389,4396,0.0000,0.0000,0.005389,1.9500,2,2.0000,-0.0500,1.9500
6,416,27.8598,5.4047,142.67,11768,586247,4531,14.2665,0.0000,0.005389,1.9500,2,1.9500,0.0000,1.9500
6,417,22.1274,5.0534,66.75,11768,577674,4480,0.0000,0.0000,0.005389,1.9500,2,1.9500,0.0000,1.9500
6,418,11.2980,4.9449,41.43,11768,571573,4514,4.1429,0.0000,0.005389,1.9500,2,1.9500,0.0000,1.9500
6,419,7.0020,5.0278,108.98,11768,574500,4355,10.8993,6.0979,0.005389,1.9500,2,1.9500,0.0000,1.9500
6,420,14.9985,5.0063,60.07,11768,549717,4369,5.9960,5.8212,0.005389,1.9500,2,1.9500,0.0000,1.9500
6,421,24.6800,5.0831,60.01,11768,563458,4442,6.0022,38.3546,0.005389,1.9500,2,1.9500,0.0000,1.9500
6,422,9.0019,4.8824,59.88,11768,577983,4546,0.0000,53.9170,0.005389,1.9500,2,1.9500,0.0500,2.0000
6,423,17.1136,4.8814,60.16,11768,580276,4517,6.0174,79.6255,0.005389,2.0000,2,1.9500,0.0500,2.0000
6,424,16.3771,4.7227,59.82,11768,557557,4607,5.9805,93.5108,0.005389,2.0000,2,2.0000,0.0000,2.0000
6,425,16.4039,5.0268,59.93,11768,585964,4645,5.9946,113.9191,0.005389,2.0000,2,2.0000,0.0000,2.0000
6,426,16.8980,5.0432,60.19,11768,534571,4727,6.0234,132.4727,0.005389,2.0000,2,2.0000,0.0000,2.0000
6,427,16.6487,5.0514,60.01,11768,613550,4959,6.0032,148.8023,0.005389,2.0000,2,2.0000,0.0000,2.0000
6,428,16.6482,5.0903,59.57,11768,630473,5108,0.0000,141.7786,0.005389,2.0000,2,2.0000,0.0000,2.0000
6,429,17.0166,5.2419,60.42,11768,643036,5263,6.0435,128.0959,0.005389,2.0000,2,2.0000,0.0000,2.0000
6,430,17.3869,5.2091,60.03,11768,647147,5346,6.0025,104.4465,0.005389,2.0000,2,2.0000,0.0000,2.0000
