episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
2,431,16.5742,4.4636,60.08,2247,382924,2686,6.0083,157.9660,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,432,17.4681,4.5896,59.97,2247,408436,2916,5.9970,170.6416,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,433,16.1782,4.6705,59.53,2247,429903,3114,0.0000,179.8689,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,434,16.4483,4.6620,60.83,2247,465645,3251,6.0830,222.5011,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,435,16.2052,4.7514,59.90,2247,497742,3532,5.9902,217.2369,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,436,17.5451,4.7933,59.49,2247,554329,3768,5.9486,236.9008,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,437,16.1659,5.0094,60.64,2247,560218,3880,6.0642,258.3749,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,438,16.8457,5.0883,58.99,2247,641769,4187,5.8988,227.7075,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,439,16.9329,5.2204,60.91,2247,680541,4625,0.0000,243.6621,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,440,16.1465,5.4702,59.72,2247,720905,4940,5.9699,218.5485,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,441,16.6757,5.5931,60.47,2247,729853,5068,6.0474,186.2420,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,442,16.8617,5.8112,59.85,2247,768949,5246,5.9844,176.2713,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,443,16.5619,5.7334,59.09,2247,800672,5503,5.9093,116.2909,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,444,16.6472,5.8450,60.94,2247,805278,5681,6.0942,68.7939,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,445,16.5474,5.9720,59.81,2247,794347,5723,0.0000,4.7326,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,446,17.1537,6.1133,60.42,20159,828970,5908,6.0420,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,447,16.0583,5.7764,26.19,20159,807763,5873,5.2389,6.2182,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,448,16.8503,5.8327,72.56,20159,833181,5840,7.2568,169.7771,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,449,16.3732,6.0713,42.89,20159,836860,5704,4.2890,53.1757,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,450,41.5857,5.9515,122.19,20159,836886,5605,0.0000,460.3866,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,451,10.9128,6.0242,51.31,20159,792248,5292,5.1309,83.4311,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,452,23.0231,5.9668,76.14,20159,756277,5057,7.6143,358.0677,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,453,7.9535,5.9709,76.79,20159,740449,4984,7.6815,287.2956,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,454,19.4581,5.8583,80.01,20159,686850,4523,0.0000,292.9735,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,455,13.1369,5.5880,83.13,20159,630939,4204,8.3129,274.8783,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,456,12.8461,5.3780,64.74,20159,572288,3967,6.4762,213.9223,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,457,12.6581,5.2142,60.21,20159,558203,3708,6.0227,225.3973,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,458,11.9474,5.1507,59.81,20159,535642,3554,0.0000,184.8712,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,459,15.3651,4.9398,59.92,20159,479222,3269,5.9938,104.3696,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,460,17.0031,5.0002,60.13,20159,451537,3109,6.0158,44.5109,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,461,16.6939,4.6756,59.93,20159,447481,2975,5.9928,2.3712,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,462,17.2942,4.7596,59.71,20159,435178,2985,5.9719,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,463,15.8352,4.4861,60.13,20159,449406,2927,6.0133,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,464,16.7538,4.8968,60.10,20159,444399,2966,0.0000,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,465,16.6729,4.9725,60.19,20159,443418,2965,6.0276,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,466,16.4122,4.9797,59.68,20159,446414,2994,5.9554,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,467,16.7483,4.8302,60.10,20159,453859,3021,6.0110,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,468,16.4934,4.9603,60.14,20159,458778,2989,5.9947,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,469,17.1043,4.9889,60.06,20159,447278,2966,6.0083,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,470,16.2903,5.0964,59.83,20159,457050,2999,0.0000,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,471,16.6235,4.9848,60.25,20159,465719,3030,5.9979,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,472,16.9689,5.3268,59.33,20159,455909,2812,5.9323,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,473,16.3907,4.9961,60.39,20159,467390,3012,6.0404,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,474,16.8236,5.0627,59.83,20159,452870,2986,5.9816,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,475,16.6385,5.0391,59.62,20159,470890,3010,5.9616,0.0000,0.002694,2.0000,0,2.0000,0.0000,2.0000
2,476,16.7193,5.1671,60.59,7616,480711,3008,0.0000,0.0000,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,477,16.5525,5.1907,44.58,7616,472527,3016,4.4573,0.0000,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,478,17.3509,5.2951,77.62,7616,474972,2813,7.7603,5.3191,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,479,15.9204,5.0299,68.30,7616,476070,3000,6.8354,10.8088,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,480,22.8070,5.6914,59.42,7616,483005,3026,5.9410,23.3899,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,481,13.1789,5.2152,60.55,7616,463226,2988,6.0563,49.9094,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,482,14.5508,5.2603,58.98,7616,483675,2896,0.0000,74.9253,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,483,16.9155,5.3955,60.51,7616,480044,3139,6.0500,117.4316,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,484,16.6460,5.3238,60.50,7616,491028,3252,6.0521,162.1637,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,485,16.7513,5.5071,60.16,7616,537840,3545,6.0151,239.4441,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,486,16.4462,5.5890,59.26,7616,565216,3701,5.9143,271.6338,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,487,16.4499,5.7733,60.66,7616,575305,4060,6.0435,314.7624,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,488,17.1104,6.0037,59.39,7616,641012,4382,0.0000,318.5372,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,489,16.4790,6.4768,60.53,7616,688566,4831,6.0532,336.6951,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,490,16.3879,6.2638,60.00,7616,743039,5286,5.9961,279.6417,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,491,16.9868,6.4369,59.89,7616,793546,5497,5.9882,214.4149,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,492,17.6928,6.5772,60.19,7616,839857,5742,6.0212,161.3077,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,493,15.9205,6.5628,60.17,7616,860974,6184,6.0166,126.3541,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,494,16.1286,6.6980,59.91,7616,899925,6367,0.0000,95.1088,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,495,16.6202,7.0472,59.66,7616,916196,6519,5.9674,80.0463,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,496,16.7230,7.1557,57.25,7616,929161,6568,5.7249,63.0583,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,497,17.3346,7.1373,63.45,7616,927966,6610,6.3452,55.7419,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,498,15.9696,6.9888,59.91,7616,948592,6777,5.9908,2.3703,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,499,17.7617,7.1404,57.06,7616,948134,6641,5.7059,0.0000,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,500,15.3586,7.3073,62.30,7616,955729,6754,0.0000,0.0000,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,501,16.3891,7.1199,61.04,7616,923422,6683,6.1009,0.0000,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,502,17.7066,7.2069,59.59,7616,938252,6783,5.9601,0.0000,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,503,15.8685,7.0472,60.27,7616,887675,6603,6.0270,0.0000,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,504,16.9510,6.9007,56.95,7616,901960,6530,5.6945,0.0000,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,505,16.4041,6.8321,63.37,7616,911368,6685,6.3373,0.0000,0.002534,2.0000,0,2.0000,0.0000,2.0000
2,506,16.4033,6.9376,60.06,20865,908141,6657,0.0000,0.0000,0.002448,2.0000,0,2.0000,0.0000,2.0000
2,507,17.7537,7.0175,27.21,20865,930034,6783,5.4408,0.0000,0.002448,2.0000,0,2.0000,0.0000,2.0000
2,508,15.5865,7.1148,74.47,20865,937953,6716,7.4450,0.0000,0.002448,2.0000,0,2.0000,0.0000,2.0000
2,509,36.6988,7.1956,32.80,20865,519050,2490,6.5586,0.0000,0.002448,2.0000,0,2.0000,0.0000,2.0000
2,510,13.3335,5.8808,90.86,20865,915650,6569,9.0868,0.0000,0.002448,2.0000,1,2.0000,-0.0500,1.9500
2,511,11.6329,7.6421,50.23,20865,958299,6679,5.0225,0.0000,0.002448,1.9500,1,2.0000,-0.0500,1.9500
2,512,11.1527,7.4373,48.74,20865,950310,6583,4.8735,0.0000,0.002448,1.9500,1,1.9500,0.0000,1.9500
2,513,19.7904,7.6411,94.38,20865,914221,6247,0.0000,0.0000,0.002448,1.9500,1,1.9500,0.0000,1.9500
2,514,7.0111,8.0128,75.96,20865,953964,6530,7.5962,0.0000,0.002448,1.9500,1,1.9500,0.0000,1.9500
2,515,20.6675,7.3779,60.96,20865,956611,6521,6.0957,0.0000,0.002448,1.9500,1,1.9500,0.0000,1.9500
2,516,10.4606,6.6068,56.39,20865,938628,6481,5.6402,0.0000,0.002448,1.9500,1,1.9500,0.0000,1.9500
2,517,13.4366,7.4104,63.44,20865,942028,6399,6.3284,28.2879,0.002448,1.9500,2,1.9500,0.0500,2.0000
2,518,16.1272,7.1629,58.93,20865,935449,6462,0.0000,96.9705,0.002448,2.0000,2,1.9500,0.0500,2.0000
2,519,18.3323,6.9222,61.07,20865,935487,6590,6.1066,54.8842,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,520,15.3531,7.1485,59.76,20865,901764,6451,5.9788,78.5644,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,521,17.1157,7.1414,59.47,20865,912097,6378,5.9457,72.0983,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,522,19.6871,6.9499,60.65,20865,878206,6151,6.0587,131.2420,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,523,13.8225,7.1813,59.95,20865,881180,5992,6.0010,130.5880,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,524,18.0358,6.7461,55.07,20865,851994,5817,0.0000,136.9979,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,525,15.0959,6.5946,65.73,20865,820069,5639,6.5803,207.8848,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,526,16.4694,6.4573,58.04,20865,773776,5432,5.8054,143.9519,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,527,18.2956,6.5710,62.43,20865,743266,5165,6.2437,177.3002,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,528,15.3760,6.2833,59.85,20865,706567,5095,5.9854,120.8918,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,529,18.2079,6.3642,60.07,20865,702414,4869,6.0067,120.1493,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,530,14.7953,6.3324,59.95,20865,676034,4761,0.0000,86.4072,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,531,17.5506,6.4082,60.07,20865,672833,4620,6.0139,64.9586,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,532,16.2207,6.3570,60.00,20865,656011,4546,5.9966,39.7255,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,533,16.8013,6.3058,60.01,20865,623386,4465,6.0088,20.8351,0.002448,2.0000,2,2.0000,0.0000,2.0000
2,534,16.7285,6.1972,59.92,14280,634261,4324,5.9949,0.0000,0.004947,2.0000,2,2.0000,0.0000,2.0000
2,535,16.8692,6.3232,31.66,14280,638284,4405,3.1665,0.0000,0.004947,2.0000,2,2.0000,0.0000,2.0000
2,536,15.9563,6.1563,54.19,14280,621931,4387,5.4215,0.0000,0.004947,2.0000,2,2.0000,0.0000,2.0000
2,537,16.5606,5.9453,74.94,14280,617933,4375,7.4970,0.0000,0.004947,2.0000,2,2.0000,0.0000,2.0000
2,538,31.7546,6.3478,135.90,14280,626733,4363,0.0000,0.0000,0.004947,2.0000,2,2.0000,0.0000,2.0000
2,539,18.0427,6.4328,61.42,14280,614717,4329,6.1437,0.0000,0.004947,2.0000,1,2.0000,0.0000,2.0000
2,540,13.8051,6.0897,76.00,14280,631327,4378,7.5948,7.3651,0.004947,2.0000,1,2.0000,0.0000,2.0000
2,541,7.2548,6.3468,59.97,14280,624510,4392,6.0321,4.1097,0.004947,2.0000,1,2.0000,0.0000,2.0000
2,542,16.3823,6.3447,59.36,14280,634385,4325,0.0000,3.3213,0.004947,2.0000,1,2.0000,0.0000,2.0000
2,543,12.9033,6.3539,60.79,14280,601542,4382,6.0807,0.0000,0.004947,2.0000,1,2.0000,0.0000,2.0000
2,544,16.7886,6.0416,59.98,14280,631366,4378,6.0019,0.0000,0.004947,2.0000,1,2.0000,0.0000,2.0000
2,545,16.3964,6.3068,59.18,14280,623342,4322,5.9208,0.0000,0.004947,2.0000,1,2.0000,0.0000,2.0000
2,546,16.4331,6.2034,60.79,14280,630114,4338,6.0791,0.0000,0.004947,2.0000,1,2.0000,0.0000,2.0000
2,547,16.8728,6.2300,60.17,14280,646689,4383,6.0158,0.0000,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,548,16.6975,6.3580,59.45,14280,647773,4429,0.0000,0.0000,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,549,16.6372,6.2054,59.53,14280,633031,4387,5.9840,0.0000,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,550,16.4251,6.2587,59.67,14280,627176,4377,5.9648,0.0000,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,551,17.1141,5.8593,60.72,14280,637861,4374,6.0176,2.4022,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,552,16.5220,6.0242,60.29,14280,637560,4393,6.0399,5.8433,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,553,17.7280,6.2300,60.30,14280,629481,4233,6.0043,12.1655,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,554,16.0626,6.0447,59.59,14280,642647,4389,0.0000,33.3435,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,555,16.1929,5.9484,60.12,14280,641760,4313,6.0576,47.0322,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,556,17.0568,6.0099,59.91,14280,615581,4250,6.0089,48.1713,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,557,17.0438,5.7477,59.72,14280,601466,4133,5.9500,42.1369,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,558,16.7778,5.8532,60.43,14280,598030,4073,6.0442,37.8814,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,559,16.0734,5.8982,60.22,14280,596102,4057,6.0589,14.6882,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,560,18.3643,5.9238,59.76,14280,601270,4030,0.0000,5.7915,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,561,14.9366,5.9505,60.02,14280,592668,4030,5.9993,4.1128,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,562,17.1871,5.8296,60.24,14280,588147,3940,6.0666,8.5938,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,563,16.1590,5.7068,59.80,14280,584804,3945,5.9869,14.5846,0.004947,2.0000,0,2.0000,0.0000,2.0000
2,564,16.8503,5.7518,60.02,11483,589704,3961,6.0082,24.3351,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,565,17.8237,5.7713,37.68,11483,583628,3889,3.7707,19.7230,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,566,17.0204,5.7190,46.95,11483,577392,3782,4.6969,57.4689,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,567,14.9190,5.4630,153.39,11483,575006,3799,0.0000,208.6465,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,568,27.0795,5.3586,77.34,11483,564631,3646,7.7338,51.0194,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,569,20.9029,5.6125,62.66,11483,542460,3639,6.2907,78.9497,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,570,6.7258,5.7498,59.46,11483,541036,3519,5.9371,114.3017,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,571,12.6631,5.6422,59.50,11483,524315,3487,5.9549,122.7715,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,572,15.6889,5.4303,60.47,11483,499189,3322,0.0000,130.8038,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,573,17.2939,5.2869,59.48,11483,474884,3106,5.9487,125.1096,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,574,17.1246,5.4467,60.65,11483,476099,3000,6.0644,121.4160,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,575,15.7586,5.4139,59.64,11483,447183,2994,5.9613,115.7658,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,576,17.1070,5.1671,59.84,11483,433918,2846,5.9919,92.1906,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,577,16.5850,5.1599,58.94,11483,430428,2686,5.8906,67.1845,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,578,16.7813,5.0729,61.15,11483,424443,2854,0.0000,64.8317,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,579,16.6444,5.1886,60.46,11483,415391,2768,6.0295,47.1188,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,580,17.0628,5.2654,59.61,11483,414145,2735,6.0325,29.7374,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,581,17.1013,5.1866,60.50,11483,417328,2714,6.0558,15.6951,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,582,15.9262,5.3821,59.82,11483,408211,2687,5.9886,10.5836,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,583,16.1928,5.2613,60.18,11483,397247,2669,6.0121,3.3674,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,584,17.4710,5.3146,58.83,11483,402040,2652,0.0000,0.0000,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,585,16.2532,5.1497,61.33,11483,410967,2678,6.2076,0.0000,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,586,16.0507,5.1292,58.91,11483,412534,2668,5.9062,0.0000,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,587,17.2598,5.2797,60.96,11483,408489,2658,6.1002,0.0000,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,588,16.0641,5.2910,59.85,11483,419984,2689,5.9669,0.0000,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,589,16.8073,5.1610,59.69,11483,406351,2653,5.9968,0.0000,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,590,16.5663,5.3688,60.49,11483,419406,2626,0.0000,0.0000,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,591,16.5331,5.4006,60.10,11483,418784,2605,5.9807,0.0000,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,592,16.9807,5.4436,58.55,11483,429758,2639,5.8077,0.0000,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,593,16.3043,5.3996,60.83,11483,416368,2596,6.0153,0.0000,0.005386,2.0000,0,2.0000,0.0000,2.0000
2,594,16.8343,5.5962,60.86,4738,403254,2602,6.0055,9.6323,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,595,18.3588,5.4948,49.92,4738,403870,2595,4.9804,23.0349,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,596,15.5958,5.5286,75.43,4738,417919,2611,0.0000,69.5425,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,597,16.6348,5.2808,59.75,4738,411943,2653,5.9592,51.5202,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,598,19.9595,5.5972,58.76,4738,423764,2727,5.9144,74.1758,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,599,13.0783,5.4538,60.34,4738,439597,2754,6.0289,84.5024,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,600,16.9912,5.3535,60.30,4738,437429,2825,6.0287,77.1912,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,601,16.5624,5.5532,60.19,4738,459739,2863,6.0078,69.7979,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,602,16.8818,5.6525,60.36,4738,471474,2960,0.0000,62.7340,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,603,16.3143,5.5992,60.10,4738,478134,3006,6.0086,55.3114,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,604,16.9230,5.6156,59.46,4738,484438,3036,5.9382,57.0444,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,605,16.3191,5.6146,60.35,4738,476600,3048,6.0309,57.9530,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,606,17.0966,5.5634,60.12,4738,497502,3128,6.0096,71.0019,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,607,16.5172,5.6515,60.25,4738,481631,3148,6.0332,68.7617,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,608,17.1053,5.2695,59.64,4738,500228,3289,0.0000,76.3825,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,609,16.0980,5.7211,59.60,4738,503322,3338,5.9530,77.4950,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,610,16.5906,5.4712,60.22,4738,501325,3329,6.0191,99.9256,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,611,16.7497,5.6105,59.94,4738,518698,3398,5.9914,103.1030,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,612,17.2653,5.5941,60.18,4738,527181,3462,6.0298,92.6715,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,613,17.2739,5.5777,60.35,4738,532990,3616,6.0371,98.9747,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,614,15.3832,5.6678,59.21,4738,541707,3676,0.0000,82.8513,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,615,16.9386,5.6535,60.05,4738,493183,3787,5.9723,85.2604,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,616,16.4939,5.7405,60.96,4738,564733,3896,6.1048,79.2208,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,617,16.7988,5.6361,59.48,4738,606488,4021,5.9439,80.8729,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,618,16.8023,5.8214,60.29,4738,607536,4145,6.0305,115.7860,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,619,16.0048,5.8655,59.62,4738,631291,4405,5.9548,102.5503,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,620,17.1090,5.8655,60.38,4738,643868,4395,0.0000,73.6276,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,621,16.2165,5.9771,60.07,4738,635638,4267,6.0056,57.0355,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,622,17.5379,6.0119,59.48,4738,662634,4591,5.9655,66.0982,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,623,15.9702,6.0477,60.58,4738,676554,4611,6.0552,75.3712,0.009319,2.0000,0,2.0000,0.0000,2.0000
2,624,16.5397,6.0170,59.49,14627,682846,4794,5.9487,88.0632,0.003739,2.0000,0,2.0000,0.0000,2.0000
2,625,16.6251,6.1788,34.53,14627,675959,4836,3.4483,48.3838,0.003739,2.0000,0,2.0000,0.0000,2.0000
2,626,17.1181,6.2198,47.61,14627,671787,4993,4.7841,105.0050,0.003739,2.0000,0,2.0000,0.0000,2.0000
2,627,16.4073,6.1082,81.80,14627,722642,5090,8.1745,106.4149,0.003739,2.0000,0,2.0000,0.0000,2.0000
2,628,29.9255,6.4461,119.11,14627,720672,5305,0.0000,85.7365,0.003739,2.0000,0,2.0000,0.0000,2.0000
2,629,20.2178,6.5444,64.77,14627,742712,5368,6.4938,33.7055,0.003739,2.0000,0,2.0000,0.0000,2.0000
2,630,8.2779,6.4123,35.88,14627,784358,5505,3.5863,23.7102,0.003739,2.0000,0,2.0000,0.0000,2.0000
2,631,15.3982,5.1231,34.02,14627,753244,5316,6.8042,66.9416,0.003739,2.0000,0,2.0000,0.0000,2.0000
2,632,13.9548,6.2341,78.48,14627,753565,5518,0.0000,36.0787,0.003739,2.0000,1,2.0000,-0.0500,1.9500
2,633,49.7583,6.1870,82.72,14627,790915,5594,8.2687,55.4418,0.003739,1.9500,1,2.0000,-0.0500,1.9500
2,634,7.2945,6.3580,123.38,14627,788619,5617,0.0000,27.1798,0.003739,1.9500,1,1.9500,0.0000,1.9500
2,635,14.1226,6.2556,56.32,14627,772592,5447,5.6405,0.0000,0.003739,1.9500,1,1.9500,0.0000,1.9500
2,636,10.8836,6.2720,82.74,14627,775848,5545,8.2578,0.0000,0.003739,1.9500,1,1.9500,0.0000,1.9500
2,637,7.8414,6.2812,55.71,14627,792850,5480,5.5407,0.0000,0.003739,1.9500,1,1.9500,0.0000,1.9500
2,638,18.0180,6.1768,19.93,14627,767409,5456,3.9853,0.0000,0.003739,1.9500,1,1.9500,0.0000,1.9500
2,639,11.8283,6.4225,64.35,14627,751379,5174,6.4350,0.0000,0.003739,1.9500,1,1.9500,0.0000,1.9500
2,640,19.3295,6.1983,83.92,14627,758933,5392,8.3875,0.0000,0.003739,1.9500,2,1.9500,0.0500,2.0000
2,641,48.9699,6.0355,115.34,14627,771573,5452,0.0000,0.0000,0.003739,2.0000,2,1.9500,0.0500,2.0000
2,642,15.5668,6.5065,91.45,14627,763856,5545,9.1395,0.0000,0.003739,2.0000,2,2.0000,0.0000,2.0000
2,643,11.7248,6.4645,53.65,14627,784973,5580,0.0000,0.0000,0.003739,2.0000,2,2.0000,0.0000,2.0000
2,644,8.6751,6.7072,52.64,14627,783169,5578,5.2824,0.0000,0.003739,2.0000,2,2.0000,0.0000,2.0000
2,645,10.9251,6.5290,80.15,14627,772113,5583,8.0149,0.0000,0.003739,2.0000,2,2.0000,0.0000,2.0000
2,646,18.7976,6.6109,49.89,14627,779304,5526,4.9894,0.0000,0.003739,2.0000,2,2.0000,0.0000,2.0000
