episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
7,430,32.3785,6.8659,36.47,6882,374256,2049,0.0000,0.0000,0.009268,0.3500,13,0.3500,-0.0500,0.3000
7,431,28.8680,6.5126,38.43,6882,353885,2007,0.0000,0.0000,0.009268,0.3000,13,0.3000,0.0000,0.3000
7,432,27.9259,5.9167,39.99,6882,349962,2009,0.0000,0.0000,0.009268,0.3000,12,0.3000,0.0000,0.3000
7,433,26.4447,6.5772,165.17,6882,361530,2011,0.0000,0.0000,0.009268,0.3000,12,0.3000,0.0000,0.3000
7,434,25.0096,6.5987,24.81,6882,305253,1927,0.0000,0.0000,0.009268,0.3000,12,0.3000,0.0500,0.3500
7,435,35.0740,6.4543,47.18,6882,317529,1935,0.0000,0.0000,0.009268,0.3500,12,0.3500,0.0000,0.3500
7,436,8.5350,6.4799,165.17,6882,321751,1943,0.0000,0.0000,0.009268,0.3500,12,0.3500,0.0500,0.4000
7,437,23.9596,6.2249,26.02,6882,297349,1885,0.0000,0.0000,0.009268,0.4000,12,0.4000,0.0000,0.4000
7,438,33.9122,5.3084,48.25,6882,354982,1992,0.0000,0.0000,0.009268,0.4000,12,0.4000,-0.0500,0.3500
7,439,7.9374,5.6709,28.70,6882,352308,1996,0.0000,0.0000,0.009268,0.3500,12,0.3500,0.0000,0.3500
7,440,23.4392,5.7958,34.48,6882,344346,1963,0.0000,0.0000,0.009268,0.3500,12,0.3500,-0.0500,0.3000
7,441,33.2186,5.8460,36.38,6882,297531,1886,0.0000,0.0000,0.009268,0.3000,12,0.3000,0.0000,0.3000
7,442,29.6318,5.4221,38.39,6882,318075,1939,0.0000,0.0000,0.009268,0.3000,12,0.3000,0.0000,0.3000
7,443,27.9457,6.0815,45.13,6882,320133,1961,0.0000,0.0000,0.009268,0.3000,11,0.3000,0.0000,0.3000
7,444,26.4896,6.2587,47.31,6882,312681,1917,0.0000,0.0000,0.009268,0.3000,12,0.3000,0.0500,0.3500
7,445,19.1764,6.3406,165.17,6882,314393,1939,0.0000,0.0000,0.009268,0.3500,11,0.3500,0.0000,0.3500
7,446,21.5687,6.5659,33.19,6882,322833,1944,0.0000,0.0000,0.009268,0.3500,12,0.3500,0.0500,0.4000
7,447,36.8502,6.1583,39.61,6882,319541,1953,0.0000,0.0000,0.009268,0.4000,11,0.4000,0.0000,0.4000
7,448,3.8348,6.6038,66.38,6882,372340,2028,0.0000,0.0000,0.009268,0.4000,12,0.4000,-0.0500,0.3500
7,449,16.9400,6.4092,29.24,6882,345988,1973,0.0000,0.0000,0.009268,0.3500,11,0.3500,0.0000,0.3500
7,450,22.7264,5.9054,35.57,6882,344244,1986,0.0000,0.0000,0.009268,0.3500,12,0.3500,-0.0500,0.3000
7,451,32.1141,5.7221,37.58,6882,292643,1879,0.0000,0.0000,0.009268,0.3000,12,0.3000,0.0000,0.3000
7,452,28.2291,5.2695,39.26,6882,319455,1935,0.0000,0.0000,0.009268,0.3000,12,0.3000,0.0000,0.3000
7,453,27.1131,6.2126,165.17,6882,312767,1909,0.0000,0.0000,0.009268,0.3000,11,0.3000,0.0000,0.3000
7,454,25.6069,6.1870,24.55,6882,315083,1938,0.0000,0.0000,0.009268,0.3000,12,0.3000,0.0500,0.3500
7,455,35.3659,6.4113,43.79,6882,318929,1927,0.0000,0.0000,0.009268,0.3500,12,0.3500,0.0000,0.3500
7,456,8.6385,6.2157,165.17,6882,317757,1942,0.0000,0.0000,0.009268,0.3500,12,0.3500,-0.0500,0.3000
7,457,25.6410,6.1204,24.99,6882,300405,1896,0.0000,0.0000,0.009268,0.3000,12,0.3000,0.0000,0.3000
7,458,34.9444,5.2009,46.06,6882,318317,1940,0.0000,0.0000,0.009268,0.3000,11,0.3000,0.0000,0.3000
7,459,8.4471,6.1020,165.17,6882,317165,1940,0.0000,0.0000,0.009268,0.3000,12,0.3000,0.0500,0.3500
7,460,24.3578,6.4297,25.81,6882,317441,1951,0.0000,0.0000,0.009268,0.3500,11,0.3500,0.0000,0.3500
7,461,34.1639,6.3887,45.85,6882,320969,1946,0.0000,0.0000,0.009268,0.3500,12,0.3500,-0.0500,0.3000
7,462,8.0294,6.4020,27.91,6882,308449,1917,0.0000,0.0000,0.009268,0.3000,12,0.3000,0.0000,0.3000
7,463,24.4235,6.1286,165.17,6882,323119,1962,0.0000,0.0000,0.009268,0.3000,12,0.3000,0.0000,0.3000
7,464,33.9369,6.4154,31.63,6882,318969,1950,0.0000,0.0000,0.009268,0.3000,12,0.3000,0.0500,0.3500
7,465,30.1695,6.4307,51.37,6882,318491,1950,0.0000,0.0000,0.009268,0.3500,12,0.3500,0.0000,0.3500
7,466,7.1347,6.6775,30.37,6882,316423,1951,0.0000,0.0000,0.009268,0.3500,12,0.3500,0.0500,0.4000
7,467,21.8316,6.4850,35.56,6882,318303,1943,0.0000,0.0000,0.009268,0.4000,12,0.4000,0.0000,0.4000
7,468,31.9917,6.3775,37.57,6882,353596,2003,0.0000,0.0000,0.009268,0.4000,12,0.4000,-0.0500,0.3500
7,469,28.3122,5.7631,39.31,6882,353174,1986,0.0000,1.5551,0.009268,0.3500,12,0.3500,0.0000,0.3500
7,470,27.1196,5.7948,165.17,6882,343652,1972,0.0000,297.5298,0.009268,0.3500,12,0.3500,-0.0500,0.3000
7,471,25.9426,5.8634,23.95,6882,294423,1883,0.0000,19.6493,0.009268,0.3000,12,0.3000,0.0000,0.3000
7,472,36.2811,5.2787,43.86,6882,306793,1804,0.0000,140.3658,0.009268,0.3000,12,0.3000,0.0000,0.3000
7,473,8.7634,6.1071,165.17,6882,308027,1855,0.0000,825.9247,0.009268,0.3000,12,0.3000,0.0000,0.3000
7,474,26.2746,6.4686,24.81,6882,294931,1708,0.0000,32.8051,0.009268,0.3000,12,0.3000,0.0500,0.3500
7,475,34.2820,6.2863,47.25,6882,290237,1660,0.0000,135.7655,0.009268,0.3500,12,0.3500,0.0000,0.3500
7,476,8.9794,6.3764,165.17,6882,281135,1522,0.0000,517.1254,0.009268,0.3500,12,0.3500,0.0500,0.4000
7,477,23.3373,6.1686,25.20,6882,279421,1414,0.0000,10.1678,0.009268,0.4000,12,0.4000,0.0000,0.4000
7,478,34.9475,5.9331,46.10,6882,327728,1481,0.0000,17.0114,0.009268,0.4000,12,0.4000,-0.0500,0.3500
7,479,9.5915,6.4123,165.17,6882,309248,1424,0.0000,0.0000,0.009268,0.3500,12,0.3500,0.0000,0.3500
7,480,22.8824,5.9576,25.85,6882,309844,1429,0.0000,0.0000,0.009268,0.3500,12,0.3500,0.0500,0.4000
7,481,33.9588,5.9290,47.70,6882,308737,1437,0.0000,0.0000,0.009268,0.4000,12,0.4000,0.0000,0.4000
7,482,8.0149,5.9341,29.10,6882,301480,1423,0.0000,0.0000,0.009268,0.4000,13,0.4000,0.0500,0.4500
7,483,23.5863,5.8522,34.43,6882,301920,1428,0.0000,0.0000,0.009268,0.4500,13,0.4500,0.0000,0.4500
7,484,32.9929,5.9064,36.34,6882,337328,1509,0.0000,0.0000,0.009268,0.4500,13,0.4500,-0.0500,0.4000
7,485,29.4476,6.4532,38.33,6882,337732,1498,0.0000,0.0000,0.009268,0.4000,13,0.4000,0.0000,0.4000
7,486,28.0771,6.6089,39.86,6882,339842,1504,0.0000,0.0000,0.009268,0.4000,13,0.4000,-0.0500,0.3500
7,487,26.4881,6.6386,165.17,6882,300894,1432,0.0000,0.0000,0.009268,0.3500,13,0.3500,0.0000,0.3500
7,488,25.0916,6.0488,24.66,6882,308490,1432,0.0000,0.0000,0.009268,0.3500,14,0.3500,0.0500,0.4000
7,489,35.3172,6.0867,46.04,6882,300806,1427,0.0000,0.0000,0.009268,0.4000,13,0.4000,0.0000,0.4000
7,490,8.4793,6.0836,165.17,6882,306736,1438,0.0000,0.0000,0.009268,0.4000,14,0.4000,0.0500,0.4500
7,491,24.9241,6.1420,25.79,6882,301698,1429,0.0000,0.0000,0.009268,0.4500,13,0.4500,0.0000,0.4500
7,492,33.7617,6.0590,46.25,6882,333816,1479,0.0000,0.0000,0.009268,0.4500,14,0.4500,-0.0500,0.4000
7,493,8.0795,6.7205,27.85,6882,332358,1486,0.0000,0.0000,0.009268,0.4000,14,0.4000,0.0000,0.4000
7,494,24.2347,6.7461,165.17,6882,340283,1498,0.0000,0.0000,0.009268,0.4000,14,0.4000,-0.0500,0.3500
7,495,34.0109,6.6243,31.64,6882,306502,1425,0.0000,0.0000,0.009268,0.3500,14,0.3500,0.0000,0.3500
7,496,30.1560,5.9812,48.77,6882,303106,1430,0.0000,0.0000,0.009268,0.3500,14,0.3500,-0.0500,0.3000
7,497,7.2753,6.0283,29.47,6882,311750,1438,0.0000,0.0000,0.009268,0.3000,14,0.3000,0.0000,0.3000
7,498,22.6210,5.8726,35.35,4196,325790,1406,0.0000,0.0000,0.011457,0.3000,13,0.3000,0.0000,0.3000
7,499,32.7013,6.4932,37.30,4196,323506,1470,0.0000,0.0000,0.011457,0.3000,13,0.3000,0.0000,0.3000
7,500,28.8077,6.7656,39.10,4196,327418,1469,0.0000,0.0000,0.011457,0.3000,12,0.3000,0.0000,0.3000
7,501,27.3197,6.7420,165.17,4196,326394,1470,0.0000,176.5588,0.011457,0.3000,12,0.3000,0.0000,0.3000
7,502,25.9195,6.9489,30.16,4196,326128,1434,0.0000,10.2654,0.011457,0.3000,13,0.3000,0.0500,0.3500
7,503,36.4139,6.6243,32.07,4196,324684,1426,0.0000,117.6007,0.011457,0.3500,13,0.3500,0.0000,0.3500
7,504,4.7309,7.0871,33.72,4196,326160,1364,0.0000,213.9025,0.011457,0.3500,13,0.3500,-0.0500,0.3000
7,505,27.9825,7.0554,35.49,4196,310655,1255,0.0000,229.0007,0.011457,0.3000,13,0.3000,0.0000,0.3000
7,506,29.9607,6.8311,37.52,4196,313955,1145,0.0000,194.5559,0.011457,0.3000,12,0.3000,0.0000,0.3000
7,507,28.5079,6.7942,39.18,4196,308111,1053,0.0000,115.5782,0.011457,0.3000,12,0.3000,0.0000,0.3000
7,508,25.8401,6.4082,30.40,4196,260842,930,0.0000,0.0000,0.011457,0.3000,11,0.3000,0.0000,0.3000
7,509,35.8692,6.2423,31.96,4196,266598,926,0.0000,0.0000,0.011457,0.3000,10,0.3000,0.0000,0.3000
7,510,2.8123,6.4850,33.59,4196,261928,921,0.0000,0.0000,0.011457,0.3000,10,0.3000,0.0000,0.3000
7,511,30.0677,6.4512,35.36,4196,265884,930,0.0000,0.0000,0.011457,0.3000,9,0.3000,0.0000,0.3000
7,512,29.7549,6.3498,37.35,4196,265520,930,0.0000,0.0000,0.011457,0.3000,9,0.3000,0.0000,0.3000
7,513,28.8048,6.3857,39.10,4196,264592,931,0.0000,0.0000,0.011457,0.3000,8,0.3000,0.0000,0.3000
7,514,27.2790,6.4492,45.42,4196,263388,925,0.0000,0.0000,0.011457,0.3000,8,0.3000,0.0000,0.3000
7,515,25.8009,6.3836,47.58,4196,268019,930,0.0000,0.0000,0.011457,0.3000,8,0.3000,0.0500,0.3500
7,516,21.5838,6.3898,33.38,4196,267713,928,0.0000,0.0000,0.011457,0.3500,7,0.3500,0.0000,0.3500
7,517,36.5115,6.2822,40.45,4196,262566,921,0.0000,0.0000,0.011457,0.3500,8,0.3500,-0.0500,0.3000
7,518,2.9299,6.6017,67.97,4196,265842,926,0.0000,0.0000,0.011457,0.3000,7,0.3000,0.0000,0.3000
7,519,17.3947,6.5700,30.58,4196,265988,927,0.0000,0.0000,0.011457,0.3000,8,0.3000,0.0500,0.3500
7,520,22.2705,6.4799,30.38,4196,264132,919,0.0000,0.0000,0.011457,0.3500,7,0.3500,0.0000,0.3500
7,521,31.0101,6.4358,35.58,4196,267418,927,0.0000,0.0000,0.011457,0.3500,8,0.3500,-0.0500,0.3000
7,522,32.4620,6.3980,37.59,4196,266266,931,0.0000,0.0000,0.011457,0.3000,7,0.3000,0.0000,0.3000
7,523,28.3958,6.5946,39.24,4196,265292,930,0.0000,0.0000,0.011457,0.3000,7,0.3000,0.0000,0.3000
7,524,25.5754,6.5300,30.54,4196,262814,927,0.0000,0.0000,0.011457,0.3000,6,0.3000,0.0000,0.3000
7,525,35.9489,6.2597,31.99,2252,264388,926,0.0000,0.0000,0.016379,0.3000,6,0.3000,0.0000,0.3000
7,526,2.8161,6.6591,33.59,2252,267916,930,0.0000,0.0000,0.016379,0.3000,6,0.3000,0.0000,0.3000
7,527,29.5805,6.3949,35.34,2252,268063,928,0.0000,0.0000,0.016379,0.3000,6,0.3000,0.0000,0.3000
7,528,30.3383,6.4072,37.34,2252,262826,924,0.0000,0.0000,0.016379,0.3000,6,0.3000,0.0000,0.3000
7,529,28.6838,6.2915,39.09,2252,262130,929,0.0000,0.0000,0.016379,0.3000,5,0.3000,0.0000,0.3000
7,530,25.8539,5.1016,29.30,2252,201704,853,0.0000,0.0000,0.016379,0.3000,4,0.3000,0.0000,0.3000
7,531,36.7634,5.0074,42.41,2252,207161,845,0.0000,0.0000,0.016379,0.3000,4,0.3000,0.0000,0.3000
7,532,2.9736,5.4630,55.83,2252,199424,847,0.0000,0.0000,0.016379,0.3000,4,0.3000,0.0000,0.3000
7,533,18.1748,5.1845,165.17,2252,206844,854,0.0000,0.0000,0.016379,0.3000,5,0.3000,0.0500,0.3500
7,534,22.7527,5.2357,27.85,2252,206942,843,0.0000,0.0000,0.016379,0.3500,5,0.3500,0.0000,0.3500
7,535,33.2516,5.2070,50.77,2252,264240,927,0.0000,0.0000,0.016379,0.3500,6,0.3500,-0.0500,0.3000
7,536,7.0207,6.1747,30.27,2252,268404,922,0.0000,0.0000,0.016379,0.3000,6,0.3000,0.0000,0.3000
7,537,22.2504,6.5372,35.58,2252,266306,927,0.0000,0.0000,0.016379,0.3000,6,0.3000,0.0000,0.3000
7,538,32.1124,6.2956,37.63,2252,203266,851,0.0000,0.0000,0.016379,0.3000,6,0.3000,0.0000,0.3000
7,539,28.4072,5.1855,39.30,2252,202687,846,0.0000,0.0000,0.016379,0.3000,6,0.3000,0.0000,0.3000
7,540,27.1108,5.1139,165.17,2252,199998,847,0.0000,0.0000,0.016379,0.3000,6,0.3000,0.0000,0.3000
7,541,25.5787,5.1692,24.68,2252,202554,841,0.0000,0.0000,0.016379,0.3000,7,0.3000,0.0500,0.3500
7,542,35.2028,5.1968,45.57,2252,205538,839,0.0000,0.0000,0.016379,0.3500,6,0.3500,0.0000,0.3500
7,543,8.5580,5.0340,165.17,2252,265444,928,0.0000,0.0000,0.016379,0.3500,7,0.3500,0.0500,0.4000
7,544,24.7118,6.3017,25.70,2252,265296,928,0.0000,0.0000,0.016379,0.4000,7,0.4000,0.0000,0.4000
7,545,34.2046,6.1911,47.90,2252,310942,992,0.0000,0.0000,0.016379,0.4000,7,0.4000,-0.0500,0.3500
7,546,8.0325,6.8444,28.80,2252,323911,1002,0.0000,0.0000,0.016379,0.3500,7,0.3500,0.0000,0.3500
7,547,23.6726,7.1229,34.37,2252,322489,998,0.0000,0.0000,0.016379,0.3500,7,0.3500,-0.0500,0.3000
7,548,33.1985,7.1496,36.28,2252,259348,925,0.0000,0.0000,0.016379,0.3000,7,0.3000,0.0000,0.3000
7,549,29.6684,6.5280,38.27,2252,260114,927,0.0000,0.0000,0.016379,0.3000,6,0.3000,0.0000,0.3000
7,550,28.0753,6.4809,39.80,2252,265730,927,0.0000,5.6774,0.016379,0.3000,6,0.3000,0.0000,0.3000
7,551,27.2929,6.6120,165.17,2252,266370,932,0.0000,125.5278,0.016379,0.3000,6,0.3000,0.0000,0.3000
7,552,24.7924,6.5679,24.80,2252,267870,934,0.0000,6.4347,0.016379,0.3000,7,0.3000,0.0500,0.3500
7,553,35.0827,6.4707,47.51,2252,269873,948,0.0000,29.6636,0.016379,0.3500,7,0.3500,0.0000,0.3500
7,554,8.6932,6.4246,165.17,2316,268381,952,0.0000,59.5340,0.015154,0.3500,8,0.3500,0.0500,0.4000
7,555,24.2785,6.5485,25.99,2316,269875,962,0.0000,0.0000,0.015154,0.4000,8,0.4000,0.0000,0.4000
7,556,33.3240,6.4348,47.91,2316,306469,1024,0.0000,0.0000,0.015154,0.4000,9,0.4000,-0.0500,0.3500
7,557,7.9709,7.1649,29.03,2316,310911,1026,0.0000,0.0000,0.015154,0.3500,9,0.3500,0.0000,0.3500
7,558,23.0777,7.2745,34.38,2316,312113,1024,0.0000,0.0000,0.015154,0.3500,10,0.3500,-0.0500,0.3000
7,559,33.3938,7.1823,36.22,2316,260230,962,0.0000,0.0000,0.015154,0.3000,10,0.3000,0.0000,0.3000
7,560,29.1470,6.7512,38.28,2316,265104,960,0.0000,0.0000,0.015154,0.3000,10,0.3000,0.0000,0.3000
7,561,28.1092,6.6765,43.83,2316,267906,961,0.0000,0.0000,0.015154,0.3000,10,0.3000,0.0000,0.3000
7,562,26.5449,6.4133,45.89,2316,268728,964,0.0000,6.5468,0.015154,0.3000,10,0.3000,0.0000,0.3000
7,563,19.5660,6.4840,48.08,2316,263308,952,0.0000,60.2105,0.015154,0.3000,10,0.3000,0.0500,0.3500
7,564,21.5968,6.4092,33.74,2316,267183,1033,0.0000,17.7578,0.015154,0.3500,9,0.3500,0.0000,0.3500
7,565,36.1000,6.3160,165.17,2316,266189,1051,0.0000,840.2549,0.015154,0.3500,10,0.3500,-0.0500,0.3000
7,566,3.2468,6.6703,38.42,2316,279915,1133,0.0000,65.4137,0.015154,0.3000,10,0.3000,0.0000,0.3000
7,567,28.2930,6.2587,27.72,2316,262906,1153,0.0000,130.1678,0.015154,0.3000,10,0.3000,0.0000,0.3000
7,568,7.9128,6.6652,165.17,2316,280211,1238,0.0000,1019.6630,0.015154,0.3000,10,0.3000,0.0000,0.3000
7,569,23.0432,6.6611,36.58,2316,274047,1377,0.0000,66.0314,0.015154,0.3000,11,0.3000,0.0500,0.3500
7,570,33.7554,6.5311,41.86,2316,276097,1427,0.0000,47.6006,0.015154,0.3500,10,0.3500,0.0000,0.3500
7,571,12.8181,6.5167,30.90,2316,280579,1481,0.0000,46.8418,0.015154,0.3500,11,0.3500,-0.0500,0.3000
7,572,11.3978,6.6437,45.45,2316,280789,1519,0.0000,0.0000,0.015154,0.3000,10,0.3000,0.0000,0.3000
7,573,32.8192,6.9100,55.31,2316,277511,1531,0.0000,0.0000,0.015154,0.3000,11,0.3000,0.0500,0.3500
7,574,23.2411,6.5372,29.27,2316,277883,1520,0.0000,1.1580,0.015154,0.3500,10,0.3500,0.0000,0.3500
7,575,21.5938,6.5382,165.17,2316,285513,1538,0.0000,97.1456,0.015154,0.3500,11,0.3500,-0.0500,0.3000
7,576,34.0237,6.5516,31.56,2316,284377,1557,1.2624,5.9890,0.015154,0.3000,10,0.3000,0.0000,0.3000
7,577,30.3560,6.6253,51.46,2316,284999,1575,5.1507,35.9651,0.015154,0.3000,10,0.3000,0.0000,0.3000
7,578,7.0805,6.8792,31.89,2316,291491,1617,6.3972,40.8992,0.015154,0.3000,11,0.3000,0.0500,0.3500
7,579,21.9483,6.3386,35.59,2316,286408,1634,3.5751,38.2576,0.015154,0.3500,11,0.3500,0.0000,0.3500
7,580,30.8037,6.3447,37.58,2316,280047,1611,7.4778,41.8752,0.015154,0.3500,12,0.3500,-0.0500,0.3000
7,581,27.0490,6.5669,38.81,2316,294537,1751,3.8383,33.8165,0.015154,0.3000,11,0.3000,0.0000,0.3000
7,582,27.1318,6.6068,38.46,2316,292687,1746,3.7785,28.7943,0.015154,0.3000,11,0.3000,0.0000,0.3000
7,583,25.5856,6.7082,29.91,5177,287092,1759,5.9954,17.4709,0.009826,0.3000,10,0.3000,0.0000,0.3000
7,584,26.3748,6.5454,35.75,5177,267233,1707,3.5654,10.1002,0.009826,0.3000,10,0.3000,0.0000,0.3000
7,585,32.5494,5.9443,37.73,5177,256941,1682,7.5220,9.0801,0.009826,0.3000,9,0.3000,0.0000,0.3000
7,586,28.4874,5.9300,39.37,5177,282895,1739,3.9264,11.0151,0.009826,0.3000,9,0.3000,0.0000,0.3000
7,587,26.7209,6.4154,165.17,5177,274957,1705,0.0000,105.9753,0.009826,0.3000,8,0.3000,0.0000,0.3000
7,588,25.5034,6.1696,24.66,5177,273975,1706,4.8908,4.4706,0.009826,0.3000,9,0.3000,0.0500,0.3500
7,589,35.5377,6.2710,45.69,5177,281459,1741,4.5675,33.0895,0.009826,0.3500,9,0.3500,0.0000,0.3500
7,590,8.4697,6.5536,165.17,5177,297897,1792,16.5271,208.7030,0.009826,0.3500,10,0.3500,0.0500,0.4000
7,591,24.6521,6.9437,25.03,5177,317675,1834,5.0272,7.9849,0.009826,0.4000,10,0.4000,0.0000,0.4000
7,592,35.0536,6.9263,47.59,5177,318333,1913,4.7653,53.5921,0.009826,0.4000,10,0.4000,-0.0500,0.3500
7,593,8.2309,7.1475,165.17,5177,302477,1916,0.0000,318.8012,0.009826,0.3500,10,0.3500,0.0000,0.3500
7,594,23.8614,7.1260,25.99,5177,298324,1952,5.1599,13.0484,0.009826,0.3500,11,0.3500,0.0500,0.4000
7,595,7.7504,7.1291,33.10,5177,308745,2005,6.6002,10.6389,0.009826,0.4000,10,0.4000,0.0000,0.4000
7,596,32.2858,6.6324,61.42,5177,291161,1936,5.9741,92.4106,0.009826,0.4000,11,0.4000,-0.0500,0.3500
7,597,5.0399,7.0656,43.54,5177,302657,2015,4.3482,67.2267,0.009826,0.3500,11,0.3500,0.0000,0.3500
7,598,19.0550,6.7584,165.17,5177,320357,2003,0.0000,466.3631,0.009826,0.3500,11,0.3500,-0.0500,0.3000
7,599,19.9671,6.4020,26.69,5177,321417,2038,5.3403,13.3171,0.009826,0.3000,11,0.3000,0.0000,0.3000
7,600,36.0121,6.4768,48.21,5177,352413,2120,4.8004,77.1267,0.009826,0.3000,10,0.3000,0.0000,0.3000
7,601,6.8099,6.7471,165.17,5177,351589,1929,0.0000,270.7788,0.009826,0.3000,11,0.3000,0.0500,0.3500
7,602,23.5934,6.6345,26.93,5177,340325,2100,5.3916,5.9312,0.009826,0.3500,10,0.3500,0.0000,0.3500
7,603,33.1623,6.2700,50.12,5177,352017,2135,5.0519,34.1749,0.009826,0.3500,11,0.3500,-0.0500,0.3000
7,604,7.1684,6.7799,29.11,5177,360723,2145,5.8482,30.9307,0.009826,0.3000,10,0.3000,0.0000,0.3000
7,605,22.3490,6.5976,35.21,5177,360361,2146,3.5780,35.9813,0.009826,0.3000,10,0.3000,0.0000,0.3000
7,606,34.5327,6.5556,37.28,5177,366917,2140,7.5331,4.4244,0.009826,0.3000,10,0.3000,0.0000,0.3000
7,607,28.1933,6.3447,39.00,5177,369247,2130,3.9483,0.0000,0.009826,0.3000,9,0.3000,0.0000,0.3000
7,608,26.9017,6.2525,46.96,5177,351857,2077,4.7338,0.0000,0.009826,0.3000,9,0.3000,0.0000,0.3000
7,609,25.5416,5.9146,165.17,5177,360879,2062,0.0000,0.0000,0.009826,0.3000,9,0.3000,0.0500,0.3500
7,610,18.8797,5.8880,32.91,5177,348773,2062,6.6064,0.0000,0.009826,0.3500,9,0.3500,0.0000,0.3500
7,611,36.6955,5.6689,31.72,5177,364473,2104,3.1867,0.0000,0.009826,0.3500,10,0.3500,-0.0500,0.3000
7,612,4.3231,6.4645,33.34,8501,368469,2108,6.6792,0.0000,0.008401,0.3000,10,0.3000,0.0000,0.3000
7,613,27.4997,6.1123,35.09,8501,340679,2040,3.5147,0.0000,0.008401,0.3000,10,0.3000,0.0000,0.3000
7,614,30.6217,5.6381,37.04,8501,302915,1996,7.4009,0.0000,0.008401,0.3000,10,0.3000,0.0000,0.3000
7,615,28.9771,5.4610,38.85,8501,315571,1992,3.8799,0.0000,0.008401,0.3000,10,0.3000,0.0000,0.3000
7,616,25.9259,5.5788,30.38,8501,320815,1947,6.0864,0.0000,0.008401,0.3000,9,0.3000,0.0000,0.3000
7,617,36.0548,5.4774,31.91,8501,314107,1971,3.2102,0.0000,0.008401,0.3000,9,0.3000,0.0000,0.3000
7,618,3.9275,5.8573,33.52,8501,312835,1808,6.6895,0.0000,0.008401,0.3000,8,0.3000,0.0000,0.3000
7,619,28.6967,5.5665,35.32,8501,318517,1965,3.5343,0.0000,0.008401,0.3000,8,0.3000,0.0000,0.3000
7,620,30.2206,5.5214,37.29,8501,302805,1947,7.4590,0.0000,0.008401,0.3000,7,0.3000,0.0000,0.3000
7,621,28.8533,5.5122,39.03,8501,291549,1957,3.8950,0.0000,0.008401,0.3000,7,0.3000,0.0000,0.3000
7,622,27.2331,5.5183,45.52,8501,298791,1958,4.5646,0.0000,0.008401,0.3000,6,0.3000,0.0000,0.3000
7,623,25.8292,5.4180,47.63,8501,301519,1965,4.7340,0.0000,0.008401,0.3000,7,0.3000,0.0500,0.3500
7,624,19.2191,5.8900,165.17,8501,290563,1938,0.0000,0.0000,0.008401,0.3500,7,0.3500,0.0000,0.3500
7,625,21.4364,6.0457,33.45,8501,303569,2053,6.6899,0.0000,0.008401,0.3500,7,0.3500,0.0500,0.4000
7,626,36.3921,5.9034,40.25,8501,294029,2038,4.0114,0.0000,0.008401,0.4000,7,0.4000,0.0000,0.4000
7,627,4.1233,6.2403,67.50,8501,325728,2091,6.7518,0.0000,0.008401,0.4000,7,0.4000,-0.0500,0.3500
7,628,16.3690,6.3631,30.12,8501,327611,2098,6.0224,31.3243,0.008401,0.3500,7,0.3500,0.0000,0.3500
7,629,22.4845,6.1819,30.04,8501,332843,2070,3.0102,2.3772,0.008401,0.3500,8,0.3500,-0.0500,0.3000
7,630,31.7202,6.1204,34.46,8501,302413,2002,6.8931,0.0000,0.008401,0.3000,7,0.3000,0.0000,0.3000
7,631,32.7498,6.0948,36.35,8501,304745,1859,3.6412,2.0337,0.008401,0.3000,7,0.3000,0.0000,0.3000
7,632,28.9821,6.1512,38.37,8501,299081,1978,3.8521,0.0000,0.008401,0.3000,6,0.3000,0.0000,0.3000
7,633,28.1474,5.9484,45.20,8501,305909,1968,4.5161,0.0000,0.008401,0.3000,6,0.3000,0.0000,0.3000
7,634,26.3042,6.0078,47.37,8501,280713,1899,9.4820,0.0000,0.008401,0.3000,7,0.3000,0.0500,0.3500
7,635,21.6202,5.9187,33.20,8501,268245,1976,3.3302,0.0000,0.008401,0.3500,7,0.3500,0.0000,0.3500
7,636,37.1900,5.7170,31.21,8501,274801,1946,6.2582,0.0000,0.008401,0.3500,8,0.3500,-0.0500,0.3000
7,637,4.0991,5.9720,32.74,8501,269649,1957,3.2753,0.0000,0.008401,0.3000,7,0.3000,0.0000,0.3000
7,638,27.3982,5.7272,34.44,8501,273135,1934,6.8945,0.0000,0.008401,0.3000,7,0.3000,0.0000,0.3000
7,639,31.0336,5.5982,36.31,8501,266069,1858,3.6377,0.0000,0.008401,0.3000,6,0.3000,0.0000,0.3000
7,640,29.5459,5.5419,38.35,7329,261135,1854,7.6545,0.0000,0.009257,0.3000,6,0.3000,0.0000,0.3000
7,641,28.0016,5.5439,45.00,7329,258455,1840,4.4878,0.0000,0.009257,0.3000,6,0.3000,0.0000,0.3000
7,642,26.5530,5.3350,47.16,7329,254595,1850,4.7196,0.0000,0.009257,0.3000,6,0.3000,0.0000,0.3000
7,643,22.1391,5.4282,33.05,7329,258429,1845,6.6108,0.0000,0.009257,0.3500,7,0.3500,0.0000,0.3500
7,644,36.4284,4.8906,31.80,7329,300575,1935,3.1795,0.0000,0.009257,0.3500,8,0.3500,-0.0500,0.3000
7,645,3.7111,6.0211,33.39,7329,311063,1930,6.6789,0.0000,0.009257,0.3000,8,0.3000,0.0000,0.3000
7,646,28.0026,5.9238,35.16,7329,259119,1846,3.5074,0.0000,0.009257,0.3000,8,0.3000,0.0000,0.3000
