episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
1,430,3.5904,6.6580,67.84,5715,227115,1877,6.7745,25.7464,0.005820,0.3500,3,0.3500,0.0000,0.3500
1,431,16.5813,6.2679,30.48,5715,230209,1842,3.0494,6.7147,0.005820,0.3500,4,0.3500,0.0500,0.4000
1,432,21.8665,6.1092,30.32,5715,228805,1849,6.0699,0.0000,0.005820,0.4000,4,0.4000,0.0000,0.4000
1,433,31.2652,5.9279,34.61,5715,222153,1847,6.9201,0.0000,0.005820,0.4000,4,0.4000,0.0000,0.4000
1,434,32.2825,5.9812,36.50,5715,225241,1850,3.6489,0.0000,0.005820,0.4000,4,0.4000,0.0000,0.4000
1,435,28.7021,5.9894,38.48,5491,227657,1840,3.8545,0.0000,0.006265,0.4000,4,0.4000,0.0000,0.4000
1,436,27.8741,5.8911,45.45,5491,229525,1854,4.5439,0.0000,0.006265,0.4000,4,0.4000,0.0000,0.4000
1,437,26.3772,5.9197,47.59,5491,227157,1834,4.7488,0.0000,0.006265,0.4000,3,0.4000,0.0000,0.4000
1,438,19.0914,5.8511,165.17,5491,221053,1824,16.5076,0.0000,0.006265,0.4000,3,0.4000,0.0000,0.4000
1,439,21.4259,5.6730,33.34,5491,212077,1793,3.3535,0.0000,0.006265,0.4000,4,0.4000,0.0500,0.4500
1,440,36.6396,5.4395,31.80,5491,213061,1810,6.3565,12.1970,0.006265,0.4500,4,0.4500,0.0000,0.4500
1,441,3.6040,6.0334,33.40,5491,237339,1883,3.3413,32.2340,0.006265,0.4500,4,0.4500,0.0000,0.4500
1,442,28.7468,5.9402,35.14,5491,234877,1865,7.0233,57.7002,0.006265,0.4500,4,0.4500,0.0000,0.4500
1,443,30.0268,6.0764,37.11,5491,233095,1870,3.7112,92.8793,0.006265,0.4500,4,0.4500,0.0000,0.4500
1,444,28.9166,5.7938,38.91,5491,231269,1846,3.8968,108.3157,0.006265,0.4500,4,0.4500,0.0000,0.4500
1,445,27.3565,6.0129,45.52,5632,238105,1880,4.5515,101.9812,0.005293,0.4500,3,0.4500,0.0000,0.4500
1,446,25.9308,6.1358,47.71,5632,244985,1876,4.7703,120.2272,0.005293,0.4500,3,0.4500,0.0000,0.4500
1,447,19.0970,6.1594,165.17,5632,247081,1887,16.5245,644.1561,0.005293,0.4500,4,0.4500,0.0500,0.5000
1,448,21.5583,6.1123,33.45,5632,254395,1967,3.3443,8.6775,0.005293,0.5000,4,0.5000,0.0000,0.5000
1,449,36.8515,5.9023,40.69,5632,278396,2046,4.0678,65.9259,0.005293,0.5000,4,0.5000,0.0000,0.5000
1,450,3.3957,6.7441,68.31,5632,281914,2080,6.8311,114.7557,0.005293,0.5000,4,0.5000,0.0000,0.5000
1,451,16.6710,6.8372,30.92,5632,285356,2061,6.1837,48.2562,0.005293,0.5000,4,0.5000,0.0000,0.5000
1,452,21.8435,6.6734,30.69,5632,280404,2060,3.0696,28.2447,0.005293,0.5000,4,0.5000,0.0000,0.5000
1,453,31.1666,6.5075,35.71,5632,290005,2100,7.1421,11.3913,0.005293,0.5000,3,0.5000,0.0000,0.5000
1,454,32.1903,6.3826,37.75,5632,286819,2070,3.7750,0.0000,0.005293,0.5000,3,0.5000,0.0000,0.5000
1,455,28.1103,6.6109,39.36,5943,277906,2066,3.9357,0.0000,0.004075,0.5000,4,0.5000,-0.0500,0.4500
1,456,26.7411,6.6918,26.49,5943,285180,2079,5.2967,2.9638,0.004075,0.4500,4,0.4500,0.0000,0.4500
1,457,25.2828,6.5761,112.70,5943,279124,2036,11.2691,20.4326,0.004075,0.4500,4,0.4500,0.0000,0.4500
1,458,35.9581,6.1594,45.82,5943,271020,2002,4.5817,9.2429,0.004075,0.4500,4,0.4500,0.0000,0.4500
1,459,17.7525,6.7236,165.17,5943,276992,2034,0.0000,86.4462,0.004075,0.4500,4,0.4500,0.0000,0.4500
1,460,15.0394,6.6980,24.78,5943,280575,2027,4.9560,3.5348,0.004075,0.4500,4,0.4500,0.0000,0.4500
1,461,35.0497,6.4133,47.69,5943,282655,2053,4.7693,11.6316,0.004075,0.4500,3,0.4500,0.0000,0.4500
1,462,8.5716,6.5628,165.17,5943,278142,2002,16.5164,29.9458,0.004075,0.4500,3,0.4500,0.0000,0.4500
1,463,23.7831,6.2177,25.90,5943,277281,2003,2.5895,0.0000,0.004075,0.4500,4,0.4500,0.0500,0.5000
1,464,34.0092,6.2884,48.10,5943,266551,1960,9.6191,6.8612,0.004075,0.5000,4,0.5000,0.0000,0.5000
1,465,7.6091,6.2116,165.17,5809,306828,2048,0.0000,47.1225,0.004777,0.5000,4,0.5000,0.0000,0.5000
1,466,23.7229,6.5229,26.83,5809,299806,2035,5.3657,0.0000,0.004777,0.5000,4,0.5000,0.0000,0.5000
1,467,33.4176,6.3386,50.23,5809,296965,1984,5.0230,5.6210,0.004777,0.5000,4,0.5000,0.0000,0.5000
1,468,7.2023,6.5280,30.21,5809,286024,1997,3.0205,2.3905,0.004777,0.5000,4,0.5000,0.0000,0.5000
1,469,22.6044,6.3406,35.59,5809,308477,2041,7.1183,4.2242,0.004777,0.5000,3,0.5000,0.0000,0.5000
1,470,31.9984,6.3416,37.60,5809,294579,2000,3.7596,10.6230,0.004777,0.5000,3,0.5000,0.0000,0.5000
1,471,28.2729,6.1542,39.28,5809,293178,2022,3.9289,13.4589,0.004777,0.5000,4,0.5000,-0.0500,0.4500
1,472,27.6220,6.3345,47.07,5809,299719,2016,4.7062,11.4799,0.004777,0.4500,4,0.4500,0.0000,0.4500
1,473,25.5100,6.3642,165.17,5809,291284,1982,16.5098,66.3200,0.004777,0.4500,4,0.4500,0.0000,0.4500
1,474,18.4906,6.5116,32.99,5809,281567,1966,3.2989,0.0000,0.004777,0.4500,4,0.4500,0.0000,0.4500
1,475,36.8745,6.0856,40.36,5653,291380,1994,4.0362,3.1935,0.005309,0.4500,4,0.4500,0.0000,0.4500
1,476,3.3127,6.5823,68.16,5653,293770,1971,6.8138,5.3936,0.005309,0.4500,4,0.4500,0.0000,0.4500
1,477,17.0722,6.3099,30.70,5653,286990,1946,6.1401,4.3792,0.005309,0.4500,3,0.4500,0.0000,0.4500
1,478,22.5143,6.2740,30.51,5653,294630,1954,3.0506,4.8285,0.005309,0.4500,3,0.4500,0.0000,0.4500
1,479,30.8506,6.5178,35.53,5653,286854,1933,7.1088,5.7964,0.005309,0.4500,4,0.4500,-0.0500,0.4000
1,480,32.3722,6.2720,37.53,5653,274908,1940,3.7554,6.8037,0.005309,0.4000,4,0.4000,0.0000,0.4000
1,481,28.3193,5.9054,39.22,5653,268906,1928,3.9204,6.9387,0.005309,0.4000,4,0.4000,0.0000,0.4000
1,482,26.9508,5.8419,165.17,5653,260794,1886,16.5216,46.6671,0.005309,0.4000,4,0.4000,0.0000,0.4000
1,483,25.7001,5.8522,30.60,5653,253054,1878,3.0609,0.0000,0.005309,0.4000,4,0.4000,0.0000,0.4000
1,484,36.0665,5.6044,31.90,5653,253850,1866,6.3798,9.0144,0.005309,0.4000,4,0.4000,0.0000,0.4000
1,485,3.7155,6.1727,33.51,5506,253094,1861,3.3521,7.3824,0.006414,0.4000,3,0.4000,0.0000,0.4000
1,486,29.5411,5.8655,35.31,5506,242697,1820,7.0551,6.4013,0.006414,0.4000,3,0.4000,0.0000,0.4000
1,487,29.2999,5.7600,37.25,5506,246735,1832,3.7224,2.0841,0.006414,0.4000,4,0.4000,-0.0500,0.3500
1,488,28.9318,5.5726,43.95,5506,242641,1827,4.3960,0.0000,0.006414,0.3500,4,0.3500,0.0000,0.3500
1,489,27.5357,5.9218,46.01,5506,246791,1828,4.5930,0.0000,0.006414,0.3500,4,0.3500,0.0000,0.3500
1,490,19.3038,5.9054,48.21,5506,247085,1807,9.6407,0.0000,0.006414,0.3500,4,0.3500,0.0000,0.3500
1,491,21.0027,5.8470,33.81,5506,249749,1810,3.3817,0.0000,0.006414,0.3500,4,0.3500,0.0000,0.3500
1,492,36.1853,5.5706,31.82,5506,250303,1809,6.3641,0.0000,0.006414,0.3500,3,0.3500,0.0000,0.3500
1,493,3.8067,6.0846,33.42,5506,251443,1804,3.3429,0.0000,0.006414,0.3500,3,0.3500,0.0000,0.3500
1,494,27.7328,5.9607,35.17,5277,249814,1819,7.0224,0.0000,0.006576,0.3500,4,0.3500,-0.0500,0.3000
1,495,30.4578,5.9351,37.17,5277,249123,1799,3.7209,0.0000,0.006576,0.3000,4,0.3000,0.0000,0.3000
1,496,28.8708,5.8470,38.89,5277,247247,1780,3.8905,0.0000,0.006576,0.3000,4,0.3000,0.0000,0.3000
1,497,27.4944,5.9044,165.17,5277,245731,1806,16.5049,0.0000,0.006576,0.3000,4,0.3000,0.0000,0.3000
1,498,25.8331,6.0488,30.12,5277,240017,1766,3.0128,0.0000,0.006576,0.3000,4,0.3000,0.0000,0.3000
1,499,36.7924,5.6125,32.04,5277,237561,1746,6.4076,4.3911,0.006576,0.3000,4,0.3000,0.0000,0.3000
1,500,3.4664,6.2392,33.66,5277,238069,1757,3.3667,6.6583,0.006576,0.3000,3,0.3000,0.0000,0.3000
1,501,29.0435,5.7958,35.45,5277,233043,1730,7.0923,7.9346,0.006576,0.3000,3,0.3000,0.0000,0.3000
1,502,29.9348,5.8040,37.46,5277,236299,1741,3.7468,2.0957,0.006576,0.3000,3,0.3000,0.0000,0.3000
1,503,28.8921,5.7129,39.13,5277,231721,1716,3.9175,0.0000,0.006576,0.3000,3,0.3000,0.0000,0.3000
1,504,25.6005,5.6023,30.54,5092,231549,1718,3.0572,0.0000,0.006296,0.3000,3,0.3000,0.0000,0.3000
1,505,35.6768,5.6842,31.94,5092,228737,1713,6.3893,0.0000,0.006296,0.3000,3,0.3000,0.0000,0.3000
1,506,3.1699,5.7876,33.53,5092,228405,1688,3.3539,0.0000,0.006296,0.3000,3,0.3000,0.0000,0.3000
1,507,29.2578,5.7252,35.31,5092,228137,1687,7.0623,0.0000,0.006296,0.3000,2,0.3000,0.0000,0.3000
1,508,30.3895,5.6893,37.28,5092,220871,1645,3.7280,0.0000,0.006296,0.3000,2,0.3000,0.0000,0.3000
1,509,29.2542,5.5972,39.07,5092,222814,1670,3.9066,0.0000,0.006296,0.3000,2,0.3000,0.0000,0.3000
1,510,26.8166,5.4835,45.73,5092,211643,1669,9.1508,0.0000,0.006296,0.3000,2,0.3000,0.0000,0.3000
1,511,25.7894,5.5101,47.98,5092,212675,1654,4.8004,0.0000,0.006296,0.3000,3,0.3000,0.0500,0.3500
1,512,21.3335,5.6699,33.63,4873,245849,1677,3.3666,0.0000,0.007869,0.3500,3,0.3500,0.0000,0.3500
1,513,36.3379,5.5992,31.65,4873,235259,1657,6.3318,0.0000,0.007869,0.3500,3,0.3500,0.0000,0.3500
1,514,3.2691,6.2433,33.17,4873,242253,1691,3.3174,14.8494,0.007869,0.3500,2,0.3500,0.0000,0.3500
1,515,28.5535,5.6822,34.95,4873,241985,1680,6.9917,31.4701,0.007869,0.3500,2,0.3500,0.0000,0.3500
1,516,31.1228,5.7661,36.86,4873,237701,1648,3.6904,35.3924,0.007869,0.3500,2,0.3500,0.0000,0.3500
1,517,29.0142,5.7641,38.72,4873,237905,1611,7.7533,52.1549,0.007869,0.3500,2,0.3500,0.0000,0.3500
1,518,27.7414,5.8092,45.33,4873,245969,1594,4.5728,53.8609,0.007869,0.3500,3,0.3500,-0.0500,0.3000
1,519,26.7212,5.7846,47.46,4873,247571,1574,4.7443,72.5339,0.007869,0.3000,3,0.3000,0.0000,0.3000
1,520,17.9526,5.7610,165.17,4873,241105,1538,0.0000,466.7292,0.007869,0.3000,3,0.3000,0.0000,0.3000
1,521,21.7172,5.8593,33.25,4873,235001,1466,6.6446,8.0023,0.007869,0.3000,3,0.3000,0.0000,0.3000
1,522,37.0710,5.5726,31.64,3928,229085,1424,3.1724,66.5206,0.008508,0.3000,2,0.3000,0.0000,0.3000
1,523,2.9528,6.0600,33.24,3928,239769,1430,6.6553,61.2093,0.008508,0.3000,2,0.3000,0.0000,0.3000
1,524,28.2231,5.5992,34.96,3928,241679,1387,3.4615,43.5371,0.008508,0.3000,2,0.3000,0.0000,0.3000
1,525,30.7413,5.7610,36.89,3928,229679,1310,3.6875,22.9842,0.008508,0.3000,2,0.3000,0.0000,0.3000
1,526,29.1465,5.7876,38.78,3928,228365,1305,7.7810,7.0307,0.008508,0.3000,2,0.3000,0.0000,0.3000
1,527,27.6012,5.6146,45.34,3928,209345,1277,4.4389,0.0000,0.008508,0.3000,2,0.3000,0.0000,0.3000
1,528,26.3552,5.3934,47.51,3928,192009,1257,4.7687,0.0000,0.008508,0.3000,3,0.3000,0.0500,0.3500
1,529,21.5285,5.4467,33.29,3928,214313,1316,6.5981,0.0000,0.008508,0.3500,3,0.3500,0.0000,0.3500
1,530,36.6358,5.8819,31.57,3928,217053,1320,3.1690,0.0000,0.008508,0.3500,3,0.3500,0.0000,0.3500
1,531,2.9523,6.4932,33.17,3388,214783,1306,6.6375,0.0000,0.009484,0.3500,3,0.3500,0.0000,0.3500
1,532,29.1022,6.1778,34.88,3388,213243,1292,3.4936,0.0000,0.009484,0.3500,3,0.3500,0.0000,0.3500
1,533,30.3932,6.0273,36.78,3388,216841,1278,7.3619,1.4552,0.009484,0.3500,3,0.3500,0.0000,0.3500
1,534,29.1432,6.1061,38.70,3388,215457,1275,3.9169,6.8467,0.009484,0.3500,3,0.3500,0.0000,0.3500
1,535,27.7700,6.3939,45.35,3388,211419,1267,4.5471,10.3074,0.009484,0.3500,4,0.3500,-0.0500,0.3000
1,536,26.1551,6.1727,47.51,3388,208267,1260,4.7506,4.6046,0.009484,0.3000,4,0.3000,0.0000,0.3000
1,537,21.4648,6.3252,33.29,3388,194643,1206,6.6246,0.0000,0.009484,0.3000,4,0.3000,0.0000,0.3000
1,538,36.3704,6.3990,30.92,3388,195093,1204,3.0485,2.4463,0.009484,0.3000,3,0.3000,0.0000,0.3000
1,539,2.4630,6.8895,32.41,3388,191517,1177,6.4913,0.0000,0.009484,0.3000,3,0.3000,0.0000,0.3000
1,540,29.9739,6.5464,34.08,3068,184181,1150,3.4140,0.0000,0.011031,0.3000,3,0.3000,0.0000,0.3000
1,541,31.7929,6.4256,35.89,3068,187211,1133,7.1887,3.7574,0.011031,0.3000,3,0.3000,0.0000,0.3000
1,542,29.2962,6.3816,37.91,3068,180389,1115,3.7919,7.1940,0.011031,0.3000,3,0.3000,0.0000,0.3000
1,543,28.7054,6.3201,39.54,3068,184047,1118,3.9591,8.7103,0.011031,0.3000,3,0.3000,0.0000,0.3000
1,544,26.6445,6.3109,47.39,3068,181073,1100,4.7377,8.7946,0.011031,0.3000,3,0.3000,0.0000,0.3000
1,545,25.4981,6.1757,165.17,3068,178913,1090,16.5164,63.3563,0.011031,0.3000,3,0.3000,0.0000,0.3000
1,546,18.5733,6.1604,33.23,3068,177877,1068,3.3195,0.0000,0.011031,0.3000,3,0.3000,0.0500,0.3500
1,547,36.4324,5.9249,31.19,3068,175711,1062,6.2597,9.9485,0.011031,0.3500,3,0.3500,0.0000,0.3500
1,548,2.5199,6.3252,32.72,3068,206929,1115,3.2776,14.4160,0.011031,0.3500,3,0.3500,0.0000,0.3500
1,549,29.7026,6.6499,34.38,3068,200797,1084,6.8509,13.0486,0.011031,0.3500,3,0.3500,0.0000,0.3500
1,550,31.1512,6.2484,36.27,2707,201369,1081,3.6315,12.3457,0.015310,0.3500,3,0.3500,0.0000,0.3500
1,551,29.7232,6.2495,38.34,2707,195869,1082,7.6553,5.8751,0.015310,0.3500,3,0.3500,0.0000,0.3500
1,552,27.9545,6.1256,45.04,2707,198351,1076,4.5229,0.0000,0.015310,0.3500,3,0.3500,0.0000,0.3500
1,553,26.5282,6.1389,47.17,2707,222039,1083,4.7143,0.0000,0.015310,0.3500,3,0.3500,0.0000,0.3500
1,554,21.4103,6.4010,33.07,2707,217051,1078,6.6640,0.0000,0.015310,0.4000,4,0.4000,0.0000,0.4000
1,555,36.8291,6.2700,40.51,2707,221700,1132,4.0587,0.0000,0.015310,0.4000,3,0.4000,0.0000,0.4000
1,556,2.5237,6.9048,68.21,2707,218057,1129,0.0000,15.5025,0.015310,0.4000,3,0.4000,0.0000,0.4000
1,557,17.8423,6.6980,30.81,2707,218583,1127,6.1225,16.6269,0.015310,0.4000,3,0.4000,0.0000,0.4000
1,558,22.6508,6.4993,30.60,2707,219213,1125,6.1468,25.6550,0.015310,0.4000,3,0.4000,0.0000,0.4000
1,559,31.1890,6.5393,34.84,2460,214727,1093,3.4840,26.1538,0.013996,0.4000,3,0.4000,0.0000,0.4000
1,560,32.0265,6.4922,36.78,2460,205827,1069,7.3558,25.7445,0.013996,0.4000,3,0.4000,0.0000,0.4000
1,561,28.4404,6.3662,38.63,2460,206331,1060,3.8732,28.9625,0.013996,0.4000,4,0.4000,-0.0500,0.3500
1,562,27.7409,6.2382,45.35,2460,202135,1057,4.5540,23.6662,0.013996,0.3500,4,0.3500,0.0000,0.3500
1,563,25.9456,6.0027,47.56,2460,213155,1050,4.7556,23.5008,0.013996,0.3500,3,0.3500,0.0000,0.3500
1,564,19.3606,6.1501,165.17,2460,205355,1041,0.0000,94.4713,0.013996,0.3500,3,0.3500,0.0000,0.3500
1,565,21.4884,6.0815,33.30,2460,210409,1027,6.6687,1.3177,0.013996,0.3500,3,0.3500,0.0000,0.3500
1,566,36.7629,5.7539,31.81,2460,215177,1034,3.1826,6.8929,0.013996,0.3500,3,0.3500,0.0000,0.3500
1,567,2.7927,6.4020,33.41,2460,208901,1027,6.6812,5.2868,0.013996,0.3500,3,0.3500,0.0000,0.3500
1,568,28.6766,6.0324,35.14,2460,205487,1012,3.5143,12.6675,0.013996,0.3500,3,0.3500,0.0000,0.3500
1,569,30.5509,6.0119,37.13,2319,200305,996,7.4450,23.0428,0.010924,0.3500,4,0.3500,-0.0500,0.3000
1,570,29.3382,6.0518,38.91,2319,203061,996,3.9054,30.3647,0.010924,0.3000,4,0.3000,0.0000,0.3000
1,571,26.9859,5.8481,165.17,2319,200709,990,0.0000,185.0609,0.010924,0.3000,4,0.3000,0.0000,0.3000
1,572,26.3043,5.9505,24.54,2319,202843,988,4.9170,7.3944,0.010924,0.3000,4,0.3000,0.0000,0.3000
1,573,34.8276,5.7723,44.40,2319,198621,987,4.4424,34.6881,0.010924,0.3000,4,0.3000,0.0000,0.3000
1,574,8.7299,5.9095,165.17,2319,199209,978,16.4588,102.7012,0.010924,0.3000,4,0.3000,0.0000,0.3000
1,575,26.0560,5.8071,25.42,2319,199453,986,5.0792,2.0118,0.010924,0.3000,3,0.3000,0.0000,0.3000
1,576,34.0716,5.7856,47.71,2319,200873,980,4.7623,0.0000,0.010924,0.3000,3,0.3000,0.0000,0.3000
1,577,8.9712,5.8798,165.17,2319,192995,953,0.0000,0.0000,0.010924,0.3000,4,0.3000,0.0500,0.3500
1,578,22.5598,5.7733,25.94,2319,195149,968,5.1754,0.0000,0.010924,0.3500,4,0.3500,0.0000,0.3500
1,579,33.8432,5.5880,48.24,2256,216497,998,4.8016,0.0000,0.011194,0.3500,4,0.3500,0.0000,0.3500
1,580,7.9118,6.0211,28.89,2256,218651,996,5.7750,0.0000,0.011194,0.3500,4,0.3500,0.0000,0.3500
1,581,23.3295,5.9013,34.44,2256,211125,995,3.4405,1.9268,0.011194,0.3500,4,0.3500,0.0000,0.3500
1,582,33.4912,5.8624,36.31,2256,218989,995,7.2004,3.5187,0.011194,0.3500,4,0.3500,0.0000,0.3500
1,583,29.5391,5.9771,38.31,2256,216869,995,3.8374,5.2500,0.011194,0.3500,3,0.3500,0.0000,0.3500
1,584,28.1092,5.7600,45.05,2256,209257,983,4.5388,5.0410,0.011194,0.3500,3,0.3500,0.0000,0.3500
1,585,26.4268,5.7518,47.23,2256,217569,988,4.7425,8.9609,0.011194,0.3500,4,0.3500,0.0500,0.4000
1,586,19.2804,5.6136,165.17,2256,215801,989,0.0000,64.0269,0.011194,0.4000,4,0.4000,0.0000,0.4000
1,587,21.6164,5.5368,33.08,2256,190223,1064,6.6370,0.0000,0.011194,0.4000,4,0.4000,0.0000,0.4000
1,588,36.7653,5.2879,31.59,2256,189077,1058,3.1635,15.3098,0.011194,0.4000,4,0.4000,0.0000,0.4000
1,589,2.7959,6.1041,33.18,2112,181215,1069,6.6422,29.9631,0.015588,0.4000,4,0.4000,0.0000,0.4000
1,590,29.3197,5.5849,34.90,2112,181827,1081,3.4835,49.6189,0.015588,0.4000,4,0.4000,0.0000,0.4000
1,591,30.4327,5.3217,36.80,2112,171101,1093,7.3730,78.1037,0.015588,0.4000,3,0.4000,0.0000,0.4000
1,592,29.0497,5.4344,38.71,2112,179171,1137,3.8679,83.6210,0.015588,0.4000,3,0.4000,0.0000,0.4000
1,593,27.6967,5.4538,45.32,2112,186772,1147,4.5323,75.2077,0.015588,0.4000,4,0.4000,-0.0500,0.3500
1,594,26.1609,5.4415,47.48,2112,167025,1130,4.7259,80.7147,0.015588,0.3500,4,0.3500,0.0000,0.3500
1,595,19.1437,5.4548,165.17,2112,173582,1141,0.0000,389.7957,0.015588,0.3500,4,0.3500,0.0000,0.3500
1,596,21.5904,5.5439,33.28,2112,170338,1162,6.6699,5.8887,0.015588,0.3500,4,0.3500,0.0000,0.3500
1,597,36.7928,5.2490,31.49,2112,178840,1150,6.3008,46.6066,0.015588,0.3500,4,0.3500,0.0000,0.3500
1,598,3.2882,5.9187,33.05,2112,153226,1132,3.3104,48.9377,0.015588,0.3500,4,0.3500,0.0000,0.3500
1,599,28.1863,5.2787,34.79,2723,155318,1147,3.4795,47.3691,0.006943,0.3500,3,0.3500,0.0000,0.3500
1,600,30.9247,5.3729,36.71,2723,150871,1164,7.3442,68.4227,0.006943,0.3500,3,0.3500,0.0000,0.3500
1,601,29.2377,5.3842,38.60,2723,151494,1172,3.8607,75.7879,0.006943,0.3500,4,0.3500,-0.0500,0.3000
1,602,28.4884,5.2593,46.26,2723,153441,1212,4.6190,72.1922,0.006943,0.3000,4,0.3000,0.0000,0.3000
1,603,25.3839,5.3729,48.52,2723,151173,1210,4.8529,81.5313,0.006943,0.3000,4,0.3000,0.0000,0.3000
1,604,19.0948,5.3330,165.17,2723,167397,1244,16.5184,508.8843,0.006943,0.3000,4,0.3000,0.0000,0.3000
1,605,21.0284,5.3033,34.05,2723,168735,1317,3.4019,10.8627,0.006943,0.3000,4,0.3000,0.0000,0.3000
1,606,35.9294,5.1866,31.98,2723,171545,1299,6.4007,86.5057,0.006943,0.3000,4,0.3000,0.0000,0.3000
1,607,3.5032,5.8563,33.57,2723,187809,1375,3.3598,119.8889,0.006943,0.3000,3,0.3000,0.0000,0.3000
1,608,27.4952,5.3821,35.40,2723,191035,1404,3.5393,146.2027,0.006943,0.3000,3,0.3000,0.0000,0.3000
1,609,30.7126,5.2767,37.37,5201,193933,1452,7.4650,138.4810,0.005590,0.3000,3,0.3000,0.0000,0.3000
1,610,28.6155,5.2552,39.10,5201,204771,1496,3.9190,145.3639,0.005590,0.3000,3,0.3000,0.0000,0.3000
1,611,27.2653,5.1743,45.31,5201,230185,1574,4.5272,129.9763,0.005590,0.3000,3,0.3000,0.0000,0.3000
1,612,25.7318,5.3791,47.63,5201,232217,1616,4.7608,152.6654,0.005590,0.3000,3,0.3000,0.0000,0.3000
1,613,19.0315,5.9771,165.17,5201,265907,1709,16.5206,908.9750,0.005590,0.3000,4,0.3000,0.0500,0.3500
1,614,21.3527,5.2818,33.32,5201,302597,1758,3.3319,17.9772,0.005590,0.3500,4,0.3500,0.0000,0.3500
1,615,36.9675,5.5071,40.88,5201,304746,1826,4.0860,80.1147,0.005590,0.3500,3,0.3500,0.0000,0.3500
1,616,4.2234,6.2505,68.21,5201,321094,1912,6.8189,154.1783,0.005590,0.3500,3,0.3500,0.0000,0.3500
1,617,15.7020,5.9402,30.82,5201,323052,1939,6.1585,89.3782,0.005590,0.3500,3,0.3500,0.0000,0.3500
1,618,22.1783,6.0047,30.61,5201,331623,1993,3.0611,122.0522,0.005590,0.3500,3,0.3500,0.0000,0.3500
1,619,30.9480,6.0846,35.66,13504,323174,2075,7.1317,116.1366,0.003356,0.3500,3,0.3500,0.0000,0.3500
1,620,31.9511,5.9331,37.71,13504,327422,2160,3.7711,0.0000,0.003356,0.3500,3,0.3500,0.0000,0.3500
1,621,28.4534,6.1297,45.03,13504,341280,2135,4.5027,0.0000,0.003356,0.3500,4,0.3500,-0.0500,0.3000
1,622,26.7083,6.1112,47.33,13504,349190,2166,4.7327,0.0000,0.003356,0.3000,4,0.3000,0.0000,0.3000
1,623,24.6244,6.7215,165.17,13504,328214,2142,0.0000,0.0000,0.003356,0.3000,3,0.3000,0.0000,0.3000
1,624,16.2882,6.2116,33.12,13504,297908,2075,6.6227,0.0000,0.003356,0.3000,3,0.3000,0.0000,0.3000
1,625,36.6902,5.9034,31.14,13504,308184,2117,6.2274,0.0000,0.003356,0.3000,3,0.3000,0.0000,0.3000
1,626,3.6653,6.5188,32.63,13504,304834,2060,3.2635,0.0000,0.003356,0.3000,3,0.3000,0.0000,0.3000
1,627,28.5840,6.0682,34.33,13504,308387,2074,6.8657,0.0000,0.003356,0.3000,3,0.3000,0.0000,0.3000
1,628,31.1102,6.2505,36.20,13504,304204,2091,3.6197,0.0000,0.003356,0.3000,3,0.3000,0.0000,0.3000
1,629,29.6790,5.7764,38.23,13020,305180,2036,3.8225,0.0000,0.003740,0.3000,3,0.3000,0.0000,0.3000
1,630,28.0702,6.3130,45.16,13020,304712,2043,4.5163,0.0000,0.003740,0.3000,3,0.3000,0.0000,0.3000
1,631,26.6979,5.9331,47.23,13020,287453,2004,4.7231,0.0000,0.003740,0.3000,3,0.3000,0.0500,0.3500
1,632,24.1880,6.4256,33.13,13020,298180,2033,3.3115,0.0000,0.003740,0.3500,3,0.3500,0.0000,0.3500
1,633,34.0876,6.1635,31.29,13020,297623,2045,6.2590,129.3206,0.003740,0.3500,3,0.3500,0.0000,0.3500
1,634,3.3454,6.6908,32.84,13020,313318,2121,3.2835,215.9913,0.003740,0.3500,3,0.3500,0.0000,0.3500
1,635,29.0394,6.1532,34.56,13020,319782,2236,6.9098,240.3543,0.003740,0.3500,3,0.3500,0.0000,0.3500
1,636,30.7533,6.4256,36.42,13020,339600,2435,3.6417,198.3527,0.003740,0.3500,3,0.3500,0.0000,0.3500
1,637,29.5322,6.5362,38.43,13020,356476,2490,3.8426,137.4954,0.003740,0.3500,3,0.3500,0.0000,0.3500
1,638,27.9659,6.5434,45.22,19510,368576,2748,9.0448,79.7191,0.002614,0.3500,4,0.3500,-0.0500,0.3000
1,639,26.4464,6.7666,47.41,19510,379476,2831,4.7410,58.7805,0.002614,0.3000,4,0.3000,0.0000,0.3000
1,640,19.2506,6.9007,165.17,19510,362410,2710,0.0000,206.5434,0.002614,0.3000,4,0.3000,0.0000,0.3000
1,641,21.6000,6.8659,33.19,19510,383217,2869,3.3187,4.7342,0.002614,0.3000,4,0.3000,0.0000,0.3000
1,642,37.0158,6.5454,81.03,19510,376318,2788,8.1026,8.4817,0.002614,0.3000,3,0.3000,0.0000,0.3000
1,643,7.8383,7.2028,60.54,19510,387986,2841,6.0548,4.7908,0.002614,0.3000,3,0.3000,0.0000,0.3000
1,644,12.2087,6.4461,165.17,19510,374180,2823,0.0000,63.0185,0.002614,0.3000,3,0.3000,0.0000,0.3000
1,645,9.2024,7.2172,49.10,19510,374368,2797,4.9104,5.8285,0.002614,0.3000,3,0.3000,0.0000,0.3000
1,646,24.9394,6.5587,32.27,19510,363323,2709,6.4553,50.9820,0.002614,0.3000,4,0.3000,0.0500,0.3500
