episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
6,429,20.0155,6.6611,72.83,22691,1398653,9674,0.0000,128.4519,0.001684,2.0000,2,2.0000,0.0000,2.0000
6,430,13.6084,6.7584,89.03,22691,1297234,9412,8.8935,60.7035,0.001684,2.0000,2,2.0000,0.0000,2.0000
6,431,36.4071,6.8475,103.56,22691,1347822,9543,10.3509,51.8271,0.001684,2.0000,2,2.0000,0.0000,2.0000
6,432,13.8407,6.8178,80.06,22691,1330983,9585,0.0000,35.2744,0.001684,2.0000,2,2.0000,0.0000,2.0000
6,433,11.2072,6.5239,58.69,22691,1292982,9226,5.8687,35.3693,0.001684,2.0000,2,2.0000,0.0000,2.0000
6,434,9.6992,6.9612,51.23,22691,1295332,9364,5.1244,65.5879,0.001684,2.0000,2,2.0000,0.0000,2.0000
6,435,12.3606,6.7144,73.12,22691,1267221,9300,7.3103,137.5921,0.001684,2.0000,2,2.0000,0.0000,2.0000
6,436,17.0282,6.8035,47.77,22691,1213691,8962,4.7837,67.9136,0.001684,2.0000,2,2.0000,0.0000,2.0000
6,437,19.7049,6.6734,80.56,21715,1241331,9119,0.0000,208.2444,0.001935,2.0000,2,2.0000,0.0000,2.0000
6,438,13.4878,6.9673,28.77,21715,1207332,8707,5.7585,49.6013,0.001935,2.0000,2,2.0000,0.0000,2.0000
6,439,20.9791,6.1256,79.33,21715,1174216,8669,7.9386,430.1844,0.001935,2.0000,2,2.0000,0.0000,2.0000
6,440,12.3709,6.6120,97.51,21715,1122624,7210,0.0000,241.7985,0.001935,2.0000,1,2.0000,0.0000,2.0000
6,441,35.1480,6.2822,95.42,21715,1106393,8357,9.5353,206.0820,0.001935,2.0000,1,2.0000,0.0000,2.0000
6,442,12.2145,6.5956,53.46,21715,1115145,8331,5.3613,140.0875,0.001935,2.0000,1,2.0000,0.0000,2.0000
6,443,10.2427,6.3539,75.90,21715,1057911,8055,0.0000,341.7884,0.001935,2.0000,1,2.0000,0.0000,2.0000
6,444,10.4382,6.6540,60.08,21715,1021800,7751,6.0029,181.9294,0.001935,2.0000,1,2.0000,0.0000,2.0000
6,445,18.9120,6.1624,49.21,21715,988794,7637,4.9333,180.7820,0.001935,2.0000,1,2.0000,0.0000,2.0000
6,446,13.0573,6.3252,76.61,21715,909299,7102,7.6815,312.1462,0.001935,2.0000,0,2.0000,0.0000,2.0000
6,447,16.9875,6.1204,44.82,17130,854116,6960,4.4764,117.5339,0.002376,2.0000,0,2.0000,0.0000,2.0000
6,448,20.1002,5.7887,33.31,17130,796675,6768,3.3150,133.2741,0.002376,2.0000,1,2.0000,-0.0500,1.9500
6,449,13.1204,5.5132,80.25,17130,774137,6289,8.0542,274.5282,0.002376,1.9500,1,1.9500,0.0000,1.9500
6,450,22.1665,5.3576,96.67,17130,740611,5964,9.6890,27.0456,0.002376,1.9500,1,1.9500,0.0000,1.9500
6,451,30.0264,5.4323,108.38,17130,731224,5828,0.0000,0.0000,0.002376,1.9500,1,1.9500,0.0000,1.9500
6,452,13.3685,5.4211,61.62,17130,740291,5936,0.0000,0.0000,0.002376,1.9500,1,1.9500,0.0000,1.9500
6,453,9.0498,5.1569,59.88,17130,730744,5197,0.0000,26.5930,0.002376,1.9500,1,1.9500,0.0000,1.9500
6,454,9.4529,5.4323,58.07,17130,709509,5699,0.0000,30.1307,0.002376,1.9500,2,1.9500,0.0500,2.0000
6,455,16.8325,4.9654,56.53,17130,725973,5878,0.0000,0.0000,0.002376,2.0000,2,2.0000,0.0000,2.0000
6,456,16.0897,5.4415,54.90,17130,735119,5976,0.0000,0.0000,0.002376,2.0000,2,2.0000,0.0000,2.0000
6,457,17.0240,5.2736,79.01,15455,737770,5941,0.0000,0.0000,0.002750,2.0000,2,2.0000,0.0000,2.0000
6,458,17.6695,5.5122,34.92,15455,709608,5754,0.0000,0.0000,0.002750,2.0000,2,2.0000,0.0000,2.0000
6,459,18.2161,4.8456,81.99,15455,712266,5890,0.0000,0.0000,0.002750,2.0000,2,2.0000,0.0000,2.0000
6,460,12.6580,5.3453,84.19,15455,689498,5792,0.0000,0.0000,0.002750,2.0000,2,2.0000,0.0000,2.0000
6,461,28.6265,5.4036,51.16,15455,739493,5880,0.0000,0.0000,0.002750,2.0000,2,2.0000,0.0000,2.0000
6,462,12.2089,5.5020,88.62,15455,716714,5802,0.0000,0.0000,0.002750,2.0000,2,2.0000,0.0000,2.0000
6,463,11.8766,5.3801,47.82,15455,705286,5875,0.0000,0.0000,0.002750,2.0000,2,2.0000,0.0000,2.0000
6,464,19.5477,5.5040,80.23,15455,695764,5842,0.0000,0.0000,0.002750,2.0000,2,2.0000,0.0000,2.0000
6,465,11.2795,5.5450,43.66,15455,714895,5776,0.0000,0.0000,0.002750,2.0000,2,2.0000,0.0000,2.0000
6,466,20.9152,5.5020,95.87,15455,717717,5851,0.0000,0.0000,0.002750,2.0000,3,2.0000,-0.0500,1.9500
6,467,12.4657,5.5327,60.79,15455,729456,5848,0.0000,0.0000,0.002750,1.9500,3,1.9500,0.0000,1.9500
6,468,10.4266,5.1415,58.23,15455,716874,5799,0.0000,0.0000,0.002750,1.9500,3,1.9500,0.0000,1.9500
6,469,16.4554,5.3361,89.22,15455,718860,5936,0.0000,143.9164,0.002750,1.9500,3,1.9500,0.0000,1.9500
6,470,27.6032,5.3258,92.15,15455,741643,5917,0.0000,94.7984,0.002750,1.9500,3,1.9500,0.0000,1.9500
6,471,17.4822,5.4497,43.37,15455,729391,5974,1.7347,18.9513,0.002750,1.9500,4,1.9500,0.0500,2.0000
6,472,10.9397,5.1784,97.08,15455,749116,6100,0.0000,37.4368,0.002750,2.0000,4,2.0000,0.0000,2.0000
6,473,11.4608,5.4641,60.53,15455,736420,5926,2.4212,65.4544,0.002750,2.0000,4,2.0000,0.0000,2.0000
6,474,22.7250,5.2654,55.39,15455,728615,5950,5.5747,111.0548,0.002750,2.0000,4,2.0000,0.0000,2.0000
6,475,10.2434,5.3801,64.99,15455,746129,5748,6.5190,174.7961,0.002750,2.0000,4,2.0000,0.0000,2.0000
6,476,16.3543,5.0350,59.82,14539,714493,5668,5.9517,133.1788,0.003043,2.0000,4,2.0000,0.0000,2.0000
6,477,15.6014,5.2449,52.22,14539,706543,5423,5.2404,120.5838,0.003043,2.0000,3,2.0000,0.0000,2.0000
6,478,16.3203,4.9654,90.57,14539,652280,5202,9.0987,116.5554,0.003043,2.0000,3,2.0000,0.0000,2.0000
6,479,27.5253,5.1896,113.02,14539,681426,5306,0.0000,86.7057,0.003043,2.0000,3,2.0000,0.0000,2.0000
6,480,19.1398,5.4374,42.16,14539,675453,5245,4.1226,23.9386,0.003043,2.0000,3,2.0000,0.0000,2.0000
6,481,10.9538,5.3187,103.60,14539,671241,5190,10.4190,132.6347,0.003043,2.0000,3,2.0000,0.0000,2.0000
6,482,8.8709,5.3903,60.10,14539,652916,5185,6.0274,23.0535,0.003043,2.0000,2,2.0000,0.0000,2.0000
6,483,23.9935,5.1702,59.85,14539,671011,5179,0.0000,35.2020,0.003043,2.0000,2,2.0000,0.0000,2.0000
6,484,9.4451,5.3299,60.14,14539,658194,5100,6.0219,36.0837,0.003043,2.0000,2,2.0000,0.0000,2.0000
6,485,16.8402,5.2613,59.97,12865,668643,5123,5.9306,34.8720,0.005443,2.0000,2,2.0000,0.0000,2.0000
6,486,16.8329,5.0565,36.70,12865,644973,4968,3.6856,27.3210,0.005443,2.0000,2,2.0000,0.0000,2.0000
6,487,16.3591,5.2070,49.29,12865,640421,4934,4.9537,83.4017,0.005443,2.0000,2,2.0000,0.0000,2.0000
6,488,16.6474,5.1405,87.68,12865,635346,4850,8.8001,159.2306,0.005443,2.0000,2,2.0000,0.0000,2.0000
6,489,27.4571,5.4876,124.47,12865,618098,4814,0.0000,169.6022,0.005443,2.0000,2,2.0000,0.0000,2.0000
6,490,20.0441,5.3002,46.52,12865,628845,4837,4.6075,39.7338,0.005443,2.0000,2,2.0000,0.0000,2.0000
6,491,11.5127,5.0852,86.56,12865,636165,4718,8.6981,271.2414,0.005443,2.0000,2,2.0000,0.0000,2.0000
6,492,8.1447,5.1763,42.24,12865,497901,4486,3.9085,67.4692,0.005443,2.0000,2,2.0000,0.0000,2.0000
6,493,21.7876,5.0504,103.56,12865,530078,4298,10.1473,361.9077,0.005443,2.0000,2,2.0000,0.0000,2.0000
6,494,11.1592,5.0708,60.01,12865,509159,4132,5.9256,78.0688,0.005443,2.0000,1,2.0000,0.0000,2.0000
6,495,23.9025,4.7821,60.05,9872,482514,3798,0.0000,133.3631,0.006224,2.0000,1,2.0000,0.0000,2.0000
6,496,9.8180,4.7995,41.91,9872,470069,3817,8.3559,94.7421,0.006224,2.0000,1,2.0000,0.0000,2.0000
6,497,16.4966,4.5967,97.22,9872,447901,3523,0.0000,208.2138,0.006224,2.0000,1,2.0000,0.0000,2.0000
6,498,16.5443,4.4616,63.11,9872,418910,3340,6.3111,36.6983,0.006224,2.0000,1,2.0000,0.0000,2.0000
6,499,23.9994,4.4022,59.94,9872,406664,3395,5.9915,37.1206,0.006224,2.0000,1,2.0000,0.0000,2.0000
6,500,10.3574,4.6510,59.69,9872,410859,3427,5.9580,10.5614,0.006224,2.0000,0,2.0000,0.0000,2.0000
6,501,15.9855,4.5517,60.33,9872,379347,3299,0.0000,0.0000,0.006224,2.0000,0,2.0000,0.0000,2.0000
6,502,16.5001,4.4257,58.74,9872,387588,3349,5.8501,0.0000,0.006224,2.0000,0,2.0000,0.0000,2.0000
6,503,17.0052,4.3684,61.08,9872,395169,3396,6.0638,0.0000,0.006224,2.0000,0,2.0000,0.0000,2.0000
6,504,15.8258,4.4104,60.16,9872,397959,3333,5.9635,0.0000,0.006224,2.0000,0,2.0000,0.0000,2.0000
6,505,17.4870,4.4339,60.03,8489,401283,3376,6.0699,0.0000,0.005403,2.0000,0,2.0000,0.0000,2.0000
6,506,16.7530,4.4001,90.27,8489,414355,3329,0.0000,0.0000,0.005403,2.0000,0,2.0000,0.0000,2.0000
6,507,16.5351,4.4820,66.55,8489,426524,3384,6.7547,0.0000,0.005403,2.0000,0,2.0000,0.0000,2.0000
6,508,23.9735,4.6899,60.07,8489,431912,3365,6.1107,0.0000,0.005403,2.0000,0,2.0000,0.0000,2.0000
6,509,11.0208,4.4687,59.98,8489,420469,3340,6.1147,0.0000,0.005403,2.0000,0,2.0000,0.0000,2.0000
6,510,15.0288,4.4626,60.06,8489,442680,3319,6.1392,0.0000,0.005403,2.0000,0,2.0000,0.0000,2.0000
6,511,16.7873,4.5967,60.03,8489,440804,3284,6.1518,0.0000,0.005403,2.0000,0,2.0000,0.0000,2.0000
6,512,16.5262,4.4196,59.97,8489,444234,3223,0.0000,0.0000,0.005403,2.0000,0,2.0000,0.0000,2.0000
6,513,16.8039,4.5691,60.01,8489,437919,3272,6.1697,0.0000,0.005403,2.0000,0,2.0000,0.0000,2.0000
6,514,16.5084,4.3090,60.06,8396,441139,3229,6.1956,0.0000,0.004400,2.0000,0,2.0000,0.0000,2.0000
6,515,16.8078,4.4790,43.71,8396,440921,3245,4.5277,0.0000,0.004400,2.0000,0,2.0000,0.0000,2.0000
6,516,16.5297,4.4175,92.77,8396,440432,3324,9.6535,0.0000,0.004400,2.0000,0,2.0000,0.0000,2.0000
6,517,16.7855,4.4534,61.07,8396,451960,3288,6.3907,0.0000,0.004400,2.0000,0,2.0000,0.0000,2.0000
6,518,22.7971,4.7145,60.14,8396,443367,3365,0.0000,0.0000,0.004400,2.0000,0,2.0000,0.0000,2.0000
6,519,10.7131,4.5947,60.01,8396,442439,3288,6.3229,0.0000,0.004400,2.0000,0,2.0000,0.0000,2.0000
6,520,16.5178,4.6643,59.92,8396,443444,3243,6.3703,0.0000,0.004400,2.0000,0,2.0000,0.0000,2.0000
6,521,16.4954,4.6858,60.05,8396,439624,3249,6.4599,0.0000,0.004400,2.0000,0,2.0000,0.0000,2.0000
6,522,16.7432,4.6039,59.99,8396,457013,3250,6.5661,0.0000,0.004400,2.0000,0,2.0000,0.0000,2.0000
6,523,16.6031,4.7411,60.03,8396,450554,3276,6.7602,0.0000,0.004400,2.0000,0,2.0000,0.0000,2.0000
6,524,16.7300,4.5138,59.97,8403,445312,3291,0.0000,6.2773,0.003637,2.0000,0,2.0000,0.0000,2.0000
6,525,17.0369,4.6080,47.11,8403,450677,3131,4.7838,9.6856,0.003637,2.0000,0,2.0000,0.0000,2.0000
6,526,16.5148,4.4585,83.08,8403,444803,3343,8.3398,23.7025,0.003637,2.0000,0,2.0000,0.0000,2.0000
6,527,16.8581,4.5414,59.77,8403,436168,3166,6.0213,7.8434,0.003637,2.0000,0,2.0000,0.0000,2.0000
6,528,21.1997,4.3366,60.00,8403,453358,3356,6.0671,9.4962,0.003637,2.0000,0,2.0000,0.0000,2.0000
6,529,11.7213,4.6295,60.01,8403,440693,3238,6.0916,4.7485,0.003637,2.0000,0,2.0000,0.0000,2.0000
6,530,17.0526,4.4790,60.01,8403,440799,3332,0.0000,4.7484,0.003637,2.0000,0,2.0000,0.0000,2.0000
6,531,17.0099,4.8189,59.82,8403,448371,3227,6.0977,4.0992,0.003637,2.0000,0,2.0000,0.0000,2.0000
6,532,16.4086,4.5783,60.19,8403,441032,3339,6.1647,0.0000,0.003637,2.0000,0,2.0000,0.0000,2.0000
6,533,16.6576,4.7913,60.03,8403,456838,3355,6.1811,0.0000,0.003637,2.0000,0,2.0000,0.0000,2.0000
6,534,16.5656,4.5527,59.59,8431,446784,3263,6.1725,0.0000,0.002561,2.0000,0,2.0000,0.0000,2.0000
6,535,16.5250,4.6490,46.63,8431,440851,3317,4.8653,0.0000,0.002561,2.0000,0,2.0000,0.0000,2.0000
6,536,16.6762,4.5138,85.22,8431,438524,3175,0.0000,0.0000,0.002561,2.0000,0,2.0000,0.0000,2.0000
6,537,16.4640,4.3858,59.80,8431,439792,3247,6.2955,0.0000,0.002561,2.0000,0,2.0000,0.0000,2.0000
6,538,21.7966,4.7114,60.03,8431,453796,3349,6.3950,0.0000,0.002561,2.0000,0,2.0000,0.0000,2.0000
6,539,11.3658,4.6254,59.96,8431,428414,3208,6.4927,0.0000,0.002561,2.0000,0,2.0000,0.0000,2.0000
6,540,16.8133,4.5117,60.02,8431,435064,3204,5.9479,0.0000,0.002561,2.0000,0,2.0000,0.0000,2.0000
6,541,16.5803,4.4995,59.90,8431,443090,3296,5.9525,0.0000,0.002561,2.0000,0,2.0000,0.0000,2.0000
6,542,16.7835,4.4749,60.17,8431,430725,3282,0.0000,0.0000,0.002561,2.0000,0,2.0000,0.0000,2.0000
6,543,16.5529,4.7391,59.98,8431,435915,3266,6.0026,0.0000,0.002561,2.0000,0,2.0000,0.0000,2.0000
6,544,16.7153,4.5814,59.86,8349,437424,3314,6.0060,0.0000,0.002067,2.0000,0,2.0000,0.0000,2.0000
6,545,16.7004,4.5732,45.77,8349,432953,3297,4.5770,3.1365,0.002067,2.0000,0,2.0000,0.0000,2.0000
6,546,16.5726,4.3530,87.59,8349,445405,3277,8.7777,0.0000,0.002067,2.0000,0,2.0000,0.0000,2.0000
6,547,17.0977,4.3612,60.03,8349,440706,3216,8.3038,0.0000,0.002067,2.0000,0,2.0000,0.0000,2.0000
6,548,21.5859,4.6213,59.83,8349,448381,3303,0.0000,0.0000,0.002067,2.0000,0,2.0000,0.0000,2.0000
6,549,11.6412,4.3315,60.01,8349,440330,3232,7.9681,0.0000,0.002067,2.0000,0,2.0000,0.0000,2.0000
6,550,16.3061,4.3192,59.83,8349,449624,3272,7.6252,0.0000,0.002067,2.0000,0,2.0000,0.0000,2.0000
6,551,16.7147,4.4882,60.20,8349,452199,3220,7.4020,0.0000,0.002067,2.0000,0,2.0000,0.0000,2.0000
6,552,16.6625,4.3438,59.93,8349,439922,3233,7.2676,0.0000,0.002067,2.0000,0,2.0000,0.0000,2.0000
6,553,16.7101,4.5056,60.03,8349,432439,3216,7.0236,0.0000,0.002067,2.0000,0,2.0000,0.0000,2.0000
6,554,16.6159,4.4196,59.98,8236,452891,3219,0.0000,0.0000,0.003290,2.0000,0,2.0000,0.0000,2.0000
6,555,16.6826,4.4134,44.72,8236,445509,3240,5.0593,0.0000,0.003290,2.0000,0,2.0000,0.0000,2.0000
6,556,16.6627,4.4042,90.67,8236,450038,3199,9.9447,0.0000,0.003290,2.0000,0,2.0000,0.0000,2.0000
6,557,16.6690,4.2824,60.21,8236,447189,3290,6.4245,5.3268,0.003290,2.0000,0,2.0000,0.0000,2.0000
6,558,22.4476,4.5844,59.97,8236,448928,3255,6.2499,10.8725,0.003290,2.0000,0,2.0000,0.0000,2.0000
6,559,11.1789,4.5148,60.02,8236,453830,3291,6.1399,13.4341,0.003290,2.0000,0,2.0000,0.0000,2.0000
6,560,16.5578,4.5875,60.02,8236,450325,3192,0.0000,16.9591,0.003290,2.0000,0,2.0000,0.0000,2.0000
6,561,16.8434,4.5670,59.98,8236,452110,3250,6.0534,20.8222,0.003290,2.0000,0,2.0000,0.0000,2.0000
6,562,16.6309,4.7043,60.06,8236,444622,3184,6.0164,25.3726,0.003290,2.0000,0,2.0000,0.0000,2.0000
6,563,16.8678,4.6664,59.91,8236,437826,3195,5.9917,25.9636,0.003290,2.0000,0,2.0000,0.0000,2.0000
6,564,17.0512,4.4022,59.94,7896,445727,3144,6.0227,25.2079,0.003536,2.0000,0,2.0000,0.0000,2.0000
6,565,16.1921,4.5404,41.96,7896,434408,3089,4.2612,15.3949,0.003536,2.0000,0,2.0000,0.0000,2.0000
6,566,16.7827,4.3868,94.05,7896,436749,3094,0.0000,24.4012,0.003536,2.0000,0,2.0000,0.0000,2.0000
6,567,16.9416,4.5138,64.66,7896,430270,2953,6.6743,3.6180,0.003536,2.0000,0,2.0000,0.0000,2.0000
6,568,23.3259,4.5773,60.01,7896,444476,3162,6.3273,3.3578,0.003536,2.0000,0,2.0000,0.0000,2.0000
6,569,10.6506,4.5660,59.91,7896,441784,3101,6.4806,6.7039,0.003536,2.0000,0,2.0000,0.0000,2.0000
6,570,15.4925,4.4616,59.87,7896,446277,3074,6.6703,9.4752,0.003536,2.0000,0,2.0000,0.0000,2.0000
6,571,16.7340,4.4820,60.10,7896,409428,2987,6.9163,19.8940,0.003536,2.0000,0,2.0000,0.0000,2.0000
6,572,16.4355,4.5425,60.08,7896,443184,3046,0.0000,24.2422,0.003536,2.0000,0,2.0000,0.0000,2.0000
6,573,16.8579,4.5824,59.92,7896,431884,3071,7.1406,29.2293,0.003536,2.0000,0,2.0000,0.0000,2.0000
6,574,16.7660,4.4380,59.92,7418,432744,3020,7.4065,32.6775,0.003432,2.0000,0,2.0000,0.0000,2.0000
6,575,16.6744,4.4687,48.05,7418,420449,2962,6.1686,32.5971,0.003432,2.0000,0,2.0000,0.0000,2.0000
6,576,16.6465,4.5435,80.37,7418,405448,2864,10.7253,67.5332,0.003432,2.0000,0,2.0000,0.0000,2.0000
6,577,16.4142,4.3387,59.87,7418,411085,2820,8.3075,26.9038,0.003432,2.0000,0,2.0000,0.0000,2.0000
6,578,21.0654,4.6469,60.05,7418,406800,2827,0.0000,33.9318,0.003432,2.0000,0,2.0000,0.0000,2.0000
6,579,12.2033,4.5527,59.92,7418,397666,2742,8.5969,26.3983,0.003432,2.0000,0,2.0000,0.0000,2.0000
6,580,16.8647,4.3817,60.12,7418,416155,2772,8.9550,13.8696,0.003432,2.0000,0,2.0000,0.0000,2.0000
6,581,16.4586,4.5435,59.95,7418,401582,2741,6.5656,0.0000,0.003432,2.0000,0,2.0000,0.0000,2.0000
6,582,17.0139,4.4401,59.98,7418,416897,2695,6.0201,0.0000,0.003432,2.0000,0,2.0000,0.0000,2.0000
6,583,16.5439,4.5005,59.88,7418,418770,2739,6.0008,0.0000,0.003432,2.0000,0,2.0000,0.0000,2.0000
6,584,16.3119,4.2465,60.04,6797,416794,2722,0.0000,0.0000,0.003190,2.0000,0,2.0000,0.0000,2.0000
6,585,16.6747,4.5240,52.57,6797,428854,2717,5.2574,5.5033,0.003190,2.0000,0,2.0000,0.0000,2.0000
6,586,17.1415,4.3950,70.02,6797,426393,2735,7.0288,9.9891,0.003190,2.0000,0,2.0000,0.0000,2.0000
6,587,16.6837,4.3377,60.00,6797,431754,2702,6.0003,12.5624,0.003190,2.0000,0,2.0000,0.0000,2.0000
6,588,18.8629,4.5394,60.02,6797,424935,2633,6.0420,29.7530,0.003190,2.0000,0,2.0000,0.0000,2.0000
6,589,14.0959,4.6244,59.90,6797,432160,2669,5.9874,51.4329,0.003190,2.0000,0,2.0000,0.0000,2.0000
6,590,17.0273,4.4339,60.10,6797,448581,2785,0.0000,90.4859,0.003190,2.0000,0,2.0000,0.0000,2.0000
6,591,16.4870,4.6950,59.92,6797,441987,2794,5.9892,100.3374,0.003190,2.0000,0,2.0000,0.0000,2.0000
6,592,16.8563,4.5783,59.91,6797,443498,2873,5.9824,128.6387,0.003190,2.0000,0,2.0000,0.0000,2.0000
6,593,16.2770,4.6408,60.09,6797,451157,3048,6.0110,138.6390,0.003190,2.0000,0,2.0000,0.0000,2.0000
6,594,16.8935,4.6746,59.98,7945,459637,3096,5.9981,118.7705,0.003662,2.0000,0,2.0000,0.0000,2.0000
6,595,16.5260,4.7483,47.92,7945,456938,3233,4.7905,102.5474,0.003662,2.0000,0,2.0000,0.0000,2.0000
6,596,16.6659,4.8097,80.70,7945,463090,3299,0.0000,208.2415,0.003662,2.0000,0,2.0000,0.0000,2.0000
6,597,16.8529,4.6950,59.85,7945,471747,3322,5.9969,80.2006,0.003662,2.0000,0,2.0000,0.0000,2.0000
6,598,20.8013,4.9920,59.96,7945,510220,3577,6.0098,98.3296,0.003662,2.0000,0,2.0000,0.0000,2.0000
6,599,12.2378,5.0299,60.00,7945,519381,3722,5.9871,103.2081,0.003662,2.0000,0,2.0000,0.0000,2.0000
6,600,16.8942,4.6080,60.01,7945,536176,3756,6.0174,112.8015,0.003662,2.0000,0,2.0000,0.0000,2.0000
6,601,17.1652,4.9490,59.87,7945,537414,3820,5.9841,143.7249,0.003662,2.0000,0,2.0000,0.0000,2.0000
6,602,16.0188,4.9869,60.04,7945,553035,4022,0.0000,172.9301,0.003662,2.0000,0,2.0000,0.0000,2.0000
6,603,16.6338,5.2009,60.10,7945,551168,4073,6.0064,182.7084,0.003662,2.0000,0,2.0000,0.0000,2.0000
6,604,16.8063,5.0616,59.94,10963,564521,4191,6.0118,190.6259,0.003981,2.0000,0,2.0000,0.0000,2.0000
6,605,16.9655,5.1722,41.09,10963,620249,4451,4.1294,139.7203,0.003981,2.0000,0,2.0000,0.0000,2.0000
6,606,16.5345,5.3484,82.79,10963,646752,4602,8.1878,468.6763,0.003981,2.0000,0,2.0000,0.0000,2.0000
6,607,16.3851,5.2408,62.70,10963,642722,4690,6.2713,206.9410,0.003981,2.0000,0,2.0000,0.0000,2.0000
6,608,24.7457,5.4692,70.24,10963,725291,5388,0.0000,283.7925,0.003981,2.0000,0,2.0000,0.0000,2.0000
6,609,12.4773,4.8476,60.00,10963,746202,5409,6.0059,217.1856,0.003981,2.0000,0,2.0000,0.0000,2.0000
6,610,15.3755,5.3473,59.77,10963,781484,5859,5.9721,235.4747,0.003981,2.0000,0,2.0000,0.0000,2.0000
6,611,14.0271,5.4159,60.08,10963,825572,6038,6.0159,230.7092,0.003981,2.0000,0,2.0000,0.0000,2.0000
6,612,16.9276,5.7170,59.74,10963,863512,6323,5.9847,193.5755,0.003981,2.0000,0,2.0000,0.0000,2.0000
6,613,16.5244,5.6535,60.19,10963,895803,6490,6.0070,175.7648,0.003981,2.0000,0,2.0000,0.0000,2.0000
6,614,16.8660,5.7436,60.09,17659,963464,6867,0.0000,143.0113,0.002922,2.0000,0,2.0000,0.0000,2.0000
6,615,17.2636,6.1911,32.44,17659,990189,7127,6.4507,59.6856,0.002922,2.0000,0,2.0000,0.0000,2.0000
6,616,16.0166,6.0672,55.60,17659,1004925,6979,5.5521,151.2324,0.002922,2.0000,0,2.0000,0.0000,2.0000
6,617,30.7232,6.2188,52.31,17659,1081021,7795,5.2011,39.7526,0.002922,2.0000,0,2.0000,0.0000,2.0000
6,618,18.2171,5.2296,98.39,17659,995883,7191,9.8135,99.0905,0.002922,2.0000,0,2.0000,0.0000,2.0000
6,619,13.0889,6.0242,62.42,17659,1072156,7733,6.2321,31.6291,0.002922,2.0000,0,2.0000,0.0000,2.0000
6,620,19.5308,6.1071,61.61,17659,1054853,7491,6.1512,49.6547,0.002922,2.0000,0,2.0000,0.0000,2.0000
6,621,10.2227,6.0662,59.57,17659,1032529,7525,0.0000,53.9474,0.002922,2.0000,0,2.0000,0.0000,2.0000
6,622,15.7433,6.2208,92.28,17659,1065096,7628,9.1941,76.2344,0.002922,2.0000,0,2.0000,0.0000,2.0000
6,623,16.2997,6.1225,56.04,19214,1113800,7798,5.5630,31.4368,0.002883,2.0000,0,2.0000,0.0000,2.0000
6,624,16.7856,6.2833,29.88,19214,1054763,7826,2.9969,25.6819,0.002883,2.0000,0,2.0000,0.0000,2.0000
6,625,11.0714,6.2269,61.93,19214,1132834,7968,6.0748,86.7317,0.002883,2.0000,0,2.0000,0.0000,2.0000
6,626,17.9752,5.9740,97.21,19214,1126656,7858,9.4377,68.0443,0.002883,2.0000,0,2.0000,0.0000,2.0000
6,627,33.2913,6.1420,61.85,19214,1112084,7958,6.1842,24.5918,0.002883,2.0000,0,2.0000,0.0000,2.0000
6,628,15.7635,6.1839,139.49,19214,1103320,7830,0.0000,72.3772,0.002883,2.0000,0,2.0000,0.0000,2.0000
6,629,10.5911,6.1839,61.40,19214,1144312,8024,6.1126,10.8643,0.002883,2.0000,0,2.0000,0.0000,2.0000
6,630,16.4418,6.2013,56.22,19214,1111741,7838,5.6076,23.5396,0.002883,2.0000,0,2.0000,0.0000,2.0000
6,631,6.8868,6.1041,54.88,19214,1138155,8088,5.4787,19.7800,0.002883,2.0000,0,2.0000,0.0000,2.0000
6,632,16.2487,6.7052,53.40,19214,1131289,8044,5.2023,18.1747,0.002883,2.0000,0,2.0000,0.0000,2.0000
6,633,17.7460,6.1338,88.85,19603,1122799,8019,0.0000,38.9862,0.002366,2.0000,0,2.0000,0.0000,2.0000
6,634,18.0784,6.4328,29.94,19603,1127050,8042,5.9878,10.1900,0.002366,2.0000,0,2.0000,0.0000,2.0000
6,635,18.8459,6.1819,71.62,19603,1139288,8050,0.0000,95.0484,0.002366,2.0000,0,2.0000,0.0000,2.0000
6,636,11.2043,6.5946,96.04,19603,1184892,8229,9.5033,69.3414,0.002366,2.0000,0,2.0000,0.0000,2.0000
6,637,33.0689,6.4911,61.38,19603,1221040,8433,6.1568,40.7057,0.002366,2.0000,0,2.0000,0.0000,2.0000
6,638,14.1597,6.3601,107.15,19603,1228128,8280,0.0000,115.8701,0.002366,2.0000,0,2.0000,0.0000,2.0000
6,639,10.3756,6.4215,57.45,19603,1214420,8318,5.6489,40.2162,0.002366,2.0000,0,2.0000,0.0000,2.0000
6,640,16.3777,6.5495,55.91,19603,1237721,8453,5.5756,74.8828,0.002366,2.0000,0,2.0000,0.0000,2.0000
6,641,9.6464,6.3437,54.25,19603,1247384,8536,5.3608,90.0248,0.002366,2.0000,0,2.0000,0.0000,2.0000
6,642,17.3841,6.9366,77.96,19603,1290528,8682,7.7954,143.4538,0.002366,2.0000,0,2.0000,0.0000,2.0000
6,643,17.7558,6.5516,59.85,21097,1312190,8812,0.0000,75.4075,0.001843,2.0000,0,2.0000,0.0000,2.0000
6,644,12.8325,6.8547,51.78,21097,1371504,9129,5.1586,231.9947,0.001843,2.0000,0,2.0000,0.0000,2.0000
