episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
2,431,16.6029,3.6291,60.33,3974,281707,2163,6.0361,5.8471,0.005310,2.0000,0,2.0000,0.0000,2.0000
2,432,16.8440,3.8984,59.86,3974,282622,2188,5.9898,4.7370,0.005310,2.0000,0,2.0000,0.0000,2.0000
2,433,16.5482,3.9434,60.04,3974,280818,2170,6.0038,2.3754,0.005310,2.0000,0,2.0000,0.0000,2.0000
2,434,16.5744,3.9281,59.98,3974,282170,2118,5.9988,4.7461,0.005310,2.0000,0,2.0000,0.0000,2.0000
2,435,16.7533,3.7366,59.95,3974,273394,2094,0.0000,4.1086,0.005310,2.0000,0,2.0000,0.0000,2.0000
2,436,16.6788,3.9209,60.09,3974,281063,2137,6.0035,8.2363,0.005310,2.0000,0,2.0000,0.0000,2.0000
2,437,16.6551,3.7089,59.99,3974,279096,2134,5.9991,5.8136,0.005310,2.0000,0,2.0000,0.0000,2.0000
2,438,16.4767,3.9444,59.98,3974,275878,2131,5.9945,5.8129,0.005310,2.0000,0,2.0000,0.0000,2.0000
2,439,16.7727,3.6751,59.96,3927,272631,2138,5.9972,5.8110,0.005202,2.0000,0,2.0000,0.0000,2.0000
2,440,16.6700,3.9260,58.68,3927,270695,2062,5.8679,8.3708,0.005202,2.0000,0,2.0000,0.0000,2.0000
2,441,16.5217,3.7530,61.42,3927,272123,2087,0.0000,9.7208,0.005202,2.0000,0,2.0000,0.0000,2.0000
2,442,17.0180,3.8257,59.99,3927,271626,2117,5.9987,9.4934,0.005202,2.0000,0,2.0000,0.0000,2.0000
2,443,16.8836,4.0161,59.92,3927,275971,2145,5.9917,8.2123,0.005202,2.0000,0,2.0000,0.0000,2.0000
2,444,16.2807,4.0653,60.16,3927,275536,2143,6.0160,9.8131,0.005202,2.0000,0,2.0000,0.0000,2.0000
2,445,16.6403,3.6536,59.97,3927,278460,2154,5.9972,9.4900,0.005202,2.0000,0,2.0000,0.0000,2.0000
2,446,16.7065,3.9608,59.97,3927,264652,2146,5.9971,8.2191,0.005202,2.0000,0,2.0000,0.0000,2.0000
2,447,16.7275,3.6157,59.92,3927,273366,2148,0.0000,7.1125,0.005202,2.0000,0,2.0000,0.0000,2.0000
2,448,16.6402,3.8810,60.05,3927,267819,2147,6.0067,7.1279,0.005202,2.0000,0,2.0000,0.0000,2.0000
2,449,16.4448,3.6106,59.87,4000,260924,2105,5.9828,4.7377,0.005300,2.0000,0,2.0000,0.0000,2.0000
2,450,16.6909,3.9680,59.89,4000,267584,2047,5.9892,4.7392,0.005300,2.0000,0,2.0000,0.0000,2.0000
2,451,16.6599,3.7120,60.37,4000,269004,2170,6.0371,5.3410,0.005300,2.0000,0,2.0000,0.0000,2.0000
2,452,16.8759,3.6352,59.81,4000,270489,2142,5.9810,2.3664,0.005300,2.0000,0,2.0000,0.0000,2.0000
2,453,16.8192,3.9639,60.10,4000,269637,2137,0.0000,6.7261,0.005300,2.0000,0,2.0000,0.0000,2.0000
2,454,16.5628,3.7386,60.02,4000,268917,2143,6.0033,7.1245,0.005300,2.0000,0,2.0000,0.0000,2.0000
2,455,16.4013,3.6157,60.01,4000,270230,2150,5.9892,5.3094,0.005300,2.0000,0,2.0000,0.0000,2.0000
2,456,16.9071,3.8840,59.97,4000,267624,2172,5.9980,9.4912,0.005300,2.0000,0,2.0000,0.0000,2.0000
2,457,16.6988,3.6198,59.53,4000,267667,2142,5.9550,7.0662,0.005300,2.0000,0,2.0000,0.0000,2.0000
2,458,16.4823,3.8748,60.43,4000,268938,2165,6.0433,11.9550,0.005300,2.0000,0,2.0000,0.0000,2.0000
2,459,16.5688,3.5850,60.00,4065,267954,2157,0.0000,16.9535,0.005061,2.0000,0,2.0000,0.0000,2.0000
2,460,17.0864,3.7560,58.90,4065,270662,2146,5.8894,20.1819,0.005061,2.0000,0,2.0000,0.0000,2.0000
2,461,16.5682,3.4591,61.35,4065,268978,2170,6.1365,23.6577,0.005061,2.0000,0,2.0000,0.0000,2.0000
2,462,16.8110,3.7468,59.79,4065,268263,2204,5.9762,26.4490,0.005061,2.0000,0,2.0000,0.0000,2.0000
2,463,16.7291,4.0069,60.12,4065,279113,2192,6.0136,27.8420,0.005061,2.0000,0,2.0000,0.0000,2.0000
2,464,16.3423,3.9137,60.05,4065,263751,2211,6.0050,23.0351,0.005061,2.0000,0,2.0000,0.0000,2.0000
2,465,16.7178,3.6280,59.92,4065,279010,2290,0.0000,28.9376,0.005061,2.0000,0,2.0000,0.0000,2.0000
2,466,16.6382,3.9004,59.91,4065,285914,2291,5.9913,31.3577,0.005061,2.0000,0,2.0000,0.0000,2.0000
2,467,16.5297,3.6751,60.10,4065,291819,2310,6.0101,29.0242,0.005061,2.0000,0,2.0000,0.0000,2.0000
2,468,16.5557,3.9199,59.89,4065,293068,2360,5.9828,24.2787,0.005061,2.0000,0,2.0000,0.0000,2.0000
2,469,16.8645,3.6772,60.07,4869,294797,2387,6.0069,22.7945,0.005868,2.0000,0,2.0000,0.0000,2.0000
2,470,16.6331,3.8871,55.56,4869,299615,2359,5.5559,20.0263,0.005868,2.0000,0,2.0000,0.0000,2.0000
2,471,16.7423,3.7939,65.40,4869,301152,2438,0.0000,21.0223,0.005868,2.0000,0,2.0000,0.0000,2.0000
2,472,16.7620,3.9127,59.87,4869,305599,2331,5.9878,12.0792,0.005868,2.0000,0,2.0000,0.0000,2.0000
2,473,17.7714,4.0878,60.05,4869,314457,2440,6.0049,13.2284,0.005868,2.0000,0,2.0000,0.0000,2.0000
2,474,15.1760,4.0499,59.99,4869,300852,2444,5.9896,11.8665,0.005868,2.0000,0,2.0000,0.0000,2.0000
2,475,16.7091,3.9639,59.93,4869,319949,2502,5.9926,9.7757,0.005868,2.0000,0,2.0000,0.0000,2.0000
2,476,16.8170,4.2004,59.68,4869,316519,2445,5.9680,10.5595,0.005868,2.0000,0,2.0000,0.0000,2.0000
2,477,16.6589,3.9127,60.38,4869,314025,2408,0.0000,13.3013,0.005868,2.0000,0,2.0000,0.0000,2.0000
2,478,16.6851,4.3090,60.03,4869,309795,2440,6.0024,12.1095,0.005868,2.0000,0,2.0000,0.0000,2.0000
2,479,16.8784,3.9803,59.99,5305,316498,2519,5.9989,12.1023,0.004020,2.0000,0,2.0000,0.0000,2.0000
2,480,16.6452,4.2291,66.34,5305,310168,2464,6.6338,15.7474,0.004020,2.0000,0,2.0000,0.0000,2.0000
2,481,16.7464,4.1093,59.95,5305,315292,2555,5.9907,10.8686,0.004020,2.0000,0,2.0000,0.0000,2.0000
2,482,17.9651,4.2988,60.00,5305,314695,2511,0.0000,14.4396,0.004020,2.0000,0,2.0000,0.0000,2.0000
2,483,15.2945,4.4001,60.01,5305,316787,2517,6.0007,16.6195,0.004020,2.0000,0,2.0000,0.0000,2.0000
2,484,16.7109,4.2056,60.08,5305,326534,2537,6.0078,14.4588,0.004020,2.0000,0,2.0000,0.0000,2.0000
2,485,16.8320,4.2260,59.97,5305,340076,2476,5.9972,11.8637,0.004020,2.0000,0,2.0000,0.0000,2.0000
2,486,16.5119,4.2148,59.95,5305,337091,2513,5.9922,14.2303,0.004020,2.0000,0,2.0000,0.0000,2.0000
2,487,16.6095,4.1738,59.99,5305,332972,2449,5.9994,11.8684,0.004020,2.0000,0,2.0000,0.0000,2.0000
2,488,16.7697,4.2199,60.10,5651,334637,2507,0.0000,10.6334,0.004143,2.0000,0,2.0000,0.0000,2.0000
2,489,16.6163,4.1533,54.58,5651,331123,2544,5.4574,11.8274,0.004143,2.0000,0,2.0000,0.0000,2.0000
2,490,16.6933,4.1513,66.65,5651,337513,2491,6.6652,16.0406,0.004143,2.0000,0,2.0000,0.0000,2.0000
2,491,16.6687,4.1032,60.08,5651,326662,2440,6.0081,10.8932,0.004143,2.0000,0,2.0000,0.0000,2.0000
2,492,18.1964,4.4954,59.85,5651,323565,2568,5.9846,12.0741,0.004143,2.0000,0,2.0000,0.0000,2.0000
2,493,15.0982,4.3315,59.95,5651,331117,2479,5.9907,15.3718,0.004143,2.0000,0,2.0000,0.0000,2.0000
2,494,16.8936,4.2025,60.07,5651,336108,2581,0.0000,14.4567,0.004143,2.0000,0,2.0000,0.0000,2.0000
2,495,16.9216,4.4964,60.00,5651,330815,2575,6.0001,10.8791,0.004143,2.0000,0,2.0000,0.0000,2.0000
2,496,16.2826,4.3315,60.05,5651,335821,2499,6.0052,9.5040,0.004143,2.0000,0,2.0000,0.0000,2.0000
2,497,16.7986,4.4073,59.89,5651,337773,2629,5.9840,13.1931,0.004143,2.0000,0,2.0000,0.0000,2.0000
2,498,16.4615,4.1738,60.00,5884,337680,2646,5.9969,11.8702,0.004704,2.0000,0,2.0000,0.0000,2.0000
2,499,16.4757,4.4626,51.88,5884,332785,2580,5.1883,8.2111,0.004704,2.0000,0,2.0000,0.0000,2.0000
2,500,17.1136,4.3049,71.35,5884,333486,2627,0.0000,14.1139,0.004704,2.0000,0,2.0000,0.0000,2.0000
2,501,16.5680,4.1564,59.92,5884,333814,2631,5.9871,7.1125,0.004704,2.0000,0,2.0000,0.0000,2.0000
2,502,19.0026,4.5066,59.95,5884,339948,2564,5.9947,5.8100,0.004704,2.0000,0,2.0000,0.0000,2.0000
2,503,14.1846,4.5537,60.03,5884,334752,2528,6.0029,5.3107,0.004704,2.0000,0,2.0000,0.0000,2.0000
2,504,16.6679,4.1759,59.97,5884,336224,2572,5.9971,0.0000,0.004704,2.0000,0,2.0000,0.0000,2.0000
2,505,16.6712,4.4831,60.01,5884,341266,2592,6.0018,0.0000,0.004704,2.0000,0,2.0000,0.0000,2.0000
2,506,16.6629,4.2916,60.03,5884,336115,2504,0.0000,0.0000,0.004704,2.0000,0,2.0000,0.0000,2.0000
2,507,16.9049,4.4780,59.98,5884,331701,2610,5.9974,0.0000,0.004704,2.0000,0,2.0000,0.0000,2.0000
2,508,16.4662,4.1605,60.04,5841,334769,2590,6.0037,0.0000,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,509,16.6753,4.2230,67.86,5841,308111,2457,6.7855,0.0000,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,510,16.6506,4.1462,59.76,5841,312020,2578,5.9761,0.0000,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,511,18.5343,4.3786,60.02,5841,313913,2488,0.0000,0.0000,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,512,14.7578,4.4206,60.05,5841,312165,2557,6.0046,0.0000,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,513,16.7288,4.1697,59.92,5841,314042,2574,5.9912,0.0000,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,514,16.6646,4.2015,60.02,5841,312971,2559,6.0014,0.0000,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,515,16.6513,4.1994,60.11,5841,316043,2572,6.0113,0.0000,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,516,17.0454,3.9629,59.99,5841,306943,2548,5.9968,5.3071,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,517,16.3034,4.0765,59.98,5711,308025,2525,0.0000,8.5563,0.006405,2.0000,0,2.0000,0.0000,2.0000
2,518,16.9683,4.2363,53.97,5711,310807,2533,5.3970,4.7747,0.006405,2.0000,0,2.0000,0.0000,2.0000
2,519,16.6433,4.1830,67.81,5711,308565,2485,6.7816,8.0492,0.006405,2.0000,0,2.0000,0.0000,2.0000
2,520,16.6706,4.1441,59.82,5711,311657,2558,5.9816,9.1659,0.006405,2.0000,0,2.0000,0.0000,2.0000
2,521,18.4804,4.3571,59.93,5711,312279,2550,5.9932,7.1136,0.006405,2.0000,0,2.0000,0.0000,2.0000
2,522,14.7777,4.2476,60.06,5711,308461,2534,6.0060,4.7524,0.006405,2.0000,0,2.0000,0.0000,2.0000
2,523,16.5731,4.1155,59.99,5711,303253,2564,0.0000,4.7473,0.006405,2.0000,0,2.0000,0.0000,2.0000
2,524,16.6653,4.3059,59.99,5711,310217,2545,5.9987,3.3565,0.006405,2.0000,0,2.0000,0.0000,2.0000
2,525,16.8455,4.0438,60.05,5711,309165,2512,6.0051,3.3602,0.006405,2.0000,0,2.0000,0.0000,2.0000
2,526,16.5128,4.1902,59.93,5711,310956,2524,5.9933,0.0000,0.006405,2.0000,0,2.0000,0.0000,2.0000
2,527,16.8422,4.0858,59.49,5635,309282,2524,5.9489,0.0000,0.006200,2.0000,0,2.0000,0.0000,2.0000
2,528,16.8318,4.0233,70.03,5635,306215,2517,0.0000,0.0000,0.006200,2.0000,0,2.0000,0.0000,2.0000
2,529,16.8235,4.0855,60.04,5635,316591,2514,6.0035,0.0000,0.006200,2.0000,0,2.0000,0.0000,2.0000
2,530,18.3940,4.4083,60.05,5635,311693,2541,6.0052,0.0000,0.006200,2.0000,0,2.0000,0.0000,2.0000
2,531,14.6039,4.2865,59.92,5635,309764,2524,5.9914,0.0000,0.006200,2.0000,0,2.0000,0.0000,2.0000
2,532,16.3465,4.2076,59.94,5635,315217,2524,5.9937,0.0000,0.006200,2.0000,0,2.0000,0.0000,2.0000
2,533,16.6513,4.2875,60.08,5635,308519,2512,6.0078,0.0000,0.006200,2.0000,0,2.0000,0.0000,2.0000
2,534,16.6928,4.2629,59.98,5635,307428,2452,0.0000,0.0000,0.006200,2.0000,0,2.0000,0.0000,2.0000
2,535,17.0745,4.3469,60.05,5635,313734,2503,6.0046,2.3758,0.006200,2.0000,0,2.0000,0.0000,2.0000
2,536,16.2549,4.0735,59.77,5487,312524,2511,5.9771,6.6883,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,537,16.8266,4.1441,54.76,5487,313742,2479,5.4757,7.5048,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,538,16.8075,4.0878,66.85,5487,308576,2498,6.6848,9.5363,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,539,16.7565,4.1513,59.88,5487,307864,2500,5.9880,8.2070,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,540,18.0172,4.3520,60.02,5487,307553,2456,0.0000,9.1975,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,541,15.1692,4.2660,59.54,5487,306620,2464,5.9538,9.1232,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,542,16.6784,4.1728,59.02,5487,306635,2464,5.9026,9.3408,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,543,16.8083,4.2168,61.40,5487,308656,2463,6.1395,8.7584,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,544,16.7733,3.9537,60.10,5487,304907,2467,6.0101,8.5737,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,545,16.9489,4.1544,59.70,5487,319360,2486,5.9700,8.1823,0.005241,2.0000,0,2.0000,0.0000,2.0000
2,546,16.2091,4.0212,60.11,5556,307479,2497,0.0000,9.2105,0.005437,2.0000,0,2.0000,0.0000,2.0000
2,547,16.6630,4.0428,54.41,5556,301735,2430,5.4413,8.6115,0.005437,2.0000,0,2.0000,0.0000,2.0000
2,548,17.0733,4.0602,67.23,5556,312347,2479,6.7167,9.2137,0.005437,2.0000,0,2.0000,0.0000,2.0000
2,549,16.2944,3.9291,59.83,5556,300205,2493,5.9843,4.1001,0.005437,2.0000,0,2.0000,0.0000,2.0000
2,550,18.2882,4.1984,60.10,5556,295705,2416,6.0099,5.3169,0.005437,2.0000,0,2.0000,0.0000,2.0000
2,551,14.7531,4.1718,59.87,5556,296754,2417,5.9872,4.1031,0.005437,2.0000,0,2.0000,0.0000,2.0000
2,552,16.9916,3.9014,60.06,5556,303843,2427,0.0000,8.2321,0.005437,2.0000,0,2.0000,0.0000,2.0000
2,553,16.6909,4.0571,59.99,5556,303805,2450,5.9900,5.3070,0.005437,2.0000,0,2.0000,0.0000,2.0000
2,554,16.6051,3.8113,60.07,5556,295679,2463,6.0064,5.8213,0.005437,2.0000,0,2.0000,0.0000,2.0000
2,555,16.7408,4.1431,59.92,5556,299283,2435,5.9921,0.0000,0.005437,2.0000,0,2.0000,0.0000,2.0000
2,556,16.5496,3.8154,60.00,5483,302449,2448,6.0001,0.0000,0.006321,2.0000,0,2.0000,0.0000,2.0000
2,557,16.6278,4.1042,54.09,5483,264043,2423,5.4084,0.0000,0.006321,2.0000,0,2.0000,0.0000,2.0000
2,558,16.7178,3.7704,67.52,5483,265775,2398,0.0000,24.4821,0.006321,2.0000,0,2.0000,0.0000,2.0000
2,559,16.3242,3.7755,59.82,5483,272951,2422,5.9816,41.8694,0.006321,2.0000,0,2.0000,0.0000,2.0000
2,560,18.8141,4.1103,60.15,5483,271343,2434,6.0145,30.3839,0.006321,2.0000,0,2.0000,0.0000,2.0000
2,561,15.1458,4.0141,59.85,5483,269740,2432,5.9863,0.0000,0.006321,2.0000,0,2.0000,0.0000,2.0000
2,562,16.6657,3.9567,59.75,5483,272369,2420,5.9750,0.0000,0.006321,2.0000,0,2.0000,0.0000,2.0000
2,563,16.0234,4.1011,60.39,5483,266088,2425,6.0383,0.0000,0.006321,2.0000,0,2.0000,0.0000,2.0000
2,564,16.7095,3.9813,59.90,5483,264694,2423,0.0000,0.0000,0.006321,2.0000,0,2.0000,0.0000,2.0000
2,565,16.7323,4.1482,60.07,5483,276091,2424,6.0074,0.0000,0.006321,2.0000,0,2.0000,0.0000,2.0000
2,566,16.5600,3.9281,59.59,5324,275980,2431,5.9584,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
2,567,16.6447,3.9639,68.43,5324,262771,2350,6.8429,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
2,568,16.8027,3.8748,59.82,5324,266791,2355,5.9813,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
2,569,18.5451,4.1544,60.08,5324,254539,2353,0.0000,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
2,570,14.6320,3.9854,60.05,5324,252390,2325,6.0037,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
2,571,16.7158,3.6864,60.01,5324,258463,2365,6.0018,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
2,572,16.6402,3.9721,59.99,5324,259546,2359,5.9988,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
2,573,16.6543,3.8410,59.98,5324,251421,2306,5.9983,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
2,574,16.6604,4.0407,59.97,5324,247908,2302,5.9922,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
2,575,16.6730,3.8349,60.04,5150,242802,2277,0.0000,0.0000,0.004782,2.0000,0,2.0000,0.0000,2.0000
2,576,16.6766,3.7489,63.23,5150,249779,2283,6.3234,0.0000,0.004782,2.0000,0,2.0000,0.0000,2.0000
2,577,16.6601,3.8666,59.91,5150,244654,2269,5.9908,0.0000,0.004782,2.0000,0,2.0000,0.0000,2.0000
2,578,17.4606,4.0806,59.94,5150,250357,2266,5.9936,0.0000,0.004782,2.0000,0,2.0000,0.0000,2.0000
2,579,15.8266,3.9178,59.79,5150,251078,2258,5.9793,0.0000,0.004782,2.0000,0,2.0000,0.0000,2.0000
2,580,16.6983,3.7376,60.21,5150,244064,2222,0.0000,0.0000,0.004782,2.0000,0,2.0000,0.0000,2.0000
2,581,16.6793,3.8564,60.20,5150,245390,2237,6.0198,0.0000,0.004782,2.0000,0,2.0000,0.0000,2.0000
2,582,16.7598,3.8431,59.86,5150,250910,2279,5.9857,0.0000,0.004782,2.0000,0,2.0000,0.0000,2.0000
2,583,16.5754,3.8441,59.97,5150,250870,2267,5.9937,0.0000,0.004782,2.0000,0,2.0000,0.0000,2.0000
2,584,16.6151,3.7550,60.06,4936,245421,2242,6.0062,0.0000,0.005604,2.0000,0,2.0000,0.0000,2.0000
2,585,16.6690,3.8021,64.84,4936,241980,2177,0.0000,0.0000,0.005604,2.0000,0,2.0000,0.0000,2.0000
2,586,16.6533,3.8195,59.76,4936,247420,2160,5.9765,0.0000,0.005604,2.0000,0,2.0000,0.0000,2.0000
2,587,17.8845,3.9516,60.15,4936,245784,2186,6.0142,0.0000,0.005604,2.0000,0,2.0000,0.0000,2.0000
2,588,15.4300,4.0059,60.08,4936,246273,2193,6.0060,0.0000,0.005604,2.0000,0,2.0000,0.0000,2.0000
2,589,16.7529,3.7919,59.67,4936,243884,2177,5.9674,0.0000,0.005604,2.0000,0,2.0000,0.0000,2.0000
2,590,16.6213,3.9475,60.28,4936,243171,2181,6.0276,0.0000,0.005604,2.0000,0,2.0000,0.0000,2.0000
2,591,16.6387,3.7315,60.00,4936,239569,2141,0.0000,0.0000,0.005604,2.0000,0,2.0000,0.0000,2.0000
2,592,16.7565,3.9823,59.98,4936,243943,2158,5.9983,0.0000,0.005604,2.0000,0,2.0000,0.0000,2.0000
2,593,16.5942,3.7100,59.99,4754,243152,2176,5.9987,0.0000,0.005970,2.0000,0,2.0000,0.0000,2.0000
2,594,16.6636,3.8758,61.85,4754,238145,2180,6.1847,0.0000,0.005970,2.0000,0,2.0000,0.0000,2.0000
2,595,16.6794,3.8779,59.89,4754,242512,2175,5.9889,0.0000,0.005970,2.0000,0,2.0000,0.0000,2.0000
2,596,17.1113,4.0899,60.06,4754,232435,2118,0.0000,0.0000,0.005970,2.0000,0,2.0000,0.0000,2.0000
2,597,16.1806,3.8830,59.92,4754,235102,2112,5.9922,8.5478,0.005970,2.0000,0,2.0000,0.0000,2.0000
2,598,16.7045,3.7939,60.13,4754,241151,2135,6.0132,17.9622,0.005970,2.0000,0,2.0000,0.0000,2.0000
2,599,17.1088,3.8994,59.86,4754,232426,2114,5.9863,14.9792,0.005970,2.0000,0,2.0000,0.0000,2.0000
2,600,16.7455,3.6157,60.10,4754,228147,2094,6.0094,15.4089,0.005970,2.0000,0,2.0000,0.0000,2.0000
2,601,16.2438,3.8390,59.89,4754,230831,2148,5.9892,15.8956,0.005970,2.0000,0,2.0000,0.0000,2.0000
2,602,16.8805,3.6506,60.11,4684,238288,2135,0.0000,14.4665,0.005029,2.0000,0,2.0000,0.0000,2.0000
2,603,16.6462,3.8789,54.94,4684,236669,2130,5.4944,13.2229,0.005029,2.0000,0,2.0000,0.0000,2.0000
2,604,16.8180,3.8298,66.09,4684,245933,2173,6.6087,15.9050,0.005029,2.0000,0,2.0000,0.0000,2.0000
2,605,17.2737,3.7868,59.94,4684,244355,2147,5.9936,10.6056,0.005029,2.0000,0,2.0000,0.0000,2.0000
2,606,17.4980,4.0182,59.94,4684,242074,2139,5.9938,14.9975,0.005029,2.0000,0,2.0000,0.0000,2.0000
2,607,15.2397,3.9127,60.13,4684,248888,2155,6.0132,15.0470,0.005029,2.0000,0,2.0000,0.0000,2.0000
2,608,16.7059,3.7233,59.93,4684,245568,2146,0.0000,21.9879,0.005029,2.0000,0,2.0000,0.0000,2.0000
2,609,16.6418,3.9066,60.07,4684,249278,2091,6.0076,24.3548,0.005029,2.0000,0,2.0000,0.0000,2.0000
2,610,16.6025,3.7489,60.00,4684,246721,2155,5.9997,31.7582,0.005029,2.0000,0,2.0000,0.0000,2.0000
2,611,16.4700,4.1892,59.96,4684,245552,2156,5.9957,34.9472,0.005029,2.0000,0,2.0000,0.0000,2.0000
2,612,16.7023,3.7571,59.95,4960,254248,2207,5.9949,32.6079,0.005385,2.0000,0,2.0000,0.0000,2.0000
2,613,16.6772,4.0468,53.35,4960,254281,2224,5.3360,21.7325,0.005385,2.0000,0,2.0000,0.0000,2.0000
2,614,16.9138,3.9711,68.84,4960,247854,2189,0.0000,26.5459,0.005385,2.0000,0,2.0000,0.0000,2.0000
2,615,16.9279,3.7714,59.60,4960,257054,2196,5.9599,19.3026,0.005385,2.0000,0,2.0000,0.0000,2.0000
2,616,18.3119,4.1298,60.28,4960,257392,2273,6.0261,19.5220,0.005385,2.0000,0,2.0000,0.0000,2.0000
2,617,14.8323,4.1329,59.99,4960,256305,2283,5.9992,19.2820,0.005385,2.0000,0,2.0000,0.0000,2.0000
2,618,16.6879,3.8011,59.95,4960,264542,2323,5.9947,16.7726,0.005385,2.0000,0,2.0000,0.0000,2.0000
2,619,16.7198,4.0663,60.10,4960,261353,2306,6.0060,13.2382,0.005385,2.0000,0,2.0000,0.0000,2.0000
2,620,16.5352,3.9936,59.96,4960,262296,2307,0.0000,7.1170,0.005385,2.0000,0,2.0000,0.0000,2.0000
2,621,16.7030,4.1564,59.92,4960,266972,2354,5.9919,7.1119,0.005385,2.0000,0,2.0000,0.0000,2.0000
2,622,16.4598,3.9567,60.06,5240,260852,2342,6.0055,5.3136,0.005969,2.0000,0,2.0000,0.0000,2.0000
2,623,16.5035,4.0417,54.25,5240,265553,2311,5.4249,3.0352,0.005969,2.0000,0,2.0000,0.0000,2.0000
2,624,16.8405,4.1902,67.37,5240,262024,2330,6.7368,7.5390,0.005969,2.0000,0,2.0000,0.0000,2.0000
2,625,16.6860,3.9875,59.90,5240,255574,2304,5.9918,5.8054,0.005969,2.0000,0,2.0000,0.0000,2.0000
2,626,18.2127,4.3305,59.84,5240,265871,2322,0.0000,8.5362,0.005969,2.0000,0,2.0000,0.0000,2.0000
2,627,15.0473,4.1462,60.11,5240,260728,2292,6.0114,9.8063,0.005969,2.0000,0,2.0000,0.0000,2.0000
2,628,16.8079,4.1032,60.01,5240,258813,2339,6.0006,12.3374,0.005969,2.0000,0,2.0000,0.0000,2.0000
2,629,16.6815,4.1472,60.01,5240,258194,2271,6.0024,12.1067,0.005969,2.0000,0,2.0000,0.0000,2.0000
2,630,16.3262,4.1011,59.83,5240,263450,2320,5.9789,9.4681,0.005969,2.0000,0,2.0000,0.0000,2.0000
2,631,16.9225,4.2537,60.20,5240,260697,2284,6.0189,10.1043,0.005969,2.0000,0,2.0000,0.0000,2.0000
2,632,16.7051,4.1032,60.04,5481,250544,2263,0.0000,14.8349,0.005800,2.0000,0,2.0000,0.0000,2.0000
2,633,16.4215,4.1452,55.04,5481,250416,2276,5.5041,10.4428,0.005800,2.0000,0,2.0000,0.0000,2.0000
2,634,16.9234,4.0110,65.94,5481,247597,2249,6.5931,13.0441,0.005800,2.0000,0,2.0000,0.0000,2.0000
2,635,16.4989,4.0008,59.90,5481,255519,2299,5.9898,9.4794,0.005800,2.0000,0,2.0000,0.0000,2.0000
2,636,17.9533,4.3039,59.49,5481,246744,2313,5.9484,8.4858,0.005800,2.0000,0,2.0000,0.0000,2.0000
2,637,15.5723,4.2568,60.39,5481,250009,2314,6.0386,5.8522,0.005800,2.0000,0,2.0000,0.0000,2.0000
2,638,16.6535,4.1247,60.18,5481,250478,2320,0.0000,7.5289,0.005800,2.0000,0,2.0000,0.0000,2.0000
2,639,16.7157,4.1318,60.04,5481,254592,2302,6.0044,10.0786,0.005800,2.0000,0,2.0000,0.0000,2.0000
2,640,16.7535,3.9342,59.83,5481,248152,2274,5.9833,4.7347,0.005800,2.0000,0,2.0000,0.0000,2.0000
2,641,16.5293,4.1728,60.13,5481,251872,2274,6.0126,6.7292,0.005800,2.0000,0,2.0000,0.0000,2.0000
2,642,16.4720,4.0079,59.99,5673,247400,2297,5.9995,8.5578,0.005506,2.0000,0,2.0000,0.0000,2.0000
2,643,16.8921,4.0827,52.91,5673,246150,2315,5.2910,7.5481,0.005506,2.0000,0,2.0000,0.0000,2.0000
2,644,16.3071,4.0018,69.50,5673,249618,2293,0.0000,16.9503,0.005506,2.0000,0,2.0000,0.0000,2.0000
2,645,16.6490,3.7806,59.85,5673,246782,2273,5.9871,12.0750,0.005506,2.0000,0,2.0000,0.0000,2.0000
2,646,19.2984,4.1708,60.01,5673,251826,2281,6.0022,12.1060,0.005506,2.0000,0,2.0000,0.0000,2.0000
