episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
4,427,12.1195,6.5475,82.65,22549,1118092,8473,0.0000,0.0000,0.001048,1.9500,1,1.9500,0.0000,1.9500
4,428,12.1403,7.1219,82.45,22549,1154181,8760,0.0000,0.0000,0.001048,1.9500,1,1.9500,0.0000,1.9500
4,429,12.1222,6.2372,82.43,22549,1140449,8891,0.0000,0.0000,0.001048,1.9500,1,1.9500,0.0000,1.9500
4,430,12.1011,6.6970,82.44,22549,1145578,8803,0.0000,0.0000,0.001048,1.9500,2,1.9500,0.0500,2.0000
4,431,12.1276,6.8833,82.44,22549,1132250,8806,0.0000,0.0000,0.001048,2.0000,2,1.9500,0.0500,2.0000
4,432,12.1367,6.5874,82.22,22549,1135943,8831,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,433,12.1238,6.6785,82.21,22549,1131385,8714,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,434,12.1333,6.5628,83.34,22549,1138270,8933,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,435,12.1602,6.7062,82.43,22549,1133436,8760,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,436,12.1716,6.7226,82.47,22549,1151875,8920,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,437,11.9916,6.5761,82.44,22549,1111514,8871,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,438,12.1315,6.6181,82.55,22549,1112325,8707,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,439,12.1285,6.0549,81.73,22549,1110165,8704,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,440,12.1267,6.1583,83.29,22549,1112407,8409,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,441,12.2382,6.1164,33.04,22549,2193466,16776,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,442,12.2164,5.9740,24.40,22549,794879,4527,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,443,7.4145,6.1993,56.63,22549,1105197,8669,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,444,6.6412,6.0436,85.31,22549,1115056,8457,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,445,17.6256,5.1446,82.40,22549,1108506,8701,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,446,6.4068,6.0242,82.53,22549,1111921,8714,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,447,11.7334,6.0867,82.43,22549,1119887,8562,0.0000,0.0000,0.001048,2.0000,2,2.0000,0.0000,2.0000
4,448,12.1179,6.0979,62.49,22549,1117629,8725,0.0000,0.0000,0.001048,2.0000,1,2.0000,0.0000,2.0000
4,449,38.5254,6.1358,55.56,22549,1108416,8595,0.0000,0.0000,0.001048,2.0000,1,2.0000,0.0000,2.0000
4,450,6.2099,6.2628,57.81,22549,1097318,8621,0.0000,0.0000,0.001048,2.0000,1,2.0000,0.0000,2.0000
4,451,6.9768,6.2863,55.48,22549,1117364,8694,0.0000,0.0000,0.001048,2.0000,1,2.0000,0.0000,2.0000
4,452,17.3107,5.7999,147.00,22549,1122727,8735,0.0000,0.0000,0.001048,2.0000,1,2.0000,0.0000,2.0000
4,453,6.1902,6.1901,57.25,22549,1112104,8591,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,454,6.7610,6.2157,60.24,22549,1138804,8612,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,455,17.4805,5.9136,142.82,22549,1128915,8633,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,456,7.5617,6.1000,57.78,22549,1109988,8523,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,457,6.9873,6.2034,55.54,22549,1052502,8359,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,458,17.3172,6.2177,150.02,22549,1082800,8468,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,459,6.1723,6.1655,56.92,22549,1125171,8447,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,460,6.6441,6.1614,56.33,22549,1088739,8541,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,461,6.5072,6.2392,57.81,22549,1078876,8566,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,462,6.9662,5.9607,57.07,22549,1094777,8297,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,463,6.7551,5.9730,56.32,22549,1104417,8617,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,464,17.5477,6.1921,163.16,22549,1132101,8681,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,465,6.3572,6.1768,82.19,22549,1109836,8553,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,466,17.7655,6.2198,83.24,22549,1127885,8722,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,467,6.1198,5.9105,82.43,22549,1123218,8418,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,468,11.9986,6.4932,59.72,22549,1113342,8644,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,469,37.8143,6.1737,59.21,22549,1120289,8555,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,470,16.7572,6.2116,162.59,22549,1109861,8469,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,471,7.3033,6.0764,55.20,22549,1080765,8446,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,472,16.9005,6.0836,162.77,22549,1081852,8538,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,473,6.1397,6.1563,55.41,22549,1099916,8603,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,474,18.1229,6.1645,161.08,22549,1085643,8391,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,475,6.1356,5.9412,55.07,22549,1080039,8604,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,476,18.0541,6.2833,166.07,22549,1119807,8612,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,477,6.1994,6.1921,82.98,22549,1098393,8314,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,478,18.2003,5.9095,82.17,22549,1088451,8439,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,479,5.9800,6.0969,82.48,22549,1110296,7912,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,480,12.0601,6.0508,82.67,22549,1090479,8222,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,481,12.1712,5.9965,82.46,22549,1106151,8505,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,482,12.1287,6.0355,82.58,22549,1117581,8664,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,483,12.0919,6.0867,82.17,22549,1130351,8609,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,484,12.1312,6.2566,82.87,22549,1111338,8615,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,485,12.1034,5.6658,82.39,22549,1130255,8767,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,486,12.1804,5.9197,77.86,22549,1121597,8716,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,487,12.1378,5.9525,61.60,22549,1138765,8776,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,488,31.5056,6.2024,57.80,22549,1109299,8515,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,489,6.9039,6.3662,56.60,22549,1109839,8472,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,490,6.5238,6.2566,55.39,22549,1090620,8426,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,491,17.6763,6.0252,163.29,22549,1104705,8616,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,492,18.0600,6.0723,77.78,22549,1106161,8337,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,493,6.1185,6.0119,164.03,22549,1067271,8354,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,494,35.5271,6.2812,82.64,22549,1085350,8106,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,495,12.8629,5.9740,164.29,22549,1089650,8530,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,496,6.0921,6.1440,82.75,22549,1088370,8338,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,497,12.1067,6.0529,82.38,22549,1086151,8537,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,498,12.0900,6.0897,55.40,22549,1085035,8125,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,499,12.1408,6.3754,162.70,22549,1086884,8239,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,500,6.1709,6.1942,83.22,22549,1101951,8337,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,501,18.0792,6.1952,82.13,22549,1079987,8440,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,502,6.1195,6.1348,82.74,22549,1096855,8437,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,503,12.0160,6.2495,162.34,22549,1072745,8543,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,504,12.1868,6.1972,55.24,22549,1119273,8569,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,505,6.1527,6.3283,57.54,22549,1092674,7969,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,506,18.1234,6.2280,160.04,22549,1125846,8678,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,507,6.7885,6.2648,82.66,22549,1076971,8603,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,508,17.3827,6.0580,82.71,22549,1103235,8348,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,509,6.2455,6.0826,83.00,22549,1142974,8574,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,510,12.1066,5.8470,82.47,22549,1126608,8664,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,511,12.0862,5.6924,82.79,22549,1119784,8170,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,512,12.0469,6.1573,82.10,22549,1031036,8482,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,513,12.1306,5.8470,81.87,22549,1088794,8470,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,514,12.0775,6.1993,159.96,22549,1111592,8401,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,515,12.1785,5.8184,56.04,22549,1128271,8238,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,516,12.2126,6.1399,132.56,22549,1114749,8351,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,517,6.2467,5.5409,59.78,22549,1114704,8557,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,518,17.8604,6.2239,162.56,22549,1069385,8480,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,519,16.7381,5.9587,56.60,22549,1107557,8699,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,520,6.1430,5.9034,83.43,22549,1094479,8417,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,521,36.7900,6.1256,80.84,22549,1089509,8292,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,522,17.6765,6.0795,83.39,22549,1138732,8387,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,523,11.9886,6.0989,81.55,22549,1148963,8884,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,524,12.3663,5.9290,82.86,22549,1119841,8608,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,525,11.9923,5.9996,83.09,22549,1100547,8455,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,526,12.2609,6.0406,82.42,22549,1087398,8278,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,527,12.0683,6.3447,82.48,22549,1117984,8478,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,528,12.0341,6.1972,82.57,22549,1107809,8742,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,529,12.1322,6.0659,82.35,22549,1105393,8641,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,530,12.1261,6.2351,82.46,22549,1112622,8634,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,531,12.1123,6.0426,82.76,22549,1121879,8437,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,532,12.1466,6.2628,82.43,22549,1093483,8552,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,533,12.1202,6.3355,82.56,22549,1135183,8366,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,534,12.0841,6.0334,82.46,22549,1122018,8629,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,535,12.1348,5.8604,82.28,22549,1104510,8342,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,536,12.1122,6.1491,82.85,22549,1086804,8102,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,537,12.1262,6.3089,82.39,22549,1110242,8780,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,538,12.1551,5.9914,82.42,22549,1104880,8497,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,539,12.0649,6.0989,82.82,22549,1100652,8650,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,540,12.1425,6.1727,82.08,22549,1061326,8142,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,541,12.1323,6.1420,82.70,22549,1111890,8426,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,542,12.0759,6.3396,82.46,22549,1115967,8754,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,543,12.1839,5.9894,81.40,22549,1137650,8794,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,544,12.0923,5.9802,83.69,22549,1108403,8579,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,545,12.1265,6.1645,82.32,22549,1096862,8477,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,546,12.2792,6.1716,82.53,22549,1100038,8427,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,547,11.9558,6.2605,82.64,22549,1109953,8517,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,548,12.1179,6.0682,68.54,22549,1074513,8458,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,549,33.8805,6.1819,55.95,22549,1105518,8548,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,550,14.5942,6.1809,161.96,22549,1031527,8099,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,551,6.3841,6.1594,55.40,22549,1080384,8237,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,552,17.8893,6.1962,162.33,22549,1093787,8522,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,553,6.1581,6.1921,82.90,22549,1080610,8553,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,554,18.0595,6.2525,82.31,22549,1117943,8400,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,555,6.1534,6.1788,82.80,22549,1112898,8666,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,556,12.0676,6.1430,82.54,22549,1129846,8646,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,557,12.1501,6.1481,82.53,22549,1124992,8542,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,558,12.0794,6.1706,82.37,22549,1106240,8539,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,559,12.1115,6.2310,82.66,22549,1113322,8636,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,560,12.1177,6.0764,82.16,22549,1098874,7745,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,561,12.1386,6.0539,82.94,22549,1110247,8726,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,562,12.1009,6.2751,163.88,22549,1087180,8638,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,563,12.1715,6.2451,54.80,22549,1081772,7599,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,564,12.0546,6.1727,142.79,22549,1089102,8678,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,565,6.0973,6.2280,89.55,22549,1081705,8331,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,566,18.2675,5.7508,82.66,22549,1128453,8370,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,567,6.9868,6.2157,83.00,22549,1107154,8429,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,568,11.1696,6.2648,82.57,22549,1080352,8487,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,569,12.1091,6.2024,82.39,22549,1132057,8617,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,570,12.0355,6.0570,82.12,22549,1089376,8671,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,571,12.1100,5.9873,82.72,22549,1125487,8483,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,572,12.1787,6.1184,56.79,22549,1122115,8707,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,573,6.6905,6.1819,57.09,22549,1077607,8256,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,574,6.7231,6.1972,76.99,22549,1081669,8593,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,575,35.3766,5.9023,55.21,22549,1107635,8573,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,576,13.0016,5.8757,166.49,22549,1080805,8600,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,577,6.3051,5.8952,55.36,22549,1073552,8358,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,578,18.1364,6.0652,164.65,22549,1070089,8444,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,579,5.9812,6.0273,82.16,22549,1074266,8245,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,580,18.0834,6.0078,82.86,22549,1129108,8422,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,581,6.0548,5.7876,82.38,22549,1075862,8147,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,582,12.1822,6.1665,82.77,22549,1092463,8474,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,583,12.0686,5.9699,82.21,22549,1094962,8553,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,584,12.1416,6.2515,82.87,22549,1129341,8789,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,585,12.0772,5.8982,82.18,22549,1092891,8627,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,586,12.0705,5.7395,55.74,22549,1098967,8495,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,587,12.1714,6.0385,162.74,22549,1112860,8368,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,588,6.2557,5.9320,55.27,22549,1100034,8365,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,589,17.9454,6.0314,162.15,22549,1105964,8557,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,590,6.1387,6.0826,55.37,22549,1098373,8591,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,591,6.1520,6.0140,57.52,22549,1109696,8219,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,592,18.0688,6.0232,162.77,22549,1108832,8759,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,593,6.8534,5.8030,82.96,22549,1066773,8430,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,594,17.3981,5.9392,81.49,22549,1115163,8722,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,595,6.1338,5.8368,83.28,22549,1126519,7744,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,596,12.0557,6.1133,82.49,22549,1122483,8547,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,597,12.2846,5.7692,82.71,22549,965292,8535,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,598,12.0026,5.9720,79.95,22549,1113713,8684,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,599,12.1397,5.8028,78.36,22549,1125838,8668,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,600,12.5088,5.8716,54.30,22549,1098016,8387,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,601,12.8018,5.9740,154.89,22549,1062456,8210,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,602,47.1414,6.0877,85.14,22549,1089314,8144,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,603,18.4282,5.6381,82.47,22549,1104251,8499,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,604,6.4523,5.9740,82.50,22549,1076504,8370,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,605,11.7425,6.1276,82.67,22549,1101935,8481,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,606,12.1353,5.7569,82.40,22549,1070599,8228,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,607,12.1175,6.2505,80.87,22549,1112987,8575,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,608,12.0939,5.8952,84.07,22549,1081666,8617,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,609,12.1364,6.0590,82.32,22549,1105035,8380,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,610,11.8888,5.9587,56.01,22549,1100593,8721,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,611,6.3662,6.3590,56.06,22549,1126348,8186,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,612,17.8793,5.8982,162.44,22549,1095569,8454,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,613,6.3492,6.3078,83.20,22549,1063472,8375,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,614,17.8648,6.1860,82.28,22549,1100935,8009,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,615,6.1329,6.0375,81.13,22549,1108743,8478,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,616,12.0210,5.8952,83.77,22549,1100425,8465,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,617,12.1611,6.1327,81.98,22549,1120235,8712,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,618,12.3336,6.0344,82.58,22549,1114876,8667,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,619,11.9255,6.0119,82.62,22549,1109638,8523,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,620,12.1970,5.6771,82.99,22549,1076283,8635,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,621,12.1116,5.8918,82.71,22549,1110843,8462,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,622,12.1041,6.2147,82.42,22549,1146777,8725,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,623,12.0471,5.9187,82.37,22549,1041607,8599,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,624,12.0894,5.9372,82.67,22549,1088884,8523,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,625,12.1375,5.8778,81.25,22549,1093634,8421,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,626,12.1452,5.8747,83.23,22549,1132457,8709,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,627,12.3023,6.1010,79.46,22549,1089378,8590,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,628,35.7626,5.9638,55.68,22549,1110889,8479,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,629,12.5912,6.0600,161.06,22549,1102247,8714,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,630,6.3161,6.0006,55.47,22549,1101211,8623,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,631,17.9802,6.1051,159.12,22549,1097811,8332,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,632,6.1830,6.0539,55.02,22549,1098288,8368,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,633,18.0384,6.1143,153.25,22549,1082283,8107,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,634,6.2809,5.9075,57.09,22549,1097444,8222,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,635,18.1843,6.4420,122.43,22549,1130264,8794,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,636,6.5104,6.0733,62.31,22549,1129655,8745,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,637,8.1529,5.9259,55.61,22549,1098068,8555,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,638,6.4412,5.9965,58.89,22549,1126153,8375,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
4,639,17.9878,6.1133,162.39,22549,1137606,8807,0.0000,0.0000,0.001048,2.0000,0,2.0000,0.0000,2.0000
