episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
1,432,17.0103,3.3587,60.73,732,149168,749,6.1221,54.1050,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,433,16.5210,3.2932,59.19,732,149054,735,5.9473,41.3635,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,434,16.8929,3.3894,60.35,732,149368,617,0.0000,43.7019,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,435,16.0960,3.2215,59.73,732,148142,723,5.9997,57.8827,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,436,17.3020,3.2707,60.27,732,150991,723,5.9257,82.1570,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,437,16.8057,3.1846,59.34,732,147915,702,5.8578,78.2153,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,438,16.3860,3.2215,60.79,732,146522,687,6.1382,56.7169,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,439,17.9430,3.0505,59.99,732,141961,677,6.1071,53.8067,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,440,15.2646,3.1099,59.50,732,141411,670,0.0000,43.6642,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,441,17.0351,3.0403,60.66,732,139422,663,6.2263,67.6712,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,442,16.3483,3.0679,60.00,732,140274,655,5.9372,89.4242,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,443,16.8085,3.0546,59.73,732,130188,634,5.9027,88.3666,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,444,16.7710,3.0198,59.14,732,145231,639,6.1493,73.9148,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,445,16.3392,3.0976,60.92,732,146823,636,6.2067,56.2170,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,446,16.5902,3.1181,59.78,732,147023,635,0.0000,41.9778,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,447,16.9611,3.1201,60.01,732,142048,635,6.0447,43.1988,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,448,17.3434,3.1386,60.36,732,146146,630,5.8645,61.5822,0.037020,2.0000,0,2.0000,0.0000,2.0000
1,449,16.0755,3.0618,59.76,563,143021,627,6.0754,56.1526,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,450,16.7006,3.0638,60.54,563,137902,628,6.1020,47.6047,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,451,16.2831,3.1130,59.27,563,141597,624,5.9737,28.6260,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,452,16.9545,3.1314,60.13,563,142870,625,0.0000,8.5779,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,453,16.0726,3.2860,60.52,563,142250,621,5.8608,0.0000,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,454,18.4356,3.2481,59.93,563,141937,621,6.0356,8.5492,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,455,15.7689,3.2072,60.18,563,141391,614,6.0603,25.3105,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,456,16.3033,3.2399,59.98,563,139479,608,6.0292,40.9638,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,457,16.7723,3.2328,59.79,563,140003,610,5.8516,49.1095,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,458,16.8041,3.2870,58.60,563,139643,607,0.0000,40.0240,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,459,16.6011,3.2737,61.46,563,134795,603,6.0824,29.8783,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,460,16.4502,3.2410,59.70,563,139797,605,5.9949,21.9051,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,461,16.8944,3.2594,59.99,563,139170,603,5.9862,26.3241,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,462,16.5615,3.2942,60.18,563,139897,603,6.0185,40.3400,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,463,16.9216,3.2778,60.26,563,133299,589,6.0419,65.9880,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,464,16.4314,3.2707,59.96,563,135453,596,0.0000,55.2277,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,465,16.6667,3.2225,59.41,563,132724,594,5.8497,39.8226,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,466,16.4179,3.2748,58.98,563,131573,597,5.9056,18.0747,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,467,16.6008,3.2686,61.43,563,131553,596,6.1189,10.8692,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,468,17.5018,3.3434,60.08,563,131199,588,6.0121,15.5868,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,469,16.3277,3.3556,60.17,563,129547,586,6.0543,23.8058,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,470,16.2512,3.3546,59.97,563,128720,582,0.0000,19.2773,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,471,17.0853,3.3475,59.77,563,129953,587,5.9884,11.8233,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,472,16.2038,3.3710,60.01,563,130455,587,6.0491,0.0000,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,473,17.3139,3.3638,60.36,563,131435,587,6.0330,0.0000,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,474,16.0773,3.3710,59.64,563,132669,595,5.9743,2.3596,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,475,16.2109,3.4007,60.29,563,128989,588,6.1034,9.8352,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,476,17.2091,3.4048,59.52,563,129588,580,0.0000,13.1117,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,477,16.5575,3.3997,60.19,563,129305,576,6.0244,5.8335,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,478,17.5044,3.4458,60.23,563,129955,580,5.9849,3.3703,0.033830,2.0000,0,2.0000,0.0000,2.0000
1,479,16.0132,3.4253,59.03,470,129923,573,5.8934,0.0000,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,480,16.8297,3.4918,61.25,470,129585,572,6.1422,0.0000,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,481,15.8121,3.4601,59.35,470,130085,572,5.7885,0.0000,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,482,17.0815,3.3833,60.45,470,127051,566,0.0000,0.0000,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,483,16.2799,3.4386,60.06,470,123236,558,6.0110,2.3761,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,484,16.7672,3.4202,59.87,470,125203,559,5.9522,7.1064,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,485,17.2288,3.3761,59.92,470,124707,557,6.0034,8.5475,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,486,16.4576,3.4284,60.04,470,122907,552,5.9951,3.3596,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,487,16.9999,3.2696,59.58,470,122730,546,5.9615,5.2713,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,488,16.3673,3.3864,60.74,470,122563,545,0.0000,11.0131,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,489,17.0658,3.3731,59.76,470,121715,541,6.0241,15.3220,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,490,16.3292,3.2809,60.11,470,121255,540,6.0652,19.0250,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,491,16.5556,3.3198,60.10,470,121357,540,5.8926,21.5335,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,492,17.1361,3.2737,59.87,470,117759,532,6.0260,26.5890,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,493,15.9328,3.2963,59.85,470,122769,537,5.9812,29.0002,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,494,17.1688,3.2758,59.94,470,120003,531,0.0000,37.8680,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,495,16.7910,3.2840,59.79,470,121105,530,5.9776,54.8215,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,496,16.9944,3.2748,60.56,470,121712,532,6.0612,65.1797,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,497,16.5578,3.2522,59.82,470,120695,533,5.9884,76.5858,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,498,16.6804,3.2717,59.80,470,122657,529,5.9335,77.4688,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,499,16.3745,3.2748,60.17,470,120741,535,5.9931,64.6705,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,500,16.8102,3.2451,59.74,470,125929,542,0.0000,35.0568,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,501,17.0714,3.1959,60.44,470,123899,537,6.0413,31.3621,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,502,15.8698,3.2051,59.85,470,122879,537,5.9933,27.9164,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,503,17.1990,3.1949,60.11,470,122345,539,6.0618,33.3811,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,504,16.2714,3.1519,59.70,470,120641,535,6.0050,26.7224,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,505,17.2905,3.1683,60.14,470,120025,522,6.0332,21.0149,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,506,15.9355,3.0751,59.45,470,119909,525,0.0000,17.1242,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,507,17.1266,3.0607,60.77,470,119663,523,6.0842,17.5041,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,508,16.3070,3.0874,59.60,470,119547,525,5.8980,21.7411,0.024232,2.0000,0,2.0000,0.0000,2.0000
1,509,16.8656,3.0863,59.91,446,120001,526,6.0144,32.1544,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,510,17.0433,3.0638,60.33,446,120757,531,6.0307,43.7539,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,511,16.4523,2.9911,59.42,446,119347,526,5.9419,63.9523,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,512,16.3349,2.9809,60.74,446,114115,517,0.0000,62.7089,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,513,16.5073,3.0403,60.13,446,115271,523,6.0095,61.6214,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,514,16.5348,2.9983,58.99,446,114669,526,5.8993,48.6248,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,515,16.7786,3.0290,59.55,446,115537,528,5.9489,56.4468,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,516,16.2944,3.0638,61.42,446,114285,528,6.1499,56.6244,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,517,17.8930,2.9870,59.37,446,113815,527,5.9377,76.0786,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,518,16.1671,3.0024,60.44,446,113935,540,0.0000,93.6567,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,519,16.5989,3.0198,59.88,446,112535,534,5.9750,115.6229,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,520,16.0711,3.0423,60.51,446,120649,563,6.0508,124.4919,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,521,16.9622,3.0740,59.88,446,130775,578,5.9914,129.5155,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,522,16.4695,3.0433,59.96,446,126756,582,5.9970,113.9991,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,523,16.4495,3.1980,59.17,446,127002,609,5.9169,103.8759,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,524,16.7739,3.1816,60.76,446,135266,644,0.0000,93.4758,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,525,17.1970,3.2256,59.94,446,139633,660,5.9943,96.6818,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,526,16.4366,3.2328,59.95,446,141416,681,5.9969,98.9334,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,527,16.5767,3.2492,59.63,446,154439,685,5.9634,93.5449,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,528,16.9102,3.3055,60.65,446,162423,717,6.0625,88.5566,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,529,16.9529,3.3382,59.88,446,175476,746,5.9915,93.8191,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,530,16.1393,3.3495,59.59,446,183111,798,0.0000,92.2169,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,531,16.5607,3.3034,60.02,446,186676,725,5.9720,97.5360,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,532,16.7156,3.3905,60.55,446,188359,848,6.0605,93.7055,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,533,16.7405,3.4263,59.04,446,200608,910,5.9022,92.6082,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,534,17.0114,3.3014,60.68,446,202075,941,6.0679,95.5508,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,535,16.7587,3.3004,60.36,446,207758,1019,6.0393,99.9880,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,536,16.2609,3.3731,59.63,446,219172,1079,0.0000,92.0770,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,537,16.7919,3.4355,60.37,446,225476,1124,6.0100,90.8659,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,538,16.5389,3.4826,59.56,446,234020,1180,5.9601,91.3034,0.043109,2.0000,0,2.0000,0.0000,2.0000
1,539,16.9543,3.5164,60.31,1257,254579,1222,6.0348,94.4600,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,540,17.2018,3.5738,59.60,1257,274014,1273,5.9604,91.3915,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,541,15.5900,3.6557,60.11,1257,282745,1342,6.0111,99.7370,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,542,16.8315,3.6086,60.16,1257,296743,1400,0.0000,87.5138,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,543,17.2130,3.7140,60.32,1257,306338,1451,6.0291,97.7555,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,544,16.0067,3.7540,59.69,1257,307128,1528,5.9692,105.5807,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,545,17.0942,3.7417,59.57,1257,310734,1584,5.9577,108.6505,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,546,16.4396,3.7437,60.08,1257,318270,1679,6.0080,106.0364,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,547,17.1460,3.8134,59.98,1257,340778,1755,5.9981,96.8364,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,548,17.1953,3.8779,60.67,1257,336305,1798,0.0000,92.7220,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,549,16.2226,3.7919,59.79,1257,347397,1842,5.9782,103.0781,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,550,15.9562,3.7663,59.94,1257,344526,1932,5.9945,113.9635,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,551,17.0384,3.8871,59.90,1257,345698,2019,5.9910,92.2701,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,552,17.4135,3.9219,60.05,1257,352737,1977,6.0050,110.5495,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,553,15.6098,3.9793,59.68,1257,355571,2188,5.9678,82.3746,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,554,16.7691,4.0008,60.65,1257,362215,2134,0.0000,75.5444,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,555,17.2162,3.9434,58.60,1257,379637,2308,5.8596,52.8185,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,556,16.5027,4.0294,60.19,1257,368152,2243,6.0192,42.0664,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,557,16.9585,3.9506,60.70,1257,380920,2377,6.0704,43.6300,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,558,17.3243,4.0172,60.07,1257,375292,2275,6.0068,44.4609,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,559,15.9222,3.9834,60.13,1257,394964,2490,6.0132,54.3064,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,560,16.5085,4.1912,59.88,1257,403895,2554,0.0000,67.2232,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,561,16.0250,4.0878,59.13,1257,412329,2618,5.9193,76.9508,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,562,16.6350,4.3674,60.78,1257,422519,2724,6.0780,91.1907,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,563,17.1502,4.3459,59.00,1257,432728,2829,5.8997,114.4466,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,564,16.8823,4.4257,60.97,1257,432833,2899,6.0969,133.1740,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,565,16.7599,4.3612,60.63,1257,466768,3008,6.0619,128.5971,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,566,16.9969,4.4513,58.98,1257,477642,3199,0.0000,87.8075,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,567,15.8008,4.3971,60.10,1257,483816,3202,6.0103,0.0000,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,568,16.2861,4.9398,60.44,1257,472819,3267,6.0458,0.0000,0.011508,2.0000,0,2.0000,0.0000,2.0000
1,569,17.5476,4.9766,59.89,6446,483429,3249,5.9843,0.0000,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,570,16.7140,4.5609,80.15,6446,487963,3273,8.0154,0.0000,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,571,16.5034,4.4513,60.00,6446,456101,3219,0.0000,0.0000,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,572,20.7473,4.7841,59.39,6446,500818,3348,5.9390,0.0000,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,573,12.5029,4.0397,60.09,6446,489814,3269,6.0090,0.0000,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,574,16.5629,4.6428,60.08,6446,465738,3174,6.0084,0.0000,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,575,17.0520,4.6561,59.94,6446,461760,3185,5.9953,0.0000,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,576,16.4403,4.5896,60.11,6446,473483,3209,6.0089,0.0000,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,577,16.7845,4.5722,60.05,6446,467433,3174,0.0000,0.0000,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,578,16.5418,4.6449,59.91,6446,475432,3198,6.0017,0.0000,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,579,16.6368,4.6694,60.03,6446,460173,3126,6.0010,0.0000,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,580,16.8228,4.6807,60.03,6446,466978,3134,5.9915,0.0000,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,581,16.5185,4.6541,60.01,6446,472519,3188,6.0007,0.0000,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,582,16.8662,4.6981,60.41,6446,477923,3229,6.0429,0.0000,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,583,16.4527,4.7176,59.08,6446,465394,2938,0.0000,28.5316,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,584,16.8679,4.6592,59.97,6446,437038,3083,6.0073,35.2744,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,585,17.4964,4.6182,60.68,6446,459251,3080,6.0681,80.1325,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,586,16.5234,4.7350,59.50,6446,471871,3190,5.9484,141.8793,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,587,16.8268,4.8548,58.99,6446,457066,3357,5.9029,196.8549,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,588,16.0177,4.7831,61.03,6446,488993,3596,6.1065,244.1679,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,589,17.0694,4.9766,60.37,6446,512757,3760,0.0000,259.5788,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,590,17.0973,5.0391,59.95,6446,534136,3902,5.9907,257.8002,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,591,16.3906,4.8630,59.81,6446,558283,4180,5.9810,261.9579,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,592,16.4145,5.0811,60.50,6446,588010,4381,6.0500,238.3840,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,593,16.8735,5.2111,59.90,6446,600710,4558,5.9889,219.2224,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,594,16.2617,5.2040,59.81,6446,629635,4716,5.9807,180.7122,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,595,16.5148,4.8138,60.59,6446,644085,4873,0.0000,149.2178,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,596,17.1070,5.2890,59.40,6446,662292,4981,5.9405,94.0116,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,597,16.6910,5.2480,60.50,6446,673336,5021,6.0496,65.7245,0.005674,2.0000,0,2.0000,0.0000,2.0000
1,598,16.3186,5.0504,59.31,14952,694688,5128,5.9312,25.0565,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,599,15.6224,5.3473,47.70,14952,708117,5180,4.7735,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,600,27.7497,5.3524,49.41,14952,716809,5248,4.9442,3.3863,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,601,21.3744,4.5353,92.01,14952,669138,4803,9.2006,6.3055,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,602,12.3165,5.2685,156.00,14952,682230,5108,0.0000,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,603,20.1596,5.1425,59.55,14952,644921,4977,5.9579,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,604,10.6503,5.4385,60.49,14952,673864,4964,6.0493,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,605,6.3994,5.4518,58.21,14952,676173,4999,0.0000,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,606,16.8140,5.2224,56.24,14952,683789,5055,5.6245,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,607,16.5278,5.2132,55.68,14952,675960,5007,5.5676,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,608,17.1908,5.3545,53.76,14952,685764,4986,5.3759,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,609,17.7656,5.3043,84.75,14952,656050,4864,8.4745,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,610,18.0039,5.6095,50.97,14952,675980,5007,5.0965,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,611,18.5536,5.1507,71.98,14952,678990,5014,0.0000,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,612,11.7917,5.1456,47.47,14952,670364,5001,4.7470,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,613,19.8483,5.3146,77.57,14952,663319,4735,7.7573,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,614,14.5982,5.1343,44.74,14952,662999,4809,4.4744,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,615,20.1392,5.2685,97.70,14952,664038,4913,9.7701,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,616,12.8908,5.1681,60.15,14952,642324,4865,6.0145,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,617,22.4458,5.3094,55.49,14952,668348,4919,0.0000,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,618,10.1365,5.3340,64.88,14952,662063,4917,6.4874,0.0000,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,619,16.8777,5.1855,59.80,14952,662741,4910,5.9801,7.0982,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,620,17.7688,5.2357,60.27,14952,663443,4922,6.0271,11.9234,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,621,16.2828,5.3811,59.11,14952,650069,4880,5.9112,17.9634,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,622,16.0638,5.2470,60.86,14952,656292,4942,6.0855,23.2193,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,623,17.1536,5.3412,60.46,14952,636002,4739,0.0000,21.5290,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,624,16.9603,5.2541,58.98,14952,650309,4841,5.8976,12.5660,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,625,16.5689,5.5583,60.73,14952,640149,4932,6.0720,5.3729,0.002829,2.0000,0,2.0000,0.0000,2.0000
1,626,16.5737,5.2521,59.79,14375,630496,4803,5.9783,0.0000,0.002418,2.0000,0,2.0000,0.0000,2.0000
1,627,16.7045,5.4886,33.38,14375,640322,4968,3.3347,3.2347,0.002418,2.0000,0,2.0000,0.0000,2.0000
1,628,16.2018,5.3494,48.98,14375,628101,4727,4.9019,42.5473,0.002418,2.0000,1,2.0000,-0.0500,1.9500
1,629,17.2346,5.4866,80.74,14375,643072,4821,8.0743,3.1944,0.002418,1.9500,1,2.0000,-0.0500,1.9500
1,630,29.8088,5.4671,161.83,14375,632606,4837,0.0000,0.0000,0.002418,1.9500,1,1.9500,0.0000,1.9500
1,631,20.0174,5.2951,52.25,14375,649936,4872,5.2249,0.0000,0.002418,1.9500,1,1.9500,0.0000,1.9500
1,632,12.0978,5.3135,85.06,14375,635319,4834,8.5055,0.0000,0.002418,1.9500,1,1.9500,0.0000,1.9500
1,633,6.0357,5.3094,49.13,14375,629471,4760,4.9123,0.0000,0.002418,1.9500,1,1.9500,0.0000,1.9500
1,634,19.1391,5.3473,76.61,14375,646523,4987,7.6646,0.0000,0.002418,1.9500,1,1.9500,0.0000,1.9500
1,635,11.9608,5.3647,44.62,14375,645933,4930,4.4622,0.0000,0.002418,1.9500,1,1.9500,0.0000,1.9500
1,636,20.1515,5.0555,92.17,14375,648105,4779,0.0000,0.0000,0.002418,1.9500,2,1.9500,-0.0500,1.9000
1,637,13.1953,5.2972,40.95,14375,628828,4678,4.0950,1.6202,0.002418,1.9000,2,1.9500,-0.0500,1.9000
1,638,22.3529,5.3965,111.86,14375,647936,4904,11.1863,67.2668,0.002418,1.9000,2,1.9000,0.0000,1.9000
1,639,11.1581,5.3033,57.85,14375,638473,4860,5.7845,27.9391,0.002418,1.9000,2,1.9000,0.0000,1.9000
1,640,24.7166,5.2756,61.80,14375,653568,4883,6.1804,85.3055,0.002418,1.9000,2,1.9000,0.0000,1.9000
1,641,8.8206,5.3883,59.66,14375,664856,4706,0.0000,88.2548,0.002418,1.9000,2,1.9000,0.0000,1.9000
1,642,18.0442,5.2449,59.99,14375,677343,4950,6.0013,103.1895,0.002418,1.9000,2,1.9000,0.0000,1.9000
1,643,15.2693,5.3463,60.83,14375,691693,5018,6.0805,100.9420,0.002418,1.9000,2,1.9000,0.0000,1.9000
1,644,17.6528,5.1978,59.60,14375,694528,5100,5.9610,82.2283,0.002418,1.9000,3,1.9000,0.0500,1.9500
1,645,15.9304,5.3422,60.50,14375,707214,5046,6.0499,65.3307,0.002418,1.9500,3,1.9000,0.0500,1.9500
1,646,17.3485,5.4006,59.07,14375,728868,5177,5.9156,60.3182,0.002418,1.9500,3,1.9500,0.0000,1.9500
1,647,15.9659,5.4733,60.90,14375,720097,4981,0.0000,45.1437,0.002418,1.9500,3,1.9500,0.0000,1.9500
1,648,16.9890,5.8470,59.33,14375,722692,5124,5.9327,5.7496,0.002418,1.9500,3,1.9500,0.0000,1.9500
1,649,16.8195,5.5142,60.62,14375,679186,4989,6.0626,0.0000,0.002418,1.9500,3,1.9500,0.0000,1.9500
1,650,16.0270,5.7354,59.98,14375,725159,5040,6.0045,0.0000,0.002418,1.9500,3,1.9500,0.0000,1.9500
1,651,16.5025,5.6740,59.42,14375,732225,5069,5.8951,0.0000,0.002418,1.9500,3,1.9500,0.0000,1.9500
