episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
4,430,25.5887,6.2720,24.66,8064,277573,2350,0.0000,0.0000,0.003690,0.3000,12,0.3000,0.0000,0.3000
4,431,35.2544,6.2208,45.78,8064,269627,2289,0.0000,0.0000,0.003690,0.3000,12,0.3000,0.0000,0.3000
4,432,8.6409,6.3744,165.17,8064,260941,2244,0.0000,0.0000,0.003690,0.3000,13,0.3000,0.0500,0.3500
4,433,24.6074,5.9965,24.82,8064,261099,2229,0.0000,0.0000,0.003690,0.3500,12,0.3500,0.0000,0.3500
4,434,35.0496,6.0436,47.46,8064,264991,2304,0.0000,0.0000,0.003690,0.3500,13,0.3500,-0.0500,0.3000
4,435,8.5061,6.1215,165.17,8064,275729,2304,0.0000,0.0000,0.003690,0.3000,12,0.3000,0.0000,0.3000
4,436,23.8202,6.4000,25.98,8064,278925,2340,0.0000,0.0000,0.003690,0.3000,13,0.3000,0.0500,0.3500
4,437,34.0226,6.2269,48.04,8064,270455,2257,0.0000,0.0000,0.003690,0.3500,12,0.3500,0.0000,0.3500
4,438,7.8740,6.3099,29.05,8064,268938,2264,0.0000,0.0000,0.003690,0.3500,13,0.3500,0.0500,0.4000
4,439,23.5010,6.1962,34.43,8064,268879,2294,0.0000,0.0000,0.003690,0.4000,12,0.4000,0.0000,0.4000
4,440,32.9837,6.2351,36.30,8064,282446,2391,0.0000,0.0000,0.003690,0.4000,13,0.4000,-0.0500,0.3500
4,441,29.4793,6.4205,38.34,8064,274225,2360,0.0000,0.0000,0.003690,0.3500,12,0.3500,0.0000,0.3500
4,442,28.1024,6.5321,45.00,8064,275302,2343,0.0000,0.0000,0.003690,0.3500,13,0.3500,-0.0500,0.3000
4,443,26.5137,6.4901,47.08,8064,276891,2331,0.0000,0.0000,0.003690,0.3000,12,0.3000,0.0000,0.3000
4,444,21.7109,6.4236,33.04,8074,261663,2278,0.0000,0.0000,0.004080,0.3500,12,0.3500,0.0000,0.3500
4,445,36.8110,6.3171,39.56,8074,264305,2302,0.0000,0.0000,0.004080,0.3500,13,0.3500,-0.0500,0.3000
4,446,2.7508,6.5894,67.59,8074,269463,2319,0.0000,0.0000,0.004080,0.3000,12,0.3000,0.0000,0.3000
4,447,18.2150,6.4000,30.35,8074,260439,2220,0.0000,0.0000,0.004080,0.3000,13,0.3000,0.0500,0.3500
4,448,22.5541,6.7338,30.18,8074,273562,2314,0.0000,0.0000,0.004080,0.3500,12,0.3500,0.0000,0.3500
4,449,31.1404,6.1563,34.52,8074,276175,2345,0.0000,0.0000,0.004080,0.3500,13,0.3500,-0.0500,0.3000
4,450,32.6879,6.2341,36.47,8074,272561,2326,0.0000,0.0000,0.004080,0.3000,12,0.3000,0.0000,0.3000
4,451,28.9036,6.3918,38.46,8074,254199,2250,0.0000,0.0000,0.004080,0.3000,12,0.3000,0.0000,0.3000
4,452,27.9768,6.1706,39.93,8074,270095,2300,0.0000,0.0000,0.004080,0.3000,12,0.3000,0.0000,0.3000
4,453,26.3949,6.4379,165.17,8074,267258,2283,0.0000,0.0000,0.004080,0.3000,12,0.3000,0.0000,0.3000
4,454,25.0624,6.1727,24.78,8074,266235,2267,0.0000,0.0000,0.004080,0.3000,13,0.3000,0.0500,0.3500
4,455,35.0760,6.2280,45.80,8074,270301,2286,0.0000,0.0000,0.004080,0.3500,13,0.3500,0.0000,0.3500
4,456,8.5300,6.2710,165.17,8074,268091,2318,0.0000,0.0000,0.004080,0.3500,13,0.3500,0.0500,0.4000
4,457,24.6162,6.3263,25.76,8074,273627,2319,0.0000,0.0000,0.004080,0.4000,13,0.4000,0.0000,0.4000
4,458,34.2211,6.3130,47.98,8074,281518,2370,0.0000,0.0000,0.004080,0.4000,13,0.4000,-0.0500,0.3500
4,459,8.2206,6.5413,165.17,8074,285072,2406,0.0000,0.0000,0.004080,0.3500,13,0.3500,0.0000,0.3500
4,460,23.2508,6.8024,26.83,8074,278301,2360,0.0000,0.0000,0.004080,0.3500,14,0.3500,0.0500,0.4000
4,461,33.2369,6.4440,50.00,8074,269077,2314,2.0005,0.0000,0.004080,0.4000,13,0.4000,0.0000,0.4000
4,462,7.5682,7.1414,29.17,8074,265762,2285,1.1664,0.0000,0.004080,0.4000,14,0.4000,0.0500,0.4500
4,463,22.6309,6.7953,34.39,8074,278694,2388,2.7611,0.0000,0.004080,0.4500,13,0.4500,0.0000,0.4500
4,464,32.9786,6.5997,36.25,8074,299396,2426,1.4575,0.0000,0.004080,0.4500,14,0.4500,-0.0500,0.4000
4,465,29.3335,7.6206,38.32,8074,301981,2446,3.0653,0.0000,0.004080,0.4000,13,0.4000,0.0000,0.4000
4,466,28.0926,7.3021,39.81,8074,303464,2468,1.5950,0.0000,0.004080,0.4000,14,0.4000,-0.0500,0.3500
4,467,26.5717,7.2755,165.17,8074,267451,2352,0.0000,0.0000,0.004080,0.3500,13,0.3500,0.0000,0.3500
4,468,25.0936,6.4481,25.51,8074,275864,2362,2.0488,0.0000,0.004080,0.3500,14,0.3500,0.0500,0.4000
4,469,34.3992,6.5690,47.89,8074,268793,2309,1.9154,0.0000,0.004080,0.4000,13,0.4000,0.0000,0.4000
4,470,8.1257,6.4256,165.17,8074,285493,2312,0.0000,0.0000,0.004080,0.4000,14,0.4000,0.0500,0.4500
4,471,23.6154,7.4168,26.10,8074,293187,2398,2.0893,0.0000,0.004080,0.4500,13,0.4500,0.0000,0.4500
4,472,7.9798,7.5366,33.14,8074,302903,2451,1.3309,0.0000,0.004080,0.4000,13,0.4000,0.0000,0.4000
4,473,31.8888,7.0881,61.14,7923,304571,2444,2.4461,0.0000,0.004392,0.4000,14,0.4000,-0.0500,0.3500
4,474,5.0523,7.6954,43.18,7923,298809,2380,1.7249,0.0000,0.004392,0.3500,13,0.3500,0.0000,0.3500
4,475,19.4167,7.4742,165.17,7923,282153,2367,0.0000,0.0000,0.004392,0.3500,14,0.3500,-0.0500,0.3000
4,476,19.8807,6.9499,26.49,7923,286562,2357,2.1228,0.0000,0.004392,0.3000,13,0.3000,0.0000,0.3000
4,477,35.3049,6.9171,46.90,7923,284469,2341,1.8822,0.0000,0.004392,0.3000,13,0.3000,0.0000,0.3000
4,478,7.6729,7.3155,165.17,7923,286329,2344,6.6059,0.0000,0.004392,0.3000,13,0.3000,0.0500,0.3500
4,479,24.0681,7.1557,25.94,7923,267519,2285,2.0754,0.0000,0.004392,0.3500,13,0.3500,0.0000,0.3500
4,480,34.0853,6.5567,48.26,7923,271805,2335,1.9363,0.0000,0.004392,0.3500,14,0.3500,-0.0500,0.3000
4,481,7.9512,6.5608,28.75,7923,277595,2372,1.1534,0.0000,0.004392,0.3000,14,0.3000,0.0000,0.3000
4,482,23.3098,6.4010,34.40,7923,275427,2350,2.7520,0.0000,0.004392,0.3000,14,0.3000,0.0000,0.3000
4,483,33.8050,6.4676,36.25,7923,270888,2320,1.4497,0.0000,0.004392,0.3000,13,0.3000,0.0000,0.3000
4,484,29.2187,6.3754,38.31,7923,269271,2320,3.0737,0.0000,0.004392,0.3000,13,0.3000,0.0000,0.3000
4,485,28.1409,6.4502,44.71,7923,277062,2347,1.7888,0.0000,0.004392,0.3000,12,0.3000,0.0000,0.3000
4,486,26.4800,6.2280,46.86,7923,271700,2298,1.8709,0.0000,0.004392,0.3000,12,0.3000,0.0000,0.3000
4,487,19.1038,6.3990,49.22,7923,269613,2314,1.9725,0.0000,0.004392,0.3000,12,0.3000,0.0500,0.3500
4,488,22.0660,6.2167,26.26,7923,267123,2240,2.1009,0.0000,0.004392,0.3500,12,0.3500,0.0000,0.3500
4,489,20.7927,6.1921,34.30,7923,275095,2292,1.3718,0.0000,0.004392,0.3500,12,0.3500,-0.0500,0.3000
4,490,37.4510,6.2833,36.04,7923,274239,1918,1.4414,0.0000,0.004392,0.3000,12,0.3000,0.0000,0.3000
4,491,30.8122,6.2054,38.20,7923,277851,2304,3.0561,0.0000,0.004392,0.3000,11,0.3000,0.0000,0.3000
4,492,28.2757,6.2218,39.70,7923,262368,2216,1.5881,0.0000,0.004392,0.3000,11,0.3000,0.0000,0.3000
4,493,26.6330,6.1389,165.17,7923,272699,2305,0.0000,0.0000,0.004392,0.3000,10,0.3000,0.0000,0.3000
4,494,25.1539,6.1972,24.67,7923,272609,2286,1.9746,0.0000,0.004392,0.3000,11,0.3000,0.0500,0.3500
4,495,35.3218,6.1338,45.71,7923,269758,2237,1.8341,0.0000,0.004392,0.3500,10,0.3500,0.0000,0.3500
4,496,8.4400,6.1235,165.17,7923,280088,2289,6.6028,0.0000,0.004392,0.3500,11,0.3500,0.0500,0.4000
4,497,24.7387,6.7543,25.85,7923,285136,2306,2.0680,0.0000,0.004392,0.4000,10,0.4000,0.0000,0.4000
4,498,34.1346,6.7779,48.05,7923,295627,2409,1.9219,0.0000,0.004392,0.4000,11,0.4000,-0.0500,0.3500
4,499,7.9997,6.7768,165.17,7923,284919,2396,0.0000,0.0000,0.004392,0.3500,10,0.3500,0.0000,0.3500
4,500,23.4214,6.8577,25.92,7923,292125,2360,2.0733,0.0000,0.004392,0.3500,11,0.3500,0.0500,0.4000
4,501,34.2788,6.8485,48.65,7923,281248,2287,1.9461,0.0000,0.004392,0.4000,10,0.4000,0.0000,0.4000
4,502,7.7696,7.0984,28.89,7923,281597,2318,2.3100,10.0297,0.004392,0.4000,11,0.4000,0.0500,0.4500
4,503,23.1240,6.9827,34.45,7516,278090,2305,1.3779,17.8750,0.005344,0.4500,10,0.4500,0.0000,0.4500
4,504,35.4656,6.7953,36.31,7516,294397,2325,2.9050,22.1167,0.005344,0.4500,11,0.4500,-0.0500,0.4000
4,505,27.3833,7.1137,38.34,7516,290351,2306,1.5335,20.5769,0.005344,0.4000,10,0.4000,0.0000,0.4000
4,506,29.3701,6.8874,39.88,7516,274330,2223,1.6003,18.6003,0.005344,0.4000,11,0.4000,-0.0500,0.3500
4,507,25.9901,7.0779,165.17,7516,259423,2107,0.0000,78.4165,0.005344,0.3500,11,0.3500,0.0000,0.3500
4,508,25.4765,6.9028,24.80,7516,265833,2166,1.9774,1.3876,0.005344,0.3500,11,0.3500,0.0500,0.4000
4,509,34.5696,6.7707,47.47,7516,261547,2161,1.8993,8.4001,0.005344,0.4000,11,0.4000,0.0000,0.4000
4,510,7.9671,6.6191,165.17,7516,265045,2169,6.6109,32.6735,0.005344,0.4000,11,0.4000,0.0500,0.4500
4,511,23.9024,6.6785,25.88,7516,256625,2127,2.0729,1.0239,0.005344,0.4500,11,0.4500,0.0000,0.4500
4,512,34.3001,6.3785,48.07,7516,286396,2235,1.9228,3.2943,0.005344,0.4500,12,0.4500,-0.0500,0.4000
4,513,7.8996,6.9489,28.01,7516,275548,2163,2.2341,3.9959,0.005344,0.4000,12,0.4000,0.0000,0.4000
4,514,23.7173,7.0021,34.09,7516,279714,2226,1.3604,0.0000,0.005344,0.4000,13,0.4000,-0.0500,0.3500
4,515,33.2871,6.8475,35.98,7516,260780,2123,1.4387,2.4658,0.005344,0.3500,13,0.3500,0.0000,0.3500
4,516,30.5073,6.1174,38.01,7516,257040,2105,3.0480,1.5038,0.005344,0.3500,14,0.3500,-0.0500,0.3000
4,517,27.8703,6.1020,39.55,7516,248008,2092,1.5863,1.5647,0.005344,0.3000,13,0.3000,0.0000,0.3000
4,518,27.2314,5.8931,47.47,7516,250008,2105,1.8991,0.0000,0.005344,0.3000,13,0.3000,0.0000,0.3000
4,519,18.2003,5.7569,33.24,7516,245779,2057,2.6679,0.0000,0.005344,0.3500,13,0.3500,0.0000,0.3500
4,520,37.3859,5.5470,31.90,7516,243117,2012,1.2785,1.7851,0.005344,0.3500,14,0.3500,-0.0500,0.3000
4,521,3.4558,6.0989,33.49,7516,247911,2096,2.6793,1.8739,0.005344,0.3000,14,0.3000,0.0000,0.3000
4,522,28.0492,5.9781,35.24,7516,245037,2060,1.4109,0.0000,0.005344,0.3000,14,0.3000,0.0000,0.3000
4,523,30.3419,5.5132,37.22,7516,236611,2015,2.9838,2.0828,0.005344,0.3000,13,0.3000,0.0000,0.3000
4,524,28.6118,5.9064,39.00,7516,250243,2089,1.5599,0.0000,0.005344,0.3000,13,0.3000,0.0000,0.3000
4,525,27.6311,5.6545,47.34,7516,249169,2070,1.8974,0.0000,0.005344,0.3000,12,0.3000,0.0000,0.3000
4,526,25.5788,5.7344,165.17,7516,250687,2077,0.0000,6.5347,0.005344,0.3000,13,0.3000,0.0500,0.3500
4,527,18.6695,5.5071,33.19,7516,244787,2023,2.6600,0.0000,0.005344,0.3500,12,0.3500,0.0000,0.3500
4,528,36.6610,5.6248,31.48,7516,230097,2001,1.2606,0.0000,0.005344,0.3500,13,0.3500,-0.0500,0.3000
4,529,3.9299,5.8993,33.03,7516,242695,1987,2.6425,0.0000,0.005344,0.3000,12,0.3000,0.0000,0.3000
4,530,28.0573,5.6381,34.77,7516,239713,2012,1.3907,1.3756,0.005344,0.3000,12,0.3000,0.0000,0.3000
4,531,30.6978,5.5276,36.70,7516,247739,2014,2.9359,2.9038,0.005344,0.3000,11,0.3000,0.0000,0.3000
4,532,29.4084,5.7856,38.58,6913,245735,2031,1.5454,5.9115,0.006185,0.3000,11,0.3000,0.0000,0.3000
4,533,27.4936,5.5450,40.19,6913,237051,1959,1.6101,4.2068,0.006185,0.3000,10,0.3000,0.0000,0.3000
4,534,27.1758,5.7283,165.17,6913,230625,1631,6.6119,27.7244,0.006185,0.3000,10,0.3000,0.0000,0.3000
4,535,24.3246,5.6494,25.74,6913,236059,1951,1.0294,1.0182,0.006185,0.3000,10,0.3000,0.0500,0.3500
4,536,34.5135,5.7129,46.43,6913,239331,1975,3.7144,10.3915,0.006185,0.3500,10,0.3500,0.0000,0.3500
4,537,7.5359,5.6115,165.17,6913,235862,1938,0.0000,51.4543,0.006185,0.3500,10,0.3500,0.0500,0.4000
4,538,24.6791,5.7518,25.95,6913,233119,1970,5.1894,1.4517,0.006185,0.4000,10,0.4000,0.0000,0.4000
4,539,34.0008,5.4764,47.93,6913,245667,2049,4.7907,5.9972,0.006185,0.4000,10,0.4000,-0.0500,0.3500
4,540,7.4096,5.7303,28.87,6913,249350,2024,5.7734,5.4772,0.006185,0.3500,10,0.3500,0.0000,0.3500
4,541,23.4751,5.9668,34.26,6913,244090,2042,3.4216,6.2122,0.006185,0.3500,10,0.3500,-0.0500,0.3000
4,542,33.1418,5.7682,36.13,6913,236232,1956,3.6128,4.2881,0.006185,0.3000,10,0.3000,0.0000,0.3000
4,543,29.6824,5.7283,38.20,6913,235326,1923,7.6402,3.7021,0.006185,0.3000,9,0.3000,0.0000,0.3000
4,544,28.1946,5.8900,44.93,6913,238460,1959,4.4933,4.3547,0.006185,0.3000,9,0.3000,0.0000,0.3000
4,545,26.4366,5.6832,47.06,6913,233880,1880,4.7065,8.5329,0.006185,0.3000,8,0.3000,0.0000,0.3000
4,546,19.4839,5.8296,165.17,6913,231893,1883,0.0000,90.0749,0.006185,0.3000,9,0.3000,0.0500,0.3500
4,547,21.6526,5.6044,32.99,6913,231331,1844,6.5990,2.2609,0.006185,0.3500,9,0.3500,0.0000,0.3500
4,548,37.3428,5.5030,40.11,6913,223541,1887,4.0111,10.4051,0.006185,0.3500,9,0.3500,-0.0500,0.3000
4,549,3.8183,6.0426,67.60,6913,223911,1846,6.7629,29.7816,0.006185,0.3000,9,0.3000,0.0000,0.3000
4,550,16.2332,5.9812,30.22,6913,234985,1907,3.0192,21.1517,0.006185,0.3000,9,0.3000,0.0500,0.3500
4,551,22.5420,5.6586,30.09,6913,222294,1805,6.0189,27.6665,0.006185,0.3500,9,0.3500,0.0000,0.3500
4,552,31.3476,5.6760,34.55,6913,230230,1844,3.4545,22.0812,0.006185,0.3500,10,0.3500,-0.0500,0.3000
4,553,33.2160,5.8624,36.43,6913,225223,1795,7.2787,19.6552,0.006185,0.3000,10,0.3000,0.0000,0.3000
4,554,28.7220,5.9075,38.37,6913,227024,1815,3.8358,19.9095,0.006185,0.3000,10,0.3000,0.0000,0.3000
4,555,29.0358,5.6996,45.25,6913,207153,1737,4.5251,19.0323,0.006185,0.3000,10,0.3000,0.0000,0.3000
4,556,25.0703,5.6218,47.34,6913,212649,1720,4.7338,21.8433,0.006185,0.3000,10,0.3000,0.0500,0.3500
4,557,19.1370,5.5419,165.17,6913,212295,1736,16.5341,148.5842,0.006185,0.3500,10,0.3500,0.0000,0.3500
4,558,21.6576,5.5757,33.17,6913,221945,1748,3.3163,3.2148,0.006185,0.3500,10,0.3500,0.0500,0.4000
4,559,36.9577,5.7733,41.21,6913,230113,1753,4.1210,22.2361,0.006185,0.4000,10,0.4000,0.0000,0.4000
4,560,3.4551,6.3734,65.66,6913,253990,1798,6.5662,34.0703,0.006185,0.4000,11,0.4000,-0.0500,0.3500
4,561,17.4837,6.7144,28.74,6913,257940,1825,5.7482,16.7504,0.006185,0.3500,11,0.3500,0.0000,0.3500
4,562,21.8291,6.4748,34.51,5782,243766,1781,3.4494,12.7342,0.007899,0.3500,12,0.3500,-0.0500,0.3000
4,563,33.0705,6.4604,36.41,5782,233473,1710,7.2827,12.8864,0.007899,0.3000,12,0.3000,0.0000,0.3000
4,564,29.0387,6.1071,38.36,5782,229453,1636,3.8364,10.1821,0.007899,0.3000,12,0.3000,0.0000,0.3000
4,565,27.5629,6.1184,39.93,5782,226619,1666,3.9930,10.8302,0.007899,0.3000,11,0.3000,0.0000,0.3000
4,566,26.6253,6.2433,165.17,5782,216549,1614,16.5162,26.1389,0.007899,0.3000,11,0.3000,0.0000,0.3000
4,567,25.3046,6.0303,25.80,5782,215999,1636,2.5800,0.0000,0.007899,0.3000,11,0.3000,0.0500,0.3500
4,568,33.6367,5.6791,48.37,5782,188083,1570,4.8369,4.2791,0.007899,0.3500,11,0.3500,0.0000,0.3500
4,569,9.0583,5.4671,28.81,5782,233911,1656,5.7610,1.6119,0.007899,0.3500,11,0.3500,0.0500,0.4000
4,570,22.3558,6.1624,34.41,5782,224857,1637,0.0000,0.0000,0.007899,0.4000,11,0.4000,0.0000,0.4000
4,571,33.2946,6.1624,36.23,5782,245251,1717,0.0000,0.0000,0.007899,0.4000,11,0.4000,-0.0500,0.3500
4,572,29.7325,6.8362,38.33,5782,243333,1745,0.0000,0.0000,0.007899,0.3500,11,0.3500,0.0000,0.3500
4,573,27.3526,7.1803,43.79,5782,251605,1730,0.0000,0.0000,0.007899,0.3500,12,0.3500,-0.0500,0.3000
4,574,26.4660,7.1383,45.81,5782,218029,1647,0.0000,0.0000,0.007899,0.3000,12,0.3000,0.0000,0.3000
4,575,19.5094,6.3293,47.95,5782,225812,1669,0.0000,0.0000,0.007899,0.3000,13,0.3000,0.0500,0.3500
4,576,21.3463,6.4072,33.64,5782,227723,1642,0.0000,0.0000,0.007899,0.3500,12,0.3500,0.0000,0.3500
4,577,36.2561,6.2321,40.74,5782,223358,1654,0.0000,0.0000,0.007899,0.3500,12,0.3500,-0.0500,0.3000
4,578,2.8397,6.4840,66.05,5782,228144,1660,0.0000,0.0000,0.007899,0.3000,12,0.3000,0.0000,0.3000
4,579,17.4704,6.4870,29.62,5782,222608,1635,0.0000,0.0000,0.007899,0.3000,12,0.3000,0.0500,0.3500
4,580,22.5890,6.3519,165.17,5782,232966,1678,0.0000,0.0000,0.007899,0.3500,12,0.3500,0.0000,0.3500
4,581,31.8239,6.2874,31.69,5782,222498,1655,0.0000,0.0000,0.007899,0.3500,12,0.3500,0.0500,0.4000
4,582,28.8353,6.2659,49.60,5782,223978,1645,0.0000,0.0000,0.007899,0.4000,12,0.4000,0.0000,0.4000
4,583,7.1207,6.6437,31.60,5782,248053,1698,0.0000,0.0000,0.007899,0.4000,13,0.4000,0.0500,0.4500
4,584,22.4494,7.3165,35.54,5782,243225,1696,0.0000,0.0000,0.007899,0.4500,13,0.4500,0.0000,0.4500
4,585,31.1485,7.1096,37.54,5782,255577,1791,0.0000,0.0000,0.007899,0.4500,13,0.4500,-0.0500,0.4000
4,586,27.9505,7.4271,39.23,5782,255847,1787,0.0000,0.0000,0.007899,0.4000,13,0.4000,0.0000,0.4000
4,587,27.1565,7.6390,165.17,5782,255107,1815,0.0000,0.0000,0.007899,0.4000,13,0.4000,-0.0500,0.3500
4,588,25.6755,7.7322,24.56,5782,248601,1735,0.0000,0.0000,0.007899,0.3500,13,0.3500,0.0000,0.3500
4,589,35.2894,7.4220,45.85,5782,246817,1702,0.0000,0.0000,0.007899,0.3500,13,0.3500,-0.0500,0.3000
4,590,8.6406,7.8141,165.17,5782,246103,1743,0.0000,0.0000,0.007899,0.3000,13,0.3000,0.0000,0.3000
4,591,24.7263,7.3861,24.67,5479,247557,1738,0.0000,0.0000,0.007648,0.3000,13,0.3000,0.0500,0.3500
4,592,35.1257,7.4445,45.57,5479,247389,1729,0.0000,0.0000,0.007648,0.3500,13,0.3500,0.0000,0.3500
4,593,8.6105,7.2468,165.17,5479,238423,1719,0.0000,0.0000,0.007648,0.3500,14,0.3500,0.0500,0.4000
4,594,24.7047,7.1188,25.71,5479,227468,1638,0.0000,0.0000,0.007648,0.4000,14,0.4000,0.0000,0.4000
4,595,34.1338,6.3949,48.08,5479,249227,1732,0.0000,0.0000,0.007648,0.4000,15,0.4000,-0.0500,0.3500
4,596,8.2305,7.0543,28.83,5479,245801,1698,0.0000,0.0000,0.007648,0.3500,14,0.3500,0.0000,0.3500
4,597,23.3720,7.2786,34.30,5479,247131,1727,0.0000,0.0000,0.007648,0.3500,15,0.3500,-0.0500,0.3000
4,598,33.1941,7.0164,36.16,5479,225212,1589,0.0000,0.0000,0.007648,0.3000,14,0.3000,0.0000,0.3000
4,599,29.6778,6.2065,38.24,5479,226308,1620,0.0000,0.0000,0.007648,0.3000,14,0.3000,0.0000,0.3000
4,600,28.1803,6.3130,44.91,5479,227778,1629,0.0000,0.0000,0.007648,0.3000,13,0.3000,0.0000,0.3000
4,601,26.6075,6.3232,47.07,5479,218332,1630,0.0000,0.0000,0.007648,0.3000,13,0.3000,0.0000,0.3000
4,602,21.5875,6.3457,32.97,5479,229612,1655,0.0000,0.0000,0.007648,0.3500,13,0.3500,0.0000,0.3500
4,603,36.8773,6.1614,39.76,5479,223574,1641,0.0000,0.0000,0.007648,0.3500,13,0.3500,-0.0500,0.3000
4,604,3.1616,6.5014,67.69,5479,220658,1627,0.0000,19.4978,0.007648,0.3000,13,0.3000,0.0000,0.3000
4,605,17.6045,6.5034,30.29,5479,232798,1670,0.0000,38.5323,0.007648,0.3000,14,0.3000,0.0500,0.3500
4,606,22.9590,6.3642,30.16,5479,216956,1625,0.0000,60.4931,0.007648,0.3500,13,0.3500,0.0000,0.3500
4,607,32.2764,6.4358,34.56,5479,216702,1623,0.0000,88.1191,0.007648,0.3500,14,0.3500,-0.0500,0.3000
4,608,31.2861,6.2751,36.47,5479,219564,1598,0.0000,89.7665,0.007648,0.3000,13,0.3000,0.0000,0.3000
4,609,29.0469,6.4051,38.45,5479,226266,1615,0.0000,84.6320,0.007648,0.3000,13,0.3000,0.0000,0.3000
4,610,28.0303,6.2751,45.35,5479,229148,1640,0.0000,56.4892,0.007648,0.3000,12,0.3000,0.0000,0.3000
4,611,26.3753,6.4010,47.47,5479,228500,1628,0.0000,55.2068,0.007648,0.3000,13,0.3000,0.0500,0.3500
4,612,22.1806,6.5997,33.30,5479,224308,1610,0.0000,1.3176,0.007648,0.3500,12,0.3500,0.0000,0.3500
4,613,36.3553,6.2822,40.56,5479,220210,1604,0.0000,1.6046,0.007648,0.3500,12,0.3500,-0.0500,0.3000
4,614,3.0011,6.9028,65.22,5479,220546,1629,0.0000,0.0000,0.007648,0.3000,12,0.3000,0.0000,0.3000
4,615,16.9796,6.5229,28.66,5479,229240,1639,0.0000,0.0000,0.007648,0.3000,12,0.3000,0.0500,0.3500
4,616,22.7757,6.5710,34.65,5479,215534,1590,0.0000,0.0000,0.007648,0.3500,12,0.3500,0.0000,0.3500
4,617,32.6136,6.4225,36.56,5479,224108,1639,0.0000,0.0000,0.007648,0.3500,12,0.3500,-0.0500,0.3000
4,618,29.0100,6.3969,38.50,5479,229210,1648,0.0000,0.0000,0.007648,0.3000,12,0.3000,0.0000,0.3000
4,619,27.7553,6.5055,43.75,4540,223466,1628,0.0000,0.0000,0.007363,0.3000,11,0.3000,0.0000,0.3000
4,620,26.3713,6.4317,45.77,4540,219924,1624,0.0000,0.0000,0.007363,0.3000,11,0.3000,0.0000,0.3000
4,621,19.4901,6.4840,47.90,4540,220664,1607,0.0000,0.0000,0.007363,0.3000,11,0.3000,0.0500,0.3500
4,622,21.3539,6.4860,33.62,4540,225458,1630,0.0000,0.0000,0.007363,0.3500,10,0.3500,0.0000,0.3500
4,623,36.2915,6.3764,31.84,4540,226064,1614,0.0000,0.0000,0.007363,0.3500,11,0.3500,-0.0500,0.3000
4,624,3.0653,6.8618,33.43,4540,219122,1591,0.0000,0.0000,0.007363,0.3000,10,0.3000,0.0000,0.3000
4,625,28.4687,6.3437,35.18,4540,227421,1653,0.0000,0.0000,0.007363,0.3000,10,0.3000,0.0000,0.3000
4,626,31.5192,6.4492,37.17,4540,223972,1631,0.0000,0.0000,0.007363,0.3000,10,0.3000,0.0000,0.3000
4,627,27.7963,6.3539,38.95,4540,223710,1643,0.0000,36.4966,0.007363,0.3000,10,0.3000,0.0000,0.3000
4,628,27.7399,6.4399,45.45,4540,230640,1655,0.0000,61.3020,0.007363,0.3000,10,0.3000,0.0000,0.3000
4,629,26.6308,6.5280,47.75,4540,220382,1640,0.0000,91.1849,0.007363,0.3000,10,0.3000,0.0500,0.3500
4,630,21.6131,6.5075,33.42,4540,246338,1761,0.0000,13.0904,0.007363,0.3500,9,0.3500,0.0000,0.3500
4,631,36.3150,6.5833,40.25,4540,245008,1739,0.0000,91.1269,0.007363,0.3500,10,0.3500,-0.0500,0.3000
4,632,3.0890,7.2008,66.87,4540,261910,1837,0.0000,186.0437,0.007363,0.3000,9,0.3000,0.0000,0.3000
4,633,17.1940,6.8178,29.67,4540,258988,1861,0.0000,70.2940,0.007363,0.3000,10,0.3000,0.0500,0.3500
4,634,23.6972,6.9775,35.71,4540,255426,1860,0.0000,23.0415,0.007363,0.3500,9,0.3500,0.0000,0.3500
4,635,30.7786,7.1219,37.77,4540,256648,1878,0.0000,0.0000,0.007363,0.3500,10,0.3500,-0.0500,0.3000
4,636,28.0596,6.9304,39.37,4540,254804,1867,0.0000,0.0000,0.007363,0.3000,10,0.3000,0.0000,0.3000
4,637,26.9109,7.2694,165.17,4540,250068,1878,0.0000,0.0000,0.007363,0.3000,10,0.3000,0.0000,0.3000
4,638,25.4730,7.0636,24.81,4540,254704,1881,0.0000,0.0000,0.007363,0.3000,10,0.3000,0.0500,0.3500
4,639,35.0464,6.9612,45.65,4540,258058,1899,0.0000,0.0000,0.007363,0.3500,10,0.3500,0.0000,0.3500
4,640,8.7992,7.0175,165.17,4540,260361,1913,0.0000,0.0000,0.007363,0.3500,11,0.3500,0.0500,0.4000
4,641,24.4191,7.0236,25.79,4540,264264,1932,0.0000,0.0000,0.007363,0.4000,10,0.4000,0.0000,0.4000
4,642,34.1388,6.9693,48.18,4540,286275,2006,0.0000,0.0000,0.007363,0.4000,11,0.4000,-0.0500,0.3500
4,643,8.0352,7.8715,165.17,4540,281026,1952,0.0000,0.0000,0.007363,0.3500,10,0.3500,0.0000,0.3500
4,644,23.3878,7.7855,26.00,4540,281194,1975,0.0000,0.0000,0.007363,0.3500,11,0.3500,0.0500,0.4000
4,645,34.0030,7.7875,47.92,4540,292762,2015,0.0000,0.0000,0.007363,0.4000,10,0.4000,0.0000,0.4000
