episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
2,431,26.1431,5.8563,47.54,8790,354329,2995,4.7539,0.0000,0.005152,1.2500,4,1.2500,0.0000,1.2500
2,432,21.5869,6.2935,33.46,8790,355295,2940,6.6924,0.0000,0.005152,1.2500,4,1.2500,0.0000,1.2500
2,433,36.3671,5.8235,32.01,8790,360058,2924,6.4020,0.0000,0.005152,1.2500,4,1.2500,0.0000,1.2500
2,434,3.8305,6.1696,33.63,8790,334118,2894,3.3616,0.0000,0.005152,1.2500,4,1.2500,0.0000,1.2500
2,435,28.1564,5.7805,35.39,8790,345312,2899,3.5400,0.0000,0.005152,1.2500,3,1.2500,0.0000,1.2500
2,436,29.7136,5.6740,37.41,8790,344742,2878,7.4813,0.0000,0.005152,1.2500,3,1.2500,0.0000,1.2500
2,437,28.7833,5.7098,39.14,8790,326144,2864,3.9151,1.5487,0.005152,1.2500,4,1.2500,-0.0500,1.2000
2,438,26.3824,5.6269,30.42,8408,298815,2808,6.0827,0.0000,0.004614,1.2000,4,1.2000,0.0000,1.2000
2,439,35.5788,5.6689,165.17,8408,300359,2757,0.0000,0.0000,0.004614,1.2000,4,1.2000,0.0000,1.2000
2,440,3.7195,5.6412,39.80,8408,313848,2799,7.9602,0.0000,0.004614,1.2000,4,1.2000,0.0000,1.2000
2,441,28.6218,5.7713,44.40,8408,310994,2808,4.4405,0.0000,0.004614,1.2000,4,1.2000,0.0000,1.2000
2,442,7.5672,5.8481,39.93,8408,308365,2719,3.9924,0.0000,0.004614,1.2000,3,1.2000,0.0000,1.2000
2,443,22.5797,5.7385,31.41,8408,308628,2766,6.2807,0.0000,0.004614,1.2000,3,1.2000,0.0000,1.2000
2,444,12.7788,5.7764,46.75,8408,297775,2769,4.6744,0.0000,0.004614,1.2000,4,1.2000,-0.0500,1.1500
2,445,32.1596,5.5654,52.86,8408,287959,2718,5.2840,0.0000,0.004614,1.1500,4,1.1500,0.0000,1.1500
2,446,22.5603,5.4569,165.17,8408,280909,2731,0.0000,0.0000,0.004614,1.1500,4,1.1500,0.0000,1.1500
2,447,22.8930,5.3565,28.00,8053,281080,2702,5.5997,0.0000,0.007501,1.1500,4,1.1500,0.0000,1.1500
2,448,32.8710,5.2920,50.36,8053,277443,2667,5.0360,0.0000,0.007501,1.1500,4,1.1500,0.0000,1.1500
2,449,6.9698,5.4323,30.29,8053,275675,2633,3.0289,0.0000,0.007501,1.1500,4,1.1500,0.0000,1.1500
2,450,22.4941,5.3340,35.63,8053,279930,2680,7.1252,0.0000,0.007501,1.1500,3,1.1500,0.0000,1.1500
2,451,32.0682,5.5020,37.65,8053,283120,2689,3.7652,0.0000,0.007501,1.1500,3,1.1500,0.0000,1.1500
2,452,28.3493,5.2388,39.33,8053,275602,2654,3.9332,0.0000,0.007501,1.1500,4,1.1500,-0.0500,1.1000
2,453,27.0836,5.3770,165.17,8053,276288,2624,16.5179,0.0000,0.007501,1.1000,4,1.1000,0.0000,1.1000
2,454,25.5489,5.3996,30.40,8053,272394,2588,3.0403,0.0000,0.007501,1.1000,4,1.1000,0.0000,1.1000
2,455,36.0585,5.1814,31.97,8053,269413,2610,6.3933,0.0000,0.007501,1.1000,4,1.1000,0.0000,1.1000
2,456,3.5939,5.6781,33.59,8053,275604,2572,3.3571,0.0000,0.007501,1.1000,4,1.1000,0.0000,1.1000
2,457,28.9065,5.3842,35.36,7667,270033,2506,7.0700,0.0000,0.007542,1.1000,4,1.1000,0.0000,1.1000
2,458,30.2831,5.2460,37.37,7667,271660,2558,3.7373,0.0000,0.007542,1.1000,3,1.1000,0.0000,1.1000
2,459,28.8084,5.4548,39.09,7667,271483,2537,3.9095,0.0000,0.007542,1.1000,3,1.1000,0.0000,1.1000
2,460,27.2672,5.4477,165.17,7667,275009,2559,16.5116,0.0000,0.007542,1.1000,4,1.1000,-0.0500,1.0500
2,461,26.0681,5.5992,24.59,7667,275904,2569,4.9195,0.0000,0.007542,1.0500,4,1.0500,0.0000,1.0500
2,462,34.9431,5.4364,45.60,7667,273824,2537,4.5597,0.0000,0.007542,1.0500,4,1.0500,0.0000,1.0500
2,463,8.5869,5.6177,165.17,7667,260728,2466,0.0000,0.0000,0.007542,1.0500,4,1.0500,0.0000,1.0500
2,464,24.7681,5.2746,24.96,7667,259932,2455,4.9923,0.0000,0.007542,1.0500,4,1.0500,0.0000,1.0500
2,465,35.1040,5.3955,47.62,7667,257187,2478,4.7561,0.0000,0.007542,1.0500,4,1.0500,0.0000,1.0500
2,466,8.1775,5.3279,165.17,7667,259805,2478,0.0000,0.0000,0.007542,1.0500,3,1.0500,0.0000,1.0500
2,467,23.8744,5.2060,26.09,7315,259499,2424,5.2170,0.0000,0.007020,1.0500,3,1.0500,0.0000,1.0500
2,468,33.8000,5.0780,48.49,7315,263253,2462,4.8476,0.0000,0.007020,1.0500,4,1.0500,-0.0500,1.0000
2,469,7.8419,5.3146,28.99,7315,258602,2386,5.7988,0.0000,0.007020,1.0000,4,1.0000,0.0000,1.0000
2,470,23.3853,5.1794,35.35,7315,261498,2428,3.5324,0.0000,0.007020,1.0000,4,1.0000,0.0000,1.0000
2,471,32.9889,5.3565,37.31,7315,259726,2346,7.4612,0.0000,0.007020,1.0000,4,1.0000,0.0000,1.0000
2,472,29.2319,5.0156,39.08,7315,249479,2341,3.9101,0.0000,0.007020,1.0000,4,1.0000,0.0000,1.0000
2,473,27.0993,5.1016,165.17,7315,253511,2331,0.0000,0.0000,0.007020,1.0000,4,1.0000,0.0000,1.0000
2,474,25.7928,5.0156,24.50,7315,255448,2351,4.8985,0.0000,0.007020,1.0000,3,1.0000,0.0000,1.0000
2,475,35.4467,4.9797,44.28,7315,251065,2309,8.8566,0.0000,0.007020,1.0000,3,1.0000,0.0000,1.0000
2,476,8.6687,5.3340,165.17,7315,247486,2271,0.0000,0.0000,0.007020,1.0000,4,1.0000,-0.0500,0.9500
2,477,25.2657,5.1702,24.83,6959,250931,2288,4.9651,0.9823,0.006603,0.9500,4,0.9500,0.0000,0.9500
2,478,35.1410,5.0371,47.67,6959,247973,2264,4.7686,6.5334,0.006603,0.9500,4,0.9500,0.0000,0.9500
2,479,8.6532,5.1497,165.17,6959,245973,2246,0.0000,33.3206,0.006603,0.9500,4,0.9500,0.0000,0.9500
2,480,23.9422,5.1251,25.86,6959,252140,2273,5.1744,1.7725,0.006603,0.9500,4,0.9500,0.0000,0.9500
2,481,34.1015,5.1446,47.93,6959,238002,2252,4.7900,7.5855,0.006603,0.9500,4,0.9500,0.0000,0.9500
2,482,7.8234,5.1343,28.92,6959,245058,2195,5.7858,6.2678,0.006603,0.9500,3,0.9500,0.0000,0.9500
2,483,23.6427,5.0739,34.43,6959,243603,2215,3.4410,3.3364,0.006603,0.9500,3,0.9500,0.0000,0.9500
2,484,33.1726,4.9121,36.31,6959,239196,2200,7.2464,4.0633,0.006603,0.9500,4,0.9500,-0.0500,0.9000
2,485,29.4530,5.1343,38.33,6959,242978,2201,3.8323,2.1444,0.006603,0.9000,4,0.9000,0.0000,0.9000
2,486,28.0817,4.9336,45.08,6959,240061,2210,4.5086,0.0000,0.006603,0.9000,4,0.9000,0.0000,0.9000
2,487,26.5014,5.0504,47.24,6906,238668,2195,4.7228,0.0000,0.007366,0.9000,4,0.9000,0.0000,0.9000
2,488,19.1347,5.1866,27.57,6906,242052,2169,5.5111,0.0000,0.007366,0.9000,4,0.9000,0.0000,0.9000
2,489,21.3144,5.1876,165.17,6906,239504,2155,0.0000,0.0000,0.007366,0.9000,4,0.9000,0.0000,0.9000
2,490,37.0962,5.0893,37.60,6906,239941,2176,7.5199,0.0000,0.007366,0.9000,3,0.9000,0.0000,0.9000
2,491,13.4026,4.8620,39.90,6906,234248,2127,3.9894,0.0000,0.007366,0.9000,3,0.9000,0.0000,0.9000
2,492,31.8835,4.8497,33.75,6906,226342,2137,6.7452,0.0000,0.007366,0.9000,3,0.9000,0.0000,0.9000
2,493,3.7384,5.4600,35.56,6906,231008,2136,3.5552,0.0000,0.007366,0.9000,4,0.9000,-0.0500,0.8500
2,494,26.3220,5.1927,37.56,6906,228415,2100,3.7566,0.0000,0.007366,0.8500,4,0.8500,0.0000,0.8500
2,495,28.5203,5.1876,39.23,6906,233979,2111,7.8462,0.0000,0.007366,0.8500,4,0.8500,0.0000,0.8500
2,496,27.0594,5.1374,165.17,6601,236197,2128,0.0000,0.0000,0.006589,0.8500,4,0.8500,0.0000,0.8500
2,497,25.6018,5.1896,24.67,6601,230193,2098,4.9337,0.0000,0.006589,0.8500,3,0.8500,0.0000,0.8500
2,498,35.2463,5.2480,45.81,6601,232912,2076,4.5833,0.0000,0.006589,0.8500,3,0.8500,0.0000,0.8500
2,499,8.5244,5.0575,165.17,6601,235495,2102,0.0000,0.0000,0.006589,0.8500,3,0.8500,0.0000,0.8500
2,500,24.6931,5.2593,24.89,6601,233427,2060,4.9748,0.0000,0.006589,0.8500,3,0.8500,0.0000,0.8500
2,501,34.9448,5.1845,47.44,6601,230084,2018,9.4753,0.0000,0.006589,0.8500,4,0.8500,-0.0500,0.8000
2,502,8.5400,5.1732,165.17,6601,235098,2080,0.0000,0.0000,0.006589,0.8000,4,0.8000,0.0000,0.8000
2,503,23.8228,5.1118,25.94,6601,230991,2057,5.1864,0.0000,0.006589,0.8000,4,0.8000,0.0000,0.8000
2,504,34.0568,5.2408,48.33,6601,226997,2030,4.8356,0.0000,0.006589,0.8000,4,0.8000,0.0000,0.8000
2,505,8.2289,5.3135,28.98,6601,234292,2044,5.7977,0.0000,0.006589,0.8000,3,0.8000,0.0000,0.8000
2,506,22.9985,5.2429,34.34,6263,229396,1974,3.4338,0.0000,0.010019,0.8000,3,0.8000,0.0000,0.8000
2,507,33.1138,5.0596,36.22,6263,231869,2020,3.6212,0.0000,0.010019,0.8000,3,0.8000,0.0000,0.8000
2,508,29.5350,5.1415,38.22,6263,227935,2002,7.6451,0.0000,0.010019,0.8000,3,0.8000,0.0000,0.8000
2,509,28.1211,5.2562,39.76,6263,232469,2017,3.9689,0.0000,0.010019,0.8000,4,0.8000,-0.0500,0.7500
2,510,26.6131,5.2828,165.17,6263,224811,1982,0.0000,0.0000,0.010019,0.7500,4,0.7500,0.0000,0.7500
2,511,25.1779,5.1487,24.86,6263,225842,1975,4.9736,0.0000,0.010019,0.7500,4,0.7500,0.0000,0.7500
2,512,35.0267,5.1231,45.91,6263,225236,1979,4.5903,0.0000,0.010019,0.7500,4,0.7500,0.0000,0.7500
2,513,8.3927,5.4139,165.17,6263,230024,1995,16.5200,0.0000,0.010019,0.7500,3,0.7500,0.0000,0.7500
2,514,24.6118,5.1005,25.74,6263,225160,1967,5.1439,0.0000,0.010019,0.7500,3,0.7500,0.0000,0.7500
2,515,34.2328,5.1374,48.18,6263,229980,1975,4.8164,0.0000,0.010019,0.7500,3,0.7500,0.0000,0.7500
2,516,8.0008,5.2562,165.17,5956,232883,1958,0.0000,0.0000,0.010870,0.7500,3,0.7500,0.0000,0.7500
2,517,23.3986,5.0309,26.85,5956,226577,1911,5.3727,0.0000,0.010870,0.7500,4,0.7500,0.0500,0.8000
2,518,33.4136,5.0125,50.17,5956,229347,1948,5.0173,0.0000,0.010870,0.8000,4,0.8000,0.0000,0.8000
2,519,7.3227,5.1476,28.93,5956,218174,1928,2.8924,0.0000,0.010870,0.8000,4,0.8000,0.0000,0.8000
2,520,22.9040,5.1804,34.53,5956,226275,1905,6.9097,0.0000,0.010870,0.8000,4,0.8000,0.0000,0.8000
2,521,32.7583,5.3821,36.44,5956,223775,1916,3.6427,0.0000,0.010870,0.8000,4,0.8000,0.0000,0.8000
2,522,29.4763,5.4108,38.39,5956,223902,1899,7.6814,0.0000,0.010870,0.8000,4,0.8000,0.0000,0.8000
2,523,27.9147,5.3422,39.97,5956,225346,1905,3.9961,0.0000,0.010870,0.8000,3,0.8000,0.0000,0.8000
2,524,26.5034,5.2879,165.17,5956,233597,1900,0.0000,0.0000,0.010870,0.8000,3,0.8000,0.0000,0.8000
2,525,24.9939,5.3934,25.52,5956,228802,1872,5.1071,0.0000,0.010870,0.8000,4,0.8000,0.0500,0.8500
2,526,34.3776,5.5265,47.75,5613,229802,1875,4.7699,0.0000,0.011395,0.8500,4,0.8500,0.0000,0.8500
2,527,8.0658,5.3545,28.75,5613,239395,1947,5.7507,0.0000,0.011395,0.8500,4,0.8500,0.0000,0.8500
2,528,23.7540,5.4651,115.01,5613,242382,1928,0.0000,0.0000,0.011395,0.8500,4,0.8500,0.0000,0.8500
2,529,19.4070,6.1409,29.81,5613,247517,1958,2.9808,0.0000,0.011395,0.8500,4,0.8500,0.0000,0.8500
2,530,21.7251,5.0371,43.98,5613,236077,1917,4.3972,0.0000,0.011395,0.8500,3,0.8500,0.0000,0.8500
2,531,6.0191,6.1010,165.17,5613,242200,1935,16.5129,0.0000,0.011395,0.8500,3,0.8500,0.0000,0.8500
2,532,21.3201,5.6166,21.64,5613,241855,1916,4.3273,0.0000,0.011395,0.8500,4,0.8500,0.0500,0.9000
2,533,43.0744,5.4723,40.69,5613,252179,1941,4.0696,0.0000,0.011395,0.9000,4,0.9000,0.0000,0.9000
2,534,10.6099,5.5624,45.00,5613,249715,1969,4.4999,0.0000,0.011395,0.9000,4,0.9000,0.0000,0.9000
2,535,26.5230,5.6535,47.15,5301,252777,1959,4.7165,0.0000,0.010415,0.9000,4,0.9000,0.0000,0.9000
2,536,21.7632,5.6760,165.17,5301,254763,1946,16.5152,0.0000,0.010415,0.9000,4,0.9000,0.0000,0.9000
2,537,23.3027,6.1112,26.88,5301,246708,1891,5.3763,0.0000,0.010415,0.9000,3,0.9000,0.0000,0.9000
2,538,25.8066,5.5603,40.74,5301,251416,1910,4.0738,0.0000,0.010415,0.9000,4,0.9000,-0.0500,0.8500
2,539,3.5554,6.0355,68.00,5301,252429,1896,6.8017,4.6601,0.010415,0.8500,4,0.8500,0.0000,0.8500
2,540,17.0511,5.2900,30.61,5301,247774,1876,3.0617,13.0450,0.010415,0.8500,4,0.8500,0.0000,0.8500
2,541,22.4496,5.4743,30.44,5301,248021,1893,6.0869,16.9017,0.010415,0.8500,4,0.8500,0.0000,0.8500
2,542,31.3738,5.5951,34.65,5301,252090,1889,3.4642,39.4924,0.010415,0.8500,4,0.8500,0.0000,0.8500
2,543,31.7909,5.5624,36.59,5784,245983,1894,7.3186,72.8840,0.009282,0.8500,4,0.8500,0.0000,0.8500
2,544,28.9377,5.4190,38.52,5784,252720,1963,3.8543,80.9395,0.009282,0.8500,3,0.8500,0.0000,0.8500
2,545,27.8991,5.6064,45.36,5784,259162,2038,4.5354,75.2718,0.009282,0.8500,3,0.8500,0.0000,0.8500
2,546,26.1551,5.5163,47.53,5784,262113,2075,4.7528,94.1512,0.009282,0.8500,4,0.8500,0.0500,0.9000
2,547,19.4842,6.0539,165.17,5784,267006,2115,16.5162,551.6900,0.009282,0.9000,4,0.9000,0.0000,0.9000
2,548,21.2816,5.7836,33.29,5784,291002,2296,3.3285,9.3134,0.009282,0.9000,4,0.9000,0.0000,0.9000
2,549,36.8960,5.7805,31.98,5784,292180,2293,6.3952,62.6716,0.009282,0.9000,4,0.9000,0.0000,0.9000
2,550,4.2317,6.5311,33.54,5784,307042,2377,3.3530,55.0218,0.009282,0.9000,4,0.9000,0.0000,0.9000
2,551,26.9337,6.3642,35.33,5784,317952,2443,7.0715,36.7987,0.009282,0.9000,4,0.9000,0.0000,0.9000
2,552,30.4865,6.4174,37.28,5784,318475,2459,3.7265,21.1679,0.009282,0.9000,3,0.9000,0.0000,0.9000
2,553,28.7031,6.4358,39.09,9501,313434,2402,3.9003,34.6135,0.006277,0.9000,3,0.9000,0.0000,0.9000
2,554,27.8242,6.4737,20.91,9501,316345,2468,6.2713,29.9765,0.006277,0.9000,4,0.9000,-0.0500,0.8500
2,555,25.5327,6.3693,165.17,9501,325311,2496,0.0000,282.6619,0.006277,0.8500,4,0.8500,0.0000,0.8500
2,556,22.9488,7.0103,40.79,9501,328387,2496,4.0791,0.0000,0.006277,0.8500,4,0.8500,0.0000,0.8500
2,557,24.8830,6.4420,28.42,9501,316842,2434,5.6840,0.0000,0.006277,0.8500,4,0.8500,0.0000,0.8500
2,558,3.3521,7.2223,39.80,9501,324271,2460,3.9792,0.0000,0.006277,0.8500,4,0.8500,0.0000,0.8500
2,559,28.5865,6.7471,63.69,9501,319766,2445,6.3751,0.0000,0.006277,0.8500,3,0.8500,0.0000,0.8500
2,560,21.6123,6.9171,165.17,9501,314892,2418,0.0000,0.0000,0.006277,0.8500,3,0.8500,0.0000,0.8500
2,561,23.5431,6.6806,25.40,9501,329277,2486,5.0806,0.0000,0.006277,0.8500,4,0.8500,0.0500,0.9000
2,562,34.0303,6.7482,48.21,9399,323803,2464,4.8184,0.0000,0.006386,0.9000,4,0.9000,0.0000,0.9000
2,563,7.4404,7.1352,28.87,9399,323850,2488,5.7707,0.0000,0.006386,0.9000,4,0.9000,0.0000,0.9000
2,564,23.4537,6.5485,34.44,9399,325282,2462,6.8873,0.0000,0.006386,0.9000,4,0.9000,0.0000,0.9000
2,565,33.1811,6.6540,36.33,9399,326092,2478,3.6326,0.0000,0.006386,0.9000,4,0.9000,0.0000,0.9000
2,566,29.5193,6.7174,38.36,9399,320551,2462,3.8356,19.1958,0.006386,0.9000,4,0.9000,0.0000,0.9000
2,567,28.0266,6.6171,39.88,9399,322657,2464,7.9761,33.2853,0.006386,0.9000,3,0.9000,0.0000,0.9000
2,568,26.7328,6.7092,165.17,9399,321728,2451,0.0000,616.7523,0.006386,0.9000,3,0.9000,0.0000,0.9000
2,569,25.1241,6.2577,24.79,9399,343161,2547,4.9571,31.8992,0.006386,0.9000,4,0.9000,0.0500,0.9500
2,570,34.9461,6.4481,47.50,9399,351210,2480,4.7523,150.0322,0.006386,0.9500,4,0.9500,0.0000,0.9500
2,571,8.6436,6.9089,165.17,9399,407266,2839,0.0000,639.1631,0.006386,0.9500,4,0.9500,0.0000,0.9500
2,572,23.9349,7.0287,25.90,12738,420154,2868,5.1794,18.0723,0.004387,0.9500,4,0.9500,0.0000,0.9500
2,573,34.0897,7.1168,48.21,12738,412840,2892,4.8315,68.9881,0.004387,0.9500,4,0.9500,0.0000,0.9500
2,574,7.6591,7.5418,165.17,12738,438834,2954,16.5162,90.7832,0.004387,0.9500,4,0.9500,0.0000,0.9500
2,575,23.5225,6.8321,35.10,12738,426630,2928,3.5096,0.0000,0.004387,0.9500,3,0.9500,0.0000,0.9500
2,576,33.1679,7.3052,44.29,12738,432310,2954,4.4295,0.0000,0.004387,0.9500,3,0.9500,0.0000,0.9500
2,577,7.1600,7.7046,40.00,12738,433932,2923,3.9975,0.0000,0.004387,0.9500,4,0.9500,-0.0500,0.9000
2,578,22.6297,7.5059,31.41,12738,452505,2959,6.2833,0.0000,0.004387,0.9000,4,0.9000,0.0000,0.9000
2,579,12.6671,7.2612,45.80,12738,425072,2926,4.5796,0.0000,0.004387,0.9000,4,0.9000,0.0000,0.9000
2,580,32.2825,6.9489,55.04,12738,417658,2948,5.5042,0.0000,0.004387,0.9000,4,0.9000,0.0000,0.9000
2,581,22.7813,7.0830,30.26,12738,425252,2899,6.0537,0.0000,0.004387,0.9000,4,0.9000,0.0000,0.9000
2,582,22.0183,7.2008,34.33,12906,423983,2920,3.4307,0.0000,0.003728,0.9000,4,0.9000,0.0000,0.9000
2,583,33.1089,6.1512,36.23,12906,421018,2845,3.6041,0.0000,0.003728,0.9000,3,0.9000,0.0000,0.9000
2,584,29.1143,6.6304,38.22,12906,431792,2819,7.6440,0.0000,0.003728,0.9000,3,0.9000,0.0000,0.9000
2,585,28.1230,6.3242,39.76,12906,425729,2851,3.9737,0.0000,0.003728,0.9000,4,0.9000,-0.0500,0.8500
2,586,26.6028,6.3263,165.17,12906,428563,2824,0.0000,0.0000,0.003728,0.8500,4,0.8500,0.0000,0.8500
2,587,25.2780,6.2106,24.79,12906,420835,2801,4.9576,0.0000,0.003728,0.8500,4,0.8500,0.0000,0.8500
2,588,34.9731,6.2075,45.53,12906,429259,2816,4.5532,0.0000,0.003728,0.8500,4,0.8500,0.0000,0.8500
2,589,8.4828,6.3201,165.17,12906,427033,2790,16.5246,0.0000,0.003728,0.8500,4,0.8500,0.0000,0.8500
2,590,24.7795,6.1880,25.81,12906,424324,2797,5.1606,0.0000,0.003728,0.8500,4,0.8500,0.0000,0.8500
2,591,34.1443,6.4666,47.99,12906,425389,2780,4.7988,0.0000,0.003728,0.8500,3,0.8500,0.0000,0.8500
2,592,8.0487,6.3662,27.97,12518,424601,2777,2.7976,0.0000,0.003697,0.8500,3,0.8500,0.0000,0.8500
2,593,23.4000,6.1665,34.16,12518,412633,2723,6.8319,0.0000,0.003697,0.8500,4,0.8500,-0.0500,0.8000
2,594,33.9359,6.1338,35.99,12518,403607,2657,3.5999,0.0000,0.003697,0.8000,4,0.8000,0.0000,0.8000
2,595,30.2431,6.0314,38.02,12518,417223,2738,7.6052,0.0000,0.003697,0.8000,4,0.8000,0.0000,0.8000
2,596,28.2252,6.0396,39.60,12518,408700,2646,3.9603,0.0000,0.003697,0.8000,4,0.8000,0.0000,0.8000
2,597,26.7858,6.0027,165.17,12518,410513,2681,0.0000,0.0000,0.003697,0.8000,4,0.8000,0.0000,0.8000
2,598,25.2063,5.9505,24.64,12518,412284,2672,4.9259,0.0000,0.003697,0.8000,4,0.8000,0.0000,0.8000
2,599,35.3025,5.8429,45.65,12518,412881,2665,4.5759,0.0000,0.003697,0.8000,3,0.8000,0.0000,0.8000
2,600,8.5420,5.9464,165.17,12518,412128,2656,16.5164,0.0000,0.003697,0.8000,3,0.8000,0.0000,0.8000
2,601,24.7898,6.0355,25.75,12518,410620,2636,5.1481,0.0000,0.003697,0.8000,4,0.8000,0.0500,0.8500
2,602,34.2012,5.8327,48.22,12144,397995,2636,4.8160,0.0000,0.003644,0.8500,4,0.8500,0.0000,0.8500
2,603,23.2414,6.0006,165.17,12144,396527,2595,0.0000,0.0000,0.003644,0.8500,4,0.8500,0.0000,0.8500
2,604,33.9841,5.7836,165.17,12144,396368,2617,0.0000,0.0000,0.003644,0.8500,4,0.8500,0.0000,0.8500
2,605,23.7106,6.2792,34.24,12144,402784,2637,6.8606,0.0000,0.003644,0.8500,4,0.8500,0.0000,0.8500
2,606,19.4075,6.0006,50.95,12144,400072,2620,5.0912,0.0000,0.003644,0.8500,3,0.8500,0.0000,0.8500
2,607,6.0107,6.2986,30.23,12144,399716,2631,6.0440,0.0000,0.003644,0.8500,3,0.8500,0.0000,0.8500
2,608,22.3521,5.8921,35.59,12144,394933,2586,3.5704,0.0000,0.003644,0.8500,4,0.8500,-0.0500,0.8000
2,609,32.1375,5.7661,37.60,12144,403237,2594,3.7487,0.0000,0.003644,0.8000,4,0.8000,0.0000,0.8000
2,610,28.4009,5.8706,39.29,12144,407511,2565,7.8583,0.0000,0.003644,0.8000,4,0.8000,0.0000,0.8000
2,611,27.1239,5.7682,165.17,11779,404486,2556,0.0000,0.0000,0.004485,0.8000,4,0.8000,0.0000,0.8000
2,612,25.5256,5.8296,24.76,11779,405404,2522,4.9424,0.0000,0.004485,0.8000,4,0.8000,0.0000,0.8000
2,613,35.2539,5.7262,45.78,11779,397055,2547,4.5784,0.0000,0.004485,0.8000,4,0.8000,0.0000,0.8000
2,614,8.3857,5.7938,165.17,11779,406071,2533,0.0000,0.0000,0.004485,0.8000,3,0.8000,0.0000,0.8000
2,615,24.6360,6.0539,25.78,11779,402308,2519,5.1561,0.0000,0.004485,0.8000,3,0.8000,0.0000,0.8000
2,616,34.2484,5.9218,165.17,11779,397913,2525,16.5164,0.0000,0.004485,0.8000,4,0.8000,-0.0500,0.7500
2,617,8.0340,5.9146,33.47,11779,403055,2491,3.3467,0.0000,0.004485,0.7500,4,0.7500,0.0000,0.7500
2,618,4.3300,6.2034,71.87,11779,401379,2458,7.1867,0.0000,0.004485,0.7500,4,0.7500,0.0000,0.7500
2,619,20.2389,5.7682,47.82,11779,399189,2463,4.7842,0.0000,0.004485,0.7500,4,0.7500,0.0000,0.7500
2,620,16.9683,6.0416,33.56,11533,399658,2445,6.7118,0.0000,0.005122,0.7500,3,0.7500,0.0000,0.7500
2,621,36.3301,5.6975,31.02,11533,397733,2472,3.1067,0.0000,0.005122,0.7500,3,0.7500,0.0000,0.7500
2,622,3.4564,5.9484,32.53,11533,402608,2487,6.5034,0.0000,0.005122,0.7500,4,0.7500,-0.0500,0.7000
2,623,28.6665,5.6207,34.19,11533,393767,2434,3.4181,0.0000,0.005122,0.7000,4,0.7000,0.0000,0.7000
2,624,31.1891,5.8921,36.04,11533,393974,2415,7.2070,0.0000,0.005122,0.7000,4,0.7000,0.0000,0.7000
2,625,29.8513,5.6648,38.11,11533,393141,2395,3.8106,0.0000,0.005122,0.7000,4,0.7000,0.0000,0.7000
2,626,28.1500,5.6699,45.08,11533,388115,2379,4.5042,0.0000,0.005122,0.7000,4,0.7000,0.0000,0.7000
2,627,26.6952,5.6658,47.24,11533,391076,2412,4.7261,0.0000,0.005122,0.7000,4,0.7000,0.0000,0.7000
2,628,21.6442,5.9341,33.11,11165,400676,2388,3.3090,0.0000,0.005210,0.7000,3,0.7000,0.0000,0.7000
2,629,36.7985,5.7723,31.40,11165,398506,2392,6.2885,0.0000,0.005210,0.7000,4,0.7000,-0.0500,0.6500
2,630,3.4066,6.1891,32.92,11165,385388,2352,3.2926,0.0000,0.005210,0.6500,4,0.6500,0.0000,0.6500
2,631,28.5888,6.1420,34.65,11165,406927,2412,6.9249,3.0655,0.005210,0.6500,4,0.6500,0.0000,0.6500
2,632,30.8848,5.9208,36.56,11165,404707,2374,3.6389,0.0000,0.005210,0.6500,4,0.6500,0.0000,0.6500
2,633,29.5861,6.1092,38.51,11165,385084,2323,3.8501,2.6387,0.005210,0.6500,4,0.6500,0.0000,0.6500
2,634,27.7410,5.8900,165.17,11165,381377,2288,16.5078,13.0694,0.005210,0.6500,4,0.6500,0.0000,0.6500
2,635,26.9452,6.0744,30.22,11165,388897,2277,3.0225,0.0000,0.005210,0.6500,3,0.6500,0.0000,0.6500
2,636,35.9882,5.7508,32.01,11165,393578,2328,6.4024,3.5821,0.005210,0.6500,3,0.6500,0.0000,0.6500
2,637,3.6931,6.4686,33.62,11165,389159,2328,3.3619,3.7626,0.005210,0.6500,4,0.6500,-0.0500,0.6000
2,638,28.3473,6.0088,35.41,10803,394343,2296,7.0837,4.4303,0.006257,0.6000,4,0.6000,0.0000,0.6000
2,639,30.5007,6.0140,37.43,10803,389104,2311,3.7425,4.9112,0.006257,0.6000,4,0.6000,0.0000,0.6000
2,640,28.6192,6.1737,38.98,10803,382075,2254,3.8994,7.2344,0.006257,0.6000,4,0.6000,0.0000,0.6000
2,641,27.1194,6.1286,45.48,10803,390295,2294,4.5484,5.6908,0.006257,0.6000,4,0.6000,0.0000,0.6000
2,642,26.1068,6.2331,47.47,10803,380430,2287,9.4932,6.7714,0.006257,0.6000,4,0.6000,0.0000,0.6000
2,643,18.6892,6.0672,165.17,10803,380769,2244,0.0000,42.3497,0.006257,0.6000,3,0.6000,0.0000,0.6000
2,644,21.6689,6.0631,33.28,10803,390974,2257,3.3268,0.0000,0.006257,0.6000,3,0.6000,0.0000,0.6000
2,645,37.1226,5.8726,31.84,10803,384977,2243,6.3679,5.9094,0.006257,0.6000,4,0.6000,-0.0500,0.5500
2,646,4.1896,6.2904,33.43,10803,389946,2241,3.3409,7.5985,0.006257,0.5500,4,0.5500,0.0000,0.5500
