episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
1,429,9.7344,5.8194,59.97,14788,767299,5281,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,430,16.6687,5.6822,60.13,14788,749561,5128,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,431,16.7948,5.7733,59.98,14788,756239,5285,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,432,16.5725,5.8040,59.99,14788,749496,5244,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,433,16.6542,5.8314,60.09,14788,773998,5284,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,434,16.6651,5.7016,59.27,14788,764453,4914,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,435,16.6587,5.7129,60.72,14788,755466,5075,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,436,16.6649,5.7559,59.93,14788,763506,5213,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,437,16.9004,5.5245,60.10,14788,758989,5322,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,438,16.4542,5.7590,59.89,14788,750978,4993,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,439,16.6598,5.7221,60.08,14788,755986,5336,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,440,16.6288,5.7242,59.98,14788,749145,5168,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,441,16.7303,5.7917,59.49,14788,774798,5246,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,442,17.2731,5.9320,60.74,14788,767248,4941,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,443,16.0359,5.8696,59.43,14788,760346,5251,0.0000,10.7751,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,444,17.3108,5.8737,60.26,14788,777418,5335,0.0000,68.6906,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,445,15.9965,5.8255,59.99,14788,779760,5409,0.0000,147.5909,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,446,17.0474,5.7928,60.16,14788,751052,5457,0.0000,229.8109,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,447,17.0357,5.7897,60.08,14788,810370,5679,0.0000,358.0747,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,448,16.1045,6.1225,59.91,14788,827159,5705,0.0000,463.6989,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,449,16.5341,6.0815,60.00,16186,851137,6185,0.0000,543.7044,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,450,16.9071,6.2597,59.82,16186,862333,6554,0.0000,561.2837,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,451,16.9527,6.2147,29.99,16186,920245,6909,0.0000,609.9771,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,452,16.4900,6.4328,71.08,16186,1012195,7282,0.0000,833.4361,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,453,31.5258,6.6949,99.95,16186,1066808,7858,0.0000,877.4970,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,454,18.3381,6.2403,86.64,16186,1091270,7857,0.0000,538.0901,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,455,13.8761,6.7635,48.39,16186,1154503,8145,0.0000,339.0583,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,456,10.0836,6.5905,86.85,16186,1271208,8384,0.0000,917.5134,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,457,11.6429,7.1567,44.10,16186,1223504,7559,0.0000,233.7699,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,458,20.4460,6.6990,93.77,16186,1228892,7726,0.0000,790.8619,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,459,11.7138,6.6181,39.72,16186,1191048,7302,0.0000,137.3969,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,460,22.5093,6.3785,113.62,16186,1209909,7387,0.0000,695.5953,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,461,10.7211,6.6580,62.55,16186,1249749,7220,0.0000,101.3747,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,462,25.0983,6.6908,59.93,16186,1284767,7278,0.0000,155.2670,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,463,9.2786,6.4727,60.00,16186,1262343,7240,0.0000,123.0929,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,464,15.6115,6.7420,59.73,16186,1248166,7029,0.6624,114.8288,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,465,16.9625,6.6867,60.35,16186,1209198,7006,0.7934,85.6977,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,466,18.3164,6.5208,59.95,16186,1247077,6765,0.9227,95.0783,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,467,14.9290,6.8372,59.95,16186,1196039,6614,0.0000,113.7549,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,468,16.7117,6.9181,59.97,16186,1169397,6180,1.1692,107.4077,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,469,16.9441,6.8311,59.89,16186,1169224,6401,1.3124,110.8343,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,470,16.1326,6.8987,60.12,16186,1152683,5556,1.4425,89.2192,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,471,17.0345,6.8526,60.11,16186,1120114,5756,6.7844,66.3780,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,472,16.9432,6.8803,60.03,16186,1129887,5783,5.8534,42.1514,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,473,16.4190,6.8956,60.04,16186,1119194,5943,0.0000,30.0480,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,474,16.7136,6.9202,59.79,16186,1128592,5766,5.8531,31.3823,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,475,16.5960,6.9110,60.21,16186,1117413,5606,5.9155,39.9356,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,476,16.8433,6.9356,60.01,16186,1085724,5515,5.9149,54.6055,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,477,16.4954,6.8495,60.00,16186,1105371,5755,5.9333,73.6618,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,478,16.3296,6.9018,59.90,16186,1109961,5740,5.9418,58.8177,0.001757,2.0000,0,2.0000,0.0000,2.0000
1,479,16.9740,6.9581,59.91,6695,1113232,5544,0.0000,27.5405,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,480,16.8109,7.0461,60.01,6695,1075829,5535,5.9700,5.8158,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,481,16.4432,7.1834,55.69,6695,1073639,5482,5.5557,5.8300,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,482,17.0120,6.9304,65.22,6695,1069466,5507,6.5230,12.1027,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,483,20.7523,7.2694,58.69,6695,1071377,5408,5.8864,8.3727,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,484,13.5539,6.9509,61.27,6695,1085677,5731,6.1615,4.8482,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,485,16.3315,7.4619,59.98,6695,1047989,5392,0.0000,9.7850,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,486,16.0542,7.3738,60.05,6695,1054712,5556,6.0554,25.4782,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,487,16.0840,7.0943,60.07,6695,1051064,5498,6.0742,36.9733,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,488,17.2136,7.2131,59.92,6695,1025449,5432,6.0762,43.3919,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,489,16.4709,7.0861,59.99,6695,1005421,5122,6.1015,49.3349,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,490,16.9041,7.2223,59.93,6695,1031201,5434,6.1138,56.9540,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,491,16.1785,7.1557,60.23,6695,1076826,5414,0.0000,74.4902,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,492,16.6042,7.1690,59.86,6695,1048867,5246,6.1232,79.5831,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,493,17.1661,7.1373,60.21,6695,1069379,5355,6.1784,91.6384,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,494,16.1171,7.1055,59.78,6695,1093961,5551,6.1585,71.7821,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,495,17.2193,7.1444,59.96,6695,1095018,5688,6.2043,49.1353,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,496,16.0499,7.3206,59.98,6695,1149234,5799,6.2401,31.1223,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,497,17.0327,7.2909,59.79,6695,1160267,5784,0.0000,15.8700,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,498,16.5955,7.3073,60.21,6695,1174431,5647,6.3041,14.8765,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,499,16.5721,7.3564,60.13,6695,1148774,5920,6.3468,10.9012,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,500,16.8835,7.3820,59.91,6695,1141007,5747,4.9153,0.0000,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,501,16.5192,7.2612,60.06,6695,1123919,5620,6.0126,0.0000,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,502,16.8028,7.3503,59.95,6695,1155576,5656,5.9964,0.0000,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,503,16.2543,7.3452,60.15,6695,1109829,5619,0.0000,0.0000,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,504,16.6354,7.2456,59.94,6695,1133509,5338,5.9966,0.0000,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,505,16.7165,7.0625,60.07,6695,1147251,5665,6.0000,0.0000,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,506,16.5724,7.1363,59.81,6695,1148516,5672,5.9879,0.0000,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,507,17.1095,7.0943,60.19,6695,1146895,5615,6.0179,0.0000,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,508,16.2003,7.2796,59.86,6695,1133362,5562,5.9872,0.0000,0.012545,2.0000,0,2.0000,0.0000,2.0000
1,509,17.1521,7.0605,60.01,7370,1161287,5801,0.0000,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,510,16.1732,7.3841,60.06,7370,1131805,5535,5.9896,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,511,16.8202,7.2038,54.91,7370,1142074,5632,5.4936,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,512,16.7019,7.0349,65.29,7370,1144884,5639,6.5321,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,513,21.4224,7.2776,60.61,7370,1150374,5490,6.0545,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,514,13.2345,7.0164,60.09,7370,1156581,5827,6.0121,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,515,15.7339,7.4076,59.99,7370,1127884,5647,0.0000,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,516,16.3150,7.3452,60.11,7370,1145461,5841,6.0122,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,517,16.4825,7.0164,60.08,7370,1162358,5689,6.0137,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,518,16.6923,7.0738,59.76,7370,1143739,5717,5.9768,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,519,16.6821,7.0451,60.04,7370,1182769,5772,6.0082,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,520,16.5712,7.1240,60.04,7370,1116072,5481,5.9989,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,521,16.9589,6.8772,60.13,7370,1090377,5574,0.0000,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,522,16.4836,7.0543,59.83,7370,1155292,5683,5.9891,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,523,16.6960,7.0154,60.21,7370,1134710,5666,6.0123,3.3691,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,524,16.8508,7.1127,59.75,7370,1112779,5536,5.9766,8.1890,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,525,17.0601,6.9714,59.99,7370,1126273,5430,5.9833,4.1111,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,526,16.5090,6.9939,60.14,7370,1136888,5648,6.0133,4.7592,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,527,17.0236,7.1025,59.92,7370,1109596,5553,0.0000,6.2719,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,528,16.2388,6.9878,60.14,7370,1090982,5540,6.0144,5.3209,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,529,16.8818,6.8884,59.76,7370,1068390,5616,5.9800,5.7916,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,530,16.6604,6.9673,60.13,7370,1055125,5316,6.0132,3.3645,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,531,16.4596,6.9069,60.14,7370,1063447,5518,6.0164,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,532,17.0390,7.0287,59.84,7370,1019138,5260,5.9735,4.7354,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,533,16.3893,6.8567,60.21,7370,1079006,5509,0.0000,15.9789,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,534,16.2588,6.8045,59.80,7370,1094853,5562,5.9841,13.3833,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,535,17.1826,6.9007,60.23,7370,1088570,5427,6.0220,7.5361,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,536,17.0879,6.9857,59.82,7370,1094375,5341,5.9819,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,537,16.2848,6.8219,60.07,7370,1099832,5585,6.0093,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,538,16.0605,6.7041,59.93,7370,1076059,5550,5.9926,0.0000,0.010005,2.0000,0,2.0000,0.0000,2.0000
1,539,16.9880,6.5741,60.13,6968,1074159,5542,0.0000,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,540,16.2589,6.8864,59.75,6968,1047909,5482,5.9738,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,541,16.7273,6.7215,60.37,6968,1064998,5550,6.0398,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,542,16.5505,6.4256,59.70,6968,1052010,5448,5.9708,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,543,20.4004,6.6949,60.00,6968,1054855,5598,6.0027,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,544,12.8376,6.8219,59.70,6968,1038100,5502,5.9657,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,545,16.9782,7.0502,60.61,6968,1065974,5498,0.0000,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,546,16.5015,6.7717,59.91,6968,1020331,5433,5.9911,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,547,17.1503,6.5372,59.96,6968,986041,5326,5.9971,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,548,16.1586,6.5219,59.93,6968,1022260,5244,5.9999,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,549,16.6088,6.7389,60.12,6968,1042157,5380,6.0069,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,550,16.7093,6.7820,59.64,6968,1030189,5324,5.9660,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,551,16.7552,6.5372,60.26,6968,1078208,5314,0.0000,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,552,16.5559,6.8127,59.85,6968,1060544,5189,5.9637,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,553,16.8644,6.4707,59.73,6968,1045006,5393,5.9763,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,554,16.9714,6.6939,60.44,6968,1039326,5421,6.0359,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,555,16.3302,6.7512,59.76,6968,1029465,5266,5.9771,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,556,16.6430,6.6632,60.03,6968,1048280,5310,6.0030,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,557,16.7144,6.7584,60.22,6968,1041541,5183,0.0000,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,558,16.6492,6.8475,59.95,6968,1040648,5196,6.0011,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,559,16.9410,6.6284,59.95,6968,1037628,5293,5.9809,2.3720,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,560,16.7149,6.7154,59.99,6968,1046070,4956,5.9980,0.0000,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,561,16.6348,6.7123,60.09,6968,1064660,5094,6.0093,3.3624,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,562,17.4064,6.6570,60.04,6968,1054880,5186,6.0082,7.1262,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,563,15.9224,6.6345,60.04,6968,999989,5123,0.0000,5.3118,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,564,16.6764,6.8925,59.91,6968,1031955,5229,5.9793,10.3313,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,565,16.9046,6.5167,59.94,6968,1034552,4735,5.9947,24.9873,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,566,16.0867,6.6171,60.16,6968,991448,5146,6.0215,30.8504,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,567,17.2456,6.4154,59.92,6968,970596,5119,5.9919,37.7826,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,568,16.5401,6.4358,59.95,6968,971041,4984,5.9971,40.0442,0.007871,2.0000,0,2.0000,0.0000,2.0000
1,569,17.2375,6.4952,60.07,6584,954561,4968,0.0000,56.7421,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,570,16.1851,6.6243,59.95,6584,952325,4940,5.9830,53.9875,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,571,17.0715,6.3058,60.11,6584,934234,4791,6.0106,51.6654,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,572,16.8485,6.2054,59.82,6584,931823,4684,5.9862,23.7865,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,573,20.1782,6.4410,60.19,6584,927556,4747,6.0070,21.6963,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,574,12.9279,6.6017,59.94,6584,872970,4342,5.9974,16.5994,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,575,16.2585,6.2996,60.11,6584,915016,4698,0.0000,12.1267,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,576,16.7818,6.3652,59.85,6584,897546,4581,5.9878,8.2031,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,577,16.4424,6.3201,59.98,6584,882860,4577,6.0018,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,578,16.7047,6.3068,60.12,6584,892263,4516,5.9755,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,579,16.6239,6.2853,59.92,6584,866259,4634,5.9960,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,580,17.3287,6.1379,59.96,6584,845803,4367,6.0064,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,581,15.5840,6.2065,59.97,6584,828774,4457,0.0000,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,582,16.6498,6.1829,60.00,6584,861257,4519,5.9998,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,583,16.7458,6.0518,59.99,6584,867871,4515,5.9997,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,584,16.5864,6.0559,60.11,6584,844601,4515,6.0059,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,585,17.0427,5.9873,59.97,6584,851815,4357,6.0104,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,586,17.0638,6.1000,59.99,6584,866217,4351,6.0007,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,587,15.8266,5.8880,60.14,6584,878240,4427,0.0000,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,588,16.7793,5.9607,59.88,6584,876693,4464,5.9921,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,589,16.5741,5.9238,60.11,6584,840723,4382,6.0111,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,590,16.7287,5.8962,59.94,6584,845801,4429,6.0062,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,591,16.6293,5.8481,60.03,6584,798867,4191,5.9919,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,592,16.7250,6.1911,59.91,6584,873330,4283,6.0014,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,593,16.5372,5.8993,59.99,6584,907398,4403,0.0000,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,594,16.7830,6.0201,60.11,6584,892673,4385,5.9962,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,595,16.6734,5.9750,59.95,6584,885449,4371,6.0035,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,596,16.7015,6.0078,60.00,6584,923736,4419,5.9996,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,597,16.5110,6.0836,59.92,6584,916469,4479,8.4196,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,598,16.6932,5.9996,60.10,6584,892367,4309,8.1224,0.0000,0.005613,2.0000,0,2.0000,0.0000,2.0000
1,599,16.7713,5.9392,60.08,6022,893612,4267,0.0000,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,600,16.6435,6.1338,59.84,6022,846371,4246,7.7315,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,601,16.6901,5.9709,60.04,6022,893385,4314,7.4750,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,602,16.6551,5.8798,60.06,6022,899629,4324,7.2841,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,603,19.6533,6.0887,60.11,6022,847289,4189,7.0334,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,604,13.6556,5.9402,59.86,6022,871697,4201,6.7727,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,605,16.6994,5.9761,60.02,6022,857727,4188,0.0000,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,606,16.5993,5.8757,59.84,6022,854983,4196,6.5633,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,607,16.6972,5.8020,60.21,6022,883404,4217,6.4242,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,608,16.6740,5.9064,59.93,6022,838475,4039,6.2459,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,609,16.7491,5.6863,59.97,6022,821600,4051,6.1347,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,610,16.5890,5.4845,60.15,6022,816801,4037,6.0706,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,611,16.6855,5.7057,59.92,6022,841800,3768,0.0000,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,612,16.6748,5.5040,60.06,6022,788073,4028,6.0168,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,613,16.5839,5.5593,59.77,6022,812683,3949,5.9783,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,614,16.6903,5.5296,60.19,6022,826275,4023,6.0487,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,615,16.7982,5.5665,59.92,6022,807487,3792,6.0853,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,616,17.0171,5.5296,60.02,6022,806320,3971,6.1955,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,617,16.1728,5.6463,60.09,6022,805122,3929,0.0000,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,618,16.7422,5.6699,59.64,6022,774702,3885,6.2882,0.0000,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,619,16.7153,5.6064,60.40,6022,768474,3451,6.5339,2.3897,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,620,17.2440,5.6678,59.65,6022,769360,3910,6.6453,2.3599,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,621,16.4138,5.4968,60.30,6022,783902,3853,6.9397,3.3740,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,622,16.8347,5.4446,59.91,6022,775795,3956,7.1389,4.7405,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,623,16.2065,5.7979,60.02,6022,779981,4040,0.0000,4.7491,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,624,16.5622,5.6699,59.93,6022,776587,3969,7.4079,5.8081,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,625,16.9406,5.7057,60.20,6022,794319,3917,7.7289,8.9126,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,626,16.7129,5.5040,60.01,6022,798171,3997,8.0073,11.1358,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,627,16.7075,5.6781,59.86,6022,790720,4056,8.3063,17.2421,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,628,16.9151,5.7477,60.06,6022,817896,3683,8.6676,28.0160,0.005761,2.0000,0,2.0000,0.0000,2.0000
1,629,16.3880,5.7211,59.93,5600,808012,4091,0.0000,33.1119,0.005233,2.0000,0,2.0000,0.0000,2.0000
1,630,17.0288,5.6422,60.00,5600,830763,4101,9.0034,37.9051,0.005233,2.0000,0,2.0000,0.0000,2.0000
1,631,16.0220,5.6996,60.11,5600,842779,4108,9.3782,41.6722,0.005233,2.0000,0,2.0000,0.0000,2.0000
1,632,16.8008,5.7549,59.95,5600,850354,4102,9.7179,26.6228,0.005233,2.0000,0,2.0000,0.0000,2.0000
1,633,19.2503,5.9607,60.12,5600,837707,4201,10.1208,31.8214,0.005233,2.0000,0,2.0000,0.0000,2.0000
1,634,13.8610,6.0088,59.81,5600,830315,4133,10.4503,29.0774,0.005233,2.0000,0,2.0000,0.0000,2.0000
1,635,16.7418,5.8429,60.26,5600,852631,4147,0.0000,33.6354,0.005233,2.0000,0,2.0000,0.0000,2.0000
1,636,17.1015,5.9505,59.78,5600,855742,4267,10.8345,35.4015,0.005233,2.0000,0,2.0000,0.0000,2.0000
1,637,16.8415,5.8388,60.05,5600,822361,4074,11.0303,44.5767,0.005233,2.0000,0,2.0000,0.0000,2.0000
1,638,16.5447,6.2280,59.97,5600,852040,4263,11.3930,43.0399,0.005233,2.0000,0,2.0000,0.0000,2.0000
1,639,16.4898,6.0580,60.13,5600,835900,4243,9.8178,49.2732,0.005233,2.0000,0,2.0000,0.0000,2.0000
1,640,16.5993,6.2720,59.86,5600,875678,4343,5.9945,54.6803,0.005233,2.0000,0,2.0000,0.0000,2.0000
1,641,16.4194,5.9638,60.12,5600,850197,4337,0.0000,52.5980,0.005233,2.0000,0,2.0000,0.0000,2.0000
1,642,16.7802,6.2515,60.04,5600,838343,4233,6.0242,49.2034,0.005233,2.0000,0,2.0000,0.0000,2.0000
1,643,17.3674,6.3396,59.92,5600,876128,4434,6.0393,55.4969,0.005233,2.0000,0,2.0000,0.0000,2.0000
