episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
2,430,3.6092,6.7758,33.22,2837,341104,1607,2.6410,11.9744,0.017244,0.3500,4,0.3500,0.0000,0.3500
2,431,27.5711,6.5577,34.94,2837,339926,1605,1.3915,9.6763,0.017244,0.3500,4,0.3500,0.0000,0.3500
2,432,30.9004,6.5321,36.90,2837,350193,1575,2.9524,11.0231,0.017244,0.3500,3,0.3500,0.0000,0.3500
2,433,29.2534,6.5106,38.73,2837,337040,1470,1.5487,7.8127,0.017244,0.3500,3,0.3500,0.0000,0.3500
2,434,27.4797,6.4461,45.34,2837,341594,1554,1.8002,5.0735,0.017244,0.3500,4,0.3500,-0.0500,0.3000
2,435,26.3720,6.4338,47.51,2837,336326,1517,1.8902,3.7593,0.017244,0.3000,4,0.3500,-0.0500,0.3000
2,436,18.5187,6.3283,165.17,2837,341868,1546,0.0000,40.2826,0.017244,0.3000,4,0.3000,0.0000,0.3000
2,437,21.9598,6.3427,33.28,2837,323782,1499,2.6555,0.0000,0.017244,0.3000,4,0.3000,0.0000,0.3000
2,438,36.3319,6.2106,31.86,2837,335810,1515,1.2743,2.1833,0.017244,0.3000,4,0.3000,0.0000,0.3000
2,439,3.8682,6.6048,33.47,2328,326668,1518,2.6653,1.8729,0.018943,0.3000,4,0.3000,0.0000,0.3000
2,440,27.3469,6.4973,35.27,2328,307442,1486,1.4056,5.0310,0.018943,0.3000,3,0.3000,0.0000,0.3000
2,441,31.5445,6.3795,37.18,2328,304962,1470,2.9699,6.2406,0.018943,0.3000,3,0.3000,0.0000,0.3000
2,442,28.0308,6.3314,44.53,2328,309994,1282,1.8047,0.0000,0.018943,0.3000,3,0.3000,0.0000,0.3000
2,443,27.3833,6.3969,46.65,2328,298331,1479,1.8407,0.0000,0.018943,0.3000,3,0.3000,0.0000,0.3000
2,444,19.7944,6.5208,48.85,2328,302490,1516,1.9466,0.0000,0.018943,0.3000,4,0.3000,0.0500,0.3500
2,445,21.2860,6.1614,165.17,2328,297241,1481,0.0000,19.6041,0.018943,0.3500,4,0.3000,0.0500,0.3500
2,446,21.2018,6.1829,34.36,2328,312502,1518,2.7445,0.0000,0.018943,0.3500,4,0.3500,0.0000,0.3500
2,447,36.4468,6.2013,31.52,2328,292980,1463,1.2844,4.4959,0.018943,0.3500,4,0.3500,0.0000,0.3500
2,448,3.8744,6.7185,33.10,2328,303232,1502,2.6346,4.3431,0.018943,0.3500,3,0.3500,0.0000,0.3500
2,449,26.8071,6.2996,34.83,2328,307306,1537,1.3927,0.0000,0.018943,0.3500,3,0.3500,0.0000,0.3500
2,450,30.6344,6.2536,36.74,2328,290002,1503,2.9182,0.0000,0.018943,0.3500,3,0.3500,0.0000,0.3500
2,451,29.1153,6.3191,38.64,2328,302198,1473,1.5302,9.0433,0.018943,0.3500,3,0.3500,0.0000,0.3500
2,452,27.7761,6.1706,45.28,2328,293176,1496,1.8179,7.8085,0.018943,0.3500,4,0.3500,-0.0500,0.3000
2,453,27.1455,6.2228,47.37,2328,304886,1506,1.8927,2.6506,0.018943,0.3000,4,0.3500,-0.0500,0.3000
2,454,18.7841,6.4645,165.17,2328,297888,1504,0.0000,29.9458,0.018943,0.3000,4,0.3000,0.0000,0.3000
2,455,21.7910,6.2300,33.22,2328,305656,1505,2.6529,0.0000,0.018943,0.3000,4,0.3000,0.0000,0.3000
2,456,36.1412,6.1409,40.78,2328,298414,1513,1.6273,5.8172,0.018943,0.3000,3,0.3000,0.0000,0.3000
2,457,3.6510,6.4819,67.83,2328,303932,1522,2.7421,14.9423,0.018943,0.3000,3,0.3000,0.0000,0.3000
2,458,16.8346,6.4061,30.48,2328,302906,1499,1.2220,10.4435,0.018943,0.3000,3,0.3000,0.0000,0.3000
2,459,22.2122,6.3201,30.30,2328,302017,1497,2.4155,10.3134,0.018943,0.3000,3,0.3000,0.0000,0.3000
2,460,31.4915,6.2812,35.52,2328,306878,1487,1.4143,10.6113,0.018943,0.3000,3,0.3000,0.0000,0.3000
2,461,31.9836,6.2341,37.51,2328,313284,1473,2.9847,5.7483,0.018943,0.3000,3,0.3000,0.0000,0.3000
2,462,28.7535,6.3590,39.19,2328,314994,1491,1.5579,1.5505,0.018943,0.3000,3,0.3000,0.0000,0.3000
2,463,26.9369,6.2915,47.41,2328,301281,1450,1.9080,5.9318,0.018943,0.3000,3,0.3000,0.0000,0.3000
2,464,25.5826,6.2300,165.17,2328,302828,1491,0.0000,134.7166,0.018943,0.3000,3,0.3000,0.0500,0.3500
2,465,18.8493,6.2003,33.22,2328,303239,1462,2.6498,2.6289,0.018943,0.3500,3,0.3000,0.0500,0.3500
2,466,36.9763,6.1727,31.17,2328,316567,1512,2.4947,12.8144,0.018943,0.3500,3,0.3500,0.0000,0.3500
2,467,4.1107,7.0328,32.67,2328,311551,1487,1.3030,14.6799,0.018943,0.3500,3,0.3500,0.0000,0.3500
2,468,27.5690,6.6632,34.36,2328,310202,1481,2.7354,27.3932,0.018943,0.3500,3,0.3500,0.0000,0.3500
2,469,30.7276,6.5618,36.24,2106,306776,1436,1.4440,29.7985,0.022835,0.3500,3,0.3500,0.0000,0.3500
2,470,29.8920,6.7062,38.29,2106,300696,1429,1.5248,36.6434,0.022835,0.3500,3,0.3500,0.0000,0.3500
2,471,28.1051,6.4338,39.80,2106,299371,1377,1.6020,32.0752,0.022835,0.3500,3,0.3500,0.0000,0.3500
2,472,26.6599,6.6304,165.17,2106,303457,1367,6.6065,156.8335,0.022835,0.3500,4,0.3500,-0.0500,0.3000
2,473,24.9468,6.8342,24.92,2106,291266,1325,1.9877,3.5552,0.022835,0.3000,4,0.3500,-0.0500,0.3000
2,474,35.8816,6.6417,46.12,2106,297361,1326,1.8443,25.6095,0.022835,0.3000,3,0.3000,0.0000,0.3000
2,475,7.6667,6.9366,165.17,2106,300075,1316,0.0000,138.7762,0.022835,0.3000,3,0.3000,0.0000,0.3000
2,476,24.8662,6.8055,24.89,2106,294571,1277,1.9928,4.9244,0.022835,0.3000,3,0.3000,0.0000,0.3000
2,477,34.9070,6.5597,47.49,2106,288101,1267,1.8980,27.6755,0.022835,0.3000,3,0.3000,0.0000,0.3000
2,478,8.0524,6.4522,165.17,2106,284410,1213,6.6243,134.5582,0.022835,0.3000,3,0.3000,0.0000,0.3000
2,479,23.9831,6.3887,25.93,2106,276566,1187,1.0365,5.5256,0.022835,0.3000,3,0.3000,0.0000,0.3000
2,480,34.0775,6.4471,48.07,2106,273494,1164,1.9054,27.2292,0.022835,0.3000,3,0.3000,0.0000,0.3000
2,481,7.6837,6.7031,28.97,2106,268870,1150,2.3080,26.4136,0.022835,0.3000,3,0.3000,0.0000,0.3000
2,482,23.5399,6.4778,34.45,2106,262522,1105,2.7601,27.5631,0.022835,0.3000,2,0.3000,0.0000,0.3000
2,483,33.5098,6.3785,36.33,2106,243207,1068,1.4542,21.3683,0.022835,0.3000,2,0.3000,0.0000,0.3000
2,484,29.3612,6.2556,38.35,2106,248091,1051,1.5339,17.6281,0.022835,0.3000,2,0.3000,0.0000,0.3000
2,485,27.6444,6.3836,39.87,2106,247341,1059,3.1998,16.4692,0.022835,0.3000,2,0.3000,0.0000,0.3000
2,486,26.8525,6.3007,49.26,2106,240968,1027,1.9565,12.4802,0.022835,0.3000,2,0.3000,0.0000,0.3000
2,487,25.3169,6.2894,165.17,2106,244717,1015,0.0000,118.8887,0.022835,0.3000,2,0.3000,0.0000,0.3000
2,488,18.0622,6.3273,34.59,2106,247118,1022,1.3834,2.3704,0.022835,0.3000,3,0.3000,0.0500,0.3500
2,489,35.3419,6.2044,31.98,2106,247880,1009,2.5597,19.1492,0.022835,0.3500,3,0.3000,0.0500,0.3500
2,490,4.0340,6.8065,33.61,2106,270653,1063,1.3396,26.7576,0.022835,0.3500,3,0.3500,0.0000,0.3500
2,491,27.4895,6.8280,35.36,2106,269754,1032,2.8261,35.7824,0.022835,0.3500,3,0.3500,0.0000,0.3500
2,492,30.0787,6.7441,37.34,2106,258951,1008,1.4930,47.5245,0.022835,0.3500,3,0.3500,0.0000,0.3500
2,493,28.5720,6.8987,44.94,2106,257205,968,1.7951,49.6255,0.022835,0.3500,3,0.3500,0.0000,0.3500
2,494,26.9102,6.8096,47.08,2106,247648,956,1.8832,70.8616,0.022835,0.3500,2,0.3500,0.0000,0.3500
2,495,19.3692,6.8250,165.17,2106,235888,942,6.5981,405.0539,0.022835,0.3500,2,0.3500,0.0000,0.3500
2,496,21.6756,6.7441,33.01,2106,233435,920,1.3164,11.0046,0.022835,0.3500,3,0.3500,0.0500,0.4000
2,497,37.9455,6.6683,39.62,2106,228119,890,1.5934,37.3572,0.022835,0.4000,3,0.3500,0.0500,0.4000
2,498,3.8621,7.1557,66.01,2106,283802,919,2.6356,102.1641,0.022835,0.4000,3,0.4000,0.0000,0.4000
2,499,15.7571,7.7957,28.93,1168,285065,909,2.3052,67.0675,0.025314,0.4000,3,0.4000,0.0000,0.4000
2,500,22.9858,7.5551,35.50,1168,276542,880,1.4202,62.0895,0.025314,0.4000,3,0.4000,0.0000,0.4000
2,501,32.5176,7.4588,37.47,1168,261828,594,2.9986,60.3403,0.025314,0.4000,3,0.4000,0.0000,0.4000
2,502,28.3077,7.3708,44.52,1168,246625,552,1.7785,47.3931,0.025314,0.4000,2,0.4000,0.0000,0.4000
2,503,27.4022,7.5162,46.54,1168,245147,516,1.8607,53.2682,0.025314,0.4000,2,0.4000,0.0000,0.4000
2,504,19.2478,7.2980,48.80,1168,240059,473,1.9512,54.5807,0.025314,0.4000,3,0.4000,0.0500,0.4500
2,505,21.9868,7.3482,165.17,1168,244205,448,0.0000,316.6507,0.025314,0.4500,3,0.4000,0.0500,0.4500
2,506,21.0807,7.2940,26.29,1168,273735,441,2.1019,9.4195,0.025314,0.4500,3,0.4500,0.0000,0.4500
2,507,36.1240,8.0824,49.70,1168,274675,438,1.9876,61.2685,0.025314,0.4500,3,0.4500,0.0000,0.4500
2,508,7.8605,8.5903,28.00,1168,276929,440,2.2457,51.4963,0.025314,0.4500,3,0.4500,0.0000,0.4500
2,509,22.9494,8.2657,34.16,1168,272969,425,1.3648,42.0974,0.025314,0.4500,3,0.4500,0.0000,0.4500
2,510,35.3134,8.1418,35.97,1168,266569,414,2.8735,51.3946,0.025314,0.4500,3,0.4500,0.0000,0.4500
2,511,28.2193,8.1961,38.04,1168,250931,389,1.5212,29.0692,0.025314,0.4500,3,0.4500,0.0000,0.4500
2,512,28.9975,7.0881,44.97,1168,247287,386,1.7988,12.4552,0.025314,0.4500,4,0.4500,-0.0500,0.4000
2,513,26.0933,7.0932,47.11,1168,245327,388,1.8843,5.5912,0.025314,0.4000,4,0.4500,-0.0500,0.4000
2,514,22.0322,7.2663,33.00,1168,261585,393,1.3169,0.0000,0.025314,0.4000,4,0.4000,0.0000,0.4000
2,515,36.1284,6.9038,40.55,1168,256115,390,1.6215,0.0000,0.025314,0.4000,4,0.4000,0.0000,0.4000
2,516,3.0210,7.4506,66.42,1168,258103,392,0.0000,0.0000,0.025314,0.4000,4,0.4000,0.0000,0.4000
2,517,17.2631,7.1035,29.34,1168,259371,389,0.0000,0.0000,0.025314,0.4000,3,0.4000,0.0000,0.4000
2,518,23.0278,6.8076,35.52,1168,262089,392,0.0000,0.0000,0.025314,0.4000,3,0.4000,0.0000,0.4000
2,519,31.6576,6.8700,37.52,1168,241433,369,0.0000,0.0000,0.025314,0.4000,4,0.4000,-0.0500,0.3500
2,520,28.2838,6.3785,39.23,1168,240395,370,0.0000,0.0000,0.025314,0.3500,4,0.4000,-0.0500,0.3500
2,521,27.1746,6.4625,45.41,1168,210299,365,0.0000,0.0000,0.025314,0.3500,4,0.3500,0.0000,0.3500
2,522,25.6154,5.5572,47.64,1168,211495,365,0.0000,0.0000,0.025314,0.3500,4,0.3500,0.0000,0.3500
2,523,21.4773,5.5460,33.36,1168,208087,361,0.0000,0.0000,0.025314,0.3500,4,0.3500,0.0000,0.3500
2,524,36.5747,5.4569,30.86,1168,211641,365,0.0000,0.0000,0.025314,0.3500,3,0.3500,0.0000,0.3500
2,525,2.4674,5.8962,32.38,1168,208827,363,0.0000,0.0000,0.025314,0.3500,3,0.3500,0.0000,0.3500
2,526,29.8022,5.6289,34.04,1168,211641,365,0.0000,0.0000,0.025314,0.3500,4,0.3500,-0.0500,0.3000
2,527,31.4171,5.4589,35.85,227,209583,364,0.0000,0.0000,0.115096,0.3000,4,0.3500,-0.0500,0.3000
2,528,29.8237,5.5818,37.89,227,226847,404,0.0000,0.0000,0.115096,0.3000,4,0.3000,0.0000,0.3000
2,529,28.4270,6.1184,45.05,227,233083,404,0.0000,0.0000,0.115096,0.3000,4,0.3000,0.0000,0.3000
2,530,27.4530,6.0774,47.17,227,232557,404,0.0000,0.0000,0.115096,0.3000,4,0.3000,0.0000,0.3000
2,531,21.6674,6.2730,33.11,227,217851,396,0.0000,0.0000,0.115096,0.3000,3,0.3000,0.0000,0.3000
2,532,36.8378,6.1471,40.59,227,218865,397,0.0000,0.0000,0.115096,0.3000,3,0.3000,0.0000,0.3000
2,533,2.2975,6.5987,68.05,227,190727,383,0.0000,0.0000,0.115096,0.3000,3,0.3000,0.0000,0.3000
2,534,18.0635,6.3980,30.76,227,190867,381,0.0000,0.0000,0.115096,0.3000,3,0.3000,0.0000,0.3000
2,535,22.3132,6.3191,30.55,227,190379,382,0.0000,0.0000,0.115096,0.3000,3,0.3000,0.0000,0.3000
2,536,30.8285,6.2761,34.62,227,190509,383,0.0000,0.0000,0.115096,0.3000,3,0.3000,0.0000,0.3000
2,537,32.3524,6.2802,36.52,227,190379,383,0.0000,0.0000,0.115096,0.3000,3,0.3000,0.0000,0.3000
2,538,28.7177,6.4256,38.52,227,190735,382,0.0000,0.0000,0.115096,0.3000,3,0.3000,0.0000,0.3000
2,539,27.8444,6.2915,44.86,227,191569,383,0.0000,0.0000,0.115096,0.3000,2,0.3000,0.0000,0.3000
2,540,26.4595,6.4236,46.96,227,182523,371,0.0000,0.0000,0.115096,0.3000,2,0.3000,0.0000,0.3000
2,541,19.1653,6.2638,49.30,227,180319,371,0.0000,0.0000,0.115096,0.3000,3,0.3000,0.0500,0.3500
2,542,21.7733,6.2904,165.17,227,182351,372,0.0000,0.0000,0.115096,0.3500,3,0.3000,0.0500,0.3500
2,543,20.8155,6.1082,26.45,227,181347,371,0.0000,0.0000,0.115096,0.3500,3,0.3500,0.0000,0.3500
2,544,35.3882,6.1522,49.36,227,179729,371,0.0000,0.0000,0.115096,0.3500,3,0.3500,0.0000,0.3500
2,545,7.7420,6.2853,165.17,227,178989,354,0.0000,0.0000,0.115096,0.3500,3,0.3500,0.0000,0.3500
2,546,23.0011,6.3119,26.26,227,180849,370,0.0000,0.0000,0.115096,0.3500,3,0.3500,0.0000,0.3500
2,547,33.7171,6.2331,50.55,227,181199,372,0.0000,0.0000,0.115096,0.3500,2,0.3500,0.0000,0.3500
2,548,7.8538,6.3621,30.08,227,180627,370,0.0000,0.0000,0.115096,0.3500,2,0.3500,0.0000,0.3500
2,549,22.3569,6.2495,34.52,227,180703,370,0.0000,0.0000,0.115096,0.3500,3,0.3500,-0.0500,0.3000
2,550,32.2707,6.2003,36.49,227,178905,371,0.0000,0.0000,0.115096,0.3000,3,0.3500,-0.0500,0.3000
2,551,29.0464,6.1819,38.43,227,180851,370,0.0000,0.0000,0.115096,0.3000,3,0.3000,0.0000,0.3000
2,552,28.2447,6.2710,45.27,227,180381,371,0.0000,0.0000,0.115096,0.3000,3,0.3000,0.0000,0.3000
2,553,26.1000,6.2710,47.42,227,180979,372,0.0000,0.0000,0.115096,0.3000,3,0.3000,0.0000,0.3000
2,554,19.1206,6.2525,165.17,227,181563,371,0.0000,208.9075,0.115096,0.3000,3,0.3000,0.0000,0.3000
2,555,21.8362,6.2362,33.25,227,179015,358,0.0000,3.9463,0.115096,0.3000,2,0.3000,0.0000,0.3000
2,556,37.0672,6.1051,31.43,228,179077,365,0.0000,29.6929,0.112773,0.3000,2,0.3000,0.0000,0.3000
2,557,2.8034,6.5403,32.95,228,176739,366,0.0000,27.1238,0.112773,0.3000,2,0.3000,0.0000,0.3000
2,558,29.4924,6.1297,34.70,228,175373,365,0.0000,27.2833,0.112773,0.3000,2,0.3000,0.0000,0.3000
2,559,29.9072,5.9310,36.60,228,155445,357,0.0000,22.8502,0.112773,0.3000,2,0.3000,0.0000,0.3000
2,560,29.8743,5.9464,38.56,228,150303,352,0.0000,16.9881,0.112773,0.3000,2,0.3000,0.0000,0.3000
2,561,27.6271,5.8563,39.99,228,149583,348,0.0000,12.0509,0.112773,0.3000,2,0.3000,0.0000,0.3000
2,562,26.5984,5.8808,165.17,228,149385,352,0.0000,19.6041,0.112773,0.3000,2,0.3000,0.0000,0.3000
2,563,24.5159,5.5480,24.79,228,101107,314,0.0000,0.0000,0.112773,0.3000,3,0.3000,0.0500,0.3500
2,564,35.0736,4.7462,46.08,228,101107,314,0.0000,0.0000,0.112773,0.3500,3,0.3000,0.0500,0.3500
2,565,8.3803,4.6797,165.17,228,151145,352,0.0000,33.3206,0.112773,0.3500,3,0.3500,0.0000,0.3500
2,566,24.6227,5.6934,25.78,228,150921,353,0.0000,0.0000,0.112773,0.3500,3,0.3500,0.0000,0.3500
2,567,34.2686,5.5757,50.02,228,149785,352,0.0000,1.9791,0.112773,0.3500,3,0.3500,0.0000,0.3500
2,568,7.9668,5.7743,28.96,228,150915,351,0.0000,3.2410,0.112773,0.3500,3,0.3500,0.0000,0.3500
2,569,22.7970,5.7917,34.51,228,148769,351,0.0000,2.3647,0.112773,0.3500,3,0.3500,0.0000,0.3500
2,570,32.7252,5.8040,36.35,228,149669,354,0.0000,2.4907,0.112773,0.3500,3,0.3500,0.0000,0.3500
2,571,29.4648,5.8163,38.41,228,148795,355,0.0000,2.1491,0.112773,0.3500,3,0.3500,-0.0500,0.3000
2,572,28.4731,5.9361,39.89,228,149811,353,0.0000,0.0000,0.112773,0.3000,3,0.3500,-0.0500,0.3000
2,573,26.2669,5.9423,165.17,228,149787,354,0.0000,0.0000,0.112773,0.3000,3,0.3000,0.0000,0.3000
2,574,25.0002,5.9064,24.79,228,152097,354,0.0000,0.0000,0.112773,0.3000,3,0.3000,0.0000,0.3000
2,575,35.2123,5.8675,47.36,228,152967,355,0.0000,1.8736,0.112773,0.3000,3,0.3000,0.0000,0.3000
2,576,8.1050,5.9116,165.17,228,153279,353,0.0000,33.3206,0.112773,0.3000,3,0.3000,0.0000,0.3000
2,577,23.9027,5.8348,25.99,228,150873,354,0.0000,2.5184,0.112773,0.3000,3,0.3000,0.0000,0.3000
2,578,34.1605,5.7620,48.42,228,149695,355,0.0000,29.1807,0.112773,0.3000,3,0.3000,0.0000,0.3000
2,579,8.1184,5.7743,28.90,228,147923,347,0.0000,20.2265,0.112773,0.3000,3,0.3000,0.0500,0.3500
2,580,23.6596,5.6351,34.38,228,91579,302,0.0000,16.4914,0.112773,0.3500,3,0.3000,0.0500,0.3500
2,581,32.6819,4.5926,36.23,228,147517,345,0.0000,10.8227,0.112773,0.3500,3,0.3500,0.0000,0.3500
2,582,29.9061,5.4979,38.30,228,147667,344,0.0000,6.7776,0.112773,0.3500,3,0.3500,0.0000,0.3500
2,583,28.0827,5.4907,39.78,228,147153,345,0.0000,3.8555,0.112773,0.3500,3,0.3500,0.0000,0.3500
2,584,26.3896,5.5706,165.17,228,146489,344,0.0000,29.2241,0.112773,0.3500,3,0.3500,0.0000,0.3500
2,585,25.0411,5.6310,25.49,228,145881,345,0.0000,0.0000,0.112773,0.3500,3,0.3500,0.0000,0.3500
2,586,34.4089,5.7405,47.42,229,149135,347,0.0000,0.0000,0.127076,0.3500,3,0.3500,0.0000,0.3500
2,587,7.7892,5.7303,28.82,229,146185,346,0.0000,2.7927,0.127076,0.3500,4,0.3500,0.0500,0.4000
2,588,23.8444,5.7938,115.35,229,147955,345,0.0000,7.9050,0.127076,0.4000,4,0.3500,0.0500,0.4000
2,589,33.5963,5.7815,48.41,229,155939,355,0.0000,5.4173,0.127076,0.4000,4,0.4000,0.0000,0.4000
2,590,13.7364,6.2095,29.84,229,156261,356,0.0000,7.7412,0.127076,0.4000,4,0.4000,0.0000,0.4000
2,591,16.8342,6.3549,34.63,229,157559,353,0.0000,0.0000,0.127076,0.4000,4,0.4000,0.0000,0.4000
2,592,32.6503,6.3846,36.58,229,158883,354,0.0000,0.0000,0.127076,0.4000,4,0.4000,0.0000,0.4000
2,593,29.0967,6.4092,38.47,229,158603,341,0.0000,0.0000,0.127076,0.4000,3,0.4000,0.0000,0.4000
2,594,27.5124,6.3099,45.44,229,158589,352,0.0000,0.0000,0.127076,0.4000,3,0.4000,0.0000,0.4000
2,595,26.3333,6.2126,47.52,229,158363,354,0.0000,0.0000,0.127076,0.4000,4,0.4000,0.0500,0.4500
2,596,21.5356,6.2351,33.35,229,224315,386,0.0000,0.0000,0.127076,0.4500,4,0.4000,0.0500,0.4500
2,597,36.5614,7.2970,39.77,229,224313,387,0.0000,0.0000,0.127076,0.4500,4,0.4000,0.0500,0.4500
2,598,2.7012,7.9032,66.41,229,224611,387,0.0000,0.0000,0.127076,0.4500,4,0.4500,0.0000,0.4500
2,599,17.8527,7.5510,29.30,229,222465,385,0.0000,0.0000,0.127076,0.4500,4,0.4500,0.0000,0.4500
2,600,22.9119,7.3851,35.47,229,223791,387,0.0000,0.0000,0.127076,0.4500,3,0.4500,0.0000,0.4500
2,601,32.0237,7.3636,37.45,229,201725,342,0.0000,0.0000,0.127076,0.4500,3,0.4500,0.0000,0.4500
2,602,28.2938,6.7523,39.16,229,200199,343,0.0000,0.0000,0.127076,0.4500,4,0.4500,-0.0500,0.4000
2,603,27.1990,6.8628,47.18,229,202381,341,0.0000,0.0000,0.127076,0.4000,4,0.4500,-0.0500,0.4000
2,604,18.7430,6.7912,33.09,229,202445,343,0.0000,0.0000,0.127076,0.4000,4,0.4000,0.0000,0.4000
2,605,36.7140,6.1635,40.59,229,202905,343,0.0000,0.0000,0.127076,0.4000,4,0.4000,0.0000,0.4000
2,606,2.2736,6.6949,68.38,229,202387,342,0.0000,0.0000,0.127076,0.4000,4,0.4000,0.0000,0.4000
2,607,18.1536,6.3048,31.03,229,202391,343,0.0000,0.0000,0.127076,0.4000,3,0.4000,0.0000,0.4000
2,608,22.1380,6.2392,30.79,229,202911,342,0.0000,0.0000,0.127076,0.4000,3,0.4000,0.0000,0.4000
2,609,30.7193,6.3775,35.79,229,200759,329,0.0000,0.0000,0.127076,0.4000,4,0.4000,-0.0500,0.3500
2,610,31.9489,6.2495,37.81,229,130903,295,0.0000,0.0000,0.127076,0.3500,4,0.4000,-0.0500,0.3500
2,611,28.1036,5.1046,39.47,229,135623,309,0.0000,0.0000,0.127076,0.3500,4,0.3500,0.0000,0.3500
2,612,26.9472,5.0196,47.73,229,136293,309,0.0000,0.0000,0.127076,0.3500,4,0.3500,0.0000,0.3500
2,613,18.5980,5.0463,33.51,223,131993,308,0.0000,0.0000,0.131341,0.3500,4,0.3500,0.0000,0.3500
2,614,36.3443,4.9869,31.29,223,136297,310,0.0000,0.0000,0.131341,0.3500,3,0.3500,0.0000,0.3500
2,615,2.2774,5.4221,165.17,223,136303,310,0.0000,0.0000,0.131341,0.3500,3,0.3500,0.0000,0.3500
2,616,29.7958,5.1036,30.33,223,131113,308,0.0000,0.0000,0.131341,0.3500,4,0.3500,0.0500,0.4000
2,617,30.8220,5.0708,48.70,223,130807,306,0.0000,0.0000,0.131341,0.4000,4,0.3500,0.0500,0.4000
2,618,7.5263,5.0412,30.15,223,135777,309,0.0000,0.0000,0.131341,0.4000,4,0.4000,0.0000,0.4000
2,619,22.9677,5.1139,35.58,223,132753,307,0.0000,0.0000,0.131341,0.4000,4,0.4000,0.0000,0.4000
2,620,32.1741,5.0637,37.57,223,135311,307,0.0000,0.0000,0.131341,0.4000,4,0.4000,0.0000,0.4000
2,621,28.4961,5.0657,39.26,223,134903,308,0.0000,0.0000,0.131341,0.4000,4,0.4000,0.0000,0.4000
2,622,25.5770,5.0463,30.41,223,134153,297,0.0000,0.0000,0.131341,0.4000,3,0.4000,0.0000,0.4000
2,623,36.0317,4.9336,31.89,223,132289,297,0.0000,0.0000,0.131341,0.4000,4,0.4000,-0.0500,0.3500
2,624,2.7109,5.4077,33.44,223,131139,296,0.0000,0.0000,0.131341,0.3500,4,0.4000,-0.0500,0.3500
2,625,29.9052,5.0565,35.22,223,136309,310,0.0000,0.0000,0.131341,0.3500,4,0.3500,0.0000,0.3500
2,626,30.4133,5.0360,37.26,223,133727,309,0.0000,0.0000,0.131341,0.3500,4,0.3500,0.0000,0.3500
2,627,28.8019,5.0780,38.97,223,136303,309,0.0000,0.0000,0.131341,0.3500,4,0.3500,0.0000,0.3500
2,628,27.3956,5.0964,47.24,223,132329,309,0.0000,0.0000,0.131341,0.3500,4,0.3500,0.0000,0.3500
2,629,18.6797,5.0319,33.09,223,133939,307,0.0000,0.0000,0.131341,0.3500,3,0.3500,0.0000,0.3500
2,630,36.6898,5.0084,30.91,223,133503,309,0.0000,0.0000,0.131341,0.3500,4,0.3500,-0.0500,0.3000
2,631,2.6597,5.4364,32.40,223,135839,309,0.0000,0.0000,0.131341,0.3000,4,0.3500,-0.0500,0.3000
2,632,29.7382,5.0647,34.05,223,158427,354,0.0000,0.0000,0.131341,0.3000,4,0.3000,0.0000,0.3000
2,633,31.4318,5.6371,35.91,223,158881,352,0.0000,0.0000,0.131341,0.3000,4,0.3000,0.0000,0.3000
2,634,29.7238,5.7866,37.91,223,157711,353,0.0000,0.0000,0.131341,0.3000,4,0.3000,0.0000,0.3000
2,635,28.3989,5.8061,45.08,223,158891,354,0.0000,0.0000,0.131341,0.3000,4,0.3000,0.0000,0.3000
2,636,27.0707,5.8593,47.14,223,157705,350,0.0000,0.0000,0.131341,0.3000,3,0.3000,0.0000,0.3000
2,637,21.6284,5.9576,33.07,223,155055,351,0.0000,0.0000,0.131341,0.3000,3,0.3000,0.0000,0.3000
2,638,36.8432,5.9167,31.00,223,158005,354,0.0000,0.0000,0.131341,0.3000,3,0.3000,0.0000,0.3000
2,639,2.6997,6.3130,32.47,223,157913,353,0.0000,0.0000,0.131341,0.3000,3,0.3000,0.0000,0.3000
2,640,29.6628,6.1635,34.13,223,157565,351,0.0000,0.0000,0.131341,0.3000,3,0.3000,0.0000,0.3000
2,641,31.1498,6.0887,36.02,223,154617,350,0.0000,0.0000,0.131341,0.3000,3,0.3000,0.0000,0.3000
2,642,29.8073,6.1071,38.03,223,158797,343,0.0000,0.0000,0.131341,0.3000,3,0.3000,0.0000,0.3000
2,643,28.2561,6.1051,39.59,223,150233,345,0.0000,0.0000,0.131341,0.3000,2,0.3000,0.0000,0.3000
2,644,26.7822,6.0867,165.17,223,149039,342,0.0000,0.0000,0.131341,0.3000,2,0.3000,0.0000,0.3000
2,645,25.2770,6.0959,24.76,223,151575,346,0.0000,0.0000,0.131341,0.3000,3,0.3000,0.0500,0.3500
2,646,35.1361,5.9064,47.56,223,150691,345,0.0000,0.0000,0.131341,0.3500,3,0.3000,0.0500,0.3500
2,647,8.5020,6.0017,165.17,223,152085,345,0.0000,0.0000,0.131341,0.3500,3,0.3500,0.0000,0.3500
2,648,23.8487,6.0590,25.95,223,150767,344,0.0000,0.0000,0.131341,0.3500,3,0.3500,0.0000,0.3500
2,649,34.0332,6.0160,48.70,223,147753,342,0.0000,0.0000,0.131341,0.3500,3,0.3500,0.0000,0.3500
