episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
2,431,9.8598,4.4472,162.64,3079,347042,2083,16.4860,0.0000,0.009002,2.0000,1,2.0000,0.0000,2.0000
2,432,6.0048,4.4984,94.86,3079,358468,2153,0.0000,0.0000,0.009002,2.0000,1,2.0000,0.0000,2.0000
2,433,10.4000,4.4339,164.26,3079,340330,1963,0.0000,0.0000,0.009002,2.0000,1,2.0000,0.0000,2.0000
2,434,6.1515,4.4022,101.17,3079,335626,2118,10.1056,0.0000,0.009002,2.0000,1,2.0000,0.0000,2.0000
2,435,6.0874,4.3725,84.20,3079,328581,2097,8.4025,0.0000,0.009002,2.0000,1,2.0000,0.0000,2.0000
2,436,9.8876,4.5629,163.90,3079,326922,2098,0.0000,0.0000,0.009002,2.0000,0,2.0000,0.0000,2.0000
2,437,5.9303,4.7862,92.63,3079,344235,2115,9.3144,0.0000,0.009002,2.0000,0,2.0000,0.0000,2.0000
2,438,11.8863,4.4739,164.59,3079,338458,2120,0.0000,0.0000,0.009002,2.0000,0,2.0000,0.0000,2.0000
2,439,6.0930,4.4042,92.90,3079,343076,2083,9.4058,0.0000,0.009002,2.0000,0,2.0000,0.0000,2.0000
2,440,6.0702,4.3325,63.36,3079,332279,2070,6.3148,0.0000,0.009002,2.0000,0,2.0000,0.0000,2.0000
2,441,10.7766,4.5404,62.17,3079,328374,2090,0.0000,0.0000,0.009002,2.0000,0,2.0000,0.0000,2.0000
2,442,6.0286,4.5537,94.02,3079,341434,1974,9.4472,0.0000,0.009002,2.0000,0,2.0000,0.0000,2.0000
2,443,23.5526,4.4646,74.08,3079,349702,2113,7.4053,0.0000,0.009002,2.0000,0,2.0000,0.0000,2.0000
2,444,8.3250,4.2875,164.45,3079,347157,2098,0.0000,0.0000,0.009002,2.0000,0,2.0000,0.0000,2.0000
2,445,10.6449,4.4698,95.94,3079,348553,2083,0.0000,0.0000,0.009002,2.0000,0,2.0000,0.0000,2.0000
2,446,13.4960,4.4370,162.78,3079,340552,2076,16.2791,0.0000,0.009002,2.0000,0,2.0000,0.0000,2.0000
2,447,6.0675,4.4165,102.24,3079,326701,2042,0.0000,0.0000,0.009002,2.0000,0,2.0000,0.0000,2.0000
2,448,10.4334,4.6131,152.21,3079,338612,2026,15.2296,0.0000,0.009002,2.0000,0,2.0000,0.0000,2.0000
2,449,6.7219,4.4544,83.26,2982,333321,2072,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,450,6.5700,4.5384,90.60,2982,323813,2022,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,451,12.0215,4.5609,88.57,2982,339363,2043,8.8542,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,452,27.6729,4.4227,163.48,2982,335173,2056,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,453,10.9895,4.6223,61.09,2982,342564,2019,6.1005,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,454,11.2993,4.4626,163.69,2982,347978,2024,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,455,6.1087,4.4759,95.37,2982,345303,2012,9.5397,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,456,16.3815,4.6449,164.17,2982,334822,2002,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,457,6.1025,4.7135,91.48,2982,326652,1900,9.1254,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,458,10.4909,4.6264,163.31,2982,348031,2003,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,459,6.0760,4.8015,85.90,2982,352521,1974,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,460,10.9472,4.5896,163.90,2982,340463,1963,16.4092,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,461,6.1064,4.6152,100.78,2982,342793,1982,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,462,11.6665,4.4605,162.91,2982,332111,1982,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,463,6.0819,4.4196,99.07,2982,338451,1988,9.8659,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,464,9.9290,4.6295,163.52,2982,344627,1954,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,465,6.1354,4.3305,94.61,2982,339336,1969,9.4854,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,466,10.1058,4.5732,164.92,2982,330538,1965,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,467,6.0992,4.4308,88.44,2982,327718,1685,8.8470,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,468,10.5810,4.5005,131.51,2982,337976,1949,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,469,6.0522,4.4206,98.24,2982,324605,1943,9.8300,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,470,7.6099,4.1021,83.49,2982,324759,1916,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,471,10.1492,4.3817,163.76,2982,330422,1915,16.3763,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,472,6.0653,4.6275,82.67,2982,330182,1905,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,473,11.9887,4.4124,163.70,2982,334017,1921,16.3902,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,474,6.0919,4.6479,78.91,2982,329125,1911,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,475,12.1165,4.4390,164.66,2982,330424,1902,16.4726,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,476,6.0995,4.1615,97.07,2982,330104,1914,0.0000,0.0000,0.011267,2.0000,0,2.0000,0.0000,2.0000
2,477,12.7021,4.3602,138.79,2661,320603,1887,13.8848,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,478,10.3061,4.2045,74.05,2661,325225,1864,7.4043,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,479,7.2082,4.0888,100.94,2661,306933,1866,0.0000,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,480,27.0882,4.2875,151.63,2661,301694,1849,0.0000,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,481,13.5233,4.0653,113.24,2661,305660,1862,11.3238,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,482,6.5909,4.1861,83.27,2661,305731,1841,8.3274,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,483,8.8340,5.0883,169.21,2661,315835,1740,0.0000,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,484,6.0780,4.6602,84.29,2661,319268,1779,8.4331,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,485,12.0247,4.5302,161.43,2661,309882,1805,0.0000,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,486,5.8966,4.7677,102.58,2661,304945,1833,0.0000,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,487,11.8764,4.3592,158.38,2661,306625,1788,15.8358,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,488,6.1892,4.4974,101.26,2661,312287,1823,0.0000,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,489,9.7548,4.4513,124.37,2661,308055,1819,12.4815,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,490,6.3098,4.2209,101.73,2661,315639,1825,0.0000,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,491,9.8754,4.5998,132.87,2661,306392,1810,0.0000,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,492,8.0346,4.3131,106.57,2661,296269,1788,10.6513,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,493,9.8420,4.6510,134.05,2661,302603,1810,0.0000,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,494,7.5160,4.5271,95.44,2661,297918,1777,9.5497,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,495,7.4649,4.4052,64.08,2661,309399,1760,6.4152,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,496,9.3535,4.7565,84.93,2661,309308,1768,8.5028,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,497,6.5066,4.6520,79.71,2661,303083,1747,7.9712,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,498,6.3180,4.3284,81.13,2661,305042,1758,8.1130,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,499,6.1013,4.4984,81.67,2661,304194,1741,8.1720,0.0000,0.008476,2.0000,0,2.0000,0.0000,2.0000
2,500,6.5990,4.4278,31.47,2406,306085,1738,6.2927,0.0000,0.009518,2.0000,0,2.0000,0.0000,2.0000
2,501,12.2648,4.3346,90.67,2406,306728,1753,0.0000,0.0000,0.009518,2.0000,1,2.0000,-0.0500,1.9500
2,502,6.3783,4.2557,72.29,2406,306344,1722,7.2284,0.0000,0.009518,1.9500,1,1.9500,0.0000,1.9500
2,503,31.7785,4.2414,163.23,2406,303492,1718,0.0000,0.0000,0.009518,1.9500,1,1.9500,0.0000,1.9500
2,504,11.0402,4.1236,89.68,2406,300536,1693,8.9716,0.0000,0.009518,1.9500,1,1.9500,0.0000,1.9500
2,505,6.1121,4.0724,88.75,2406,297228,1691,8.8741,0.0000,0.009518,1.9500,1,1.9500,0.0000,1.9500
2,506,6.5967,4.1656,56.59,2406,302861,1686,5.6795,0.0000,0.009518,1.9500,1,1.9500,0.0000,1.9500
2,507,6.7226,4.5087,79.38,2406,306508,1660,7.9384,0.0000,0.009518,2.0000,2,2.0000,0.0000,2.0000
2,508,5.9838,4.5138,53.01,2406,302249,1692,5.3044,0.0000,0.009518,2.0000,2,2.0000,0.0000,2.0000
2,509,6.8967,4.2220,86.28,2406,301483,1678,8.5902,0.0000,0.009518,2.0000,2,2.0000,0.0000,2.0000
2,510,6.0987,4.3325,78.41,2406,295396,1681,7.8407,0.0000,0.009518,2.0000,2,2.0000,0.0000,2.0000
2,511,6.5480,4.1646,51.58,2406,297259,1649,5.1577,0.0000,0.009518,2.0000,2,2.0000,0.0000,2.0000
2,512,6.5578,4.1503,78.27,2406,299081,1640,0.0000,0.0000,0.009518,2.0000,2,2.0000,0.0000,2.0000
2,513,19.4030,4.3633,160.94,2406,288659,1620,16.1020,0.0000,0.009518,2.0000,2,2.0000,0.0000,2.0000
2,514,6.3471,4.0059,105.09,2406,292676,1627,0.0000,0.0000,0.009518,2.0000,2,2.0000,0.0000,2.0000
2,515,12.7904,4.2045,127.54,2406,294822,1623,0.0000,0.0000,0.009518,2.0000,2,2.0000,0.0000,2.0000
2,516,6.2007,3.8799,125.59,2406,293017,1629,12.5607,0.0000,0.009518,2.0000,2,2.0000,0.0000,2.0000
2,517,9.5166,4.0335,137.50,2406,301525,1629,0.0000,0.0000,0.009518,2.0000,2,2.0000,0.0000,2.0000
2,518,7.8433,3.7489,87.38,2406,286634,1611,8.7402,0.0000,0.009518,2.0000,2,2.0000,0.0000,2.0000
2,519,7.2665,3.8492,89.40,2406,298726,1610,8.8863,0.0000,0.009518,2.0000,2,2.0000,0.0000,2.0000
2,520,6.2781,4.1196,37.55,2159,306691,1604,3.7600,0.0000,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,521,11.1938,4.2414,37.04,2159,292186,1604,7.3803,13.5903,0.010135,2.0000,2,2.0000,-0.0500,1.9500
2,522,6.6838,3.8912,98.50,2159,298672,1609,0.0000,48.3629,0.010135,1.9500,2,1.9500,0.0000,1.9500
2,523,37.8921,4.2322,80.67,2159,294427,1614,8.0696,30.4467,0.010135,1.9500,2,1.9500,0.0000,1.9500
2,524,16.1769,3.9690,80.63,2159,282980,1615,0.0000,46.1174,0.010135,1.9500,2,1.9500,0.0000,1.9500
2,525,10.8449,4.0714,80.52,2159,297452,1655,8.0551,66.2938,0.010135,1.9500,2,1.9500,0.0000,1.9500
2,526,12.2280,3.9547,88.49,2159,299323,1686,8.8093,99.2123,0.010135,1.9500,2,1.9500,0.0000,1.9500
2,527,11.8016,4.0827,91.16,2159,300635,1723,0.0000,93.0091,0.010135,1.9500,2,1.9500,0.0000,1.9500
2,528,12.6539,4.2220,95.00,2159,301140,1754,9.4363,129.8276,0.010135,1.9500,2,1.9500,0.0000,1.9500
2,529,11.0929,4.2895,98.31,2159,293302,1849,0.0000,113.9346,0.010135,1.9500,2,1.9500,0.0500,2.0000
2,530,10.8332,4.2660,104.08,2159,288269,1900,10.4079,90.2187,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,531,11.4678,4.2578,111.00,2159,281557,1918,0.0000,84.9332,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,532,9.0261,4.0550,83.87,2159,280463,2003,8.3884,54.5248,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,533,9.8352,4.0233,121.79,2159,297430,1998,0.0000,97.8074,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,534,8.8760,4.4022,109.75,2159,276800,1997,10.9779,63.0760,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,535,11.9220,4.2455,111.71,2159,283831,2068,0.0000,72.0824,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,536,8.3229,4.3295,84.20,2159,287198,2109,8.3952,52.7784,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,537,9.2018,4.0335,86.01,2159,286250,2146,8.6015,49.9000,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,538,7.0530,4.2240,45.35,2159,295775,2219,4.5354,17.3971,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,539,12.0363,4.0479,61.89,2159,268068,2135,6.1889,67.5491,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,540,7.8140,4.5752,83.67,2159,298091,2117,0.0000,11.9357,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,541,29.9483,4.0888,79.16,2159,279482,2205,7.9235,14.0064,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,542,8.3686,4.0489,121.41,2159,278174,2106,0.0000,9.6072,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,543,13.1711,4.1349,90.23,2159,283652,2258,9.0294,0.0000,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,544,8.8343,4.1636,59.02,2159,287048,2108,5.9021,0.0000,0.010135,2.0000,2,2.0000,0.0000,2.0000
2,545,8.5074,4.1974,89.32,3838,296538,2129,0.0000,0.0000,0.006673,2.0000,2,2.0000,0.0000,2.0000
2,546,6.5268,4.1984,84.49,3838,286037,2175,0.0000,0.0000,0.006673,2.0000,1,2.0000,0.0000,2.0000
2,547,11.2405,4.2813,88.28,3838,290811,2220,8.8275,0.0000,0.006673,2.0000,1,2.0000,0.0000,2.0000
2,548,11.8605,4.1482,58.87,3838,283005,2169,5.8898,0.0000,0.006673,2.0000,1,2.0000,0.0000,2.0000
2,549,11.3177,4.1472,142.60,3838,281266,2197,0.0000,5.6420,0.006673,2.0000,1,2.0000,0.0000,2.0000
2,550,6.8222,4.1001,58.89,3838,280062,2147,5.8923,27.9593,0.006673,2.0000,1,2.0000,0.0000,2.0000
2,551,11.1877,4.2557,86.09,3838,293992,2223,0.0000,56.5901,0.006673,2.0000,1,2.0000,0.0000,2.0000
2,552,12.4747,4.2609,139.59,3838,310191,2341,13.9602,132.3150,0.006673,2.0000,0,2.0000,0.0000,2.0000
2,553,6.7360,4.1544,82.42,3838,305805,2368,0.0000,37.4648,0.006673,2.0000,0,2.0000,0.0000,2.0000
2,554,12.3666,4.3469,68.93,3838,314850,2445,6.8929,65.1702,0.006673,2.0000,0,2.0000,0.0000,2.0000
2,555,6.8927,4.2813,64.95,3838,320107,2477,6.4950,18.7075,0.006673,2.0000,0,2.0000,0.0000,2.0000
2,556,20.9295,4.3837,118.18,3838,329303,2519,0.0000,48.8173,0.006673,2.0000,0,2.0000,0.0000,2.0000
2,557,9.0874,4.2312,30.76,3838,329636,2531,6.1518,45.3065,0.006673,2.0000,0,2.0000,0.0000,2.0000
2,558,12.0330,4.4206,53.55,3838,347199,2633,5.3540,16.9498,0.006673,2.0000,1,2.0000,-0.0500,1.9500
2,559,34.6964,4.4841,91.18,3838,338752,2481,0.0000,32.6660,0.006673,1.9500,1,1.9500,0.0000,1.9500
2,560,9.9508,4.3663,89.04,3838,327133,2587,8.9033,13.6432,0.006673,1.9500,1,1.9500,0.0000,1.9500
2,561,18.3730,4.4554,88.87,3838,336671,2629,0.0000,9.3026,0.006673,1.9500,1,1.9500,0.0000,1.9500
2,562,11.9180,4.4431,110.98,3838,330360,2567,11.0986,7.6054,0.006673,1.9500,1,1.9500,0.0000,1.9500
2,563,7.7764,4.4227,102.72,3838,345560,2632,0.0000,0.0000,0.006673,1.9500,1,1.9500,0.0000,1.9500
2,564,11.1084,4.4544,89.91,3838,336738,2635,8.9896,0.0000,0.006673,1.9500,1,1.9500,0.0000,1.9500
2,565,10.0504,4.3612,127.93,3838,340216,2446,0.0000,0.0000,0.006673,1.9500,1,1.9500,0.0000,1.9500
2,566,7.4149,4.2476,91.51,3838,330673,2558,9.1517,0.0000,0.006673,1.9500,2,1.9500,0.0500,2.0000
2,567,11.1266,4.3213,130.63,3838,335505,2604,0.0000,0.0000,0.006673,2.0000,2,2.0000,0.0000,2.0000
2,568,7.8123,4.2291,87.19,3838,327072,2609,8.7188,0.0000,0.006673,2.0000,2,2.0000,0.0000,2.0000
2,569,7.6553,4.3817,84.03,3838,329730,2565,8.4031,0.0000,0.006673,2.0000,2,2.0000,0.0000,2.0000
2,570,7.7762,4.2844,46.37,4908,340564,2589,4.6370,0.0000,0.005780,2.0000,2,2.0000,0.0000,2.0000
2,571,11.9119,4.0223,28.27,4908,313849,2434,5.6548,0.0000,0.005780,2.0000,2,2.0000,0.0000,2.0000
2,572,6.8313,4.7227,78.17,4908,320357,2571,0.0000,0.0000,0.005780,2.0000,3,2.0000,-0.0500,1.9500
2,573,21.5819,4.2691,82.38,4908,316536,2562,8.2325,0.0000,0.005780,1.9500,3,1.9500,0.0000,1.9500
2,574,12.8016,4.3018,57.08,4908,309224,2518,5.7085,0.0000,0.005780,1.9500,3,1.9500,0.0000,1.9500
2,575,7.3645,4.3100,88.24,4908,313764,2490,0.0000,0.0000,0.005780,1.9500,3,1.9500,0.0000,1.9500
2,576,17.5385,4.2721,51.30,4908,305198,2465,5.1308,0.0000,0.005780,1.9500,3,1.9500,0.0000,1.9500
2,577,7.1199,4.0796,90.15,4908,305840,2495,9.0134,0.0000,0.005780,1.9500,3,1.9500,0.0000,1.9500
2,578,11.2208,4.3848,47.97,4908,312363,2511,4.7976,0.0000,0.005780,1.9500,4,1.9500,0.0500,2.0000
2,579,19.4980,4.3489,79.69,4908,319359,2483,0.0000,0.0000,0.005780,2.0000,4,2.0000,0.0000,2.0000
2,580,11.0866,4.2691,43.93,4908,315139,2513,8.7869,0.0000,0.005780,2.0000,4,2.0000,0.0000,2.0000
2,581,20.8499,4.3868,95.25,4908,312675,2497,0.0000,0.0000,0.005780,2.0000,4,2.0000,0.0000,2.0000
2,582,12.5464,3.9864,60.74,4908,305523,2495,6.0740,0.0000,0.005780,2.0000,4,2.0000,0.0000,2.0000
2,583,22.7612,4.3745,56.19,4908,302710,2500,5.6138,0.0000,0.005780,2.0000,4,2.0000,0.0000,2.0000
2,584,10.4936,4.2291,63.22,4908,311668,2483,6.3221,0.0000,0.005780,2.0000,3,2.0000,0.0000,2.0000
2,585,16.4672,4.4022,60.21,4908,310079,2461,0.0000,0.0000,0.005780,2.0000,3,2.0000,0.0000,2.0000
2,586,17.8120,4.4288,60.01,4908,303341,2443,6.0008,0.0000,0.005780,2.0000,3,2.0000,0.0000,2.0000
2,587,15.8057,4.4032,59.81,4908,304704,2498,5.9807,0.0000,0.005780,2.0000,3,2.0000,0.0000,2.0000
2,588,16.6124,4.2844,60.36,4908,300254,2442,6.0369,0.0000,0.005780,2.0000,3,2.0000,0.0000,2.0000
2,589,16.6597,4.3807,59.71,4908,300257,2398,5.9575,0.0000,0.005780,2.0000,3,2.0000,0.0000,2.0000
2,590,16.7274,4.3377,59.82,4908,300694,2459,5.9823,14.3971,0.005780,2.0000,3,2.0000,0.0000,2.0000
2,591,16.5729,4.4452,60.43,4908,313155,2359,0.0000,56.7827,0.005780,2.0000,3,2.0000,0.0000,2.0000
2,592,23.9304,4.2947,59.61,4908,306964,2489,5.9607,121.5869,0.005780,2.0000,2,2.0000,0.0000,2.0000
2,593,13.5130,4.4595,59.53,4908,323940,2626,5.9527,144.0735,0.005780,2.0000,2,2.0000,0.0000,2.0000
2,594,15.4487,4.6152,60.77,4908,351869,2811,6.0768,75.4970,0.005780,2.0000,2,2.0000,0.0000,2.0000
2,595,20.9668,4.7555,57.78,4908,351867,2856,5.7780,82.9968,0.005780,2.0000,2,2.0000,0.0000,2.0000
2,596,13.0320,4.7616,59.14,4908,368362,2908,5.9148,142.4009,0.005780,2.0000,2,2.0000,0.0000,2.0000
2,597,14.7333,4.8005,63.30,4908,379078,2996,0.0000,42.9431,0.005780,2.0000,2,2.0000,0.0000,2.0000
2,598,24.0318,4.7882,59.96,7404,398671,3099,5.9983,100.9233,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,599,10.1835,4.8794,23.47,7404,385678,3073,4.6906,33.7964,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,600,14.5232,4.9562,75.10,7404,397497,3224,7.5325,261.9195,0.005939,2.0000,2,2.0000,-0.0500,1.9500
2,601,16.7800,4.9111,40.36,7404,422522,3427,4.0382,12.9715,0.005939,1.9500,2,1.9500,0.0000,1.9500
2,602,9.9227,4.9449,31.99,7404,429632,3440,3.1995,0.0000,0.005939,1.9500,2,1.9500,0.0000,1.9500
2,603,25.2665,4.6930,82.59,7404,409475,3337,8.2575,0.0000,0.005939,1.9500,2,1.9500,0.0000,1.9500
2,604,11.2748,5.2050,116.75,7404,413719,3262,11.6910,0.0000,0.005939,1.9500,2,1.9500,0.0000,1.9500
2,605,31.8930,5.0084,61.72,7404,420050,3365,0.0000,0.0000,0.005939,1.9500,2,1.9500,0.0000,1.9500
2,606,11.4667,4.8230,119.78,7404,404648,3388,11.9738,0.0000,0.005939,1.9500,2,1.9500,0.0000,1.9500
2,607,8.5625,4.8548,64.91,7404,405240,3353,6.4890,0.0000,0.005939,1.9500,2,1.9500,0.0500,2.0000
2,608,16.2143,4.9521,59.79,7404,408948,3406,0.0000,0.0000,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,609,8.3392,4.9398,54.94,7404,421141,3396,5.4940,0.0000,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,610,15.4131,4.9756,65.84,7404,413352,3346,6.5827,0.0000,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,611,16.7216,5.1087,60.22,7404,412921,3375,6.0205,0.0000,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,612,18.2144,5.0309,59.81,7404,405817,3196,5.9820,0.0000,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,613,15.1912,5.0371,60.00,7404,409127,3190,6.0004,0.0000,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,614,16.5962,4.9992,59.96,7404,420500,3381,0.0000,0.0000,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,615,16.7175,5.0022,60.30,7404,414432,3367,6.0285,0.0000,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,616,16.6626,4.9961,59.54,7404,413554,3397,5.9505,0.0000,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,617,16.6754,5.0125,60.06,7404,410103,3128,5.9854,0.0000,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,618,16.5850,5.0708,59.93,7404,403632,3261,5.9933,0.0000,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,619,16.7927,4.9091,60.20,7404,410249,3282,6.0201,0.0000,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,620,16.6522,5.0084,59.81,7404,406033,3338,0.0000,15.5174,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,621,16.6826,4.9142,60.54,7404,402270,3325,6.0542,54.5177,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,622,19.0237,5.1077,54.16,7404,416701,3376,5.4141,128.1073,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,623,15.1696,4.9807,67.20,7404,426677,3404,6.7174,91.5196,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,624,26.1073,5.0053,59.18,7404,424500,3485,5.9150,79.6070,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,625,11.9457,5.1538,60.70,7404,427416,3504,6.0672,142.5755,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,626,11.1894,5.0893,59.47,7404,441777,3313,0.0000,124.1201,0.005939,2.0000,2,2.0000,0.0000,2.0000
2,627,19.6833,5.2163,61.18,12962,441477,3517,6.1203,71.4837,0.004108,2.0000,2,2.0000,0.0000,2.0000
2,628,20.3696,5.0616,34.32,12962,456218,3653,6.8646,29.0303,0.004108,2.0000,2,2.0000,0.0000,2.0000
2,629,13.6075,5.0371,47.82,12962,470053,3662,4.7825,38.3117,0.004108,2.0000,2,2.0000,-0.0500,1.9500
2,630,13.0050,5.2900,82.70,12962,512946,3758,0.0000,0.0000,0.004108,1.9500,2,1.9500,0.0000,1.9500
2,631,29.1635,5.4630,82.44,12962,492280,3747,8.2434,0.0000,0.004108,1.9500,2,1.9500,0.0000,1.9500
2,632,20.7613,4.8742,100.84,12962,479000,3688,0.0000,0.0000,0.004108,1.9500,2,1.9500,0.0000,1.9500
2,633,11.9197,5.1395,136.62,12962,467481,3669,13.6619,0.0000,0.004108,1.9500,2,1.9500,0.0000,1.9500
2,634,12.0475,5.5163,107.14,12962,488644,3671,0.0000,0.0000,0.004108,1.9500,2,1.9500,0.0000,1.9500
2,635,9.9092,5.0975,136.85,12962,480416,3718,13.6777,0.0000,0.004108,1.9500,2,1.9500,0.0000,1.9500
2,636,7.3249,5.3197,123.55,12962,462403,3659,0.0000,0.0000,0.004108,1.9500,2,1.9500,0.0000,1.9500
2,637,9.3338,5.0616,119.07,12962,476717,3738,0.0000,0.0000,0.004108,1.9500,2,1.9500,0.0500,2.0000
2,638,7.3040,5.2746,107.49,12962,486060,3746,10.7511,0.0000,0.004108,2.0000,2,2.0000,0.0000,2.0000
2,639,8.0918,5.3279,125.66,12962,492715,3747,0.0000,0.0000,0.004108,2.0000,2,2.0000,0.0000,2.0000
2,640,8.4060,5.6033,93.92,12962,493937,3741,9.3854,0.0000,0.004108,2.0000,2,2.0000,0.0000,2.0000
2,641,7.9600,5.2326,78.20,12962,511394,3798,7.8222,0.0000,0.004108,2.0000,2,2.0000,0.0000,2.0000
2,642,10.6438,5.1692,165.80,12962,495866,3771,0.0000,0.0000,0.004108,2.0000,2,2.0000,0.0000,2.0000
2,643,6.1013,5.6064,76.52,12962,503283,3692,7.6487,0.0000,0.004108,2.0000,2,2.0000,0.0000,2.0000
2,644,6.0157,5.3658,55.79,12962,501705,3667,5.5783,0.0000,0.004108,2.0000,2,2.0000,0.0000,2.0000
2,645,13.1012,5.4436,164.85,12962,495746,3606,0.0000,0.0000,0.004108,2.0000,2,2.0000,0.0000,2.0000
2,646,6.7147,5.2582,89.17,12962,488919,3639,8.9122,0.0000,0.004108,2.0000,2,2.0000,0.0000,2.0000
