episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
3,214,36.7032,5.3443,44.39,5448,242446,1753,4.4401,0.0000,0.009545,0.3000,3,0.3000,0.0000,0.3000
3,215,3.3809,5.7836,31.95,5448,247042,1760,3.1899,0.0000,0.009545,0.3000,3,0.3000,0.0000,0.3000
3,216,17.0146,5.5491,30.51,5448,244084,1745,6.1014,0.0000,0.009545,0.3000,3,0.3000,0.0000,0.3000
3,217,22.4665,5.4876,34.45,5448,242339,1719,3.4439,0.0000,0.009545,0.3000,3,0.3000,0.0000,0.3000
3,218,31.4162,5.2480,35.78,5448,243107,1715,7.1736,5.4829,0.009545,0.3000,2,0.3000,0.0000,0.3000
3,219,32.7913,5.2480,37.90,5448,236752,1698,3.7839,2.1207,0.009545,0.3000,2,0.3000,0.0000,0.3000
3,220,29.1891,5.3852,52.30,5448,237680,1705,5.2512,0.0000,0.009545,0.3000,2,0.3000,0.0000,0.3000
3,221,27.9438,5.4446,46.38,5448,243299,1705,4.6314,0.0000,0.009545,0.3000,2,0.3000,0.0000,0.3000
3,222,26.1685,5.2081,27.34,5448,243173,1700,5.4687,0.0000,0.009545,0.3000,3,0.3000,0.0500,0.3500
3,223,21.4531,5.2388,35.06,5448,237889,1732,3.5073,0.0000,0.009545,0.3500,3,0.3000,0.0500,0.3500
3,224,36.6463,5.5388,32.63,5448,240947,1739,6.5237,0.0000,0.009545,0.3500,3,0.3000,0.0500,0.3500
3,225,3.2050,6.0303,34.11,5448,241018,1736,3.4115,0.0000,0.009545,0.3500,3,0.3500,0.0000,0.3500
3,226,28.5364,5.6545,36.28,5448,239950,1708,7.2719,0.0000,0.009545,0.3500,3,0.3500,0.0000,0.3500
3,227,30.7299,5.7201,38.26,5448,241500,1712,3.8245,2.6219,0.009545,0.3500,3,0.3500,0.0000,0.3500
3,228,29.3450,5.6822,52.32,5448,226645,1693,5.2316,14.1919,0.009545,0.3500,3,0.3500,0.0000,0.3500
3,229,27.7658,5.6392,46.50,5448,240278,1701,4.6595,13.1376,0.009545,0.3500,3,0.3500,0.0500,0.4000
3,230,26.1827,5.5593,27.36,5448,231729,1676,5.4600,9.2473,0.009545,0.4000,3,0.3500,0.0500,0.4000
3,231,19.1238,5.8675,230.59,4651,246820,1796,0.0000,113.9491,0.013014,0.4000,3,0.4000,0.0000,0.4000
3,232,21.6509,6.1624,36.14,4651,249086,1788,7.2290,0.0000,0.013014,0.4000,3,0.4000,0.0000,0.4000
3,233,36.5107,6.2300,32.36,4651,244804,1776,3.2342,12.2815,0.013014,0.4000,3,0.4000,0.0000,0.4000
3,234,4.2260,6.2321,34.03,4651,251741,1795,6.8062,17.9141,0.013014,0.4000,3,0.4000,0.0000,0.4000
3,235,28.0071,6.4799,35.80,4651,255971,1801,3.5780,21.4330,0.013014,0.4000,3,0.4000,0.0000,0.4000
3,236,30.6887,6.3140,37.82,4651,254137,1799,3.7825,19.2184,0.013014,0.4000,3,0.4000,0.0000,0.4000
3,237,29.3939,6.3519,52.26,4651,253137,1791,5.2222,31.4233,0.013014,0.4000,3,0.4000,-0.0500,0.3500
3,238,28.0422,6.4737,46.03,4651,247419,1764,4.6304,28.0974,0.013014,0.3500,3,0.4000,-0.0500,0.3500
3,239,26.1894,6.4799,27.18,4651,244914,1749,5.4358,22.1682,0.013014,0.3500,3,0.3500,0.0000,0.3500
3,240,19.3352,6.6898,220.79,4651,253157,1738,0.0000,354.9472,0.013014,0.3500,3,0.3500,0.0000,0.3500
3,241,21.7820,6.4082,36.41,4651,242589,1701,7.2793,8.0199,0.013014,0.3500,3,0.3500,0.0000,0.3500
3,242,36.6986,6.0989,32.42,4651,245613,1691,3.2389,57.0875,0.013014,0.3500,3,0.3500,0.0000,0.3500
3,243,4.4607,6.7727,133.48,4651,236082,1626,13.2837,355.5349,0.013014,0.3500,3,0.3500,0.0000,0.3500
3,244,27.9118,6.2065,43.87,4651,236409,1592,4.3597,30.6618,0.013014,0.3500,3,0.3500,0.0000,0.3500
3,245,30.7644,6.0324,30.89,4651,226721,1577,6.1612,61.7859,0.013014,0.3500,4,0.3500,-0.0500,0.3000
3,246,7.0286,6.5823,34.57,4651,228203,1560,3.4644,99.5633,0.013014,0.3000,4,0.3500,-0.0500,0.3000
3,247,23.1666,6.2095,35.85,4651,225991,1503,3.5844,93.9825,0.013014,0.3000,4,0.3000,0.0000,0.3000
3,248,31.9624,6.0549,37.82,4651,222303,1500,7.5212,91.5136,0.013014,0.3000,4,0.3000,0.0000,0.3000
3,249,29.0390,5.8153,40.03,4651,227579,1318,4.0182,85.6670,0.013014,0.3000,4,0.3000,0.0000,0.3000
3,250,27.8442,5.7221,28.40,4651,226821,1498,5.6781,47.1739,0.013014,0.3000,4,0.3000,0.0000,0.3000
3,251,26.8349,5.7539,117.08,4651,210471,1467,0.0000,159.3249,0.013014,0.3000,3,0.3000,0.0000,0.3000
3,252,24.9460,5.7108,40.57,4651,208611,1435,4.0641,4.8151,0.013014,0.3000,3,0.3000,0.0000,0.3000
3,253,35.4122,5.4989,29.34,4651,208337,1193,5.8674,4.6433,0.013014,0.3000,3,0.3000,0.0000,0.3000
3,254,7.7353,5.9740,124.60,4651,213595,1426,0.0000,0.0000,0.013014,0.3000,3,0.3000,0.0000,0.3000
3,255,25.0176,5.6504,42.63,4651,222163,1438,8.5325,0.0000,0.013014,0.3000,4,0.3000,0.0500,0.3500
3,256,33.9220,5.4170,30.21,4651,225537,1449,3.0228,5.3461,0.013014,0.3500,4,0.3000,0.0500,0.3500
3,257,7.9222,6.2054,33.79,4651,228025,1534,6.7476,13.5006,0.013014,0.3500,4,0.3500,0.0000,0.3500
3,258,23.5921,6.0928,35.67,4651,230537,1529,3.5740,9.8776,0.013014,0.3500,4,0.3500,0.0000,0.3500
3,259,33.1737,6.0006,37.75,4651,223656,1513,3.7732,7.4678,0.013014,0.3500,3,0.3500,0.0000,0.3500
3,260,29.7516,6.1194,39.80,4651,230856,1529,7.9659,7.0426,0.013014,0.3500,3,0.3500,0.0000,0.3500
3,261,27.9351,6.0211,29.13,3079,229686,1527,2.9120,6.4163,0.020284,0.3500,3,0.3500,0.0000,0.3500
3,262,26.3893,6.4317,63.54,3079,220008,1507,6.3765,23.0408,0.020284,0.3500,3,0.3500,0.0000,0.3500
3,263,25.0251,6.2638,62.45,3079,222556,1492,6.2494,13.7579,0.020284,0.3500,4,0.3500,0.0500,0.4000
3,264,34.5548,6.0908,29.49,3079,220508,1452,5.8835,8.2504,0.020284,0.4000,4,0.3500,0.0500,0.4000
3,265,15.5735,6.8229,125.35,3079,240859,1590,0.0000,63.7065,0.020284,0.4000,4,0.4000,0.0000,0.4000
3,266,16.0423,6.8178,31.78,3079,242191,1571,6.3530,4.3550,0.020284,0.4000,4,0.4000,0.0000,0.4000
3,267,34.1719,6.4809,218.09,3079,241804,1565,0.0000,98.3832,0.020284,0.4000,3,0.4000,0.0000,0.4000
3,268,7.8442,7.0779,52.78,3079,243592,1564,5.2799,2.9534,0.020284,0.4000,3,0.4000,0.0000,0.4000
3,269,31.3127,6.3867,53.31,3079,237042,1566,5.3336,14.4592,0.020284,0.4000,3,0.4000,0.0000,0.4000
3,270,4.5527,6.9171,30.64,3079,226079,1347,3.0635,7.9492,0.020284,0.4000,3,0.4000,0.0000,0.4000
3,271,19.3934,6.5987,35.07,3079,225629,1540,6.9985,10.2914,0.020284,0.4000,4,0.4000,-0.0500,0.3500
3,272,18.6424,6.4563,35.90,3079,221563,1521,3.5881,5.5007,0.020284,0.3500,4,0.4000,-0.0500,0.3500
3,273,32.3488,6.3150,38.51,3079,225552,1500,7.7140,9.6352,0.020284,0.3500,4,0.3500,0.0000,0.3500
3,274,28.4310,6.3314,53.51,3079,217756,1495,5.3498,14.8201,0.020284,0.3500,4,0.3500,0.0000,0.3500
3,275,29.2819,6.3662,27.28,3079,226919,1470,2.7295,5.2885,0.020284,0.3500,3,0.3500,0.0000,0.3500
3,276,18.6791,6.4666,35.41,3079,227489,1463,3.5365,0.0000,0.020284,0.3500,3,0.3500,0.0000,0.3500
3,277,36.9788,6.0641,32.00,3079,222783,1441,6.3924,0.0000,0.020284,0.3500,3,0.3500,0.0000,0.3500
3,278,3.3986,6.8424,33.68,3079,218096,1439,3.3746,0.0000,0.020284,0.3500,4,0.3500,-0.0500,0.3000
3,279,28.3285,6.0856,35.29,3079,207141,1390,3.5300,3.4199,0.020284,0.3000,4,0.3500,-0.0500,0.3000
3,280,31.2990,6.0303,37.53,3079,204093,1355,7.5046,2.0997,0.020284,0.3000,4,0.3000,0.0000,0.3000
3,281,29.8341,6.0293,39.66,3079,204927,1368,3.9676,20.2162,0.020284,0.3000,4,0.3000,0.0000,0.3000
3,282,28.4794,5.8010,54.83,3079,199821,1342,5.4831,39.2905,0.020284,0.3000,4,0.3000,0.0000,0.3000
3,283,26.9771,5.7518,28.25,3079,194155,1323,5.6527,15.2824,0.020284,0.3000,4,0.3000,0.0000,0.3000
3,284,24.9120,5.6576,187.20,3079,196191,1322,0.0000,218.7076,0.020284,0.3000,3,0.3000,0.0000,0.3000
3,285,18.2571,5.6545,39.16,3079,195109,1281,3.9136,9.5501,0.020284,0.3000,3,0.3000,0.0000,0.3000
3,286,35.8118,5.3197,33.51,3079,190289,1272,6.6936,33.0397,0.020284,0.3000,3,0.3000,0.0000,0.3000
3,287,4.7413,6.1276,35.23,3079,187887,1262,3.5344,35.7299,0.020284,0.3000,3,0.3000,0.0000,0.3000
3,288,25.9323,5.5572,37.31,3079,189284,1246,3.7293,67.9069,0.020284,0.3000,3,0.3000,0.0000,0.3000
3,289,29.4128,5.4436,39.47,3079,190030,1230,7.8929,67.6570,0.020284,0.3000,3,0.3000,0.0000,0.3000
3,290,28.5534,5.3862,28.35,2562,197552,1251,5.6727,69.8314,0.026423,0.3000,3,0.3000,0.0000,0.3000
3,291,26.7928,5.4630,61.00,2562,196240,1259,0.0000,250.9281,0.026423,0.3000,3,0.3000,0.0000,0.3000
3,292,25.2898,5.5880,59.55,2562,202728,1240,5.9406,100.4546,0.026423,0.3000,3,0.3000,0.0500,0.3500
3,293,35.1824,5.1251,28.93,2562,203504,1233,5.7903,35.4651,0.026423,0.3500,3,0.3000,0.0500,0.3500
3,294,16.8782,6.0273,120.71,2562,212732,1293,0.0000,234.2721,0.026423,0.3500,3,0.3500,0.0000,0.3500
3,295,16.1755,5.7969,40.95,2562,207758,1290,8.1898,14.0326,0.026423,0.3500,3,0.3500,0.0000,0.3500
3,296,34.8497,5.8972,29.32,2562,217478,1304,2.9293,22.3747,0.026423,0.3500,3,0.3500,0.0000,0.3500
3,297,8.1666,6.0908,125.04,2562,217182,1305,12.4857,99.5568,0.026423,0.3500,3,0.3500,0.0000,0.3500
3,298,24.8446,6.0058,42.73,2562,216452,1318,4.2626,8.1074,0.026423,0.3500,3,0.3500,0.0000,0.3500
3,299,34.1612,5.9146,30.10,2562,210272,1222,2.9973,18.2943,0.026423,0.3500,3,0.3500,0.0000,0.3500
3,300,7.6645,5.9679,33.80,2562,220340,1309,6.7567,34.7398,0.026423,0.3500,3,0.3500,-0.0500,0.3000
3,301,23.3841,6.1030,35.66,2562,217856,1317,3.5653,22.9700,0.026423,0.3000,3,0.3500,-0.0500,0.3000
3,302,33.0474,6.0293,37.68,2562,219538,1308,7.5043,17.3228,0.026423,0.3000,3,0.3000,0.0000,0.3000
3,303,29.7301,5.8675,52.30,2562,221596,1305,5.2414,36.6079,0.026423,0.3000,3,0.3000,0.0000,0.3000
3,304,28.1958,5.9699,46.35,2562,215000,1289,4.6367,21.6204,0.026423,0.3000,3,0.3000,0.0000,0.3000
3,305,26.9532,5.9392,27.34,2562,228361,1299,5.4649,14.1839,0.026423,0.3000,3,0.3000,0.0000,0.3000
3,306,18.7755,6.2648,268.85,2562,226205,1281,0.0000,364.4681,0.026423,0.3000,3,0.3000,0.0000,0.3000
3,307,21.3483,6.1798,35.32,2562,230393,1293,3.5330,6.7026,0.026423,0.3000,3,0.3000,0.0000,0.3000
3,308,36.6959,6.0396,32.32,2562,233659,1294,6.4765,58.0144,0.026423,0.3000,2,0.3000,0.0000,0.3000
3,309,3.9585,6.7185,33.92,2562,235596,1295,3.3929,79.9845,0.026423,0.3000,2,0.3000,0.0000,0.3000
3,310,28.0369,6.2034,35.77,2562,231817,1277,7.1481,93.2823,0.026423,0.3000,2,0.3000,0.0000,0.3000
3,311,30.9360,6.2351,37.72,2562,228640,1283,3.7620,92.9219,0.026423,0.3000,2,0.3000,0.0000,0.3000
3,312,29.5464,6.2188,39.86,2562,233145,1311,3.9829,93.2337,0.026423,0.3000,2,0.3000,0.0000,0.3000
3,313,27.6433,6.0406,28.56,2562,244547,1331,5.7197,61.7907,0.026423,0.3000,2,0.3000,0.0000,0.3000
3,314,26.6510,6.0600,117.58,2562,253551,1385,0.0000,398.7767,0.026423,0.3000,2,0.3000,0.0000,0.3000
3,315,25.2399,5.9740,42.11,2562,247932,1407,8.4252,33.7369,0.026423,0.3000,2,0.3000,0.0000,0.3000
3,316,34.9924,5.9402,29.28,2562,251090,1429,2.9280,67.9339,0.026423,0.3000,2,0.3000,0.0000,0.3000
3,317,8.4259,6.0754,124.73,2562,248578,1423,12.5143,401.7316,0.026423,0.3000,2,0.3000,0.0000,0.3000
3,318,23.6611,5.9116,43.90,2562,247305,1483,4.3841,33.3681,0.026423,0.3000,3,0.3000,0.0500,0.3500
3,319,34.2018,5.9443,30.12,2562,251783,1491,3.0088,69.3253,0.026423,0.3500,3,0.3000,0.0500,0.3500
3,320,7.7549,6.0959,33.86,4369,272622,1607,6.7892,130.0524,0.012563,0.3500,3,0.3500,0.0000,0.3500
3,321,22.8580,6.1420,35.72,4369,281247,1643,3.5654,122.1667,0.012563,0.3500,3,0.3500,0.0000,0.3500
3,322,33.4089,6.3468,37.67,4369,279896,1686,7.5304,110.7455,0.012563,0.3500,2,0.3500,0.0000,0.3500
3,323,30.1736,6.2095,52.92,4369,286387,1737,5.3048,104.7635,0.012563,0.3500,2,0.3500,0.0000,0.3500
3,324,27.4420,6.3406,47.21,4369,280381,1739,4.7225,35.8304,0.012563,0.3500,2,0.3500,0.0000,0.3500
3,325,27.5331,6.4317,27.71,4369,291514,1766,2.7687,12.7398,0.012563,0.3500,2,0.3500,0.0000,0.3500
3,326,18.7235,6.3355,236.42,4369,288640,1776,23.6424,176.4913,0.012563,0.3500,3,0.3500,-0.0500,0.3000
3,327,20.4084,6.5198,36.42,4369,291152,1782,3.6476,0.0000,0.012563,0.3000,3,0.3500,-0.0500,0.3000
3,328,36.3894,6.1983,32.63,4369,286726,1712,6.5205,12.3809,0.012563,0.3000,3,0.3000,0.0000,0.3000
3,329,3.8586,6.8260,34.32,4369,295165,1791,3.4289,26.9184,0.012563,0.3000,3,0.3000,0.0000,0.3000
3,330,27.1372,6.2833,36.11,4369,294712,1779,3.6117,57.4981,0.012563,0.3000,2,0.3000,0.0000,0.3000
3,331,30.8871,6.1757,38.24,4369,289383,1784,7.6446,98.0238,0.012563,0.3000,2,0.3000,0.0000,0.3000
3,332,29.3334,6.0764,52.30,4369,293951,1832,5.2176,169.4553,0.012563,0.3000,2,0.3000,0.0000,0.3000
3,333,27.6909,6.0539,46.40,4369,302782,1866,4.6395,115.5980,0.012563,0.3000,2,0.3000,0.0000,0.3000
3,334,26.0766,6.2904,27.30,4369,303734,1881,5.4574,94.8178,0.012563,0.3000,3,0.3000,0.0500,0.3500
3,335,21.3176,6.0088,36.06,4369,331968,2025,3.6069,24.1731,0.012563,0.3500,3,0.3000,0.0500,0.3500
3,336,36.5816,6.1737,32.65,4369,337050,2015,6.5253,167.6160,0.012563,0.3500,3,0.3000,0.0500,0.3500
3,337,3.8702,7.0185,34.45,4369,364016,2098,3.4473,138.6884,0.012563,0.3500,3,0.3500,0.0000,0.3500
3,338,27.8736,6.5597,36.23,4369,358571,2115,7.2449,79.5396,0.012563,0.3500,3,0.3500,0.0000,0.3500
3,339,30.6278,6.6417,38.39,4369,379792,2153,3.8388,63.5205,0.012563,0.3500,3,0.3500,0.0000,0.3500
3,340,29.5066,6.2587,52.01,4369,373009,2132,5.2006,92.6151,0.012563,0.3500,3,0.3500,0.0000,0.3500
3,341,27.0986,6.4420,46.15,4369,397270,2165,4.6152,53.9521,0.012563,0.3500,4,0.3500,0.0500,0.4000
3,342,26.2259,6.7318,27.17,4369,390091,2118,5.4345,32.0382,0.012563,0.4000,4,0.3500,0.0500,0.4000
3,343,22.4567,7.3247,36.51,4369,434843,2241,3.6512,0.0000,0.012563,0.4000,4,0.4000,0.0000,0.4000
3,344,36.0508,7.0513,31.96,4369,434767,2272,6.3909,0.0000,0.012563,0.4000,4,0.4000,0.0000,0.4000
3,345,4.6260,7.5131,33.57,4369,443787,2270,3.3582,0.0000,0.012563,0.4000,4,0.4000,0.0000,0.4000
3,346,27.4636,7.0267,35.30,4369,437389,2256,7.0605,0.0000,0.012563,0.4000,3,0.4000,0.0000,0.4000
3,347,31.2846,7.1844,37.36,4369,435653,2244,3.7363,0.0000,0.012563,0.4000,3,0.4000,0.0000,0.4000
3,348,29.7898,7.0758,52.97,12949,430611,2238,5.2986,0.0000,0.006034,0.4000,4,0.4000,-0.0500,0.3500
3,349,26.6405,7.1567,30.79,12949,423222,2215,6.1595,0.0000,0.006034,0.3500,4,0.4000,-0.0500,0.3500
3,350,19.0539,7.0287,129.29,12949,438979,2250,0.0000,0.0000,0.006034,0.3500,4,0.4000,-0.0500,0.3500
3,351,23.7675,7.7199,42.68,12949,422862,2212,4.2694,0.0000,0.006034,0.3500,4,0.3500,0.0000,0.3500
3,352,32.5650,7.0912,29.47,12949,420409,2192,5.8958,0.0000,0.006034,0.3500,4,0.3500,0.0000,0.3500
3,353,7.7291,7.5223,125.96,12949,421255,2192,12.6021,0.0000,0.006034,0.3500,3,0.3500,0.0000,0.3500
3,354,23.3585,6.8076,42.90,12949,426949,2167,4.2893,0.0000,0.006034,0.3500,3,0.3500,0.0000,0.3500
3,355,34.0583,6.6324,30.19,12949,430227,2168,3.0192,54.9406,0.006034,0.3500,4,0.3500,-0.0500,0.3000
3,356,7.9110,6.9847,33.76,12949,413435,2138,6.7587,244.4542,0.006034,0.3000,4,0.3500,-0.0500,0.3000
3,357,23.4460,6.8106,35.79,12949,432412,2166,3.5649,306.5896,0.006034,0.3000,4,0.3000,0.0000,0.3000
3,358,33.1712,6.5567,37.60,12949,416586,2198,7.4938,260.9716,0.006034,0.3000,4,0.3000,0.0000,0.3000
3,359,29.9565,6.4481,52.05,12949,425711,2275,5.2174,298.4435,0.006034,0.3000,4,0.3000,0.0000,0.3000
3,360,27.4921,6.4276,46.08,12949,406508,2398,1.8447,136.2619,0.006034,0.3000,4,0.3000,0.0000,0.3000
3,361,26.6340,6.4287,48.02,12949,401509,2482,0.0000,103.6622,0.006034,0.3000,3,0.3000,0.0000,0.3000
3,362,19.7737,6.4276,28.28,12949,382678,2518,0.0000,39.2480,0.006034,0.3000,3,0.3000,0.0000,0.3000
3,363,21.3796,6.3027,130.56,12949,391151,2591,0.0000,90.8039,0.006034,0.3000,3,0.3000,0.0000,0.3000
3,364,20.8143,6.2126,42.98,12949,392185,2606,0.0000,0.0000,0.006034,0.3000,3,0.3000,0.0000,0.3000
3,365,35.2182,6.3642,29.94,12949,394012,2525,0.0000,0.0000,0.006034,0.3000,3,0.3000,0.0000,0.3000
3,366,7.3662,6.3171,131.14,12949,393221,2593,0.0000,0.0000,0.006034,0.3000,3,0.3000,0.0000,0.3000
3,367,23.2669,6.2331,45.47,12949,391433,2584,0.0000,0.0000,0.006034,0.3000,4,0.3000,0.0500,0.3500
3,368,33.3966,6.4338,31.44,12949,388632,2561,0.0000,0.0000,0.006034,0.3500,4,0.3000,0.0500,0.3500
3,369,7.6173,6.6888,34.88,12949,422939,2675,0.0000,0.0000,0.006034,0.3500,3,0.3500,0.0000,0.3500
3,370,21.9979,6.4922,36.12,12949,421568,2654,0.0000,0.0000,0.006034,0.3500,3,0.3500,0.0000,0.3500
3,371,31.8059,6.6560,38.20,12949,413807,2646,0.0000,0.0000,0.006034,0.3500,3,0.3500,0.0000,0.3500
3,372,28.6692,6.6580,52.39,12949,425128,2633,0.0000,0.0000,0.006034,0.3500,3,0.3500,0.0000,0.3500
3,373,27.6885,6.6816,46.23,12949,414520,2455,0.0000,0.0000,0.006034,0.3500,3,0.3500,0.0000,0.3500
3,374,26.1830,6.7297,27.40,12949,420485,2618,0.0000,0.0000,0.006034,0.3500,3,0.3500,0.0000,0.3500
3,375,21.6324,6.7144,60.52,12949,416963,2621,0.0000,0.0000,0.006034,0.3000,4,0.3500,-0.0500,0.3000
3,376,36.4869,6.4911,43.79,16497,413076,2626,0.0000,0.0000,0.004085,0.3000,3,0.3000,0.0000,0.3000
3,377,3.8438,7.0441,30.86,16497,425442,2662,0.0000,0.0000,0.004085,0.3000,3,0.3000,0.0000,0.3000
3,378,16.5428,6.9345,35.18,16497,421338,2637,0.0000,0.0000,0.004085,0.3000,3,0.3000,0.0000,0.3000
3,379,22.8299,6.7267,36.77,16497,421875,2643,0.0000,0.0000,0.004085,0.3000,3,0.3000,0.0000,0.3000
3,380,32.3965,6.7553,38.88,16497,423971,2660,0.0000,0.0000,0.004085,0.3000,3,0.3000,0.0000,0.3000
3,381,28.4395,6.6427,53.42,16497,420101,2675,0.0000,0.0000,0.004085,0.3000,3,0.3000,0.0000,0.3000
3,382,27.1788,6.4758,27.11,16497,422274,2628,0.0000,0.0000,0.004085,0.3000,4,0.3000,0.0500,0.3500
3,383,18.7284,6.7052,36.27,16497,413833,2610,0.0000,0.0000,0.004085,0.3500,3,0.3000,0.0500,0.3500
3,384,36.8739,6.2792,32.70,16497,410635,2606,0.0000,0.0000,0.004085,0.3500,3,0.3000,0.0500,0.3500
3,385,4.2401,6.9571,34.36,16497,419069,2653,0.0000,0.0000,0.004085,0.3500,3,0.3500,0.0000,0.3500
3,386,27.5824,6.8270,36.33,16497,422739,2627,0.0000,0.0000,0.004085,0.3500,3,0.3500,0.0000,0.3500
3,387,30.5849,6.4348,38.17,16497,418760,2636,0.0000,0.0000,0.004085,0.3500,3,0.3500,0.0000,0.3500
3,388,29.1029,6.6202,52.45,16497,417637,2619,0.0000,0.0000,0.004085,0.3500,3,0.3500,0.0000,0.3500
3,389,27.5221,6.6437,46.17,16497,414422,2644,0.0000,0.0000,0.004085,0.3500,4,0.3500,0.0500,0.4000
3,390,26.2202,6.7697,27.18,16497,425584,2657,0.0000,0.0000,0.004085,0.4000,4,0.3500,0.0500,0.4000
3,391,19.0495,6.7297,260.00,16497,417273,2705,0.0000,0.0000,0.004085,0.4000,4,0.4000,0.0000,0.4000
3,392,21.6520,6.7133,59.60,16497,422916,2746,0.0000,0.0000,0.004085,0.4000,4,0.4000,0.0000,0.4000
3,393,36.7854,6.7031,43.46,16497,434387,2769,0.0000,0.0000,0.004085,0.4000,4,0.4000,0.0000,0.4000
3,394,3.8399,7.2090,30.76,16497,432331,2754,0.0000,0.0000,0.004085,0.4000,4,0.4000,0.0000,0.4000
3,395,16.7939,6.8311,35.08,16497,424458,2746,0.0000,0.0000,0.004085,0.4000,3,0.4000,0.0000,0.4000
3,396,23.0064,6.6970,36.58,16497,424953,2713,0.0000,0.0000,0.004085,0.4000,3,0.4000,0.0000,0.4000
3,397,32.5139,6.6232,38.69,16497,425953,2711,0.0000,0.0000,0.004085,0.4000,4,0.4000,-0.0500,0.3500
3,398,28.5070,6.5874,28.34,16497,431895,2734,0.0000,0.0000,0.004085,0.3500,4,0.4000,-0.0500,0.3500
3,399,27.3665,6.8884,112.38,16497,430122,2730,0.0000,0.0000,0.004085,0.3500,4,0.3500,0.0000,0.3500
3,400,25.8202,6.6816,40.83,16497,430078,2717,0.0000,0.0000,0.004085,0.3500,4,0.3500,0.0000,0.3500
3,401,35.2826,6.4983,29.31,16497,422132,2692,0.0000,0.0000,0.004085,0.3500,4,0.3500,0.0000,0.3500
3,402,8.8953,6.4850,124.92,16497,408847,2678,0.0000,0.0000,0.004085,0.3500,4,0.3500,0.0000,0.3500
3,403,24.4952,6.1788,41.37,16497,415955,2698,0.0000,0.0000,0.004085,0.3500,3,0.3500,0.0000,0.3500
3,404,34.1159,6.1379,29.99,16497,405944,2697,0.0000,0.0000,0.004085,0.3500,3,0.3500,0.0000,0.3500
3,405,8.1692,6.5587,131.12,16497,408270,2685,0.0000,0.0000,0.004085,0.3500,4,0.3500,-0.0500,0.3000
3,406,33.3464,5.9924,36.62,16497,415319,2629,0.0000,0.0000,0.004085,0.3000,4,0.3500,-0.0500,0.3000
3,407,7.6197,6.2403,34.37,16497,425487,2648,0.0000,0.0000,0.004085,0.3000,4,0.3500,-0.0500,0.3000
3,408,28.2433,6.8045,35.82,16497,424284,2637,0.0000,0.0000,0.004085,0.3000,4,0.3000,0.0000,0.3000
3,409,27.2429,6.2228,37.93,16497,411479,2617,0.0000,0.0000,0.004085,0.3000,4,0.3000,0.0000,0.3000
3,410,29.0976,6.3222,52.35,16497,421385,2640,0.0000,0.0000,0.004085,0.3000,3,0.3000,0.0000,0.3000
3,411,27.9082,6.3478,46.19,16497,419319,2638,0.0000,0.0000,0.004085,0.3000,3,0.3000,0.0000,0.3000
3,412,26.3623,6.6580,27.19,16497,424520,2651,0.0000,0.0000,0.004085,0.3000,4,0.3000,0.0500,0.3500
3,413,21.6459,6.4399,60.82,16497,421231,2634,0.0000,0.0000,0.004085,0.3500,4,0.3000,0.0500,0.3500
3,414,36.7776,6.2546,43.68,16497,414403,2617,0.0000,0.0000,0.004085,0.3500,4,0.3000,0.0500,0.3500
3,415,3.9374,6.8966,30.71,16497,425940,2675,0.0000,0.0000,0.004085,0.3500,4,0.3500,0.0000,0.3500
3,416,16.4799,6.4973,34.52,16497,420760,2629,0.0000,0.0000,0.004085,0.3500,4,0.3500,0.0000,0.3500
3,417,22.8676,6.4522,35.82,16497,409217,2618,0.0000,0.0000,0.004085,0.3500,3,0.3500,0.0000,0.3500
3,418,32.5631,6.3969,37.74,16497,422736,2635,0.0000,0.0000,0.004085,0.3500,3,0.3500,0.0000,0.3500
3,419,28.9665,6.3785,52.00,16497,422000,2636,0.0000,0.0000,0.004085,0.3500,4,0.3500,-0.0500,0.3000
3,420,27.9221,6.2454,46.19,16497,397261,2561,0.0000,0.0000,0.004085,0.3000,4,0.3500,-0.0500,0.3000
3,421,26.4956,5.9136,27.14,16497,423953,2635,0.0000,0.0000,0.004085,0.3000,4,0.3000,0.0000,0.3000
3,422,19.2599,6.4481,217.26,16497,425090,2643,0.0000,0.0000,0.004085,0.3000,4,0.3000,0.0000,0.3000
3,423,21.6218,6.3918,62.94,16497,422290,2639,0.0000,0.0000,0.004085,0.3000,4,0.3000,0.0000,0.3000
3,424,36.8507,6.0856,43.87,16497,410017,2631,0.0000,0.0000,0.004085,0.3000,4,0.3000,0.0000,0.3000
3,425,4.5928,6.8454,30.83,16497,420486,2634,0.0000,0.0000,0.004085,0.3000,3,0.3000,0.0000,0.3000
3,426,15.9012,6.4195,34.74,16497,408717,2613,0.0000,41.7383,0.004085,0.3000,3,0.3000,0.0000,0.3000
3,427,22.7941,6.4266,35.88,16497,425068,2668,0.0000,172.5160,0.004085,0.3000,3,0.3000,0.0000,0.3000
3,428,32.7609,6.2024,37.93,16497,429942,2793,0.0000,177.5697,0.004085,0.3000,3,0.3000,0.0000,0.3000
3,429,28.8937,6.4205,40.09,16497,430366,2815,0.0000,182.0154,0.004085,0.3000,3,0.3000,0.0000,0.3000
