episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
0,431,25.1258,6.9949,40.51,9643,444698,2850,8.0353,0.0000,0.004562,0.3000,3,0.3000,0.0000,0.3000
0,432,34.8183,6.9018,29.30,9643,413611,2782,2.9442,0.0000,0.004562,0.3000,3,0.3000,0.0000,0.3000
0,433,8.4969,6.9079,124.23,9643,422638,2779,12.4591,6.9508,0.004562,0.3000,3,0.3000,0.0000,0.3000
0,434,24.7660,6.9304,42.79,9643,426942,2798,4.2079,0.0000,0.004562,0.3000,3,0.3000,0.0000,0.3000
0,435,34.6305,6.7738,29.45,9643,435899,2790,5.9030,0.0000,0.004562,0.3000,3,0.3000,0.0000,0.3000
0,436,7.4774,7.0595,33.23,9643,428407,2774,3.3322,2.9399,0.004562,0.3000,3,0.3000,0.0000,0.3000
0,437,23.7022,6.9140,35.41,9643,398960,2710,3.5094,4.8527,0.004562,0.3000,3,0.3000,0.0000,0.3000
0,438,34.1172,6.2290,37.38,9643,392311,2713,7.4880,6.2754,0.004562,0.3000,2,0.3000,0.0000,0.3000
0,439,30.0958,6.1727,52.09,9643,388542,2708,5.2173,9.6674,0.004562,0.3000,2,0.3000,0.0000,0.3000
0,440,28.1112,6.0590,46.13,9643,374739,2654,4.5902,4.8286,0.004562,0.3000,3,0.3000,0.0500,0.3500
0,441,26.7944,5.8337,27.18,8993,388667,2686,5.4411,3.4000,0.005053,0.3500,3,0.3000,0.0500,0.3500
0,442,18.9421,5.8737,40.81,8993,404618,2713,4.0815,11.5322,0.005053,0.3500,3,0.3500,0.0000,0.3500
0,443,21.8191,6.4563,40.75,8993,402539,2699,4.0848,11.0527,0.005053,0.3500,3,0.3500,0.0000,0.3500
0,444,37.3723,6.0713,230.82,8993,410989,2680,0.0000,89.0124,0.005053,0.3500,3,0.3500,0.0000,0.3500
0,445,23.9925,6.6642,61.38,8993,418132,2675,6.2225,2.4287,0.005053,0.3500,3,0.3500,0.0000,0.3500
0,446,24.6395,6.0006,44.95,8993,413567,2623,4.4962,10.3706,0.005053,0.3500,3,0.3500,0.0000,0.3500
0,447,4.5442,6.4522,32.15,8993,414652,2643,6.4174,10.1766,0.005053,0.3500,3,0.3500,0.0000,0.3500
0,448,16.0454,6.3508,35.98,8993,416403,2611,3.6426,11.3001,0.005053,0.3500,4,0.3500,-0.0500,0.3000
0,449,22.3768,6.2945,37.12,8993,409281,2583,7.4140,7.6304,0.005053,0.3000,4,0.3500,-0.0500,0.3000
0,450,32.0466,6.1594,39.36,8993,419568,2591,3.9361,4.4042,0.005053,0.3000,3,0.3000,0.0000,0.3000
0,451,26.8040,6.1563,28.32,8993,404563,2517,5.6714,0.0000,0.005053,0.3000,3,0.3000,0.0000,0.3000
0,452,27.7181,6.1153,116.00,8993,411427,2540,0.0000,0.0000,0.005053,0.3000,3,0.3000,0.0000,0.3000
0,453,24.2415,6.0815,40.78,8993,399301,2534,4.0897,0.0000,0.005053,0.3000,3,0.3000,0.0000,0.3000
0,454,35.5508,6.0211,28.63,8993,393385,2530,5.6968,0.0000,0.005053,0.3000,3,0.3000,0.0000,0.3000
0,455,8.2553,5.9464,118.25,8993,417888,2542,0.0000,0.0000,0.005053,0.3000,3,0.3000,0.0000,0.3000
0,456,24.5955,5.9781,41.12,8993,392197,2447,8.2522,0.0000,0.005053,0.3000,4,0.3000,0.0500,0.3500
0,457,34.9454,5.6627,29.28,8993,390875,2340,2.9263,0.0000,0.005053,0.3500,4,0.3000,0.0500,0.3500
0,458,8.3580,5.8573,124.38,8993,399525,2551,12.4496,0.0000,0.005053,0.3500,3,0.3500,0.0000,0.3500
0,459,24.4105,5.7815,42.90,8993,383133,2510,4.2977,0.0000,0.005053,0.3500,3,0.3500,0.0000,0.3500
0,460,34.1816,5.6822,29.43,8993,369364,2528,5.9028,0.0000,0.005053,0.3500,3,0.3500,0.0000,0.3500
0,461,7.9844,5.7068,125.50,8993,380526,2536,0.0000,0.0000,0.005053,0.3500,3,0.3500,0.0000,0.3500
0,462,23.2529,5.7129,42.70,8993,385305,2557,4.2673,0.0000,0.005053,0.3500,3,0.3500,0.0000,0.3500
0,463,34.0620,5.4723,29.45,8993,381788,2535,5.8913,0.0000,0.005053,0.3500,3,0.3500,0.0000,0.3500
0,464,7.9734,5.5491,33.28,8993,358607,2470,3.3378,0.0000,0.005053,0.3500,4,0.3500,-0.0500,0.3000
0,465,23.3351,5.3750,35.53,8993,361269,2518,7.1097,0.0000,0.005053,0.3000,4,0.3500,-0.0500,0.3000
0,466,34.0524,5.3289,37.48,8993,355147,2461,3.7459,5.7424,0.005053,0.3000,4,0.3000,0.0000,0.3000
0,467,30.0456,5.2685,39.85,8993,359851,2447,3.9854,9.5903,0.005053,0.3000,4,0.3000,0.0000,0.3000
0,468,28.4665,5.2019,28.43,8993,349860,2447,5.6854,11.3617,0.005053,0.3000,4,0.3000,0.0000,0.3000
0,469,27.0019,5.2357,116.68,8993,351223,2431,11.6516,100.2902,0.005053,0.3000,4,0.3000,0.0000,0.3000
0,470,24.8204,5.3852,41.80,8993,356674,2456,4.1781,8.2688,0.005053,0.3000,3,0.3000,0.0000,0.3000
0,471,35.4058,5.1016,29.35,7982,360044,2487,2.9383,17.0261,0.005134,0.3000,3,0.3000,0.0000,0.3000
0,472,7.9838,5.1814,48.12,7982,352170,2459,9.6184,43.2875,0.005134,0.3000,3,0.3000,0.0000,0.3000
0,473,24.0167,5.2408,44.48,7982,345731,2441,4.4499,29.3942,0.005134,0.3000,3,0.3000,0.0000,0.3000
0,474,34.6593,5.3320,164.55,7982,331077,2468,0.0000,141.2914,0.005134,0.3000,3,0.3000,0.0000,0.3000
0,475,20.3155,5.5849,46.05,7982,326457,2511,4.5985,10.1435,0.005134,0.3000,3,0.3000,0.0000,0.3000
0,476,22.9434,5.2050,31.21,7982,342246,2545,6.2402,21.8108,0.005134,0.3000,4,0.3000,0.0500,0.3500
0,477,5.6603,5.5788,35.18,7982,335600,2570,3.5229,35.1619,0.005134,0.3500,4,0.3000,0.0500,0.3500
0,478,21.8666,5.4661,37.08,7982,356320,2662,3.7220,38.5364,0.005134,0.3500,3,0.3500,0.0000,0.3500
0,479,32.1047,5.5849,39.23,7982,359362,2667,7.8491,45.4907,0.005134,0.3500,3,0.3500,0.0000,0.3500
0,480,29.3306,5.7313,27.83,7982,356310,2688,2.7873,32.8841,0.005134,0.3500,3,0.3500,0.0000,0.3500
0,481,25.7829,5.7119,197.80,7982,361522,2743,19.7882,292.6060,0.005134,0.3500,3,0.3500,0.0000,0.3500
0,482,25.9983,6.0088,36.50,7982,365400,2779,3.6602,5.7766,0.005134,0.3500,3,0.3500,0.0000,0.3500
0,483,36.0820,5.9668,32.95,7982,355282,2724,6.5798,35.5813,0.005134,0.3500,3,0.3500,0.0000,0.3500
0,484,4.5674,6.6222,34.67,7982,370285,2784,3.4683,51.3070,0.005134,0.3500,4,0.3500,-0.0500,0.3000
0,485,27.3897,6.4584,36.61,7982,376519,2834,3.6646,58.6405,0.005134,0.3000,4,0.3500,-0.0500,0.3000
0,486,30.2501,5.8767,38.77,7982,391940,2880,7.7634,48.9430,0.005134,0.3000,3,0.3000,0.0000,0.3000
0,487,28.9575,5.7334,52.45,7982,388053,2876,5.2206,50.3635,0.005134,0.3000,3,0.3000,0.0000,0.3000
0,488,27.0491,5.4948,46.56,7982,383626,2904,4.6682,35.4348,0.005134,0.3000,3,0.3000,0.0000,0.3000
0,489,25.9850,5.6340,27.49,7982,382606,2938,5.4997,26.4195,0.005134,0.3000,3,0.3000,0.0000,0.3000
0,490,18.9696,5.4630,199.02,7982,374684,2968,0.0000,272.4254,0.005134,0.3000,3,0.3000,0.0000,0.3000
0,491,21.8004,5.3115,37.76,7982,378116,2895,3.7762,8.3185,0.005134,0.3000,3,0.3000,0.0000,0.3000
0,492,36.2442,5.2204,33.07,7982,379304,2936,6.6085,27.1928,0.005134,0.3000,3,0.3000,0.0000,0.3000
0,493,5.8897,5.7405,34.73,7982,342110,2840,3.4725,35.0543,0.005134,0.3000,3,0.3000,0.0000,0.3000
0,494,25.9390,5.1640,36.67,7982,338510,2851,3.6769,20.9752,0.005134,0.3000,2,0.3000,0.0000,0.3000
0,495,29.8935,5.2767,38.64,7982,343221,2840,7.6736,11.0230,0.005134,0.3000,2,0.3000,0.0000,0.3000
0,496,29.1036,5.3903,99.90,7982,358958,2962,0.0000,18.9548,0.005134,0.3000,2,0.3000,0.0000,0.3000
0,497,26.8500,5.4108,49.28,7982,357480,2913,4.9383,3.8997,0.005134,0.3000,2,0.3000,0.0000,0.3000
0,498,26.2429,5.4907,33.33,7982,341535,2926,6.6572,9.5084,0.005134,0.3000,3,0.3000,0.0500,0.3500
0,499,9.5959,5.4692,32.26,7982,334828,2883,3.2216,17.3108,0.005134,0.3500,3,0.3000,0.0500,0.3500
0,500,20.3459,5.4385,30.83,7982,360892,2997,6.1564,19.5953,0.005134,0.3500,3,0.3500,0.0000,0.3500
0,501,30.0052,5.6812,34.63,10135,361296,2986,3.4724,20.4632,0.001574,0.3500,3,0.3500,0.0000,0.3500
0,502,31.1002,5.8460,35.77,10135,349991,2896,7.1558,15.0424,0.001574,0.3500,3,0.3500,0.0000,0.3500
0,503,32.7997,5.7313,37.91,10135,342761,2961,3.7771,18.9742,0.001574,0.3500,3,0.3500,0.0000,0.3500
0,504,28.8479,5.5091,52.18,10135,351550,3056,5.0226,39.9779,0.001574,0.3500,3,0.3500,0.0000,0.3500
0,505,28.0083,5.7027,46.42,10135,337524,2975,4.6417,26.9906,0.001574,0.3500,3,0.3500,0.0000,0.3500
0,506,26.0725,5.8214,27.30,10135,339650,3024,5.4609,18.8358,0.001574,0.3500,3,0.3500,0.0500,0.4000
0,507,21.8632,5.9996,62.55,10135,355062,3148,6.2550,7.4244,0.001574,0.4000,3,0.3500,0.0500,0.4000
0,508,36.6800,5.9556,44.21,10135,359334,3161,4.4207,25.1037,0.001574,0.4000,3,0.3500,0.0500,0.4000
0,509,3.9181,6.3836,31.70,10135,363682,3259,6.3410,27.5394,0.001574,0.4000,3,0.4000,0.0000,0.4000
0,510,16.5666,6.2157,30.18,10135,350415,3179,3.0182,46.0184,0.001574,0.4000,3,0.4000,0.0000,0.4000
0,511,22.8068,6.2546,137.75,10135,358205,3192,13.7751,255.2844,0.001574,0.4000,3,0.4000,0.0000,0.4000
0,512,31.1171,6.2812,44.69,10135,372581,3379,4.4688,17.1421,0.001574,0.4000,3,0.4000,0.0000,0.4000
0,513,33.2374,6.0703,31.11,10135,361400,3221,3.1112,34.4223,0.001574,0.4000,3,0.4000,-0.0500,0.3500
0,514,7.1490,6.1983,35.16,10135,366413,3410,7.0319,50.1564,0.001574,0.3500,3,0.4000,-0.0500,0.3500
0,515,22.2799,6.1010,36.85,10135,373266,3344,3.6853,35.6559,0.001574,0.3500,3,0.3500,0.0000,0.3500
0,516,32.2435,6.0518,51.62,10135,362668,3266,5.1618,38.0431,0.001574,0.3500,3,0.3500,0.0000,0.3500
0,517,28.6002,6.1071,45.95,10135,377660,3451,4.5950,13.6046,0.001574,0.3500,3,0.3500,0.0000,0.3500
0,518,27.0387,6.1061,27.08,10135,367017,3345,5.4165,6.2479,0.001574,0.3500,3,0.3500,0.0000,0.3500
0,519,19.3739,6.0672,297.20,10135,379424,3110,0.0000,167.1236,0.001574,0.3500,3,0.3500,0.0000,0.3500
0,520,21.5818,6.2208,34.76,10135,355125,3280,6.9512,0.0000,0.001574,0.3500,3,0.3500,0.0000,0.3500
0,521,36.8275,5.6924,32.27,10135,354512,3236,3.2273,9.8078,0.001574,0.3500,4,0.3500,-0.0500,0.3000
0,522,3.3869,6.3037,33.83,10135,342002,3232,6.7661,14.1654,0.001574,0.3000,4,0.3500,-0.0500,0.3000
0,523,29.1713,5.8952,35.72,10135,351018,3282,3.5722,30.0813,0.001574,0.3000,4,0.3000,0.0000,0.3000
0,524,30.9869,5.7682,37.79,10135,365135,3366,3.7793,27.0391,0.001574,0.3000,4,0.3000,0.0000,0.3000
0,525,29.5328,5.8419,52.15,10135,360169,3279,5.2146,20.9386,0.001574,0.3000,4,0.3000,0.0000,0.3000
0,526,27.7918,5.8829,46.37,10135,359519,3327,9.2750,18.2561,0.001574,0.3000,4,0.3000,0.0000,0.3000
0,527,26.4799,5.9720,27.24,10135,353253,3273,2.7239,18.2256,0.001574,0.3000,3,0.3000,0.0000,0.3000
0,528,19.1808,5.9607,222.99,10135,363790,3255,22.2986,294.7259,0.001574,0.3000,3,0.3000,0.0000,0.3000
0,529,21.6018,5.9095,62.73,10135,360343,3354,0.0000,9.2863,0.001574,0.3000,4,0.3000,0.0500,0.3500
0,530,36.7866,5.7610,44.65,11664,359439,3317,4.4650,21.5635,0.002145,0.3500,4,0.3000,0.0500,0.3500
0,531,5.1060,6.4676,32.05,11664,368286,3453,6.4106,23.7254,0.002145,0.3500,4,0.3500,0.0000,0.3500
0,532,14.9593,6.0713,30.66,11664,358855,3347,6.1314,22.8856,0.002145,0.3500,4,0.3500,0.0000,0.3500
0,533,26.9853,6.0580,35.18,11664,375272,3456,3.5177,33.6046,0.002145,0.3500,4,0.3500,0.0000,0.3500
0,534,26.9912,6.4205,36.94,11664,380218,3430,3.6939,22.2126,0.002145,0.3500,4,0.3500,0.0000,0.3500
0,535,32.7561,6.5495,39.13,11664,375355,3401,7.8269,12.1917,0.002145,0.3500,3,0.3500,0.0000,0.3500
0,536,28.1519,6.5372,52.55,11664,384645,3420,5.2544,11.7602,0.002145,0.3500,3,0.3500,0.0000,0.3500
0,537,27.0379,6.5341,46.64,11664,376169,3422,4.6636,9.5876,0.002145,0.3500,4,0.3500,0.0500,0.4000
0,538,25.3884,6.7144,27.47,11664,379019,3354,5.4935,8.5571,0.002145,0.4000,4,0.3500,0.0500,0.4000
0,539,19.1699,6.8598,295.94,11664,401541,3480,0.0000,146.2412,0.002145,0.4000,4,0.4000,0.0000,0.4000
0,540,21.8596,7.3359,59.20,11664,402399,3465,5.9205,3.3126,0.002145,0.4000,4,0.4000,0.0000,0.4000
0,541,35.8512,7.3318,44.65,11664,395103,3387,4.4653,4.6743,0.002145,0.4000,4,0.4000,0.0000,0.4000
0,542,3.5464,7.8326,32.08,11664,406173,3480,3.2083,1.7951,0.002145,0.4000,4,0.4000,0.0000,0.4000
0,543,16.9105,7.7978,30.66,11664,404516,3497,6.1325,2.4263,0.002145,0.4000,3,0.4000,0.0000,0.4000
0,544,22.2710,7.6206,34.46,11664,396503,3362,3.4456,0.0000,0.002145,0.4000,3,0.4000,0.0000,0.4000
0,545,31.2197,7.4670,35.78,11664,396213,3449,7.1569,0.0000,0.002145,0.4000,4,0.4000,-0.0500,0.3500
0,546,32.7116,6.8618,37.78,11664,389301,3407,3.7778,0.0000,0.002145,0.3500,4,0.4000,-0.0500,0.3500
0,547,28.7055,6.9612,52.07,11664,385363,3367,5.2074,0.0000,0.002145,0.3500,4,0.3500,0.0000,0.3500
0,548,27.8816,6.9632,45.98,11664,400359,3423,4.5983,0.0000,0.002145,0.3500,4,0.3500,0.0000,0.3500
0,549,26.4714,7.2643,27.15,11664,384725,3390,5.4297,0.0000,0.002145,0.3500,4,0.3500,0.0000,0.3500
0,550,21.8200,7.2212,59.02,11664,398765,3392,5.9021,0.0000,0.002145,0.3500,3,0.3500,0.0000,0.3500
0,551,36.8251,6.7686,43.67,11664,390665,3344,4.3674,0.0000,0.002145,0.3500,3,0.3500,0.0000,0.3500
0,552,3.4388,7.1250,30.93,11664,390371,3351,6.1859,0.0000,0.002145,0.3500,4,0.3500,-0.0500,0.3000
0,553,17.0606,6.7144,35.21,11664,396673,3378,3.5205,0.0000,0.002145,0.3000,4,0.3500,-0.0500,0.3000
0,554,22.7920,6.8669,36.78,11664,379729,3233,7.3563,0.0000,0.002145,0.3000,4,0.3000,0.0000,0.3000
0,555,32.4007,6.7492,38.91,11664,375370,3121,3.8910,0.0000,0.002145,0.3000,4,0.3000,0.0000,0.3000
0,556,28.3348,6.4983,27.75,11664,380309,3261,5.5494,0.0000,0.002145,0.3000,4,0.3000,0.0000,0.3000
0,557,25.6935,6.3416,34.54,11664,362255,3152,3.4537,0.0000,0.002145,0.3000,3,0.3000,0.0000,0.3000
0,558,36.0500,6.3089,128.58,10927,376267,3201,12.8577,0.0000,0.003238,0.3000,3,0.3000,0.0000,0.3000
0,559,3.5780,6.8782,41.68,10927,367003,3158,4.1681,0.0000,0.003238,0.3000,4,0.3000,0.0500,0.3500
0,560,29.1252,6.5505,31.84,10927,366987,3123,3.1841,0.0000,0.003238,0.3500,4,0.3000,0.0500,0.3500
0,561,7.6151,6.2464,34.59,10927,368581,3047,6.9190,0.0000,0.003238,0.3500,4,0.3500,0.0000,0.3500
0,562,24.0843,6.8680,36.86,10927,386986,3281,3.6858,0.0000,0.003238,0.3500,4,0.3500,0.0000,0.3500
0,563,31.3871,6.4942,38.97,10927,378507,3259,3.8966,0.0000,0.003238,0.3500,4,0.3500,0.0000,0.3500
0,564,28.9088,6.3314,27.82,10927,367895,3201,5.5645,0.0000,0.003238,0.3500,4,0.3500,0.0000,0.3500
0,565,25.6015,6.3314,35.10,10927,357276,3199,7.0195,0.0000,0.003238,0.3500,3,0.3500,0.0000,0.3500
0,566,36.0416,6.2659,33.13,10927,363260,3204,3.3128,0.0000,0.003238,0.3500,4,0.3500,-0.0500,0.3000
0,567,3.9470,7.0451,34.76,10927,376456,3266,6.9530,0.0000,0.003238,0.3000,4,0.3500,-0.0500,0.3000
0,568,28.5844,6.5556,36.50,10927,368511,3196,3.6496,0.0000,0.003238,0.3000,4,0.3000,0.0000,0.3000
0,569,30.1084,6.3293,39.00,10927,365099,3170,0.0000,0.0000,0.003238,0.3000,4,0.3000,0.0000,0.3000
0,570,28.7623,6.3212,27.65,10927,366469,3226,0.0000,0.0000,0.003238,0.3000,4,0.3000,0.0000,0.3000
0,571,25.3971,6.3457,35.11,10927,371614,3209,0.0000,0.0000,0.003238,0.3000,3,0.3000,0.0000,0.3000
0,572,35.7377,6.0549,33.13,10927,346176,3060,0.0000,0.0000,0.003238,0.3000,3,0.3000,0.0000,0.3000
0,573,4.0583,6.5567,34.78,10927,355161,3107,0.0000,0.0000,0.003238,0.3000,3,0.3000,0.0000,0.3000
0,574,28.4921,5.9167,36.70,10927,356117,3132,0.0000,0.0000,0.003238,0.3000,3,0.3000,0.0000,0.3000
0,575,30.1869,5.9853,38.67,10927,352667,3148,0.0000,0.0000,0.003238,0.3000,3,0.3000,0.0000,0.3000
0,576,28.7506,6.0795,52.55,10927,357250,3140,0.0000,0.0000,0.003238,0.3000,3,0.3000,0.0000,0.3000
0,577,27.2425,5.8952,46.20,10927,361723,3196,0.0000,0.0000,0.003238,0.3000,4,0.3000,0.0500,0.3500
0,578,25.8739,5.9208,27.21,10927,353867,3029,0.0000,0.0000,0.003238,0.3500,4,0.3000,0.0500,0.3500
0,579,21.6133,6.5393,34.58,10927,370161,3109,0.0000,0.0000,0.003238,0.3500,3,0.3500,0.0000,0.3500
0,580,36.7520,6.4317,32.08,10927,379873,3137,0.0000,0.0000,0.003238,0.3500,3,0.3500,0.0000,0.3500
0,581,3.2244,6.9192,33.59,10927,377945,3134,0.0000,0.0000,0.003238,0.3500,3,0.3500,0.0000,0.3500
0,582,28.9318,6.7215,35.58,10927,383643,3220,0.0000,0.0000,0.003238,0.3500,3,0.3500,0.0000,0.3500
0,583,31.1913,6.5638,37.45,10927,389273,3245,0.0000,0.0000,0.003238,0.3500,3,0.3500,0.0000,0.3500
0,584,29.7608,6.5823,39.71,10927,390591,3223,0.0000,0.0000,0.003238,0.3500,4,0.3500,-0.0500,0.3000
0,585,28.0963,6.6099,28.51,10489,376093,3188,0.0000,0.0000,0.004967,0.3000,4,0.3500,-0.0500,0.3000
0,586,25.1781,6.6406,42.92,10489,357831,3063,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,587,22.8537,7.0083,36.17,10489,386909,3215,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,588,23.3103,6.3805,31.02,10489,374367,3071,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,589,3.2180,6.9724,32.61,10489,383749,3202,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,590,27.6616,6.4952,34.30,10489,376979,3110,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,591,32.2471,6.3447,36.11,10489,346339,3119,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,592,30.6596,5.7559,38.15,10489,350853,2800,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
0,593,29.1523,5.8644,52.42,10489,353837,3091,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
0,594,27.6914,5.9402,46.52,10489,343425,3047,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0500,0.3500
0,595,26.2062,5.6678,27.38,10489,345835,3122,0.0000,0.0000,0.004967,0.3500,3,0.3000,0.0500,0.3500
0,596,21.4946,6.4625,34.67,10489,379264,3139,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,597,36.5256,6.3365,31.89,10489,380517,3170,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,598,3.4094,6.8721,33.48,10489,377289,3140,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,599,28.8656,6.6468,35.19,10489,386981,3214,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,600,31.3416,6.4379,37.13,10489,386195,3211,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,601,29.8700,6.6007,52.17,10489,379031,3132,0.0000,0.0000,0.004967,0.3500,4,0.3500,-0.0500,0.3000
0,602,28.4213,6.5126,46.02,10489,382333,3175,0.0000,0.0000,0.004967,0.3000,4,0.3500,-0.0500,0.3000
0,603,26.9381,6.6396,48.28,10489,385851,3211,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,604,19.1697,6.5014,28.22,10489,383751,3175,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,605,21.7240,6.5772,131.91,10489,372473,3086,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,606,20.7116,6.4492,42.31,10489,366892,3103,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,607,35.6008,6.6273,29.49,10489,377943,3147,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,608,7.4103,6.5352,33.13,10489,363669,3111,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,609,23.6436,6.7328,140.82,10489,386325,3251,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,610,33.9044,6.4666,44.84,10489,350803,3101,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,611,30.1970,6.1583,32.07,10489,347033,3073,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
0,612,7.0810,6.4307,35.82,10489,343011,2729,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
0,613,22.3077,6.0826,37.08,10489,338717,2670,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
0,614,31.1796,6.0078,39.27,10489,331947,3009,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
0,615,27.9158,6.1194,27.82,10489,338313,3029,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
0,616,26.9639,6.0713,111.15,10489,340731,3029,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
0,617,25.4730,6.1911,40.16,10489,341376,3054,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0500,0.3500
0,618,35.9365,5.8962,28.56,10489,333307,2958,0.0000,0.0000,0.004967,0.3500,3,0.3000,0.0500,0.3500
0,619,8.9960,6.2413,118.27,10489,377471,3188,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,620,24.8968,6.7185,41.99,10489,384829,3203,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,621,35.0174,6.7983,29.41,10489,385945,3209,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,622,8.4492,6.8188,124.69,10489,384337,3197,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,623,23.8238,6.8792,42.69,10489,383572,3201,0.0000,0.0000,0.004967,0.3500,2,0.3500,0.0000,0.3500
0,624,34.0041,6.9683,30.18,10489,375900,3142,0.0000,0.0000,0.004967,0.3500,2,0.3500,0.0000,0.3500
0,625,8.0143,7.3165,33.81,10489,377269,3240,0.0000,0.0000,0.004967,0.3500,3,0.3500,-0.0500,0.3000
0,626,23.4287,7.2110,35.67,10489,384787,3201,0.0000,0.0000,0.004967,0.3000,3,0.3500,-0.0500,0.3000
0,627,33.1461,6.9366,37.50,10489,374924,3184,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,628,29.5726,6.8977,52.33,10489,382297,3162,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,629,28.0387,6.8751,45.99,10489,388639,3229,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,630,26.6666,6.8516,27.14,10489,384721,3239,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,631,21.7323,6.8076,59.12,10489,379970,3157,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
0,632,36.8474,6.5434,44.15,10489,364159,3033,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0500,0.3500
0,633,3.4725,7.2458,31.63,10489,345153,3095,0.0000,0.0000,0.004967,0.3500,3,0.3000,0.0500,0.3500
0,634,16.9279,6.1942,30.17,10489,379425,3178,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,635,22.6578,6.7348,137.73,10489,369381,3144,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,636,31.6044,6.7144,44.96,10489,364163,3054,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,637,33.1466,6.8004,31.14,10489,376775,3133,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,638,7.2534,6.9847,35.25,10489,386873,3230,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,639,22.2455,6.8444,37.00,10489,383337,3221,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
0,640,32.1126,6.8065,38.88,10489,370214,3102,0.0000,0.0000,0.004967,0.3500,4,0.3500,-0.0500,0.3000
0,641,28.3656,6.8731,27.83,10489,390357,3241,0.0000,0.0000,0.004967,0.3000,4,0.3500,-0.0500,0.3000
0,642,25.7306,6.9816,39.87,10489,375045,3087,0.0000,0.0000,0.004967,0.3000,4,0.3000,0.0000,0.3000
0,643,23.1784,7.1608,60.46,10489,387039,3202,0.0000,0.0000,0.004967,0.3000,4,0.3000,0.0000,0.3000
0,644,25.0906,6.6007,44.47,10489,382255,3182,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,645,3.3981,7.1025,31.36,10489,385496,3222,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
0,646,16.5529,6.8209,35.48,10489,378727,3095,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
