episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
3,431,16.6408,6.1624,80.00,9895,744226,4257,0.0000,0.0000,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,432,16.6765,5.7897,62.54,9895,732010,4205,6.2539,0.0000,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,433,23.9953,6.1542,70.61,9895,767900,4298,7.0699,0.0000,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,434,12.5091,6.0242,60.09,9895,766303,4305,5.9719,0.0000,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,435,15.9956,6.2269,59.94,9895,760393,4229,0.0000,0.0000,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,436,14.1613,6.4236,60.20,9895,738665,4219,6.0202,0.0000,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,437,16.6430,5.9924,59.65,9895,747926,4244,5.9598,0.0000,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,438,16.6829,5.9812,60.35,9895,730476,4149,6.0292,0.0000,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,439,16.6137,5.8880,59.76,9895,737186,4195,5.9833,0.0000,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,440,16.7647,5.8214,60.17,9895,733267,4198,6.0639,0.0000,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,441,16.5694,5.8173,59.88,9895,726903,4139,0.0000,0.0000,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,442,16.7316,5.7221,60.15,9895,724746,4099,6.0459,0.0000,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,443,16.6201,5.8460,59.88,9895,717007,4019,5.9850,0.0000,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,444,16.6981,5.5020,59.85,9895,724430,4107,5.9837,20.0925,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,445,16.9899,5.6248,60.13,9895,707573,4147,6.0160,47.8746,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,446,16.9108,5.5337,59.71,9895,717635,4024,5.9874,78.2430,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,447,17.3031,5.6044,60.35,9895,728100,4174,0.0000,147.2617,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,448,15.9973,5.8184,60.09,9895,756357,4278,5.9909,203.3006,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,449,16.4606,6.0897,59.81,9895,810376,4237,5.9811,277.6125,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,450,16.6877,6.0856,60.24,9895,808877,4577,6.0270,279.6738,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,451,16.8012,6.0836,59.67,9895,803157,4834,5.9752,301.1909,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,452,16.3926,6.2525,60.23,9895,825390,5011,6.0239,307.2860,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,453,16.7557,6.2372,59.89,9895,815834,5234,0.0000,285.1811,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,454,16.8951,6.2577,60.16,9895,806936,5374,6.0129,251.6116,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,455,16.6247,6.5106,59.86,9895,831366,5419,5.9872,234.7635,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,456,16.8243,6.2669,60.17,9895,842651,5492,6.0167,235.8716,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,457,16.5715,6.5085,59.92,9895,829557,5532,5.9927,179.7527,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,458,16.7879,6.3867,60.00,9895,840585,5630,6.0006,178.8188,0.006356,2.0000,0,2.0000,0.0000,2.0000
3,459,16.3088,6.5935,59.97,16340,832734,5725,0.0000,126.1406,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,460,16.7018,6.5956,32.52,16340,862444,5708,6.5041,61.2436,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,461,16.6658,6.7471,51.89,16340,831428,5792,5.1905,162.1115,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,462,30.9395,6.8485,49.40,16340,846564,6061,4.9378,53.3489,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,463,19.9118,5.5962,93.15,16340,769445,5685,0.0000,128.5682,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,464,12.9628,6.8823,98.68,16340,819081,5995,9.8686,57.2495,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,465,20.1837,6.9110,56.55,16340,802123,5948,5.6551,25.9982,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,466,10.8428,6.6150,54.95,16340,824671,6050,0.0000,38.4621,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,467,10.3916,6.6468,88.31,16340,831786,6008,8.8314,96.3892,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,468,17.2630,6.8741,52.09,16340,799086,6035,5.2091,44.0584,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,469,18.3504,6.7133,50.83,16340,825732,6042,5.0832,101.3793,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,470,11.5919,6.8239,89.52,16340,822264,6058,0.0000,225.2041,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,471,18.5532,6.8936,47.13,16340,832779,6121,9.4251,71.9963,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,472,19.9004,6.8076,82.71,16340,854993,6141,0.0000,227.7772,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,473,11.1349,6.6980,43.04,16340,846631,6044,4.3041,56.0388,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,474,21.2394,7.0584,99.58,16340,842641,6086,9.9572,237.1416,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,475,12.0669,6.9827,60.09,16340,835585,6044,6.0096,60.1420,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,476,23.0189,6.7574,54.81,16340,839804,6031,5.4816,75.9041,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,477,10.5134,6.9069,65.70,16340,817599,6109,0.0000,39.9346,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,478,16.5621,6.9908,60.28,16340,807637,6000,6.0275,0.0000,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,479,17.9146,6.7348,60.04,16340,816213,6059,6.0039,0.0000,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,480,15.0311,6.8168,60.00,16340,796133,5996,6.0006,0.0000,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,481,16.5906,6.8311,60.04,16340,805734,6057,6.0048,0.0000,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,482,16.6542,6.9366,59.91,16340,809656,6017,0.0000,0.0000,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,483,16.6632,6.7789,60.09,16340,802679,5986,6.0084,0.0000,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,484,16.6558,7.0789,59.76,16340,802266,5924,5.9758,0.0000,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,485,16.6899,6.8547,60.25,16340,828892,6030,6.0258,0.0000,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,486,16.6451,7.0687,59.81,16340,792649,6002,5.9799,0.0000,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,487,16.7355,7.1475,60.09,16340,811754,6032,6.0111,0.0000,0.002482,2.0000,0,2.0000,0.0000,2.0000
3,488,16.5938,7.1782,60.03,15169,813604,6059,0.0000,0.0000,0.003318,2.0000,0,2.0000,0.0000,2.0000
3,489,16.7166,7.0226,33.86,15169,814313,5939,6.7728,0.0000,0.003318,2.0000,0,2.0000,0.0000,2.0000
3,490,16.6468,7.1363,48.70,15169,804222,5932,4.8698,0.0000,0.003318,2.0000,0,2.0000,0.0000,2.0000
3,491,16.6559,6.7932,77.33,15169,794672,5902,7.7331,76.5527,0.003318,2.0000,0,2.0000,0.0000,2.0000
3,492,29.5188,7.3042,147.61,15169,786579,5907,0.0000,21.0570,0.003318,2.0000,0,2.0000,0.0000,2.0000
3,493,20.6792,6.9990,56.02,15169,796131,5982,5.6023,2.2165,0.003318,2.0000,0,2.0000,0.0000,2.0000
3,494,13.2830,6.8321,80.87,15169,769366,5692,0.0000,11.9725,0.003318,2.0000,0,2.0000,0.0000,2.0000
3,495,6.8161,7.1485,51.52,15169,810101,5948,5.1521,0.0000,0.003318,2.0000,0,2.0000,0.0000,2.0000
3,496,17.4374,7.1383,72.19,15169,778069,5858,7.2176,2.8560,0.003318,2.0000,0,2.0000,0.0000,2.0000
3,497,12.3546,6.9765,59.59,15169,784525,5834,5.9578,0.0000,0.003318,2.0000,0,2.0000,0.0000,2.0000
3,498,19.4367,7.1281,46.09,15169,759403,5849,4.6090,0.0000,0.003318,2.0000,0,2.0000,0.0000,2.0000
3,499,13.7176,6.8403,86.32,15169,772063,5896,8.6322,0.0000,0.003318,2.0000,0,2.0000,0.0000,2.0000
3,500,16.7886,7.0451,42.18,15169,748036,5598,4.2183,0.0000,0.003318,2.0000,0,2.0000,0.0000,2.0000
3,501,21.6940,7.1997,104.05,15169,745915,5848,0.0000,0.0000,0.003318,2.0000,1,2.0000,-0.0500,1.9500
3,502,11.5794,7.0513,60.04,15169,760951,5791,6.0040,0.0000,0.003318,1.9500,1,1.9500,0.0000,1.9500
3,503,23.7106,7.0840,59.86,15169,760221,5855,5.9871,0.0000,0.003318,1.9500,1,1.9500,0.0000,1.9500
3,504,9.9574,6.7512,59.56,15169,759606,5828,5.9563,0.0000,0.003318,1.9500,1,1.9500,0.0000,1.9500
3,505,16.3039,7.1137,60.31,15169,758084,5464,6.0306,0.0000,0.003318,1.9500,1,1.9500,0.0000,1.9500
3,506,17.0220,6.8557,60.10,15169,745533,5757,0.0000,0.0000,0.003318,1.9500,1,1.9500,0.0000,1.9500
3,507,16.9174,6.7758,60.20,15169,738066,5707,6.0196,0.0000,0.003318,1.9500,1,1.9500,0.0000,1.9500
3,508,16.5288,6.9233,59.68,15169,731407,5250,5.9681,0.0000,0.003318,1.9500,1,1.9500,0.0000,1.9500
3,509,16.7098,7.0420,60.00,15169,755437,5696,6.0011,0.0000,0.003318,1.9500,2,1.9500,0.0500,2.0000
3,510,16.1576,6.8772,60.00,15169,730349,5708,5.9991,0.0000,0.003318,2.0000,2,2.0000,0.0000,2.0000
3,511,16.7608,6.6816,60.17,15169,763132,5664,6.0168,0.0000,0.003318,2.0000,2,2.0000,0.0000,2.0000
3,512,16.6595,7.0513,59.51,15169,743213,5787,0.0000,0.0000,0.003318,2.0000,2,2.0000,0.0000,2.0000
3,513,16.6632,6.8956,60.44,15169,731131,5786,6.0438,0.0000,0.003318,2.0000,2,2.0000,0.0000,2.0000
3,514,16.6247,6.8229,59.78,15169,739469,5762,5.9792,0.0000,0.003318,2.0000,2,2.0000,0.0000,2.0000
3,515,16.8067,6.7779,60.22,15169,738007,5711,6.0222,10.6552,0.003318,2.0000,2,2.0000,0.0000,2.0000
3,516,16.5436,6.8188,60.02,15169,739149,5795,6.0012,32.2094,0.003318,2.0000,2,2.0000,0.0000,2.0000
3,517,17.1970,6.9632,60.12,15169,713131,5770,6.0112,50.4576,0.003318,2.0000,2,2.0000,0.0000,2.0000
3,518,16.5366,6.5669,59.68,14513,705079,5693,0.0000,72.0424,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,519,16.8022,7.0093,32.06,14513,723865,5602,6.4114,51.1448,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,520,16.8829,6.7963,53.12,14513,713434,5758,5.3115,179.4838,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,521,16.6136,6.5915,73.42,14513,722724,5722,7.3424,155.0325,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,522,30.8321,6.4676,156.52,14513,705305,5730,0.0000,211.1869,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,523,18.8951,6.6908,56.03,14513,699283,5651,5.6025,42.9250,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,524,13.4595,6.6109,54.06,14513,672522,5593,5.4059,85.1569,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,525,6.4629,6.8076,84.28,14513,684611,5623,0.0000,103.6356,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,526,18.2850,6.8772,51.32,14513,687917,5559,5.1322,31.1260,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,527,18.2687,6.5536,72.30,14513,696959,5594,7.2311,56.9992,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,528,11.9232,6.7185,47.82,14513,695743,5641,4.7822,10.5342,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,529,23.3532,6.5495,80.48,14513,706019,5750,8.0423,43.5455,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,530,10.9137,6.8403,43.61,14513,700517,5679,4.3613,17.4276,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,531,20.7580,6.6232,96.29,14513,711883,5534,0.0000,102.2278,0.004520,2.0000,2,2.0000,-0.0500,1.9500
3,532,11.7288,6.6478,60.81,14513,696095,5621,6.0813,24.2986,0.004520,1.9500,2,1.9500,0.0000,1.9500
3,533,23.5702,6.4358,55.91,14513,710231,5603,5.5918,39.2005,0.004520,1.9500,2,1.9500,0.0000,1.9500
3,534,9.6302,6.4655,63.65,14513,705394,5575,6.3645,35.8789,0.004520,1.9500,2,1.9500,0.0000,1.9500
3,535,16.4944,6.4256,60.09,14513,690940,5478,6.0098,15.4086,0.004520,1.9500,2,1.9500,0.0000,1.9500
3,536,17.9557,6.5075,59.89,14513,704151,5496,5.9902,11.8469,0.004520,1.9500,2,1.9500,0.0000,1.9500
3,537,15.5294,6.4492,60.11,14513,682319,5397,0.0000,8.5755,0.004520,1.9500,2,1.9500,0.0000,1.9500
3,538,16.6142,6.7011,59.99,14513,676371,5430,5.9974,13.2143,0.004520,1.9500,2,1.9500,0.0000,1.9500
3,539,17.0331,6.3846,60.19,14513,681150,5429,6.0191,19.1985,0.004520,1.9500,2,1.9500,0.0500,2.0000
3,540,18.5156,6.5505,59.79,14513,687453,5308,5.9793,28.5840,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,541,14.6655,6.3877,60.13,14513,697792,5481,6.0116,34.8003,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,542,17.1566,6.5659,59.84,14513,697526,5506,5.9861,38.3232,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,543,15.7761,6.6202,60.19,14513,680865,5331,0.0000,37.2779,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,544,16.7335,6.6488,59.21,14513,706549,5392,5.9209,30.7250,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,545,17.0122,6.5915,60.70,14513,698451,5237,6.0719,26.6339,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,546,16.4440,6.6386,59.83,14513,718061,5282,5.9833,23.9081,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,547,16.6107,6.6447,60.14,14513,709984,5236,6.0144,22.6982,0.004520,2.0000,2,2.0000,0.0000,2.0000
3,548,16.9377,6.6263,60.00,14329,714279,5270,6.0006,21.6287,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,549,16.8556,6.4942,33.76,14329,714849,5224,3.3762,13.4246,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,550,16.7277,6.5976,49.04,14329,680823,5230,4.9069,29.3631,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,551,16.3113,6.1809,77.15,14329,714124,5232,7.7191,43.0579,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,552,29.4380,6.6109,144.67,14329,704728,5185,0.0000,66.2579,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,553,20.5126,6.6253,57.03,14329,705297,5173,5.6888,19.4117,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,554,12.9022,6.3816,79.02,14329,723424,5197,7.8998,74.2506,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,555,7.0890,6.3877,51.64,14329,726003,5126,5.1630,45.4539,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,556,17.4357,6.6284,50.03,14329,731685,5176,5.0041,73.0740,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,557,12.6144,6.5894,94.06,14329,728087,5116,0.0000,139.3420,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,558,19.2615,6.5434,46.41,14329,718259,5074,4.6464,33.4059,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,559,20.4782,6.4860,84.13,14329,729492,5092,8.4166,127.9702,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,560,9.8943,6.5567,42.62,14329,714232,5098,4.2615,33.2166,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,561,21.5640,6.6355,101.37,14329,748650,5162,0.0000,166.2380,0.003521,2.0000,2,2.0000,-0.0500,1.9500
3,562,11.8868,6.6652,60.41,14329,752399,5060,6.0413,44.6535,0.003521,1.9500,2,1.9500,0.0000,1.9500
3,563,24.1179,6.7594,60.08,14329,745243,4873,6.0082,69.7122,0.003521,1.9500,2,1.9500,0.0000,1.9500
3,564,10.1031,6.5556,59.72,14329,742707,5108,5.9718,74.0411,0.003521,1.9500,2,1.9500,0.0000,1.9500
3,565,16.0675,6.6908,60.15,14329,730706,5104,6.0174,77.0055,0.003521,1.9500,2,1.9500,0.0000,1.9500
3,566,16.7279,6.8710,59.89,14329,779968,5214,5.9887,85.0403,0.003521,1.9500,2,1.9500,0.0000,1.9500
3,567,16.5294,6.7256,60.06,14329,752945,5165,0.0000,85.3542,0.003521,1.9500,2,1.9500,0.0000,1.9500
3,568,16.5458,7.0001,59.90,14329,740845,5081,5.9902,86.2697,0.003521,1.9500,2,1.9500,0.0000,1.9500
3,569,17.2995,7.0113,60.19,14329,773070,5070,6.0193,92.6866,0.003521,1.9500,2,1.9500,0.0500,2.0000
3,570,16.1544,6.9837,59.77,14329,792197,5155,5.9774,89.6486,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,571,16.6850,7.0881,60.27,14329,802034,5094,6.0287,78.3652,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,572,17.1398,6.9990,59.82,14329,792837,4891,5.9707,68.3116,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,573,16.1858,6.6028,59.84,14329,797767,4946,0.0000,59.7972,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,574,16.7136,6.7983,60.16,14329,823458,4901,6.0155,56.5725,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,575,16.7052,6.7502,60.04,14329,800758,4716,6.0044,62.4462,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,576,16.5981,6.8239,59.66,14329,805409,4689,5.9595,56.1567,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,577,16.5535,6.7963,60.44,14329,785986,4600,6.0441,42.3074,0.003521,2.0000,2,2.0000,0.0000,2.0000
3,578,18.0275,6.6437,59.92,12031,791702,4731,5.9927,42.0078,0.004898,2.0000,2,2.0000,0.0000,2.0000
3,579,15.2073,6.6949,36.16,12031,782830,4616,3.6155,17.4038,0.004898,2.0000,2,2.0000,0.0000,2.0000
3,580,16.7368,6.6662,44.62,12031,773470,4466,4.4622,23.2193,0.004898,2.0000,2,2.0000,0.0000,2.0000
3,581,17.0126,6.6304,82.66,12031,780504,4600,8.2678,37.0001,0.004898,2.0000,3,2.0000,-0.0500,1.9500
3,582,27.5226,6.7123,155.37,12031,780455,4277,0.0000,59.9138,0.004898,1.9500,3,1.9500,0.0000,1.9500
3,583,22.3493,6.7543,50.06,12031,788077,4539,5.0059,10.1001,0.004898,1.9500,3,1.9500,0.0000,1.9500
3,584,12.1601,6.5372,74.60,12031,784505,4558,7.4515,57.1546,0.004898,1.9500,3,1.9500,0.0000,1.9500
3,585,6.3032,6.6253,45.68,12031,782045,4521,4.5680,21.2326,0.004898,1.9500,3,1.9500,0.0000,1.9500
3,586,19.6978,6.8731,87.37,12031,780035,4392,0.0000,33.5154,0.004898,1.9500,3,1.9500,0.0000,1.9500
3,587,13.7640,6.3683,41.94,12031,771754,4431,8.3866,1.6592,0.004898,1.9500,3,1.9500,0.0000,1.9500
3,588,21.9236,6.3365,105.16,12031,774848,4391,0.0000,0.0000,0.004898,1.9500,3,1.9500,0.0000,1.9500
3,589,11.2954,6.6580,60.03,12031,772938,4368,6.0034,0.0000,0.004898,1.9500,4,1.9500,0.0500,2.0000
3,590,23.4737,6.3119,60.05,12031,740277,4258,6.0048,0.0000,0.004898,2.0000,4,2.0000,0.0000,2.0000
3,591,9.5110,6.4963,59.84,12031,792304,4358,5.9803,0.0000,0.004898,2.0000,3,2.0000,0.0000,2.0000
3,592,16.6658,6.5700,60.00,12031,778646,4310,0.0000,0.0000,0.004898,2.0000,3,2.0000,0.0000,2.0000
3,593,16.6492,6.5300,60.25,12031,764014,4297,6.0060,0.0000,0.004898,2.0000,3,2.0000,0.0000,2.0000
3,594,16.7121,6.5526,59.79,12031,798539,4384,5.9788,0.0000,0.004898,2.0000,3,2.0000,0.0000,2.0000
3,595,16.6682,6.3959,59.81,12031,789835,4181,5.9808,0.0000,0.004898,2.0000,3,2.0000,0.0000,2.0000
3,596,16.5990,6.6335,60.31,12031,777150,4355,6.0305,0.0000,0.004898,2.0000,3,2.0000,0.0000,2.0000
3,597,16.7233,6.3867,59.89,12031,795104,4373,5.9892,0.0000,0.004898,2.0000,3,2.0000,0.0000,2.0000
3,598,16.7216,6.4389,60.02,12031,777676,4265,0.0000,0.0000,0.004898,2.0000,3,2.0000,0.0000,2.0000
3,599,16.5785,6.4911,59.95,12031,777255,4350,5.9957,0.0000,0.004898,2.0000,2,2.0000,0.0000,2.0000
3,600,16.6942,6.4707,59.69,12031,791496,4383,5.9694,0.0000,0.004898,2.0000,2,2.0000,0.0000,2.0000
3,601,16.6602,6.5741,60.40,12031,785873,4271,6.0404,0.0000,0.004898,2.0000,2,2.0000,0.0000,2.0000
3,602,16.6805,6.4000,60.08,12031,779848,4258,6.0083,0.0000,0.004898,2.0000,2,2.0000,0.0000,2.0000
3,603,16.7602,6.6017,59.91,12031,770987,4143,5.9910,0.0000,0.004898,2.0000,2,2.0000,0.0000,2.0000
3,604,16.5501,6.5956,59.99,12031,772482,4267,0.0000,0.0000,0.004898,2.0000,2,2.0000,0.0000,2.0000
3,605,16.6452,6.6365,60.11,12031,730974,4242,6.0119,0.0000,0.004898,2.0000,2,2.0000,0.0000,2.0000
3,606,16.6894,6.4819,59.73,12031,759794,4273,5.9730,0.0000,0.004898,2.0000,2,2.0000,0.0000,2.0000
3,607,16.6684,6.4082,60.29,12031,743791,4210,6.0296,0.0000,0.004898,2.0000,2,2.0000,0.0000,2.0000
3,608,16.6377,6.6365,59.99,10705,734066,4263,5.9968,0.0000,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,609,16.5852,6.2157,41.16,10705,733838,4136,4.1163,0.0000,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,610,16.6689,6.2290,88.47,10705,722108,4107,8.8479,0.0000,0.006025,2.0000,2,2.0000,-0.0500,1.9500
3,611,25.7765,6.3744,121.18,10705,721759,4184,0.0000,0.0000,0.006025,1.9500,2,1.9500,0.0000,1.9500
3,612,24.9703,6.4819,72.71,10705,733799,4201,7.2715,0.0000,0.006025,1.9500,2,1.9500,0.0000,1.9500
3,613,10.6351,6.4205,41.62,10705,724839,4207,4.1624,0.0000,0.006025,1.9500,2,1.9500,0.0000,1.9500
3,614,8.2540,6.4584,107.86,10705,721434,4205,10.7889,0.0000,0.006025,1.9500,2,1.9500,0.0000,1.9500
3,615,13.7671,6.5956,60.16,10705,735880,4192,0.0000,0.0000,0.006025,1.9500,2,1.9500,0.0000,1.9500
3,616,24.0141,6.5341,59.77,10705,740207,4103,5.9803,0.0000,0.006025,1.9500,2,1.9500,0.0000,1.9500
3,617,9.2684,5.9791,60.05,10705,732999,4025,6.0057,0.0000,0.006025,1.9500,2,1.9500,0.0000,1.9500
3,618,16.6351,6.4195,60.07,10705,722069,4121,6.0063,0.0000,0.006025,1.9500,2,1.9500,0.0500,2.0000
3,619,16.7269,6.2700,59.92,10705,722749,3936,5.9927,0.0000,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,620,16.6477,6.3345,60.24,10705,728582,4027,6.0238,0.0000,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,621,16.6505,6.4635,59.76,10705,710840,4077,0.0000,3.3437,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,622,17.1474,6.0754,60.17,10705,677480,3874,6.0191,3.3669,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,623,16.4702,6.1655,59.93,10705,669732,3910,5.9972,3.3534,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,624,16.7881,6.0447,60.12,10705,691877,4008,6.0137,5.3184,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,625,17.2652,6.1645,59.89,10705,704899,4133,5.9713,5.8041,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,626,16.0312,5.8348,59.90,10705,684590,4088,5.9899,5.8049,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,627,16.8083,6.0191,60.06,10705,650718,3898,0.0000,5.8207,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,628,16.7627,6.0293,59.92,10705,651369,3956,5.9928,5.8072,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,629,16.3100,6.0099,59.91,10705,656818,4068,5.9944,7.4957,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,630,16.8151,5.9587,60.27,10705,646010,4018,6.0271,9.2356,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,631,16.7171,5.9423,60.03,10705,649528,3949,6.0035,9.1987,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,632,16.6786,6.0242,59.98,10705,649593,3914,5.9882,8.8792,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,633,16.5340,5.8552,59.84,10705,659824,4047,0.0000,6.2636,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,634,16.8372,5.8849,59.97,10705,627303,3975,5.9967,8.5544,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,635,16.5674,5.9167,60.05,10705,644566,3923,6.0058,8.8892,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,636,16.8498,5.8368,60.25,10705,669765,3747,6.0257,7.5382,0.006025,2.0000,2,2.0000,0.0000,2.0000
3,637,16.5815,6.1542,59.79,10173,658154,3870,5.9785,4.7311,0.006335,2.0000,2,2.0000,0.0000,2.0000
3,638,16.5901,5.9443,40.42,10173,665869,3762,4.0419,4.5230,0.006335,2.0000,2,2.0000,0.0000,2.0000
3,639,16.5510,6.2382,80.70,10173,668860,3995,8.0697,18.3415,0.006335,2.0000,2,2.0000,0.0000,2.0000
3,640,16.7598,5.7293,60.44,10173,671064,4030,0.0000,7.1743,0.006335,2.0000,1,2.0000,0.0000,2.0000
3,641,24.7381,6.0508,75.69,10173,690908,3993,7.5696,14.0470,0.006335,2.0000,1,2.0000,0.0000,2.0000
3,642,12.5621,5.7569,60.69,10173,700535,4018,6.0691,8.6576,0.006335,2.0000,1,2.0000,0.0000,2.0000
3,643,16.7091,6.1327,60.19,10173,692068,3915,6.0162,10.9134,0.006335,2.0000,1,2.0000,0.0000,2.0000
3,644,13.1892,6.0426,59.98,10173,717127,3992,5.9934,16.0946,0.006335,2.0000,1,2.0000,0.0000,2.0000
3,645,16.2226,6.0140,59.95,10173,698864,3928,0.0000,15.9104,0.006335,2.0000,1,2.0000,0.0000,2.0000
3,646,16.8408,6.2454,60.10,10173,710733,3807,6.0102,15.9511,0.006335,2.0000,1,2.0000,0.0000,2.0000
