episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
5,431,16.5236,6.7308,59.77,10351,919840,5235,5.9614,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,432,16.8094,6.7799,60.01,10351,940686,5265,5.9948,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,433,16.5191,6.8301,60.05,10351,918576,5179,6.0064,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,434,16.8716,6.6621,59.94,10351,939701,5117,5.9927,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,435,16.5213,6.1696,59.98,10351,939798,5348,5.9978,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,436,16.7641,6.8260,59.87,10351,938920,5249,0.0000,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,437,16.5654,6.7062,60.11,10351,946134,5183,6.0090,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,438,16.8060,6.6806,60.21,10351,938009,5113,6.0206,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,439,16.5797,6.6324,59.88,10351,927827,5158,5.9874,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,440,16.7991,6.6304,60.15,10351,905312,5063,6.0151,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,441,16.4479,6.6181,59.90,10351,965048,5105,5.9914,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,442,17.1692,6.5423,59.94,10351,949963,5198,0.0000,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,443,16.1513,6.4768,60.15,10351,924520,5181,6.0093,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,444,16.8226,6.5372,59.97,10351,928112,5081,6.0013,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,445,16.5507,6.2700,60.08,10351,924267,3498,6.0140,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,446,16.7206,6.4870,59.84,10351,900468,5130,5.9798,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,447,16.5824,6.1491,59.95,10351,927085,5122,6.0031,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,448,16.7375,6.5741,59.03,10351,936411,5129,0.0000,0.0000,0.003592,2.0000,0,2.0000,0.0000,2.0000
5,449,16.6166,6.1696,60.81,9672,906976,4998,6.0982,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,450,16.8236,6.4973,80.20,9672,911220,5040,8.0447,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,451,16.5736,6.1307,72.49,9672,930375,5139,7.2706,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,452,23.4436,6.4481,59.85,9672,899652,5071,5.9922,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,453,12.5523,6.4737,60.14,9672,899278,5039,0.0000,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,454,13.7237,6.6335,59.81,9672,926046,5070,5.9848,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,455,16.8028,6.4348,60.00,9672,927247,5093,6.0043,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,456,16.5400,6.5423,60.11,9672,938537,4837,6.0122,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,457,16.8170,6.4768,59.97,9672,913802,4906,5.9814,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,458,16.5702,6.2587,60.10,9672,933660,4994,5.9916,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,459,16.7362,6.6202,59.78,9672,925006,5045,0.0000,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,460,16.5715,6.0805,60.16,9672,920613,4950,6.0226,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,461,16.7626,6.5710,59.94,9672,914331,4762,5.9458,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,462,16.6059,5.7539,59.87,9672,909819,5037,5.9283,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,463,16.7599,6.3785,60.12,9672,892766,4878,5.9406,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,464,16.5494,6.4092,59.99,9672,909457,4968,6.0495,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,465,17.0785,6.4686,60.07,9672,926523,4916,0.0000,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,466,16.3631,6.3980,59.91,9672,943342,5009,6.0158,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,467,16.5688,6.4993,60.25,9672,912754,4914,6.0320,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,468,16.7437,6.7666,59.90,9672,927717,4973,6.0071,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,469,16.6046,6.4563,59.86,9672,944638,5000,5.9957,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,470,16.5902,6.5290,60.03,9672,934863,4828,5.9491,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,471,16.7987,6.5413,60.05,9672,927983,4863,0.0000,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,472,16.6017,6.2228,60.09,9672,943279,4992,6.0225,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,473,16.7466,6.4020,59.89,9672,914647,4806,6.0509,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,474,16.5577,6.4399,59.91,9672,956295,4971,5.9882,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,475,16.7437,6.5290,59.93,9672,962198,4984,5.9954,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,476,16.5992,6.5843,60.01,9672,630743,4840,6.0052,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,477,16.8220,6.4799,60.31,9672,915318,4937,0.0000,0.0000,0.003355,2.0000,0,2.0000,0.0000,2.0000
5,478,16.5524,6.4369,59.79,8979,900471,4757,5.9789,0.0000,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,479,16.9287,6.6243,42.59,8979,895757,4784,4.2572,2.9184,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,480,16.7604,6.4512,80.57,8979,907650,4727,8.0688,9.5636,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,481,16.4371,6.3099,71.03,8979,940289,4802,7.1471,7.4354,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,482,23.7679,6.4758,59.97,8979,926788,4834,5.9911,7.1185,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,483,12.2967,6.5434,59.95,8979,923160,4795,0.0000,9.4870,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,484,14.4362,6.3048,60.13,8979,916690,4585,6.0239,11.8958,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,485,16.3779,6.4297,59.89,8979,908979,4835,6.0440,14.4141,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,486,16.7166,6.1491,60.20,8979,891687,4760,6.0014,11.9098,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,487,16.9135,6.4952,59.82,8979,918364,4848,5.9853,15.5190,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,488,16.5356,5.6719,60.04,8979,935873,4896,6.0236,15.5780,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,489,16.8115,6.3877,60.03,8979,901290,4877,0.0000,11.8749,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,490,16.6560,6.2587,59.69,8979,908771,4755,5.9908,15.6640,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,491,16.8773,6.3836,60.27,8979,925706,4874,5.9493,13.4899,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,492,16.4286,6.3580,59.95,8979,922292,4853,5.9859,13.2055,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,493,17.0400,6.4809,59.88,8979,899519,4814,5.9899,8.5416,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,494,16.6484,6.4522,60.31,8979,931316,4940,6.0647,12.1668,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,495,16.3649,6.4276,59.93,8979,914193,4666,0.0000,10.6044,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,496,16.8022,6.2300,59.96,8979,879543,4855,6.0161,14.6237,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,497,16.3446,6.3181,59.81,8979,919775,4815,5.9864,10.5827,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,498,16.9367,6.3068,60.08,8979,925525,4852,5.9878,9.5089,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,499,16.3228,6.4164,60.17,8979,928273,4898,6.0169,7.1416,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,500,16.6661,6.4287,59.94,8979,947121,4889,5.9860,4.1075,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,501,16.9247,6.3980,59.90,8979,926161,4779,0.0000,0.0000,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,502,16.3268,6.6099,60.19,8979,930724,4862,6.0242,0.0000,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,503,17.0076,6.6202,59.98,8979,900561,4883,6.0183,0.0000,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,504,15.9653,6.4154,59.93,8979,914517,4702,5.9923,0.0000,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,505,16.7687,6.5894,59.97,8979,916565,4777,6.0031,0.0000,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,506,16.6204,6.3744,60.04,8979,930874,4727,5.9792,0.0000,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,507,16.6045,6.4328,60.02,8979,925606,4808,0.0000,0.0000,0.003739,2.0000,0,2.0000,0.0000,2.0000
5,508,16.7566,6.4297,60.12,8867,904023,4760,6.0120,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,509,16.5663,6.5260,42.20,8867,912990,4782,4.2216,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,510,16.7558,6.4922,80.26,8867,918576,4775,8.0447,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,511,16.5361,6.2966,72.07,8867,902901,4744,7.2090,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,512,23.7714,6.5249,60.14,8867,911861,4566,6.0143,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,513,12.3691,6.7420,59.80,8867,848712,4634,0.0000,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,514,13.8828,6.4788,59.23,8867,871467,4642,5.9221,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,515,16.8587,6.7256,60.75,8867,876293,4595,6.0753,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,516,16.4960,6.4184,60.15,8867,905797,4607,6.0171,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,517,17.2232,6.5659,59.91,8867,875467,4549,5.9800,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,518,16.2862,6.5608,60.13,8867,876236,4628,6.0140,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,519,16.4612,6.4256,60.06,8867,906940,4714,0.0000,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,520,16.8422,6.4942,59.82,8867,877169,4665,5.9877,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,521,16.4897,6.4492,60.05,8867,894046,4639,6.0077,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,522,16.8593,6.2761,60.09,8867,896531,4570,6.0085,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,523,16.5096,6.4338,59.91,8867,906524,4580,5.9915,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,524,16.8139,6.3017,60.13,8867,907517,4530,6.0131,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,525,16.4737,6.5167,59.92,8867,868676,4417,0.0000,0.0000,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,526,16.8746,6.3672,60.06,8867,866891,4426,6.0060,3.3606,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,527,16.4418,6.4543,59.86,8867,887229,4490,5.9874,5.8012,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,528,17.5200,6.3181,60.21,8867,916003,4346,6.0269,7.9008,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,529,16.2886,6.5034,59.79,8867,870769,4367,5.9790,11.8274,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,530,16.5351,6.2536,59.99,8867,881955,4446,6.0019,10.0705,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,531,17.0912,6.4563,59.82,8867,891909,4303,0.0000,12.7450,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,532,16.3609,6.5976,60.37,8867,874246,4255,6.0303,15.1064,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,533,17.0898,6.7359,59.98,8867,904295,4261,6.0009,20.5528,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,534,16.8303,6.5096,59.39,8867,898226,4112,5.9392,31.2637,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,535,15.9808,6.5976,60.45,8867,891016,4144,6.0451,43.7724,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,536,16.9668,6.6806,60.20,8867,908077,4157,6.0216,52.9936,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,537,16.7225,6.5229,59.91,8867,868893,4122,0.0000,52.7336,0.003966,2.0000,0,2.0000,0.0000,2.0000
5,538,16.7385,6.5065,60.13,7541,852205,4028,6.0134,55.3380,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,539,16.3189,6.6816,44.91,7541,894536,4009,4.4917,41.3255,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,540,16.9856,6.3928,80.02,7541,859939,3982,8.0018,88.0210,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,541,16.7379,6.3754,65.57,7541,877229,3963,6.5572,35.3832,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,542,22.5658,6.5720,59.83,7541,906211,3955,5.9825,43.0644,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,543,11.8456,6.7246,60.07,7541,902834,3878,0.0000,52.8256,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,544,15.2015,6.9847,60.12,7541,859493,3795,6.0124,55.2785,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,545,16.5148,6.9417,59.51,7541,881242,3887,5.9520,61.8969,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,546,17.0385,6.8055,59.61,7541,877134,3667,5.9608,46.5174,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,547,19.0397,6.7133,60.84,7541,877250,3662,6.0843,55.9908,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,548,13.9312,6.6243,59.97,7541,904441,3692,5.9968,47.9846,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,549,16.8719,6.7410,59.85,7541,898462,3604,0.0000,49.1024,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,550,16.6319,6.6918,60.09,7541,879785,3535,6.0084,44.4109,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,551,16.5691,6.4154,60.10,7541,882357,3581,6.0103,33.6288,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,552,17.1956,6.5833,60.03,7541,880679,3463,6.0021,27.5936,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,553,16.2441,6.5065,59.87,7541,875447,3399,5.9872,18.9509,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,554,16.9691,6.5290,60.10,7541,846505,3107,6.0098,10.6334,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,555,16.5102,6.4737,59.87,7541,841159,3350,0.0000,5.8026,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,556,16.6271,6.2781,60.20,7541,851536,3108,6.0200,0.0000,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,557,16.4889,6.4338,59.98,7541,852911,3346,5.9982,0.0000,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,558,16.7700,6.3560,59.79,7541,856216,3315,5.9786,0.0000,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,559,16.1302,6.4389,59.96,7541,872694,3371,5.9959,2.3722,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,560,17.1353,6.3908,60.19,7541,846803,3316,6.0104,7.1442,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,561,17.6586,6.4174,59.92,7541,852983,3221,0.0000,5.3015,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,562,16.3470,6.4205,59.94,7541,875966,3260,5.9898,4.1075,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,563,16.4675,6.5116,59.55,7541,836343,3111,5.9546,3.3319,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,564,16.2406,6.3416,60.57,7541,827849,3213,6.0528,0.0000,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,565,16.7535,6.3631,59.91,7541,847428,3288,5.9910,2.3703,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,566,16.8383,6.3734,60.18,7541,858332,3184,6.0181,3.3674,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,567,16.5638,6.1010,59.99,7541,823189,3150,0.0000,4.7470,0.005202,2.0000,0,2.0000,0.0000,2.0000
5,568,16.8185,6.1768,59.82,5383,804446,3186,5.9817,4.7333,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,569,16.0307,6.1245,48.46,5383,804546,3141,4.8458,2.7114,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,570,17.0584,6.1573,79.24,5383,817342,3151,7.9238,3.1350,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,571,16.7151,5.9853,60.00,5383,809522,3096,6.0001,0.0000,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,572,20.8889,6.2341,59.99,5383,825350,3134,5.9998,0.0000,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,573,11.7859,6.2044,59.88,5383,813114,3111,0.0000,0.0000,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,574,17.4887,6.3508,60.06,5383,819886,3155,6.0059,0.0000,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,575,15.8568,6.2597,59.95,5383,798244,3116,5.9949,0.0000,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,576,16.8382,6.1942,60.06,5383,790601,3084,6.0061,0.0000,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,577,16.5956,6.1133,59.99,5383,798325,3090,5.9995,0.0000,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,578,16.6168,6.0436,59.91,5383,794675,3013,5.9871,0.0000,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,579,16.7506,6.3826,60.15,5383,790934,2993,0.0000,0.0000,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,580,16.5517,6.1266,60.07,5383,797298,3010,6.0070,0.0000,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,581,16.8272,6.0590,59.74,5383,796254,3039,5.9746,0.0000,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,582,16.4884,6.0744,60.24,5383,795982,3015,6.0238,0.0000,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,583,16.6535,6.0488,60.01,5383,777657,2675,6.0013,0.0000,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,584,16.8368,5.9668,59.99,5383,780154,2985,5.9963,0.0000,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,585,16.5019,6.1102,59.90,5383,778506,2953,0.0000,8.2092,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,586,16.7549,6.0887,60.07,5383,784811,2928,6.0065,31.2597,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,587,17.1803,5.9884,59.83,5383,796730,2904,5.9825,46.6847,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,588,16.5480,6.1716,60.10,5383,793630,2943,6.0101,60.1102,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,589,17.3323,5.9679,60.05,5383,812980,2876,6.0055,61.4100,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,590,16.3105,6.0703,59.72,5383,780436,2849,5.9711,65.7740,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,591,16.0928,6.0529,60.38,5383,772894,2741,0.0000,58.0765,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,592,16.9994,6.3345,59.83,5383,744079,2684,5.9827,47.8723,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,593,16.7712,5.9914,59.95,5383,733124,2664,5.9948,39.6167,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,594,16.7597,6.1962,60.19,5383,731374,2628,6.0186,30.1203,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,595,17.2299,6.1624,59.91,5383,737358,2645,5.9910,28.7390,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,596,15.8172,6.0293,60.06,5383,752935,2547,6.0066,27.6081,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,597,17.1932,6.0989,59.94,5383,749549,2603,0.0000,26.5134,0.008629,2.0000,0,2.0000,0.0000,2.0000
5,598,16.3918,6.1839,59.92,3819,750911,2547,5.9915,16.9293,0.015839,2.0000,0,2.0000,0.0000,2.0000
5,599,16.6186,6.0959,39.71,3819,743919,2532,3.9682,0.0000,0.015839,2.0000,0,2.0000,0.0000,2.0000
5,600,16.5167,6.2116,40.25,3819,711832,2169,8.0503,0.0000,0.015839,2.0000,0,2.0000,0.0000,2.0000
5,601,16.9532,6.0211,95.29,3819,729179,2497,0.0000,126.4002,0.015839,2.0000,1,2.0000,-0.0500,1.9500
5,602,24.6551,6.3969,116.57,3819,717412,2492,11.6566,122.2800,0.015839,1.9500,1,2.0000,-0.0500,1.9500
5,603,25.5369,6.0221,70.31,3819,747476,2559,0.0000,83.0366,0.015839,1.9500,1,1.9500,0.0000,1.9500
5,604,10.0279,6.1286,59.99,3819,752820,2572,5.9995,160.8153,0.015839,1.9500,1,1.9500,0.0000,1.9500
5,605,9.1518,6.2269,59.91,3819,752879,2567,5.9884,243.6781,0.015839,1.9500,1,1.9500,0.0000,1.9500
5,606,13.7474,6.4891,60.11,3819,711779,2740,6.0108,279.1446,0.015839,1.9500,1,1.9500,0.0000,1.9500
5,607,17.0458,6.5577,59.91,3819,773867,2838,5.9872,417.1787,0.015839,1.9500,1,1.9500,0.0000,1.9500
5,608,15.9838,6.2966,60.06,3819,829419,3161,6.0069,413.5858,0.015839,1.9500,1,1.9500,0.0000,1.9500
5,609,17.1987,6.4123,59.82,3819,811360,3382,0.0000,425.2627,0.015839,1.9500,2,1.9500,0.0500,2.0000
5,610,16.3991,6.5065,60.10,3819,809228,3705,6.0118,399.5854,0.015839,2.0000,2,1.9500,0.0500,2.0000
5,611,16.8134,6.7011,60.12,3819,858854,4146,6.0161,304.5058,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,612,16.5498,6.6427,60.06,3819,878165,4383,6.0291,258.2536,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,613,16.7674,6.6447,59.89,3819,858651,4312,5.9939,209.6405,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,614,16.6289,6.7041,60.02,3819,861263,4663,6.0086,184.9526,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,615,17.1103,6.5946,59.54,3819,862163,4714,0.0000,195.3452,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,616,16.4482,6.6253,60.25,3819,903934,5146,6.0025,197.6014,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,617,16.0274,6.6058,60.15,3819,905136,5156,5.9936,167.2787,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,618,17.2688,6.6693,59.71,3819,890745,5304,5.9537,96.8383,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,619,16.8939,6.5382,60.41,3819,872816,5178,6.0148,0.0000,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,620,15.8386,6.5628,60.06,3819,889052,5356,5.9770,0.0000,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,621,16.6777,6.4020,59.94,3819,862115,5316,0.0000,0.0000,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,622,16.4415,6.6058,60.00,3819,855834,5332,5.9671,0.0000,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,623,16.7693,6.5229,60.09,3819,848136,5227,5.9876,0.0000,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,624,16.5714,6.5280,59.90,3819,908644,5434,5.9856,0.0000,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,625,16.7591,6.2679,59.82,3819,896706,5368,5.9482,0.0000,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,626,16.5489,6.3191,60.18,3819,867938,5105,6.0366,0.0000,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,627,16.8038,6.7052,60.19,3819,849401,5299,0.0000,0.0000,0.015839,2.0000,2,2.0000,0.0000,2.0000
5,628,16.6058,6.6017,58.76,11987,888544,5402,5.8747,0.0000,0.006182,2.0000,2,2.0000,0.0000,2.0000
5,629,16.7818,6.1450,39.60,11987,846357,5229,7.9240,0.0000,0.006182,2.0000,2,2.0000,0.0000,2.0000
5,630,16.4500,6.7727,40.90,11987,874945,5350,4.0883,0.0000,0.006182,2.0000,2,2.0000,0.0000,2.0000
5,631,24.7924,6.7963,41.70,11987,910953,5552,4.1851,0.0000,0.006182,1.9500,2,2.0000,-0.0500,1.9500
5,632,24.6432,5.7702,68.62,11987,827168,5172,6.8604,0.0000,0.006182,1.9500,2,1.9500,0.0000,1.9500
5,633,10.7065,7.0697,160.33,11987,870965,5360,16.0362,26.9125,0.006182,1.9500,2,1.9500,0.0000,1.9500
5,634,24.1643,6.6150,57.92,11987,848521,5289,0.0000,6.4811,0.006182,1.9500,2,1.9500,0.0000,1.9500
5,635,15.0594,6.6028,96.65,11987,848602,5276,9.6713,102.0356,0.006182,1.9500,2,1.9500,0.0000,1.9500
5,636,6.2466,6.5710,54.18,11987,862485,5248,5.4158,51.0428,0.006182,1.9500,2,1.9500,0.0000,1.9500
5,637,17.2557,6.6642,52.92,11987,832990,5299,5.3189,121.7078,0.006182,1.9500,2,1.9500,0.0000,1.9500
5,638,10.3123,7.1096,78.97,11987,877537,5405,0.0000,249.6421,0.006182,1.9500,2,1.9500,0.0500,2.0000
5,639,18.5703,6.4451,50.20,11987,846332,5527,5.0253,125.5070,0.006182,2.0000,2,1.9500,0.0500,2.0000
5,640,18.6469,7.0502,74.24,11987,895667,5659,7.4280,380.1266,0.006182,2.0000,2,2.0000,0.0000,2.0000
5,641,12.4082,6.9765,46.09,11987,885912,5865,4.6098,171.4730,0.006182,2.0000,2,2.0000,0.0000,2.0000
5,642,20.9154,7.1526,86.23,11987,946270,5990,8.6250,626.0627,0.006182,2.0000,2,2.0000,0.0000,2.0000
5,643,12.7337,7.0861,42.12,11987,925010,6280,4.2131,185.3071,0.006182,2.0000,2,2.0000,0.0000,2.0000
5,644,22.0935,7.4813,103.25,11987,983557,6586,0.0000,863.4212,0.006182,2.0000,2,2.0000,0.0000,2.0000
5,645,11.4196,7.5141,60.48,11987,953244,6660,6.0460,223.8759,0.006182,2.0000,2,2.0000,0.0000,2.0000
5,646,23.8293,7.5868,59.75,11987,978615,6801,5.9825,273.7422,0.006182,2.0000,2,2.0000,0.0000,2.0000
