episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
0,215,16.7789,4.6592,60.14,5101,342781,2265,0.0000,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,216,16.5667,4.7124,59.82,5101,341002,2230,2.3863,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,217,16.6657,4.4984,60.15,5101,349680,2315,2.4059,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,218,16.6323,4.7043,59.79,5101,338617,2137,2.3917,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,219,16.7155,4.6500,60.13,5101,348232,2322,2.4047,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,220,16.6233,4.7114,59.90,5101,346410,2258,2.3980,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,221,16.7311,4.4616,60.20,5101,347627,2293,0.0000,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,222,16.6315,4.7217,59.85,5101,338746,2109,2.3949,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,223,16.6911,4.2967,60.20,5101,356333,2316,2.4082,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,224,16.6096,4.6418,59.79,5101,343961,2248,2.3915,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,225,16.7018,4.3346,59.90,5101,349155,2036,2.3969,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,226,16.6147,4.6408,60.06,5101,349168,2019,2.3983,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,227,16.7261,4.6316,60.17,5101,350450,2226,0.0000,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,228,17.1283,4.6100,59.83,5101,351081,2161,2.3938,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,229,16.2165,4.4257,60.19,5101,359089,2274,2.4081,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,230,16.6235,4.5158,59.68,5101,350602,2213,2.3870,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,231,16.7183,4.4646,60.28,5101,351641,2244,2.4110,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,232,16.6045,4.5476,59.78,5101,352792,2157,2.3910,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,233,16.7603,4.2639,60.23,5101,347837,2204,0.0000,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,234,16.5928,4.6397,59.81,5101,348212,2143,2.3951,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,235,16.7333,4.5793,60.24,5101,358084,2280,2.4097,0.0000,0.004652,2.0000,0,2.0000,0.0000,2.0000
0,236,16.5919,4.6490,59.99,4848,358909,2235,2.4011,0.0000,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,237,16.7141,4.4800,51.36,4848,354562,2288,2.0532,0.0000,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,238,16.6063,4.6541,72.08,4848,361029,2179,2.8830,10.2819,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,239,16.6691,4.4145,60.13,4848,358927,2156,0.0000,4.7581,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,240,20.7571,4.4923,59.82,4848,369133,2273,2.3925,4.7331,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,241,12.7259,4.6152,60.06,4848,370672,2265,2.4058,3.3605,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,242,16.9121,4.7032,59.90,4848,373850,2270,2.3916,3.3514,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,243,17.1920,4.8701,60.17,4848,363652,2159,2.4087,0.0000,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,244,16.1823,4.8210,59.77,4848,370934,2088,2.3922,3.3444,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,245,16.7092,4.5384,60.24,4848,360630,2214,0.0000,5.8383,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,246,16.6324,4.6817,59.83,4848,362445,2111,2.3616,7.1019,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,247,16.7019,4.7770,60.21,4848,370943,2199,2.3821,13.2645,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,248,16.3151,4.7043,59.82,4848,360628,2238,2.3717,15.5200,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,249,17.4102,4.2506,60.08,4848,361025,2000,2.3871,16.8097,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,250,16.4212,4.6295,60.00,4848,354949,1985,2.3886,16.9518,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,251,16.5142,4.5414,60.10,4848,365231,2089,0.0000,18.1084,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,252,17.0407,4.5373,59.83,4848,362749,2124,2.3870,24.1420,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,253,16.8141,4.4124,59.94,4848,360863,2153,2.3961,28.7533,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,254,16.0437,4.4032,60.14,4848,354844,2172,2.4090,32.7100,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,255,17.2002,4.5138,59.84,4848,342924,1994,2.4020,31.5854,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,256,16.7684,4.4493,60.13,4848,362378,2090,2.4189,34.4765,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,257,16.0872,4.1769,60.16,4848,360548,2112,0.0000,30.4800,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,258,16.5547,4.3551,59.78,4848,356517,2036,2.4099,23.0511,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,259,16.9408,4.5711,59.94,4848,359214,2096,2.4220,21.8647,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,260,16.6912,4.2844,60.16,4848,352726,2107,2.4367,20.7498,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,261,16.9999,4.4227,59.95,4848,346433,2032,2.3936,15.5539,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,262,16.8546,4.3756,60.00,4848,352412,2032,2.3993,9.7870,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,263,15.9831,4.3561,60.17,4848,348212,2058,0.0000,9.2206,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,264,16.5960,4.3991,59.90,4848,343601,2076,2.3951,4.7400,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,265,16.6783,4.0858,59.88,4848,354539,1898,2.3952,0.0000,0.005028,2.0000,0,2.0000,0.0000,2.0000
0,266,16.6348,4.3766,60.16,4417,353550,2094,2.4070,4.7601,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,267,17.0211,4.5220,45.77,4417,349920,2074,1.8313,3.6221,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,268,16.5572,4.2209,87.30,4417,352341,2032,3.4922,20.4337,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,269,16.6759,4.2045,59.90,4417,351377,2015,0.0000,8.8674,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,270,21.6401,4.5117,59.95,4417,356594,1976,2.3981,15.5546,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,271,11.3739,4.2916,60.11,4417,353865,2042,2.4056,19.4659,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,272,16.7080,4.1134,59.88,4417,350480,2018,2.3892,27.8297,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,273,17.0505,4.0131,59.96,4417,337916,1991,2.3988,36.4435,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,274,16.6610,4.1175,60.03,4417,352225,2025,2.3988,40.0243,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,275,16.7751,4.2363,60.15,4417,345135,1952,0.0000,47.2989,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,276,16.7225,4.1052,59.82,4417,349420,2055,2.3932,47.5706,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,277,16.6166,4.0673,60.15,4417,352169,2071,2.4052,49.4628,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,278,16.1598,4.0212,59.97,4417,351584,2037,2.3987,41.8400,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,279,17.1230,4.1155,60.05,4417,354269,2095,2.4019,32.9187,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,280,16.3889,4.0980,60.08,4417,363555,2024,2.4033,33.0252,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,281,16.5949,3.7898,59.83,4417,356600,2063,0.0000,48.2265,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,282,16.6732,3.8646,60.00,4417,365281,2130,2.4000,74.2006,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,283,16.3239,4.0591,60.14,4417,366170,2192,2.4058,103.8004,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,284,16.7080,3.9660,59.77,4417,375278,2290,2.3901,115.7846,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,285,16.8725,3.9547,59.97,4417,376202,2296,2.3987,129.3721,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,286,16.4218,4.0950,60.07,4417,390224,2432,2.4029,132.5427,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,287,16.7411,4.1595,60.19,4417,405212,2666,0.0000,148.8959,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,288,16.8303,4.2281,59.89,4417,428276,2815,2.3955,150.1973,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,289,16.8256,4.0417,60.01,4417,458169,2891,2.4006,175.5630,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,290,16.5305,4.3233,59.90,4417,461511,3198,2.3971,175.1631,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,291,17.0855,4.5578,60.17,4417,509831,3437,2.4033,158.9580,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,292,16.7471,4.5517,59.97,4417,534411,3638,2.3985,147.5569,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,293,16.2376,4.4001,59.95,4417,556609,3832,0.0000,130.6918,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,294,16.8664,4.7288,60.04,4417,587193,4027,2.4013,107.3009,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,295,16.8804,4.5292,60.10,4417,606353,4091,2.4042,98.4230,0.006905,2.0000,0,2.0000,0.0000,2.0000
0,296,16.1797,4.9142,59.87,11889,636977,4391,2.3948,87.3567,0.001499,2.0000,0,2.0000,0.0000,2.0000
0,297,16.4992,5.0964,43.43,11889,626179,4464,1.7370,61.8101,0.001499,2.0000,0,2.0000,0.0000,2.0000
0,298,27.2849,4.9951,43.62,11889,711921,5026,1.7454,26.1143,0.001499,1.9500,1,1.9500,0.0000,1.9500
0,299,11.3453,5.4825,62.09,11889,729334,5103,0.0000,38.0596,0.001499,1.9500,1,1.9500,0.0000,1.9500
0,300,22.7171,5.3893,92.37,11889,708025,5061,3.6939,74.1811,0.001499,1.9500,1,1.9500,0.0000,1.9500
0,301,9.9375,5.2931,83.28,11889,741766,5187,3.3313,47.9764,0.001499,1.9500,1,1.9500,0.0000,1.9500
0,302,16.0321,5.1579,51.21,11889,742286,5279,2.0491,29.7797,0.001499,1.9500,1,1.9500,0.0000,1.9500
0,303,11.2768,5.4067,72.35,11889,752593,5232,0.0000,79.7889,0.001499,1.9500,1,1.9500,0.0000,1.9500
0,304,11.5835,5.5675,47.89,11889,780939,5413,1.9148,45.3988,0.001499,1.9500,2,1.9500,0.0500,2.0000
0,305,19.5423,5.6842,80.01,11889,789499,5525,3.2005,130.2866,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,306,13.9278,5.4272,43.69,11889,801571,5659,1.7501,51.9781,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,307,20.7458,5.8132,95.92,11889,803653,5826,3.8363,177.6400,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,308,12.3926,5.9197,60.80,11889,830708,6034,0.0000,41.8744,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,309,23.0530,5.6177,55.98,11889,817973,6064,2.2393,62.2162,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,310,10.2729,6.0180,63.77,11889,833809,6205,2.5507,70.0094,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,311,16.5818,6.0273,59.94,11889,829208,6171,2.3978,52.6070,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,312,18.4346,5.9873,59.85,11889,850015,6377,2.3939,48.2361,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,313,15.2127,5.8900,60.20,11889,879741,6618,2.4084,28.6811,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,314,16.7446,5.9003,59.94,11889,847869,6387,0.0000,5.3030,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,315,16.8628,6.1379,60.12,11889,851196,6385,2.4043,0.0000,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,316,16.5525,6.1891,60.00,11889,846212,6451,2.4002,0.0000,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,317,16.2434,6.1532,59.77,11889,881920,6555,2.3907,0.0000,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,318,16.6316,5.7784,60.05,11889,835251,6364,2.4019,0.0000,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,319,16.6660,6.1409,60.13,11889,386884,2363,2.4052,0.0000,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,320,16.7319,5.9228,60.05,11889,855597,6551,0.0000,0.0000,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,321,16.6534,6.2648,59.87,11889,841285,6424,2.3949,0.0000,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,322,16.6280,6.0457,60.04,11889,88800,747,2.4017,3.3595,0.001499,2.0000,2,2.0000,0.0000,2.0000
0,323,17.1150,6.1102,60.00,19079,866490,6429,2.4005,5.8144,0.001488,2.0000,2,2.0000,0.0000,2.0000
0,324,16.6847,6.2239,27.74,19079,849290,6403,2.2179,3.2923,0.001488,2.0000,2,2.0000,0.0000,2.0000
0,325,16.9167,6.2454,71.98,19079,818761,6346,0.0000,18.8919,0.001488,2.0000,2,2.0000,0.0000,2.0000
0,326,16.3140,5.9668,94.58,19079,848603,6417,3.7832,13.4922,0.001488,2.0000,1,2.0000,0.0000,2.0000
0,327,36.2481,6.1553,105.15,19079,887241,6598,0.0000,10.1900,0.001488,2.0000,1,2.0000,0.0000,2.0000
0,328,13.7969,6.2024,54.45,19079,874616,6553,2.1781,5.2770,0.001488,2.0000,1,2.0000,0.0000,2.0000
0,329,9.6620,6.0006,30.54,19079,73836,478,2.4420,14.0404,0.001488,2.0000,1,2.0000,0.0000,2.0000
0,330,18.2555,5.6218,87.45,19079,838331,6213,3.4984,60.6241,0.001488,2.0000,1,2.0000,0.0000,2.0000
0,331,19.5116,6.4113,84.99,19079,890153,6614,0.0000,22.8063,0.001488,2.0000,1,2.0000,0.0000,2.0000
0,332,33.0739,6.3508,124.35,19079,871671,6683,4.9668,46.9309,0.001488,2.0000,1,2.0000,0.0000,2.0000
0,333,10.6606,6.2054,50.91,19079,910287,6561,2.0365,13.3613,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,334,12.0775,6.1430,73.06,19079,885844,6711,0.0000,66.1062,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,335,7.2591,6.1655,47.26,19079,920421,7028,1.8906,32.1161,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,336,19.9424,6.4696,82.31,19079,918333,7086,3.2902,95.4454,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,337,13.7427,6.2884,43.18,19079,901699,6711,1.7271,33.6509,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,338,21.2524,6.6632,97.73,19079,911436,7281,3.9092,154.3707,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,339,11.7494,6.4860,60.34,19079,983271,7500,0.0000,43.4313,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,340,23.3520,6.3693,55.19,19079,938990,7235,2.2073,58.5058,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,341,11.0160,6.4911,65.61,19079,933505,7359,2.6247,69.5611,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,342,15.8170,6.5782,59.87,19079,975223,7426,2.3949,58.9360,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,343,17.9200,5.9228,60.03,19079,977672,7564,2.4012,81.9703,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,344,15.2668,6.6796,59.83,19079,1007606,7879,2.3932,89.8215,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,345,17.1401,6.6314,60.13,19079,995519,7919,0.0000,87.8046,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,346,16.3319,6.5761,59.98,19079,989221,7838,2.3994,77.9845,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,347,17.2438,6.4737,60.19,19079,957639,7978,2.4080,80.7613,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,348,16.6454,6.5915,59.92,19079,199608,1568,2.3965,80.7375,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,349,16.5634,6.5874,60.02,19079,1020244,8375,2.4006,99.3152,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,350,16.1796,6.5720,59.88,19079,1030711,8346,2.3953,103.2337,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,351,16.8768,6.6867,60.17,19079,1080393,8579,0.0000,92.7221,0.001488,2.0000,0,2.0000,0.0000,2.0000
0,352,16.4754,6.6130,59.87,25623,1088810,8921,2.3948,64.9131,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,353,17.0754,6.5423,24.48,25623,24714,284,1.9579,20.3360,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,354,16.5282,6.7932,72.90,25623,1037321,8476,2.9159,78.4575,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,355,16.7360,6.3877,79.02,25623,1098064,8946,3.1607,0.0000,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,356,41.3732,6.5669,114.95,25623,1098539,8929,0.0000,0.0000,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,357,12.9302,6.5748,74.25,25623,1110460,9075,2.9707,0.0000,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,358,8.6013,6.7799,25.99,25623,544298,3501,2.0792,9.0813,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,359,13.8967,5.6074,84.50,25623,1062265,8016,0.0000,157.2069,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,360,21.9192,6.6826,65.48,25623,1123140,7826,2.6192,62.8230,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,361,40.8000,6.7891,92.27,25623,1066535,8581,3.6908,202.9929,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,362,10.1057,6.5495,58.28,25623,1072284,8590,0.0000,135.2109,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,363,14.9700,6.7041,86.05,25623,1030729,7975,3.4418,369.9854,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,364,10.9054,6.3181,60.10,25623,1004195,7911,2.4007,192.4659,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,365,17.3812,6.6243,53.33,25623,1035835,7808,2.1333,279.8506,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,366,11.0130,6.6496,52.43,25623,984720,7145,2.0973,325.1810,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,367,16.5970,6.3437,81.67,25623,899756,6424,0.0000,507.5799,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,368,18.6826,6.3232,49.59,25623,831124,5680,1.9837,197.5804,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,369,19.2064,6.1338,75.90,25623,787927,5297,3.0359,414.0737,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,370,12.0245,5.5921,44.97,25623,692393,4657,1.7987,137.4489,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,371,20.4015,5.7446,90.50,25623,684291,4529,3.6207,389.5639,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,372,13.0238,5.5818,41.26,25623,612786,4084,1.6505,74.6334,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,373,22.7648,5.7467,109.73,25623,606664,3984,0.0000,310.0577,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,374,11.1422,5.2070,59.95,25623,578701,3723,2.3981,52.0230,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,375,23.6320,5.6084,59.98,25623,573380,3742,2.3973,77.9108,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,376,9.1027,5.2234,60.01,25623,549668,3486,2.3988,75.7942,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,377,16.9820,5.4856,60.10,25623,527349,3415,2.4036,73.3254,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,378,16.7386,5.2347,59.97,25623,515065,3282,2.3964,90.9054,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,379,16.6657,5.0954,60.15,25623,494770,2956,0.0000,85.9447,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,380,16.5894,5.0903,59.86,25623,477934,3015,2.3942,86.4948,0.001558,2.0000,0,2.0000,0.0000,2.0000
0,381,16.3731,5.3156,60.13,5906,489817,2918,2.4050,90.3049,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,382,16.6378,5.1425,45.94,5906,471364,2796,1.8376,65.2343,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,383,17.3090,5.0678,86.48,5906,465269,2608,3.4582,143.5035,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,384,16.9506,4.7596,59.85,5906,455088,2430,2.3941,47.8310,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,385,21.0701,5.0586,60.23,5906,450442,2466,0.0000,49.4718,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,386,11.9318,4.9388,59.73,5906,438749,2388,2.3845,37.2894,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,387,16.5030,4.5896,60.05,5906,428040,2330,2.4019,40.0378,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,388,16.5825,4.9367,59.92,5906,433899,2284,2.3963,36.2620,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,389,17.0776,4.8916,60.31,5906,422094,2247,2.4122,39.9963,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,390,15.9737,4.9439,59.86,5906,420926,2201,2.3946,33.5760,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,391,16.6564,4.7032,60.00,5906,416218,2160,0.0000,31.4931,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,392,17.1351,4.8159,59.88,5906,419236,2097,2.3955,25.6277,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,393,16.3994,4.9275,60.25,5906,402865,2081,2.4100,19.0717,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,394,16.7491,4.7227,59.89,5906,424043,2172,2.3953,15.5369,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,395,16.7129,4.6049,60.03,5906,408200,2139,2.4012,18.7006,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,396,16.4993,4.8773,59.88,5906,407715,2086,2.3952,19.2481,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,397,16.6779,4.7155,60.21,5906,408453,2046,0.0000,20.6299,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,398,17.0889,4.5978,59.77,5906,407871,2053,2.3900,18.7684,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,399,16.9448,4.4452,60.10,5906,401252,2089,2.4042,18.1099,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,400,15.6890,4.5742,59.99,5906,404170,2063,2.4009,15.5641,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,401,16.7672,4.4431,60.04,5906,401951,2001,2.4014,13.6452,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,402,16.6230,4.6899,59.84,5906,393213,2013,2.3922,6.6969,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,403,16.9099,4.3469,60.05,5906,393839,1975,0.0000,5.3123,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,404,16.9842,4.5066,60.01,5906,393545,1991,2.4003,4.1124,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,405,16.5457,4.5896,60.21,5906,400823,1963,2.4063,5.3265,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,406,16.5099,4.6080,59.85,5906,389718,1924,2.3951,10.3220,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,407,16.4582,4.3469,60.12,5906,382544,1959,2.4047,10.3679,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,408,16.8070,4.6592,59.94,5906,392986,1939,2.3976,7.4992,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,409,16.7323,4.4810,59.92,5906,387998,1927,0.0000,11.3704,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,410,16.3359,4.5711,60.10,5906,400016,1942,2.4039,12.8052,0.004286,2.0000,0,2.0000,0.0000,2.0000
0,411,16.6776,4.2793,59.81,3776,394882,1857,2.3922,13.7971,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,412,17.0600,4.5517,54.84,3776,377667,1845,2.1949,12.8366,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,413,16.9350,4.3428,66.52,3776,387213,1821,2.6604,12.6221,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,414,16.3138,4.3141,59.80,3776,400102,1894,2.3924,10.3135,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,415,18.7618,4.4646,60.11,3776,395863,1822,0.0000,20.4587,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,416,14.4995,4.6316,60.01,3776,368433,1819,2.3997,24.3275,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,417,16.9646,4.4524,60.09,3776,377454,1780,2.4036,23.7743,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,418,16.6800,4.4452,59.80,3776,366265,1750,2.3917,18.4781,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,419,16.7922,4.1441,60.21,3776,376942,1731,2.4085,12.1464,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,420,16.2592,4.5414,59.81,3776,359268,1671,2.3922,5.7959,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,421,16.7353,4.2465,60.20,3776,375564,1554,0.0000,0.0000,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,422,16.3606,4.3571,59.77,3776,359322,1690,2.3907,0.0000,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,423,16.9912,4.1492,60.21,3776,373972,1694,2.4084,0.0000,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,424,16.2047,4.3735,59.70,3776,360823,1656,2.3878,0.0000,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,425,16.6983,4.1974,59.91,3776,366225,1693,2.3965,0.0000,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,426,16.6101,4.3704,60.19,3776,373289,1633,2.4078,4.1249,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,427,17.0131,4.0847,59.80,3776,372909,1690,0.0000,3.3459,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,428,17.2343,4.3244,59.99,3776,366396,1675,2.3997,7.1207,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,429,16.2400,4.1933,60.31,3776,363674,1683,2.4120,9.2408,0.006850,2.0000,0,2.0000,0.0000,2.0000
0,430,16.6924,4.2527,60.05,3776,365682,1603,2.4022,8.5661,0.006850,2.0000,0,2.0000,0.0000,2.0000
