episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
3,214,29.9143,5.3678,52.29,7712,209405,1327,5.2258,9.2528,0.002249,0.3000,4,0.3000,0.0000,0.3000
3,215,29.0819,5.3422,46.29,7712,211053,1321,4.6318,0.0000,0.002249,0.3000,4,0.3000,0.0000,0.3000
3,216,25.2807,5.1415,27.41,7712,216010,1344,5.4944,0.0000,0.002249,0.3000,4,0.3000,0.0000,0.3000
3,217,21.4823,5.2695,58.29,7712,207766,1316,0.0000,0.0000,0.002249,0.3000,3,0.3000,0.0000,0.3000
3,218,36.9230,5.1773,44.83,7712,210595,1306,0.0000,3.0724,0.002249,0.3000,3,0.3000,0.0000,0.3000
3,219,2.6988,5.7344,32.20,7775,212321,1308,0.0000,4.9340,0.002021,0.3000,3,0.3000,0.0000,0.3000
3,220,18.6492,5.4436,30.76,7775,208332,1308,0.0000,14.1920,0.002021,0.3000,3,0.3000,0.0000,0.3000
3,221,21.1153,5.2367,35.11,7775,213592,1290,0.0000,24.1037,0.002021,0.3000,3,0.3000,0.0000,0.3000
3,222,31.0478,5.1978,36.68,7775,209474,1286,0.0000,17.6535,0.002021,0.3000,3,0.3000,0.0000,0.3000
3,223,32.6382,5.3064,38.93,7775,205800,1274,0.0000,10.8902,0.002021,0.3000,3,0.3000,0.0000,0.3000
3,224,28.4802,5.3862,28.45,7775,209703,1286,0.0000,4.5019,0.002021,0.3000,3,0.3000,0.0000,0.3000
3,225,27.1644,5.6248,116.82,7775,205489,1259,0.0000,25.7333,0.002021,0.3000,2,0.3000,0.0000,0.3000
3,226,25.5781,5.6556,40.59,7775,207590,1264,0.0000,2.7817,0.002021,0.3000,2,0.3000,0.0000,0.3000
3,227,35.0727,5.4794,29.29,7775,205731,1264,0.0000,7.5994,0.002021,0.3000,2,0.3000,0.0000,0.3000
3,228,8.5289,5.4467,124.08,7775,207291,1276,0.0000,64.5688,0.002021,0.3000,2,0.3000,0.0000,0.3000
3,229,24.7520,5.6392,42.22,8202,203150,1270,0.0000,5.7868,0.002042,0.3000,3,0.3000,0.0500,0.3500
3,230,34.1417,5.4548,30.08,8202,210656,1266,0.0000,15.0078,0.002042,0.3500,3,0.3500,0.0000,0.3500
3,231,8.2931,5.5173,131.83,8202,214311,1350,0.0000,71.3236,0.002042,0.3500,3,0.3500,0.0000,0.3500
3,232,23.7271,5.8931,44.67,8202,212203,1346,0.0000,4.3291,0.002042,0.3500,3,0.3500,0.0000,0.3500
3,233,33.1292,5.9228,31.17,8202,214487,1342,0.0000,5.5147,0.002042,0.3500,2,0.3500,0.0000,0.3500
3,234,7.6740,5.9740,35.13,8202,212579,1353,0.0000,0.0000,0.002042,0.3500,2,0.3500,0.0000,0.3500
3,235,22.2089,5.7692,36.83,8202,215577,1353,0.0000,0.0000,0.002042,0.3500,2,0.3500,0.0000,0.3500
3,236,32.0786,5.8972,39.02,8202,216686,1355,0.0000,0.0000,0.002042,0.3500,2,0.3500,0.0000,0.3500
3,237,28.1914,6.0836,28.43,8202,205834,1335,0.0000,0.0000,0.002042,0.3500,3,0.3500,-0.0500,0.3000
3,238,27.1611,6.1092,116.50,8202,212707,1335,0.0000,0.0000,0.002042,0.3000,3,0.3000,0.0000,0.3000
3,239,25.6128,6.0785,40.64,8380,216851,1352,0.0000,0.0000,0.002078,0.3000,3,0.3000,0.0000,0.3000
3,240,35.1743,6.0119,28.57,8380,215172,1353,0.0000,0.0000,0.002078,0.3000,3,0.3000,0.0000,0.3000
3,241,8.5747,5.9976,119.57,8380,210132,1344,0.0000,0.0000,0.002078,0.3000,2,0.3000,0.0000,0.3000
3,242,24.6117,6.1061,42.09,8380,215511,1354,0.0000,0.0000,0.002078,0.3000,2,0.3000,0.0000,0.3000
3,243,35.0043,6.0611,29.37,8380,215994,1354,0.0000,0.0000,0.002078,0.3000,2,0.3000,0.0000,0.3000
3,244,8.3528,6.0477,125.91,8380,214042,1353,0.0000,0.0000,0.002078,0.3000,2,0.3000,0.0000,0.3000
3,245,23.7644,6.0262,42.61,8380,208871,1343,0.0000,0.0000,0.002078,0.3000,3,0.3000,0.0500,0.3500
3,246,34.1304,6.0764,30.21,8380,208945,1250,0.0000,0.0000,0.002078,0.3500,3,0.3500,0.0000,0.3500
3,247,7.8489,5.9668,33.83,8380,206343,1324,0.0000,0.0000,0.002078,0.3500,3,0.3500,0.0000,0.3500
3,248,23.4765,6.1460,35.67,8380,211667,1335,0.0000,0.0000,0.002078,0.3500,3,0.3500,0.0000,0.3500
3,249,33.1040,5.9187,37.60,8380,214038,1354,0.0000,0.0000,0.002078,0.3500,3,0.3500,0.0000,0.3500
3,250,29.5582,5.9699,39.83,8380,215575,1344,0.0000,0.0000,0.002078,0.3500,3,0.3500,0.0000,0.3500
3,251,28.0368,5.9976,28.32,8380,215142,1344,0.0000,0.0000,0.002078,0.3500,3,0.3500,0.0000,0.3500
3,252,26.5928,5.9279,116.00,8380,214045,1337,0.0000,0.0000,0.002078,0.3500,3,0.3500,0.0000,0.3500
3,253,25.1018,5.9771,40.54,8380,215188,1346,0.0000,0.0000,0.002078,0.3500,4,0.3500,0.0500,0.4000
