episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
0,214,8.2102,5.5788,165.17,17838,472499,4195,0.0000,0.0000,0.003257,0.4500,4,0.4500,0.0000,0.4500
0,215,23.3850,5.4118,26.67,17838,486529,4285,0.0000,0.0000,0.003257,0.4500,4,0.4500,0.0000,0.4500
0,216,32.9107,5.4057,50.98,18202,472189,4170,0.0000,0.0000,0.003515,0.4500,4,0.4500,0.0000,0.4500
0,217,7.6069,5.4252,30.21,18202,463680,4150,0.0000,0.0000,0.003515,0.4500,3,0.4500,0.0000,0.4500
0,218,22.2613,5.5613,34.97,18202,470048,4173,0.0000,0.0000,0.003515,0.4500,3,0.4500,0.0000,0.4500
0,219,32.0915,5.3719,36.95,18202,476240,4129,0.0000,0.0000,0.003515,0.4500,4,0.4500,-0.0500,0.4000
0,220,28.8066,5.5368,44.77,18202,469916,4128,0.0000,0.0000,0.003515,0.4000,4,0.4000,0.0000,0.4000
0,221,27.5082,5.4282,46.89,18202,464911,4083,0.0000,0.0000,0.003515,0.4000,4,0.4000,0.0000,0.4000
0,222,19.6099,5.5654,49.20,18202,464752,4151,0.0000,0.0000,0.003515,0.4000,4,0.4000,0.0000,0.4000
0,223,20.8524,5.2675,34.52,18202,463537,4137,0.0000,0.0000,0.003515,0.4000,4,0.4000,0.0000,0.4000
0,224,35.5479,5.3391,31.98,18202,453236,4036,0.0000,0.0000,0.003515,0.4000,3,0.4000,0.0000,0.4000
0,225,4.3857,5.4446,33.60,18291,474373,4159,0.0000,12.0371,0.003505,0.4000,3,0.4000,0.0000,0.4000
0,226,26.7662,5.1261,18.16,18291,464524,4192,0.0000,7.7048,0.003505,0.4000,4,0.4000,-0.0500,0.3500
0,227,30.3631,5.1988,165.17,18291,445127,3997,0.0000,176.5588,0.003505,0.3500,4,0.3500,0.0000,0.3500
0,228,29.1347,5.0493,51.16,18291,448314,3928,0.0000,9.2761,0.003505,0.3500,4,0.3500,0.0000,0.3500
0,229,37.1658,5.0033,165.17,18291,450928,3984,0.0000,0.0000,0.003505,0.3500,4,0.3500,0.0000,0.3500
0,230,15.7832,5.3576,25.17,18291,458031,4022,0.0000,0.0000,0.003505,0.3500,4,0.3500,0.0000,0.3500
0,231,34.6980,5.1374,44.19,18291,464165,4155,0.0000,0.0000,0.003505,0.3500,4,0.3500,0.0000,0.3500
0,232,8.1181,5.1988,165.17,18291,463761,4105,0.0000,0.0000,0.003505,0.3500,3,0.3500,0.0000,0.3500
0,233,25.2754,4.9623,25.61,18291,475590,4206,0.0000,0.0000,0.003505,0.3500,3,0.3500,0.0000,0.3500
0,234,34.3122,5.2316,47.61,18291,464712,4196,0.0000,0.0000,0.003505,0.3500,4,0.3500,-0.0500,0.3000
0,235,8.0913,5.0094,28.86,18832,468971,4184,0.0000,0.0000,0.003208,0.3000,4,0.3000,0.0000,0.3000
0,236,33.1581,5.1251,36.38,18832,454024,4074,0.0000,0.0000,0.003208,0.3000,4,0.3000,0.0000,0.3000
0,237,29.5971,5.2941,38.39,18832,449583,3999,0.0000,0.0000,0.003208,0.3000,4,0.3000,0.0000,0.3000
0,238,28.7865,5.4630,47.18,18832,461435,4100,0.0000,0.0000,0.003208,0.3000,4,0.3000,0.0000,0.3000
0,239,25.5839,5.3166,165.17,18832,461342,4022,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,240,18.6523,5.2767,33.09,18832,446235,4022,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,241,36.7625,5.1579,31.04,18832,449274,4052,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,242,3.6000,5.4774,32.56,18832,453912,4085,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,243,28.6909,5.2470,34.23,18832,453812,4153,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,244,31.1644,4.9777,36.07,18832,440624,4049,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,245,29.7245,5.0534,38.19,18832,446811,4040,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,246,28.2570,4.9859,45.02,18832,453073,4090,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,247,26.6798,5.1487,47.36,18832,461359,4131,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0500,0.3500
0,248,11.8664,4.9930,33.11,18832,429151,3859,0.0000,0.0000,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,249,36.7457,4.8077,40.97,18832,422401,3914,0.0000,0.0000,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,250,3.5692,5.1630,68.34,18832,417321,3846,0.0000,0.0000,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,251,16.7069,5.0555,30.96,18832,433048,3954,0.0000,0.0000,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,252,22.1455,5.0637,30.74,18832,436227,3937,0.0000,0.0000,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,253,30.6481,4.8394,35.65,18832,427469,3949,0.0000,0.0000,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,254,32.0539,4.8937,37.70,18832,438621,3985,0.0000,0.0000,0.003208,0.3500,3,0.3500,-0.0500,0.3000
0,255,28.1641,5.1763,39.22,18832,428022,3852,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,256,27.0956,5.3524,47.28,18832,435115,3938,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,257,28.3027,5.6556,165.17,18832,429711,3905,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,258,15.8909,5.4948,33.08,18832,425262,3823,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,259,36.7868,5.3524,31.11,18832,438192,3986,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,260,3.7280,5.8071,32.62,18832,440570,4027,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,261,28.4540,5.5214,34.32,18832,431992,3898,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,262,31.1327,5.3975,36.18,18832,437526,3997,0.0000,0.0000,0.003208,0.3000,2,0.3000,0.0000,0.3000
0,263,29.6505,5.5450,38.23,18832,425804,3932,0.0000,0.0000,0.003208,0.3000,2,0.3000,0.0000,0.3000
0,264,28.2950,5.4405,45.10,18832,427133,3924,0.0000,0.0000,0.003208,0.3000,2,0.3000,0.0000,0.3000
0,265,26.4979,5.5409,47.10,18832,425527,3834,0.0000,0.0000,0.003208,0.3000,2,0.3000,0.0000,0.3000
0,266,29.2903,5.8890,33.14,18832,429769,3924,0.0000,0.0000,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,267,29.1514,5.4692,40.60,18832,413455,3775,0.0000,0.0000,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,268,3.6605,5.8450,68.48,18832,439671,4007,0.0000,0.0000,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,269,16.7424,5.5224,31.08,18832,424329,3982,0.0000,0.0000,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,270,22.0962,5.3924,30.84,18832,441384,4007,0.0000,0.0000,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,271,30.7666,5.5081,35.74,18832,439773,3979,0.0000,0.0000,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,272,31.8621,5.5562,37.78,18832,428519,3928,0.0000,0.0000,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,273,28.1365,5.5020,39.44,18832,442433,4008,0.0000,0.0000,0.003208,0.3500,4,0.3500,-0.0500,0.3000
0,274,26.9553,5.4764,165.17,18832,414405,3789,0.0000,0.0000,0.003208,0.3000,4,0.3000,0.0000,0.3000
0,275,25.4663,5.4139,31.65,18832,433719,3996,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,276,35.2804,5.7375,111.08,18832,431559,3933,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,277,8.5223,5.6740,75.55,18832,446818,4074,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,278,11.8863,5.6156,102.33,18832,429757,3919,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,279,10.2675,5.6566,130.63,18832,438496,4021,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,280,9.8070,5.5470,133.39,18832,438179,3984,0.0000,0.0000,0.003208,0.3000,3,0.3000,0.0000,0.3000
0,281,9.2306,5.6986,89.80,18832,438754,3974,0.0000,0.0000,0.003208,0.3000,4,0.3000,0.0500,0.3500
0,282,8.7566,5.6064,69.29,18832,428828,3852,0.0000,0.0000,0.003208,0.3500,4,0.3500,0.0000,0.3500
0,283,8.2611,5.6207,45.14,18832,416029,3787,0.0000,30.1506,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,284,7.7683,5.5716,165.17,18832,424414,3950,0.0000,493.6761,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,285,22.2971,5.4886,165.17,18832,433777,3981,6.6070,552.1543,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,286,28.5753,5.8849,18.84,18832,461265,4272,1.5068,20.9984,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,287,23.2938,5.7887,58.40,18832,474997,4352,2.3359,265.4700,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,288,7.0264,5.6566,165.17,18832,502681,4686,0.0000,1335.4050,0.003208,0.3500,3,0.3500,0.0000,0.3500
0,289,24.1868,5.8337,26.72,18832,570349,5297,2.1373,59.3165,0.003208,0.3500,4,0.3500,0.0500,0.4000
0,290,33.2293,5.8829,50.08,18832,561136,5307,2.0032,280.4341,0.003208,0.4000,4,0.4000,0.0000,0.4000
0,291,7.6859,6.0989,29.12,18832,629397,5828,5.8238,191.1012,0.003208,0.4000,4,0.4000,0.0000,0.4000
0,292,22.6332,5.0831,34.39,24791,611809,5946,3.4393,145.8823,0.001859,0.4000,4,0.4000,0.0000,0.4000
0,293,32.8366,5.4159,18.65,24791,619901,5930,5.5954,35.4592,0.001859,0.4000,4,0.4000,0.0000,0.4000
0,294,30.1240,5.4999,165.17,24791,612211,5960,0.0000,65.9973,0.001859,0.4000,4,0.4000,0.0000,0.4000
0,295,27.7327,5.4979,52.35,24791,609841,5724,5.2326,0.0000,0.001859,0.4000,3,0.4000,0.0000,0.4000
0,296,34.2415,5.7201,165.17,24791,632205,6053,16.5175,0.0000,0.001859,0.4000,3,0.4000,0.0000,0.4000
0,297,16.7820,5.7825,25.44,24791,623289,6025,5.0865,0.0000,0.001859,0.4000,4,0.4000,0.0500,0.4500
0,298,34.4538,5.6156,45.62,24791,607430,5782,4.5625,0.0000,0.001859,0.4500,4,0.4500,0.0000,0.4500
0,299,8.2409,5.9935,165.17,24791,163096,1256,0.0000,0.0000,0.001859,0.4500,4,0.4500,0.0000,0.4500
0,300,24.6068,5.6617,25.88,24791,656829,6234,5.1767,0.0000,0.001859,0.4500,4,0.4500,0.0000,0.4500
0,301,34.1093,5.9679,48.11,24791,658744,6290,4.8117,0.0000,0.001859,0.4500,4,0.4500,0.0000,0.4500
0,302,8.0190,5.8276,28.79,24241,636392,5985,5.7576,0.0000,0.001707,0.4500,4,0.4500,0.0000,0.4500
0,303,23.3742,6.0744,34.34,24241,656833,6159,3.4338,17.1311,0.001707,0.4500,3,0.4500,0.0000,0.4500
0,304,33.2393,5.9011,36.15,24241,643958,6147,7.2291,34.4704,0.001707,0.4500,3,0.4500,0.0000,0.4500
0,305,29.8546,5.8214,38.26,24241,630251,6026,3.8263,37.9678,0.001707,0.4500,4,0.4500,-0.0500,0.4000
0,306,33.9441,6.2474,39.79,24241,666106,6300,3.9787,66.6200,0.001707,0.4000,4,0.4000,0.0000,0.4000
0,307,20.7496,5.8870,165.17,24241,608640,5761,0.0000,562.1198,0.001707,0.4000,4,0.4000,0.0000,0.4000
0,308,25.0615,6.0416,24.85,24241,621799,5865,4.9696,18.9353,0.001707,0.4000,4,0.4000,0.0000,0.4000
0,309,35.0994,5.7283,47.40,24241,610411,5617,9.4795,128.3951,0.001707,0.4000,4,0.4000,0.0000,0.4000
0,310,8.4709,5.9453,165.17,24241,616005,5670,0.0000,532.4662,0.001707,0.4000,4,0.4000,0.0000,0.4000
0,311,24.0290,5.6840,25.89,24241,600596,5565,5.1731,12.4179,0.001707,0.4000,3,0.4000,0.0000,0.4000
0,312,34.2021,5.5572,48.17,22093,589270,5548,4.8156,66.4889,0.001979,0.4000,3,0.4000,0.0000,0.4000
0,313,7.8494,5.6228,28.80,22093,606685,5672,5.7595,29.3878,0.001979,0.4000,4,0.4000,0.0500,0.4500
0,314,23.7469,5.5368,34.36,22093,567832,5346,3.4360,2.7189,0.001979,0.4500,4,0.4500,0.0000,0.4500
0,315,32.9740,5.4467,36.30,22093,606915,5659,3.6297,0.0000,0.001979,0.4500,4,0.4500,0.0000,0.4500
0,316,32.2907,5.9689,38.29,22093,602735,5670,7.6583,0.0000,0.001979,0.4500,4,0.4500,0.0000,0.4500
0,317,25.0564,5.7672,43.78,22093,585533,5425,4.3776,0.0000,0.001979,0.4500,4,0.4500,0.0000,0.4500
0,318,26.5917,5.6822,45.80,22093,593494,5486,4.5798,0.0000,0.001979,0.4500,4,0.4500,0.0000,0.4500
0,319,19.6477,6.0641,48.00,22093,578682,5477,4.7996,0.0000,0.001979,0.4500,3,0.4500,0.0000,0.4500
0,320,22.2640,5.9556,165.17,22093,595946,5577,0.0000,0.0000,0.001979,0.4500,3,0.4500,0.0000,0.4500
0,321,21.8962,6.0406,33.67,22093,600256,5494,6.7349,0.0000,0.001979,0.4500,4,0.4500,0.0500,0.5000
0,322,35.6108,5.6177,41.22,21503,588999,5404,4.1214,0.0000,0.001825,0.5000,4,0.5000,0.0000,0.5000
0,323,4.0874,6.0774,67.55,21503,621127,5645,6.7545,0.0000,0.001825,0.5000,4,0.5000,0.0000,0.5000
0,324,15.9827,6.0293,30.16,21503,617362,5739,3.0159,0.0000,0.001825,0.5000,4,0.5000,0.0000,0.5000
0,325,22.2121,5.9853,35.59,21503,618037,5682,7.1137,0.0000,0.001825,0.5000,4,0.5000,0.0000,0.5000
0,326,31.7262,6.1972,37.61,21503,620657,5666,3.7612,0.0000,0.001825,0.5000,4,0.5000,0.0000,0.5000
0,327,27.5156,6.0897,39.29,21503,604724,5609,3.9286,0.0000,0.001825,0.5000,3,0.5000,0.0000,0.5000
0,328,25.5624,5.9515,30.53,21503,603578,5566,3.0533,0.0000,0.001825,0.5000,3,0.5000,0.0000,0.5000
0,329,35.9414,5.9003,31.91,21503,586934,5425,6.3812,0.0000,0.001825,0.5000,3,0.5000,0.0000,0.5000
0,330,4.5833,6.1727,33.50,21503,603832,5527,3.3504,0.0000,0.001825,0.5000,4,0.5000,-0.0500,0.4500
0,331,27.8674,5.8798,35.28,21002,610618,5630,7.0552,0.0000,0.002290,0.4500,4,0.4500,0.0000,0.4500
0,332,30.3869,5.9525,37.27,21002,608729,5623,3.7272,0.0000,0.002290,0.4500,4,0.4500,0.0000,0.4500
0,333,28.8526,6.0047,38.95,21002,602131,5616,3.8950,0.0000,0.002290,0.4500,4,0.4500,0.0000,0.4500
0,334,27.3525,5.9290,45.56,21002,592102,5510,4.5555,0.0000,0.002290,0.4500,3,0.4500,0.0000,0.4500
0,335,32.4575,6.3488,47.67,21002,611097,5558,9.5346,0.0000,0.002290,0.4500,3,0.4500,0.0000,0.4500
0,336,12.3971,6.1696,165.17,21002,606613,5508,0.0000,0.0000,0.002290,0.4500,3,0.4500,0.0000,0.4500
0,337,21.4963,6.1317,33.43,21002,593029,5492,3.3427,0.0000,0.002290,0.4500,3,0.4500,0.0000,0.4500
0,338,36.4676,5.8143,31.91,21002,601959,5508,6.3828,0.0000,0.002290,0.4500,4,0.4500,-0.0500,0.4000
0,339,4.7204,6.2382,33.50,21002,602367,5486,3.3497,0.0000,0.002290,0.4000,4,0.4000,0.0000,0.4000
0,340,26.8410,5.9392,35.27,21002,594067,5457,7.0475,0.0000,0.002290,0.4000,4,0.4000,0.0000,0.4000
0,341,30.3793,5.9054,37.25,20561,579742,5317,3.7242,0.0000,0.002291,0.4000,4,0.4000,0.0000,0.4000
0,342,28.8478,5.8685,21.38,20561,599877,5526,6.4153,0.0000,0.002291,0.4000,3,0.4000,0.0000,0.4000
0,343,27.3263,5.7836,165.17,20561,577440,5286,0.0000,0.0000,0.002291,0.4000,3,0.4000,0.0000,0.4000
0,344,25.8309,5.7836,165.17,20561,595673,5302,0.0000,0.0000,0.002291,0.4000,3,0.4000,0.0000,0.4000
0,345,30.1697,5.9812,41.36,20561,598072,5426,4.1356,0.0000,0.002291,0.4000,3,0.4000,0.0000,0.4000
0,346,25.3333,5.7119,39.86,20561,606159,4245,7.9715,0.0000,0.002291,0.4000,4,0.4000,-0.0500,0.3500
0,347,4.3604,6.0201,67.90,20561,576366,5296,0.0000,0.0000,0.002291,0.3500,4,0.3500,0.0000,0.3500
0,348,16.3034,5.9034,30.50,20561,593283,5254,6.1004,0.0000,0.002291,0.3500,4,0.3500,0.0000,0.3500
0,349,22.3829,5.6607,30.34,20561,610129,5450,6.0678,0.0000,0.002291,0.3500,4,0.3500,0.0000,0.3500
0,350,31.0628,5.7651,35.48,20561,595160,5390,3.5478,0.0000,0.002291,0.3500,3,0.3500,0.0000,0.3500
0,351,32.4481,5.5235,37.47,20039,585668,5224,3.7445,0.0000,0.002696,0.3500,3,0.3500,0.0000,0.3500
0,352,28.6742,5.7651,39.23,20039,601587,5416,7.8460,0.0000,0.002696,0.3500,3,0.3500,0.0000,0.3500
0,353,27.0016,5.4835,165.17,20039,569867,5214,0.0000,0.0000,0.002696,0.3500,3,0.3500,0.0000,0.3500
0,354,25.6956,5.2070,30.56,20039,596826,5381,6.1122,0.0000,0.002696,0.3500,4,0.3500,0.0500,0.4000
0,355,35.9735,5.2654,110.18,20039,589958,5302,0.0000,0.0000,0.002696,0.4000,4,0.4000,0.0000,0.4000
0,356,8.8332,5.4968,44.87,20039,579647,5285,4.4862,0.0000,0.002696,0.4000,4,0.4000,0.0000,0.4000
0,357,12.0905,5.5747,38.79,20039,592187,5279,3.8794,0.0000,0.002696,0.4000,4,0.4000,0.0000,0.4000
0,358,9.8942,5.8808,45.59,20039,607330,5393,9.1170,0.0000,0.002696,0.4000,4,0.4000,0.0000,0.4000
0,359,26.2549,5.5908,47.74,20039,606759,5335,4.7742,0.0000,0.002696,0.4000,4,0.4000,0.0000,0.4000
0,360,21.5561,5.7395,33.45,19686,607128,5326,3.3448,0.0000,0.002840,0.4000,3,0.4000,0.0000,0.4000
0,361,36.4273,5.7354,31.78,19686,585283,5214,6.3527,0.0000,0.002840,0.4000,4,0.4000,-0.0500,0.3500
0,362,4.4399,5.9249,33.27,19686,592674,5179,3.3273,0.0000,0.002840,0.3500,4,0.3500,0.0000,0.3500
0,363,27.2079,5.6873,35.05,19686,587654,5256,7.0094,0.0000,0.002840,0.3500,4,0.3500,0.0000,0.3500
0,364,30.9653,5.9167,36.99,19686,605561,5304,3.6988,0.0000,0.002840,0.3500,4,0.3500,0.0000,0.3500
0,365,28.5637,5.5818,38.84,19686,570330,5081,3.8845,0.0000,0.002840,0.3500,4,0.3500,0.0000,0.3500
0,366,27.4904,5.6412,45.27,19686,583415,5209,9.0540,2.5330,0.002840,0.3500,4,0.3500,0.0000,0.3500
0,367,25.9864,5.5828,47.43,19686,574868,5157,4.7388,16.4667,0.002840,0.3500,3,0.3500,0.0000,0.3500
0,368,19.4922,5.4579,165.17,19686,568338,5129,0.0000,241.6093,0.002840,0.3500,3,0.3500,0.0000,0.3500
0,369,21.5432,5.4999,33.24,19686,572309,5166,3.3241,9.9293,0.002840,0.3500,4,0.3500,0.0500,0.4000
0,370,36.6156,5.3996,40.87,19838,582368,5275,8.1738,42.5676,0.002706,0.4000,4,0.4000,0.0000,0.4000
0,371,4.9701,5.6545,67.99,19838,555652,5134,0.0000,137.7807,0.002706,0.4000,4,0.4000,0.0000,0.4000
0,372,15.4704,5.7713,30.57,19838,574622,5125,6.1148,135.9747,0.002706,0.4000,4,0.4000,0.0000,0.4000
0,373,22.0366,5.7610,35.77,19838,569675,5364,3.5775,166.8331,0.002706,0.4000,4,0.4000,0.0000,0.4000
0,374,30.9212,6.2884,37.87,19838,599890,5676,7.5737,144.6583,0.002706,0.4000,4,0.4000,0.0000,0.4000
0,375,27.6420,5.9894,39.41,19838,574867,5468,3.9407,120.6104,0.002706,0.4000,3,0.4000,0.0000,0.4000
0,376,27.1614,6.0867,165.17,19838,582575,5694,0.0000,506.2760,0.002706,0.4000,3,0.4000,0.0000,0.4000
0,377,25.8148,6.0631,24.67,19838,561755,5426,4.9312,15.3103,0.002706,0.4000,4,0.4000,0.0500,0.4500
0,378,34.9527,6.0191,45.78,19838,603821,5665,4.5782,50.3964,0.002706,0.4500,4,0.4500,0.0000,0.4500
0,379,8.8699,6.0989,165.17,19838,615245,5887,16.5104,59.5340,0.002706,0.4500,4,0.4500,0.0000,0.4500
0,380,24.2359,6.1368,25.57,21171,603673,5715,5.1140,0.0000,0.003650,0.4500,4,0.4500,0.0000,0.4500
0,381,34.1106,6.3816,47.88,21171,591044,5681,4.7877,0.0000,0.003650,0.4500,4,0.4500,0.0000,0.4500
0,382,7.9381,6.2505,28.78,21171,576785,5444,5.7558,0.0000,0.003650,0.4500,4,0.4500,0.0000,0.4500
0,383,23.7319,6.2894,165.17,21171,598977,5688,0.0000,0.0000,0.003650,0.4500,3,0.4500,0.0000,0.4500
0,384,33.2525,6.6376,60.57,21171,603391,5689,6.0566,0.0000,0.003650,0.4500,3,0.4500,0.0000,0.4500
0,385,18.7551,6.4532,109.23,21171,593291,5546,0.0000,0.0000,0.003650,0.4500,4,0.4500,0.0500,0.5000
0,386,11.4024,6.4338,77.35,21171,599369,5462,7.7309,0.0000,0.003650,0.5000,4,0.5000,0.0000,0.5000
0,387,9.2672,6.7502,80.72,21171,648892,5971,0.0000,0.0000,0.003650,0.5000,4,0.5000,0.0000,0.5000
0,388,12.7648,6.9581,111.33,21171,648425,5864,11.1331,0.0000,0.003650,0.5000,4,0.5000,0.0000,0.5000
0,389,12.4074,6.6898,69.85,21171,651971,5953,6.9847,0.0000,0.003650,0.5000,4,0.5000,0.0000,0.5000
0,390,11.8401,7.2141,91.75,20948,638213,5835,0.0000,0.0000,0.003093,0.5000,4,0.5000,0.0000,0.5000
0,391,11.4233,7.2182,33.68,20948,650971,5819,6.7343,0.0000,0.003093,0.5000,3,0.5000,0.0000,0.5000
0,392,10.8732,7.1567,165.17,20948,642626,5699,0.0000,0.0000,0.003093,0.5000,3,0.5000,0.0000,0.5000
0,393,30.9210,6.8024,32.65,20948,663479,5872,6.5306,0.0000,0.003093,0.5500,4,0.5500,0.0000,0.5500
0,394,22.1355,6.6652,31.09,20948,667791,5882,3.1093,0.0000,0.003093,0.5500,4,0.5500,0.0000,0.5500
0,395,4.2403,7.1004,32.61,20948,664338,5883,6.5228,0.0000,0.003093,0.5500,4,0.5500,0.0000,0.5500
0,396,26.1032,6.7963,34.30,20948,651587,5752,3.4301,0.0000,0.003093,0.5500,4,0.5500,0.0000,0.5500
0,397,31.2538,6.7246,36.15,20948,674664,5945,7.2301,0.0000,0.003093,0.5500,4,0.5500,0.0000,0.5500
0,398,29.6120,6.7533,38.23,20948,664002,5881,3.8227,0.0000,0.003093,0.5500,3,0.5500,0.0000,0.5500
0,399,28.1949,6.6345,45.44,20511,657363,5689,4.5429,0.0000,0.003059,0.5500,3,0.5500,0.0000,0.5500
0,400,26.6157,6.6560,47.65,20511,679896,5904,4.7670,0.0000,0.003059,0.5500,4,0.5500,0.0500,0.6000
0,401,21.7690,6.9140,165.17,20511,644071,5647,0.0000,0.0000,0.003059,0.6000,4,0.6000,0.0000,0.6000
0,402,21.7075,6.5700,33.37,20511,680311,5930,6.6754,0.0000,0.003059,0.6000,4,0.6000,0.0000,0.6000
0,403,36.3383,6.4686,81.02,20511,674896,5864,8.1019,0.0000,0.003059,0.6000,4,0.6000,0.0000,0.6000
0,404,7.9113,6.5567,60.22,20511,677500,5940,0.0000,0.0000,0.003059,0.6000,4,0.6000,0.0000,0.6000
0,405,9.2195,6.7441,49.87,20511,681068,5988,4.9886,0.0000,0.003059,0.6000,3,0.6000,0.0000,0.6000
0,406,25.1239,6.4092,61.98,20511,673897,5872,0.0000,0.0000,0.003059,0.6000,3,0.6000,0.0000,0.6000
0,407,4.2588,6.5516,28.20,20511,671039,5829,5.6404,0.0000,0.003059,0.6000,4,0.6000,0.0500,0.6500
0,408,15.5231,6.7707,34.39,20154,676133,5853,6.8786,0.0000,0.002673,0.6500,4,0.6500,0.0000,0.6500
0,409,33.3766,6.4778,36.29,20154,687081,5672,3.6287,0.0000,0.002673,0.6500,4,0.6500,0.0000,0.6500
0,410,28.8763,6.4451,38.23,20154,688143,5803,3.8221,0.0000,0.002673,0.6500,4,0.6500,0.0000,0.6500
0,411,27.9925,6.3130,39.89,20154,688297,5772,7.9731,0.0000,0.002673,0.6500,4,0.6500,0.0000,0.6500
0,412,30.9428,6.5741,165.17,20154,673522,5793,0.0000,0.0000,0.002673,0.6500,4,0.6500,0.0000,0.6500
0,413,20.8027,6.1809,24.75,20154,661256,5598,0.0000,0.0000,0.002673,0.6500,3,0.6500,0.0000,0.6500
0,414,35.4116,6.0897,45.67,20154,682448,5812,0.0000,0.0000,0.002673,0.6500,3,0.6500,0.0000,0.6500
0,415,8.2762,6.2915,165.17,20154,666428,5702,0.0000,0.0000,0.002673,0.6500,4,0.6500,0.0500,0.7000
0,416,24.5662,6.0058,25.81,20154,660843,5611,0.0000,0.0000,0.002673,0.7000,4,0.7000,0.0000,0.7000
0,417,34.2135,6.0221,47.80,20154,676105,5753,0.0000,0.0000,0.002673,0.7000,4,0.7000,0.0000,0.7000
0,418,8.0308,6.3242,28.08,20030,690809,5783,0.0000,0.0000,0.002617,0.7000,4,0.7000,0.0000,0.7000
0,419,23.5062,6.1727,34.25,20030,674179,5679,0.0000,0.0000,0.002617,0.7000,4,0.7000,0.0000,0.7000
0,420,33.8337,5.9546,36.03,20030,681651,5667,0.0000,0.0000,0.002617,0.7000,4,0.7000,0.0000,0.7000
0,421,30.0087,6.0631,38.14,20030,683982,5763,0.0000,0.0000,0.002617,0.7000,3,0.7000,0.0000,0.7000
0,422,31.7059,6.1952,45.19,20030,678323,5716,0.0000,0.0000,0.002617,0.7000,3,0.7000,0.0000,0.7000
0,423,23.2314,6.0897,47.29,20030,688247,5777,0.0000,0.0000,0.002617,0.7000,4,0.7000,0.0500,0.7500
0,424,19.1873,5.9085,165.17,20030,689835,5766,0.0000,0.0000,0.002617,0.7500,4,0.7500,0.0000,0.7500
0,425,21.5946,6.0211,33.13,20030,728459,5848,0.0000,0.0000,0.002617,0.7500,4,0.7500,0.0000,0.7500
0,426,36.7311,6.0037,31.38,20030,715538,5732,0.0000,0.0000,0.002617,0.7500,4,0.7500,0.0000,0.7500
0,427,4.1958,6.4614,32.87,20030,728437,5855,0.0000,0.0000,0.002617,0.7500,4,0.7500,0.0000,0.7500
0,428,27.7820,6.0293,34.66,20030,744065,5959,0.0000,0.0000,0.002617,0.7500,4,0.7500,0.0000,0.7500
0,429,30.9604,6.0826,36.54,20030,713274,5751,0.0000,0.0000,0.002617,0.7500,3,0.7500,0.0000,0.7500
