episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
2,430,30.3711,5.3565,38.57,16168,474923,3068,0.0000,0.0000,0.002203,0.3000,4,0.3000,0.0000,0.3000
2,431,28.9345,5.3678,27.77,16168,469454,3040,0.0000,0.0000,0.002203,0.3000,4,0.3000,0.0000,0.3000
2,432,25.9288,5.4559,35.20,16168,474560,3043,0.0000,0.0000,0.002203,0.3000,4,0.3000,0.0000,0.3000
2,433,36.0044,5.3596,32.89,16168,472285,3069,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,434,4.2117,5.7539,34.52,16168,471281,3076,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,435,28.4311,5.5316,36.45,16168,467326,3042,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,436,30.3893,5.5030,38.55,16168,473416,3073,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,437,28.9671,5.5265,27.72,16168,473505,3026,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,438,25.9410,5.6351,35.21,16168,481191,3077,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,439,36.0743,5.8102,33.03,16168,468821,3016,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,440,4.1409,6.3058,34.61,16168,442081,2952,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,441,28.4220,5.3699,36.67,16168,442070,2872,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,442,28.8953,5.4825,28.14,16168,428383,2729,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,443,27.2719,5.2449,110.34,16168,443619,2962,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,444,26.4528,5.7303,39.15,16168,408618,2918,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,445,35.5443,5.3975,28.49,16168,432092,2932,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,446,9.0568,5.5357,116.40,16168,438372,2936,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,447,25.5517,5.5204,40.56,16168,425549,2832,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0500,0.3500
2,448,35.0990,5.3617,29.08,16168,419081,2810,0.0000,0.0000,0.002203,0.3500,2,0.3000,0.0500,0.3500
2,449,8.5805,5.4057,128.45,16168,443457,2971,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
2,450,24.6612,5.3852,42.86,16168,439691,2971,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
2,451,34.3918,5.4333,29.44,16168,440811,2964,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
2,452,7.7842,5.4630,124.92,16168,427900,2911,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
2,453,23.3334,5.4364,41.61,16168,447231,2975,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
2,454,34.1119,5.5337,29.63,16168,433729,2935,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
2,455,7.8656,5.7426,78.02,16168,436560,2952,0.0000,0.0000,0.002203,0.3500,2,0.3500,-0.0500,0.3000
2,456,24.0279,5.6248,35.13,16168,440809,2959,0.0000,0.0000,0.002203,0.3000,2,0.3500,-0.0500,0.3000
2,457,33.7491,5.6044,43.15,16168,436455,2947,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,458,12.8120,5.6279,42.73,16168,436773,2924,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,459,28.4716,5.4354,44.62,16168,433577,2913,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,460,23.1739,5.5050,46.72,16168,436985,2966,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,461,23.4012,5.5788,27.51,16168,433557,2940,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,462,21.4030,5.5532,36.00,16168,421019,2809,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,463,36.3489,5.2193,32.82,16168,418058,2784,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,464,3.7890,5.7897,34.53,16168,413091,2769,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,465,27.7886,5.2931,36.39,16168,410576,2733,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,466,30.4749,5.3780,38.52,16168,421864,2790,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,467,28.9571,5.3043,52.35,16168,416255,2796,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,468,27.4782,5.2746,46.42,16168,424849,2807,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0500,0.3500
2,469,25.9605,5.3504,27.37,16168,418791,2802,0.0000,0.0000,0.002203,0.3500,3,0.3000,0.0500,0.3500
2,470,21.5394,5.6617,47.26,16168,435281,2955,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,471,26.4817,6.1041,60.80,16168,432283,2937,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,472,21.1705,5.6515,45.93,16168,429639,2627,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,473,3.5646,5.9679,33.02,16168,431337,2931,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,474,16.4633,5.7631,31.94,16168,437390,2921,0.0000,0.0000,0.002203,0.3500,3,0.3500,-0.0500,0.3000
2,475,21.7944,5.6893,35.92,16168,443060,2962,0.0000,0.0000,0.002203,0.3000,3,0.3500,-0.0500,0.3000
2,476,30.2579,5.7160,37.27,16168,436721,2920,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,477,31.3061,5.4323,39.47,16168,429690,2923,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,478,27.8427,5.6474,27.78,16168,432418,2944,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,479,25.3361,5.6166,35.19,16168,436187,2942,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,480,35.9941,5.4415,33.03,16168,433021,2908,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,481,4.0358,5.9587,34.76,16168,420115,2808,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,482,28.4337,5.4866,36.57,16168,421794,2821,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,483,30.2781,5.3975,38.87,16168,415281,2770,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,484,28.7699,5.5511,27.80,16168,419106,2782,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,485,25.7133,5.4886,36.68,16168,412614,2754,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,486,35.9674,5.2429,129.81,16168,422010,2801,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,487,5.2750,6.0375,44.62,16168,406036,2741,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,488,27.2816,5.4456,31.14,16168,421923,2807,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,489,7.7008,5.5183,35.59,16168,425655,2799,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,490,22.4056,5.3729,37.34,16168,419758,2764,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,491,32.1208,5.5091,39.62,16168,418554,2773,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,492,28.2624,5.4733,28.46,16168,412813,2801,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,493,26.6084,5.6668,117.22,16168,416615,2772,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,494,25.2459,5.5910,40.60,16168,421723,2817,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0500,0.3500
2,495,35.1298,5.5726,29.24,16168,419121,2776,0.0000,0.0000,0.002203,0.3500,2,0.3000,0.0500,0.3500
2,496,24.6338,5.7416,62.07,16168,432755,2910,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
2,497,34.2060,5.7334,166.54,16168,431528,2891,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
2,498,27.8107,6.3785,44.66,16168,435104,2938,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
2,499,16.1428,5.9894,31.17,16168,433258,2897,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
2,500,5.9831,6.2413,35.21,16168,442222,2925,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
2,501,22.3926,5.9433,37.05,16168,435004,2929,0.0000,0.0000,0.002203,0.3500,2,0.3500,-0.0500,0.3000
2,502,32.0787,5.9085,39.14,16168,444568,2955,0.0000,0.0000,0.002203,0.3000,2,0.3500,-0.0500,0.3000
2,503,28.4014,5.9013,27.71,16168,437656,2927,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,504,26.9912,5.8829,111.33,16168,441170,2951,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,505,25.5476,5.8563,38.89,16168,441905,2937,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,506,36.0888,5.8644,28.50,16168,438652,2933,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,507,8.9750,6.0539,116.73,16168,439348,2926,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,508,25.7178,5.8941,40.55,16168,435893,2953,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,509,35.0889,5.6392,29.24,16168,438983,2685,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,510,8.5654,6.1225,124.54,16168,418910,2813,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,511,24.6613,5.6013,42.07,16168,429328,2817,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0500,0.3500
2,512,34.1945,5.6996,30.11,16168,422109,2809,0.0000,0.0000,0.002203,0.3500,3,0.3000,0.0500,0.3500
2,513,8.0252,5.8214,33.83,16168,437116,2940,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,514,23.7720,6.0160,35.58,16168,430134,2937,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,515,33.2117,5.8399,37.58,16168,437693,2943,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,516,29.5618,6.0160,39.85,16168,429004,2930,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,517,28.0977,5.9105,29.07,16168,441599,2958,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,518,26.6122,6.0068,122.13,16168,440868,2958,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,519,25.0951,6.0559,40.66,16168,434630,2917,0.0000,0.0000,0.002203,0.3500,4,0.3500,0.0500,0.4000
2,520,34.3959,5.9976,29.33,16168,439335,2937,0.0000,0.0000,0.002203,0.4000,4,0.3500,0.0500,0.4000
2,521,8.1870,6.2945,124.12,16168,475436,3083,0.0000,0.0000,0.002203,0.4000,4,0.4000,0.0000,0.4000
2,522,24.5951,6.6068,42.64,16168,468779,3036,0.0000,0.0000,0.002203,0.4000,4,0.4000,0.0000,0.4000
2,523,34.0937,6.6273,30.21,16168,476068,3058,0.0000,0.0000,0.002203,0.4000,3,0.4000,0.0000,0.4000
2,524,8.0530,6.9243,33.78,16168,478744,3079,0.0000,0.0000,0.002203,0.4000,3,0.4000,0.0000,0.4000
2,525,23.4519,6.6365,35.50,16168,476414,3081,0.0000,0.0000,0.002203,0.4000,3,0.4000,0.0000,0.4000
2,526,33.1078,6.7850,37.61,16168,467762,3013,0.0000,0.0000,0.002203,0.4000,3,0.4000,0.0000,0.4000
2,527,29.6028,6.5106,39.90,16168,470123,3019,0.0000,0.0000,0.002203,0.4000,4,0.4000,-0.0500,0.3500
2,528,28.1677,7.1414,29.15,16168,466759,3044,0.0000,0.0000,0.002203,0.3500,4,0.4000,-0.0500,0.3500
2,529,26.5933,6.6970,122.86,16168,479637,3085,0.0000,0.0000,0.002203,0.3500,4,0.3500,0.0000,0.3500
2,530,25.0620,6.6519,41.41,16168,467050,3018,0.0000,0.0000,0.002203,0.3500,4,0.3500,0.0000,0.3500
2,531,34.3120,6.6181,29.29,16168,483705,3094,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,532,8.3099,6.7523,125.09,16168,475163,3065,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,533,23.9772,6.7226,42.79,16168,472511,3050,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,534,34.1481,6.3939,30.16,16168,476613,3064,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,535,7.9888,6.6970,33.75,16168,474883,3041,0.0000,0.0000,0.002203,0.3500,4,0.3500,-0.0500,0.3000
2,536,23.3736,6.5423,35.53,16168,445588,2946,0.0000,0.0000,0.002203,0.3000,4,0.3500,-0.0500,0.3000
2,537,33.1570,5.9699,37.68,16168,432373,2885,0.0000,0.0000,0.002203,0.3000,4,0.3000,0.0000,0.3000
2,538,29.6279,6.0232,39.78,16168,435537,2950,0.0000,0.0000,0.002203,0.3000,4,0.3000,0.0000,0.3000
2,539,28.1520,6.2300,28.58,16168,438976,2934,0.0000,0.0000,0.002203,0.3000,4,0.3000,0.0000,0.3000
2,540,26.5422,6.1655,117.62,16168,442102,2923,0.0000,0.0000,0.002203,0.3000,4,0.3000,0.0000,0.3000
2,541,25.1489,6.3386,42.85,16168,443448,2948,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,542,34.9700,6.4102,29.63,16168,435327,2932,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,543,8.4965,6.7021,126.61,16168,442649,2938,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,544,23.3562,6.3816,42.77,16168,445850,2967,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,545,33.7455,5.9832,30.30,16168,431659,2732,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,546,7.8895,6.3969,33.86,16168,444256,2968,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,547,23.3835,6.3560,35.69,16168,443221,2971,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,548,33.0057,6.1880,37.64,16168,444271,2942,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,549,29.5431,6.2208,52.05,16168,436368,2923,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,550,28.0070,6.2843,46.00,16168,430335,2919,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,551,26.5668,6.3037,27.08,16168,439419,2966,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0500,0.3500
2,552,19.2314,6.3324,254.27,16168,420079,2865,0.0000,0.0000,0.002203,0.3500,3,0.3000,0.0500,0.3500
2,553,21.7143,6.3201,60.00,16168,440935,2947,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,554,36.9258,6.2065,43.88,16168,438225,2921,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,555,3.9194,6.5608,30.68,16168,445594,2952,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,556,16.7061,6.4184,35.10,16168,435746,2909,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,557,22.7644,6.1952,36.69,16168,441533,2939,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
2,558,32.5957,6.4143,38.88,16168,443694,2955,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
2,559,28.4911,6.4492,53.46,16168,435540,2934,0.0000,0.0000,0.002203,0.3500,3,0.3500,-0.0500,0.3000
2,560,27.2562,6.3795,27.17,16168,436222,2910,0.0000,0.0000,0.002203,0.3000,3,0.3500,-0.0500,0.3000
2,561,18.7151,6.5413,61.09,16168,436189,2931,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,562,36.7913,6.1819,44.18,16168,430082,2878,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,563,4.0424,6.8557,31.23,16168,429410,2920,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,564,16.3842,6.5382,35.50,16168,439480,2948,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,565,22.6313,6.3980,37.02,16168,439708,2956,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,566,32.0234,6.3805,39.11,16168,439018,2948,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,567,28.1687,6.3396,52.75,16168,442650,2964,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,568,27.0155,6.3703,46.82,16168,436417,2910,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0500,0.3500
2,569,25.5969,6.1757,27.57,16168,432620,2925,0.0000,0.0000,0.002203,0.3500,3,0.3000,0.0500,0.3500
2,570,21.3340,6.2822,36.60,16168,435646,2940,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,571,36.4025,6.1737,32.48,16168,433218,2911,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,572,4.3063,6.8188,34.19,16168,431334,2930,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,573,27.3318,6.4809,35.99,16168,437386,2939,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,574,30.7861,6.1932,38.12,16168,428207,2926,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,575,29.2535,6.3724,53.55,16168,441716,2951,0.0000,0.0000,0.002203,0.3500,4,0.3500,-0.0500,0.3000
2,576,27.7849,6.1317,27.19,16168,434066,2939,0.0000,0.0000,0.002203,0.3000,4,0.3500,-0.0500,0.3000
2,577,18.6811,6.1850,60.93,16168,442181,2960,0.0000,0.0000,0.002203,0.3000,4,0.3000,0.0000,0.3000
2,578,36.7725,6.1225,44.33,16168,427983,2922,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,579,3.9274,6.7809,31.51,16168,437675,2852,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,580,16.4198,6.4614,35.62,16168,442136,2963,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,581,22.5626,6.2300,36.97,16168,443316,2967,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,582,28.0744,6.3201,29.82,16168,429568,2907,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,583,27.0435,6.1604,115.35,16168,426438,2929,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,584,27.3594,6.7492,39.23,16168,434639,2845,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,585,33.5487,6.3969,29.13,16168,432808,2919,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,586,8.6651,6.6202,121.58,16168,439988,2963,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,587,25.4919,6.4102,42.22,16168,426845,2807,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0500,0.3500
2,588,34.3304,5.9300,29.45,16168,423669,2814,0.0000,0.0000,0.002203,0.3500,3,0.3000,0.0500,0.3500
2,589,8.2231,6.2843,33.18,16168,438413,2939,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,590,23.7008,6.2484,35.46,16168,428533,2934,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,591,33.9403,6.3324,37.54,16168,432543,2932,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,592,30.1435,6.3222,39.69,16168,435430,2934,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,593,28.1983,6.3672,53.73,16168,444230,2986,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,594,26.6323,6.4328,27.31,16168,430102,2909,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,595,18.6087,6.4123,63.40,16168,432840,2917,0.0000,0.0000,0.002203,0.3000,3,0.3500,-0.0500,0.3000
2,596,36.6205,6.2546,44.22,16168,437548,2915,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,597,4.4070,6.6918,30.84,16168,434596,2914,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,598,15.7891,6.4707,35.26,16168,444097,2788,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,599,22.6116,6.2116,36.80,16168,439138,2944,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,600,32.4263,6.5024,39.02,16168,434889,2950,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,601,28.3626,6.1747,53.51,16168,434823,2934,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,602,27.1736,6.3242,27.16,16168,434829,2931,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0500,0.3500
2,603,18.6940,6.3457,35.20,16168,431302,2919,0.0000,0.0000,0.002203,0.3500,3,0.3000,0.0500,0.3500
2,604,36.8190,6.1041,123.68,16168,438304,2911,0.0000,0.0000,0.002203,0.3500,3,0.3000,0.0500,0.3500
2,605,3.9532,6.7983,44.36,16168,439595,2939,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,606,28.4252,6.2505,30.78,16168,437139,2918,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,607,8.0830,6.4768,139.27,16168,439961,2959,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,608,22.5421,6.2976,46.23,16168,438152,2940,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,609,32.6530,6.3805,31.45,16168,437964,2938,0.0000,0.0000,0.002203,0.3500,4,0.3500,0.0500,0.4000
2,610,7.0082,6.9878,29.87,16168,439452,2934,0.0000,0.0000,0.002203,0.4000,4,0.3500,0.0500,0.4000
2,611,21.6348,6.4031,135.40,16168,463802,3050,0.0000,0.0000,0.002203,0.4000,4,0.4000,0.0000,0.4000
2,612,31.7972,7.1588,38.51,16168,468227,3039,0.0000,0.0000,0.002203,0.4000,4,0.4000,0.0000,0.4000
2,613,33.4797,6.9939,29.70,16168,463647,3045,0.0000,0.0000,0.002203,0.4000,4,0.4000,0.0000,0.4000
2,614,7.3800,7.4158,33.87,16168,479244,3092,0.0000,0.0000,0.002203,0.4000,4,0.4000,0.0000,0.4000
2,615,25.9782,7.2448,35.43,16168,479096,3070,0.0000,0.0000,0.002203,0.4000,3,0.4000,0.0000,0.4000
2,616,33.6694,6.9222,37.55,16168,464718,2994,0.0000,0.0000,0.002203,0.4000,3,0.4000,0.0000,0.4000
2,617,29.5226,7.0339,39.72,16168,470189,3047,0.0000,0.0000,0.002203,0.4000,4,0.4000,-0.0500,0.3500
2,618,28.2218,7.1782,53.65,16168,470703,2929,0.0000,0.0000,0.002203,0.3500,4,0.4000,-0.0500,0.3500
2,619,26.6275,7.1148,27.35,16168,471029,3018,0.0000,0.0000,0.002203,0.3500,4,0.3500,0.0000,0.3500
2,620,25.1755,7.0328,248.09,16168,464626,3032,0.0000,0.0000,0.002203,0.3500,4,0.3500,0.0000,0.3500
2,621,18.6432,7.1731,35.70,16168,481674,3071,0.0000,0.0000,0.002203,0.3500,4,0.3500,0.0000,0.3500
2,622,36.5532,6.8823,32.25,16168,466416,3007,0.0000,0.0000,0.002203,0.3500,4,0.3500,0.0000,0.3500
2,623,4.0181,7.5110,33.90,16168,471420,3042,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,624,28.0234,6.6939,35.67,16168,458657,3009,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,625,31.0084,6.8475,37.84,16168,466758,3018,0.0000,0.0000,0.002203,0.3500,4,0.3500,-0.0500,0.3000
2,626,29.4992,7.0042,52.13,16168,434760,2923,0.0000,0.0000,0.002203,0.3000,4,0.3500,-0.0500,0.3000
2,627,28.0453,6.0918,46.07,16168,438282,2936,0.0000,0.0000,0.002203,0.3000,4,0.3000,0.0000,0.3000
2,628,26.4160,6.5362,27.16,16168,441912,2942,0.0000,0.0000,0.002203,0.3000,4,0.3000,0.0000,0.3000
2,629,21.7015,6.4737,35.45,16168,443152,2947,0.0000,0.0000,0.002203,0.3000,4,0.3000,0.0000,0.3000
2,630,36.8220,6.1921,31.87,16168,433030,2907,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,631,4.0716,6.7891,33.55,16168,437882,2975,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,632,28.2216,6.4799,35.25,16168,439271,2956,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,633,31.3856,6.5096,37.26,16168,437893,2774,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,634,29.8018,6.5157,39.53,16168,434998,2941,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,635,28.3807,6.9212,29.08,16168,437326,2970,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,636,26.8279,6.7369,122.17,16168,429816,2918,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,637,25.2925,6.4440,41.44,16168,422132,2910,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0000,0.3000
2,638,34.3909,6.4532,29.22,16168,441282,2974,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,639,8.1848,6.7676,124.29,16168,434713,2914,0.0000,0.0000,0.002203,0.3000,2,0.3000,0.0000,0.3000
2,640,24.1335,6.4563,31.13,16168,429291,2906,0.0000,0.0000,0.002203,0.3000,3,0.3000,0.0500,0.3500
2,641,8.0443,6.9980,49.36,16168,445121,2800,0.0000,0.0000,0.002203,0.3500,3,0.3000,0.0500,0.3500
2,642,32.1324,6.3805,49.63,16168,437678,2939,0.0000,0.0000,0.002203,0.3500,3,0.3000,0.0500,0.3500
2,643,4.5475,6.8065,28.42,16168,445183,2966,0.0000,0.0000,0.002203,0.3500,3,0.3500,0.0000,0.3500
2,644,20.1454,6.6785,36.95,16168,436858,2926,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
2,645,35.1959,6.7400,33.17,16168,442137,2970,0.0000,0.0000,0.002203,0.3500,2,0.3500,0.0000,0.3500
