episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
3,430,24.5031,5.2040,165.17,4129,228659,1376,16.5148,135.5069,0.009734,0.4000,13,0.4000,0.0000,0.4000
3,431,18.6307,5.2705,33.68,4129,231889,1392,3.3678,2.6650,0.009734,0.4000,13,0.4000,0.0500,0.4500
3,432,36.7466,5.2593,30.88,4129,231909,1394,6.1731,26.5407,0.009734,0.4500,13,0.4500,0.0000,0.4500
3,433,3.1019,5.3023,32.39,4129,250579,1504,3.2392,35.6058,0.009734,0.4500,13,0.4500,-0.0500,0.4000
3,434,29.1230,5.6904,34.00,4129,252633,1546,6.7995,37.4000,0.009734,0.4000,13,0.4000,0.0000,0.4000
3,435,30.9619,5.4385,35.89,4129,255307,1561,3.5894,38.0488,0.009734,0.4000,13,0.4000,-0.0500,0.3500
3,436,29.9767,5.6238,37.89,4129,244249,1502,3.7889,40.8911,0.009734,0.3500,13,0.3500,0.0000,0.3500
3,437,28.2502,5.2623,39.49,4129,247490,1541,7.8956,44.2426,0.009734,0.3500,14,0.3500,-0.0500,0.3000
3,438,26.8646,5.4508,165.17,4129,246204,1546,0.0000,274.3046,0.009734,0.3000,13,0.3000,0.0000,0.3000
3,439,25.4296,5.5859,24.29,4129,251061,1607,4.8578,6.7267,0.009734,0.3000,14,0.3000,0.0500,0.3500
3,440,37.4681,5.4231,45.54,4129,251669,1617,4.5544,53.7261,0.009734,0.3500,13,0.3500,0.0000,0.3500
3,441,6.8317,5.7405,165.17,4129,256696,1628,0.0000,337.1597,0.009734,0.3500,14,0.3500,0.0500,0.4000
3,442,24.9714,5.3893,24.96,4129,256439,1693,4.9911,11.9712,0.009734,0.4000,14,0.4000,0.0000,0.4000
3,443,35.7235,5.3617,46.16,4129,268703,1793,9.2228,65.6177,0.009734,0.4000,15,0.4000,-0.0500,0.3500
3,444,8.3400,5.5890,165.17,4129,271551,1832,0.0000,324.7728,0.009734,0.3500,15,0.3500,0.0000,0.3500
3,445,23.7433,5.5306,25.81,4129,269020,1848,5.1627,7.7779,0.009734,0.3500,15,0.3500,0.0500,0.4000
3,446,34.8966,5.3617,48.05,4129,279849,1877,4.8006,43.2661,0.009734,0.4000,15,0.4000,0.0000,0.4000
3,447,7.1113,5.3832,165.17,4129,276683,1893,0.0000,181.5667,0.009734,0.4000,15,0.4000,0.0500,0.4500
3,448,24.1953,5.6965,26.11,4129,282585,1901,5.2216,7.7986,0.009734,0.4500,15,0.4500,0.0000,0.4500
3,449,34.2879,5.4630,48.45,4129,285601,2029,4.8452,52.3944,0.009734,0.4500,15,0.4500,-0.0500,0.4000
3,450,6.7036,5.6586,28.84,4129,285257,2062,5.7676,43.5109,0.009734,0.4000,15,0.4000,0.0000,0.4000
3,451,25.3372,5.9177,165.17,4129,306264,2122,0.0000,245.8146,0.009734,0.4000,15,0.4000,-0.0500,0.3500
3,452,31.3307,5.9730,31.63,4129,295098,2148,6.3268,8.7611,0.009734,0.3500,15,0.3500,0.0000,0.3500
3,453,30.4561,5.7119,49.28,4129,299775,2176,4.9280,46.4685,0.009734,0.3500,15,0.3500,-0.0500,0.3000
3,454,5.9182,5.9392,30.19,4129,315991,2240,3.0186,28.3878,0.009734,0.3000,15,0.3000,0.0000,0.3000
3,455,24.7893,5.5491,35.65,4129,297589,2232,7.1245,31.3789,0.009734,0.3000,14,0.3000,0.0000,0.3000
3,456,31.3531,5.8767,37.61,4129,304576,2265,3.7608,30.9266,0.009734,0.3000,14,0.3000,0.0000,0.3000
3,457,27.7803,5.8061,39.33,4129,312172,2273,3.9328,25.4246,0.009734,0.3000,13,0.3000,0.0000,0.3000
3,458,27.1689,5.7211,165.17,4129,309703,2292,16.5161,157.9189,0.009734,0.3000,13,0.3000,0.0000,0.3000
3,459,25.6262,5.6453,30.36,4129,300369,2296,3.0355,4.4944,0.009734,0.3000,13,0.3000,0.0500,0.3500
3,460,35.5780,5.3934,31.94,7829,307107,2280,6.3871,32.2382,0.006372,0.3500,13,0.3500,0.0000,0.3500
3,461,4.3963,5.8941,33.56,7829,315364,2344,3.3557,38.0659,0.006372,0.3500,13,0.3500,-0.0500,0.3000
3,462,28.3673,5.8214,35.32,7829,322783,2404,7.0564,40.6421,0.006372,0.3000,13,0.3000,0.0000,0.3000
3,463,30.0963,5.6105,37.31,7829,326216,2451,3.7314,60.1504,0.006372,0.3000,12,0.3000,0.0000,0.3000
3,464,29.1392,5.9085,39.06,7829,331008,2483,3.9057,62.5431,0.006372,0.3000,12,0.3000,0.0000,0.3000
3,465,26.9735,5.7856,165.17,7829,333452,2519,16.5170,353.4841,0.006372,0.3000,11,0.3000,0.0000,0.3000
3,466,25.5613,6.0385,23.96,7829,327332,2552,4.7928,12.9308,0.006372,0.3000,12,0.3000,0.0500,0.3500
3,467,36.8431,6.0047,45.60,7829,331577,2584,4.5603,56.5126,0.006372,0.3500,11,0.3500,0.0000,0.3500
3,468,9.0748,6.0160,165.17,7829,352960,2725,0.0000,184.9458,0.006372,0.3500,12,0.3500,0.0500,0.4000
3,469,24.1829,6.2843,24.80,7829,344889,2732,4.9596,2.9442,0.006372,0.4000,11,0.4000,0.0000,0.4000
3,470,35.1961,6.0344,46.05,7829,354580,2844,4.6040,16.4969,0.006372,0.4000,12,0.4000,-0.0500,0.3500
3,471,8.1343,6.0703,165.17,7829,381902,2973,16.5177,118.8888,0.006372,0.3500,11,0.3500,0.0000,0.3500
3,472,24.0931,6.0314,25.68,7829,377816,2934,5.1350,2.2716,0.006372,0.3500,12,0.3500,0.0500,0.4000
3,473,36.7359,6.0815,46.58,7829,359693,2909,4.6577,13.9130,0.006372,0.4000,11,0.4000,0.0000,0.4000
3,474,5.9915,6.5413,165.17,7829,374750,2940,0.0000,39.7491,0.006372,0.4000,12,0.4000,0.0500,0.4500
3,475,24.2992,6.3683,26.55,7829,375562,2962,5.3100,0.0000,0.006372,0.4500,11,0.4500,0.0000,0.4500
3,476,33.4365,6.2792,48.19,7829,382177,3075,4.8203,0.0000,0.006372,0.4500,12,0.4500,-0.0500,0.4000
3,477,7.0408,6.6540,29.00,7829,360762,3085,5.8007,0.0000,0.006372,0.4000,11,0.4000,0.0000,0.4000
3,478,23.4054,6.5516,34.40,7829,387943,3067,3.4396,0.0000,0.006372,0.4000,12,0.4000,-0.0500,0.3500
3,479,33.0520,6.2996,36.28,7829,364133,2956,3.6279,0.0000,0.006372,0.3500,11,0.3500,0.0000,0.3500
3,480,29.5353,6.3867,38.29,7829,378536,2988,7.6587,0.0000,0.006372,0.3500,12,0.3500,-0.0500,0.3000
3,481,28.0399,6.4420,44.29,7829,372489,2940,4.4291,0.0000,0.006372,0.3000,11,0.3000,0.0000,0.3000
3,482,26.6050,6.2638,46.38,7829,364743,2928,4.6386,0.0000,0.006372,0.3000,11,0.3000,0.0000,0.3000
3,483,19.3719,6.4676,48.64,7829,345925,2847,4.8663,0.0000,0.006372,0.3000,11,0.3000,0.0500,0.3500
3,484,21.1089,6.3959,34.12,7829,349602,2848,6.8174,0.0000,0.006372,0.3500,11,0.3500,0.0000,0.3500
3,485,35.8858,5.7661,32.02,7829,339886,2782,3.2018,2.8327,0.006372,0.3500,12,0.3500,-0.0500,0.3000
3,486,4.3775,6.4020,33.61,7829,343618,2792,6.7169,43.3734,0.006372,0.3000,12,0.3000,0.0000,0.3000
3,487,27.4217,5.9679,35.40,7829,337356,2722,3.5399,108.3269,0.006372,0.3000,12,0.3000,0.0000,0.3000
3,488,30.4278,5.9750,37.40,7829,318098,2545,7.4736,117.7456,0.006372,0.3000,11,0.3000,0.0000,0.3000
3,489,29.2372,5.8706,39.11,7141,305967,2416,3.9113,102.1143,0.005354,0.3000,11,0.3000,0.0000,0.3000
3,490,26.1223,5.8450,25.67,7141,306489,2253,5.1204,76.6046,0.005354,0.3000,10,0.3000,0.0000,0.3000
3,491,25.9158,5.7754,165.17,7141,286587,2120,0.0000,254.6877,0.005354,0.3000,10,0.3000,0.0000,0.3000
3,492,36.8173,5.6289,165.17,7141,290196,2048,0.0000,143.3177,0.005354,0.3000,11,0.3000,0.0500,0.3500
3,493,20.9339,5.8194,52.16,7141,289462,1990,5.2165,13.5317,0.005354,0.3500,11,0.3500,0.0000,0.3500
3,494,14.2659,5.5357,44.45,7141,286051,1995,4.4450,54.6596,0.005354,0.3500,12,0.3500,0.0500,0.4000
3,495,4.4373,5.9955,39.77,7141,279221,1943,7.9570,16.8741,0.005354,0.4000,11,0.4000,0.0000,0.4000
3,496,25.1524,5.9996,31.34,7141,294725,2035,3.1345,42.7178,0.005354,0.4000,12,0.4000,-0.0500,0.3500
3,497,10.1620,6.1245,46.83,7141,270891,1940,4.6842,42.1687,0.005354,0.3500,11,0.3500,0.0000,0.3500
3,498,32.5352,6.2966,37.37,7141,263981,1841,7.4737,38.2104,0.005354,0.3500,12,0.3500,0.0500,0.4000
3,499,22.6159,5.9597,165.17,7141,267823,1837,0.0000,89.5995,0.005354,0.4000,11,0.4000,0.0000,0.4000
3,500,30.9904,6.0385,26.57,7141,271528,1902,5.3132,2.1025,0.005354,0.4000,12,0.4000,0.0500,0.4500
3,501,33.6386,6.1020,48.29,7141,270343,1918,4.8313,10.6383,0.005354,0.4500,11,0.4500,0.0000,0.4500
3,502,7.2746,6.0570,28.87,7141,289937,2003,5.7746,6.4607,0.005354,0.4500,12,0.4500,0.0500,0.5000
3,503,23.4510,6.3785,34.27,7141,283167,1993,3.4270,0.0000,0.005354,0.5000,11,0.5000,0.0000,0.5000
3,504,33.5417,5.9484,36.26,7141,300699,2080,3.6380,0.0000,0.005354,0.5000,12,0.5000,-0.0500,0.4500
3,505,29.4902,6.5229,38.21,7141,300564,2083,7.6476,0.0000,0.005354,0.4500,11,0.4500,0.0000,0.4500
3,506,27.8607,6.5812,165.17,7141,303700,2072,0.0000,17.2892,0.005354,0.4500,12,0.4500,-0.0500,0.4000
3,507,26.4333,6.4584,30.36,7141,283414,1991,6.0856,2.0805,0.005354,0.4000,11,0.4000,0.0000,0.4000
3,508,36.4049,6.2843,31.97,7141,285803,1996,3.2194,24.2679,0.005354,0.4000,12,0.4000,-0.0500,0.3500
3,509,3.6675,6.7072,33.61,7141,284519,1980,6.7230,38.4488,0.005354,0.3500,11,0.3500,0.0000,0.3500
3,510,29.0459,6.4287,35.37,7141,288406,1977,3.5404,86.3262,0.005354,0.3500,12,0.3500,-0.0500,0.3000
3,511,30.3618,6.3457,37.36,7141,293355,2042,7.4723,131.6487,0.005354,0.3000,12,0.3000,0.0000,0.3000
3,512,28.8665,6.4184,39.10,7141,300949,2163,3.9086,133.0650,0.005354,0.3000,11,0.3000,0.0000,0.3000
3,513,26.7261,6.3775,45.41,7141,288409,2270,4.5506,85.9366,0.005354,0.3000,11,0.3000,0.0000,0.3000
3,514,26.0585,6.5014,47.58,7141,303844,2316,4.7587,74.5225,0.005354,0.3000,12,0.3000,0.0500,0.3500
3,515,18.9177,6.2618,165.17,7141,303587,2368,0.0000,221.7001,0.005354,0.3500,11,0.3500,0.0000,0.3500
3,516,21.8138,6.4829,33.35,7141,311552,2454,6.6708,1.8658,0.005354,0.3500,12,0.3500,0.0500,0.4000
3,517,36.6143,6.1041,40.45,7141,305186,2422,4.0565,3.2008,0.005354,0.4000,12,0.4000,0.0000,0.4000
3,518,4.0346,6.2648,65.63,7141,322324,2499,6.5484,0.0000,0.005354,0.4000,13,0.4000,-0.0500,0.3500
3,519,15.7628,6.4410,28.72,7029,318281,2228,5.7431,0.0000,0.006119,0.3500,13,0.3500,0.0000,0.3500
3,520,22.7910,6.3017,34.60,7029,324543,2491,3.4613,0.0000,0.006119,0.3500,14,0.3500,-0.0500,0.3000
3,521,32.8706,6.0303,36.46,7029,300865,2373,3.6440,0.0000,0.006119,0.3000,14,0.3000,0.0000,0.3000
3,522,28.7304,6.0815,38.45,7029,309777,2423,7.6686,0.0000,0.006119,0.3000,13,0.3000,0.0000,0.3000
3,523,26.3387,5.9679,29.26,7029,292191,2289,5.8424,0.0000,0.006119,0.3000,12,0.3000,0.0000,0.3000
3,524,36.9324,5.6013,165.17,7029,282899,2260,0.0000,0.0000,0.006119,0.3000,12,0.3000,0.0000,0.3000
3,525,3.8011,6.0027,29.43,7029,290648,2320,5.8829,0.0000,0.006119,0.3000,12,0.3000,0.0500,0.3500
3,526,29.5292,5.6883,48.14,7029,284223,2282,4.8125,0.0000,0.006119,0.3500,12,0.3500,0.0000,0.3500
3,527,7.3775,6.1757,28.88,7029,293315,2347,2.8895,0.0000,0.006119,0.3500,12,0.3500,0.0500,0.4000
3,528,23.3912,6.0488,34.47,7029,286811,2333,6.8806,37.1789,0.006119,0.4000,12,0.4000,0.0000,0.4000
3,529,33.5166,5.9187,36.33,7029,299063,2347,3.6325,98.0834,0.006119,0.4000,12,0.4000,-0.0500,0.3500
3,530,29.4650,6.1481,38.31,7029,284216,2201,7.6665,165.8152,0.006119,0.3500,12,0.3500,0.0000,0.3500
3,531,28.3768,6.2433,39.91,7029,267097,1956,3.9912,200.2601,0.006119,0.3500,12,0.3500,-0.0500,0.3000
3,532,26.5073,5.9474,165.17,7029,224173,1713,0.0000,1108.0360,0.006119,0.3000,12,0.3000,0.0000,0.3000
3,533,25.1005,5.7723,24.76,7029,210761,1518,4.9492,38.3237,0.006119,0.3000,12,0.3000,0.0500,0.3500
3,534,34.5205,5.6238,45.96,7029,201177,1466,4.6028,130.5497,0.006119,0.3500,12,0.3500,0.0000,0.3500
3,535,8.4989,5.5286,165.17,7029,196487,1373,16.5143,116.7139,0.006119,0.3500,12,0.3500,0.0500,0.4000
3,536,24.9846,5.7446,25.70,7029,191002,1355,2.5812,0.0000,0.006119,0.4000,12,0.4000,0.0000,0.4000
3,537,34.5780,5.6504,47.84,7029,197158,1424,9.5657,0.0000,0.006119,0.4000,12,0.4000,-0.0500,0.3500
3,538,7.2240,5.7436,165.17,7029,195182,1408,0.0000,0.0000,0.006119,0.3500,12,0.3500,0.0000,0.3500
3,539,23.5888,5.8726,26.03,7029,190347,1385,5.1871,0.0000,0.006119,0.3500,12,0.3500,0.0500,0.4000
3,540,33.9394,5.6064,47.87,7029,193307,1395,4.8067,0.0000,0.006119,0.4000,12,0.4000,0.0000,0.4000
3,541,7.9462,5.5306,28.93,7029,192097,1390,5.7839,8.9404,0.006119,0.4000,13,0.4000,0.0500,0.4500
3,542,23.6537,5.7979,34.48,7029,190142,1383,3.4741,21.6530,0.006119,0.4500,13,0.4500,0.0000,0.4500
3,543,33.6913,5.6013,36.37,7029,200026,1426,3.6635,58.4179,0.006119,0.4500,13,0.4500,-0.0500,0.4000
3,544,29.3329,5.9392,38.40,7029,211329,1466,7.6859,115.2538,0.006119,0.4000,13,0.4000,0.0000,0.4000
3,545,28.1922,5.9341,43.69,7029,218628,1562,4.3647,128.4627,0.006119,0.4000,13,0.4000,-0.0500,0.3500
3,546,26.0381,6.1071,45.76,7029,213927,1592,4.5738,156.8571,0.006119,0.3500,13,0.3500,0.0000,0.3500
3,547,20.0183,6.1850,47.86,7029,228417,1731,4.7837,148.6604,0.006119,0.3500,13,0.3500,0.0500,0.4000
3,548,22.1290,6.0508,165.17,5079,237270,1791,0.0000,793.7499,0.006413,0.4000,13,0.4000,0.0000,0.4000
3,549,20.8182,6.1532,33.62,5079,250264,1954,6.7286,10.7248,0.006413,0.4000,13,0.4000,0.0500,0.4500
3,550,36.9189,6.1286,41.03,5079,258066,1983,4.1022,68.2542,0.006413,0.4500,13,0.4500,0.0000,0.4500
3,551,3.5345,6.1839,67.55,5079,266023,1897,6.7714,110.9756,0.006413,0.4500,14,0.4500,-0.0500,0.4000
3,552,17.7936,6.4317,30.26,5079,279128,2199,3.0238,59.9394,0.006413,0.4000,14,0.4000,0.0000,0.4000
3,553,20.9015,6.3396,30.12,5079,291232,2255,6.0312,51.2642,0.006413,0.4000,15,0.4000,-0.0500,0.3500
3,554,31.2817,6.2843,35.29,5079,276610,2289,3.5428,35.3796,0.006413,0.3500,15,0.3500,0.0000,0.3500
3,555,32.9603,6.3468,37.28,5079,277634,2350,7.4486,5.3176,0.006413,0.3500,15,0.3500,-0.0500,0.3000
3,556,28.6413,6.0529,39.05,5079,283038,2338,3.9040,0.0000,0.006413,0.3000,15,0.3000,0.0000,0.3000
3,557,25.4354,6.0006,30.35,5079,270028,2255,6.0697,0.0000,0.006413,0.3000,14,0.3000,0.0000,0.3000
3,558,36.0757,5.7498,31.92,5079,275149,2289,6.3848,0.0000,0.006413,0.3000,13,0.3000,0.0000,0.3000
3,559,3.4982,6.0170,33.54,5079,267936,2241,3.3308,0.0000,0.006413,0.3000,13,0.3000,0.0000,0.3000
3,560,29.1126,5.8798,35.29,5079,270057,2227,3.5272,0.0000,0.006413,0.3000,12,0.3000,0.0000,0.3000
3,561,30.2595,5.8112,37.30,5079,276074,2256,7.4618,14.1539,0.006413,0.3000,12,0.3000,0.0000,0.3000
3,562,28.7971,6.0334,39.04,5079,271549,2219,3.9029,45.2912,0.006413,0.3000,11,0.3000,0.0000,0.3000
3,563,27.8384,5.7426,47.10,5079,265973,2244,4.7129,64.0703,0.006413,0.3000,11,0.3000,0.0000,0.3000
3,564,25.9270,5.7897,165.17,5079,267810,2294,0.0000,564.9988,0.006413,0.3000,11,0.3000,0.0500,0.3500
3,565,20.0688,5.6238,33.02,5079,276137,2492,6.5982,17.8646,0.006413,0.3500,11,0.3500,0.0000,0.3500
3,566,35.1294,5.6535,31.71,5079,270500,2501,6.3430,99.9537,0.006413,0.3500,11,0.3500,-0.0500,0.3000
3,567,3.7895,5.9484,33.30,5079,297118,2671,3.3304,77.5485,0.006413,0.3000,11,0.3000,0.0000,0.3000
3,568,28.2337,5.8552,35.03,5079,298728,2742,3.4888,15.4962,0.006413,0.3000,10,0.3000,0.0000,0.3000
3,569,30.9700,5.5245,36.99,5079,295016,2739,7.3924,0.0000,0.006413,0.3000,10,0.3000,0.0000,0.3000
3,570,28.6545,5.8204,38.82,5079,297477,2757,3.8821,0.0000,0.006413,0.3000,9,0.3000,0.0000,0.3000
3,571,27.0319,5.5183,47.03,5079,303053,2767,4.7027,4.1609,0.006413,0.3000,9,0.3000,0.0000,0.3000
3,572,25.9699,5.5972,165.17,5079,293563,2700,0.0000,55.4488,0.006413,0.3000,9,0.3000,0.0500,0.3500
3,573,19.1996,5.7068,32.94,5079,286278,2613,6.5808,1.3032,0.006413,0.3500,9,0.3500,0.0000,0.3500
3,574,37.3629,5.6709,31.55,5079,285933,2682,6.3123,21.4061,0.006413,0.3500,9,0.3500,-0.0500,0.3000
3,575,4.1019,6.0682,33.11,5079,289027,2682,3.3062,18.6179,0.006413,0.3000,9,0.3000,0.0000,0.3000
3,576,27.7419,5.7006,34.85,5079,279402,2574,6.9719,16.6626,0.006413,0.3000,8,0.3000,0.0000,0.3000
3,577,30.5522,5.3883,36.77,8258,286356,2554,3.6759,30.1650,0.004390,0.3000,8,0.3000,0.0000,0.3000
3,578,28.7887,5.6965,38.70,8258,277610,2518,3.8695,54.1982,0.004390,0.3000,7,0.3000,0.0000,0.3000
3,579,27.5474,5.6381,47.27,8258,276385,2414,4.7273,67.8004,0.004390,0.3000,7,0.3000,0.0000,0.3000
3,580,26.3203,5.4231,165.17,8258,260470,2353,16.5152,295.4413,0.004390,0.3000,7,0.3000,0.0500,0.3500
3,581,21.6265,5.8931,33.14,8258,249462,2242,3.3087,6.5566,0.004390,0.3500,7,0.3500,0.0000,0.3500
3,582,34.2645,5.4221,40.52,8258,270605,2296,4.0518,23.7232,0.004390,0.3500,7,0.3500,-0.0500,0.3000
3,583,3.9588,5.9341,66.37,8258,266971,2272,6.6367,49.5448,0.004390,0.3000,7,0.3000,0.0000,0.3000
3,584,15.9218,5.7508,29.25,8258,262809,2205,5.8501,25.2457,0.004390,0.3000,7,0.3000,0.0500,0.3500
3,585,22.7360,5.6392,35.53,8258,253209,2134,3.5532,22.7118,0.004390,0.3500,7,0.3500,0.0000,0.3500
3,586,32.5512,5.4897,37.59,8258,260581,2147,3.7587,22.3600,0.004390,0.3500,8,0.3500,-0.0500,0.3000
3,587,28.6749,5.4938,39.23,8258,259369,2143,7.8383,28.8263,0.004390,0.3000,8,0.3000,0.0000,0.3000
3,588,26.1880,5.5849,165.17,8258,257766,2083,0.0000,193.5210,0.004390,0.3000,8,0.3000,0.0000,0.3000
3,589,26.8402,5.3494,23.95,8258,241746,1986,4.7892,7.2776,0.004390,0.3000,9,0.3000,0.0500,0.3500
3,590,34.8693,5.2398,45.49,8258,236870,1985,4.5488,46.8307,0.004390,0.3500,9,0.3500,0.0000,0.3500
3,591,8.9066,5.1661,165.17,8258,253167,2034,16.5165,185.1765,0.004390,0.3500,10,0.3500,0.0500,0.4000
3,592,24.8427,5.8388,24.75,8258,249525,1970,4.9496,5.0877,0.004390,0.4000,10,0.4000,0.0000,0.4000
3,593,35.4014,5.8685,45.91,8258,256306,1985,4.5902,21.4171,0.004390,0.4000,11,0.4000,-0.0500,0.3500
3,594,8.2609,6.0692,165.17,8258,254181,1943,0.0000,56.5923,0.004390,0.3500,10,0.3500,0.0000,0.3500
3,595,24.8785,6.2515,25.70,8258,252239,1916,5.1398,1.7611,0.004390,0.3500,11,0.3500,0.0500,0.4000
3,596,33.8411,5.9822,46.34,8258,248302,1883,4.6358,13.2223,0.004390,0.4000,10,0.4000,0.0000,0.4000
3,597,8.1318,6.0764,165.17,8258,243306,1875,0.0000,115.4260,0.004390,0.4000,11,0.4000,0.0500,0.4500
3,598,24.3421,6.0467,26.71,8258,241652,1811,5.3346,4.9575,0.004390,0.4500,11,0.4500,0.0000,0.4500
3,599,33.3071,5.9433,48.31,8258,257669,1874,4.8316,25.7131,0.004390,0.4500,12,0.4500,-0.0500,0.4000
3,600,7.6811,6.2556,28.97,8258,250126,1856,5.7954,16.6864,0.004390,0.4000,12,0.4000,0.0000,0.4000
3,601,23.0655,6.4799,34.45,8258,242156,1787,3.4401,8.6195,0.004390,0.4000,13,0.4000,-0.0500,0.3500
3,602,34.0381,6.3222,36.25,8258,234190,1719,7.2516,4.5360,0.004390,0.3500,12,0.3500,0.0000,0.3500
3,603,29.5325,6.0948,38.35,8258,231378,1697,3.8003,3.7168,0.004390,0.3500,13,0.3500,-0.0500,0.3000
3,604,27.5396,5.9689,39.84,8258,229424,1673,3.9761,4.4582,0.004390,0.3000,12,0.3000,0.0000,0.3000
3,605,27.0454,5.9781,165.17,8258,234176,1674,16.5321,18.4829,0.004390,0.3000,12,0.3000,0.0000,0.3000
3,606,24.5967,6.0232,24.76,8258,224576,1634,4.9575,0.0000,0.004390,0.3000,13,0.3000,0.0500,0.3500
3,607,35.7393,5.8378,45.70,4021,227432,1636,4.5503,0.0000,0.007014,0.3500,13,0.3500,0.0000,0.3500
3,608,7.2075,5.9208,27.70,4021,228279,1616,5.5483,1.8981,0.007014,0.3500,14,0.3500,0.0500,0.4000
3,609,25.1260,6.1092,114.51,4021,228851,1609,0.0000,0.0000,0.007014,0.4000,14,0.4000,0.0000,0.4000
3,610,33.8405,5.7047,48.36,4021,248059,1684,4.8407,0.0000,0.007014,0.4000,14,0.4000,0.0500,0.4500
3,611,16.7071,6.5710,165.17,4021,252130,1687,0.0000,26.9433,0.007014,0.4500,14,0.4500,0.0000,0.4500
3,612,14.8911,6.3744,26.69,4021,249296,1759,5.3227,2.3608,0.007014,0.4500,14,0.4500,0.0500,0.5000
3,613,33.2244,6.2372,49.74,4021,255659,1752,4.9812,15.9876,0.007014,0.5000,14,0.5000,0.0000,0.5000
3,614,8.1151,6.5065,29.44,4021,241954,1807,5.8675,12.9186,0.007014,0.5000,14,0.5000,0.0500,0.5500
3,615,22.7986,6.4932,34.31,4021,248892,1820,3.4406,13.3005,0.007014,0.5500,14,0.5500,0.0000,0.5500
3,616,32.5327,6.4911,36.16,4021,262790,1907,7.2585,21.0768,0.007014,0.5500,14,0.5500,-0.0500,0.5000
3,617,29.6493,6.5956,38.21,4021,252310,1909,3.8210,30.4230,0.007014,0.5000,14,0.5000,0.0000,0.5000
3,618,27.9436,6.5802,45.22,4021,254994,1930,4.5440,27.1952,0.007014,0.5000,15,0.5000,-0.0500,0.4500
3,619,26.0462,6.6550,47.39,4021,251715,1905,4.7138,28.1866,0.007014,0.4500,14,0.4500,0.0000,0.4500
3,620,19.5291,6.8577,165.17,4021,256199,1938,0.0000,222.3733,0.007014,0.4500,15,0.4500,0.0500,0.5000
3,621,21.4667,6.7676,33.23,4021,270014,2022,6.6399,6.7045,0.007014,0.5000,14,0.5000,0.0000,0.5000
3,622,37.0928,6.5024,40.06,4021,270352,2035,4.0132,35.7965,0.007014,0.5000,15,0.5000,-0.0500,0.4500
3,623,4.2520,7.0902,67.52,4021,276848,2104,6.7342,90.6774,0.007014,0.4500,14,0.4500,0.0000,0.4500
3,624,15.7162,6.9468,30.16,4021,284966,2157,6.0286,54.2955,0.007014,0.4500,15,0.4500,0.0500,0.5000
3,625,22.8205,6.6929,30.03,4021,290193,2237,3.0029,63.0695,0.007014,0.5000,14,0.5000,0.0000,0.5000
3,626,31.4355,6.6570,34.50,4021,294744,2354,6.8709,63.4923,0.007014,0.5000,15,0.5000,-0.0500,0.4500
3,627,32.8688,6.6365,36.38,4021,305724,2444,3.6499,51.6641,0.007014,0.4500,14,0.4500,0.0000,0.4500
3,628,28.6218,6.8823,38.32,4021,315220,2529,3.8469,48.2727,0.007014,0.4500,15,0.4500,-0.0500,0.4000
3,629,28.3726,6.6601,45.28,4021,299985,2507,9.0485,37.9997,0.007014,0.4000,14,0.4000,0.0000,0.4000
3,630,28.0133,6.5024,47.37,4021,310881,2583,4.7368,53.0396,0.007014,0.4000,15,0.4000,0.0500,0.4500
3,631,17.3665,6.4379,165.17,4021,298519,2598,0.0000,353.6653,0.007014,0.4500,14,0.4500,0.0000,0.4500
3,632,21.6520,6.6324,33.20,4021,320725,2776,3.3219,5.0872,0.007014,0.4500,15,0.4500,0.0500,0.5000
3,633,37.3042,6.5321,39.51,4021,326315,2786,7.9190,31.5785,0.007014,0.5000,14,0.5000,0.0000,0.5000
3,634,3.7421,6.9304,67.52,4021,348418,2933,0.0000,74.2282,0.007014,0.5000,15,0.5000,-0.0500,0.4500
3,635,15.8820,6.7779,30.24,4021,335478,2806,6.0435,18.1856,0.007014,0.4500,15,0.4500,0.0000,0.4500
3,636,24.3385,7.2315,30.11,4021,344849,3005,8.2275,0.0000,0.007014,0.4500,15,0.4500,-0.0500,0.4000
3,637,30.1648,6.9222,34.43,7749,351785,2977,4.4282,0.0000,0.003743,0.4000,15,0.4000,0.0000,0.4000
3,638,32.1614,6.9181,36.33,7749,344096,2937,8.8515,1.4375,0.003743,0.4000,15,0.4000,-0.0500,0.3500
3,639,29.0366,6.8270,38.27,7749,332823,2877,4.4784,3.3860,0.003743,0.3500,15,0.3500,0.0000,0.3500
3,640,28.4185,6.6365,45.02,7749,326293,2822,5.0928,4.3626,0.003743,0.3500,15,0.3500,-0.0500,0.3000
3,641,26.2369,6.3785,47.13,7749,324321,2809,5.1690,8.9419,0.003743,0.3000,15,0.3000,0.0000,0.3000
3,642,19.5417,6.2218,165.17,7749,312877,2757,0.0000,69.4650,0.003743,0.3000,15,0.3000,0.0500,0.3500
3,643,21.5329,6.4952,32.97,7749,323417,2780,6.9496,1.8447,0.003743,0.3500,15,0.3500,0.0000,0.3500
3,644,36.8160,6.1757,39.79,7749,314513,2732,4.0696,8.7642,0.003743,0.3500,15,0.3500,-0.0500,0.3000
3,645,3.8335,6.6417,67.38,7749,310942,2677,6.8008,12.2169,0.003743,0.3000,15,0.3000,0.0000,0.3000
