episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
3,431,21.1411,5.7928,99.30,15206,943163,6982,9.9311,0.0000,0.001260,2.0000,4,2.0000,0.0000,2.0000
3,432,12.2030,5.8061,35.09,15206,917833,6759,3.5098,0.0000,0.001260,2.0000,4,2.0000,0.0000,2.0000
3,433,23.1279,5.8532,81.64,15206,908439,6818,8.1763,0.0000,0.001260,2.0000,3,2.0000,0.0000,2.0000
3,434,10.1624,5.7313,82.66,15206,909475,6911,8.2655,17.9118,0.001260,2.0000,3,2.0000,0.0000,2.0000
3,435,28.8201,6.2423,51.83,15206,950926,7059,0.0000,22.7443,0.001260,2.0000,3,2.0000,0.0000,2.0000
3,436,12.0857,5.8491,89.28,15206,911775,6813,8.9278,99.9716,0.001260,2.0000,3,2.0000,0.0000,2.0000
3,437,11.9722,5.9290,48.83,15206,898748,6711,4.8816,42.9362,0.001260,2.0000,3,2.0000,0.0000,2.0000
3,438,19.6844,6.0201,77.77,15206,900455,6795,7.7798,177.3178,0.001260,2.0000,3,2.0000,0.0000,2.0000
3,439,10.9876,6.0283,44.47,15206,884954,6742,4.4486,78.2697,0.001260,2.0000,2,2.0000,0.0000,2.0000
3,440,20.9437,6.1727,92.58,15206,906775,6746,0.0000,411.0504,0.001260,2.0000,2,2.0000,0.0000,2.0000
3,441,12.4299,6.1051,40.84,14696,837708,6388,8.1673,100.5096,0.001457,2.0000,2,2.0000,0.0000,2.0000
3,442,22.9780,5.7938,35.29,14696,823372,6437,3.5305,183.1391,0.001457,2.0000,2,2.0000,0.0000,2.0000
3,443,10.4437,5.8778,84.95,14696,756461,5975,8.4978,416.9284,0.001457,2.0000,3,2.0000,-0.0500,1.9500
3,444,24.6397,5.3760,94.09,14696,745343,5630,0.0000,186.3207,0.001457,1.9500,3,1.9500,0.0000,1.9500
3,445,28.1324,5.5798,123.85,14696,752333,5708,12.3851,188.2562,0.001457,1.9500,3,1.9500,0.0000,1.9500
3,446,11.6529,5.3340,59.98,14696,738834,5421,0.0000,63.5835,0.001457,1.9500,3,1.9500,0.0000,1.9500
3,447,10.9119,5.3258,60.03,14696,733269,5528,6.0066,111.6350,0.001457,1.9500,3,1.9500,0.0000,1.9500
3,448,7.9457,5.0913,58.41,14696,725339,5353,5.8412,84.0917,0.001457,1.9500,3,1.9500,0.0000,1.9500
3,449,16.7298,5.3545,56.63,14696,713667,5250,5.6717,80.4366,0.001457,1.9500,4,1.9500,0.0500,2.0000
3,450,16.7758,5.1548,55.31,14696,714875,5157,5.5300,71.0130,0.001457,2.0000,4,2.0000,0.0000,2.0000
3,451,16.8018,5.0708,53.63,12474,706886,5171,5.3653,40.0340,0.001931,2.0000,4,2.0000,0.0000,2.0000
3,452,17.3109,5.2654,89.71,12474,705234,4978,8.9801,0.0000,0.001931,2.0000,3,2.0000,0.0000,2.0000
3,453,19.3793,4.9439,80.13,12474,710767,5049,0.0000,0.0000,0.001931,2.0000,3,2.0000,0.0000,2.0000
3,454,24.8359,5.1231,81.07,12474,725945,4996,8.1166,0.0000,0.001931,2.0000,3,2.0000,0.0000,2.0000
3,455,11.2613,5.1057,59.17,12474,733904,5196,5.9166,0.0000,0.001931,2.0000,3,2.0000,0.0000,2.0000
3,456,12.3772,4.9357,51.69,12474,686359,4926,5.2001,0.0000,0.001931,2.0000,3,2.0000,0.0000,2.0000
3,457,12.4082,5.1364,72.25,12474,688489,4926,0.0000,0.0000,0.001931,2.0000,3,2.0000,0.0000,2.0000
3,458,16.8530,5.0524,59.67,12474,705310,4959,5.9697,0.0000,0.001931,2.0000,2,2.0000,0.0000,2.0000
3,459,19.3824,5.2695,46.14,12474,680208,4901,4.6134,0.0000,0.001931,2.0000,2,2.0000,0.0000,2.0000
3,460,13.7762,4.9265,85.53,12219,704039,4979,8.5676,0.0000,0.002573,2.0000,2,2.0000,0.0000,2.0000
3,461,17.0942,5.2111,39.83,12219,697487,4988,3.9827,0.0000,0.002573,2.0000,2,2.0000,0.0000,2.0000
3,462,21.4501,5.1866,83.47,12219,690112,4978,8.3612,0.0000,0.002573,2.0000,3,2.0000,-0.0500,1.9500
3,463,11.5826,5.0514,61.11,12219,690988,4993,8.4901,0.0000,0.002573,1.9500,3,1.9500,0.0000,1.9500
3,464,25.4127,5.2623,75.14,12219,696737,4878,0.0000,0.0000,0.002573,1.9500,3,1.9500,0.0000,1.9500
3,465,11.7643,5.1855,60.32,12219,676476,4698,8.0767,0.0000,0.002573,1.9500,3,1.9500,0.0000,1.9500
3,466,16.3822,5.0463,60.03,12219,680804,4930,7.6761,0.0000,0.002573,1.9500,3,1.9500,0.0000,1.9500
3,467,13.2141,5.1077,60.01,12219,682979,4842,7.3717,0.0000,0.002573,1.9500,3,1.9500,0.0000,1.9500
3,468,16.5785,5.1589,60.03,12219,675484,4891,7.0968,0.0000,0.002573,1.9500,4,1.9500,0.0500,2.0000
3,469,16.6510,5.2367,59.96,12219,672821,4789,0.0000,0.0000,0.002573,2.0000,4,2.0000,0.0000,2.0000
3,470,16.6709,5.0401,59.93,11991,656915,4797,6.7873,0.0000,0.002341,2.0000,4,2.0000,0.0000,2.0000
3,471,16.6773,5.1016,89.22,11991,644634,4743,9.4670,0.0000,0.002341,2.0000,3,2.0000,0.0000,2.0000
3,472,16.6826,4.8876,62.69,11991,662627,4845,6.4911,0.0000,0.002341,2.0000,3,2.0000,0.0000,2.0000
3,473,25.2976,5.0432,70.50,11991,684570,4987,7.0691,0.0000,0.002341,2.0000,3,2.0000,0.0000,2.0000
3,474,11.2149,5.0780,60.13,11991,661499,4847,0.0000,0.0000,0.002341,2.0000,3,2.0000,0.0000,2.0000
3,475,15.9553,5.1057,60.00,11991,654692,4749,5.8903,0.0000,0.002341,2.0000,3,2.0000,0.0000,2.0000
3,476,14.1875,5.3084,59.98,11991,663192,4867,5.8163,2.3730,0.002341,2.0000,3,2.0000,0.0000,2.0000
3,477,16.6242,5.2541,59.84,11991,642689,4713,5.7445,10.0454,0.002341,2.0000,2,2.0000,0.0000,2.0000
3,478,17.1214,5.2931,59.99,11991,662811,4565,2.3258,11.8680,0.002341,2.0000,2,2.0000,0.0000,2.0000
3,479,16.9941,5.1466,60.19,11753,673960,4891,2.8810,13.0437,0.002967,2.0000,2,2.0000,0.0000,2.0000
3,480,16.2918,5.0924,40.49,11753,671690,4899,2.3389,9.7450,0.002967,2.0000,2,2.0000,0.0000,2.0000
3,481,16.6387,5.0002,92.78,11753,659599,4791,0.0000,35.9658,0.002967,2.0000,3,2.0000,-0.0500,1.9500
3,482,16.7013,4.9766,68.89,11753,681044,4751,2.3876,11.8806,0.002967,1.9500,3,1.9500,0.0000,1.9500
3,483,24.6487,4.9951,59.90,11753,669726,4723,2.5554,16.2484,0.002967,1.9500,3,1.9500,0.0000,1.9500
3,484,10.5561,5.2378,60.04,11753,671319,4833,3.1092,20.4337,0.002967,1.9500,3,1.9500,0.0000,1.9500
3,485,14.8367,4.9531,59.85,11753,656288,4825,3.2236,19.5264,0.002967,1.9500,3,1.9500,0.0000,1.9500
3,486,16.6917,5.0391,60.06,11753,685983,4879,0.0000,19.4514,0.002967,1.9500,3,1.9500,0.0000,1.9500
3,487,16.6536,4.8968,60.07,11753,651364,4660,0.3358,22.1673,0.002967,1.9500,4,1.9500,0.0500,2.0000
3,488,16.7326,5.0268,60.21,11753,640780,4624,0.0000,24.0571,0.002967,2.0000,4,2.0000,0.0000,2.0000
3,489,16.9399,4.7032,59.74,11567,662344,4730,0.0000,18.4599,0.003491,2.0000,4,2.0000,0.0000,2.0000
3,490,16.3528,5.1395,40.70,11567,689502,4815,0.0000,7.3785,0.003491,2.0000,4,2.0000,0.0000,2.0000
3,491,16.5695,5.0063,93.32,11567,673843,4686,0.0000,13.3124,0.003491,2.0000,3,2.0000,0.0000,2.0000
3,492,16.7637,4.8343,67.70,11567,680474,4814,0.0000,0.0000,0.003491,2.0000,3,2.0000,0.0000,2.0000
3,493,24.3856,5.0780,59.76,11567,707589,4977,7.4161,0.0000,0.003491,2.0000,3,2.0000,0.0000,2.0000
3,494,11.0267,5.2859,60.51,11567,690167,4799,7.1925,0.0000,0.003491,2.0000,3,2.0000,0.0000,2.0000
3,495,14.5920,5.1128,60.03,11567,685001,4710,6.8603,0.0000,0.003491,2.0000,3,2.0000,0.0000,2.0000
3,496,16.5189,5.2142,60.04,11567,670405,4719,7.3710,0.0000,0.003491,2.0000,3,2.0000,0.0000,2.0000
3,497,16.6654,5.2910,59.95,11567,654410,4518,6.7100,0.0000,0.003491,2.0000,2,2.0000,0.0000,2.0000
3,498,16.3367,5.5480,60.02,11567,657409,4678,0.0000,0.0000,0.003491,2.0000,2,2.0000,0.0000,2.0000
3,499,16.6527,5.0575,59.51,11358,674263,4866,6.8117,0.0000,0.002891,2.0000,2,2.0000,0.0000,2.0000
3,500,16.6594,4.9336,81.69,11358,659304,4727,8.7713,0.0000,0.002891,2.0000,2,2.0000,0.0000,2.0000
3,501,16.8297,5.0575,62.34,11358,678022,4919,6.5015,0.0000,0.002891,2.0000,2,2.0000,0.0000,2.0000
3,502,24.2243,5.2398,71.49,11358,680605,4926,7.2823,0.0000,0.002891,2.0000,2,2.0000,0.0000,2.0000
3,503,12.2487,5.2480,59.94,11358,649970,4654,0.0000,0.0000,0.002891,2.0000,2,2.0000,0.0000,2.0000
3,504,16.0432,5.0207,59.97,11358,648657,4685,6.0050,0.0000,0.002891,2.0000,2,2.0000,0.0000,2.0000
3,505,13.9893,5.2060,60.17,11358,677714,4897,5.9289,0.0000,0.002891,2.0000,2,2.0000,0.0000,2.0000
3,506,16.6901,4.8650,59.90,11358,673277,4866,5.8693,0.0000,0.002891,2.0000,2,2.0000,0.0000,2.0000
3,507,16.6848,5.1139,60.10,11358,664075,4811,5.8820,0.0000,0.002891,2.0000,2,2.0000,0.0000,2.0000
3,508,16.9341,4.9070,60.01,11158,680388,4856,5.9291,0.0000,0.002854,2.0000,2,2.0000,0.0000,2.0000
3,509,16.6428,4.9951,81.65,11158,679059,4648,0.0000,0.0000,0.002854,2.0000,1,2.0000,0.0000,2.0000
3,510,16.6599,5.0811,72.41,11158,662139,4702,7.3197,0.0000,0.002854,2.0000,1,2.0000,0.0000,2.0000
3,511,23.9611,5.2695,59.68,11158,693095,4873,6.1067,0.0000,0.002854,2.0000,1,2.0000,0.0000,2.0000
3,512,12.2754,5.3924,60.45,11158,676279,4735,5.9025,0.0000,0.002854,2.0000,1,2.0000,0.0000,2.0000
3,513,13.8022,5.2736,59.99,11158,654096,4634,5.8634,0.0000,0.002854,2.0000,1,2.0000,0.0000,2.0000
3,514,16.7675,5.3105,59.96,11158,664549,4776,0.0000,0.0000,0.002854,2.0000,1,2.0000,0.0000,2.0000
3,515,16.5226,5.2756,60.01,11158,664679,4679,5.8479,0.0000,0.002854,2.0000,0,2.0000,0.0000,2.0000
3,516,17.0516,5.0176,60.06,11158,683593,4719,5.8208,0.0000,0.002854,2.0000,0,2.0000,0.0000,2.0000
3,517,16.2998,5.1354,59.96,11010,671850,4807,5.8339,4.7445,0.002826,2.0000,0,2.0000,0.0000,2.0000
3,518,17.0098,5.5613,40.73,11010,671100,4510,3.9273,3.2229,0.002826,2.0000,0,2.0000,0.0000,2.0000
3,519,16.6489,5.2808,86.94,11010,699835,4652,12.1417,8.4256,0.002826,2.0000,1,2.0000,-0.0500,1.9500
3,520,16.4770,5.3105,71.73,11010,702928,4834,0.0000,0.0000,0.002826,1.9500,1,1.9500,0.0000,1.9500
3,521,24.8892,5.1978,60.07,11010,681102,4944,8.0471,2.3767,0.002826,1.9500,1,1.9500,0.0000,1.9500
3,522,11.3418,5.4467,59.90,11010,684657,4758,7.7066,0.0000,0.002826,1.9500,1,1.9500,0.0000,1.9500
3,523,13.8927,5.2603,59.98,11010,661858,4810,7.4223,0.0000,0.002826,1.9500,1,1.9500,0.0000,1.9500
3,524,16.6935,5.5951,59.98,11010,666574,4735,7.1208,0.0000,0.002826,1.9500,1,1.9500,0.0000,1.9500
3,525,16.3742,5.3064,60.07,11010,671018,4704,6.9068,0.0000,0.002826,1.9500,2,1.9500,0.0500,2.0000
3,526,16.6769,5.6781,60.02,11010,657562,4567,0.0000,0.0000,0.002826,2.0000,2,2.0000,0.0000,2.0000
3,527,16.6677,5.2531,60.05,10803,661875,4624,6.6035,0.0000,0.003061,2.0000,2,2.0000,0.0000,2.0000
3,528,16.6604,5.4252,81.72,10803,676360,4690,8.4747,0.0000,0.003061,2.0000,2,2.0000,0.0000,2.0000
3,529,16.6553,5.4364,70.80,10803,658213,4808,7.1016,0.0000,0.003061,2.0000,2,2.0000,0.0000,2.0000
3,530,23.6180,5.4405,60.09,10803,693826,4999,5.9365,0.0000,0.003061,2.0000,2,2.0000,0.0000,2.0000
3,531,12.2411,5.4497,59.76,10803,671737,4760,0.0000,0.0000,0.003061,2.0000,2,2.0000,0.0000,2.0000
3,532,14.4328,5.7119,60.04,10803,667593,4684,5.8471,0.0000,0.003061,2.0000,2,2.0000,0.0000,2.0000
3,533,16.3445,5.7354,60.02,10803,641519,4578,5.7331,0.0000,0.003061,2.0000,2,2.0000,0.0000,2.0000
3,534,16.7315,5.6852,59.85,10803,673828,4916,5.7749,0.0000,0.003061,2.0000,2,2.0000,0.0000,2.0000
3,535,16.6530,5.8348,60.21,10803,662645,4677,5.8314,0.0000,0.003061,2.0000,2,2.0000,0.0000,2.0000
3,536,16.6718,5.7641,60.05,10605,671647,4863,5.8019,0.0000,0.002619,2.0000,2,2.0000,0.0000,2.0000
3,537,16.6074,5.7139,83.62,10605,639333,4841,0.0000,0.0000,0.002619,2.0000,2,2.0000,0.0000,2.0000
3,538,16.6516,5.6197,69.11,10605,652772,4909,7.0290,0.0000,0.002619,2.0000,2,2.0000,0.0000,2.0000
3,539,23.5489,5.6648,59.89,10605,624676,4710,5.9860,0.0000,0.002619,2.0000,2,2.0000,0.0000,2.0000
3,540,11.9663,6.1460,60.00,10605,652227,4782,5.9394,0.0000,0.002619,2.0000,2,2.0000,0.0000,2.0000
3,541,14.4781,5.6317,60.05,10605,658384,4841,6.1075,0.0000,0.002619,2.0000,2,2.0000,0.0000,2.0000
3,542,16.6988,5.8921,60.07,10605,646474,4877,0.0000,0.0000,0.002619,2.0000,2,2.0000,0.0000,2.0000
3,543,17.1490,5.7559,59.94,10605,638518,4843,5.9720,0.0000,0.002619,2.0000,2,2.0000,0.0000,2.0000
3,544,16.1711,6.0211,59.99,10605,624715,4721,5.9661,0.0000,0.002619,2.0000,2,2.0000,0.0000,2.0000
3,545,17.0010,5.7068,60.02,10418,624956,4625,6.0771,0.0000,0.002073,2.0000,2,2.0000,0.0000,2.0000
3,546,16.7231,6.0713,41.63,10418,612083,4756,4.1405,3.2938,0.002073,2.0000,2,2.0000,0.0000,2.0000
3,547,16.4589,5.2347,84.16,10418,623241,4763,8.3732,10.5298,0.002073,2.0000,2,2.0000,-0.0500,1.9500
3,548,16.8711,5.6003,71.01,10418,621842,4782,0.0000,3.9729,0.002073,1.9500,2,1.9500,0.0000,1.9500
3,549,23.8764,5.7764,60.00,10418,653450,4916,6.0768,7.5068,0.002073,1.9500,2,1.9500,0.0000,1.9500
3,550,11.8700,5.9208,59.98,10418,629069,4864,5.8907,9.1916,0.002073,1.9500,2,1.9500,0.0000,1.9500
3,551,14.1090,5.5767,60.08,10418,604955,4578,6.0082,8.2348,0.002073,1.9500,2,1.9500,0.0000,1.9500
3,552,16.7655,5.9720,59.90,10418,601361,4721,5.9926,9.4797,0.002073,1.9500,2,1.9500,0.0000,1.9500
3,553,16.4464,5.6730,60.02,10418,583552,4611,5.9502,10.6190,0.002073,1.9500,2,1.9500,0.0500,2.0000
3,554,16.8447,5.9105,60.01,10418,573651,4518,0.0000,12.7856,0.002073,2.0000,2,2.0000,0.0000,2.0000
3,555,16.7173,5.6371,59.95,10337,617047,4785,5.9821,17.1033,0.002426,2.0000,2,2.0000,0.0000,2.0000
3,556,16.7519,6.0355,41.48,10337,606864,4666,4.1171,15.5708,0.002426,2.0000,2,2.0000,0.0000,2.0000
3,557,16.5717,5.7375,81.07,10337,630192,4606,8.1023,55.3713,0.002426,2.0000,2,2.0000,0.0000,2.0000
3,558,16.6459,5.6003,62.60,10337,657874,4792,6.2474,27.5788,0.002426,2.0000,2,2.0000,0.0000,2.0000
3,559,24.0786,5.6893,70.20,10337,675703,4925,7.0233,51.8837,0.002426,2.0000,2,2.0000,0.0000,2.0000
3,560,12.1805,5.9597,60.02,10337,647295,4818,0.0000,46.7191,0.002426,2.0000,2,2.0000,0.0000,2.0000
3,561,16.2676,5.8962,60.03,10337,648091,4885,5.9898,58.5622,0.002426,2.0000,2,2.0000,0.0000,2.0000
3,562,14.3688,5.8624,59.82,10337,675799,4957,5.9824,66.3994,0.002426,2.0000,2,2.0000,0.0000,2.0000
3,563,16.4456,5.8665,60.22,10337,667903,4823,6.0162,60.4619,0.002426,2.0000,2,2.0000,0.0000,2.0000
3,564,16.6368,6.3089,59.95,10337,677424,4853,5.9954,51.2588,0.002426,2.0000,2,2.0000,0.0000,2.0000
3,565,16.8602,5.8839,60.03,10764,683911,4878,6.0032,51.0513,0.002689,2.0000,2,2.0000,0.0000,2.0000
3,566,16.4795,6.1655,41.40,10764,689607,4839,4.1393,33.4480,0.002689,2.0000,2,2.0000,0.0000,2.0000
3,567,16.4964,5.8563,83.77,10764,693951,4973,0.0000,107.8614,0.002689,2.0000,3,2.0000,-0.0500,1.9500
3,568,16.9208,5.9228,71.88,10764,691114,4890,7.1888,41.8925,0.002689,1.9500,3,1.9500,0.0000,1.9500
3,569,24.2706,5.8726,59.99,10764,719185,5146,5.9977,36.3062,0.002689,1.9500,3,1.9500,0.0000,1.9500
3,570,11.6471,6.2628,60.02,10764,708722,5140,5.9983,42.2817,0.002689,1.9500,3,1.9500,0.0000,1.9500
3,571,14.0792,5.9187,60.08,10764,726556,5168,6.0063,38.6196,0.002689,1.9500,3,1.9500,0.0000,1.9500
3,572,16.5948,6.1921,59.93,10764,725248,4945,0.0000,39.5375,0.002689,1.9500,3,1.9500,0.0000,1.9500
3,573,16.4668,5.9873,59.99,10764,707728,5006,5.9979,33.5689,0.002689,1.9500,4,1.9500,0.0500,2.0000
3,574,16.7986,6.2710,60.06,10764,710597,4993,6.0073,36.0397,0.002689,2.0000,4,2.0000,0.0000,2.0000
3,575,16.7435,5.8225,59.99,10991,763153,5256,5.9948,43.1827,0.002057,2.0000,4,2.0000,0.0000,2.0000
3,576,16.6524,6.2474,40.12,10991,752610,5054,4.0104,25.6427,0.002057,2.0000,4,2.0000,0.0000,2.0000
3,577,16.5882,6.0733,40.66,10991,773678,5236,4.0661,49.6104,0.002057,2.0000,3,2.0000,0.0000,2.0000
3,578,16.7172,6.1665,93.96,10991,780212,5020,9.3957,116.4902,0.002057,2.0000,3,2.0000,0.0000,2.0000
3,579,24.8779,6.2423,125.31,10991,779441,5214,0.0000,69.9401,0.002057,2.0000,3,2.0000,0.0000,2.0000
3,580,24.8240,6.3519,65.78,10991,789105,5161,6.5773,27.5435,0.002057,2.0000,3,2.0000,0.0000,2.0000
3,581,10.8317,6.2802,59.86,10991,787380,5373,5.9859,49.0535,0.002057,2.0000,3,2.0000,0.0000,2.0000
3,582,7.7086,6.3140,60.17,10991,798991,5255,6.0172,66.2747,0.002057,2.0000,3,2.0000,0.0000,2.0000
3,583,15.2405,6.6939,60.04,10991,798218,5092,6.0017,86.8598,0.002057,2.0000,2,2.0000,0.0000,2.0000
3,584,16.7405,6.6007,59.90,10991,789290,5194,0.0000,97.1318,0.002057,2.0000,2,2.0000,0.0000,2.0000
3,585,16.4467,6.3273,60.04,11225,808164,5058,6.0040,74.4461,0.002142,2.0000,2,2.0000,0.0000,2.0000
3,586,16.6173,6.7400,39.42,11225,785808,5232,3.9418,45.7357,0.002142,2.0000,2,2.0000,0.0000,2.0000
3,587,16.7310,6.5516,43.84,11225,794397,5280,8.7679,68.4408,0.002142,2.0000,3,2.0000,-0.0500,1.9500
3,588,16.6598,6.4317,89.97,11225,811907,5415,0.0000,127.8565,0.002142,1.9500,3,1.9500,0.0000,1.9500
3,589,25.3213,6.6437,106.63,11225,808806,5166,10.6572,51.1480,0.002142,1.9500,3,1.9500,0.0000,1.9500
3,590,22.7096,6.7400,67.62,11225,844556,5428,0.0000,23.0128,0.002142,1.9500,3,1.9500,0.0000,1.9500
3,591,11.0997,6.5731,41.19,11225,803837,5442,8.2375,12.5185,0.002142,1.9500,3,1.9500,0.0000,1.9500
3,592,9.5563,6.7625,111.26,11225,820957,5502,0.0000,13.2055,0.002142,1.9500,3,1.9500,0.0000,1.9500
3,593,14.8417,6.6611,60.29,11225,805299,5184,6.0283,0.0000,0.002142,1.9500,4,1.9500,0.0500,2.0000
3,594,24.1732,6.6570,59.90,11225,801388,5299,5.9901,0.0000,0.002142,2.0000,4,2.0000,0.0000,2.0000
3,595,8.6966,6.5475,60.09,11338,807467,5341,6.0087,0.0000,0.001974,2.0000,4,2.0000,0.0000,2.0000
3,596,16.5983,6.8086,38.02,11338,807875,5298,3.8013,0.0000,0.001974,2.0000,4,2.0000,0.0000,2.0000
3,597,16.6879,6.6673,48.37,11338,790028,5321,4.8368,0.0000,0.001974,2.0000,3,2.0000,0.0000,2.0000
3,598,16.9715,6.3130,86.77,11338,843172,5299,0.0000,0.0000,0.001974,2.0000,3,2.0000,0.0000,2.0000
3,599,25.9639,6.5833,122.76,11338,824754,5301,12.2744,0.0000,0.001974,2.0000,3,2.0000,0.0000,2.0000
3,600,20.6831,6.7983,46.25,11338,820917,5249,4.6250,0.0000,0.001974,2.0000,3,2.0000,0.0000,2.0000
3,601,11.5238,6.5055,85.36,11338,854224,5337,8.5339,0.0000,0.001974,2.0000,3,2.0000,0.0000,2.0000
3,602,8.1439,6.4031,42.30,11338,831186,5247,4.2296,0.0000,0.001974,2.0000,3,2.0000,0.0000,2.0000
3,603,21.6325,6.7359,103.10,11338,855580,5333,0.0000,0.0000,0.001974,2.0000,3,2.0000,-0.0500,1.9500
3,604,11.9706,6.8106,60.10,11338,814556,5167,6.0110,0.0000,0.001974,1.9500,3,1.9500,0.0000,1.9500
3,605,23.3801,6.6243,59.85,11120,855938,5387,5.9837,0.0000,0.001692,1.9500,3,1.9500,0.0000,1.9500
3,606,9.6996,6.4666,41.79,11120,795644,5203,4.1800,0.0000,0.001692,1.9500,3,1.9500,0.0000,1.9500
3,607,16.9503,6.5976,46.90,11120,816352,5320,4.6918,3.7114,0.001692,1.9500,3,1.9500,0.0000,1.9500
3,608,16.8090,6.2915,97.18,11120,792509,5062,9.7218,0.0000,0.001692,1.9500,3,1.9500,0.0000,1.9500
3,609,23.6542,6.7492,90.40,11120,791073,5182,0.0000,3.5766,0.001692,1.9500,4,1.9500,0.0500,2.0000
3,610,21.4275,6.5393,59.88,11120,795946,5236,5.9858,0.0000,0.001692,2.0000,4,2.0000,0.0000,2.0000
3,611,10.2070,6.4184,59.97,11120,842660,5149,5.9976,7.1177,0.001692,2.0000,4,2.0000,0.0000,2.0000
3,612,11.2909,6.5526,59.92,11120,827492,5033,5.9926,9.1812,0.001692,2.0000,4,2.0000,0.0000,2.0000
3,613,16.6491,6.6765,59.93,11120,852637,5245,5.9958,13.4123,0.001692,2.0000,4,2.0000,0.0000,2.0000
3,614,16.6800,6.8567,60.12,11120,875679,5330,0.0000,15.5966,0.001692,2.0000,4,2.0000,0.0000,2.0000
3,615,16.5146,6.8229,60.05,10960,890462,5122,6.0098,15.3978,0.002333,2.0000,4,2.0000,0.0000,2.0000
3,616,16.9797,6.8915,41.30,10960,881024,5294,4.1307,12.2267,0.002333,2.0000,4,2.0000,0.0000,2.0000
3,617,16.6292,6.7041,41.25,10960,906786,5245,8.2520,15.3974,0.002333,2.0000,4,2.0000,-0.0500,1.9500
3,618,16.4653,6.6796,98.06,10960,905346,5289,0.0000,25.1430,0.002333,1.9500,4,1.9500,0.0000,1.9500
3,619,24.1807,6.7953,112.34,10960,864337,5167,11.2307,13.3340,0.002333,1.9500,4,1.9500,0.0000,1.9500
3,620,24.4610,7.0011,63.40,10960,872695,5180,0.0000,5.0169,0.002333,1.9500,4,1.9500,0.0000,1.9500
3,621,10.0347,6.4420,59.95,10960,861128,5204,5.9959,5.3034,0.002333,1.9500,4,1.9500,0.0000,1.9500
3,622,8.7121,6.5628,60.04,10960,849905,5263,6.0042,0.0000,0.002333,1.9500,4,1.9500,0.0000,1.9500
3,623,15.9995,6.7584,60.00,10960,841692,5256,6.0012,0.0000,0.002333,1.9500,4,1.9500,0.0500,2.0000
3,624,16.5113,6.7817,59.91,10960,831748,5113,5.9908,0.0000,0.002333,2.0000,4,2.0000,0.0000,2.0000
3,625,16.4989,6.4451,60.11,10780,876779,5256,6.0153,6.7266,0.002385,2.0000,4,2.0000,0.0000,2.0000
3,626,16.9730,6.9120,41.77,10780,883443,5190,4.1757,3.6955,0.002385,2.0000,4,2.0000,0.0000,2.0000
3,627,16.6393,6.7011,40.65,10780,894246,5158,4.0661,2.7856,0.002385,2.0000,4,2.0000,0.0000,2.0000
3,628,16.5346,6.3826,97.48,10780,880757,5176,0.0000,0.0000,0.002385,2.0000,4,2.0000,0.0000,2.0000
3,629,24.0489,6.4881,113.33,10780,903571,5119,11.3308,0.0000,0.002385,2.0000,4,2.0000,0.0000,2.0000
3,630,24.3377,6.7267,63.70,10780,896235,5100,6.3731,0.0000,0.002385,2.0000,4,2.0000,0.0000,2.0000
3,631,10.6081,6.2986,59.80,10780,894782,5029,5.9778,0.0000,0.002385,2.0000,4,2.0000,0.0000,2.0000
3,632,8.4657,6.6478,60.19,10780,899559,5231,0.0000,0.0000,0.002385,2.0000,4,2.0000,0.0000,2.0000
3,633,16.0242,6.7205,59.95,10780,913923,5179,5.9978,0.0000,0.002385,2.0000,3,2.0000,0.0000,2.0000
3,634,16.7391,6.8936,59.98,10780,926139,5304,5.9953,0.0000,0.002385,2.0000,3,2.0000,0.0000,2.0000
3,635,16.5569,6.7082,59.82,10550,924466,5216,5.9838,0.0000,0.003294,2.0000,3,2.0000,0.0000,2.0000
3,636,16.4078,6.8669,43.23,10550,907329,5115,4.3254,0.0000,0.003294,2.0000,3,2.0000,0.0000,2.0000
3,637,16.9831,6.7400,77.71,10550,907756,5047,7.7683,4.3481,0.003294,2.0000,4,2.0000,-0.0500,1.9500
3,638,16.4012,6.6478,71.92,10550,930425,5207,0.0000,4.0243,0.003294,1.9500,4,1.9500,0.0000,1.9500
3,639,23.3757,6.7666,59.85,10550,914980,5032,5.9861,7.1042,0.003294,1.9500,3,1.9500,0.0000,1.9500
3,640,12.8517,7.1117,59.77,10550,928051,5287,5.9745,7.4780,0.003294,1.9500,3,1.9500,0.0000,1.9500
3,641,13.8145,6.8618,60.19,10550,879817,4982,6.0167,8.2498,0.003294,1.9500,3,1.9500,0.0000,1.9500
3,642,16.7171,6.8956,60.04,10550,873269,4925,6.0012,9.2001,0.003294,1.9500,3,1.9500,0.0000,1.9500
3,643,16.8750,6.5536,60.11,10550,848438,5006,6.0145,11.4049,0.003294,1.9500,4,1.9500,0.0500,2.0000
3,644,16.7757,6.8239,59.85,10550,840732,5007,0.0000,11.8400,0.003294,2.0000,4,2.0000,0.0000,2.0000
3,645,16.5545,6.0416,59.96,10363,902548,5070,5.9839,13.4201,0.002705,2.0000,4,2.0000,0.0000,2.0000
3,646,16.4324,6.7594,42.66,10363,866315,5115,4.2669,10.8086,0.002705,2.0000,4,2.0000,0.0000,2.0000
