episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
4,431,16.5112,5.2859,59.80,8001,386828,2166,2.3921,151.9234,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,432,17.9095,5.0422,60.00,8001,383067,2027,2.3983,129.6998,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,433,16.1340,5.0944,60.00,8001,375876,1895,2.3973,108.1370,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,434,16.3057,4.6868,59.94,8001,376922,1732,2.3975,74.3941,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,435,16.6876,4.8097,60.14,8001,370207,1769,0.0000,54.1047,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,436,16.5196,4.7114,59.98,8001,351360,1712,2.3993,45.5868,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,437,16.4455,4.9428,59.23,8001,366387,1743,2.3692,40.2499,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,438,17.0398,4.8312,60.60,8001,356587,1690,2.4241,20.6258,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,439,16.6457,4.9142,60.31,8001,340256,1671,2.4125,0.0000,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,440,16.8817,4.7524,59.73,8001,345621,1629,2.3892,0.0000,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,441,15.9357,4.8916,60.27,8001,341842,1674,0.0000,15.0816,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,442,16.6071,4.8241,59.65,8001,349359,1681,2.3860,26.7016,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,443,17.0654,4.8394,60.33,8001,359022,1683,2.4130,32.5522,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,444,17.2776,4.7647,59.90,8001,360447,1692,2.3962,61.2107,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,445,16.1085,4.7739,59.78,8001,354956,1728,2.3910,101.6993,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,446,16.4576,4.9992,60.20,3802,375402,1743,2.4081,136.0542,0.013203,2.0000,2,2.0000,0.0000,2.0000
4,447,16.9371,5.0002,57.23,3802,374534,1829,0.0000,148.8097,0.013203,2.0000,2,2.0000,0.0000,2.0000
4,448,16.6455,4.8998,63.27,3802,380469,1918,2.5315,193.6232,0.013203,2.0000,1,2.0000,0.0000,2.0000
4,449,16.3776,4.7636,59.83,3802,391375,2089,2.3936,146.0219,0.013203,2.0000,1,2.0000,0.0000,2.0000
4,450,18.2686,5.0289,60.09,3802,399100,2196,2.4034,140.6236,0.013203,2.0000,1,2.0000,0.0000,2.0000
4,451,14.9734,5.1692,59.87,3802,427359,2387,2.3950,128.1213,0.013203,2.0000,1,2.0000,0.0000,2.0000
4,452,16.9845,5.2163,60.09,3802,415291,2448,2.4034,116.5861,0.013203,2.0000,1,2.0000,0.0000,2.0000
4,453,16.9013,5.2265,60.11,3802,429859,2447,0.0000,125.0063,0.013203,2.0000,1,2.0000,0.0000,2.0000
4,454,16.4374,5.1968,59.86,3802,436221,2473,2.3945,118.5200,0.013203,2.0000,1,2.0000,0.0000,2.0000
4,455,16.6580,5.3934,59.95,3802,453908,2671,2.3984,99.4865,0.013203,2.0000,1,2.0000,0.0000,2.0000
4,456,16.7915,5.2193,60.12,3802,466950,2797,2.4043,107.0419,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,457,16.5023,5.0790,60.14,3802,470967,2930,2.4052,98.6188,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,458,16.4753,5.2152,59.96,3802,486200,3027,2.3986,103.1934,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,459,16.6519,5.0893,59.94,3802,490383,3134,0.0000,94.8984,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,460,16.6864,4.8947,59.83,3802,504434,3247,2.3930,92.4070,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,461,16.8487,5.1231,60.01,3802,517428,3280,2.4007,68.7313,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,462,17.2866,4.9644,60.07,3802,522344,3365,2.4013,44.7811,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,463,16.2437,5.0883,60.04,3802,550396,3512,2.4019,15.5777,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,464,16.4890,4.9920,60.04,3802,549077,3434,2.4013,11.8773,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,465,16.9509,5.1620,60.00,3802,556762,3465,0.0000,32.3733,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,466,17.4303,4.9316,60.01,3802,550826,3550,2.4003,58.7806,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,467,15.9385,5.1077,59.97,3802,560844,3547,2.3995,71.9720,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,468,16.6377,4.9490,59.91,3802,559626,3537,2.3908,85.0947,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,469,16.4277,5.0555,60.12,3802,585245,3742,2.4048,84.3054,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,470,16.6701,5.0053,59.96,3802,581528,3752,2.3983,84.0409,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,471,16.4637,5.1231,60.14,3802,609547,4022,0.0000,95.0818,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,472,16.6277,5.2398,59.92,3802,624320,4125,2.3976,122.3185,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,473,16.8045,4.9981,59.63,3802,652356,4186,2.3805,140.8372,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,474,17.5376,5.1610,60.39,3802,658882,4420,2.4154,169.1013,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,475,15.9646,5.2716,59.75,3802,685950,4731,2.3899,147.0607,0.013203,2.0000,0,2.0000,0.0000,2.0000
4,476,16.5661,5.3842,60.13,13596,653929,4902,2.4053,153.9368,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,477,16.9696,5.3074,45.54,13596,789120,5201,1.8216,156.7059,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,478,27.9025,5.4426,50.64,13596,881506,6074,2.0255,62.8444,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,479,22.3746,4.5445,92.41,13596,812746,5700,0.0000,153.5148,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,480,12.7005,5.6023,62.15,13596,868042,6132,2.4858,40.9966,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,481,10.0192,5.5808,58.55,13596,883776,6287,2.3419,24.6240,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,482,16.7552,5.0657,56.85,13596,864752,6045,2.2737,61.2683,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,483,6.7098,5.4835,55.25,13596,889304,6471,2.2101,64.4417,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,484,17.2320,5.5869,53.75,13596,897991,6572,2.1502,74.8591,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,485,17.8672,5.7897,84.35,13596,901490,6664,3.3722,18.8781,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,486,17.7931,5.8706,51.03,13596,885503,6773,0.0000,0.0000,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,487,18.0579,5.7303,72.63,13596,894698,6241,2.9013,0.0000,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,488,11.7636,5.7774,47.44,13596,915180,6808,1.8977,0.0000,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,489,19.6884,5.6852,81.79,13596,900307,6692,3.2725,0.0000,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,490,13.6807,6.0344,43.31,13596,866548,6707,1.7296,0.0000,0.002531,2.0000,0,2.0000,0.0000,2.0000
4,491,21.2092,5.5142,97.52,13596,870830,6477,3.9009,0.0000,0.002531,2.0000,1,2.0000,-0.0500,1.9500
4,492,12.1019,5.9021,60.49,13596,903623,6854,0.0000,0.0000,0.002531,1.9500,1,1.9500,0.0000,1.9500
4,493,23.1742,5.6832,55.35,13596,897168,6847,2.2142,0.0000,0.002531,1.9500,1,1.9500,0.0000,1.9500
4,494,10.1623,6.0180,64.63,13596,883308,6891,2.5848,0.0000,0.002531,1.9500,1,1.9500,0.0000,1.9500
4,495,16.6231,6.0948,60.29,13596,897779,6792,2.4072,0.0000,0.002531,1.9500,1,1.9500,0.0000,1.9500
4,496,17.9923,6.2208,60.10,13596,922081,6932,2.4012,0.0000,0.002531,1.9500,1,1.9500,0.0000,1.9500
4,497,15.5772,6.1297,59.95,13596,919896,6908,2.3982,0.0000,0.002531,1.9500,1,1.9500,0.0000,1.9500
4,498,16.4685,6.1747,59.93,13596,900218,6800,0.0000,0.0000,0.002531,1.9500,1,1.9500,0.0000,1.9500
4,499,16.8190,6.0518,59.47,13596,898233,6622,2.3789,0.0000,0.002531,1.9500,2,1.9500,0.0500,2.0000
4,500,16.5011,6.1010,60.49,13596,892608,6767,2.4193,0.0000,0.002531,2.0000,2,2.0000,0.0000,2.0000
4,501,16.8372,6.1020,60.15,13596,904739,6801,2.4062,0.0000,0.002531,2.0000,2,2.0000,0.0000,2.0000
4,502,16.6787,6.4952,60.00,13596,904957,6755,2.3999,5.3081,0.002531,2.0000,2,2.0000,0.0000,2.0000
4,503,16.6237,6.1757,60.16,19284,910496,6798,2.4066,111.9767,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,504,17.0523,6.1911,29.87,19284,910734,6797,1.1946,88.0077,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,505,16.5142,6.0611,59.99,19284,948784,7301,2.3996,393.5359,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,506,16.5476,6.2024,100.46,19284,1017059,7865,4.0179,241.9448,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,507,34.0563,5.7907,95.80,19284,1015526,7833,0.0000,76.9371,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,508,16.8325,5.9607,53.51,19284,1001913,7783,2.1405,45.1610,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,509,9.7708,5.8296,92.32,19284,989517,7981,3.6927,131.2420,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,510,9.9026,6.0539,51.02,19284,1025136,7980,0.0000,41.8548,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,511,18.9570,6.1225,71.07,19284,1018504,7949,2.8428,96.2614,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,512,10.4913,6.3140,47.94,19284,1057301,8157,1.9176,43.9932,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,513,20.2633,6.1450,82.63,19284,1046745,8178,3.3049,80.4747,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,514,15.9153,6.1235,43.15,19284,1006561,8014,1.7259,24.5609,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,515,18.5068,5.9628,98.64,19284,1069467,8487,3.9457,90.9430,0.002885,2.0000,3,2.0000,-0.0500,1.9500
4,516,12.2123,6.2781,60.34,19284,1026186,8197,0.0000,23.0216,0.002885,1.9500,3,1.9500,0.0000,1.9500
4,517,23.2970,6.1051,54.83,19284,1019190,8348,2.1936,45.1427,0.002885,1.9500,3,1.9500,0.0000,1.9500
4,518,10.5155,6.5864,65.88,19284,1066154,8389,2.6348,70.2277,0.002885,1.9500,3,1.9500,0.0000,1.9500
4,519,16.1809,6.6181,59.78,19284,1044103,8461,2.3878,56.7624,0.002885,1.9500,3,1.9500,0.0000,1.9500
4,520,18.3487,6.4737,60.22,19284,1087029,8613,2.4090,61.9969,0.002885,1.9500,3,1.9500,0.0000,1.9500
4,521,15.1445,6.4973,59.59,19284,1090360,8587,2.3838,63.6606,0.002885,1.9500,2,1.9500,0.0000,1.9500
4,522,16.9077,6.0989,60.02,19284,1117073,8792,0.0000,59.4152,0.002885,1.9500,2,1.9500,0.0000,1.9500
4,523,16.1632,6.6447,60.10,19284,1055675,8638,2.4041,36.4543,0.002885,1.9500,3,1.9500,0.0500,2.0000
4,524,16.7540,6.4748,60.09,19284,1046735,8572,2.4038,20.5908,0.002885,2.0000,3,2.0000,0.0000,2.0000
4,525,17.2476,6.4584,59.97,19284,1086630,8607,2.3991,15.3765,0.002885,2.0000,3,2.0000,0.0000,2.0000
4,526,16.1394,6.6335,60.07,19284,1085362,8689,2.3983,16.8049,0.002885,2.0000,3,2.0000,0.0000,2.0000
4,527,16.8057,6.6611,58.73,19284,1070917,8720,2.3493,17.5429,0.002885,2.0000,3,2.0000,0.0000,2.0000
4,528,16.3985,6.5516,61.40,19284,1057522,8673,0.0000,30.7295,0.002885,2.0000,3,2.0000,0.0000,2.0000
4,529,17.6123,6.6486,59.97,19284,1093637,8904,2.3988,34.8708,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,530,17.0058,6.6601,59.87,19284,1107769,8958,2.3950,38.5607,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,531,15.1689,6.5065,60.23,19284,1115789,8653,2.4083,33.9519,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,532,16.9097,6.3119,59.88,19284,1085611,8697,2.3954,21.7133,0.002885,2.0000,2,2.0000,0.0000,2.0000
4,533,16.6128,6.1778,59.94,24440,1101533,8805,2.3977,9.4866,0.001402,2.0000,2,2.0000,0.0000,2.0000
4,534,17.3119,6.3406,26.34,24440,1088429,8765,1.0538,0.0000,0.001402,2.0000,2,2.0000,0.0000,2.0000
4,535,16.0116,6.4092,74.31,24440,1093101,8804,2.9723,0.0000,0.001402,2.0000,3,2.0000,-0.0500,1.9500
4,536,38.2242,6.5526,33.32,24440,737856,4339,1.3327,3.2288,0.001402,1.9500,3,1.9500,0.0000,1.9500
4,537,13.2795,5.0412,92.44,24440,1072843,8543,3.6980,23.9832,0.001402,1.9500,3,1.9500,0.0000,1.9500
4,538,11.8157,6.6519,62.42,24440,1101912,8838,2.4967,6.0489,0.001402,1.9500,3,1.9500,0.0000,1.9500
4,539,31.1780,6.6417,131.92,24440,1091618,8759,0.0000,44.8997,0.001402,1.9500,3,1.9500,0.0000,1.9500
4,540,9.7540,6.2403,64.14,24440,1118289,8827,2.5652,11.3483,0.001402,1.9500,3,1.9500,0.0000,1.9500
4,541,16.4477,6.4645,56.77,24440,1136531,8843,2.2707,18.1078,0.001402,1.9500,3,1.9500,0.0000,1.9500
4,542,7.0440,6.4369,55.12,24440,1095748,8878,0.0000,17.5819,0.001402,1.9500,4,1.9500,0.0500,2.0000
4,543,15.9676,6.2904,53.21,24440,1109358,8704,2.1284,23.3484,0.001402,2.0000,4,2.0000,0.0000,2.0000
4,544,16.9912,6.6048,91.57,24440,1133897,8866,3.6631,58.5294,0.001402,2.0000,3,2.0000,0.0000,2.0000
4,545,18.9789,6.5925,50.91,24440,1124339,8944,2.0352,14.2439,0.001402,2.0000,3,2.0000,0.0000,2.0000
4,546,19.9730,6.7031,73.33,24440,1120576,8885,2.9328,46.9589,0.001402,2.0000,3,2.0000,0.0000,2.0000
4,547,9.1228,6.6744,47.32,24440,1118427,8939,1.8917,18.9091,0.001402,2.0000,3,2.0000,0.0000,2.0000
4,548,19.6169,6.4676,81.68,24440,1172804,8942,0.0000,40.8788,0.001402,2.0000,3,2.0000,0.0000,2.0000
4,549,13.8336,6.8925,43.24,24440,1118002,8903,1.7298,10.4070,0.001402,2.0000,3,2.0000,0.0000,2.0000
4,550,21.5174,6.6772,98.04,24440,1121390,9011,3.9216,54.8553,0.001402,2.0000,4,2.0000,-0.0500,1.9500
4,551,11.8832,6.5362,60.27,24440,1132683,9129,2.4106,22.7462,0.001402,1.9500,4,1.9500,0.0000,1.9500
4,552,23.0146,6.5751,55.26,24440,1148543,8253,2.2098,47.4522,0.001402,1.9500,3,1.9500,0.0000,1.9500
4,553,9.9191,6.7686,65.17,24440,1156826,9242,0.0000,78.3394,0.001402,1.9500,3,1.9500,0.0000,1.9500
4,554,17.1312,6.5311,60.29,24440,1131121,8863,2.4123,59.3954,0.001402,1.9500,3,1.9500,0.0000,1.9500
4,555,17.8136,6.5321,59.80,24440,1130584,9092,2.3886,59.0073,0.001402,1.9500,3,1.9500,0.0000,1.9500
4,556,15.0762,6.4594,59.67,24440,1147206,9033,2.3869,47.8649,0.001402,1.9500,3,1.9500,0.0000,1.9500
4,557,17.4912,6.5034,59.93,24440,1134276,9075,2.3972,49.2269,0.001402,1.9500,3,1.9500,0.0000,1.9500
4,558,16.6144,6.5556,60.02,24440,1122424,8556,2.4012,49.2457,0.001402,1.9500,4,1.9500,0.0500,2.0000
4,559,16.4922,6.3959,60.35,24440,1104201,8627,0.0000,50.7649,0.001402,2.0000,4,2.0000,0.0000,2.0000
4,560,16.5628,6.3529,60.04,24440,1112845,8805,2.4014,40.9380,0.001402,2.0000,4,2.0000,0.0000,2.0000
4,561,16.7876,6.9407,59.90,24440,1110604,8870,2.3959,16.9255,0.001402,2.0000,4,2.0000,0.0000,2.0000
4,562,16.5721,6.7850,59.86,23878,1086709,8756,2.3944,0.0000,0.001292,2.0000,4,2.0000,0.0000,2.0000
4,563,16.7565,6.7748,26.13,23878,1134505,8776,2.0901,0.0000,0.001292,2.0000,4,2.0000,0.0000,2.0000
4,564,16.3552,7.0543,68.70,23878,1129579,8890,2.7482,0.0000,0.001292,2.0000,3,2.0000,0.0000,2.0000
4,565,16.3882,6.8209,82.38,23878,1085187,8696,0.0000,0.0000,0.001292,2.0000,3,2.0000,0.0000,2.0000
4,566,38.3359,6.6785,58.91,23878,1135516,8953,2.3567,0.0000,0.001292,2.0000,3,2.0000,0.0000,2.0000
4,567,12.0539,6.7011,58.29,23878,1124845,8723,2.3318,0.0000,0.001292,2.0000,3,2.0000,0.0000,2.0000
4,568,17.0581,6.8690,53.98,23878,1123744,8930,2.1592,0.0000,0.001292,2.0000,3,2.0000,0.0000,2.0000
4,569,6.8041,6.5905,83.60,23878,1121910,8868,3.3440,0.0000,0.001292,2.0000,3,2.0000,0.0000,2.0000
4,570,17.1614,7.0277,50.49,23878,1114005,8808,2.0196,0.0000,0.001292,2.0000,3,2.0000,0.0000,2.0000
4,571,18.5324,6.7991,74.08,23878,1101955,8909,0.0000,0.0000,0.001292,2.0000,2,2.0000,0.0000,2.0000
4,572,12.0546,6.9263,47.82,23878,1104641,8828,1.9129,0.0000,0.001292,2.0000,2,2.0000,0.0000,2.0000
4,573,19.8739,6.6191,80.81,23878,1050941,8730,3.2324,0.0000,0.001292,2.0000,2,2.0000,0.0000,2.0000
4,574,13.3331,7.1260,43.54,23878,1097779,8792,1.7417,0.0000,0.001292,2.0000,2,2.0000,0.0000,2.0000
4,575,20.9925,6.4532,95.91,23878,1105642,8850,3.8350,0.0000,0.001292,2.0000,3,2.0000,-0.0500,1.9500
4,576,12.2950,7.0728,60.72,23878,1118902,8763,2.4289,0.0000,0.001292,1.9500,3,1.9500,0.0000,1.9500
4,577,23.1589,6.5700,55.91,23878,1089499,8758,0.0000,0.0000,0.001292,1.9500,3,1.9500,0.0000,1.9500
4,578,10.2300,6.5782,63.74,23878,1074095,8711,2.5464,0.0000,0.001292,1.9500,3,1.9500,0.0000,1.9500
4,579,16.6610,6.5290,60.39,23878,1091271,8726,2.4155,7.1679,0.001292,1.9500,2,1.9500,0.0000,1.9500
4,580,18.0240,6.7860,59.85,23878,1108620,7711,2.3941,13.8081,0.001292,1.9500,2,1.9500,0.0000,1.9500
4,581,16.8610,6.6775,59.81,23878,1063100,8713,2.3923,22.1984,0.001292,1.9500,2,1.9500,0.0000,1.9500
4,582,15.5463,6.5495,60.19,23878,1089253,8811,2.4077,31.5010,0.001292,1.9500,2,1.9500,0.0000,1.9500
4,583,16.7037,6.8086,59.92,23878,1056488,8676,0.0000,40.7882,0.001292,1.9500,3,1.9500,0.0500,2.0000
4,584,16.8097,6.7246,59.23,23878,1086097,8777,2.3690,41.4599,0.001292,2.0000,3,2.0000,0.0000,2.0000
4,585,16.6253,6.3386,60.95,23878,1119911,8921,2.4380,59.7078,0.001292,2.0000,3,2.0000,0.0000,2.0000
4,586,16.6779,6.7809,59.84,23878,1103693,8982,2.3937,51.4378,0.001292,2.0000,3,2.0000,0.0000,2.0000
4,587,17.8884,6.7092,59.90,23878,1103254,8936,2.3950,57.4709,0.001292,2.0000,2,2.0000,0.0000,2.0000
4,588,15.3086,6.7932,60.07,23878,1113837,9023,2.4029,62.4763,0.001292,2.0000,2,2.0000,0.0000,2.0000
4,589,16.8576,6.6621,60.11,23878,1126389,8876,0.0000,57.7192,0.001292,2.0000,2,2.0000,0.0000,2.0000
4,590,16.5601,6.6191,60.00,23878,1120345,9007,2.3977,45.6010,0.001292,2.0000,2,2.0000,0.0000,2.0000
4,591,17.6175,6.5956,60.10,23958,1107550,8815,2.4043,46.9013,0.001149,2.0000,2,2.0000,0.0000,2.0000
4,592,15.7533,6.7205,25.67,23958,1113241,8918,2.0532,11.7988,0.001149,2.0000,2,2.0000,0.0000,2.0000
4,593,17.9261,6.6007,67.49,23958,1114303,8991,2.7005,9.6276,0.001149,2.0000,3,2.0000,-0.0500,1.9500
4,594,15.5979,6.4461,80.51,23958,1100608,8683,0.0000,0.0000,0.001149,1.9500,3,1.9500,0.0000,1.9500
4,595,38.9680,6.6437,117.89,23958,1101275,8795,4.7144,0.0000,0.001149,1.9500,3,1.9500,0.0000,1.9500
4,596,14.0901,6.5341,60.92,23958,1076199,8817,2.4317,0.0000,0.001149,1.9500,3,1.9500,0.0000,1.9500
4,597,12.3352,6.2976,59.09,23958,1112182,8904,0.0000,0.0000,0.001149,1.9500,3,1.9500,0.0000,1.9500
4,598,8.4766,6.2956,57.48,23958,1077975,8717,2.2993,0.0000,0.001149,1.9500,3,1.9500,0.0000,1.9500
4,599,16.5262,6.2648,84.45,23958,1124138,8942,3.3779,0.0000,0.001149,1.9500,3,1.9500,0.0000,1.9500
4,600,16.8237,6.7092,59.53,23958,1082186,8576,2.3812,0.0000,0.001149,1.9500,3,1.9500,0.0000,1.9500
4,601,17.4961,6.4850,52.78,23958,1134470,8865,2.1110,0.0000,0.001149,1.9500,4,1.9500,0.0500,2.0000
4,602,11.7374,6.6007,51.41,23958,1142697,8660,2.0565,0.0000,0.001149,2.0000,4,2.0000,0.0000,2.0000
4,603,16.9041,6.1542,86.07,23958,1070740,8456,0.0000,0.0000,0.001149,2.0000,4,2.0000,0.0000,2.0000
4,604,18.8507,6.6765,48.28,23958,1106429,8714,1.9312,0.0000,0.001149,2.0000,4,2.0000,0.0000,2.0000
4,605,19.6191,6.5137,78.15,23958,1103077,8697,3.1254,0.0000,0.001149,2.0000,3,2.0000,0.0000,2.0000
4,606,11.4393,6.4563,44.32,23958,1111660,8868,1.7729,0.0000,0.001149,2.0000,3,2.0000,0.0000,2.0000
4,607,20.8179,6.3959,94.33,23958,1092260,8958,3.7733,0.0000,0.001149,2.0000,3,2.0000,0.0000,2.0000
4,608,13.0011,6.2956,39.60,23958,1108987,8812,1.5841,0.0000,0.001149,2.0000,3,2.0000,0.0000,2.0000
4,609,22.2529,6.3304,112.69,23958,1151780,9045,0.0000,0.0000,0.001149,2.0000,4,2.0000,-0.0500,1.9500
4,610,10.8413,6.3212,63.01,23958,1134008,8928,2.5205,0.0000,0.001149,1.9500,4,1.9500,0.0000,1.9500
4,611,25.0136,6.3037,59.72,23958,1133795,8819,2.3882,0.0000,0.001149,1.9500,4,1.9500,0.0000,1.9500
4,612,8.8797,6.1737,60.04,23958,1104333,8860,2.4020,0.0000,0.001149,1.9500,4,1.9500,0.0000,1.9500
4,613,15.8670,6.4512,60.32,23958,1110461,8793,2.4127,0.0000,0.001149,1.9500,3,1.9500,0.0000,1.9500
4,614,16.7456,6.5137,59.82,23958,1119970,8824,0.0000,0.0000,0.001149,1.9500,3,1.9500,0.0000,1.9500
4,615,16.6509,6.3109,60.09,23958,1138923,8871,0.0000,0.0000,0.001149,1.9500,3,1.9500,0.0000,1.9500
4,616,16.8874,6.2403,59.80,23958,1149171,8953,0.0000,4.0976,0.001149,1.9500,3,1.9500,0.0000,1.9500
4,617,18.2011,6.4676,59.82,23958,1127009,8770,0.0000,4.0992,0.001149,1.9500,4,1.9500,0.0500,2.0000
4,618,15.3954,6.5116,60.65,23958,1104929,8603,0.0000,0.0000,0.001149,2.0000,4,2.0000,0.0000,2.0000
4,619,16.3940,6.4123,59.53,23958,1154941,8888,0.0000,0.0000,0.001149,2.0000,4,2.0000,0.0000,2.0000
4,620,16.6769,6.7287,60.44,23958,1154152,8879,0.0000,0.0000,0.001149,2.0000,4,2.0000,0.0000,2.0000
4,621,16.3094,6.7840,59.80,23717,1124525,8763,0.0000,0.0000,0.001209,2.0000,4,2.0000,0.0000,2.0000
4,622,15.9718,6.5403,73.75,23717,1094287,8767,0.0000,0.0000,0.001209,2.0000,3,2.0000,0.0000,2.0000
4,623,16.7216,6.3498,91.23,23717,1161074,8738,0.0000,0.0000,0.001209,2.0000,3,2.0000,0.0000,2.0000
4,624,36.3495,6.3857,103.42,23717,1139437,8884,0.0000,0.0000,0.001209,2.0000,3,2.0000,0.0000,2.0000
4,625,13.5678,6.4840,54.60,23717,1131710,8457,0.0000,0.0000,0.001209,2.0000,3,2.0000,0.0000,2.0000
4,626,10.9673,6.4000,89.83,23717,1118153,8841,0.0000,0.0000,0.001209,2.0000,3,2.0000,0.0000,2.0000
4,627,9.6593,6.4532,51.73,23717,1111194,8722,0.0000,0.0000,0.001209,2.0000,3,2.0000,0.0000,2.0000
4,628,18.3280,6.5751,72.63,23717,1108595,8647,0.0000,0.0000,0.001209,2.0000,3,2.0000,0.0000,2.0000
4,629,11.1223,6.8465,59.38,23717,1126617,8744,0.0000,0.0000,0.001209,2.0000,3,2.0000,0.0000,2.0000
4,630,19.3350,6.8946,46.46,23717,1140399,8990,0.0000,0.0000,0.001209,2.0000,2,2.0000,0.0000,2.0000
4,631,13.7685,6.6171,84.19,23717,1126256,8780,0.0000,0.0000,0.001209,2.0000,2,2.0000,0.0000,2.0000
4,632,16.8439,6.4963,42.56,23717,1119295,8824,0.0000,0.0000,0.001209,2.0000,2,2.0000,0.0000,2.0000
4,633,21.5205,6.6099,101.93,23717,1136023,8767,0.0000,0.0000,0.001209,2.0000,2,2.0000,0.0000,2.0000
4,634,11.8772,6.8198,60.06,23717,1122720,8628,0.0000,0.0000,0.001209,2.0000,2,2.0000,0.0000,2.0000
4,635,23.4944,6.3887,59.79,23717,1096676,8702,0.0000,0.0000,0.001209,2.0000,2,2.0000,0.0000,2.0000
4,636,9.8117,6.4827,59.98,23717,1110694,8770,0.0000,0.0000,0.001209,2.0000,2,2.0000,0.0000,2.0000
4,637,16.6544,6.5556,60.13,23717,1111606,8720,0.0000,0.0000,0.001209,2.0000,2,2.0000,0.0000,2.0000
4,638,16.7252,6.5075,60.17,23717,1082137,8625,0.0000,0.0000,0.001209,2.0000,1,2.0000,0.0000,2.0000
4,639,16.6693,6.5741,59.81,23717,1071490,8397,0.0000,0.0000,0.001209,2.0000,1,2.0000,0.0000,2.0000
4,640,16.6300,6.0744,60.09,23717,1085405,8645,0.0000,0.0000,0.001209,2.0000,1,2.0000,0.0000,2.0000
4,641,16.6185,6.3877,59.85,23717,1093951,8101,0.0000,0.0000,0.001209,2.0000,1,2.0000,0.0000,2.0000
4,642,16.7219,5.8808,60.21,23717,1128080,8636,0.0000,0.0000,0.001209,2.0000,1,2.0000,0.0000,2.0000
4,643,16.6394,6.4338,59.83,23717,1089069,8672,0.0000,0.0000,0.001209,2.0000,1,2.0000,0.0000,2.0000
4,644,16.7067,6.4020,60.09,23717,1096909,8590,0.0000,0.0000,0.001209,2.0000,1,2.0000,0.0000,2.0000
