episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
0,214,28.8500,5.4364,38.37,17365,588210,5296,3.8363,9.9537,0.001772,0.9500,4,0.9500,0.0000,0.9500
0,215,28.4703,5.5767,39.95,17365,590601,5221,7.9829,7.9030,0.001772,0.9500,4,0.9500,0.0000,0.9500
0,216,26.3438,5.3002,165.17,17365,566281,5164,0.0000,33.3206,0.001772,0.9500,4,0.9500,0.0000,0.9500
0,217,24.9355,5.3125,25.54,17365,604927,5435,5.1082,0.0000,0.001772,0.9500,4,0.9500,0.0000,0.9500
0,218,34.4344,5.4630,165.17,17365,592774,5318,0.0000,42.8510,0.001772,0.9500,3,0.9500,0.0000,0.9500
0,219,7.9486,5.5296,36.75,17365,587398,5208,7.3503,0.0000,0.001772,0.9500,3,0.9500,0.0000,0.9500
0,220,31.2801,5.4129,50.40,17365,588650,5176,5.0401,3.4538,0.001772,0.9500,4,0.9500,-0.0500,0.9000
0,221,5.5035,5.8808,52.73,17365,582896,5215,5.2722,0.0000,0.001772,0.9000,4,0.9000,0.0000,0.9000
0,222,17.2284,5.6177,30.36,17365,587419,5258,3.0356,0.0000,0.001772,0.9000,4,0.9000,0.0000,0.9000
0,223,19.2019,5.5931,165.17,17365,588764,5188,0.0000,125.6979,0.001772,0.9000,4,0.9000,0.0000,0.9000
0,224,33.6997,5.3842,31.32,16408,586925,5170,6.2643,7.5379,0.001501,0.9000,4,0.9000,0.0000,0.9000
0,225,29.8202,5.6177,51.01,16408,584545,5100,5.1007,52.0406,0.001501,0.9000,4,0.9000,0.0000,0.9000
0,226,6.6928,5.6330,30.57,16408,574954,5163,6.1115,77.7407,0.001501,0.9000,3,0.9000,0.0000,0.9000
0,227,22.0367,5.4006,35.50,16408,567972,5084,3.5505,136.6880,0.001501,0.9000,3,0.9000,0.0000,0.9000
0,228,31.8248,5.6412,37.54,16408,526857,4798,3.7517,188.6382,0.001501,0.9000,4,0.9000,-0.0500,0.8500
0,229,28.5609,5.3965,39.22,16408,513950,4442,7.8430,176.4944,0.001501,0.8500,4,0.8500,0.0000,0.8500
0,230,26.9566,5.3012,47.12,16408,475973,4070,4.7114,141.3797,0.001501,0.8500,4,0.8500,0.0000,0.8500
0,231,25.7620,5.0995,165.17,16408,441407,3746,0.0000,842.8437,0.001501,0.8500,4,0.8500,0.0000,0.8500
0,232,18.6614,5.2009,33.03,16408,393251,3324,6.6071,10.6182,0.001501,0.8500,4,0.8500,0.0000,0.8500
0,233,36.9577,4.7206,40.67,16408,380968,3225,4.0662,69.2792,0.001501,0.8500,4,0.8500,0.0000,0.8500
0,234,3.6228,5.1302,67.74,7336,384613,3120,6.7738,115.3348,0.002420,0.8500,3,0.8500,0.0000,0.8500
0,235,16.3229,5.2183,30.36,7336,376410,2999,3.0336,32.7617,0.002420,0.8500,3,0.8500,0.0000,0.8500
0,236,22.8905,4.8159,30.20,7336,360183,2908,6.0397,14.4856,0.002420,0.8500,4,0.8500,-0.0500,0.8000
0,237,31.0174,5.0125,34.49,7336,364895,2854,3.4461,5.6261,0.002420,0.8000,4,0.8000,0.0000,0.8000
0,238,32.3501,4.9469,36.37,7336,354639,2759,7.2749,9.4369,0.002420,0.8000,4,0.8000,0.0000,0.8000
0,239,29.1688,4.9746,38.40,7336,353977,2747,3.8396,16.9161,0.002420,0.8000,4,0.8000,0.0000,0.8000
0,240,27.8755,4.7882,45.02,7336,344062,2680,4.5022,10.6873,0.002420,0.8000,4,0.8000,0.0000,0.8000
0,241,26.5024,5.0698,47.15,7336,349891,2674,4.7148,2.6382,0.002420,0.8000,4,0.8000,0.0000,0.8000
0,242,19.2134,5.1476,165.17,7336,337408,2605,0.0000,0.0000,0.002420,0.8000,3,0.8000,0.0000,0.8000
0,243,21.9266,5.3309,33.06,7336,335702,2622,6.6117,0.0000,0.002420,0.8000,3,0.8000,0.0000,0.8000
0,244,36.2693,5.0790,40.69,6299,340879,2629,4.0666,0.0000,0.002706,0.8000,4,0.8000,-0.0500,0.7500
0,245,3.2799,5.7190,68.36,6299,325198,2589,6.8364,0.0000,0.002706,0.7500,4,0.7500,0.0000,0.7500
0,246,17.0381,5.2746,30.93,6299,332934,2590,6.1848,0.0000,0.002706,0.7500,4,0.7500,0.0000,0.7500
0,247,22.2094,5.3094,30.70,6299,344983,2623,3.0697,0.0000,0.002706,0.7500,4,0.7500,0.0000,0.7500
0,248,30.7481,5.0596,35.61,6299,341485,2571,7.1228,0.0000,0.002706,0.7500,4,0.7500,0.0000,0.7500
0,249,32.0779,5.1538,37.62,6299,335038,2542,3.7637,0.0000,0.002706,0.7500,4,0.7500,0.0000,0.7500
0,250,28.2522,5.2808,39.29,6299,328937,2451,3.9296,0.0000,0.002706,0.7500,3,0.7500,0.0000,0.7500
0,251,27.0816,5.1599,45.70,6299,330287,2474,4.5697,0.0000,0.002706,0.7500,3,0.7500,0.0000,0.7500
0,252,25.5751,5.2009,47.90,6299,330121,2452,4.7913,0.0000,0.002706,0.7500,4,0.7500,0.0500,0.8000
0,253,18.9845,5.3299,165.17,6299,322046,2431,16.4947,9.2415,0.002706,0.8000,4,0.8000,0.0000,0.8000
0,254,21.4065,5.2009,33.60,6098,326640,2461,3.3575,3.2566,0.002857,0.8000,4,0.8000,0.0000,0.8000
0,255,36.4909,5.1558,31.61,6098,321152,2460,6.3227,13.1181,0.002857,0.8000,4,0.8000,0.0000,0.8000
0,256,3.7192,5.7149,33.15,6098,318156,2432,3.3102,108.0594,0.002857,0.8000,4,0.8000,0.0000,0.8000
0,257,28.2253,5.3565,34.92,6098,300280,2225,6.9842,100.5620,0.002857,0.8000,4,0.8000,0.0000,0.8000
0,258,30.7084,5.1036,36.83,6098,279023,2054,3.6838,42.0054,0.002857,0.8000,3,0.8000,0.0000,0.8000
0,259,28.9629,5.0831,38.72,6098,277265,1969,3.8737,8.5294,0.002857,0.8000,3,0.8000,0.0000,0.8000
0,260,27.6093,5.0606,45.26,6098,279287,1954,4.5265,0.0000,0.002857,0.8000,4,0.8000,-0.0500,0.7500
0,261,26.3034,5.1343,47.40,6098,279796,1944,4.7396,0.0000,0.002857,0.7500,4,0.7500,0.0000,0.7500
0,262,21.3663,4.9336,33.24,6098,277803,1915,3.3098,0.0000,0.002857,0.7500,4,0.7500,0.0000,0.7500
0,263,36.9490,4.8814,30.95,4092,276558,1908,6.1917,7.9365,0.005168,0.7500,4,0.7500,0.0000,0.7500
0,264,3.2411,5.3217,32.48,4092,279862,1903,3.2512,15.5826,0.005168,0.7500,4,0.7500,0.0000,0.7500
0,265,28.7991,5.2869,34.11,4092,271873,1883,6.8222,5.7258,0.005168,0.7500,3,0.7500,0.0000,0.7500
0,266,31.6312,5.2357,35.97,4092,275161,1900,3.5965,0.0000,0.005168,0.7500,3,0.7500,0.0000,0.7500
0,267,29.5878,5.3340,38.03,4092,267314,1850,7.6092,0.0000,0.005168,0.7500,4,0.7500,-0.0500,0.7000
0,268,28.2580,5.1681,39.58,4092,267864,1827,3.9579,0.0000,0.005168,0.7000,4,0.7000,0.0000,0.7000
0,269,26.7480,5.0780,165.17,4092,270724,1828,0.0000,0.0000,0.005168,0.7000,4,0.7000,0.0000,0.7000
0,270,25.0251,4.9070,24.71,4092,271678,1808,4.9440,1.6935,0.005168,0.7000,4,0.7000,0.0000,0.7000
0,271,35.2520,5.0156,45.69,4092,254842,1782,4.5686,12.5230,0.005168,0.7000,4,0.7000,0.0000,0.7000
0,272,8.7245,4.8947,165.17,4092,263361,1767,16.5153,87.6723,0.005168,0.7000,4,0.7000,0.0000,0.7000
0,273,24.8691,4.8343,25.65,3472,262290,1734,5.1291,3.7965,0.004718,0.7000,3,0.7000,0.0000,0.7000
0,274,34.4291,4.9940,47.90,3472,256805,1681,4.7922,16.6297,0.004718,0.7000,3,0.7000,0.0000,0.7000
0,275,7.5022,4.9070,28.74,3472,250759,1627,2.8650,5.9093,0.004718,0.7000,4,0.7000,0.0500,0.7500
0,276,24.0688,5.0422,34.43,3472,254463,1585,6.8939,0.0000,0.004718,0.7500,4,0.7500,0.0000,0.7500
0,277,33.0703,4.8435,36.30,3472,253704,1622,3.6318,0.0000,0.004718,0.7500,4,0.7500,0.0000,0.7500
0,278,29.5564,4.8456,38.33,3472,255023,1616,3.8340,0.0000,0.004718,0.7500,4,0.7500,0.0000,0.7500
0,279,27.8228,4.4728,44.93,3472,253960,1607,8.9830,0.0000,0.004718,0.7500,4,0.7500,0.0000,0.7500
0,280,26.5007,4.6899,47.06,3472,245029,1595,4.7028,0.0000,0.004718,0.7500,4,0.7500,0.0000,0.7500
0,281,21.6760,4.6633,32.97,3472,251737,1571,3.2978,0.0000,0.004718,0.7500,3,0.7500,0.0000,0.7500
0,282,36.9068,4.2568,41.02,3083,253667,1568,8.2045,0.0000,0.005512,0.7500,4,0.7500,-0.0500,0.7000
0,283,2.8037,5.1302,68.14,3083,255374,1566,0.0000,0.0000,0.005512,0.7000,4,0.7000,0.0000,0.7000
0,284,17.4539,4.6418,30.72,3083,251740,1519,6.1420,0.0000,0.005512,0.7000,4,0.7000,0.0000,0.7000
0,285,22.1690,4.4851,30.51,3083,252309,1516,6.1059,13.3328,0.005512,0.7000,4,0.7000,0.0000,0.7000
0,286,30.9441,4.3592,35.71,3083,246555,1471,3.5719,32.4622,0.005512,0.7000,4,0.7000,0.0000,0.7000
0,287,32.9606,4.3203,37.72,3083,237095,1392,3.7744,44.8023,0.005512,0.7000,4,0.7000,0.0000,0.7000
0,288,28.0439,4.3622,39.38,3083,240850,1320,7.8663,41.5126,0.005512,0.7000,3,0.7000,0.0000,0.7000
0,289,27.8654,4.3039,165.17,3083,232139,1265,0.0000,239.2110,0.005512,0.7000,3,0.7000,0.0000,0.7000
0,290,24.3225,4.1062,24.63,3083,212838,1194,4.9281,7.2913,0.005512,0.7000,4,0.7000,0.0500,0.7500
0,291,35.9281,4.0806,45.52,3083,215351,1192,4.5433,35.7007,0.005512,0.7500,4,0.7500,0.0000,0.7500
0,292,7.8444,4.3110,165.17,2170,209122,1170,0.0000,156.1513,0.007816,0.7500,4,0.7500,0.0000,0.7500
0,293,25.1025,4.1523,24.91,2170,209755,1161,4.9478,7.1080,0.007816,0.7500,4,0.7500,0.0000,0.7500
0,294,35.0822,4.0663,47.48,2170,204710,1156,4.7478,35.5920,0.007816,0.7500,4,0.7500,0.0000,0.7500
0,295,8.2419,4.0694,165.17,2170,190530,1118,16.5288,154.0866,0.007816,0.7500,4,0.7500,0.0000,0.7500
0,296,24.4920,4.1288,26.05,2170,181788,1063,5.2148,4.8334,0.007816,0.7500,3,0.7500,0.0000,0.7500
0,297,33.4743,4.1779,48.25,2170,186283,1049,4.8437,14.5378,0.007816,0.7500,3,0.7500,0.0000,0.7500
0,298,7.5937,4.3776,28.92,2170,179583,1043,2.8677,13.4917,0.007816,0.7500,4,0.7500,0.0500,0.8000
0,299,23.7138,4.1810,34.34,2170,184163,1035,6.8752,1.9215,0.007816,0.8000,4,0.8000,0.0000,0.8000
0,300,32.9115,4.2619,36.26,2170,186848,1043,3.6159,0.0000,0.007816,0.8000,4,0.8000,0.0000,0.8000
0,301,30.2515,4.1626,38.32,2170,184754,1033,7.6302,0.0000,0.007816,0.8000,4,0.8000,0.0000,0.8000
0,302,27.0733,4.3028,39.78,1719,186533,1035,3.9123,0.0000,0.005048,0.8000,4,0.8000,0.0000,0.8000
0,303,25.1190,4.3305,112.45,1719,182815,1022,0.0000,0.0000,0.005048,0.8000,3,0.8000,0.0000,0.8000
0,304,35.5896,4.1851,46.27,1719,181721,1014,5.9315,0.0000,0.005048,0.8000,3,0.8000,0.0000,0.8000
0,305,13.6752,4.9398,165.17,1719,181155,1013,20.3007,0.0000,0.005048,0.8000,4,0.8000,0.0500,0.8500
0,306,18.7567,4.5588,25.62,1719,173274,1003,3.1069,0.0000,0.005048,0.8500,4,0.8500,0.0000,0.8500
0,307,34.3239,4.2834,46.42,1719,188015,1039,10.6785,0.0000,0.005048,0.8500,4,0.8500,0.0000,0.8500
0,308,8.1806,4.5148,165.17,1719,184292,1036,0.0000,9.2415,0.005048,0.8500,4,0.8500,0.0000,0.8500
0,309,24.4292,4.4349,26.56,1719,190068,1051,5.7437,0.0000,0.005048,0.8500,4,0.8500,0.0000,0.8500
0,310,33.2135,4.6397,48.63,1719,192795,1053,5.0682,5.4417,0.005048,0.8500,4,0.8500,0.0000,0.8500
0,311,7.8704,4.3909,28.81,1545,188897,1042,5.8505,1.9743,0.006288,0.8500,3,0.8500,0.0000,0.8500
0,312,22.9829,4.6909,34.41,1545,193282,1054,3.4466,0.0000,0.006288,0.8500,3,0.8500,0.0000,0.8500
0,313,33.4126,4.7288,36.25,1545,188144,1033,3.6257,0.0000,0.006288,0.8500,4,0.8500,-0.0500,0.8000
0,314,29.8356,4.6080,38.28,1545,188107,1049,7.7281,0.0000,0.006288,0.8000,4,0.8000,0.0000,0.8000
0,315,27.5430,4.7421,39.80,1545,187765,1036,4.1076,0.0000,0.006288,0.8000,4,0.8000,0.0000,0.8000
0,316,26.8961,4.5804,165.17,1545,181990,1015,0.0000,0.0000,0.006288,0.8000,4,0.8000,0.0000,0.8000
0,317,25.0559,4.6950,24.79,1545,182438,1007,5.2930,0.0000,0.006288,0.8000,4,0.8000,0.0000,0.8000
0,318,35.3371,4.7647,45.53,1545,179787,1008,5.0721,0.0000,0.006288,0.8000,4,0.8000,0.0000,0.8000
0,319,8.0560,4.7012,165.17,1545,180094,1008,19.0078,0.0000,0.006288,0.8000,3,0.8000,0.0000,0.8000
0,320,24.8023,4.7923,25.81,1545,182235,1015,6.2641,0.0000,0.006288,0.8000,3,0.8000,0.0000,0.8000
0,321,34.0617,4.9695,48.01,1400,182905,1007,6.1638,0.0000,0.008482,0.8000,4,0.8000,-0.0500,0.7500
0,322,8.0260,4.9644,28.13,1400,182059,1004,3.7539,1.1130,0.008482,0.7500,4,0.7500,0.0000,0.7500
0,323,23.9484,4.9203,34.11,1400,178706,994,9.6532,0.0000,0.008482,0.7500,4,0.7500,0.0000,0.7500
0,324,33.6722,4.8742,35.95,1400,174612,989,5.3946,0.0000,0.008482,0.7500,4,0.7500,0.0000,0.7500
0,325,29.6819,4.8568,38.01,1400,177219,991,12.0911,1.5040,0.008482,0.7500,4,0.7500,0.0000,0.7500
0,326,28.5885,4.7841,39.56,1400,171740,979,6.6582,0.0000,0.008482,0.7500,4,0.7500,0.0000,0.7500
0,327,25.4634,4.7831,30.42,1400,171946,952,9.4911,0.0000,0.008482,0.7500,3,0.7500,0.0000,0.7500
0,328,35.9702,4.4349,32.08,1400,171381,950,4.5391,0.0000,0.008482,0.7500,4,0.7500,-0.0500,0.7000
0,329,2.5292,5.2941,33.71,1400,168752,937,7.5113,0.0000,0.008482,0.7000,4,0.7000,0.0000,0.7000
0,330,29.9270,4.7411,35.47,1265,172605,931,3.8706,0.0000,0.012624,0.7000,4,0.7000,0.0000,0.7000
0,331,29.9348,4.5271,37.52,1265,167741,925,8.0820,0.0000,0.012624,0.7000,4,0.7000,0.0000,0.7000
0,332,28.7014,4.6776,39.16,1265,165114,916,4.1856,0.0000,0.012624,0.7000,4,0.7000,0.0000,0.7000
0,333,27.1966,4.5804,47.07,1265,167286,911,4.9985,0.0000,0.012624,0.7000,4,0.7000,0.0000,0.7000
0,334,19.1742,5.0043,33.00,1265,160785,893,6.8978,0.0000,0.012624,0.7000,3,0.7000,0.0000,0.7000
0,335,36.9192,4.7380,30.83,1265,161017,892,3.1525,0.0000,0.012624,0.7000,4,0.7000,-0.0500,0.6500
0,336,2.6221,5.3555,32.33,1265,160348,889,6.3721,0.0000,0.012624,0.6500,4,0.6500,0.0000,0.6500
0,337,29.5382,5.2961,33.96,1265,153928,880,3.1959,0.0000,0.012624,0.6500,4,0.6500,0.0000,0.6500
0,338,31.1890,4.8507,35.82,1265,161028,871,6.8582,0.0000,0.012624,0.6500,4,0.6500,0.0000,0.6500
0,339,29.9388,5.2326,37.81,1046,159561,859,3.7928,0.0000,0.021801,0.6500,4,0.6500,0.0000,0.6500
0,340,28.4257,5.2296,44.93,1046,154056,835,4.6562,0.0000,0.021801,0.6500,4,0.6500,0.0000,0.6500
0,341,26.9315,5.3647,47.02,1046,156880,833,5.0408,0.0000,0.021801,0.6500,3,0.6500,0.0000,0.6500
0,342,21.7333,5.5644,32.95,1046,168902,846,3.5132,0.0000,0.021801,0.6500,3,0.6500,0.0000,0.6500
0,343,36.8182,5.3361,40.70,1046,166135,846,5.1984,0.0000,0.021801,0.6500,3,0.6500,0.0000,0.6500
0,344,2.9277,6.0744,67.07,1046,167767,838,6.3797,0.0000,0.021801,0.6500,4,0.6500,-0.0500,0.6000
0,345,17.4915,5.6893,29.81,1046,178326,841,5.9128,0.0000,0.021801,0.6000,4,0.6000,0.0000,0.6000
0,346,22.5835,5.5470,35.82,1046,177727,837,3.6791,0.0000,0.021801,0.6000,4,0.6000,0.0000,0.6000
0,347,31.4667,5.4630,37.89,1046,171774,823,3.8671,0.0000,0.021801,0.6000,4,0.6000,0.0000,0.6000
0,348,27.9640,5.2664,39.46,936,174226,816,7.9994,0.0000,0.042760,0.6000,3,0.6000,0.0000,0.6000
0,349,25.4146,5.3023,112.55,936,175526,828,0.0000,0.0000,0.042760,0.6000,3,0.6000,0.0000,0.6000
0,350,35.2030,5.2347,45.87,936,173534,812,4.5232,0.0000,0.042760,0.6000,3,0.6000,0.0000,0.6000
0,351,13.5784,5.8972,165.17,936,171696,812,0.0000,0.0000,0.042760,0.6000,4,0.6000,0.0500,0.6500
0,352,19.5393,5.5757,25.66,936,174302,815,5.0562,0.0000,0.042760,0.6500,4,0.6500,0.0000,0.6500
0,353,34.3310,5.2634,46.40,936,175301,815,4.6749,0.0000,0.042760,0.6500,4,0.6500,0.0000,0.6500
0,354,8.0967,5.5306,165.17,936,177861,827,16.2540,0.0000,0.042760,0.6500,4,0.6500,0.0000,0.6500
0,355,24.1715,5.6084,26.73,936,158045,813,5.3632,0.0000,0.042760,0.6500,3,0.6500,0.0000,0.6500
0,356,33.4040,5.7283,50.04,936,161043,818,4.9893,10.6607,0.042760,0.6500,3,0.6500,0.0000,0.6500
0,357,7.6858,5.8010,29.11,908,156603,799,2.9374,38.5488,0.042593,0.6500,3,0.6500,0.0000,0.6500
0,358,22.7576,5.6146,34.46,908,153883,802,6.8480,77.1740,0.042593,0.6500,3,0.6500,0.0000,0.6500
0,359,33.2678,5.6218,36.35,908,159523,838,3.6110,109.6305,0.042593,0.6500,4,0.6500,-0.0500,0.6000
0,360,28.8401,5.7190,38.36,908,165249,875,3.8112,136.0850,0.042593,0.6000,4,0.6000,0.0000,0.6000
0,361,28.0919,5.7733,45.25,908,165626,938,8.9848,118.4314,0.042593,0.6000,4,0.6000,0.0000,0.6000
0,362,26.6036,5.6648,47.36,908,174977,1004,4.7438,123.1866,0.042593,0.6000,4,0.6000,0.0000,0.6000
0,363,19.0727,5.7068,165.17,908,185907,1059,0.0000,680.4622,0.042593,0.6000,3,0.6000,0.0000,0.6000
0,364,21.4850,5.6760,33.21,908,201852,1288,3.3115,9.3828,0.042593,0.6000,3,0.6000,0.0000,0.6000
0,365,36.8059,5.5368,30.83,908,202762,1321,6.1213,93.3814,0.042593,0.6000,3,0.6000,0.0000,0.6000
0,366,3.3598,6.1030,32.31,908,232076,1538,6.4422,94.0818,0.042593,0.6000,3,0.6000,0.0000,0.6000
0,367,29.0265,5.5839,33.97,3722,247351,1708,3.3948,68.8953,0.010679,0.6000,4,0.6000,-0.0500,0.5500
0,368,31.5047,6.6294,35.81,3722,262655,1827,3.5828,45.1444,0.010679,0.5500,4,0.5500,0.0000,0.5500
0,369,29.9276,6.5475,37.79,3722,262629,1911,7.5673,36.2581,0.010679,0.5500,4,0.5500,0.0000,0.5500
0,370,28.5148,6.6406,39.42,3722,266663,1944,3.9481,29.1779,0.010679,0.5500,4,0.5500,0.0000,0.5500
0,371,26.8250,6.5649,165.17,3722,275791,2010,0.0000,102.4931,0.010679,0.5500,4,0.5500,0.0000,0.5500
0,372,25.3951,6.4768,24.66,3722,267715,2033,4.9301,3.3796,0.010679,0.5500,4,0.5500,0.0000,0.5500
0,373,35.4085,6.6171,45.79,3722,270223,2043,4.5774,20.0942,0.010679,0.5500,3,0.5500,0.0000,0.5500
0,374,8.4979,6.5946,165.17,3722,265916,2013,16.5039,102.2844,0.010679,0.5500,3,0.5500,0.0000,0.5500
0,375,24.7165,6.4492,24.83,3722,263692,2009,4.9620,2.1964,0.010679,0.5500,4,0.5500,0.0500,0.6000
0,376,34.9960,6.4410,47.66,3722,270070,2034,4.7668,11.6238,0.010679,0.6000,4,0.6000,0.0000,0.6000
0,377,8.3631,6.2945,165.17,4558,283429,2073,0.0000,63.3564,0.009105,0.6000,4,0.6000,0.0000,0.6000
0,378,23.8237,6.3539,25.93,4558,284651,2055,5.1727,3.0775,0.009105,0.6000,4,0.6000,0.0000,0.6000
0,379,33.8777,6.2464,48.21,4558,277784,2054,4.8229,17.3761,0.009105,0.6000,4,0.6000,0.0000,0.6000
0,380,8.0496,6.2085,28.66,4558,296631,2110,5.7370,18.4565,0.009105,0.6000,4,0.6000,0.0000,0.6000
0,381,23.5662,6.1164,34.45,4558,295818,2119,3.4191,16.5242,0.009105,0.6000,3,0.6000,0.0000,0.6000
0,382,33.1877,5.8788,36.34,4558,310037,2145,7.2759,11.5910,0.009105,0.6000,3,0.6000,0.0000,0.6000
0,383,29.7690,5.8993,38.33,4558,306378,2147,3.8543,0.0000,0.009105,0.6000,4,0.6000,-0.0500,0.5500
0,384,28.1509,5.8470,39.89,4558,303965,2116,3.9512,0.0000,0.009105,0.5500,4,0.5500,0.0000,0.5500
0,385,26.4000,5.8655,165.17,4558,306665,2104,16.5420,0.0000,0.009105,0.5500,4,0.5500,0.0000,0.5500
0,386,24.7008,5.5153,24.84,4558,304505,2111,4.9762,0.0000,0.009105,0.5500,4,0.5500,0.0000,0.5500
0,387,35.0449,5.4395,45.52,4568,303140,2056,4.5395,0.0000,0.003479,0.5500,4,0.5500,0.0000,0.5500
0,388,8.4895,5.5183,27.53,4568,305677,2095,2.7562,3.2680,0.003479,0.5500,4,0.5500,0.0000,0.5500
0,389,24.7448,5.2214,113.25,4568,293215,2038,11.3253,29.3807,0.003479,0.5500,3,0.5500,0.0000,0.5500
0,390,34.4283,5.2531,47.99,4568,288131,2066,4.8108,24.0162,0.003479,0.5500,3,0.5500,0.0000,0.5500
0,391,16.1422,5.8348,165.17,4568,313525,2151,0.0000,250.2903,0.003479,0.5500,4,0.5500,0.0500,0.6000
0,392,15.6615,5.1702,35.95,4568,299030,2154,7.1527,15.9654,0.003479,0.6000,4,0.6000,0.0000,0.6000
0,393,32.7982,5.3002,28.51,4568,292949,2157,2.8581,43.6316,0.003479,0.6000,4,0.6000,0.0000,0.6000
0,394,7.0215,5.4518,30.71,4568,297498,2234,6.1421,66.6682,0.003479,0.6000,4,0.6000,0.0000,0.6000
0,395,22.5747,5.4333,45.44,4568,323977,2354,4.4977,57.3052,0.003479,0.6000,4,0.6000,0.0000,0.6000
0,396,32.7933,5.2163,52.67,4568,307674,2363,5.2675,55.8049,0.003479,0.6000,4,0.6000,0.0000,0.6000
0,397,23.3897,5.4170,165.17,6786,326611,2537,0.0000,175.2233,0.002771,0.6000,3,0.6000,0.0000,0.6000
0,398,22.6256,5.6381,26.84,6786,323323,2598,5.3727,4.2476,0.002771,0.6000,3,0.6000,0.0000,0.6000
0,399,34.5172,5.6402,50.24,6786,324029,2617,5.0395,16.0242,0.002771,0.6000,4,0.6000,-0.0500,0.5500
0,400,7.4371,5.4323,29.18,6786,314182,2616,5.7884,8.7914,0.002771,0.5500,4,0.5500,0.0000,0.5500
0,401,22.6738,5.6996,35.22,6786,324616,2669,3.5280,9.1387,0.002771,0.5500,4,0.5500,0.0000,0.5500
0,402,32.8382,5.4548,37.18,6786,317175,2644,7.4475,14.9297,0.002771,0.5500,4,0.5500,0.0000,0.5500
0,403,29.0699,5.4733,38.99,6786,316006,2659,3.8635,14.7949,0.002771,0.5500,4,0.5500,0.0000,0.5500
0,404,27.5340,5.4497,45.31,6786,304339,2643,4.5393,12.6759,0.002771,0.5500,4,0.5500,0.0000,0.5500
0,405,26.0235,5.4354,47.44,6786,320126,2693,4.7201,13.2721,0.002771,0.5500,3,0.5500,0.0000,0.5500
0,406,18.8064,5.6340,165.17,6786,323372,2732,0.0000,42.8510,0.002771,0.5500,3,0.5500,0.0000,0.5500
0,407,21.3302,5.6156,33.28,7212,316364,2715,6.7004,0.0000,0.001131,0.5500,4,0.5500,0.0500,0.6000
0,408,36.7924,5.4364,31.53,7212,313077,2632,6.3015,1.2475,0.001131,0.6000,4,0.6000,0.0000,0.6000
0,409,3.4851,6.1153,33.04,7212,336020,2851,3.2891,2.2639,0.001131,0.6000,4,0.6000,0.0000,0.6000
0,410,28.4229,5.3156,34.78,7212,327751,2800,3.4804,6.3058,0.001131,0.6000,4,0.6000,0.0000,0.6000
0,411,30.7762,5.6330,36.70,7212,327938,2801,7.3510,9.5223,0.001131,0.6000,4,0.6000,0.0000,0.6000
0,412,29.1315,5.6781,38.64,7212,322988,2749,3.8835,15.4387,0.001131,0.6000,4,0.6000,0.0000,0.6000
0,413,27.7932,5.4968,45.27,7212,317289,2751,4.5088,16.4160,0.001131,0.6000,3,0.6000,0.0000,0.6000
0,414,26.5672,5.4569,47.44,7212,322023,2785,4.6872,21.7280,0.001131,0.6000,3,0.6000,0.0000,0.6000
0,415,19.0229,5.7590,165.17,7212,327952,2833,16.5219,142.1209,0.001131,0.6000,4,0.6000,0.0500,0.6500
0,416,21.3513,5.8214,33.25,7212,321294,2770,3.3283,2.6309,0.001131,0.6500,4,0.6500,0.0000,0.6500
0,417,36.6128,5.6238,31.65,7889,340324,2866,6.3700,18.3172,0.000868,0.6500,4,0.6500,0.0000,0.6500
0,418,3.6921,5.7733,33.24,7889,339309,2975,3.3291,21.2476,0.000868,0.6500,4,0.6500,0.0000,0.6500
0,419,28.4339,6.0047,34.98,7889,341490,3028,6.9600,25.8579,0.000868,0.6500,4,0.6500,0.0000,0.6500
0,420,30.2516,5.9013,36.91,7889,351600,3079,3.6916,23.6355,0.000868,0.6500,4,0.6500,0.0000,0.6500
0,421,29.2446,6.1932,38.79,7889,340465,2999,3.8880,22.5012,0.000868,0.6500,3,0.6500,0.0000,0.6500
0,422,27.5455,5.8583,45.17,7889,343994,3148,4.5039,18.0491,0.000868,0.6500,3,0.6500,0.0000,0.6500
0,423,26.0123,6.1307,47.34,7889,341570,3060,4.7201,22.7069,0.000868,0.6500,4,0.6500,0.0500,0.7000
0,424,21.7422,6.0580,33.19,7889,352196,3211,3.3173,0.0000,0.000868,0.7000,4,0.7000,0.0000,0.7000
0,425,36.6840,6.0037,31.58,7889,363282,3209,6.3287,0.0000,0.000868,0.7000,4,0.7000,0.0000,0.7000
0,426,3.5341,6.8147,33.16,8797,372462,3336,3.2878,0.0000,0.000904,0.7000,4,0.7000,0.0000,0.7000
0,427,28.0244,6.0037,34.91,8797,366197,3262,6.9794,0.0000,0.000904,0.7000,4,0.7000,0.0000,0.7000
0,428,30.6735,6.3529,36.79,8797,355062,3179,3.6627,0.0000,0.000904,0.7000,3,0.7000,0.0000,0.7000
0,429,29.2313,6.4819,38.70,8797,374082,3288,3.8736,0.0000,0.000904,0.7000,3,0.7000,0.0000,0.7000
0,430,27.6572,6.4420,165.17,8797,367668,3195,16.5246,9.2415,0.000904,0.7000,4,0.7000,-0.0500,0.6500
