episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
0,215,13.6120,7.6503,46.62,21469,976495,8388,4.6590,12.0957,0.001994,2.0000,0,2.0000,0.0000,2.0000
0,216,10.0298,7.3953,83.95,21469,1062098,8351,0.0000,28.9559,0.001994,2.0000,0,2.0000,0.0000,2.0000
0,217,13.8908,7.8049,42.75,21469,1039845,8262,8.5507,5.8596,0.001994,2.0000,0,2.0000,0.0000,2.0000
0,218,22.5758,7.2305,99.68,21469,1031051,8240,0.0000,20.1096,0.001994,2.0000,1,2.0000,-0.0500,1.9500
0,219,10.4734,7.5991,60.30,21469,1026679,8226,6.0302,0.0000,0.001994,1.9500,1,2.0000,-0.0500,1.9500
0,220,23.7065,7.4220,60.01,21469,1041751,8217,6.0010,7.1229,0.001994,1.9500,1,1.9500,0.0000,1.9500
0,221,10.3830,7.2571,59.97,21469,1038645,8196,5.9972,12.9962,0.001994,1.9500,1,1.9500,0.0000,1.9500
0,222,16.2019,7.5745,59.98,21469,1028105,8196,0.0000,16.9469,0.001994,1.9500,1,1.9500,0.0000,1.9500
0,223,16.6545,7.6472,60.09,21469,1049622,8254,6.0091,17.9500,0.001994,1.9500,1,1.9500,0.0000,1.9500
0,224,17.1715,7.1977,59.84,21469,1057987,8321,5.9844,31.1422,0.001994,1.9500,1,1.9500,0.0000,1.9500
0,225,16.2212,7.3994,59.97,21469,1049460,8332,5.9966,38.4762,0.001994,1.9500,1,1.9500,0.0000,1.9500
0,226,18.2210,7.2909,60.14,21469,1035137,8220,6.0132,51.7459,0.001994,1.9500,2,1.9500,0.0500,2.0000
0,227,15.6330,7.1455,59.95,21469,1053298,8379,5.9952,53.9328,0.001994,2.0000,2,1.9500,0.0500,2.0000
0,228,16.4558,7.0922,60.12,21469,1027201,8452,0.0000,58.8965,0.001994,2.0000,2,2.0000,0.0000,2.0000
0,229,16.5935,7.4824,59.88,21469,1060087,8499,5.9878,47.9119,0.001994,2.0000,2,2.0000,0.0000,2.0000
0,230,16.8565,7.3277,60.16,21469,1083973,8647,6.0141,42.1127,0.001994,2.0000,2,2.0000,0.0000,2.0000
0,231,16.1610,7.4179,59.83,21469,1089300,8842,5.9825,35.8970,0.001994,2.0000,2,2.0000,0.0000,2.0000
0,232,16.8052,7.2643,57.16,21469,1122289,8882,5.7162,30.8443,0.001994,2.0000,2,2.0000,0.0000,2.0000
0,233,16.7530,7.3984,62.58,21469,1095868,8702,6.2576,60.0346,0.001994,2.0000,2,2.0000,0.0000,2.0000
0,234,17.2169,7.5080,52.37,21469,1059390,8712,5.2365,20.8216,0.001994,2.0000,2,2.0000,0.0000,2.0000
0,235,8.9063,7.8193,30.00,21469,1135993,8984,5.9995,16.7849,0.001994,2.0000,2,2.0000,0.0000,2.0000
0,236,16.3121,7.2878,84.97,21469,1100441,8723,0.0000,166.5355,0.001994,2.0000,2,2.0000,0.0000,2.0000
0,237,10.7182,8.0282,90.81,22616,1102016,8607,9.0785,52.6795,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,238,33.8521,7.5315,54.51,22616,1150063,8424,5.4511,33.7565,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,239,11.7086,7.5653,23.33,22616,1137250,8863,4.6663,51.7933,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,240,11.8480,7.3400,82.30,22616,1174701,9217,8.2306,49.4915,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,241,46.7514,7.8981,76.25,22616,1172038,9201,0.0000,45.9530,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,242,13.1251,7.9903,92.80,22616,1162739,9113,9.2794,46.7305,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,243,13.1981,7.8039,10.03,22616,1218964,9314,5.0133,23.0577,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,244,12.3748,7.9278,39.90,22616,1212001,9478,3.9886,43.0876,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,245,98.0559,7.8346,110.58,22616,1211605,9337,11.0581,225.8230,0.001836,2.0000,3,2.0000,-0.0500,1.9500
0,246,15.3914,8.1418,36.92,22616,1217178,9602,3.6916,36.9779,0.001836,1.9500,3,2.0000,-0.0500,1.9500
0,247,11.0197,8.4623,40.78,22616,22,20,8.1556,15.4761,0.001836,1.9500,2,1.9500,0.0000,1.9500
0,248,25.8618,7.5213,86.71,22616,1140571,9328,0.0000,27.4445,0.001836,1.9500,2,1.9500,0.0000,1.9500
0,249,10.7873,7.9770,57.68,22616,1188747,9494,5.7686,0.0000,0.001836,1.9500,2,1.9500,0.0000,1.9500
0,250,23.5576,8.4142,156.88,22616,1229628,9475,0.0000,0.0000,0.001836,1.9500,2,1.9500,0.0000,1.9500
0,251,11.4997,8.2821,54.42,22616,1203127,9336,5.4417,0.0000,0.001836,1.9500,2,1.9500,0.0000,1.9500
0,252,16.7078,7.8131,52.86,22616,1187915,9159,5.2857,0.0000,0.001836,1.9500,3,1.9500,0.0500,2.0000
0,253,8.8801,7.7711,89.39,22616,1180001,9128,8.9387,0.0000,0.001836,2.0000,3,1.9500,0.0500,2.0000
0,254,15.8067,7.7701,50.26,22616,1265517,9649,5.0261,0.0000,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,255,19.1075,8.0282,74.57,22616,1253793,9471,7.4571,0.0000,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,256,10.9913,8.1254,46.16,22616,1234148,9524,4.6155,0.0000,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,257,19.9664,7.9923,85.81,22616,1316687,9460,0.0000,0.0000,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,258,13.5171,8.0906,42.29,22616,1266666,9451,4.2248,0.0000,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,259,21.5467,8.0015,102.91,22616,1276515,9469,10.2912,0.0000,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,260,11.8014,7.9933,60.11,22616,1253407,9361,6.0089,0.0000,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,261,23.5671,7.9821,59.84,22616,1279136,9509,5.9838,0.0000,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,262,9.6119,8.1111,60.18,22616,1311909,9465,0.0000,0.0000,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,263,16.6642,8.1958,60.01,22616,1325730,9579,6.0012,0.0000,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,264,16.8021,8.2360,59.68,22616,1313812,9487,0.0000,0.0000,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,265,16.8728,8.1108,60.13,22616,1330766,9540,0.0000,0.0000,0.001836,2.0000,2,2.0000,0.0000,2.0000
0,266,16.7187,8.3364,60.19,21975,1344270,9380,0.0000,0.0000,0.001570,2.0000,2,2.0000,0.0000,2.0000
0,267,16.3494,8.1531,59.91,21975,1322955,9419,0.0000,0.0000,0.001570,2.0000,2,2.0000,0.0000,2.0000
0,268,16.6130,7.9718,7.29,21975,1345638,9321,0.0000,0.0000,0.001570,2.0000,2,2.0000,0.0000,2.0000
0,269,16.5988,8.4070,79.81,21975,1298951,9483,0.0000,0.0000,0.001570,2.0000,2,2.0000,0.0000,2.0000
0,270,125.8318,8.4675,55.50,21975,1319255,9487,0.0000,0.0000,0.001570,2.0000,2,2.0000,0.0000,2.0000
0,271,28.0522,8.0005,115.15,21975,1307685,9494,0.0000,0.0000,0.001570,2.0000,2,2.0000,0.0000,2.0000
0,272,12.5887,8.8381,52.53,21975,1303636,9540,0.0000,0.0000,0.001570,2.0000,2,2.0000,0.0000,2.0000
0,273,17.9673,8.5412,113.30,21975,1323595,9374,0.0000,0.0000,0.001570,2.0000,2,2.0000,0.0000,2.0000
0,274,8.8867,8.3517,49.77,21975,1320909,9493,0.0000,0.0000,0.001570,2.0000,1,2.0000,0.0000,2.0000
0,275,18.8001,7.9780,75.76,21975,1294033,9249,0.0000,0.0000,0.001570,2.0000,1,2.0000,0.0000,2.0000
0,276,9.2785,7.7036,45.31,21975,1297049,9300,0.0000,0.0000,0.001570,2.0000,1,2.0000,0.0000,2.0000
0,277,19.7867,8.1777,87.97,21975,1288113,9337,0.0000,0.0000,0.001570,2.0000,1,2.0000,0.0000,2.0000
0,278,13.1158,8.1326,41.61,21975,1224925,9091,0.0000,0.0000,0.001570,2.0000,1,2.0000,0.0000,2.0000
0,279,22.1688,7.3411,107.99,21975,1260331,9184,10.7999,0.0000,0.001570,2.0000,1,2.0000,0.0000,2.0000
0,280,11.2522,7.3021,60.39,21975,1229516,9022,6.0390,0.0000,0.001570,2.0000,1,2.0000,0.0000,2.0000
0,281,24.1673,7.4793,60.00,21975,1221492,8795,0.0000,0.0000,0.001570,2.0000,1,2.0000,0.0000,2.0000
0,282,9.1476,7.1905,60.01,21975,1259335,8908,6.0009,0.0000,0.001570,2.0000,0,2.0000,0.0000,2.0000
0,283,16.5612,7.3226,59.99,21975,1266165,9152,5.9989,0.0000,0.001570,2.0000,0,2.0000,0.0000,2.0000
0,284,16.6722,6.8444,59.83,21975,1198208,8831,5.9814,0.0000,0.001570,2.0000,0,2.0000,0.0000,2.0000
0,285,16.8200,7.3001,59.99,21975,1209046,8960,5.9958,0.0000,0.001570,2.0000,0,2.0000,0.0000,2.0000
0,286,16.8634,7.0031,60.03,21975,1250450,9192,6.0032,0.0000,0.001570,2.0000,0,2.0000,0.0000,2.0000
0,287,16.3818,7.2100,60.25,21975,1234312,9042,0.0000,0.0000,0.001570,2.0000,0,2.0000,0.0000,2.0000
0,288,16.6615,6.9632,60.09,21975,1259077,9091,6.0091,0.0000,0.001570,2.0000,0,2.0000,0.0000,2.0000
0,289,16.6591,7.0031,59.97,21975,1196845,9016,5.9969,0.0000,0.001570,2.0000,0,2.0000,0.0000,2.0000
0,290,16.5165,7.0492,60.05,21975,1263840,8927,6.0045,0.0000,0.001570,2.0000,0,2.0000,0.0000,2.0000
0,291,16.8266,6.9714,60.04,21975,1253453,9040,6.0041,0.0000,0.001570,2.0000,0,2.0000,0.0000,2.0000
0,292,16.4674,6.9059,60.01,21975,1259460,9163,6.0006,0.0000,0.001570,2.0000,0,2.0000,0.0000,2.0000
0,293,16.8207,7.2868,59.83,21975,1276636,9271,0.0000,0.0000,0.001570,2.0000,0,2.0000,0.0000,2.0000
0,294,16.5452,7.2612,59.96,21975,1274063,9022,5.9918,0.0000,0.001570,2.0000,0,2.0000,0.0000,2.0000
0,295,16.6271,7.2650,60.07,21975,1301455,9226,6.0069,0.0000,0.001570,2.0000,0,2.0000,0.0000,2.0000
0,296,16.7155,7.3257,60.05,21397,1264994,9024,6.0031,0.0000,0.001657,2.0000,0,2.0000,0.0000,2.0000
0,297,16.5024,7.4332,25.84,21397,1272306,9168,5.1651,0.0000,0.001657,2.0000,0,2.0000,0.0000,2.0000
0,298,16.6736,7.3359,77.41,21397,1244035,9055,0.0000,0.0000,0.001657,2.0000,0,2.0000,0.0000,2.0000
0,299,39.4474,7.6319,88.41,21397,1301608,9237,8.8416,0.0000,0.001657,2.0000,0,2.0000,0.0000,2.0000
0,300,15.9885,8.1439,82.44,21397,1284633,9167,0.0000,0.0000,0.001657,2.0000,0,2.0000,0.0000,2.0000
0,301,12.9419,8.3425,54.37,21397,1293037,9281,5.4365,0.0000,0.001657,2.0000,0,2.0000,0.0000,2.0000
0,302,11.2569,8.1275,81.72,21397,1281003,9149,8.1721,0.0000,0.001657,2.0000,0,2.0000,0.0000,2.0000
0,303,12.1348,7.7558,51.47,21397,1307613,9338,5.1440,0.0000,0.001657,2.0000,0,2.0000,0.0000,2.0000
0,304,18.3924,8.2944,72.54,21397,1303799,9284,7.2515,0.0000,0.001657,2.0000,0,2.0000,0.0000,2.0000
0,305,12.2556,7.5848,59.52,21397,1276189,9293,5.9521,0.0000,0.001657,2.0000,0,2.0000,0.0000,2.0000
0,306,19.5841,8.3538,46.12,21397,1314440,9324,4.6123,0.0000,0.001657,2.0000,0,2.0000,0.0000,2.0000
0,307,13.9159,7.6308,85.22,21397,1278177,9238,0.0000,0.0000,0.001657,2.0000,0,2.0000,0.0000,2.0000
0,308,16.7500,7.7548,42.26,21397,1277040,9192,4.2261,0.0000,0.001657,2.0000,0,2.0000,0.0000,2.0000
0,309,21.4975,7.9370,103.55,21397,1302776,9223,10.3501,0.0000,0.001657,2.0000,1,2.0000,-0.0500,1.9500
0,310,11.8263,8.0077,59.60,21397,1315749,8163,5.9599,0.0000,0.001657,1.9500,1,2.0000,-0.0500,1.9500
0,311,23.5478,8.4193,59.73,21397,1288965,9087,5.9725,0.0000,0.001657,1.9500,1,1.9500,0.0000,1.9500
0,312,9.9699,8.1070,59.93,21397,1302433,9178,0.0000,0.0000,0.001657,1.9500,1,1.9500,0.0000,1.9500
0,313,16.4795,8.5033,60.28,21397,1308193,9214,6.0278,0.0000,0.001657,1.9500,1,1.9500,0.0000,1.9500
0,314,17.5580,8.0947,60.04,21397,1287692,9022,6.0045,0.0000,0.001657,1.9500,1,1.9500,0.0000,1.9500
0,315,15.8799,7.9524,60.07,21397,1237632,8763,6.0076,0.0000,0.001657,1.9500,1,1.9500,0.0000,1.9500
0,316,16.8256,7.7732,59.74,21397,1194833,8851,5.9742,0.0000,0.001657,1.9500,1,1.9500,0.0000,1.9500
0,317,16.3257,7.8551,60.16,21397,1229134,8826,6.0158,0.0000,0.001657,1.9500,2,1.9500,0.0500,2.0000
0,318,16.6064,7.5131,60.04,21397,1241835,8928,0.0000,0.0000,0.001657,2.0000,2,1.9500,0.0500,2.0000
0,319,16.8720,7.5479,59.69,21397,1297013,9245,5.9689,0.0000,0.001657,2.0000,2,2.0000,0.0000,2.0000
0,320,16.5094,7.6790,60.44,21397,1246718,9026,6.0445,0.0000,0.001657,2.0000,2,2.0000,0.0000,2.0000
0,321,16.7555,7.8367,59.85,21397,1269823,9102,5.9849,0.0000,0.001657,2.0000,2,2.0000,0.0000,2.0000
0,322,17.2848,7.3175,60.05,21397,1282369,9206,6.0052,0.0000,0.001657,2.0000,2,2.0000,0.0000,2.0000
0,323,15.8954,7.3871,60.06,21397,1241213,9074,6.0054,0.0000,0.001657,2.0000,2,2.0000,0.0000,2.0000
0,324,16.7845,7.3871,59.87,21397,1225979,9083,0.0000,0.0000,0.001657,2.0000,2,2.0000,0.0000,2.0000
0,325,16.6196,7.3779,60.16,20553,1227006,8981,6.0155,0.0000,0.002548,2.0000,2,2.0000,0.0000,2.0000
0,326,16.5838,7.3544,29.47,20553,1216501,9004,5.8944,0.0000,0.002548,2.0000,2,2.0000,0.0000,2.0000
0,327,16.7650,7.1107,87.77,20553,1234944,8893,0.0000,0.0000,0.002548,2.0000,2,2.0000,0.0000,2.0000
0,328,35.7915,7.5213,95.56,20553,1257007,9205,9.5570,0.0000,0.002548,2.0000,2,2.0000,0.0000,2.0000
0,329,14.6933,7.3329,82.49,20553,1207177,8851,0.0000,0.0000,0.002548,2.0000,2,2.0000,0.0000,2.0000
0,330,11.7190,7.7445,56.90,20553,1250223,9162,5.6888,0.0000,0.002548,2.0000,2,2.0000,0.0000,2.0000
0,331,10.1440,7.4322,55.22,20553,1200940,9046,5.5172,0.0000,0.002548,2.0000,2,2.0000,0.0000,2.0000
0,332,12.1318,7.4752,53.81,20553,1210382,8996,5.3814,0.0000,0.002548,2.0000,2,2.0000,0.0000,2.0000
0,333,17.8740,7.4240,83.07,20553,1220533,8973,8.3059,0.0000,0.002548,2.0000,2,2.0000,0.0000,2.0000
0,334,17.9458,7.2806,51.02,20553,1256931,9097,5.1026,0.0000,0.002548,2.0000,2,2.0000,0.0000,2.0000
0,335,18.5834,7.2038,72.56,20553,1258573,9122,0.0000,0.0000,0.002548,2.0000,2,2.0000,0.0000,2.0000
0,336,11.9594,7.3841,47.49,20553,1261286,9131,4.7499,0.0000,0.002548,2.0000,2,2.0000,0.0000,2.0000
0,337,19.6426,7.1035,81.83,20553,1270433,9151,8.1822,0.0000,0.002548,2.0000,2,2.0000,0.0000,2.0000
0,338,13.7113,7.3851,43.36,20553,1264509,9153,4.3360,0.0000,0.002548,2.0000,1,2.0000,0.0000,2.0000
0,339,21.1315,7.2499,96.79,20553,1232329,9043,9.6785,0.0000,0.002548,2.0000,1,2.0000,0.0000,2.0000
0,340,12.1191,7.4895,60.52,20553,1250949,9064,6.0474,0.0000,0.002548,2.0000,1,2.0000,0.0000,2.0000
0,341,23.2724,7.4906,55.41,20553,1282256,9129,0.0000,0.0000,0.002548,2.0000,1,2.0000,0.0000,2.0000
0,342,10.1237,7.6308,64.93,20553,1269390,9186,6.4930,0.0000,0.002548,2.0000,1,2.0000,0.0000,2.0000
0,343,16.6056,7.4465,59.94,20553,1293703,9107,5.9948,0.0000,0.002548,2.0000,1,2.0000,0.0000,2.0000
0,344,17.9684,7.3923,60.07,20553,1290977,9252,6.0061,0.0000,0.002548,2.0000,1,2.0000,0.0000,2.0000
0,345,15.5207,7.3861,59.83,20553,1235344,8922,5.9832,0.0000,0.002548,2.0000,1,2.0000,0.0000,2.0000
0,346,16.6491,7.5776,60.13,20553,1249895,8938,6.0132,0.0000,0.002548,2.0000,0,2.0000,0.0000,2.0000
0,347,16.6903,7.4107,59.74,20553,1263520,8827,0.0000,0.0000,0.002548,2.0000,0,2.0000,0.0000,2.0000
0,348,16.6614,7.3155,60.21,20553,1217591,8931,6.0206,0.0000,0.002548,2.0000,0,2.0000,0.0000,2.0000
0,349,17.1090,7.3738,60.04,20553,1230482,8952,6.0048,0.0000,0.002548,2.0000,0,2.0000,0.0000,2.0000
0,350,16.3018,7.3165,60.02,20553,1230005,8503,6.0018,0.0000,0.002548,2.0000,0,2.0000,0.0000,2.0000
0,351,16.4965,7.2356,59.93,20553,1262033,9006,5.9932,0.0000,0.002548,2.0000,0,2.0000,0.0000,2.0000
0,352,16.6512,7.2837,60.03,20553,1254243,8966,6.0037,0.0000,0.002548,2.0000,0,2.0000,0.0000,2.0000
0,353,16.8176,7.2233,59.95,20553,1231605,8841,0.0000,0.0000,0.002548,2.0000,0,2.0000,0.0000,2.0000
0,354,16.5930,7.2346,59.93,19672,1236381,8788,5.9928,0.0000,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,355,16.6993,7.6052,60.06,19672,1220102,8806,6.0063,0.0000,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,356,16.5807,7.5786,30.01,19672,1231926,8772,6.0007,0.0000,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,357,16.7636,7.2714,99.24,19672,1237294,8576,0.0000,0.0000,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,358,32.5847,7.6237,59.38,19672,1227453,8729,5.9378,0.0000,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,359,17.2673,8.1162,152.72,19672,1218814,8638,0.0000,0.0000,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,360,10.2239,7.9923,55.92,19672,1252877,8838,5.5911,0.0000,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,361,16.7017,7.8131,54.43,19672,1227981,8573,5.4441,0.0000,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,362,6.5636,7.9340,53.00,19672,1231097,8818,5.3000,0.0000,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,363,17.9701,7.6216,88.02,19672,1213108,8693,8.8028,0.0000,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,364,18.4000,7.6872,50.28,19672,1216810,8733,5.0293,10.7135,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,365,19.2446,7.5448,74.33,19672,1243858,8757,0.0000,42.5138,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,366,11.9828,7.5141,46.21,19672,1220117,8679,4.6166,11.9893,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,367,19.4932,7.6646,85.23,19672,1229848,8872,8.5221,29.5904,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,368,13.5871,7.5722,42.35,19672,1191381,8537,4.2401,7.4930,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,369,21.8228,7.7875,103.09,19672,1187260,8594,10.3089,52.8661,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,370,10.9828,7.5059,60.17,19672,1189110,8516,6.0168,12.8206,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,371,24.0938,8.0230,60.05,19672,1198486,8622,0.0000,21.2505,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,372,9.4922,7.8008,59.76,19672,1219054,8690,5.9777,19.6391,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,373,16.7520,7.9780,60.09,19672,1206416,8489,6.0101,12.8026,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,374,16.8511,7.8049,60.06,19672,1199006,8459,6.0028,8.5677,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,375,16.3539,7.8172,59.64,19672,1178180,8451,5.9636,6.2426,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,376,16.2933,7.9647,60.28,19672,1205959,8473,6.0298,3.3729,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,377,17.3175,8.0404,60.03,19672,1178666,8316,0.0000,2.3752,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,378,16.3611,7.9186,59.90,19672,1178562,8528,5.9885,0.0000,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,379,16.4516,7.8674,59.97,19672,1201143,8524,5.9973,0.0000,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,380,16.8297,7.8961,60.15,19672,1169928,8348,6.0202,4.1220,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,381,16.4252,7.7363,59.97,19672,1161419,8328,5.9967,10.3429,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,382,17.1516,7.6032,60.18,19672,1177822,8052,6.0271,6.7349,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,383,16.7230,7.8623,59.75,19672,1183939,8426,0.0000,8.5241,0.001645,2.0000,0,2.0000,0.0000,2.0000
0,384,16.5820,7.2786,60.16,18947,1157636,8207,6.0155,19.9133,0.002176,2.0000,0,2.0000,0.0000,2.0000
0,385,16.4148,8.0118,59.92,18947,1160196,8455,6.0008,32.5910,0.002176,2.0000,0,2.0000,0.0000,2.0000
0,386,17.0980,7.4383,29.99,18947,1135819,8175,5.9970,39.6348,0.002176,2.0000,0,2.0000,0.0000,2.0000
0,387,16.7452,7.5745,95.55,18947,1136185,8104,0.0000,57.4557,0.002176,2.0000,0,2.0000,0.0000,2.0000
0,388,33.8375,7.6984,88.30,18947,1123418,8256,8.8332,29.2296,0.002176,2.0000,0,2.0000,0.0000,2.0000
0,389,16.1948,7.5561,82.59,18947,1105579,8050,0.0000,29.2260,0.002176,2.0000,0,2.0000,0.0000,2.0000
0,390,10.4353,7.2786,54.19,18947,1123235,8260,5.4202,16.7467,0.002176,2.0000,0,2.0000,0.0000,2.0000
0,391,11.0972,7.7752,52.82,18947,1088056,8091,5.3047,24.3728,0.002176,2.0000,0,2.0000,0.0000,2.0000
0,392,11.5005,7.5203,83.16,18947,1096320,8082,8.3126,34.1911,0.002176,2.0000,0,2.0000,0.0000,2.0000
0,393,18.9304,7.6032,50.15,18947,1059790,7929,5.0149,10.4991,0.002176,2.0000,0,2.0000,0.0000,2.0000
0,394,19.2363,7.3615,74.72,18947,1098576,7991,7.4770,20.6938,0.002176,2.0000,0,2.0000,0.0000,2.0000
0,395,11.9336,7.6186,45.97,18947,1093329,7955,4.6031,8.5303,0.002176,2.0000,0,2.0000,0.0000,2.0000
0,396,20.0152,7.4936,86.03,18947,1084292,7845,0.0000,15.2218,0.002176,2.0000,0,2.0000,0.0000,2.0000
0,397,13.1586,7.6708,42.11,18947,1066584,7786,4.2025,2.8856,0.002176,2.0000,0,2.0000,0.0000,2.0000
0,398,21.8391,7.4936,105.29,18947,1101783,7992,10.5237,10.2035,0.002176,2.0000,1,2.0000,-0.0500,1.9500
0,399,11.0570,7.4885,59.80,18947,1072798,7922,5.9853,0.0000,0.002176,1.9500,1,2.0000,-0.0500,1.9500
0,400,24.0615,7.5469,60.13,18947,1069162,7804,6.0071,0.0000,0.002176,1.9500,1,1.9500,0.0000,1.9500
0,401,9.0260,7.5571,59.78,18947,1059323,7443,0.0000,0.0000,0.002176,1.9500,1,1.9500,0.0000,1.9500
0,402,16.8517,6.8762,60.21,18947,1066475,7879,6.0312,0.0000,0.002176,1.9500,1,1.9500,0.0000,1.9500
0,403,16.5271,7.0195,59.76,18947,1052695,7778,5.9760,0.0000,0.002176,1.9500,1,1.9500,0.0000,1.9500
0,404,16.8090,6.9243,60.16,18947,1049529,7709,6.0000,0.0000,0.002176,1.9500,1,1.9500,0.0000,1.9500
0,405,16.5265,7.3544,60.00,18947,1034545,7784,5.9998,0.0000,0.002176,1.9500,1,1.9500,0.0000,1.9500
0,406,16.7435,7.2694,59.93,18947,1066926,7721,5.9988,0.0000,0.002176,1.9500,2,1.9500,0.0500,2.0000
0,407,16.7218,7.2919,59.75,18947,1056292,7658,0.0000,0.0000,0.002176,2.0000,2,1.9500,0.0500,2.0000
0,408,16.5447,7.2223,60.39,18947,1093315,7823,6.0410,0.0000,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,409,17.0267,7.3636,59.86,18947,1083898,7806,5.9786,0.0000,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,410,16.7237,7.3605,60.26,18947,1063227,7748,6.0724,0.0000,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,411,16.2938,6.9519,59.79,18947,1034592,7575,5.9729,0.0000,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,412,16.7459,6.9878,60.23,18947,1065710,7725,6.0671,0.0000,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,413,16.4980,7.3216,59.76,18947,1064786,7812,0.0000,0.0000,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,414,16.8284,6.9704,60.22,18054,1052719,7626,6.0216,0.0000,0.002895,2.0000,2,2.0000,0.0000,2.0000
0,415,16.5033,7.1352,59.96,18054,1058864,7591,6.0004,2.3723,0.002895,2.0000,2,2.0000,0.0000,2.0000
0,416,17.2308,7.1854,30.00,18054,1033706,7491,6.0045,1.6786,0.002895,2.0000,2,2.0000,0.0000,2.0000
0,417,16.6955,6.9171,68.68,18054,1045808,7727,0.0000,0.0000,0.002895,2.0000,2,2.0000,0.0000,2.0000
0,418,33.1474,7.1700,140.85,18054,1049984,7633,14.0900,0.0000,0.002895,2.0000,2,2.0000,0.0000,2.0000
0,419,16.8173,7.4537,53.87,18054,1030021,7626,5.4136,0.0000,0.002895,2.0000,2,2.0000,0.0000,2.0000
0,420,14.1743,7.3021,100.67,18054,1035380,7644,0.0000,0.0000,0.002895,2.0000,2,2.0000,0.0000,2.0000
0,421,7.0268,7.3841,51.20,18054,1050690,7518,5.1101,0.0000,0.002895,2.0000,2,2.0000,0.0000,2.0000
0,422,18.7014,7.6268,73.28,18054,1053700,7566,7.3564,0.0000,0.002895,2.0000,2,2.0000,0.0000,2.0000
0,423,10.2981,7.7998,47.65,18054,1048232,7593,4.7654,0.0000,0.002895,2.0000,2,2.0000,0.0000,2.0000
0,424,19.1147,7.2294,80.80,18054,1070275,7696,8.0873,0.0000,0.002895,2.0000,2,2.0000,0.0000,2.0000
0,425,13.5372,7.3370,43.48,18054,1039158,7511,4.3503,0.0000,0.002895,2.0000,2,2.0000,0.0000,2.0000
0,426,21.1044,7.2786,96.99,18054,1045378,7580,0.0000,0.0000,0.002895,2.0000,3,2.0000,-0.0500,1.9500
0,427,12.3142,7.3974,60.61,18054,1048737,7640,6.0661,0.0000,0.002895,1.9500,3,2.0000,-0.0500,1.9500
