episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
6,214,31.9497,5.5706,37.40,14871,630835,4868,0.0000,0.0000,0.003331,1.3500,15,1.3500,0.0000,1.3500
6,215,28.4023,5.9351,39.24,14871,631285,4894,0.0000,1.5527,0.003331,1.3500,15,1.3500,-0.0500,1.3000
6,216,27.1388,5.6955,45.53,14871,605963,4699,0.0000,38.0390,0.003331,1.3000,15,1.3000,0.0000,1.3000
6,217,26.1570,5.8593,47.62,14871,618261,4732,0.0000,78.6125,0.003331,1.3000,15,1.3000,0.0500,1.3500
6,218,18.9931,5.8255,165.17,14871,608625,4664,0.0000,573.9981,0.003331,1.3500,15,1.3500,0.0000,1.3500
6,219,21.3541,5.7999,33.44,14871,571259,4560,0.0000,15.4879,0.003331,1.3500,15,1.3500,0.0500,1.4000
6,220,36.3490,5.5357,41.00,14871,572381,4557,0.0000,40.5858,0.003331,1.4000,15,1.4000,0.0000,1.4000
6,221,5.8543,5.8214,62.75,14871,550992,4492,0.0000,44.3413,0.003331,1.4000,15,1.4000,-0.0500,1.3500
6,222,14.3517,5.6719,165.17,14871,553767,4449,0.0000,29.9458,0.003331,1.3500,15,1.3500,0.0000,1.3500
6,223,24.0450,5.8685,26.85,14871,553127,4441,0.0000,2.8106,0.003331,1.3500,15,1.3500,0.0500,1.4000
6,224,32.1026,5.4456,51.21,14871,552094,4409,0.0000,28.5842,0.003331,1.4000,15,1.4000,0.0000,1.4000
6,225,7.3668,5.7815,31.99,14871,556582,4410,0.0000,55.5381,0.003331,1.4000,15,1.4000,0.0500,1.4500
6,226,21.6106,5.7344,35.60,14871,556711,4356,0.0000,86.2484,0.003331,1.4500,15,1.4500,0.0000,1.4500
6,227,30.9190,5.5235,37.65,14871,544547,4120,0.0000,100.1708,0.003331,1.4500,15,1.4500,-0.0500,1.4000
6,228,27.7743,5.5828,39.28,14871,507319,3901,0.0000,91.1220,0.003331,1.4000,15,1.4000,0.0000,1.4000
6,229,26.8681,5.2388,165.17,14871,493429,3653,0.0000,472.3678,0.003331,1.4000,15,1.4000,-0.0500,1.3500
6,230,26.3436,5.1436,30.43,14871,490908,3689,0.0000,10.9685,0.003331,1.3500,15,1.3500,0.0000,1.3500
6,231,35.9682,5.0657,32.04,12839,489556,3773,0.0000,74.9665,0.004641,1.3500,15,1.3500,-0.0500,1.3000
6,232,4.8825,5.4180,33.57,12839,486267,3683,0.0000,97.3606,0.004641,1.3000,15,1.3000,0.0000,1.3000
6,233,27.0346,5.3412,35.30,12839,484512,3660,0.0000,96.0141,0.004641,1.3000,15,1.3000,-0.0500,1.2500
6,234,30.0806,5.1497,37.28,12839,478604,3567,0.0000,85.7537,0.004641,1.2500,15,1.2500,0.0000,1.2500
6,235,29.1068,5.2101,39.06,12839,473549,3604,0.0000,85.1566,0.004641,1.2500,15,1.2500,-0.0500,1.2000
6,236,27.3350,5.3105,45.39,12839,473443,3545,0.0000,70.8200,0.004641,1.2000,15,1.2000,0.0000,1.2000
6,237,25.8816,5.2654,47.52,12839,464254,3548,0.0000,82.7312,0.004641,1.2000,15,1.2000,0.0500,1.2500
6,238,19.1285,5.4477,165.17,12839,467502,3519,6.6091,502.5081,0.004641,1.2500,15,1.2500,0.0000,1.2500
6,239,21.4605,5.1323,33.32,12839,423777,3329,1.3367,11.9385,0.004641,1.2500,15,1.2500,0.0500,1.3000
6,240,36.7074,5.0770,40.21,12839,416529,3295,1.5976,58.7733,0.004641,1.3000,15,1.3000,0.0000,1.3000
6,241,4.5358,5.3207,67.73,12839,407113,3289,2.7136,143.7138,0.004641,1.3000,15,1.3000,-0.0500,1.2500
6,242,15.8372,5.0954,30.40,12839,387261,3208,2.4337,95.4860,0.004641,1.2500,15,1.2500,0.0000,1.2500
6,243,21.9989,5.1712,30.22,12839,367482,3119,1.2089,87.0515,0.004641,1.2500,15,1.2500,-0.0500,1.2000
6,244,31.5674,4.8497,35.66,12839,366452,2923,2.8528,78.4555,0.004641,1.2000,15,1.2000,0.0000,1.2000
6,245,32.4163,5.0924,37.65,12839,360382,2989,1.5082,54.9508,0.004641,1.2000,15,1.2000,-0.0500,1.1500
6,246,28.9836,4.8906,39.29,12839,356601,2905,1.5734,23.5252,0.004641,1.1500,15,1.1500,0.0000,1.1500
6,247,26.5568,4.8640,165.17,12839,356740,2837,6.6020,19.6041,0.004641,1.1500,15,1.1500,-0.0500,1.1000
6,248,25.8774,4.9910,24.53,12839,346190,2835,1.9630,0.0000,0.004641,1.1000,15,1.1000,0.0000,1.1000
6,249,35.4126,4.6981,46.48,12839,359138,2914,1.8565,0.0000,0.004641,1.1000,15,1.1000,-0.0500,1.0500
6,250,7.7844,4.7811,165.17,12839,355856,2889,0.0000,0.0000,0.004641,1.0500,15,1.0500,0.0000,1.0500
6,251,24.3927,5.0196,25.08,12839,353669,2837,2.0071,0.0000,0.004641,1.0500,15,1.0500,0.0500,1.1000
6,252,34.8074,4.9736,46.06,12839,358169,2837,1.8423,0.0000,0.004641,1.1000,15,1.1000,0.0000,1.1000
6,253,8.4346,4.8968,165.17,12839,356079,2816,0.0000,52.6845,0.004641,1.1000,15,1.1000,0.0500,1.1500
6,254,24.3303,4.8835,25.86,12839,350702,2736,2.0683,3.5445,0.004641,1.1500,15,1.1500,0.0000,1.1500
6,255,34.5274,4.8343,48.15,12839,348792,2738,1.9223,28.8279,0.004641,1.1500,15,1.1500,-0.0500,1.1000
6,256,7.9854,4.8097,27.83,12839,339657,2700,2.2257,35.1653,0.004641,1.1000,15,1.1000,0.0000,1.1000
6,257,23.3417,4.8148,34.26,12839,333772,2609,2.7406,41.2444,0.004641,1.1000,15,1.1000,-0.0500,1.0500
6,258,34.5833,4.7022,36.08,12839,335306,2580,1.4432,36.9773,0.004641,1.0500,15,1.0500,0.0000,1.0500
6,259,29.4949,4.8476,38.14,12839,324144,2560,1.5255,38.9392,0.004641,1.0500,15,1.0500,-0.0500,1.0000
6,260,28.6256,4.7442,45.16,12839,323096,2428,4.5179,37.1378,0.004641,1.0000,15,1.0000,0.0000,1.0000
6,261,28.5926,4.6858,47.25,5854,317684,2209,4.7232,49.2852,0.008991,1.0000,15,1.0000,0.0500,1.0500
6,262,17.6868,4.9336,27.57,5854,325580,2428,5.5157,56.3110,0.008991,1.0500,15,1.0500,0.0000,1.0500
6,263,21.2397,4.6029,165.17,5854,316202,2325,16.5242,185.0609,0.008991,1.0500,15,1.0500,-0.0500,1.0000
6,264,36.2451,4.8067,165.17,5854,307879,2288,0.0000,131.9949,0.008991,1.0000,15,1.0000,0.0000,1.0000
6,265,19.0072,4.9244,50.17,5854,310459,2240,5.0161,22.1022,0.008991,1.0000,15,1.0000,0.0500,1.0500
6,266,13.2674,4.7852,27.76,5854,305753,2236,5.5518,33.8663,0.008991,1.0500,15,1.0500,0.0000,1.0500
6,267,7.8345,4.6828,165.17,5854,308092,2137,0.0000,254.4364,0.008991,1.0500,15,1.0500,-0.0500,1.0000
6,268,23.0192,4.6930,36.56,5854,300696,2079,3.6567,16.8697,0.008991,1.0000,15,1.0000,0.0000,1.0000
6,269,33.8220,4.5445,41.61,5854,302792,2067,8.3169,17.6528,0.008991,1.0000,15,1.0000,-0.0500,0.9500
6,270,12.6431,4.5885,30.68,5854,295621,2035,3.0685,46.1109,0.008991,0.9500,15,0.9500,0.0000,0.9500
6,271,11.4688,4.5036,47.36,5854,302644,2003,4.7359,34.0415,0.008991,0.9500,15,0.9500,-0.0500,0.9000
6,272,32.8074,4.3940,52.62,5854,298777,1996,5.2620,37.8177,0.008991,0.9000,15,0.9000,0.0000,0.9000
6,273,22.9434,4.6930,30.34,5854,291137,1958,6.0683,41.2704,0.008991,0.9000,15,0.9000,0.0500,0.9500
6,274,21.9073,4.6694,34.23,5854,290390,1861,3.4216,43.8629,0.008991,0.9500,15,0.9500,0.0000,0.9500
6,275,34.3340,4.6725,36.08,5854,286548,1835,7.2164,57.2992,0.008991,0.9500,15,0.9500,-0.0500,0.9000
6,276,28.9378,4.5681,38.11,5854,275084,1775,3.8107,70.4313,0.008991,0.9000,15,0.9000,0.0000,0.9000
6,277,27.6821,4.4227,45.04,5854,263450,1693,4.5046,58.7279,0.008991,0.9000,15,0.9000,-0.0500,0.8500
6,278,27.3304,4.3745,47.17,5854,272482,1677,4.7173,75.6035,0.008991,0.8500,15,0.8500,0.0000,0.8500
6,279,19.0029,4.3684,165.17,5854,257973,1667,0.0000,416.5418,0.008991,0.8500,15,0.8500,0.0500,0.9000
6,280,21.5042,4.3848,33.01,5854,269501,1624,6.6020,11.8987,0.008991,0.9000,15,0.9000,0.0000,0.9000
6,281,38.0142,4.3172,39.81,5854,269112,1616,3.9810,37.4402,0.008991,0.9000,15,0.9000,-0.0500,0.8500
6,282,4.5482,4.8763,67.86,5854,264167,1592,6.7839,99.4131,0.008991,0.8500,15,0.8500,0.0000,0.8500
6,283,15.0571,4.4790,30.48,5854,261146,1563,6.0969,56.3505,0.008991,0.8500,15,0.8500,0.0500,0.9000
6,284,22.4811,4.4370,30.28,5854,256531,1544,3.0281,66.8347,0.008991,0.9000,15,0.9000,0.0000,0.9000
6,285,31.1797,4.4575,34.63,5854,245646,1503,6.9260,76.4430,0.008991,0.9000,15,0.9000,-0.0500,0.8500
6,286,33.3417,4.2875,36.49,5854,245952,1507,3.6496,98.1118,0.008991,0.8500,15,0.8500,0.0000,0.8500
6,287,28.9417,4.4175,38.48,5854,244850,1464,3.8465,101.3452,0.008991,0.8500,15,0.8500,-0.0500,0.8000
6,288,28.0484,4.3520,43.76,5854,232557,1408,8.7484,98.2868,0.008991,0.8000,15,0.8000,0.0000,0.8000
6,289,25.4332,4.4759,45.82,5854,229557,1371,4.5802,88.7147,0.008991,0.8000,15,0.8000,-0.0500,0.7500
6,290,19.1579,4.3520,47.98,5854,227746,1360,4.7981,0.0000,0.008991,0.7500,15,0.7500,0.0000,0.7500
6,291,21.2429,4.3274,33.70,1911,226525,1357,3.3696,0.0000,0.028608,0.8000,15,0.8000,0.0000,0.8000
6,292,36.2832,4.3008,31.21,1911,223849,1343,6.2422,0.0000,0.028608,0.8000,15,0.8000,-0.0500,0.7500
6,293,3.5530,4.3008,32.70,1911,224597,1333,6.5385,0.0000,0.028608,0.7500,15,0.7500,0.0000,0.7500
6,294,28.3336,4.2721,34.41,1911,225648,1328,3.4410,0.0000,0.028608,0.7500,15,0.7500,-0.0500,0.7000
6,295,31.3414,4.2148,36.28,1911,220073,1284,3.6284,0.0000,0.028608,0.7000,15,0.7000,0.0000,0.7000
6,296,29.2705,4.2854,38.33,1911,221797,1289,7.6657,0.0000,0.028608,0.7000,15,0.7000,-0.0500,0.6500
6,297,28.0829,4.2035,43.73,1911,217142,1260,4.3653,0.0000,0.028608,0.6500,15,0.6500,0.0000,0.6500
6,298,26.5256,4.3684,45.72,1911,198104,1241,4.5724,0.0000,0.028608,0.6500,15,0.6500,-0.0500,0.6000
6,299,19.4729,4.2629,47.95,1911,199719,1248,4.7949,0.0000,0.028608,0.6000,15,0.6000,0.0000,0.6000
6,300,22.3863,4.3500,165.17,1911,199340,1240,0.0000,0.0000,0.028608,0.6000,15,0.6000,0.0500,0.6500
6,301,21.3111,4.2547,33.61,1911,194516,1155,6.7232,0.0000,0.028608,0.6500,15,0.6500,0.0000,0.6500
6,302,36.3687,4.1748,31.80,1911,194536,1204,3.1785,35.1862,0.028608,0.6500,15,0.6500,-0.0500,0.6000
6,303,3.4451,4.5752,33.41,1911,187497,1168,6.6833,197.8945,0.028608,0.6000,15,0.6000,0.0000,0.6000
6,304,28.2650,4.2926,35.17,1911,189329,1158,3.5166,242.8615,0.028608,0.6000,15,0.6000,-0.0500,0.5500
6,305,31.4073,4.1114,37.11,1911,184949,1123,7.4207,270.8964,0.028608,0.5500,15,0.5500,0.0000,0.5500
6,306,27.9587,4.2936,38.91,1911,186609,1126,3.8894,270.8186,0.028608,0.5500,15,0.5500,-0.0500,0.5000
6,307,28.0287,4.2383,45.54,1911,188174,1082,4.5646,252.2766,0.028608,0.5000,15,0.5000,0.0000,0.5000
6,308,26.3611,4.3479,47.70,1911,192352,1104,4.7539,207.9739,0.028608,0.5000,15,0.5000,0.0500,0.5500
6,309,21.5831,4.3940,165.17,1911,192048,1098,0.0000,1357.6560,0.028608,0.5500,15,0.5500,0.0000,0.5500
6,310,17.8811,4.3510,33.42,1911,241042,1208,6.6843,22.0486,0.028608,0.5500,15,0.5500,0.0500,0.6000
6,311,36.9326,4.4933,40.45,1911,233845,1201,4.0468,114.9050,0.028608,0.6000,15,0.6000,0.0000,0.6000
6,312,4.2558,5.0319,68.16,1911,235409,1226,6.8072,219.5015,0.028608,0.6000,15,0.6000,-0.0500,0.5500
6,313,16.8991,4.6920,30.72,1911,232786,1294,3.0674,135.1640,0.028608,0.5500,15,0.5500,0.0000,0.5500
6,314,21.2125,4.7452,30.51,1911,262774,1502,6.0931,80.3595,0.028608,0.5500,15,0.5500,-0.0500,0.5000
6,315,31.5675,4.6510,34.74,1911,266766,1536,6.9427,0.0000,0.028608,0.5000,15,0.5000,0.0000,0.5000
6,316,31.7797,4.7770,36.64,1911,280185,1548,3.6750,0.0000,0.028608,0.5000,15,0.5000,-0.0500,0.4500
6,317,28.6571,4.9961,38.58,1911,275141,1429,3.8605,0.0000,0.028608,0.4500,15,0.4500,0.0000,0.4500
6,318,27.4115,4.7780,45.25,1911,302426,1289,4.5235,0.0000,0.028608,0.4500,15,0.4500,-0.0500,0.4000
6,319,26.2628,4.8783,47.38,1911,287273,1433,4.7345,0.0000,0.028608,0.4000,15,0.4000,0.0000,0.4000
6,320,21.6099,4.8599,33.23,2011,291081,1413,3.3210,0.0000,0.010075,0.4500,15,0.4500,0.0000,0.4500
6,321,36.9112,4.7432,39.41,2011,277313,1394,3.9460,0.0000,0.010075,0.4500,15,0.4500,-0.0500,0.4000
6,322,3.1058,4.8108,68.62,2011,290819,1389,6.8729,0.0000,0.010075,0.4000,15,0.4000,0.0000,0.4000
6,323,17.4685,4.8026,31.10,2011,292675,1368,6.2217,0.0000,0.010075,0.4000,15,0.4000,0.0500,0.4500
6,324,22.3118,4.8200,30.82,2011,297391,1383,3.0809,0.0000,0.010075,0.4500,15,0.4500,0.0000,0.4500
6,325,30.5928,4.6100,35.85,2011,294938,1330,7.1737,0.0000,0.010075,0.4500,15,0.4500,-0.0500,0.4000
6,326,32.0380,4.6940,37.88,2011,283844,1309,3.7871,0.0000,0.010075,0.4000,15,0.4000,0.0000,0.4000
6,327,28.0511,4.8097,39.49,2011,284012,1276,3.9436,66.8052,0.010075,0.4000,15,0.4000,-0.0500,0.3500
6,328,27.2892,4.6684,165.17,2011,284538,1284,16.5117,928.4361,0.010075,0.3500,15,0.3500,0.0000,0.3500
6,329,25.7705,4.6899,24.65,2011,307788,1591,4.9287,45.8394,0.010075,0.3500,15,0.3500,0.0500,0.4000
6,330,34.6151,4.9940,45.91,2011,314218,1648,4.5890,235.2732,0.010075,0.4000,15,0.4000,0.0000,0.4000
6,331,8.6766,5.0483,165.17,2011,313163,1749,0.0000,1256.9850,0.010075,0.4000,15,0.4000,0.0500,0.4500
6,332,24.9230,4.9510,25.69,2011,337896,2126,5.1372,43.7630,0.010075,0.4500,15,0.4500,0.0000,0.4500
6,333,34.4316,5.0289,47.89,2011,345273,2194,4.7886,234.7276,0.010075,0.4500,15,0.4500,-0.0500,0.4000
6,334,7.9113,5.1446,28.81,2011,333007,2281,5.7597,145.5044,0.010075,0.4000,15,0.4000,0.0000,0.4000
6,335,23.7464,5.3975,34.36,2011,365277,2547,3.4361,83.9616,0.010075,0.4000,15,0.4000,-0.0500,0.3500
6,336,32.9107,5.4804,36.29,2011,332121,2520,7.2579,33.7660,0.010075,0.3500,15,0.3500,0.0000,0.3500
6,337,29.5417,5.2695,38.29,2011,337568,2560,3.8260,9.2144,0.010075,0.3500,15,0.3500,-0.0500,0.3000
6,338,27.8213,5.4825,44.99,2011,308726,2454,4.5017,3.0833,0.010075,0.3000,15,0.3000,0.0000,0.3000
6,339,26.7292,5.5716,47.15,2011,297580,2439,4.7180,5.5959,0.010075,0.3000,14,0.3000,0.0000,0.3000
6,340,19.2739,5.3207,165.17,2011,301452,2434,0.0000,70.9852,0.010075,0.3000,15,0.3000,0.0500,0.3500
6,341,21.9296,5.3361,33.02,2011,309966,2477,6.6050,2.6132,0.010075,0.3500,14,0.3500,0.0000,0.3500
6,342,37.2978,5.1046,39.96,2011,303033,2405,3.9941,16.5076,0.010075,0.3500,15,0.3500,-0.0500,0.3000
6,343,4.3728,5.6269,68.00,2011,313385,2504,6.7994,43.8764,0.010075,0.3000,14,0.3000,0.0000,0.3000
6,344,16.2233,4.9766,30.61,2011,304731,2455,6.1228,28.6816,0.010075,0.3000,15,0.3000,0.0500,0.3500
6,345,21.6194,5.2541,30.43,2011,310358,2418,3.0433,15.9707,0.010075,0.3500,14,0.3500,0.0000,0.3500
6,346,31.1080,5.1251,35.43,2011,287600,2377,7.0844,7.1486,0.010075,0.3500,15,0.3500,-0.0500,0.3000
6,347,32.6761,5.1876,37.45,2011,295621,2386,3.7447,5.1327,0.010075,0.3000,14,0.3000,0.0000,0.3000
6,348,28.3839,5.2572,39.19,2011,316057,2436,3.9152,9.3043,0.010075,0.3000,14,0.3000,0.0000,0.3000
6,349,27.1764,5.2019,165.17,5267,301022,2318,16.5163,109.1512,0.006288,0.3000,13,0.3000,0.0000,0.3000
6,350,25.6855,5.4047,23.89,5267,309278,2422,4.7765,5.7492,0.006288,0.3000,14,0.3000,0.0500,0.3500
6,351,35.9161,5.3422,44.10,5267,307216,2406,4.4085,40.5786,0.006288,0.3500,13,0.3500,0.0000,0.3500
6,352,8.9106,5.1282,165.17,5267,305602,2404,0.0000,277.4778,0.006288,0.3500,14,0.3500,-0.0500,0.3000
6,353,26.0765,5.2500,24.58,5267,297299,2390,4.9160,14.2592,0.006288,0.3000,13,0.3000,0.0000,0.3000
6,354,34.5892,5.2808,45.75,5267,305095,2429,4.5712,98.8372,0.006288,0.3000,13,0.3000,0.0000,0.3000
6,355,8.8435,5.3463,165.17,5267,307669,2388,0.0000,666.5750,0.006288,0.3000,13,0.3000,0.0500,0.3500
6,356,25.4865,5.3248,25.69,5267,315275,2566,5.1372,20.6054,0.006288,0.3500,13,0.3500,0.0000,0.3500
6,357,33.7473,5.3371,47.51,5267,305995,2556,4.7505,137.1574,0.006288,0.3500,13,0.3500,-0.0500,0.3000
6,358,7.3808,5.5276,28.93,5267,298967,2596,5.7869,98.1239,0.006288,0.3000,13,0.3000,0.0000,0.3000
6,359,23.7782,5.6863,34.26,5267,306787,2832,6.8529,93.9353,0.006288,0.3000,12,0.3000,0.0000,0.3000
6,360,33.1302,5.7190,36.07,5267,320991,2917,3.6055,102.2849,0.006288,0.3000,12,0.3000,0.0000,0.3000
6,361,30.0546,5.6259,38.26,5267,326773,3007,3.8291,63.8799,0.006288,0.3000,11,0.3000,0.0000,0.3000
6,362,29.6241,5.7846,39.70,5267,316187,3089,7.9389,3.5119,0.006288,0.3000,11,0.3000,0.0000,0.3000
6,363,24.8905,5.7375,165.17,5267,324737,3024,0.0000,0.0000,0.006288,0.3000,10,0.3000,0.0000,0.3000
6,364,25.0527,5.8173,24.80,5267,323499,3043,4.9597,0.0000,0.006288,0.3000,11,0.3000,0.0500,0.3500
6,365,35.1546,5.6218,47.37,5267,333665,3090,4.7367,0.0000,0.006288,0.3500,10,0.3500,0.0000,0.3500
6,366,8.3945,5.7457,165.17,5267,319083,2976,0.0000,0.0000,0.006288,0.3500,11,0.3500,0.0500,0.4000
6,367,23.9108,6.0314,25.93,5267,329101,3129,5.1872,0.0000,0.006288,0.4000,10,0.4000,0.0000,0.4000
6,368,34.0829,5.9484,48.15,5267,343432,3286,4.8154,0.0000,0.006288,0.4000,11,0.4000,-0.0500,0.3500
6,369,7.9382,5.9208,165.17,5267,331208,2948,16.5169,0.0000,0.006288,0.3500,11,0.3500,0.0000,0.3500
6,370,23.3701,6.1276,26.78,5267,338779,3227,2.6776,0.0000,0.006288,0.3500,11,0.3500,0.0500,0.4000
6,371,33.3946,6.0191,50.54,5267,334782,3166,5.0543,0.0000,0.006288,0.4000,11,0.4000,0.0000,0.4000
6,372,7.3181,5.8778,29.20,5267,334634,3190,5.8408,0.0000,0.006288,0.4000,11,0.4000,0.0500,0.4500
6,373,22.8242,6.2290,34.52,5267,313537,3136,6.9034,0.0000,0.006288,0.4500,11,0.4500,0.0000,0.4500
6,374,32.5111,6.0580,36.39,5267,359950,3290,3.6388,0.0000,0.006288,0.4500,11,0.4500,-0.0500,0.4000
6,375,29.4531,6.4246,38.40,5267,332083,3191,3.8401,0.0000,0.006288,0.4000,11,0.4000,0.0000,0.4000
6,376,27.9019,6.2075,39.95,5267,327365,3172,7.9903,0.0000,0.006288,0.4000,11,0.4000,-0.0500,0.3500
6,377,26.5049,6.1604,165.17,5267,321611,3168,0.0000,0.0000,0.006288,0.3500,11,0.3500,0.0000,0.3500
6,378,24.9792,6.1133,24.75,5267,306227,3043,4.9501,0.0000,0.006288,0.3500,12,0.3500,0.0500,0.4000
6,379,35.1087,5.9628,45.76,8248,312079,3082,4.5761,7.4649,0.005249,0.4000,12,0.4000,0.0000,0.4000
6,380,8.5151,5.7928,22.34,8248,311173,3056,4.4685,26.9863,0.005249,0.4000,12,0.4000,0.0500,0.4500
6,381,25.0245,5.9566,165.17,8248,296647,2955,0.0000,19.6041,0.005249,0.4500,12,0.4500,0.0000,0.4500
6,382,21.3486,6.3396,33.89,8248,334827,3150,3.3887,1.8960,0.005249,0.5000,12,0.5000,0.0000,0.5000
6,383,21.6297,5.5132,50.66,8248,330769,2949,5.0662,8.9636,0.005249,0.5000,13,0.5000,-0.0500,0.4500
6,384,5.9941,6.5669,30.22,8248,354577,3122,6.0445,12.7108,0.005249,0.4500,12,0.4500,0.0000,0.4500
6,385,23.0688,6.6888,35.61,8248,348661,3117,3.5605,17.7631,0.005249,0.4500,13,0.4500,-0.0500,0.4000
6,386,32.0444,6.0150,37.63,8248,304955,3032,7.5254,5.1570,0.005249,0.4000,12,0.4000,0.0000,0.4000
6,387,28.1676,6.0375,39.29,8248,323179,2974,3.9293,0.0000,0.005249,0.4000,13,0.4000,-0.0500,0.3500
6,388,26.6897,5.9689,45.85,8248,322190,2929,4.5787,0.0000,0.005249,0.3500,13,0.3500,0.0000,0.3500
6,389,25.6424,5.9884,48.06,8248,336900,2977,4.8078,0.0000,0.005249,0.3500,14,0.3500,0.0500,0.4000
6,390,21.5078,5.5142,33.73,8248,306136,2907,6.7454,0.0000,0.005249,0.4000,14,0.4000,0.0000,0.4000
6,391,36.0337,5.4026,31.35,8248,294746,2864,3.1347,5.8186,0.005249,0.4000,15,0.4000,-0.0500,0.3500
6,392,3.4113,5.9566,32.89,8248,287752,2809,6.5809,20.7817,0.005249,0.3500,14,0.3500,0.0000,0.3500
6,393,29.0657,5.8245,34.60,8248,296665,2857,3.4604,34.0893,0.005249,0.3500,15,0.3500,-0.0500,0.3000
6,394,30.5077,5.7795,36.48,8248,291138,2787,7.2974,45.2071,0.005249,0.3000,14,0.3000,0.0000,0.3000
6,395,29.5974,5.8173,38.48,8248,300776,2807,3.8488,43.1437,0.005249,0.3000,14,0.3000,0.0000,0.3000
6,396,28.0419,5.6740,45.21,8248,272952,2603,4.5153,20.9365,0.005249,0.3000,13,0.3000,0.0000,0.3000
6,397,26.8646,5.7242,47.38,8248,267320,2556,4.7380,4.5915,0.005249,0.3000,14,0.3000,0.0500,0.3500
6,398,19.1923,5.5613,165.17,8248,270994,2574,16.5289,0.0000,0.005249,0.3500,13,0.3500,0.0000,0.3500
6,399,20.8097,5.6422,33.22,8248,287547,2652,3.3222,0.0000,0.005249,0.3500,14,0.3500,0.0500,0.4000
6,400,36.3387,5.5931,41.09,8248,289519,2636,4.1091,0.0000,0.005249,0.4000,13,0.4000,0.0000,0.4000
6,401,4.3739,5.8911,66.24,8248,285093,2651,6.6259,0.0000,0.005249,0.4000,14,0.4000,-0.0500,0.3500
6,402,15.9982,5.9689,29.18,8248,304801,2724,5.8366,0.0000,0.005249,0.3500,13,0.3500,0.0000,0.3500
6,403,22.3384,5.8317,34.63,8248,269977,2616,3.4629,0.0000,0.005249,0.3500,14,0.3500,-0.0500,0.3000
6,404,32.1905,5.6218,36.45,8248,266222,2562,7.2892,0.0000,0.005249,0.3000,13,0.3000,0.0000,0.3000
6,405,28.7723,5.4702,38.57,8248,277041,2590,3.8568,0.0000,0.005249,0.3000,13,0.3000,0.0000,0.3000
6,406,27.8904,5.5511,45.28,8248,254949,2460,4.5231,0.0000,0.005249,0.3000,12,0.3000,0.0000,0.3000
6,407,26.3760,5.4159,47.40,6888,253535,2451,4.7398,0.0000,0.005398,0.3000,13,0.3000,0.0500,0.3500
6,408,19.1288,5.4723,27.69,6888,254597,2445,5.5376,6.9301,0.005398,0.3500,12,0.3500,0.0000,0.3500
6,409,21.8019,5.4630,165.17,6888,257851,2518,0.0000,14.6121,0.005398,0.3500,13,0.3500,-0.0500,0.3000
6,410,36.8460,5.4016,37.14,6888,257140,2519,3.7136,2.9392,0.005398,0.3000,12,0.3000,0.0000,0.3000
6,411,20.0959,5.9208,31.74,6888,253659,2501,6.3481,4.5281,0.005398,0.3000,12,0.3000,0.0000,0.3000
6,412,12.7043,5.6771,33.33,6888,259631,2486,6.6675,2.2840,0.005398,0.3000,11,0.3000,0.0000,0.3000
6,413,32.1464,5.7375,35.10,6888,254729,2132,3.5100,3.6738,0.005398,0.3000,11,0.3000,0.0000,0.3000
6,414,30.8004,5.4497,37.03,6888,254641,2470,3.7031,3.5887,0.005398,0.3000,10,0.3000,0.0000,0.3000
6,415,28.2958,5.5654,38.85,6888,252563,2439,7.7725,4.0670,0.005398,0.3000,10,0.3000,0.0000,0.3000
6,416,27.7079,5.5020,165.17,6888,272217,2548,0.0000,26.1388,0.005398,0.3000,9,0.3000,0.0000,0.3000
6,417,26.0459,5.5685,30.35,6888,257399,2449,6.0736,0.0000,0.005398,0.3000,10,0.3000,0.0500,0.3500
6,418,36.0782,5.5091,31.92,6888,259863,2447,3.1921,5.2063,0.005398,0.3500,9,0.3500,0.0000,0.3500
6,419,3.8537,6.0047,33.53,6888,251074,2516,6.6996,3.5098,0.005398,0.3500,10,0.3500,-0.0500,0.3000
6,420,28.5037,6.0037,35.30,6888,256892,2500,3.5365,0.0000,0.005398,0.3000,10,0.3000,0.0000,0.3000
6,421,30.0262,5.8225,37.29,6888,255584,2515,3.7341,0.0000,0.005398,0.3000,9,0.3000,0.0000,0.3000
6,422,29.1262,6.0088,39.04,6888,247175,2436,7.8079,0.0000,0.005398,0.3000,9,0.3000,0.0000,0.3000
6,423,26.9193,5.6812,47.21,6888,251389,2483,4.7202,0.0000,0.005398,0.3000,8,0.3000,0.0000,0.3000
6,424,18.8642,5.7580,33.09,6888,245009,2432,3.3096,0.0000,0.005398,0.3500,9,0.3500,0.0000,0.3500
6,425,36.5278,5.5624,31.67,6888,255518,2481,6.3340,0.0000,0.005398,0.3500,10,0.3500,-0.0500,0.3000
6,426,3.1065,6.1839,33.33,6888,244552,2451,6.6598,0.0000,0.005398,0.3000,9,0.3000,0.0000,0.3000
6,427,28.6846,6.2188,35.02,6888,249665,2467,3.5025,0.0000,0.005398,0.3000,9,0.3000,0.0000,0.3000
6,428,30.5614,5.5357,36.97,6888,216453,2429,3.6975,0.0000,0.005398,0.3000,8,0.3000,0.0000,0.3000
