episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
2,430,36.6236,7.0881,33.06,10091,386500,2133,6.6093,92.8990,0.004816,0.3000,4,0.3000,0.0000,0.3000
2,431,4.8113,7.5018,34.79,10091,387543,2345,3.4848,76.2992,0.004816,0.3000,4,0.3000,0.0000,0.3000
2,432,27.0976,6.4154,36.66,14494,373750,2344,7.3345,24.4838,0.004490,0.3000,4,0.3000,0.0000,0.3000
2,433,30.8791,6.4840,38.83,14494,388902,2367,3.8825,0.0000,0.004490,0.3000,3,0.3000,0.0000,0.3000
2,434,28.4722,6.8659,52.50,14494,389663,2335,5.2666,0.0000,0.004490,0.3000,3,0.3000,0.0000,0.3000
2,435,27.2100,6.6294,46.24,14494,390948,2233,4.6239,0.0000,0.004490,0.3000,4,0.3000,0.0500,0.3500
2,436,25.4141,7.2069,27.24,14494,391311,2318,5.4460,0.0000,0.004490,0.3500,4,0.3500,0.0000,0.3500
2,437,21.5900,7.2960,62.82,14494,393952,2425,6.2878,0.0000,0.004490,0.3500,4,0.3500,0.0000,0.3500
2,438,36.7678,6.9396,43.65,14494,396633,2438,4.3481,0.0000,0.004490,0.3500,4,0.3500,0.0000,0.3500
2,439,4.4086,7.4138,30.96,14494,384829,2439,6.1903,0.0000,0.004490,0.3500,4,0.3500,0.0000,0.3500
2,440,15.9838,7.2212,34.42,14494,377244,2391,3.4423,0.0000,0.004490,0.3500,3,0.3500,0.0000,0.3500
2,441,22.8567,6.9663,35.32,14116,378240,2402,7.0636,0.0000,0.005151,0.3500,3,0.3500,0.0000,0.3500
2,442,32.3881,6.8198,37.22,14116,367119,2375,3.7220,0.0000,0.005151,0.3500,4,0.3500,-0.0500,0.3000
2,443,29.0416,7.0001,39.59,14116,378327,2378,3.9591,0.0000,0.005151,0.3000,4,0.3000,0.0000,0.3000
2,444,28.5348,7.0502,28.40,14116,375754,2392,5.6835,1.9460,0.005151,0.3000,4,0.3000,0.0000,0.3000
2,445,26.6518,7.2909,116.85,14116,365468,2371,0.0000,46.6902,0.005151,0.3000,4,0.3000,0.0000,0.3000
2,446,25.5192,6.8076,40.59,14116,368877,2306,8.1218,3.9339,0.005151,0.3000,4,0.3000,0.0000,0.3000
2,447,35.3775,6.7123,29.22,14116,361582,2288,2.9125,11.0872,0.005151,0.3000,4,0.3000,0.0000,0.3000
2,448,8.4593,6.7144,123.83,14116,357707,2256,12.3900,89.4070,0.005151,0.3000,3,0.3000,0.0000,0.3000
2,449,24.6453,6.8680,42.19,14116,369644,2255,4.2174,8.3456,0.005151,0.3000,3,0.3000,0.0000,0.3000
2,450,34.1904,6.5884,29.99,14116,367253,2235,6.0048,23.0712,0.005151,0.3000,3,0.3000,0.0000,0.3000
2,451,7.9808,6.6324,131.67,12895,365614,2175,0.0000,188.1142,0.005371,0.3000,3,0.3000,0.0000,0.3000
2,452,23.7849,6.5577,41.57,12895,364300,2111,4.1560,15.1631,0.005371,0.3000,4,0.3000,0.0500,0.3500
2,453,33.1623,6.5331,31.76,12895,359617,2090,6.3531,28.0733,0.005371,0.3500,4,0.3500,0.0000,0.3500
2,454,7.6330,6.4543,33.98,12895,389071,2121,3.3962,39.7856,0.005371,0.3500,4,0.3500,0.0000,0.3500
2,455,24.0026,7.4260,35.91,12895,395977,2103,7.1677,30.9357,0.005371,0.3500,4,0.3500,0.0000,0.3500
2,456,31.7667,7.2253,37.95,12895,378265,2059,3.7987,21.3398,0.005371,0.3500,3,0.3500,0.0000,0.3500
2,457,29.5969,6.9990,52.15,12895,371620,2024,5.2138,28.4392,0.005371,0.3500,3,0.3500,0.0000,0.3500
2,458,27.5529,7.2141,46.15,12895,380669,2036,4.6134,17.7982,0.005371,0.3500,3,0.3500,0.0000,0.3500
2,459,26.4388,7.1639,27.20,12895,368989,1986,5.4398,8.1256,0.005371,0.3500,3,0.3500,0.0000,0.3500
2,460,19.3796,7.5008,195.21,12895,379568,2001,0.0000,83.5398,0.005371,0.3500,4,0.3500,-0.0500,0.3000
2,461,21.4354,7.2622,65.49,10731,367625,1947,6.5485,0.0000,0.005874,0.3000,4,0.3000,0.0000,0.3000
2,462,37.8886,6.5874,43.91,10731,396210,1977,4.3885,8.6864,0.005874,0.3000,4,0.3000,0.0000,0.3000
2,463,3.8452,7.1864,30.97,10731,398928,1965,6.1935,10.0293,0.005874,0.3000,4,0.3000,0.0000,0.3000
2,464,15.1398,6.6683,35.33,10731,390273,1948,3.5321,6.9884,0.005874,0.3000,3,0.3000,0.0000,0.3000
2,465,23.1457,7.1700,36.82,10731,393983,1950,3.6823,0.0000,0.005874,0.3000,3,0.3000,0.0000,0.3000
2,466,32.2612,6.6929,39.02,10731,398709,1934,7.8034,0.0000,0.005874,0.3000,3,0.3000,0.0000,0.3000
2,467,27.9174,6.6171,27.82,10731,394645,1941,2.7817,0.0000,0.005874,0.3000,3,0.3000,0.0000,0.3000
2,468,25.6199,6.3928,34.25,10731,388213,1908,3.4239,0.0000,0.005874,0.3000,3,0.3000,0.0000,0.3000
2,469,35.8917,6.2310,32.91,10731,375199,1837,6.5851,0.0000,0.005874,0.3000,3,0.3000,0.0000,0.3000
2,470,3.3022,6.6611,34.78,10025,392374,1849,3.4798,0.0000,0.006079,0.3000,3,0.3000,0.0000,0.3000
2,471,29.2801,6.2566,36.54,10025,377875,1787,3.6510,0.0000,0.006079,0.3000,2,0.3000,0.0000,0.3000
2,472,30.3790,5.7559,38.77,10025,379959,1783,7.7559,0.0000,0.006079,0.3000,2,0.3000,0.0000,0.3000
2,473,28.7620,6.0570,28.33,10025,383179,1765,2.8324,0.0000,0.006079,0.3000,2,0.3000,0.0000,0.3000
2,474,27.3585,5.5757,116.13,10025,382425,1765,11.6126,0.0000,0.006079,0.3000,2,0.3000,0.0000,0.3000
2,475,25.7959,6.0211,40.58,10025,378626,1767,4.0579,0.0000,0.006079,0.3000,3,0.3000,0.0500,0.3500
2,476,35.3033,5.4528,29.17,10025,384246,1772,5.8335,0.0000,0.006079,0.3500,3,0.3500,0.0000,0.3500
2,477,8.5386,5.6474,123.06,10025,391193,1838,0.0000,0.0000,0.006079,0.3500,3,0.3500,0.0000,0.3500
2,478,24.7105,5.7661,42.19,10025,395784,1829,4.2173,0.0000,0.006079,0.3500,3,0.3500,0.0000,0.3500
2,479,34.2801,6.0467,29.48,10025,398573,1828,5.8863,0.0000,0.006079,0.3500,3,0.3500,0.0000,0.3500
2,480,8.0597,5.7969,33.20,9604,387375,1823,6.6445,0.0000,0.006174,0.3500,3,0.3500,0.0000,0.3500
2,481,23.7740,5.8552,35.26,9604,378815,1799,3.5242,0.0000,0.006174,0.3500,2,0.3500,0.0000,0.3500
2,482,33.9393,5.7549,37.34,9604,395401,1790,3.7215,0.0000,0.006174,0.3500,2,0.3500,0.0000,0.3500
2,483,30.3350,6.1317,51.99,9604,402100,1829,5.2000,7.1250,0.006174,0.3500,3,0.3500,-0.0500,0.3000
2,484,28.3382,6.0805,46.14,9604,395308,1806,4.6146,9.9984,0.006174,0.3000,3,0.3000,0.0000,0.3000
2,485,26.7946,6.0662,27.18,9604,387608,1781,5.4340,14.1843,0.006174,0.3000,3,0.3000,0.0000,0.3000
2,486,21.7963,6.0334,61.76,9604,334451,1797,6.1769,10.9272,0.006174,0.3000,3,0.3000,0.0000,0.3000
2,487,36.8935,5.2572,44.52,9604,333991,1814,4.4517,31.2108,0.006174,0.3000,3,0.3000,0.0000,0.3000
2,488,3.9271,5.7549,32.12,9604,339311,1826,6.4238,37.8895,0.006174,0.3000,2,0.3000,0.0000,0.3000
2,489,16.4345,5.3545,30.77,10969,350347,1881,6.1513,49.8679,0.004195,0.3000,2,0.3000,0.0000,0.3000
2,490,22.5081,5.1988,34.56,10969,333870,1871,3.4627,53.2619,0.004195,0.3000,2,0.3000,0.0000,0.3000
2,491,31.2910,5.1098,36.16,10969,354870,1893,3.6052,44.1247,0.004195,0.3000,2,0.3000,0.0000,0.3000
2,492,32.3589,5.3309,38.06,10969,356212,1871,7.6280,34.2398,0.004195,0.3000,2,0.3000,0.0000,0.3000
2,493,28.9354,5.3821,52.39,10969,341815,1871,5.2358,30.3929,0.004195,0.3000,2,0.3000,0.0000,0.3000
2,494,27.6655,5.2552,46.51,10969,341426,1882,4.6342,11.9265,0.004195,0.3000,3,0.3000,0.0500,0.3500
2,495,26.1728,5.3627,27.43,10969,348363,1891,5.5086,6.5114,0.004195,0.3500,3,0.3500,0.0000,0.3500
2,496,21.6244,5.7426,61.77,10969,360213,1968,6.1730,0.0000,0.004195,0.3500,3,0.3500,0.0000,0.3500
2,497,36.4165,5.5470,44.81,10969,359098,1965,4.4847,0.0000,0.004195,0.3500,3,0.3500,0.0000,0.3500
2,498,3.7067,6.0959,32.02,11849,367694,1988,3.2016,0.0000,0.004194,0.3500,3,0.3500,0.0000,0.3500
2,499,16.2916,5.9525,30.53,11849,355591,1945,6.1006,0.0000,0.004194,0.3500,3,0.3500,0.0000,0.3500
2,500,22.5537,5.9709,34.58,11849,356793,1940,3.4559,0.0000,0.004194,0.3500,3,0.3500,0.0000,0.3500
2,501,31.0046,5.8491,36.01,11849,367943,1970,7.2030,0.0000,0.004194,0.3500,4,0.3500,-0.0500,0.3000
2,502,32.7398,6.1225,38.03,11849,356103,1950,3.7992,9.8672,0.004194,0.3000,4,0.3000,0.0000,0.3000
2,503,28.8972,5.9894,51.34,11849,368251,1964,5.1446,44.5913,0.004194,0.3000,3,0.3000,0.0000,0.3000
2,504,28.5270,5.8900,44.77,11849,371746,1971,4.4660,37.0748,0.004194,0.3000,3,0.3000,0.0000,0.3000
2,505,25.7248,5.9689,46.93,11849,354589,1998,4.6858,62.9439,0.004194,0.3000,3,0.3000,0.0000,0.3000
2,506,19.6529,6.1184,27.57,11849,348786,2001,5.5143,45.3359,0.004194,0.3000,3,0.3000,0.0000,0.3000
2,507,22.8759,6.1020,220.21,11849,352396,2037,0.0000,845.1595,0.004194,0.3000,3,0.3000,0.0000,0.3000
2,508,20.5184,5.9597,36.47,13160,324912,2075,7.2826,16.1960,0.005177,0.3000,3,0.3000,0.0000,0.3000
2,509,37.2008,5.7149,32.10,13160,332608,2110,3.2076,112.8766,0.005177,0.3000,3,0.3000,0.0000,0.3000
2,510,3.9134,6.0477,33.84,13160,313903,2073,6.7700,137.1305,0.005177,0.3000,3,0.3000,0.0000,0.3000
2,511,27.4212,5.7528,35.57,13160,327232,2133,3.5570,133.5160,0.005177,0.3000,2,0.3000,0.0000,0.3000
2,512,30.7802,5.8071,37.62,13160,332805,2137,3.7603,127.8528,0.005177,0.3000,2,0.3000,0.0000,0.3000
2,513,29.8030,5.7139,51.25,13160,334608,2131,5.1162,147.6039,0.005177,0.3000,2,0.3000,0.0000,0.3000
2,514,28.2472,5.8614,44.72,13160,350708,2190,4.4274,72.4645,0.005177,0.3000,2,0.3000,0.0000,0.3000
2,515,26.7442,6.0815,46.82,13160,345545,2219,9.3797,70.7122,0.005177,0.3000,2,0.3000,0.0000,0.3000
2,516,19.0386,6.1471,27.55,13160,364036,2326,2.7519,34.0723,0.005177,0.3000,2,0.3000,0.0000,0.3000
2,517,22.2794,6.2444,251.22,13160,362997,2344,25.1332,349.8708,0.005177,0.3000,2,0.3000,0.0000,0.3000
2,518,21.6682,6.0129,61.43,15763,367202,2380,0.0000,8.0604,0.005039,0.3000,2,0.3000,0.0000,0.3000
2,519,36.4490,6.1348,36.16,15763,368667,2403,7.2034,14.2338,0.005039,0.3000,3,0.3000,0.0500,0.3500
2,520,3.4783,6.5700,37.00,15763,368002,2406,3.7005,19.5334,0.005039,0.3500,3,0.3500,0.0000,0.3500
2,521,16.9277,6.2515,35.36,15763,385766,2544,3.5343,22.1175,0.005039,0.3500,3,0.3500,0.0000,0.3500
2,522,27.4837,7.0287,36.93,15763,391294,2602,7.3824,24.4466,0.005039,0.3500,3,0.3500,0.0000,0.3500
2,523,26.8275,6.7983,38.97,15763,385220,2581,3.8535,18.4393,0.005039,0.3500,2,0.3500,0.0000,0.3500
2,524,29.0430,6.9888,27.78,15763,395851,2602,5.5533,10.6544,0.005039,0.3500,2,0.3500,0.0000,0.3500
2,525,26.2542,7.0103,211.37,15763,392860,2584,0.0000,81.9391,0.005039,0.3500,2,0.3500,0.0000,0.3500
2,526,25.8732,6.9325,35.98,15763,391234,2601,7.1568,0.0000,0.005039,0.3500,2,0.3500,0.0000,0.3500
2,527,36.0536,6.8598,32.97,15763,398251,2611,3.2936,14.5272,0.005039,0.3500,3,0.3500,-0.0500,0.3000
2,528,4.5817,7.1793,34.68,15824,402439,2632,6.9049,18.2021,0.005580,0.3000,3,0.3000,0.0000,0.3000
2,529,28.1208,6.8792,36.46,15824,408479,2628,3.6401,17.7859,0.005580,0.3000,3,0.3000,0.0000,0.3000
2,530,29.9774,6.6099,38.89,15824,397877,2589,3.8376,11.2027,0.005580,0.3000,3,0.3000,0.0000,0.3000
2,531,29.2467,6.6560,28.50,15824,404233,2614,0.0000,1.9534,0.005580,0.3000,2,0.3000,0.0000,0.3000
2,532,27.0752,7.1854,117.15,15824,394717,2599,0.0000,30.3943,0.005580,0.3000,2,0.3000,0.0000,0.3000
2,533,25.8025,7.2151,40.62,15824,398712,2616,0.0000,4.2520,0.005580,0.3000,2,0.3000,0.0000,0.3000
2,534,35.1377,6.6570,29.21,15824,394561,2603,0.0000,12.5016,0.005580,0.3000,2,0.3000,0.0000,0.3000
2,535,8.2581,6.8168,123.91,15824,384191,2486,0.0000,117.3507,0.005580,0.3000,2,0.3000,0.0000,0.3000
2,536,24.5862,6.3468,41.46,15824,382735,2482,0.0000,8.2017,0.005580,0.3000,2,0.3000,0.0000,0.3000
2,537,34.0831,6.3949,29.24,15824,377809,2446,0.0000,24.5992,0.005580,0.3000,2,0.3000,0.0000,0.3000
2,538,8.2461,6.5341,124.09,15387,357460,2400,0.0000,194.5365,0.005189,0.3000,2,0.3000,0.0000,0.3000
2,539,24.3230,6.4563,38.38,15387,371162,2374,0.0000,14.6425,0.005189,0.3000,3,0.3000,0.0500,0.3500
2,540,34.1915,6.2659,32.83,15387,371640,2344,0.0000,32.2887,0.005189,0.3500,3,0.3500,0.0000,0.3500
2,541,8.0167,6.0908,33.71,15387,389637,2457,0.0000,8.8470,0.005189,0.3500,3,0.3500,0.0000,0.3500
2,542,26.1970,6.9652,35.45,15387,381534,2424,0.0000,0.0000,0.005189,0.3500,3,0.3500,0.0000,0.3500
2,543,30.2321,6.5628,37.44,15387,377946,2426,0.0000,0.0000,0.005189,0.3500,3,0.3500,0.0000,0.3500
2,544,29.5803,6.5454,52.03,15387,391462,2452,0.0000,0.0000,0.005189,0.3500,3,0.3500,0.0000,0.3500
2,545,27.9168,6.6396,46.12,15387,389719,2438,0.0000,0.0000,0.005189,0.3500,3,0.3500,0.0000,0.3500
2,546,26.7129,6.6232,27.16,15387,387760,2427,0.0000,0.0000,0.005189,0.3500,3,0.3500,0.0000,0.3500
2,547,19.2400,6.7645,242.65,15387,397040,2441,0.0000,0.0000,0.005189,0.3500,4,0.3500,-0.0500,0.3000
2,548,21.6645,6.5034,60.61,15173,391237,2424,0.0000,0.0000,0.005016,0.3000,4,0.3000,0.0000,0.3000
2,549,4.1086,7.1731,36.47,15173,386566,2404,0.0000,0.0000,0.005016,0.3000,3,0.3000,0.0000,0.3000
2,550,16.5120,6.7461,35.12,15173,382378,2404,0.0000,0.0000,0.005016,0.3000,3,0.3000,0.0000,0.3000
2,551,27.9762,7.1537,36.63,15173,384560,2388,0.0000,0.0000,0.005016,0.3000,3,0.3000,0.0000,0.3000
2,552,27.4417,6.8260,38.64,15173,384372,2402,0.0000,0.0000,0.005016,0.3000,3,0.3000,0.0000,0.3000
2,553,28.4586,6.7604,53.76,15173,391429,2426,0.0000,0.0000,0.005016,0.3000,3,0.3000,0.0000,0.3000
2,554,27.3000,6.3744,27.43,15173,393047,2440,0.0000,0.0000,0.005016,0.3000,4,0.3000,0.0500,0.3500
2,555,25.8813,6.4973,124.71,15173,387214,2442,0.0000,0.0000,0.005016,0.3500,4,0.3500,0.0000,0.3500
2,556,18.6151,6.5382,40.71,15173,385634,2420,0.0000,0.0000,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,557,36.4464,6.3969,29.20,15173,382970,2420,0.0000,0.0000,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,558,24.5862,6.5679,56.66,15173,388344,2410,0.0000,0.0000,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,559,34.2212,6.5485,164.76,15173,381761,2397,0.0000,0.0000,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,560,25.7660,7.0431,44.84,15173,387910,2414,0.0000,0.0000,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,561,17.6666,6.8495,31.63,15173,389213,2403,0.0000,0.0000,0.005016,0.3500,4,0.3500,-0.0500,0.3000
2,562,6.0532,7.0769,35.83,15173,390038,2406,0.0000,0.0000,0.005016,0.3000,4,0.3000,0.0000,0.3000
2,563,22.3092,6.9622,37.42,15173,394162,2448,0.0000,0.0000,0.005016,0.3000,4,0.3000,0.0000,0.3000
2,564,31.6178,6.8321,39.69,15173,394295,2438,0.0000,0.0000,0.005016,0.3000,4,0.3000,0.0000,0.3000
2,565,27.9096,6.9110,28.46,15173,391447,2413,0.0000,0.0000,0.005016,0.3000,4,0.3000,0.0000,0.3000
2,566,26.7249,6.5802,116.83,15173,395349,2429,0.0000,0.0000,0.005016,0.3000,4,0.3000,0.0000,0.3000
2,567,35.1359,6.4901,29.93,15173,387099,2407,0.0000,0.0000,0.005016,0.3000,3,0.3000,0.0000,0.3000
2,568,8.5582,6.4829,117.40,15173,388194,2433,0.0000,0.0000,0.005016,0.3000,3,0.3000,0.0000,0.3000
2,569,26.2086,6.7287,41.12,15173,368136,2278,0.0000,0.0000,0.005016,0.3000,3,0.3000,0.0000,0.3000
2,570,33.4239,6.0170,29.27,15173,359119,2247,0.0000,0.0000,0.005016,0.3000,3,0.3000,0.0000,0.3000
2,571,8.5065,5.9699,123.74,15173,356487,2210,0.0000,0.0000,0.005016,0.3000,3,0.3000,0.0000,0.3000
2,572,24.3258,6.0621,42.73,15173,371112,2276,0.0000,0.0000,0.005016,0.3000,4,0.3000,0.0500,0.3500
2,573,34.1616,5.9300,30.21,15173,359907,2254,0.0000,0.0000,0.005016,0.3500,4,0.3500,0.0000,0.3500
2,574,8.0715,6.1215,133.26,15173,395109,2449,0.0000,0.0000,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,575,23.4121,6.6263,44.62,15173,390243,2411,0.0000,0.0000,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,576,33.0983,6.5567,31.01,15173,396407,2452,0.0000,0.0000,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,577,7.4988,6.6089,34.58,15173,386360,2401,0.0000,0.0000,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,578,22.4160,6.7635,35.88,15173,387505,2429,0.0000,0.0000,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,579,32.2456,6.5137,37.97,15173,394652,2435,0.0000,0.0000,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,580,28.9203,6.3099,52.39,15173,386536,2399,0.0000,0.0000,0.005016,0.3500,4,0.3500,-0.0500,0.3000
2,581,27.8731,6.5137,46.43,15173,382905,2416,0.0000,0.0000,0.005016,0.3000,4,0.3000,0.0000,0.3000
2,582,26.3384,6.6796,27.33,15173,381823,2411,0.0000,0.0000,0.005016,0.3000,3,0.3000,0.0000,0.3000
2,583,21.5320,6.4942,35.15,15173,389082,2410,0.0000,0.0000,0.005016,0.3000,3,0.3000,0.0000,0.3000
2,584,36.5907,6.1010,31.97,15173,385571,2432,0.0000,0.0000,0.005016,0.3000,3,0.3000,0.0000,0.3000
2,585,28.4598,6.6591,59.85,15173,389352,2418,0.0000,0.0000,0.005016,0.3000,3,0.3000,0.0000,0.3000
2,586,31.3363,6.1850,164.96,15173,383634,2387,0.0000,38.6117,0.005016,0.3000,4,0.3000,0.0500,0.3500
2,587,25.5842,6.5618,46.33,15173,365360,2266,0.0000,9.1657,0.005016,0.3500,4,0.3500,0.0000,0.3500
2,588,16.9960,5.7160,31.66,15173,388436,2424,0.0000,40.0811,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,589,6.0712,6.7430,30.07,15173,392770,2486,0.0000,107.3747,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,590,21.4042,6.4922,34.19,15173,399205,2590,0.0000,165.5738,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,591,31.6082,6.5853,35.74,15173,410121,2700,0.0000,149.9416,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,592,33.2487,6.5905,37.76,15173,418216,2846,0.0000,126.1393,0.005016,0.3500,3,0.3500,0.0000,0.3500
2,593,29.2609,6.6519,39.91,17029,425697,2926,0.0000,74.2704,0.005215,0.3500,3,0.3500,0.0000,0.3500
2,594,27.9750,6.7953,28.43,17029,421250,2970,0.0000,17.6436,0.005215,0.3500,4,0.3500,-0.0500,0.3000
2,595,26.6467,6.9734,117.81,17029,411702,2946,0.0000,0.0000,0.005215,0.3000,4,0.3000,0.0000,0.3000
2,596,25.0330,6.8946,32.43,17029,434783,3035,0.0000,0.0000,0.005215,0.3000,4,0.3000,0.0000,0.3000
2,597,8.1097,7.0902,51.82,17029,429013,3009,0.0000,0.0000,0.005215,0.3000,4,0.3000,0.0000,0.3000
2,598,30.8431,6.3580,50.75,17029,421588,2940,0.0000,0.0000,0.005215,0.3000,4,0.3000,0.0000,0.3000
2,599,3.8155,6.9417,29.43,17029,416334,2965,0.0000,0.0000,0.005215,0.3000,3,0.3000,0.0000,0.3000
2,600,19.3126,6.7697,138.96,17029,415366,2944,0.0000,0.0000,0.005215,0.3000,3,0.3000,0.0000,0.3000
2,601,19.7170,6.5311,43.22,17029,426620,3001,0.0000,0.0000,0.005215,0.3000,4,0.3000,0.0500,0.3500
2,602,33.9688,6.6591,30.87,17023,417903,2982,0.0000,3.2312,0.005215,0.3500,4,0.3500,0.0000,0.3500
2,603,7.1755,6.8393,34.47,17023,417747,2962,0.0000,29.7861,0.005215,0.3500,4,0.3500,0.0000,0.3500
2,604,23.6319,6.7164,36.09,17023,415913,2946,0.0000,66.6475,0.005215,0.3500,4,0.3500,0.0000,0.3500
2,605,32.2518,6.4307,38.04,17023,426593,3012,0.0000,110.3494,0.005215,0.3500,4,0.3500,0.0000,0.3500
2,606,28.9231,6.8229,51.34,17023,420529,2992,0.0000,4.0624,0.005215,0.3500,4,0.3500,0.0000,0.3500
2,607,27.6867,6.6417,44.83,17023,430256,3048,0.0000,0.0000,0.005215,0.3500,3,0.3500,0.0000,0.3500
2,608,26.3662,6.8649,46.81,17023,421690,3010,0.0000,0.0000,0.005215,0.3500,3,0.3500,0.0000,0.3500
2,609,19.1684,6.6130,27.57,17023,435925,3061,0.0000,0.0000,0.005215,0.3500,4,0.3500,0.0500,0.4000
2,610,21.3646,6.8250,60.55,17023,451731,3162,0.0000,0.0000,0.005215,0.4000,4,0.4000,0.0000,0.4000
2,611,36.2766,7.1444,44.52,17226,462613,3165,0.0000,0.0000,0.004988,0.4000,4,0.4000,0.0000,0.4000
2,612,3.8081,7.6657,32.02,17226,474910,3249,0.0000,0.0000,0.004988,0.4000,4,0.4000,0.0000,0.4000
2,613,16.5309,7.1741,30.54,17226,458569,3181,0.0000,0.0000,0.004988,0.4000,4,0.4000,0.0000,0.4000
2,614,22.4628,7.3073,35.11,17226,450684,3154,0.0000,0.0000,0.004988,0.4000,3,0.4000,0.0000,0.4000
2,615,31.2180,7.6892,36.76,17226,462123,3188,0.0000,0.0000,0.004988,0.4000,3,0.4000,0.0000,0.4000
2,616,32.7577,7.2847,38.92,17226,467958,3201,0.0000,0.0000,0.004988,0.4000,4,0.4000,-0.0500,0.3500
2,617,28.4824,7.4281,27.83,17226,464538,3173,0.0000,0.0000,0.004988,0.3500,4,0.3500,0.0000,0.3500
2,618,27.2015,7.2704,255.83,17226,462521,3179,0.0000,291.2602,0.004988,0.3500,4,0.3500,0.0000,0.3500
2,619,25.6973,7.3073,35.04,17226,457033,3165,0.0000,1.3865,0.004988,0.3500,4,0.3500,0.0000,0.3500
2,620,36.2213,7.0031,32.99,17226,458269,3142,1.3195,52.1588,0.004988,0.3500,4,0.3500,0.0000,0.3500
2,621,3.8753,7.0820,34.68,17446,457259,3142,2.7744,177.7633,0.004527,0.3500,4,0.3500,0.0000,0.3500
2,622,28.7690,6.8239,33.65,17446,459655,3192,1.3504,160.3335,0.004527,0.3500,3,0.3500,0.0000,0.3500
2,623,30.0820,6.8598,42.66,17446,462845,3220,3.4114,136.5991,0.004527,0.3500,3,0.3500,0.0000,0.3500
2,624,29.0416,6.6488,52.55,17446,443581,3266,2.1106,116.7392,0.004527,0.3500,4,0.3500,-0.0500,0.3000
2,625,30.0577,6.3324,46.58,17446,440799,3268,4.6535,78.3164,0.004527,0.3000,4,0.3000,0.0000,0.3000
2,626,22.9244,6.1706,27.44,17446,460618,3398,2.7411,29.0920,0.004527,0.3000,4,0.3000,0.0000,0.3000
2,627,21.5649,6.4748,35.22,17446,444501,3342,3.5142,0.0000,0.004527,0.3000,4,0.3000,0.0000,0.3000
2,628,36.2800,6.0856,31.91,17446,442396,3417,6.3609,0.0000,0.004527,0.3000,4,0.3000,0.0000,0.3000
2,629,3.4971,6.6755,33.52,17446,445968,3333,3.3499,0.0000,0.004527,0.3000,3,0.3000,0.0000,0.3000
2,630,28.4075,6.3703,35.32,17121,438222,3325,7.0646,0.0000,0.003453,0.3000,3,0.3000,0.0000,0.3000
2,631,31.3357,6.2300,37.15,17121,452212,3373,0.8219,0.0000,0.003453,0.3000,3,0.3000,0.0000,0.3000
2,632,29.8369,6.3109,39.60,17121,449225,3327,5.5869,0.0000,0.003453,0.3000,3,0.3000,0.0000,0.3000
2,633,28.3167,6.2730,28.49,17121,452717,3362,6.4139,0.0000,0.003453,0.3000,3,0.3000,0.0000,0.3000
2,634,26.9894,6.7215,117.15,17121,434134,3335,0.0000,16.0561,0.003453,0.3000,3,0.3000,0.0000,0.3000
2,635,25.1792,6.4113,40.67,17121,442966,3331,9.0204,4.5511,0.003453,0.3000,4,0.3000,0.0500,0.3500
2,636,35.4492,6.0406,29.30,17121,430609,3278,3.2283,18.9047,0.003453,0.3500,4,0.3500,0.0000,0.3500
2,637,8.2907,6.2464,124.06,17121,453461,3368,13.5699,195.1091,0.003453,0.3500,3,0.3500,0.0000,0.3500
2,638,24.7860,6.4328,42.09,17121,453558,3323,4.5560,19.4919,0.003453,0.3500,3,0.3500,0.0000,0.3500
2,639,34.1319,6.5362,29.45,17121,450928,3320,6.1983,48.6486,0.003453,0.3500,3,0.3500,0.0000,0.3500
2,640,7.9046,6.5454,33.22,16650,459328,3473,3.3531,55.9851,0.002489,0.3500,3,0.3500,0.0000,0.3500
2,641,23.7705,6.6212,35.35,16650,453595,3454,3.4280,33.1882,0.002489,0.3500,3,0.3500,0.0000,0.3500
2,642,34.1963,6.4184,37.56,16650,439216,3318,6.9324,15.0102,0.002489,0.3500,3,0.3500,0.0000,0.3500
2,643,30.0066,6.3908,52.47,16650,453667,3384,5.0216,4.1516,0.002489,0.3500,4,0.3500,-0.0500,0.3000
2,644,28.3200,6.7942,46.42,16650,457333,3458,0.8226,3.1810,0.002489,0.3000,4,0.3000,0.0000,0.3000
2,645,26.5293,6.7256,27.38,16650,454648,3375,1.6151,6.0319,0.002489,0.3000,3,0.3000,0.0000,0.3000
